Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,532738,-,-,-,22.41,-103.14,0,1941,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky GHI,Clearsky DNI,DNI,DHI,GHI,Relative Humidity
2008,1,5,22,30,20.900000000000002,55,383,893,893,55,383,17.77
2008,1,5,23,30,17.5,38,157,683,683,38,157,30.86
2008,1,6,0,30,15.200000000000001,0,0,0,0,0,0,32.29
2008,1,6,1,30,14.5,0,0,0,0,0,0,31.7
2008,1,6,2,30,13.700000000000001,0,0,0,0,0,0,32.32
2008,1,6,3,30,12.700000000000001,0,0,0,0,0,0,34
2008,1,6,4,30,12,0,0,0,0,0,0,35.5
2008,1,6,5,30,11.4,0,0,0,0,0,0,37.04
2008,1,6,6,30,11.100000000000001,0,0,0,0,0,0,38.2
2008,1,6,7,30,10.8,0,0,0,0,0,0,39.43
2008,1,6,8,30,10.3,0,0,0,0,0,0,41.29
2008,1,6,9,30,9.700000000000001,0,0,0,0,0,0,43.77
2008,1,6,10,30,9.3,0,0,0,0,0,0,45.96
2008,1,6,11,30,8.9,0,0,0,0,0,0,48.47
2008,1,6,12,30,8.6,0,0,0,0,0,0,50.89
2008,1,6,13,30,9.5,0,0,0,0,0,0,49.59
2008,1,6,14,30,12.700000000000001,41,169,681,681,41,169,43.800000000000004
2008,1,6,15,30,16.8,58,392,880,880,58,392,34.29
2008,1,6,16,30,19.8,68,586,965,965,68,586,28.810000000000002
2008,1,6,17,30,21.5,74,728,1012,1012,74,728,26
2008,1,6,18,30,22.5,77,800,1030,1030,77,800,23.81
2008,1,6,19,30,23.1,76,798,1032,1032,76,798,21.6
2008,1,6,20,30,23.1,72,723,1016,1016,72,723,20.26
2008,1,6,21,30,22.400000000000002,67,580,970,970,67,580,20.2
2008,1,6,22,30,20.6,57,386,890,890,57,386,21.68
2008,1,6,23,30,16.400000000000002,38,160,687,687,38,160,31.17
2008,1,7,0,30,13.100000000000001,0,0,0,0,0,0,39.21
2008,1,7,1,30,11.9,0,0,0,0,0,0,39.96
2008,1,7,2,30,11,0,0,0,0,0,0,40.61
2008,1,7,3,30,10.3,0,0,0,0,0,0,40.95
2008,1,7,4,30,9.700000000000001,0,0,0,0,0,0,41.4
2008,1,7,5,30,9.1,0,0,0,0,0,0,42.58
2008,1,7,6,30,8.700000000000001,0,0,0,0,0,0,43.61
2008,1,7,7,30,8.5,0,0,0,0,0,0,44.300000000000004
2008,1,7,8,30,8.200000000000001,0,0,0,0,0,0,45.63
2008,1,7,9,30,7.9,0,0,0,0,0,0,47.43
2008,1,7,10,30,7.800000000000001,0,0,0,0,0,0,48.9
2008,1,7,11,30,7.7,0,0,0,0,0,0,49.95
2008,1,7,12,30,7.6000000000000005,0,0,0,0,0,0,50.44
2008,1,7,13,30,8.700000000000001,0,0,0,0,0,0,46.300000000000004
2008,1,7,14,30,11.9,38,174,728,42,110,117,38.63
2008,1,7,15,30,16,52,402,922,922,52,402,25.68
2008,1,7,16,30,19.200000000000003,59,598,1005,1005,59,598,17.53
2008,1,7,17,30,20.900000000000002,63,739,1045,1045,63,739,15.31
2008,1,7,18,30,22.1,65,812,1062,1062,65,812,14.280000000000001
2008,1,7,19,30,22.8,63,810,1063,1063,63,810,13.66
2008,1,7,20,30,22.8,61,734,1046,1046,61,734,13.46
2008,1,7,21,30,22.200000000000003,55,591,1008,1008,55,591,13.8
2008,1,7,22,30,20.400000000000002,47,393,930,930,47,393,15.36
2008,1,7,23,30,16.1,33,168,749,22,103,107,21.92
2008,1,8,0,30,12.3,0,0,0,0,0,0,31.23
2008,1,8,1,30,10.9,0,0,0,0,0,0,33.75
2008,1,8,2,30,10.100000000000001,0,0,0,0,0,0,35.67
2008,1,8,3,30,9.600000000000001,0,0,0,0,0,0,37.74
2008,1,8,4,30,9.3,0,0,0,0,0,0,39.300000000000004
2008,1,8,5,30,9,0,0,0,0,0,0,40.38
2008,1,8,6,30,8.6,0,0,0,0,0,0,40.84
2008,1,8,7,30,8.1,0,0,0,0,0,0,41.42
2008,1,8,8,30,7.5,0,0,0,0,0,0,42.9
2008,1,8,9,30,7,0,0,0,0,0,0,43.78
2008,1,8,10,30,6.6000000000000005,0,0,0,0,0,0,43.83
2008,1,8,11,30,6.4,0,0,0,0,0,0,42.62
2008,1,8,12,30,6.300000000000001,0,0,0,0,0,0,40.160000000000004
2008,1,8,13,30,7.7,0,0,0,0,0,0,33.95
2008,1,8,14,30,11.100000000000001,33,178,778,61,104,115,30.060000000000002
2008,1,8,15,30,15.4,46,409,955,171,233,298,18.67
2008,1,8,16,30,18.8,53,607,1031,1031,53,607,12.47
2008,1,8,17,30,20.3,59,750,1067,629,232,639,10.74
2008,1,8,18,30,21.200000000000003,61,824,1083,1083,61,824,9.790000000000001
2008,1,8,19,30,21.8,60,823,1084,1084,60,823,9.09
2008,1,8,20,30,22,56,746,1070,622,233,634,8.68
2008,1,8,21,30,21.6,52,602,1032,1032,52,602,8.66
2008,1,8,22,30,19.900000000000002,45,403,955,143,234,287,9.93
2008,1,8,23,30,17.3,32,173,771,72,107,120,22.26
2008,1,9,0,30,15.9,0,0,0,0,0,0,18.88
2008,1,9,1,30,15.3,0,0,0,0,0,0,17.77
2008,1,9,2,30,14.5,0,0,0,0,0,0,18.37
2008,1,9,3,30,13.600000000000001,0,0,0,0,0,0,19.88
2008,1,9,4,30,12.5,0,0,0,0,0,0,21.41
2008,1,9,5,30,11.200000000000001,0,0,0,0,0,0,24.02
2008,1,9,6,30,9.700000000000001,0,0,0,0,0,0,26.740000000000002
2008,1,9,7,30,8.3,0,0,0,0,0,0,28.740000000000002
2008,1,9,8,30,7.1000000000000005,0,0,0,0,0,0,31.48
2008,1,9,9,30,6,0,0,0,0,0,0,35.44
2008,1,9,10,30,5.1000000000000005,0,0,0,0,0,0,40.03
2008,1,9,11,30,4.6000000000000005,0,0,0,0,0,0,45.81
2008,1,9,12,30,4.4,0,0,0,0,0,0,52.38
2008,1,9,13,30,6.300000000000001,0,0,0,0,0,0,52.33
2008,1,9,14,30,10,36,173,733,62,103,114,47.31
2008,1,9,15,30,14,52,402,921,159,231,292,38.67
2008,1,9,16,30,17.8,61,595,995,269,316,460,28.89
2008,1,9,17,30,20.200000000000003,66,737,1035,1035,66,737,22.42
2008,1,9,18,30,21.400000000000002,68,811,1052,1052,68,811,20.53
2008,1,9,19,30,21.900000000000002,69,806,1045,1045,69,806,19.59
2008,1,9,20,30,21.900000000000002,66,732,1028,1028,66,732,19.32
2008,1,9,21,30,21.3,60,590,990,990,60,590,19.68
2008,1,9,22,30,19.400000000000002,51,394,909,241,212,303,21.580000000000002
2008,1,9,23,30,15.600000000000001,36,168,720,720,36,168,31.69
2008,1,10,0,30,12.4,0,0,0,0,0,0,38.33
2008,1,10,1,30,11.200000000000001,0,0,0,0,0,0,38.910000000000004
2008,1,10,2,30,10.4,0,0,0,0,0,0,39.58
2008,1,10,3,30,9.8,0,0,0,0,0,0,39.95
2008,1,10,4,30,9.4,0,0,0,0,0,0,39.95
2008,1,10,5,30,9.1,0,0,0,0,0,0,39.92
2008,1,10,6,30,8.9,0,0,0,0,0,0,39.78
2008,1,10,7,30,8.700000000000001,0,0,0,0,0,0,39.9
2008,1,10,8,30,8.5,0,0,0,0,0,0,40.32
2008,1,10,9,30,8.4,0,0,0,0,0,0,40.84
2008,1,10,10,30,8.3,0,0,0,0,0,0,41.33
2008,1,10,11,30,8.200000000000001,0,0,0,0,0,0,41.67
2008,1,10,12,30,8,0,0,0,0,0,0,41.86
2008,1,10,13,30,9,0,0,0,0,0,0,38.550000000000004
2008,1,10,14,30,12.100000000000001,35,176,759,38,98,106,33.480000000000004
2008,1,10,15,30,16.1,48,406,943,193,188,261,19.98
2008,1,10,16,30,19.200000000000003,54,604,1022,693,173,546,11.51
2008,1,10,17,30,20.900000000000002,57,746,1061,745,254,739,9.85
2008,1,10,18,30,22.1,61,816,1068,564,275,675,9.15
2008,1,10,19,30,22.6,61,816,1068,1068,61,816,8.92
2008,1,10,20,30,22.700000000000003,59,742,1052,1052,59,742,8.89
2008,1,10,21,30,22.1,54,600,1014,295,312,470,9.32
2008,1,10,22,30,20.1,47,403,937,410,159,315,10.83
2008,1,10,23,30,16.1,34,175,751,408,78,155,23.01
2008,1,11,0,30,13.3,0,0,0,0,0,0,27.78
2008,1,11,1,30,12.700000000000001,0,0,0,0,0,0,27.36
2008,1,11,2,30,12.100000000000001,0,0,0,0,0,0,27.59
2008,1,11,3,30,11.200000000000001,0,0,0,0,0,0,28.12
2008,1,11,4,30,10.3,0,0,0,0,0,0,29.22
2008,1,11,5,30,9.8,0,0,0,0,0,0,30.03
2008,1,11,6,30,9.600000000000001,0,0,0,0,0,0,29.78
2008,1,11,7,30,9.3,0,0,0,0,0,0,29.330000000000002
2008,1,11,8,30,8.8,0,0,0,0,0,0,29.72
2008,1,11,9,30,8.4,0,0,0,0,0,0,30
2008,1,11,10,30,8.1,0,0,0,0,0,0,30.25
2008,1,11,11,30,8.200000000000001,0,0,0,0,0,0,30.240000000000002
2008,1,11,12,30,8.5,0,0,0,0,0,0,30.650000000000002
2008,1,11,13,30,9.5,0,0,0,0,0,0,29.240000000000002
2008,1,11,14,30,12,33,173,750,66,102,115,30.05
2008,1,11,15,30,15.8,45,401,937,198,192,267,19.05
2008,1,11,16,30,19.1,51,598,1016,744,159,559,14.55
2008,1,11,17,30,21,54,745,1062,707,265,725,12.38
2008,1,11,18,30,22.1,57,821,1077,784,261,817,11.06
2008,1,11,19,30,22.8,57,828,1087,1087,57,828,10.120000000000001
2008,1,11,20,30,22.8,55,754,1071,1071,55,754,9.77
2008,1,11,21,30,22.200000000000003,51,611,1035,1035,51,611,10.01
2008,1,11,22,30,20.1,45,412,958,958,45,412,11.21
2008,1,11,23,30,15.5,33,184,794,794,33,184,20.09
2008,1,12,0,30,11.600000000000001,0,0,0,0,0,0,28.900000000000002
2008,1,12,1,30,10.200000000000001,0,0,0,0,0,0,30.150000000000002
2008,1,12,2,30,9,0,0,0,0,0,0,31.830000000000002
2008,1,12,3,30,8,0,0,0,0,0,0,34.160000000000004
2008,1,12,4,30,7.300000000000001,0,0,0,0,0,0,36.58
2008,1,12,5,30,6.800000000000001,0,0,0,0,0,0,38.7
2008,1,12,6,30,6.5,0,0,0,0,0,0,40.6
2008,1,12,7,30,6.2,0,0,0,0,0,0,42.54
2008,1,12,8,30,6,0,0,0,0,0,0,42.88
2008,1,12,9,30,5.6000000000000005,0,0,0,0,0,0,42.33
2008,1,12,10,30,5.5,0,0,0,0,0,0,40.28
2008,1,12,11,30,5.7,0,0,0,0,0,0,36.93
2008,1,12,12,30,6,0,0,0,0,0,0,33.01
2008,1,12,13,30,7.2,0,0,0,0,0,0,27.86
2008,1,12,14,30,10.4,31,183,815,48,113,122,27.94
2008,1,12,15,30,14.8,44,420,988,988,44,420,16.18
2008,1,12,16,30,18.6,51,624,1062,1062,51,624,8.65
2008,1,12,17,30,20.700000000000003,55,771,1098,1098,55,771,6.48
2008,1,12,18,30,22,58,849,1113,1113,58,849,5.92
2008,1,12,19,30,22.700000000000003,57,850,1114,1114,57,850,5.78
2008,1,12,20,30,22.8,55,774,1099,1099,55,774,5.8
2008,1,12,21,30,22.400000000000002,49,628,1066,1066,49,628,5.92
2008,1,12,22,30,20.8,44,426,992,992,44,426,6.67
2008,1,12,23,30,18,32,187,803,803,32,187,16.080000000000002
2008,1,13,0,30,14.700000000000001,0,0,0,0,0,0,17.11
2008,1,13,1,30,11.5,0,0,0,0,0,0,21.93
2008,1,13,2,30,8.9,0,0,0,0,0,0,27.76
2008,1,13,3,30,7.300000000000001,0,0,0,0,0,0,30.64
2008,1,13,4,30,6.300000000000001,0,0,0,0,0,0,32.43
2008,1,13,5,30,5.5,0,0,0,0,0,0,33.94
2008,1,13,6,30,5,0,0,0,0,0,0,34.44
2008,1,13,7,30,4.4,0,0,0,0,0,0,36.32
2008,1,13,8,30,3.6,0,0,0,0,0,0,44.230000000000004
2008,1,13,9,30,2.9000000000000004,0,0,0,0,0,0,63.09
2008,1,13,10,30,2.5,0,0,0,0,0,0,81.99
2008,1,13,11,30,2.4000000000000004,0,0,0,0,0,0,91.68
2008,1,13,12,30,2.4000000000000004,0,0,0,0,0,0,95.65
2008,1,13,13,30,3.9000000000000004,0,0,0,0,0,0,86.98
2008,1,13,14,30,7.300000000000001,41,173,708,107,108,128,68.55
2008,1,13,15,30,11.5,57,406,915,915,57,406,50.76
2008,1,13,16,30,15.9,65,607,1003,380,295,500,35.33
2008,1,13,17,30,19.3,68,753,1048,539,267,619,21.79
2008,1,13,18,30,21.1,69,830,1067,1067,69,830,16.580000000000002
2008,1,13,19,30,21.900000000000002,69,826,1060,1060,69,826,15
2008,1,13,20,30,21.900000000000002,67,752,1042,1042,67,752,14.75
2008,1,13,21,30,21.400000000000002,63,610,1002,1002,63,610,15.19
2008,1,13,22,30,19.6,55,412,920,920,55,412,17.12
2008,1,13,23,30,15.5,40,182,729,729,40,182,26.27
2008,1,14,0,30,12.200000000000001,0,0,0,0,0,0,34.92
2008,1,14,1,30,11.200000000000001,0,0,0,0,0,0,36.300000000000004
2008,1,14,2,30,10.600000000000001,0,0,0,0,0,0,37.52
2008,1,14,3,30,10.200000000000001,0,0,0,0,0,0,38.93
2008,1,14,4,30,9.8,0,0,0,0,0,0,40.51
2008,1,14,5,30,9.5,0,0,0,0,0,0,42.22
2008,1,14,6,30,9.200000000000001,0,0,0,0,0,0,43.59
2008,1,14,7,30,8.9,0,0,0,0,0,0,44.44
2008,1,14,8,30,8.700000000000001,0,0,0,0,0,0,44.64
2008,1,14,9,30,8.6,0,0,0,0,0,0,44.67
2008,1,14,10,30,8.700000000000001,0,0,0,0,0,0,44.11
2008,1,14,11,30,8.8,0,0,0,0,0,0,43.71
2008,1,14,12,30,8.6,0,0,0,0,0,0,44.39
2008,1,14,13,30,9.200000000000001,0,0,0,0,0,0,43.06
2008,1,14,14,30,11.5,40,169,690,690,40,169,39.84
2008,1,14,15,30,14.600000000000001,58,395,884,139,232,285,29.88
2008,1,14,16,30,17.2,69,593,967,512,255,533,21.31
2008,1,14,17,30,18.8,76,733,1004,1004,76,733,20.900000000000002
2008,1,14,18,30,19.8,78,810,1024,1024,78,810,22
2008,1,14,19,30,20.200000000000003,78,812,1025,1025,78,812,22.25
2008,1,14,20,30,20.1,75,737,1002,1002,75,737,22.31
2008,1,14,21,30,19.5,69,600,966,966,69,600,22.66
2008,1,14,22,30,18.2,59,404,883,307,207,327,23.95
2008,1,14,23,30,15.5,42,179,691,691,42,179,29.47
2008,1,15,0,30,13.200000000000001,0,0,0,0,0,0,36.19
2008,1,15,1,30,12.4,0,0,0,0,0,0,37.27
2008,1,15,2,30,11.600000000000001,0,0,0,0,0,0,38.67
2008,1,15,3,30,10.600000000000001,0,0,0,0,0,0,40.37
2008,1,15,4,30,9.8,0,0,0,0,0,0,41.46
2008,1,15,5,30,9.1,0,0,0,0,0,0,42.51
2008,1,15,6,30,8.3,0,0,0,0,0,0,43.79
2008,1,15,7,30,7.4,0,0,0,0,0,0,45.58
2008,1,15,8,30,6.9,0,0,0,0,0,0,47.410000000000004
2008,1,15,9,30,6.800000000000001,0,0,0,0,0,0,48.620000000000005
2008,1,15,10,30,6.800000000000001,0,0,0,0,0,0,49.95
2008,1,15,11,30,6.9,0,0,0,0,0,0,51.38
2008,1,15,12,30,6.9,0,0,0,0,0,0,53.69
2008,1,15,13,30,8.200000000000001,0,0,0,0,0,0,51.42
2008,1,15,14,30,11.3,41,165,664,0,57,57,43.67
2008,1,15,15,30,14.200000000000001,57,391,874,64,231,255,39.94
2008,1,15,16,30,16.2,66,588,963,301,303,466,30.79
2008,1,15,17,30,17.5,71,734,1010,686,265,716,25.91
2008,1,15,18,30,18.400000000000002,71,811,1032,1032,71,811,23.53
2008,1,15,19,30,18.7,71,813,1032,1032,71,813,23.13
2008,1,15,20,30,18.2,70,742,1014,1014,70,742,24.95
2008,1,15,21,30,17.2,64,602,975,975,64,602,28.64
2008,1,15,22,30,15.5,56,406,890,890,56,406,34.53
2008,1,15,23,30,13,40,182,709,78,115,131,44.08
2008,1,16,0,30,10.8,0,0,0,0,0,0,55.67
2008,1,16,1,30,9.200000000000001,0,0,0,0,0,0,66.54
2008,1,16,2,30,8.1,0,0,0,0,0,0,74.81
2008,1,16,3,30,7.2,0,0,0,0,0,0,81.25
2008,1,16,4,30,6.7,0,0,0,0,0,0,84.05
2008,1,16,5,30,6.2,0,0,0,0,0,0,85.04
2008,1,16,6,30,5.5,0,0,0,0,0,0,85.87
2008,1,16,7,30,4.6000000000000005,0,0,0,0,0,0,87.52
2008,1,16,8,30,3.9000000000000004,0,0,0,0,0,0,88.58
2008,1,16,9,30,2.6,0,0,0,0,0,0,93.84
2008,1,16,10,30,1.3,0,0,0,0,0,0,99.19
2008,1,16,11,30,0.7000000000000001,0,0,0,0,0,0,99.69
2008,1,16,12,30,0.6000000000000001,0,0,0,0,0,0,95.07000000000001
2008,1,16,13,30,1.8,0,0,0,0,0,0,79.65
2008,1,16,14,30,5.4,35,185,801,32,101,107,55.59
2008,1,16,15,30,9.8,47,424,984,91,252,287,26.97
2008,1,16,16,30,13.200000000000001,55,631,1059,597,212,536,13.34
2008,1,16,17,30,15.5,60,781,1095,362,397,635,10.620000000000001
2008,1,16,18,30,17.400000000000002,61,860,1112,1112,61,860,9.39
2008,1,16,19,30,18.7,59,862,1115,462,404,738,8.43
2008,1,16,20,30,19.1,57,789,1100,322,415,629,8.08
2008,1,16,21,30,18.400000000000002,55,645,1063,676,197,572,8.42
