Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,463836,-,-,-,24.37,-105.82,0,2643,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DNI,Clearsky GHI,Clearsky DHI,DNI,DHI,GHI,Relative Humidity
2004,1,11,13,30,4.7,0,0,0,0,0,0,100
2004,1,11,14,30,5.300000000000001,490,104,39,20,67,69,100
2004,1,11,15,30,6.300000000000001,786,320,61,337,155,266,100
2004,1,11,16,30,7.300000000000001,908,518,71,446,196,416,100
2004,1,11,17,30,8.1,966,667,76,114,299,369,89.94
2004,1,11,18,30,8.9,983,751,83,93,353,416,78.48
2004,1,11,19,30,9.4,994,766,80,2,172,173,72.51
2004,1,11,20,30,9.8,983,708,76,0,97,97,69.2
2004,1,11,21,30,9.600000000000001,943,582,71,1,101,101,69.96000000000001
2004,1,11,22,30,8.5,845,398,64,21,165,173,76.76
2004,1,11,23,30,7,629,182,50,3,59,60,90.57000000000001
2004,1,12,0,30,5.9,0,0,0,0,0,0,100
2004,1,12,1,30,5.4,0,0,0,0,0,0,100
2004,1,12,2,30,5,0,0,0,0,0,0,100
2004,1,12,3,30,4.7,0,0,0,0,0,0,100
2004,1,12,4,30,4.4,0,0,0,0,0,0,100
2004,1,12,5,30,4.2,0,0,0,0,0,0,100
2004,1,12,6,30,4.1000000000000005,0,0,0,0,0,0,100
2004,1,12,7,30,3.9000000000000004,0,0,0,0,0,0,100
2004,1,12,8,30,3.7,0,0,0,0,0,0,100
2004,1,12,9,30,3.6,0,0,0,0,0,0,100
2004,1,12,10,30,3.7,0,0,0,0,0,0,100
2004,1,12,11,30,3.6,0,0,0,0,0,0,100
2004,1,12,12,30,3.6,0,0,0,0,0,0,100
2004,1,12,13,30,3.8000000000000003,0,0,0,0,0,0,100
2004,1,12,14,30,4.6000000000000005,553,107,33,0,9,9,100
2004,1,12,15,30,6,821,323,53,0,45,45,99.27
2004,1,12,16,30,8,928,520,63,17,189,197,86.08
2004,1,12,17,30,9.9,979,668,68,14,221,230,73.41
2004,1,12,18,30,10.700000000000001,1001,753,72,56,307,345,67.09
2004,1,12,19,30,10.5,1002,765,72,92,322,385,69.15
2004,1,12,20,30,10,989,707,69,152,297,395,74.31
2004,1,12,21,30,9.200000000000001,944,582,67,3,221,222,81.61
2004,1,12,22,30,8.200000000000001,860,401,60,79,183,214,90.82000000000001
2004,1,12,23,30,7,676,188,44,5,64,65,100
2004,1,13,0,30,6.1000000000000005,0,0,0,0,0,0,100
2004,1,13,1,30,5.5,0,0,0,0,0,0,100
2004,1,13,2,30,5,0,0,0,0,0,0,100
2004,1,13,3,30,4.7,0,0,0,0,0,0,100
2004,1,13,4,30,4.5,0,0,0,0,0,0,100
2004,1,13,5,30,4.3,0,0,0,0,0,0,100
2004,1,13,6,30,4.1000000000000005,0,0,0,0,0,0,100
2004,1,13,7,30,3.9000000000000004,0,0,0,0,0,0,100
2004,1,13,8,30,3.7,0,0,0,0,0,0,100
2004,1,13,9,30,3.5,0,0,0,0,0,0,100
2004,1,13,10,30,3.4000000000000004,0,0,0,0,0,0,100
2004,1,13,11,30,3.3000000000000003,0,0,0,0,0,0,100
2004,1,13,12,30,3.1,0,0,0,0,0,0,100
2004,1,13,13,30,3.4000000000000004,0,0,0,0,0,0,100
2004,1,13,14,30,4,560,107,32,0,21,21,100
2004,1,13,15,30,5,822,323,52,2,75,75,100
2004,1,13,16,30,6.300000000000001,929,519,60,0,81,81,100
2004,1,13,17,30,7.6000000000000005,980,667,65,4,173,176,100
2004,1,13,18,30,8.4,1003,752,68,1,141,141,96.78
2004,1,13,19,30,8.9,1005,765,67,8,236,241,92.7
2004,1,13,20,30,8.9,996,708,63,1,148,149,92.10000000000001
2004,1,13,21,30,8.4,964,585,57,4,152,155,96.31
2004,1,13,22,30,7.6000000000000005,895,406,49,0,48,49,100
2004,1,13,23,30,6.6000000000000005,734,194,37,0,26,26,100
2004,1,14,0,30,5.800000000000001,0,0,0,0,0,0,100
2004,1,14,1,30,5.5,0,0,0,0,0,0,100
2004,1,14,2,30,5.300000000000001,0,0,0,0,0,0,100
2004,1,14,3,30,5.1000000000000005,0,0,0,0,0,0,100
2004,1,14,4,30,5.1000000000000005,0,0,0,0,0,0,100
2004,1,14,5,30,5.1000000000000005,0,0,0,0,0,0,100
2004,1,14,6,30,5.2,0,0,0,0,0,0,100
2004,1,14,7,30,5.2,0,0,0,0,0,0,100
2004,1,14,8,30,5.2,0,0,0,0,0,0,100
2004,1,14,9,30,5.2,0,0,0,0,0,0,100
2004,1,14,10,30,4.9,0,0,0,0,0,0,100
2004,1,14,11,30,4.4,0,0,0,0,0,0,100
2004,1,14,12,30,4,0,0,0,0,0,0,100
2004,1,14,13,30,4.1000000000000005,0,0,0,0,0,0,100
2004,1,14,14,30,4.5,622,110,27,0,16,16,100
2004,1,14,15,30,5,859,327,43,11,118,122,100
2004,1,14,16,30,5.4,958,523,49,84,245,287,100
2004,1,14,17,30,5.9,1009,674,53,575,192,546,100
2004,1,14,18,30,6.6000000000000005,1032,758,52,442,272,574,100
2004,1,14,19,30,7.2,1034,773,54,708,195,688,100
2004,1,14,20,30,7.9,1022,719,55,260,373,542,100
2004,1,14,21,30,8.5,985,595,53,142,329,407,97.53
2004,1,14,22,30,8.1,918,415,45,1,143,144,96.65
2004,1,14,23,30,6.7,769,201,33,0,9,9,100
2004,1,15,0,30,5.300000000000001,0,0,0,0,0,0,100
2004,1,15,1,30,4.6000000000000005,0,0,0,0,0,0,100
2004,1,15,2,30,4,0,0,0,0,0,0,100
2004,1,15,3,30,3.5,0,0,0,0,0,0,100
2004,1,15,4,30,3,0,0,0,0,0,0,100
2004,1,15,5,30,2.7,0,0,0,0,0,0,100
2004,1,15,6,30,2.7,0,0,0,0,0,0,100
2004,1,15,7,30,2.9000000000000004,0,0,0,0,0,0,100
2004,1,15,8,30,3.1,0,0,0,0,0,0,100
2004,1,15,9,30,3.2,0,0,0,0,0,0,100
2004,1,15,10,30,3.5,0,0,0,0,0,0,100
2004,1,15,11,30,3.9000000000000004,0,0,0,0,0,0,100
2004,1,15,12,30,4.2,0,0,0,0,0,0,100
2004,1,15,13,30,4.6000000000000005,0,0,0,0,0,0,100
2004,1,15,14,30,5.300000000000001,660,112,24,0,14,14,100
2004,1,15,15,30,6.2,895,332,36,0,30,30,100
2004,1,15,16,30,7.4,985,532,43,6,215,218,100
2004,1,15,17,30,8.8,1029,682,47,2,249,250,91.78
2004,1,15,18,30,9.9,1042,772,57,1042,57,772,80.76
2004,1,15,19,30,10.3,1047,787,56,280,404,600,75.8
2004,1,15,20,30,10.3,1042,732,51,132,393,479,74.4
2004,1,15,21,30,9.8,1006,607,50,272,313,463,76.39
2004,1,15,22,30,8.5,940,425,44,940,44,425,83.63
2004,1,15,23,30,6.6000000000000005,789,208,34,789,34,208,96.64
2004,1,16,0,30,4.7,0,0,0,0,0,0,100
2004,1,16,1,30,3.6,0,0,0,0,0,0,100
2004,1,16,2,30,2.6,0,0,0,0,0,0,100
2004,1,16,3,30,2,0,0,0,0,0,0,100
2004,1,16,4,30,1.9000000000000001,0,0,0,0,0,0,100
2004,1,16,5,30,1.7000000000000002,0,0,0,0,0,0,100
2004,1,16,6,30,1.6,0,0,0,0,0,0,100
2004,1,16,7,30,1.7000000000000002,0,0,0,0,0,0,100
2004,1,16,8,30,1.7000000000000002,0,0,0,0,0,0,100
2004,1,16,9,30,1.8,0,0,0,0,0,0,100
2004,1,16,10,30,1.8,0,0,0,0,0,0,100
2004,1,16,11,30,1.6,0,0,0,0,0,0,100
2004,1,16,12,30,1.3,0,0,0,0,0,0,100
2004,1,16,13,30,1.2000000000000002,0,0,0,0,0,0,100
2004,1,16,14,30,1.3,675,115,24,0,26,26,100
2004,1,16,15,30,2.1,909,338,36,10,157,161,100
2004,1,16,16,30,3.6,1000,539,42,1000,42,539,100
2004,1,16,17,30,5.6000000000000005,1043,692,46,1043,46,692,86.47
2004,1,16,18,30,7,1057,783,55,1057,55,783,73.5
2004,1,16,19,30,7.1000000000000005,1053,796,57,295,405,612,71.4
2004,1,16,20,30,6.6000000000000005,1040,739,56,56,335,372,74.26
2004,1,16,21,30,6.2,996,613,59,1,102,103,76.62
2004,1,16,22,30,5.4,927,430,51,927,51,430,80.48
2004,1,16,23,30,3.9000000000000004,775,211,39,775,39,211,89.60000000000001
2004,1,17,0,30,2.5,0,0,0,0,0,0,100
2004,1,17,1,30,2,0,0,0,0,0,0,100
2004,1,17,2,30,1.9000000000000001,0,0,0,0,0,0,100
2004,1,17,3,30,1.5,0,0,0,0,0,0,100
2004,1,17,4,30,1,0,0,0,0,0,0,100
2004,1,17,5,30,0.5,0,0,0,0,0,0,100
2004,1,17,6,30,0.1,0,0,0,0,0,0,100
2004,1,17,7,30,-0.4,0,0,0,0,0,0,100
2004,1,17,8,30,-0.9,0,0,0,0,0,0,100
2004,1,17,9,30,-1.3,0,0,0,0,0,0,100
2004,1,17,10,30,-1.7000000000000002,0,0,0,0,0,0,100
