Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,461986,-,-,-,22.29,-105.9,0,0,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DNI,Clearsky GHI,Clearsky DHI,DNI,DHI,GHI,Relative Humidity
2004,1,12,1,30,21.3,0,0,0,0,0,0,78.77
2004,1,12,2,30,21.3,0,0,0,0,0,0,77.82000000000001
2004,1,12,3,30,21.1,0,0,0,0,0,0,79.52
2004,1,12,4,30,20.8,0,0,0,0,0,0,82.17
2004,1,12,5,30,20.6,0,0,0,0,0,0,85.22
2004,1,12,6,30,20.400000000000002,0,0,0,0,0,0,87.41
2004,1,12,7,30,20.3,0,0,0,0,0,0,87.37
2004,1,12,8,30,20.200000000000003,0,0,0,0,0,0,86.74
2004,1,12,9,30,20.200000000000003,0,0,0,0,0,0,86.03
2004,1,12,10,30,20.3,0,0,0,0,0,0,85.02
2004,1,12,11,30,20.400000000000002,0,0,0,0,0,0,83.75
2004,1,12,12,30,20.5,0,0,0,0,0,0,82.74
2004,1,12,13,30,20.8,0,0,0,0,0,0,81.26
2004,1,12,14,30,21.400000000000002,379,103,46,37,73,79,78.93
2004,1,12,15,30,22.200000000000003,653,304,77,366,146,274,74.41
2004,1,12,16,30,23.1,780,492,91,556,153,439,70.04
2004,1,12,17,30,23.900000000000002,845,636,98,12,189,196,66.48
2004,1,12,18,30,24.200000000000003,875,719,101,11,230,237,65.37
2004,1,12,19,30,24.1,882,733,101,9,208,215,66.91
2004,1,12,20,30,23.8,868,678,96,16,209,220,68.82000000000001
2004,1,12,21,30,23.5,808,555,96,1,175,175,69.72
2004,1,12,22,30,23.3,729,385,80,7,121,124,69.54
2004,1,12,23,30,23.1,554,184,56,4,63,64,70.37
2004,1,13,0,30,23,97,14,12,0,4,4,73.14
2004,1,13,1,30,23,0,0,0,0,0,0,74.29
2004,1,13,2,30,23,0,0,0,0,0,0,75.28
2004,1,13,3,30,22.900000000000002,0,0,0,0,0,0,76.28
2004,1,13,4,30,22.900000000000002,0,0,0,0,0,0,76.28
2004,1,13,5,30,22.900000000000002,0,0,0,0,0,0,75.91
2004,1,13,6,30,22.8,0,0,0,0,0,0,75.92
2004,1,13,7,30,22.700000000000003,0,0,0,0,0,0,75.71000000000001
2004,1,13,8,30,22.6,0,0,0,0,0,0,75.8
2004,1,13,9,30,22.5,0,0,0,0,0,0,76.10000000000001
2004,1,13,10,30,22.5,0,0,0,0,0,0,76.2
2004,1,13,11,30,22.5,0,0,0,0,0,0,76.52
2004,1,13,12,30,22.5,0,0,0,0,0,0,76.07000000000001
2004,1,13,13,30,22.6,0,0,0,0,0,0,74.84
2004,1,13,14,30,22.900000000000002,447,107,40,0,21,21,75.3
2004,1,13,15,30,23.3,700,310,66,0,29,29,73.95
2004,1,13,16,30,23.700000000000003,807,496,80,14,170,178,73.23
2004,1,13,17,30,24.1,857,637,90,1,107,107,71.66
2004,1,13,18,30,24,876,718,98,1,138,139,71.89
2004,1,13,19,30,23.6,873,730,102,2,168,169,73.99
2004,1,13,20,30,23.200000000000003,854,675,100,2,162,164,76.76
2004,1,13,21,30,22.8,810,556,93,18,194,204,79.19
2004,1,13,22,30,22.400000000000002,718,384,81,1,84,84,81.19
2004,1,13,23,30,22,520,182,61,1,42,42,83.4
2004,1,14,0,30,21.8,67,14,12,0,4,4,85.2
2004,1,14,1,30,21.8,0,0,0,0,0,0,85.75
2004,1,14,2,30,21.8,0,0,0,0,0,0,87.32000000000001
2004,1,14,3,30,21.900000000000002,0,0,0,0,0,0,87.7
2004,1,14,4,30,21.900000000000002,0,0,0,0,0,0,88.06
2004,1,14,5,30,21.8,0,0,0,0,0,0,89.04
2004,1,14,6,30,21.8,0,0,0,0,0,0,89.41
2004,1,14,7,30,21.8,0,0,0,0,0,0,89.45
2004,1,14,8,30,21.8,0,0,0,0,0,0,89.66
2004,1,14,9,30,21.8,0,0,0,0,0,0,89.65
2004,1,14,10,30,21.8,0,0,0,0,0,0,89.64
2004,1,14,11,30,21.900000000000002,0,0,0,0,0,0,88.84
2004,1,14,12,30,21.900000000000002,0,0,0,0,0,0,88.74
2004,1,14,13,30,21.8,0,0,0,0,0,0,89.23
2004,1,14,14,30,21.900000000000002,433,106,41,0,3,3,89.17
2004,1,14,15,30,22.1,674,306,71,8,109,112,88.83
2004,1,14,16,30,22.3,780,492,89,27,207,221,88.56
2004,1,14,17,30,22.6,848,638,96,15,221,230,87.13
2004,1,14,18,30,22.700000000000003,883,724,97,48,296,330,86.07000000000001
2004,1,14,19,30,22.8,898,742,94,5,204,208,84.61
2004,1,14,20,30,22.900000000000002,894,691,87,150,308,409,83.04
2004,1,14,21,30,23.1,850,572,83,74,248,291,81.02
2004,1,14,22,30,23.1,778,400,70,138,226,285,80.5
2004,1,14,23,30,22.900000000000002,610,196,51,610,51,196,81.37
2004,1,15,0,30,22.5,144,17,13,144,13,17,83.86
2004,1,15,1,30,22.3,0,0,0,0,0,0,84.5
2004,1,15,2,30,22.1,0,0,0,0,0,0,85.26
2004,1,15,3,30,22.1,0,0,0,0,0,0,85.44
2004,1,15,4,30,22.1,0,0,0,0,0,0,86.09
2004,1,15,5,30,22.1,0,0,0,0,0,0,86.53
2004,1,15,6,30,22.200000000000003,0,0,0,0,0,0,86.71000000000001
2004,1,15,7,30,22.3,0,0,0,0,0,0,86.91
2004,1,15,8,30,22.3,0,0,0,0,0,0,87.67
2004,1,15,9,30,22.3,0,0,0,0,0,0,88.36
2004,1,15,10,30,22.3,0,0,0,0,0,0,88.76
2004,1,15,11,30,22.3,0,0,0,0,0,0,89.04
2004,1,15,12,30,22.3,0,0,0,0,0,0,89.24
2004,1,15,13,30,22.5,0,0,0,0,0,0,88.35000000000001
2004,1,15,14,30,22.8,427,106,42,362,35,89,87.76
2004,1,15,15,30,23.1,692,311,69,3,79,81,86.22
2004,1,15,16,30,23.3,806,500,83,11,210,215,84.82000000000001
2004,1,15,17,30,23.3,861,643,92,0,160,160,84.05
2004,1,15,18,30,23.1,895,728,92,53,333,370,84.06
2004,1,15,19,30,22.900000000000002,890,741,97,50,287,323,84.37
2004,1,15,20,30,22.8,868,686,98,0,147,148,84.43
2004,1,15,21,30,22.700000000000003,798,563,102,0,70,70,84.74
2004,1,15,22,30,22.6,717,394,88,32,168,182,85.01
2004,1,15,23,30,22.400000000000002,550,194,62,22,100,106,85.66
2004,1,16,0,30,22.200000000000003,101,18,15,0,9,9,86.10000000000001
2004,1,16,1,30,22.1,0,0,0,0,0,0,85.4
2004,1,16,2,30,22,0,0,0,0,0,0,85.35000000000001
2004,1,16,3,30,21.900000000000002,0,0,0,0,0,0,85.64
2004,1,16,4,30,21.8,0,0,0,0,0,0,86.24
2004,1,16,5,30,21.6,0,0,0,0,0,0,87.47
2004,1,16,6,30,21.400000000000002,0,0,0,0,0,0,88.76
2004,1,16,7,30,21,0,0,0,0,0,0,89.81
2004,1,16,8,30,20.700000000000003,0,0,0,0,0,0,87.27
2004,1,16,9,30,20.3,0,0,0,0,0,0,82.29
2004,1,16,10,30,20,0,0,0,0,0,0,76.57000000000001
2004,1,16,11,30,19.8,0,0,0,0,0,0,72.9
2004,1,16,12,30,19.700000000000003,0,0,0,0,0,0,74.51
2004,1,16,13,30,19.700000000000003,0,0,0,0,0,0,75.07000000000001
2004,1,16,14,30,20.1,571,118,32,55,77,85,75.03
2004,1,16,15,30,20.8,807,331,48,807,48,331,71.77
2004,1,16,16,30,21.5,903,525,57,687,111,467,68.22
2004,1,16,17,30,21.8,949,673,63,169,280,388,66.75
2004,1,16,18,30,21.900000000000002,956,760,78,372,339,605,67.58
2004,1,16,19,30,22,964,778,78,307,370,593,67.76
2004,1,16,20,30,22,950,722,76,950,76,722,68.38
2004,1,16,21,30,22.1,903,600,76,903,76,600,68.14
2004,1,16,22,30,22,832,424,66,0,97,97,68.42
2004,1,16,23,30,21.700000000000003,670,212,49,670,49,212,70.24
2004,1,17,0,30,21.3,201,21,14,201,14,21,74.58
2004,1,17,1,30,21.200000000000003,0,0,0,0,0,0,75.03
