Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,463863,-,-,-,23.29,-105.82,0,647,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DNI,Clearsky GHI,Clearsky DHI,DNI,DHI,GHI,Relative Humidity
2004,1,1,20,30,23.700000000000003,868,648,95,269,284,455,50.76
2004,1,1,21,30,23.3,812,522,91,253,250,384,51.81
2004,1,1,22,30,22.400000000000002,705,347,79,1,126,126,55.620000000000005
2004,1,1,23,30,21.1,476,147,55,1,58,58,63.49
2004,1,2,0,30,20.1,0,0,0,0,0,0,66.81
2004,1,2,1,30,19.6,0,0,0,0,0,0,67.74
2004,1,2,2,30,19.3,0,0,0,0,0,0,67.39
2004,1,2,3,30,19.1,0,0,0,0,0,0,67
2004,1,2,4,30,18.900000000000002,0,0,0,0,0,0,67.23
2004,1,2,5,30,18.7,0,0,0,0,0,0,67.26
2004,1,2,6,30,18.5,0,0,0,0,0,0,67.35
2004,1,2,7,30,18.3,0,0,0,0,0,0,67.61
2004,1,2,8,30,18.2,0,0,0,0,0,0,67.05
2004,1,2,9,30,18,0,0,0,0,0,0,66.52
2004,1,2,10,30,17.900000000000002,0,0,0,0,0,0,65.92
2004,1,2,11,30,17.8,0,0,0,0,0,0,65.3
2004,1,2,12,30,17.8,0,0,0,0,0,0,64.55
2004,1,2,13,30,18.1,0,0,0,0,0,0,63.03
2004,1,2,14,30,19.3,456,108,41,99,57,72,59.19
2004,1,2,15,30,21,715,311,68,112,174,212,53.25
2004,1,2,16,30,23.5,827,496,82,230,243,359,46.77
2004,1,2,17,30,26,881,634,91,254,294,451,41.14
2004,1,2,18,30,27.1,910,714,94,528,222,581,38.12
2004,1,2,19,30,27.3,922,725,91,603,219,634,37.52
2004,1,2,20,30,27,910,666,86,589,199,574,38.44
2004,1,2,21,30,26.400000000000002,853,539,84,423,212,437,40.28
2004,1,2,22,30,25.1,755,361,72,33,169,182,44.75
2004,1,2,23,30,23.200000000000003,545,157,50,8,77,79,54.5
2004,1,3,0,30,21.8,0,0,0,0,0,0,64.83
2004,1,3,1,30,21.1,0,0,0,0,0,0,67.08
2004,1,3,2,30,20.6,0,0,0,0,0,0,68.73
2004,1,3,3,30,20.400000000000002,0,0,0,0,0,0,67.48
2004,1,3,4,30,20.3,0,0,0,0,0,0,66.6
2004,1,3,5,30,20.1,0,0,0,0,0,0,66.54
2004,1,3,6,30,19.900000000000002,0,0,0,0,0,0,66.38
2004,1,3,7,30,19.700000000000003,0,0,0,0,0,0,66.5
2004,1,3,8,30,19.700000000000003,0,0,0,0,0,0,65.98
2004,1,3,9,30,19.700000000000003,0,0,0,0,0,0,65.51
2004,1,3,10,30,19.5,0,0,0,0,0,0,66.04
2004,1,3,11,30,19.3,0,0,0,0,0,0,66.59
2004,1,3,12,30,19.1,0,0,0,0,0,0,67.28
2004,1,3,13,30,19.200000000000003,0,0,0,0,0,0,66.61
2004,1,3,14,30,20.1,461,109,42,67,76,86,65.06
2004,1,3,15,30,22,722,314,68,218,161,235,61.67
2004,1,3,16,30,24.200000000000003,835,501,83,835,83,501,52.56
2004,1,3,17,30,25.700000000000003,890,640,90,213,346,478,44.79
2004,1,3,18,30,26.6,933,722,86,482,252,580,42
2004,1,3,19,30,27.200000000000003,936,731,86,615,214,638,40.300000000000004
2004,1,3,20,30,27.200000000000003,921,671,82,583,207,580,40.09
2004,1,3,21,30,26.6,859,542,82,149,306,385,41.56
2004,1,3,22,30,25.400000000000002,768,366,71,316,171,292,44.76
2004,1,3,23,30,23.3,568,162,49,145,96,125,52.09
2004,1,4,0,30,21.3,0,0,0,0,0,0,61.7
2004,1,4,1,30,20.400000000000002,0,0,0,0,0,0,69.77
2004,1,4,2,30,19.8,0,0,0,0,0,0,71.41
2004,1,4,3,30,19.200000000000003,0,0,0,0,0,0,73.78
2004,1,4,4,30,18.8,0,0,0,0,0,0,73.75
2004,1,4,5,30,18.6,0,0,0,0,0,0,72.93
2004,1,4,6,30,18.3,0,0,0,0,0,0,73.01
2004,1,4,7,30,18.2,0,0,0,0,0,0,72.61
2004,1,4,8,30,17.900000000000002,0,0,0,0,0,0,73.28
2004,1,4,9,30,17.5,0,0,0,0,0,0,74.34
2004,1,4,10,30,17.1,0,0,0,0,0,0,75.29
2004,1,4,11,30,16.900000000000002,0,0,0,0,0,0,75.05
2004,1,4,12,30,16.900000000000002,0,0,0,0,0,0,73.46000000000001
2004,1,4,13,30,17.400000000000002,0,0,0,0,0,0,69.96000000000001
2004,1,4,14,30,19.200000000000003,492,111,39,12,73,75,64.89
2004,1,4,15,30,22,749,317,62,749,62,317,55.050000000000004
2004,1,4,16,30,24.3,863,506,74,151,284,360,45.44
2004,1,4,17,30,25.8,918,648,80,918,80,648,41.51
2004,1,4,18,30,26.5,949,730,82,949,82,730,39.95
2004,1,4,19,30,26.700000000000003,958,742,80,958,80,742,39.31
2004,1,4,20,30,26.5,943,681,77,341,326,545,39.76
2004,1,4,21,30,26,910,556,67,62,293,326,40.95
2004,1,4,22,30,25,835,380,57,0,99,99,43.32
2004,1,4,23,30,22.900000000000002,659,172,40,659,40,172,50.230000000000004
2004,1,5,0,30,20.6,0,0,0,0,0,0,61.690000000000005
2004,1,5,1,30,19.400000000000002,0,0,0,0,0,0,70.22
2004,1,5,2,30,18.5,0,0,0,0,0,0,71.96000000000001
2004,1,5,3,30,17.7,0,0,0,0,0,0,74.01
2004,1,5,4,30,17.3,0,0,0,0,0,0,74.03
2004,1,5,5,30,17,0,0,0,0,0,0,73.73
2004,1,5,6,30,16.7,0,0,0,0,0,0,73.60000000000001
2004,1,5,7,30,16.5,0,0,0,0,0,0,72.73
2004,1,5,8,30,16.5,0,0,0,0,0,0,70.78
2004,1,5,9,30,16.3,0,0,0,0,0,0,69.72
2004,1,5,10,30,16,0,0,0,0,0,0,68.77
2004,1,5,11,30,15.600000000000001,0,0,0,0,0,0,67.9
2004,1,5,12,30,15.200000000000001,0,0,0,0,0,0,66.77
2004,1,5,13,30,16,0,0,0,0,0,0,59.980000000000004
2004,1,5,14,30,18.900000000000002,614,117,29,614,29,117,50.33
2004,1,5,15,30,22.6,842,329,43,842,43,329,37.57
2004,1,5,16,30,25.8,937,520,51,937,51,520,30.29
2004,1,5,17,30,27.8,981,662,55,981,55,662,25.54
2004,1,5,18,30,28.6,999,743,60,999,60,743,24.28
2004,1,5,19,30,28.8,1000,755,63,1000,63,755,24.54
2004,1,5,20,30,28.6,979,693,63,979,63,693,25.580000000000002
2004,1,5,21,30,27.8,931,567,65,287,286,441,27.650000000000002
2004,1,5,22,30,26.3,842,386,58,842,58,386,31.57
2004,1,5,23,30,23.700000000000003,649,175,43,649,43,175,41.17
2004,1,6,0,30,21.6,0,0,0,0,0,0,53.52
2004,1,6,1,30,20.400000000000002,0,0,0,0,0,0,61.59
2004,1,6,2,30,19.6,0,0,0,0,0,0,62.97
2004,1,6,3,30,19.1,0,0,0,0,0,0,62.96
2004,1,6,4,30,19,0,0,0,0,0,0,60.300000000000004
2004,1,6,5,30,19,0,0,0,0,0,0,57.7
2004,1,6,6,30,18.900000000000002,0,0,0,0,0,0,56.730000000000004
2004,1,6,7,30,18.900000000000002,0,0,0,0,0,0,55.65
2004,1,6,8,30,18.8,0,0,0,0,0,0,55.42
2004,1,6,9,30,18.8,0,0,0,0,0,0,55.03
2004,1,6,10,30,18.6,0,0,0,0,0,0,55.28
2004,1,6,11,30,18.400000000000002,0,0,0,0,0,0,55.61
2004,1,6,12,30,18.1,0,0,0,0,0,0,56.56
2004,1,6,13,30,18,0,0,0,0,0,0,57.14
2004,1,6,14,30,18.8,487,109,39,129,74,93,56.2
2004,1,6,15,30,20.5,743,315,63,457,122,277,53.84
2004,1,6,16,30,22.6,853,503,75,216,245,353,43.980000000000004
2004,1,6,17,30,24.3,904,643,83,417,222,480,38.06
2004,1,6,18,30,25.3,927,722,86,312,279,493,36.95
2004,1,6,19,30,25.8,929,732,87,47,297,330,36.31
2004,1,6,20,30,25.8,910,671,85,174,284,396,36.9
2004,1,6,21,30,25.400000000000002,863,547,79,501,193,465,38.76
2004,1,6,22,30,24.6,772,371,68,83,186,219,43
2004,1,6,23,30,23.200000000000003,579,167,48,114,104,127,55.300000000000004
2004,1,7,0,30,21.900000000000002,0,0,0,0,0,0,62.58
2004,1,7,1,30,20.8,0,0,0,0,0,0,64.79
2004,1,7,2,30,20.3,0,0,0,0,0,0,65.33
2004,1,7,3,30,20.1,0,0,0,0,0,0,65.37
2004,1,7,4,30,20,0,0,0,0,0,0,65.41
2004,1,7,5,30,20,0,0,0,0,0,0,65.24
2004,1,7,6,30,19.8,0,0,0,0,0,0,65.81
2004,1,7,7,30,19.6,0,0,0,0,0,0,65.48
2004,1,7,8,30,19.400000000000002,0,0,0,0,0,0,65.63
2004,1,7,9,30,19.1,0,0,0,0,0,0,66.44
2004,1,7,10,30,19,0,0,0,0,0,0,66.26
2004,1,7,11,30,19,0,0,0,0,0,0,65.98
2004,1,7,12,30,19,0,0,0,0,0,0,65.73
2004,1,7,13,30,19.1,0,0,0,0,0,0,64.82000000000001
2004,1,7,14,30,20,447,105,41,2,40,40,63.940000000000005
2004,1,7,15,30,22,710,308,67,88,154,184,57.660000000000004
2004,1,7,16,30,23.8,827,495,80,83,217,259,47.08
2004,1,7,17,30,25,890,637,85,12,205,212,42.71
2004,1,7,18,30,25.8,919,719,88,196,309,444,40.050000000000004
2004,1,7,19,30,26.200000000000003,929,733,87,145,311,412,38.7
2004,1,7,20,30,26.3,915,676,84,1,237,238,38.83
2004,1,7,21,30,26,869,553,79,1,187,187,40.4
2004,1,7,22,30,25.1,792,379,67,148,196,254,43.52
2004,1,7,23,30,23.200000000000003,610,174,47,169,108,143,50.620000000000005
2004,1,8,0,30,21.3,0,0,0,0,0,0,63.22
2004,1,8,1,30,20.400000000000002,0,0,0,0,0,0,66.03
2004,1,8,2,30,19.8,0,0,0,0,0,0,66.7
2004,1,8,3,30,19.400000000000002,0,0,0,0,0,0,66.85
2004,1,8,4,30,19.400000000000002,0,0,0,0,0,0,64.84
2004,1,8,5,30,19.5,0,0,0,0,0,0,62.54
2004,1,8,6,30,19.400000000000002,0,0,0,0,0,0,61.730000000000004
2004,1,8,7,30,19,0,0,0,0,0,0,62.82
2004,1,8,8,30,18.5,0,0,0,0,0,0,64.68
2004,1,8,9,30,17.900000000000002,0,0,0,0,0,0,67.11
2004,1,8,10,30,17.3,0,0,0,0,0,0,69.39
2004,1,8,11,30,16.8,0,0,0,0,0,0,71.26
2004,1,8,12,30,16.6,0,0,0,0,0,0,71.61
2004,1,8,13,30,17.1,0,0,0,0,0,0,68.27
2004,1,8,14,30,19.200000000000003,552,113,34,299,65,108,60.7
2004,1,8,15,30,22.3,795,323,54,93,190,222,48.620000000000005
2004,1,8,16,30,25,897,514,64,897,64,514,39.11
2004,1,8,17,30,26.5,947,658,70,720,139,586,33.55
2004,1,8,18,30,27.3,971,740,72,971,72,740,31.150000000000002
2004,1,8,19,30,27.6,975,752,72,975,72,752,30.6
2004,1,8,20,30,27.5,957,692,70,957,70,692,31.060000000000002
2004,1,8,21,30,27.1,923,567,63,923,63,567,32.15
2004,1,8,22,30,26,846,390,54,249,202,301,34.77
2004,1,8,23,30,23.8,673,182,40,673,40,182,42.17
2004,1,9,0,30,21.900000000000002,0,0,0,0,0,0,55.1
2004,1,9,1,30,21,0,0,0,0,0,0,58.27
2004,1,9,2,30,20,0,0,0,0,0,0,62.61
2004,1,9,3,30,19.400000000000002,0,0,0,0,0,0,65.04
2004,1,9,4,30,19.1,0,0,0,0,0,0,64.99
2004,1,9,5,30,18.8,0,0,0,0,0,0,65.22
2004,1,9,6,30,18.400000000000002,0,0,0,0,0,0,66.07000000000001
2004,1,9,7,30,18,0,0,0,0,0,0,67.1
2004,1,9,8,30,17.400000000000002,0,0,0,0,0,0,68.21000000000001
2004,1,9,9,30,16.900000000000002,0,0,0,0,0,0,68.35000000000001
2004,1,9,10,30,16.400000000000002,0,0,0,0,0,0,68.13
2004,1,9,11,30,16.6,0,0,0,0,0,0,63.28
2004,1,9,12,30,17,0,0,0,0,0,0,58.24
2004,1,9,13,30,17.400000000000002,0,0,0,0,0,0,55.15
2004,1,9,14,30,18.7,575,115,33,55,74,82,51.980000000000004
2004,1,9,15,30,21.400000000000002,819,328,51,744,45,298,42.74
2004,1,9,16,30,24.8,923,523,59,606,175,480,35.19
2004,1,9,17,30,27.3,973,669,63,238,360,508,29.35
2004,1,9,18,30,28.3,987,752,72,667,178,638,26.79
2004,1,9,19,30,28.6,991,765,72,723,180,686,26.07
2004,1,9,20,30,28.3,978,708,70,618,207,610,26.67
2004,1,9,21,30,27.700000000000003,935,581,68,935,68,581,27.92
2004,1,9,22,30,26.3,854,401,60,854,60,401,31.18
2004,1,9,23,30,24,681,189,44,681,44,189,39.65
2004,1,10,0,30,21.900000000000002,0,0,0,0,0,0,50.83
2004,1,10,1,30,20.900000000000002,0,0,0,0,0,0,58.25
2004,1,10,2,30,20,0,0,0,0,0,0,59.32
2004,1,10,3,30,19.1,0,0,0,0,0,0,61.71
2004,1,10,4,30,18.400000000000002,0,0,0,0,0,0,62.47
2004,1,10,5,30,17.900000000000002,0,0,0,0,0,0,62.410000000000004
2004,1,10,6,30,17.7,0,0,0,0,0,0,61.43
2004,1,10,7,30,17.6,0,0,0,0,0,0,60.2
2004,1,10,8,30,17.5,0,0,0,0,0,0,59.14
2004,1,10,9,30,17.3,0,0,0,0,0,0,59.04
2004,1,10,10,30,17,0,0,0,0,0,0,59.67
2004,1,10,11,30,16.7,0,0,0,0,0,0,60.31
2004,1,10,12,30,16.400000000000002,0,0,0,0,0,0,61.32
2004,1,10,13,30,16.8,0,0,0,0,0,0,59.95
2004,1,10,14,30,18.5,503,110,38,82,72,84,55.06
2004,1,10,15,30,21.400000000000002,752,319,63,396,146,280,46.82
2004,1,10,16,30,24.5,857,510,78,539,191,462,40.88
2004,1,10,17,30,26.5,907,653,87,687,155,583,37.81
2004,1,10,18,30,27.200000000000003,934,734,89,934,89,734,36.64
2004,1,10,19,30,27,934,746,92,934,92,746,37.75
2004,1,10,20,30,26.400000000000002,905,685,93,905,93,685,40.32
2004,1,10,21,30,25.3,852,559,89,259,296,439,44.89
2004,1,10,22,30,23.700000000000003,743,380,81,743,81,380,53.27
2004,1,10,23,30,21.900000000000002,517,172,60,58,119,132,66.1
2004,1,11,0,30,20.5,0,0,0,0,0,0,76.41
2004,1,11,1,30,19.900000000000002,0,0,0,0,0,0,80.91
2004,1,11,2,30,19.5,0,0,0,0,0,0,83.81
2004,1,11,3,30,19.200000000000003,0,0,0,0,0,0,85.45
2004,1,11,4,30,18.8,0,0,0,0,0,0,86.89
2004,1,11,5,30,18.3,0,0,0,0,0,0,88.17
2004,1,11,6,30,17.8,0,0,0,0,0,0,88.92
2004,1,11,7,30,17.3,0,0,0,0,0,0,89
2004,1,11,8,30,17,0,0,0,0,0,0,87.73
2004,1,11,9,30,16.8,0,0,0,0,0,0,86.47
2004,1,11,10,30,16.7,0,0,0,0,0,0,84.68
2004,1,11,11,30,16.6,0,0,0,0,0,0,83.62
2004,1,11,12,30,16.6,0,0,0,0,0,0,82.36
2004,1,11,13,30,16.7,0,0,0,0,0,0,80.85000000000001
2004,1,11,14,30,17.400000000000002,346,99,49,1,40,40,78.92
2004,1,11,15,30,18.5,649,302,82,8,105,108,76.73
2004,1,11,16,30,19.700000000000003,782,492,98,34,195,212,72
2004,1,11,17,30,20.900000000000002,842,635,109,49,265,296,65.69
2004,1,11,18,30,21.6,867,716,116,0,101,101,57.370000000000005
2004,1,11,19,30,21.6,865,727,119,1,132,132,54
2004,1,11,20,30,21.1,835,667,119,1,126,127,55.49
2004,1,11,21,30,20.1,771,542,115,1,112,112,60.120000000000005
2004,1,11,22,30,18.900000000000002,659,368,101,8,135,138,66.97
2004,1,11,23,30,18,471,170,67,239,110,162,73.24
2004,1,12,0,30,17.5,0,0,0,0,0,0,76.99
2004,1,12,1,30,17.3,0,0,0,0,0,0,77.72
2004,1,12,2,30,17.2,0,0,0,0,0,0,76.69
2004,1,12,3,30,17,0,0,0,0,0,0,75.73
2004,1,12,4,30,16.7,0,0,0,0,0,0,76.32000000000001
2004,1,12,5,30,16.400000000000002,0,0,0,0,0,0,77.9
2004,1,12,6,30,16.1,0,0,0,0,0,0,79.91
2004,1,12,7,30,15.8,0,0,0,0,0,0,81.65
2004,1,12,8,30,15.700000000000001,0,0,0,0,0,0,81.5
2004,1,12,9,30,15.5,0,0,0,0,0,0,81.67
2004,1,12,10,30,15.4,0,0,0,0,0,0,80.48
2004,1,12,11,30,15.3,0,0,0,0,0,0,78.94
2004,1,12,12,30,15.4,0,0,0,0,0,0,76.88
2004,1,12,13,30,15.700000000000001,0,0,0,0,0,0,74.72
2004,1,12,14,30,16.6,447,104,40,1,29,30,71.52
2004,1,12,15,30,18,712,308,66,103,171,206,65.59
2004,1,12,16,30,20,828,497,79,258,239,369,58.61
2004,1,12,17,30,21.700000000000003,886,641,87,216,290,424,53.95
2004,1,12,18,30,22.200000000000003,907,722,92,53,349,386,53.63
2004,1,12,19,30,22.1,907,735,95,82,360,418,55.31
2004,1,12,20,30,21.8,885,676,94,71,292,339,57.59
2004,1,12,21,30,21.200000000000003,816,551,96,3,131,133,60.910000000000004
2004,1,12,22,30,20.400000000000002,730,379,81,2,92,92,65.38
2004,1,12,23,30,19.400000000000002,553,178,55,9,82,84,71.84
2004,1,13,0,30,18.7,0,0,0,0,0,0,76.87
2004,1,13,1,30,18.3,0,0,0,0,0,0,78.76
2004,1,13,2,30,18.1,0,0,0,0,0,0,78.93
2004,1,13,3,30,17.900000000000002,0,0,0,0,0,0,78.13
2004,1,13,4,30,17.8,0,0,0,0,0,0,76.10000000000001
2004,1,13,5,30,17.8,0,0,0,0,0,0,73.83
2004,1,13,6,30,17.6,0,0,0,0,0,0,72.99
2004,1,13,7,30,17.5,0,0,0,0,0,0,72.39
2004,1,13,8,30,17.3,0,0,0,0,0,0,73.61
2004,1,13,9,30,17.1,0,0,0,0,0,0,76.31
2004,1,13,10,30,16.900000000000002,0,0,0,0,0,0,79.31
2004,1,13,11,30,16.8,0,0,0,0,0,0,80.88
2004,1,13,12,30,16.7,0,0,0,0,0,0,81.63
2004,1,13,13,30,16.8,0,0,0,0,0,0,81.22
2004,1,13,14,30,17.400000000000002,451,103,39,0,7,7,80.89
2004,1,13,15,30,18.3,717,308,64,0,39,39,78.01
2004,1,13,16,30,19.400000000000002,829,496,77,1,83,83,75.59
2004,1,13,17,30,20.6,885,639,84,1,117,118,72.44
2004,1,13,18,30,21.3,910,721,88,11,243,250,68.73
2004,1,13,19,30,21.200000000000003,914,734,88,4,200,203,67.7
2004,1,13,20,30,20.700000000000003,894,677,86,1,156,157,70.49
2004,1,13,21,30,20.200000000000003,848,556,81,6,158,162,74.73
2004,1,13,22,30,19.6,764,384,71,1,79,80,80.66
2004,1,13,23,30,18.900000000000002,582,182,51,0,12,12,86.42
2004,1,14,0,30,18.400000000000002,0,0,0,0,0,0,89.57000000000001
2004,1,14,1,30,18.2,0,0,0,0,0,0,90.15
2004,1,14,2,30,18,0,0,0,0,0,0,91.11
2004,1,14,3,30,17.900000000000002,0,0,0,0,0,0,91.32000000000001
2004,1,14,4,30,17.8,0,0,0,0,0,0,91.44
2004,1,14,5,30,17.7,0,0,0,0,0,0,91.75
2004,1,14,6,30,17.6,0,0,0,0,0,0,92.02
2004,1,14,7,30,17.6,0,0,0,0,0,0,91.88
2004,1,14,8,30,17.5,0,0,0,0,0,0,92.54
2004,1,14,9,30,17.400000000000002,0,0,0,0,0,0,92.45
2004,1,14,10,30,17.400000000000002,0,0,0,0,0,0,90.98
2004,1,14,11,30,17.3,0,0,0,0,0,0,90.73
2004,1,14,12,30,17.3,0,0,0,0,0,0,90.31
2004,1,14,13,30,17.3,0,0,0,0,0,0,89.72
2004,1,14,14,30,17.3,485,105,36,0,5,5,89.52
2004,1,14,15,30,17.5,741,311,58,12,124,128,88.96000000000001
2004,1,14,16,30,17.900000000000002,849,500,70,74,236,274,87.39
2004,1,14,17,30,18.3,906,645,76,4,164,166,86.29
2004,1,14,18,30,18.7,929,729,81,37,296,322,84.81
2004,1,14,19,30,19.200000000000003,931,744,83,261,293,478,82.36
2004,1,14,20,30,19.700000000000003,919,691,81,339,280,505,79.72
2004,1,14,21,30,20,875,570,77,0,126,126,77.22
2004,1,14,22,30,19.900000000000002,807,398,64,8,172,175,76.32000000000001
2004,1,14,23,30,19,648,192,45,0,7,7,81.32000000000001
2004,1,15,0,30,17.900000000000002,168,14,11,0,3,3,88.53
2004,1,15,1,30,17.3,0,0,0,0,0,0,91.52
2004,1,15,2,30,16.8,0,0,0,0,0,0,93.13
2004,1,15,3,30,16.5,0,0,0,0,0,0,93.06
2004,1,15,4,30,16.3,0,0,0,0,0,0,92.78
2004,1,15,5,30,16.2,0,0,0,0,0,0,92.34
2004,1,15,6,30,16.1,0,0,0,0,0,0,92.14
2004,1,15,7,30,16.2,0,0,0,0,0,0,91.4
2004,1,15,8,30,16.2,0,0,0,0,0,0,91.63
2004,1,15,9,30,16.3,0,0,0,0,0,0,91.76
2004,1,15,10,30,16.400000000000002,0,0,0,0,0,0,92.48
2004,1,15,11,30,16.7,0,0,0,0,0,0,92.92
2004,1,15,12,30,17,0,0,0,0,0,0,93.59
2004,1,15,13,30,17.5,0,0,0,0,0,0,92.21000000000001
2004,1,15,14,30,18.2,509,108,35,2,62,62,91.38
2004,1,15,15,30,19.1,760,316,56,7,141,143,89.72
2004,1,15,16,30,20,867,508,68,1,182,182,86.92
2004,1,15,17,30,20.900000000000002,918,654,75,1,121,121,81.65
2004,1,15,18,30,21.8,937,737,82,84,360,419,74.54
2004,1,15,19,30,22.200000000000003,942,752,81,1,255,256,69.73
2004,1,15,20,30,22,927,696,79,116,296,373,69.60000000000001
2004,1,15,21,30,21.3,863,570,83,55,294,325,72.41
2004,1,15,22,30,20.400000000000002,782,397,71,4,161,163,76.73
2004,1,15,23,30,19.200000000000003,609,192,52,1,74,75,83.36
2004,1,16,0,30,18.3,126,15,12,0,6,6,90.14
2004,1,16,1,30,17.8,0,0,0,0,0,0,91.76
2004,1,16,2,30,17.400000000000002,0,0,0,0,0,0,91.7
2004,1,16,3,30,17,0,0,0,0,0,0,92.54
2004,1,16,4,30,16.900000000000002,0,0,0,0,0,0,92.2
2004,1,16,5,30,16.900000000000002,0,0,0,0,0,0,91.60000000000001
2004,1,16,6,30,16.7,0,0,0,0,0,0,92.41
2004,1,16,7,30,16.5,0,0,0,0,0,0,92.51
2004,1,16,8,30,16.3,0,0,0,0,0,0,93.16
2004,1,16,9,30,16,0,0,0,0,0,0,94.34
2004,1,16,10,30,15.5,0,0,0,0,0,0,92.59
2004,1,16,11,30,14.9,0,0,0,0,0,0,91.02
2004,1,16,12,30,14.4,0,0,0,0,0,0,90.94
2004,1,16,13,30,14.200000000000001,0,0,0,0,0,0,89.45
2004,1,16,14,30,14.600000000000001,581,114,31,49,52,59,87.12
2004,1,16,15,30,15.600000000000001,822,329,47,4,132,133,81.60000000000001
2004,1,16,16,30,17,921,522,54,59,279,309,73.42
2004,1,16,17,30,18.3,966,669,59,154,363,461,64.88
2004,1,16,18,30,18.8,970,757,77,434,276,581,61.910000000000004
2004,1,16,19,30,18.8,975,773,77,195,342,482,61.99
2004,1,16,20,30,18.8,963,718,74,83,359,414,62.09
2004,1,16,21,30,18.7,915,595,75,0,139,139,62.02
2004,1,16,22,30,18.2,842,417,64,0,16,16,63.4
2004,1,16,23,30,17,686,206,46,10,86,88,69.96000000000001
2004,1,17,0,30,16,211,17,12,211,12,17,78.67
2004,1,17,1,30,15.5,0,0,0,0,0,0,78.98
2004,1,17,2,30,15.3,0,0,0,0,0,0,79.53
2004,1,17,3,30,15,0,0,0,0,0,0,81.16
2004,1,17,4,30,14.600000000000001,0,0,0,0,0,0,83.01
2004,1,17,5,30,14.200000000000001,0,0,0,0,0,0,84.13
2004,1,17,6,30,13.8,0,0,0,0,0,0,84.7
