Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,461981,-,-,-,22.49,-105.9,0,0,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DNI,Clearsky GHI,Clearsky DHI,DNI,DHI,GHI,Relative Humidity
2004,1,2,9,30,21.8,0,0,0,0,0,0,78.26
2004,1,2,10,30,21.6,0,0,0,0,0,0,77.61
2004,1,2,11,30,21.400000000000002,0,0,0,0,0,0,77.52
2004,1,2,12,30,21.3,0,0,0,0,0,0,77.32000000000001
2004,1,2,13,30,21.5,0,0,0,0,0,0,75.97
2004,1,2,14,30,22.1,391,107,47,3,49,50,73.85000000000001
2004,1,2,15,30,23.1,660,307,78,243,163,248,68.9
2004,1,2,16,30,24.700000000000003,778,491,94,313,210,370,62.18
2004,1,2,17,30,26.1,840,629,103,260,322,485,57.620000000000005
2004,1,2,18,30,26.5,866,707,108,348,335,575,56.42
2004,1,2,19,30,26.400000000000002,875,717,106,697,149,636,56.72
2004,1,2,20,30,26.3,860,658,100,566,193,560,57.13
2004,1,2,21,30,26,813,534,92,92,256,306,58.370000000000005
2004,1,2,22,30,25.400000000000002,720,360,78,4,97,99,61.63
2004,1,2,23,30,24.5,513,159,54,200,102,143,69.15
2004,1,3,0,30,23.8,0,0,0,0,0,0,73.86
2004,1,3,1,30,23.5,0,0,0,0,0,0,74.79
2004,1,3,2,30,23.3,0,0,0,0,0,0,75
2004,1,3,3,30,23.200000000000003,0,0,0,0,0,0,74.05
2004,1,3,4,30,23.1,0,0,0,0,0,0,73.41
2004,1,3,5,30,23,0,0,0,0,0,0,72.99
2004,1,3,6,30,23,0,0,0,0,0,0,72.19
2004,1,3,7,30,22.900000000000002,0,0,0,0,0,0,71.8
2004,1,3,8,30,22.900000000000002,0,0,0,0,0,0,71.29
2004,1,3,9,30,22.8,0,0,0,0,0,0,71.48
2004,1,3,10,30,22.700000000000003,0,0,0,0,0,0,72.04
2004,1,3,11,30,22.6,0,0,0,0,0,0,72.51
2004,1,3,12,30,22.6,0,0,0,0,0,0,72.39
2004,1,3,13,30,22.700000000000003,0,0,0,0,0,0,71.79
2004,1,3,14,30,23.200000000000003,401,108,47,4,51,51,71.33
2004,1,3,15,30,23.900000000000002,663,308,78,35,182,194,70.19
2004,1,3,16,30,24.6,783,493,94,5,197,200,67.61
2004,1,3,17,30,25.1,843,632,104,222,283,422,65.86
2004,1,3,18,30,25.6,878,711,103,254,361,537,64.25
2004,1,3,19,30,26.200000000000003,885,722,103,885,103,722,61.92
2004,1,3,20,30,26.6,867,662,99,272,333,510,59.43
2004,1,3,21,30,26.5,795,534,100,464,196,449,59.35
2004,1,3,22,30,26,702,361,85,147,191,249,60.52
2004,1,3,23,30,24.900000000000002,498,160,58,8,75,77,64.92
2004,1,4,0,30,23.8,0,0,0,0,0,0,71.04
2004,1,4,1,30,23.3,0,0,0,0,0,0,73.86
2004,1,4,2,30,22.900000000000002,0,0,0,0,0,0,75.77
2004,1,4,3,30,22.6,0,0,0,0,0,0,76.88
2004,1,4,4,30,22.3,0,0,0,0,0,0,77.21000000000001
2004,1,4,5,30,22,0,0,0,0,0,0,77.54
2004,1,4,6,30,21.8,0,0,0,0,0,0,77.49
2004,1,4,7,30,21.700000000000003,0,0,0,0,0,0,77.22
2004,1,4,8,30,21.6,0,0,0,0,0,0,77.36
2004,1,4,9,30,21.6,0,0,0,0,0,0,77.17
2004,1,4,10,30,21.5,0,0,0,0,0,0,77.3
2004,1,4,11,30,21.400000000000002,0,0,0,0,0,0,76.88
2004,1,4,12,30,21.400000000000002,0,0,0,0,0,0,75.69
2004,1,4,13,30,21.8,0,0,0,0,0,0,72.86
2004,1,4,14,30,22.700000000000003,422,108,45,422,45,108,69.98
2004,1,4,15,30,23.8,692,312,72,692,72,312,65.53
2004,1,4,16,30,24.700000000000003,810,498,86,227,263,379,61.35
2004,1,4,17,30,25.400000000000002,870,638,93,870,93,638,58.5
2004,1,4,18,30,25.900000000000002,905,721,94,381,325,589,56.82
2004,1,4,19,30,26.200000000000003,913,733,93,913,93,733,55.68
2004,1,4,20,30,26.200000000000003,901,675,88,901,88,675,55.730000000000004
2004,1,4,21,30,26.1,874,554,75,874,75,554,56.24
2004,1,4,22,30,25.6,792,379,65,792,65,379,58.13
2004,1,4,23,30,24.6,612,174,46,612,46,174,62.84
2004,1,5,0,30,23.6,0,0,0,0,0,0,68.75
2004,1,5,1,30,23,0,0,0,0,0,0,71.73
2004,1,5,2,30,22.5,0,0,0,0,0,0,73.81
2004,1,5,3,30,22.1,0,0,0,0,0,0,75.24
2004,1,5,4,30,21.900000000000002,0,0,0,0,0,0,75.54
2004,1,5,5,30,21.8,0,0,0,0,0,0,74.87
2004,1,5,6,30,21.700000000000003,0,0,0,0,0,0,74.19
2004,1,5,7,30,21.6,0,0,0,0,0,0,73.56
2004,1,5,8,30,21.5,0,0,0,0,0,0,72.97
2004,1,5,9,30,21.400000000000002,0,0,0,0,0,0,72.21000000000001
2004,1,5,10,30,21.3,0,0,0,0,0,0,71.07000000000001
2004,1,5,11,30,21.200000000000003,0,0,0,0,0,0,69.65
2004,1,5,12,30,21.1,0,0,0,0,0,0,68.07000000000001
2004,1,5,13,30,21.5,0,0,0,0,0,0,64.43
2004,1,5,14,30,22.5,536,118,37,536,37,118,60.69
2004,1,5,15,30,24.1,779,328,58,779,58,328,53.17
2004,1,5,16,30,25.8,879,517,69,879,69,517,48.58
2004,1,5,17,30,26.900000000000002,928,659,76,928,76,659,45.11
2004,1,5,18,30,27.3,948,739,81,948,81,739,44.75
2004,1,5,19,30,27.3,945,747,83,945,83,747,46.230000000000004
2004,1,5,20,30,27.1,922,685,83,922,83,685,48.19
2004,1,5,21,30,26.700000000000003,869,558,81,563,174,483,50.38
2004,1,5,22,30,25.900000000000002,773,379,71,773,71,379,54.07
2004,1,5,23,30,24.8,572,172,52,315,94,161,60.1
2004,1,6,0,30,23.8,0,0,0,0,0,0,66.46000000000001
2004,1,6,1,30,23.3,0,0,0,0,0,0,69.55
2004,1,6,2,30,23,0,0,0,0,0,0,71.29
2004,1,6,3,30,22.900000000000002,0,0,0,0,0,0,71.42
2004,1,6,4,30,22.900000000000002,0,0,0,0,0,0,70.38
2004,1,6,5,30,22.900000000000002,0,0,0,0,0,0,69.33
2004,1,6,6,30,22.900000000000002,0,0,0,0,0,0,68.64
2004,1,6,7,30,22.900000000000002,0,0,0,0,0,0,67.78
2004,1,6,8,30,22.900000000000002,0,0,0,0,0,0,67.15
2004,1,6,9,30,22.8,0,0,0,0,0,0,67
2004,1,6,10,30,22.700000000000003,0,0,0,0,0,0,66.5
2004,1,6,11,30,22.6,0,0,0,0,0,0,65.83
2004,1,6,12,30,22.5,0,0,0,0,0,0,65.52
2004,1,6,13,30,22.5,0,0,0,0,0,0,64.9
2004,1,6,14,30,23.1,443,109,43,30,77,81,63.67
2004,1,6,15,30,23.900000000000002,700,311,69,542,114,302,61.1
2004,1,6,16,30,24.700000000000003,815,498,83,229,235,352,56.19
2004,1,6,17,30,25.400000000000002,871,638,90,274,261,434,53.68
2004,1,6,18,30,26.1,894,715,95,61,274,317,52.04
2004,1,6,19,30,26.5,896,726,95,380,264,531,50.71
2004,1,6,20,30,26.6,877,667,93,449,238,533,51.08
2004,1,6,21,30,26.5,823,543,89,16,234,243,52.39
2004,1,6,22,30,26.200000000000003,731,370,76,12,165,170,55.02
2004,1,6,23,30,25.400000000000002,534,169,54,0,39,39,61.47
2004,1,7,0,30,24.700000000000003,0,0,0,0,0,0,66.74
2004,1,7,1,30,24.3,0,0,0,0,0,0,68.48
2004,1,7,2,30,24.200000000000003,0,0,0,0,0,0,69.02
2004,1,7,3,30,24.200000000000003,0,0,0,0,0,0,69.01
2004,1,7,4,30,24.1,0,0,0,0,0,0,69.4
2004,1,7,5,30,24,0,0,0,0,0,0,70.01
2004,1,7,6,30,23.8,0,0,0,0,0,0,70.96000000000001
2004,1,7,7,30,23.6,0,0,0,0,0,0,70.82000000000001
2004,1,7,8,30,23.3,0,0,0,0,0,0,71.49
2004,1,7,9,30,23,0,0,0,0,0,0,72.17
2004,1,7,10,30,22.8,0,0,0,0,0,0,71.76
2004,1,7,11,30,22.700000000000003,0,0,0,0,0,0,71.15
2004,1,7,12,30,22.6,0,0,0,0,0,0,70.72
2004,1,7,13,30,22.900000000000002,0,0,0,0,0,0,68.46000000000001
2004,1,7,14,30,23.900000000000002,398,105,45,0,19,19,65.32000000000001
2004,1,7,15,30,25.1,667,305,75,5,127,129,59.44
2004,1,7,16,30,26.3,795,493,88,0,60,60,54.7
2004,1,7,17,30,27.200000000000003,862,636,94,20,220,232,52.47
2004,1,7,18,30,27.700000000000003,890,717,97,81,342,398,49.59
2004,1,7,19,30,27.6,897,730,97,3,174,176,51.92
2004,1,7,20,30,27.3,882,673,94,0,85,85,53.76
2004,1,7,21,30,26.900000000000002,839,552,87,27,199,214,55.49
2004,1,7,22,30,26.200000000000003,752,378,74,44,184,201,58.06
2004,1,7,23,30,25.200000000000003,565,175,53,154,109,142,63.440000000000005
2004,1,8,0,30,24.3,0,0,0,0,0,0,69.16
2004,1,8,1,30,23.8,0,0,0,0,0,0,70.91
2004,1,8,2,30,23.6,0,0,0,0,0,0,71.27
2004,1,8,3,30,23.400000000000002,0,0,0,0,0,0,71.75
2004,1,8,4,30,23.400000000000002,0,0,0,0,0,0,71
2004,1,8,5,30,23.6,0,0,0,0,0,0,68.99
2004,1,8,6,30,23.5,0,0,0,0,0,0,68.27
2004,1,8,7,30,23.400000000000002,0,0,0,0,0,0,67.96000000000001
2004,1,8,8,30,23.1,0,0,0,0,0,0,68.82000000000001
2004,1,8,9,30,22.8,0,0,0,0,0,0,69.97
2004,1,8,10,30,22.5,0,0,0,0,0,0,71.13
2004,1,8,11,30,22.400000000000002,0,0,0,0,0,0,71.25
2004,1,8,12,30,22.3,0,0,0,0,0,0,71.27
2004,1,8,13,30,22.700000000000003,0,0,0,0,0,0,69.26
2004,1,8,14,30,23.6,482,111,39,245,67,104,66.87
2004,1,8,15,30,24.8,735,317,63,505,117,292,60.42
2004,1,8,16,30,25.900000000000002,844,506,75,582,160,457,55.88
2004,1,8,17,30,26.6,900,648,82,272,323,494,52.35
2004,1,8,18,30,27,929,730,83,929,83,730,50.39
2004,1,8,19,30,27.200000000000003,934,743,82,84,344,403,49.43
2004,1,8,20,30,27.200000000000003,919,685,79,468,279,588,49.39
2004,1,8,21,30,27.1,885,563,71,885,71,563,49.7
2004,1,8,22,30,26.700000000000003,808,389,61,808,61,389,50.92
2004,1,8,23,30,25.700000000000003,634,184,45,17,108,112,55.63
2004,1,9,0,30,24.6,0,0,0,0,0,0,63.49
2004,1,9,1,30,23.900000000000002,0,0,0,0,0,0,66.09
2004,1,9,2,30,23.5,0,0,0,0,0,0,68.49
2004,1,9,3,30,23.200000000000003,0,0,0,0,0,0,70.32000000000001
2004,1,9,4,30,23.1,0,0,0,0,0,0,70.60000000000001
2004,1,9,5,30,23.1,0,0,0,0,0,0,69.81
2004,1,9,6,30,22.900000000000002,0,0,0,0,0,0,69.48
2004,1,9,7,30,22.700000000000003,0,0,0,0,0,0,69.36
2004,1,9,8,30,22.5,0,0,0,0,0,0,69.21000000000001
2004,1,9,9,30,22.3,0,0,0,0,0,0,68.99
2004,1,9,10,30,22.1,0,0,0,0,0,0,68.65
2004,1,9,11,30,22,0,0,0,0,0,0,67.57000000000001
2004,1,9,12,30,22,0,0,0,0,0,0,65.87
2004,1,9,13,30,22.3,0,0,0,0,0,0,62.9
2004,1,9,14,30,23.1,528,115,37,177,70,96,60.53
2004,1,9,15,30,24.400000000000002,777,326,58,549,117,307,53.84
2004,1,9,16,30,25.8,883,518,67,304,253,408,50.31
2004,1,9,17,30,26.8,939,665,72,939,72,665,47.86
2004,1,9,18,30,27.200000000000003,953,746,80,759,132,663,47.7
2004,1,9,19,30,27.1,959,761,81,413,252,545,49.160000000000004
2004,1,9,20,30,26.900000000000002,943,703,79,547,230,592,50.54
2004,1,9,21,30,26.6,890,577,79,626,156,506,51.980000000000004
2004,1,9,22,30,26,807,399,69,538,128,348,54.38
2004,1,9,23,30,25,624,188,50,624,50,188,59.26
2004,1,10,0,30,24,0,0,0,0,0,0,65.46000000000001
2004,1,10,1,30,23.6,0,0,0,0,0,0,67.46000000000001
2004,1,10,2,30,23.3,0,0,0,0,0,0,68.77
2004,1,10,3,30,23,0,0,0,0,0,0,69.7
2004,1,10,4,30,22.900000000000002,0,0,0,0,0,0,69.07000000000001
2004,1,10,5,30,22.8,0,0,0,0,0,0,68.13
2004,1,10,6,30,22.6,0,0,0,0,0,0,68.17
2004,1,10,7,30,22.5,0,0,0,0,0,0,68.16
2004,1,10,8,30,22.400000000000002,0,0,0,0,0,0,67.83
2004,1,10,9,30,22.3,0,0,0,0,0,0,67.43
2004,1,10,10,30,22.200000000000003,0,0,0,0,0,0,67.39
2004,1,10,11,30,22,0,0,0,0,0,0,67.78
2004,1,10,12,30,21.900000000000002,0,0,0,0,0,0,67.66
2004,1,10,13,30,22.1,0,0,0,0,0,0,66.03
2004,1,10,14,30,23,415,107,45,415,45,107,62.99
2004,1,10,15,30,24.200000000000003,668,309,78,668,78,309,57.67
2004,1,10,16,30,25.6,781,497,98,781,98,497,54.54
2004,1,10,17,30,26.8,835,638,110,336,313,526,53.03
2004,1,10,18,30,27.5,873,721,109,873,109,721,51.25
2004,1,10,19,30,27.6,865,730,115,641,170,626,51.26
2004,1,10,20,30,27.3,832,669,117,440,257,549,52.86
2004,1,10,21,30,26.6,754,541,118,436,224,469,56.660000000000004
2004,1,10,22,30,25.5,632,366,106,281,197,313,64.15
2004,1,10,23,30,24.5,406,167,76,43,111,121,73.10000000000001
2004,1,11,0,30,23.900000000000002,0,0,0,0,0,0,78.09
2004,1,11,1,30,23.5,0,0,0,0,0,0,80.77
2004,1,11,2,30,23.3,0,0,0,0,0,0,81.81
2004,1,11,3,30,23.1,0,0,0,0,0,0,82.59
2004,1,11,4,30,22.8,0,0,0,0,0,0,83.17
2004,1,11,5,30,22.5,0,0,0,0,0,0,83.05
2004,1,11,6,30,22,0,0,0,0,0,0,83.28
2004,1,11,7,30,21.6,0,0,0,0,0,0,82.87
2004,1,11,8,30,21.200000000000003,0,0,0,0,0,0,82.42
2004,1,11,9,30,20.8,0,0,0,0,0,0,82.18
2004,1,11,10,30,20.6,0,0,0,0,0,0,80.03
2004,1,11,11,30,20.5,0,0,0,0,0,0,76.71000000000001
2004,1,11,12,30,20.5,0,0,0,0,0,0,74.57000000000001
2004,1,11,13,30,20.6,0,0,0,0,0,0,73.48
2004,1,11,14,30,20.900000000000002,256,95,57,2,47,48,72.37
2004,1,11,15,30,21.3,514,287,109,213,171,245,70.89
2004,1,11,16,30,21.700000000000003,640,469,141,51,225,251,69.3
2004,1,11,17,30,22,710,608,158,0,62,62,68.13
2004,1,11,18,30,22,764,693,156,0,55,55,66.89
2004,1,11,19,30,21.6,763,704,160,6,219,224,67.95
2004,1,11,20,30,21.1,728,646,161,0,44,44,70.07000000000001
2004,1,11,21,30,20.700000000000003,666,526,151,0,53,53,72.61
2004,1,11,22,30,20.700000000000003,577,360,121,0,100,100,75.04
2004,1,11,23,30,20.700000000000003,414,169,75,13,87,90,77.44
2004,1,12,0,30,20.8,37,10,10,0,4,4,78.31
2004,1,12,1,30,21,0,0,0,0,0,0,77.21000000000001
2004,1,12,2,30,21,0,0,0,0,0,0,76.38
2004,1,12,3,30,20.8,0,0,0,0,0,0,77.81
2004,1,12,4,30,20.400000000000002,0,0,0,0,0,0,80.88
2004,1,12,5,30,20.1,0,0,0,0,0,0,84.21000000000001
2004,1,12,6,30,19.900000000000002,0,0,0,0,0,0,86.62
2004,1,12,7,30,19.700000000000003,0,0,0,0,0,0,87.2
2004,1,12,8,30,19.6,0,0,0,0,0,0,86.27
2004,1,12,9,30,19.6,0,0,0,0,0,0,85.10000000000001
2004,1,12,10,30,19.700000000000003,0,0,0,0,0,0,83.59
2004,1,12,11,30,19.8,0,0,0,0,0,0,81.78
2004,1,12,12,30,19.900000000000002,0,0,0,0,0,0,80.32000000000001
2004,1,12,13,30,20.3,0,0,0,0,0,0,78.21000000000001
2004,1,12,14,30,21,363,101,47,0,28,28,75.77
2004,1,12,15,30,22,640,301,80,49,156,172,70.4
2004,1,12,16,30,23.1,770,489,94,249,211,339,65.87
2004,1,12,17,30,24.1,837,633,101,14,197,206,62.39
2004,1,12,18,30,24.5,865,714,105,31,274,296,61.59
2004,1,12,19,30,24.400000000000002,869,728,107,1,126,127,63.38
2004,1,12,20,30,24,852,672,103,0,53,53,65.63
2004,1,12,21,30,23.6,791,550,101,0,46,46,67.18
2004,1,12,22,30,23.3,711,380,84,20,150,159,67.92
2004,1,12,23,30,22.900000000000002,535,181,58,0,12,12,69.95
2004,1,13,0,30,22.6,84,13,11,0,5,5,73.46000000000001
2004,1,13,1,30,22.5,0,0,0,0,0,0,74.73
2004,1,13,2,30,22.5,0,0,0,0,0,0,75.32000000000001
2004,1,13,3,30,22.400000000000002,0,0,0,0,0,0,75.95
2004,1,13,4,30,22.400000000000002,0,0,0,0,0,0,75.51
2004,1,13,5,30,22.3,0,0,0,0,0,0,75.27
2004,1,13,6,30,22.200000000000003,0,0,0,0,0,0,74.79
2004,1,13,7,30,22.1,0,0,0,0,0,0,74.32000000000001
2004,1,13,8,30,22,0,0,0,0,0,0,74.26
2004,1,13,9,30,21.900000000000002,0,0,0,0,0,0,74.60000000000001
2004,1,13,10,30,21.8,0,0,0,0,0,0,75.4
2004,1,13,11,30,21.8,0,0,0,0,0,0,75.69
2004,1,13,12,30,21.8,0,0,0,0,0,0,75.32000000000001
2004,1,13,13,30,22,0,0,0,0,0,0,73.91
2004,1,13,14,30,22.400000000000002,435,105,41,0,18,18,74.25
2004,1,13,15,30,22.900000000000002,694,307,67,1,67,68,72.45
2004,1,13,16,30,23.5,804,494,81,0,70,71,71.32000000000001
2004,1,13,17,30,24.1,855,635,91,1,93,93,69.39
2004,1,13,18,30,24.200000000000003,874,715,98,0,93,93,68.25
2004,1,13,19,30,23.8,872,728,102,15,253,263,69.95
2004,1,13,20,30,23.400000000000002,851,671,101,3,167,169,72.75
2004,1,13,21,30,23,807,553,93,5,149,152,75.34
2004,1,13,22,30,22.5,719,382,80,2,85,85,78.38
2004,1,13,23,30,22.1,524,181,60,0,25,25,81.04
2004,1,14,0,30,21.700000000000003,65,13,12,0,4,4,84.05
2004,1,14,1,30,21.6,0,0,0,0,0,0,85.12
2004,1,14,2,30,21.6,0,0,0,0,0,0,86.58
2004,1,14,3,30,21.6,0,0,0,0,0,0,87.35000000000001
2004,1,14,4,30,21.6,0,0,0,0,0,0,87.58
2004,1,14,5,30,21.5,0,0,0,0,0,0,88.41
2004,1,14,6,30,21.5,0,0,0,0,0,0,88.77
2004,1,14,7,30,21.400000000000002,0,0,0,0,0,0,89.19
2004,1,14,8,30,21.400000000000002,0,0,0,0,0,0,89.14
2004,1,14,9,30,21.400000000000002,0,0,0,0,0,0,89
2004,1,14,10,30,21.400000000000002,0,0,0,0,0,0,88.73
2004,1,14,11,30,21.400000000000002,0,0,0,0,0,0,88.36
2004,1,14,12,30,21.400000000000002,0,0,0,0,0,0,88.24
2004,1,14,13,30,21.400000000000002,0,0,0,0,0,0,88.09
2004,1,14,14,30,21.400000000000002,442,105,40,0,5,5,88.18
2004,1,14,15,30,21.6,685,306,68,0,50,50,87.8
2004,1,14,16,30,21.900000000000002,789,491,86,63,231,264,86.97
2004,1,14,17,30,22.200000000000003,850,635,94,5,177,180,86.04
2004,1,14,18,30,22.400000000000002,883,721,97,2,170,171,84.74
2004,1,14,19,30,22.6,896,739,95,28,279,300,82.99
2004,1,14,20,30,22.8,891,688,88,411,255,531,80.99
2004,1,14,21,30,22.900000000000002,844,567,85,131,254,329,79.64
2004,1,14,22,30,22.900000000000002,774,398,70,148,224,286,79.09
2004,1,14,23,30,22.5,609,194,51,34,121,129,80.85000000000001
2004,1,15,0,30,22,142,16,12,142,12,16,83.81
2004,1,15,1,30,21.700000000000003,0,0,0,0,0,0,84.67
2004,1,15,2,30,21.5,0,0,0,0,0,0,85.12
2004,1,15,3,30,21.3,0,0,0,0,0,0,85.76
2004,1,15,4,30,21.3,0,0,0,0,0,0,85.91
2004,1,15,5,30,21.3,0,0,0,0,0,0,86.09
2004,1,15,6,30,21.3,0,0,0,0,0,0,86.55
2004,1,15,7,30,21.400000000000002,0,0,0,0,0,0,86.81
2004,1,15,8,30,21.5,0,0,0,0,0,0,87.37
2004,1,15,9,30,21.400000000000002,0,0,0,0,0,0,88.9
2004,1,15,10,30,21.400000000000002,0,0,0,0,0,0,89.79
2004,1,15,11,30,21.5,0,0,0,0,0,0,89.99
2004,1,15,12,30,21.5,0,0,0,0,0,0,90.57000000000001
2004,1,15,13,30,21.8,0,0,0,0,0,0,89.48
2004,1,15,14,30,22.3,419,105,43,164,75,100,88.28
2004,1,15,15,30,22.8,687,308,70,24,121,130,86.4
2004,1,15,16,30,23.1,802,497,84,2,181,182,84.76
2004,1,15,17,30,23.3,858,640,92,1,217,218,82.91
2004,1,15,18,30,23.200000000000003,892,725,93,58,341,382,82.26
2004,1,15,19,30,23,887,738,97,247,290,468,82.33
2004,1,15,20,30,22.700000000000003,861,681,99,7,275,280,83.3
2004,1,15,21,30,22.5,784,557,106,0,149,149,84.22
2004,1,15,22,30,22.3,696,388,92,352,166,316,85.19
2004,1,15,23,30,22.1,524,189,64,39,109,118,86.15
2004,1,16,0,30,21.8,83,17,14,0,9,9,87.38
2004,1,16,1,30,21.6,0,0,0,0,0,0,87.17
2004,1,16,2,30,21.5,0,0,0,0,0,0,86.57000000000001
2004,1,16,3,30,21.400000000000002,0,0,0,0,0,0,86.7
2004,1,16,4,30,21.3,0,0,0,0,0,0,86.91
2004,1,16,5,30,21.200000000000003,0,0,0,0,0,0,87.13
2004,1,16,6,30,21,0,0,0,0,0,0,88.4
2004,1,16,7,30,20.6,0,0,0,0,0,0,90.10000000000001
2004,1,16,8,30,20.3,0,0,0,0,0,0,89.15
2004,1,16,9,30,19.8,0,0,0,0,0,0,85.43
2004,1,16,10,30,19.400000000000002,0,0,0,0,0,0,79.15
2004,1,16,11,30,19.200000000000003,0,0,0,0,0,0,74.73
2004,1,16,12,30,19,0,0,0,0,0,0,76.28
2004,1,16,13,30,19,0,0,0,0,0,0,76.3
2004,1,16,14,30,19.5,567,117,33,11,74,76,75.60000000000001
2004,1,16,15,30,20.5,805,329,49,484,116,284,70.77
2004,1,16,16,30,21.3,903,523,57,433,186,409,66.56
2004,1,16,17,30,21.8,949,670,63,328,257,467,64.3
2004,1,16,18,30,21.900000000000002,954,757,78,466,308,640,65.23
2004,1,16,19,30,21.900000000000002,960,773,78,111,376,457,65.89
2004,1,16,20,30,22,950,720,75,950,75,720,65.97
2004,1,16,21,30,22,900,597,77,900,77,597,65.89
2004,1,16,22,30,21.8,826,420,66,826,66,420,66.34
2004,1,16,23,30,21.3,665,209,49,665,49,209,69.08
2004,1,17,0,30,20.8,198,20,14,198,14,20,74.07000000000001
2004,1,17,1,30,20.6,0,0,0,0,0,0,74.49
2004,1,17,2,30,20.5,0,0,0,0,0,0,74.71000000000001
2004,1,17,3,30,20.400000000000002,0,0,0,0,0,0,74.92
