Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,532794,-,-,-,20.17,-103.14,0,1595,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky GHI,Clearsky DNI,DNI,DHI,GHI,Relative Humidity
2008,1,4,20,30,25.3,77,739,998,998,77,739,20.78
2008,1,4,21,30,25,72,597,958,958,72,597,19.56
2008,1,4,22,30,23.6,61,398,871,871,61,398,20.080000000000002
2008,1,4,23,30,21.1,42,170,671,671,42,170,31.19
2008,1,5,0,30,19.200000000000003,0,0,0,0,0,0,30.490000000000002
2008,1,5,1,30,18.3,0,0,0,0,0,0,30.580000000000002
2008,1,5,2,30,17.5,0,0,0,0,0,0,31.64
2008,1,5,3,30,16.6,0,0,0,0,0,0,32.980000000000004
2008,1,5,4,30,15.600000000000001,0,0,0,0,0,0,34.95
2008,1,5,5,30,14.4,0,0,0,0,0,0,38.21
2008,1,5,6,30,13,0,0,0,0,0,0,40.38
2008,1,5,7,30,11.600000000000001,0,0,0,0,0,0,44.64
2008,1,5,8,30,10.4,0,0,0,0,0,0,49.25
2008,1,5,9,30,9.5,0,0,0,0,0,0,54.19
2008,1,5,10,30,9,0,0,0,0,0,0,58.370000000000005
2008,1,5,11,30,8.8,0,0,0,0,0,0,61.61
2008,1,5,12,30,8.8,0,0,0,0,0,0,63.800000000000004
2008,1,5,13,30,10.700000000000001,0,0,0,0,0,0,58.620000000000005
2008,1,5,14,30,14.5,52,177,604,604,52,177,52.870000000000005
2008,1,5,15,30,18.5,73,400,812,812,73,400,41.53
2008,1,5,16,30,21.8,84,593,909,909,84,593,36.37
2008,1,5,17,30,23.900000000000002,90,732,956,956,90,732,31.13
2008,1,5,18,30,25.1,92,804,979,979,92,804,27.810000000000002
2008,1,5,19,30,25.8,92,801,978,978,92,801,26.09
2008,1,5,20,30,25.8,89,725,957,603,232,633,25.72
2008,1,5,21,30,25.3,82,580,906,608,165,500,26.18
2008,1,5,22,30,23.8,70,385,808,282,191,301,28.22
2008,1,5,23,30,20.8,49,162,589,181,101,136,40.300000000000004
2008,1,6,0,30,17.900000000000002,0,0,0,0,0,0,49.58
2008,1,6,1,30,16.5,0,0,0,0,0,0,53.86
2008,1,6,2,30,15.4,0,0,0,0,0,0,58.800000000000004
2008,1,6,3,30,14.600000000000001,0,0,0,0,0,0,63.02
2008,1,6,4,30,14.100000000000001,0,0,0,0,0,0,65.09
2008,1,6,5,30,13.9,0,0,0,0,0,0,66.59
2008,1,6,6,30,13.600000000000001,0,0,0,0,0,0,68.15
2008,1,6,7,30,13.3,0,0,0,0,0,0,69.41
2008,1,6,8,30,13,0,0,0,0,0,0,70.63
2008,1,6,9,30,12.700000000000001,0,0,0,0,0,0,71.79
2008,1,6,10,30,12.3,0,0,0,0,0,0,73.31
2008,1,6,11,30,12,0,0,0,0,0,0,74.42
2008,1,6,12,30,11.700000000000001,0,0,0,0,0,0,75.51
2008,1,6,13,30,12.700000000000001,0,0,0,0,0,0,70.63
2008,1,6,14,30,15.700000000000001,50,177,613,613,50,177,60.44
2008,1,6,15,30,19.8,70,400,821,821,70,400,45.81
2008,1,6,16,30,23.1,81,593,914,914,81,593,34.69
2008,1,6,17,30,24.700000000000003,87,735,964,964,87,735,30.1
2008,1,6,18,30,25.6,90,806,983,983,90,806,27.42
2008,1,6,19,30,26,90,804,983,983,90,804,25.900000000000002
2008,1,6,20,30,26,87,728,962,962,87,728,25.37
2008,1,6,21,30,25.3,79,584,914,914,79,584,25.91
2008,1,6,22,30,23.700000000000003,68,389,821,821,68,389,28.28
2008,1,6,23,30,20.200000000000003,46,168,620,620,46,168,41.25
2008,1,7,0,30,17.1,0,0,0,0,0,0,51.97
2008,1,7,1,30,15.9,0,0,0,0,0,0,54.660000000000004
2008,1,7,2,30,15.100000000000001,0,0,0,0,0,0,56.69
2008,1,7,3,30,14.4,0,0,0,0,0,0,58.24
2008,1,7,4,30,14,0,0,0,0,0,0,59.47
2008,1,7,5,30,13.8,0,0,0,0,0,0,59.65
2008,1,7,6,30,13.5,0,0,0,0,0,0,59.88
2008,1,7,7,30,13.200000000000001,0,0,0,0,0,0,59.96
2008,1,7,8,30,12.9,0,0,0,0,0,0,60.19
2008,1,7,9,30,12.700000000000001,0,0,0,0,0,0,60.43
2008,1,7,10,30,12.4,0,0,0,0,0,0,61.85
2008,1,7,11,30,12,0,0,0,0,0,0,64.36
2008,1,7,12,30,11.600000000000001,0,0,0,0,0,0,67.48
2008,1,7,13,30,12.700000000000001,0,0,0,0,0,0,64.41
2008,1,7,14,30,15.9,43,185,688,688,43,185,57
2008,1,7,15,30,20.1,59,412,881,881,59,412,40.96
2008,1,7,16,30,23.200000000000003,67,608,966,966,67,608,26.47
2008,1,7,17,30,24.6,71,749,1007,1007,71,749,22.12
2008,1,7,18,30,25.5,72,822,1027,1027,72,822,20.330000000000002
2008,1,7,19,30,25.8,73,820,1025,1025,73,820,19.79
2008,1,7,20,30,25.6,71,745,1006,1006,71,745,19.96
2008,1,7,21,30,24.900000000000002,66,602,966,966,66,602,20.68
2008,1,7,22,30,23.1,58,404,878,212,218,301,23.37
2008,1,7,23,30,19.6,42,177,681,681,42,177,36.25
2008,1,8,0,30,16.900000000000002,0,0,0,0,0,0,45.9
2008,1,8,1,30,16.1,0,0,0,0,0,0,47.050000000000004
2008,1,8,2,30,15.700000000000001,0,0,0,0,0,0,47.82
2008,1,8,3,30,15.4,0,0,0,0,0,0,48.25
2008,1,8,4,30,15.200000000000001,0,0,0,0,0,0,48.300000000000004
2008,1,8,5,30,15.100000000000001,0,0,0,0,0,0,48.2
2008,1,8,6,30,15,0,0,0,0,0,0,47.77
2008,1,8,7,30,14.8,0,0,0,0,0,0,47.85
2008,1,8,8,30,14.4,0,0,0,0,0,0,48.480000000000004
2008,1,8,9,30,13.9,0,0,0,0,0,0,49.17
2008,1,8,10,30,13.4,0,0,0,0,0,0,50.54
2008,1,8,11,30,13.100000000000001,0,0,0,0,0,0,50.72
2008,1,8,12,30,12.700000000000001,0,0,0,0,0,0,51.11
2008,1,8,13,30,13.100000000000001,0,0,0,0,0,0,49.67
2008,1,8,14,30,15.200000000000001,41,190,723,723,41,190,49.77
2008,1,8,15,30,18.900000000000002,56,421,909,909,56,421,34.38
2008,1,8,16,30,22.3,64,619,990,990,64,619,21.02
2008,1,8,17,30,24.1,68,762,1031,1031,68,762,18.36
2008,1,8,18,30,25.1,68,836,1050,1050,68,836,17.240000000000002
2008,1,8,19,30,25.700000000000003,67,835,1051,1051,67,835,16.59
2008,1,8,20,30,25.900000000000002,65,759,1034,1034,65,759,16.28
2008,1,8,21,30,25.5,60,612,990,990,60,612,16.59
2008,1,8,22,30,23.900000000000002,52,414,912,912,52,414,18.48
2008,1,8,23,30,20.8,38,184,729,729,38,184,31.39
2008,1,9,0,30,18.2,0,0,0,0,0,0,37.1
2008,1,9,1,30,17,0,0,0,0,0,0,38.4
2008,1,9,2,30,16.1,0,0,0,0,0,0,39.230000000000004
2008,1,9,3,30,15.5,0,0,0,0,0,0,40.15
2008,1,9,4,30,15.100000000000001,0,0,0,0,0,0,41.26
2008,1,9,5,30,14.9,0,0,0,0,0,0,41.69
2008,1,9,6,30,14.9,0,0,0,0,0,0,41.06
2008,1,9,7,30,14.600000000000001,0,0,0,0,0,0,41.7
2008,1,9,8,30,13.9,0,0,0,0,0,0,43.68
2008,1,9,9,30,13.100000000000001,0,0,0,0,0,0,46.02
2008,1,9,10,30,12.100000000000001,0,0,0,0,0,0,48.870000000000005
2008,1,9,11,30,10.9,0,0,0,0,0,0,52.44
2008,1,9,12,30,10,0,0,0,0,0,0,54.9
2008,1,9,13,30,11.3,0,0,0,0,0,0,50.69
2008,1,9,14,30,14.9,41,187,712,712,41,187,45.03
2008,1,9,15,30,19.3,55,416,898,898,55,416,32.27
2008,1,9,16,30,23,63,613,980,980,63,613,23.23
2008,1,9,17,30,24.700000000000003,68,753,1016,1016,68,753,20.88
2008,1,9,18,30,25.5,69,827,1035,1035,69,827,20.32
2008,1,9,19,30,25.700000000000003,69,827,1035,1035,69,827,20.5
2008,1,9,20,30,25.5,67,752,1018,1018,67,752,20.93
2008,1,9,21,30,24.700000000000003,62,610,979,979,62,610,22.06
2008,1,9,22,30,23,54,413,899,899,54,413,24.740000000000002
2008,1,9,23,30,19.3,39,185,716,716,39,185,35.61
2008,1,10,0,30,16.1,0,0,0,0,0,0,46.63
2008,1,10,1,30,15,0,0,0,0,0,0,48.04
2008,1,10,2,30,14.4,0,0,0,0,0,0,49.06
2008,1,10,3,30,14,0,0,0,0,0,0,48.99
2008,1,10,4,30,13.600000000000001,0,0,0,0,0,0,48.68
2008,1,10,5,30,13.200000000000001,0,0,0,0,0,0,48.52
2008,1,10,6,30,13,0,0,0,0,0,0,47.7
2008,1,10,7,30,12.9,0,0,0,0,0,0,46.61
2008,1,10,8,30,12.8,0,0,0,0,0,0,45.71
2008,1,10,9,30,12.600000000000001,0,0,0,0,0,0,45.6
2008,1,10,10,30,12.200000000000001,0,0,0,0,0,0,46.67
2008,1,10,11,30,11.700000000000001,0,0,0,0,0,0,48.61
2008,1,10,12,30,11.4,0,0,0,0,0,0,50.19
2008,1,10,13,30,12.200000000000001,0,0,0,0,0,0,48.63
2008,1,10,14,30,14.5,38,188,731,158,106,138,48.33
2008,1,10,15,30,18.3,52,417,910,622,112,362,34.29
2008,1,10,16,30,21.700000000000003,59,615,989,748,132,553,21.52
2008,1,10,17,30,23.3,62,754,1024,716,176,660,18.69
2008,1,10,18,30,24.400000000000002,66,829,1039,477,352,702,19.09
2008,1,10,19,30,25,66,829,1039,578,314,738,19.28
2008,1,10,20,30,25.1,64,754,1023,1023,64,754,19.57
2008,1,10,21,30,24.6,58,613,986,272,310,463,20.37
2008,1,10,22,30,23,51,414,902,312,180,305,22.650000000000002
2008,1,10,23,30,19.700000000000003,38,187,720,20,110,114,35.31
2008,1,11,0,30,16.900000000000002,0,0,0,0,0,0,43.81
2008,1,11,1,30,16,0,0,0,0,0,0,43.85
2008,1,11,2,30,15.200000000000001,0,0,0,0,0,0,46.62
2008,1,11,3,30,14.4,0,0,0,0,0,0,49.58
2008,1,11,4,30,13.9,0,0,0,0,0,0,51.050000000000004
2008,1,11,5,30,13.700000000000001,0,0,0,0,0,0,51.03
2008,1,11,6,30,13.5,0,0,0,0,0,0,50.78
2008,1,11,7,30,13.200000000000001,0,0,0,0,0,0,50.620000000000005
2008,1,11,8,30,12.9,0,0,0,0,0,0,50.45
2008,1,11,9,30,12.5,0,0,0,0,0,0,50.58
2008,1,11,10,30,12.100000000000001,0,0,0,0,0,0,50.980000000000004
2008,1,11,11,30,11.600000000000001,0,0,0,0,0,0,52.13
2008,1,11,12,30,11,0,0,0,0,0,0,53.72
2008,1,11,13,30,12,0,0,0,0,0,0,50.660000000000004
2008,1,11,14,30,14.8,39,187,721,120,108,132,46.59
2008,1,11,15,30,18.5,54,417,904,904,54,417,32.94
2008,1,11,16,30,21.5,61,615,984,372,287,497,21.81
2008,1,11,17,30,22.900000000000002,67,758,1022,1022,67,758,18.39
2008,1,11,18,30,23.700000000000003,65,834,1045,404,322,619,17.330000000000002
2008,1,11,19,30,24.200000000000003,66,831,1039,692,195,704,17.57
2008,1,11,20,30,24.3,64,757,1023,181,336,459,18.16
2008,1,11,21,30,23.8,63,615,978,123,279,348,19.39
2008,1,11,22,30,22.200000000000003,54,418,900,294,166,285,22.23
2008,1,11,23,30,18.5,40,190,719,168,108,143,34.04
2008,1,12,0,30,15.200000000000001,0,0,0,0,0,0,45.5
2008,1,12,1,30,13.9,0,0,0,0,0,0,49.11
2008,1,12,2,30,13.100000000000001,0,0,0,0,0,0,52.5
2008,1,12,3,30,12.5,0,0,0,0,0,0,54.93
2008,1,12,4,30,12.200000000000001,0,0,0,0,0,0,55.85
2008,1,12,5,30,12.200000000000001,0,0,0,0,0,0,55.22
2008,1,12,6,30,12.100000000000001,0,0,0,0,0,0,54.730000000000004
2008,1,12,7,30,11.9,0,0,0,0,0,0,54.71
2008,1,12,8,30,11.700000000000001,0,0,0,0,0,0,54.75
2008,1,12,9,30,11.4,0,0,0,0,0,0,55.09
2008,1,12,10,30,10.9,0,0,0,0,0,0,56.07
2008,1,12,11,30,10.100000000000001,0,0,0,0,0,0,58.620000000000005
2008,1,12,12,30,9.3,0,0,0,0,0,0,61.67
2008,1,12,13,30,10.3,0,0,0,0,0,0,58.08
2008,1,12,14,30,13.200000000000001,41,191,733,93,110,129,53.08
2008,1,12,15,30,17.1,55,425,919,709,119,404,38.160000000000004
2008,1,12,16,30,20.400000000000002,63,626,999,638,164,524,22
2008,1,12,17,30,22,68,771,1038,457,336,646,17.27
2008,1,12,18,30,23,71,848,1054,478,365,717,15.73
2008,1,12,19,30,23.700000000000003,71,849,1054,466,370,714,15.59
2008,1,12,20,30,24,68,775,1039,1039,68,775,14.77
2008,1,12,21,30,23.8,61,627,998,998,61,627,14.49
2008,1,12,22,30,22.3,53,428,921,921,53,428,15.950000000000001
2008,1,12,23,30,19,40,196,742,742,40,196,30.09
2008,1,13,0,30,16.3,0,0,0,0,0,0,37.49
2008,1,13,1,30,15,0,0,0,0,0,0,38.21
2008,1,13,2,30,13.600000000000001,0,0,0,0,0,0,41.51
2008,1,13,3,30,12.700000000000001,0,0,0,0,0,0,43.300000000000004
2008,1,13,4,30,12.5,0,0,0,0,0,0,42.61
2008,1,13,5,30,12.5,0,0,0,0,0,0,40.93
2008,1,13,6,30,12.200000000000001,0,0,0,0,0,0,39.910000000000004
2008,1,13,7,30,11.200000000000001,0,0,0,0,0,0,40.89
2008,1,13,8,30,9.600000000000001,0,0,0,0,0,0,45.02
2008,1,13,9,30,8,0,0,0,0,0,0,51.21
2008,1,13,10,30,7.1000000000000005,0,0,0,0,0,0,56.69
2008,1,13,11,30,6.7,0,0,0,0,0,0,62.4
2008,1,13,12,30,6.4,0,0,0,0,0,0,70.12
2008,1,13,13,30,7.9,0,0,0,0,0,0,69.74
2008,1,13,14,30,11.4,54,177,601,58,118,130,61.53
2008,1,13,15,30,15.700000000000001,76,406,822,316,211,338,49.870000000000005
2008,1,13,16,30,20,83,608,930,399,287,512,35.53
2008,1,13,17,30,22.8,84,752,983,317,380,595,24.240000000000002
2008,1,13,18,30,24.1,87,828,1002,225,441,608,21.73
2008,1,13,19,30,24.6,86,831,1006,1006,86,831,21.400000000000002
2008,1,13,20,30,24.3,82,758,990,540,262,631,21.64
2008,1,13,21,30,23.3,75,614,947,593,180,518,22.89
2008,1,13,22,30,21.3,65,418,861,445,173,355,26.87
2008,1,13,23,30,18.400000000000002,47,190,669,438,94,188,39.59
2008,1,14,0,30,16.3,0,0,0,0,0,0,46.35
2008,1,14,1,30,15.3,0,0,0,0,0,0,48.78
2008,1,14,2,30,14.600000000000001,0,0,0,0,0,0,49.76
2008,1,14,3,30,14,0,0,0,0,0,0,49.410000000000004
2008,1,14,4,30,13.700000000000001,0,0,0,0,0,0,48.81
2008,1,14,5,30,13.600000000000001,0,0,0,0,0,0,47.5
2008,1,14,6,30,13.5,0,0,0,0,0,0,47.15
2008,1,14,7,30,13.4,0,0,0,0,0,0,46.37
2008,1,14,8,30,13.100000000000001,0,0,0,0,0,0,46.4
2008,1,14,9,30,13,0,0,0,0,0,0,46.36
2008,1,14,10,30,13,0,0,0,0,0,0,46.230000000000004
2008,1,14,11,30,12.700000000000001,0,0,0,0,0,0,47.27
2008,1,14,12,30,12.3,0,0,0,0,0,0,48.59
2008,1,14,13,30,13.100000000000001,0,0,0,0,0,0,47.35
2008,1,14,14,30,15.600000000000001,51,175,604,293,98,158,47.47
2008,1,14,15,30,18.5,71,401,819,514,150,357,35.63
2008,1,14,16,30,20.6,81,599,917,613,189,535,33.63
2008,1,14,17,30,21.900000000000002,86,743,965,299,317,521,34.47
2008,1,14,18,30,22.6,86,820,990,683,203,709,34.08
2008,1,14,19,30,22.900000000000002,86,819,987,668,226,722,33.69
2008,1,14,20,30,22.6,84,745,965,661,208,661,34.49
2008,1,14,21,30,22.1,76,607,927,357,251,455,35.800000000000004
2008,1,14,22,30,21.1,65,412,843,554,143,372,38.28
2008,1,14,23,30,18.5,47,189,659,659,47,189,46.88
2008,1,15,0,30,15.9,0,0,0,0,0,0,58.59
2008,1,15,1,30,15,0,0,0,0,0,0,62.72
2008,1,15,2,30,14.600000000000001,0,0,0,0,0,0,65.62
2008,1,15,3,30,14.100000000000001,0,0,0,0,0,0,68.91
2008,1,15,4,30,13.600000000000001,0,0,0,0,0,0,71.77
2008,1,15,5,30,13.100000000000001,0,0,0,0,0,0,74.02
2008,1,15,6,30,12.8,0,0,0,0,0,0,75.18
2008,1,15,7,30,12.5,0,0,0,0,0,0,76.64
2008,1,15,8,30,12.200000000000001,0,0,0,0,0,0,77.78
2008,1,15,9,30,12,0,0,0,0,0,0,78.51
2008,1,15,10,30,11.9,0,0,0,0,0,0,78.78
2008,1,15,11,30,11.8,0,0,0,0,0,0,79.08
2008,1,15,12,30,11.700000000000001,0,0,0,0,0,0,79.36
2008,1,15,13,30,13,0,0,0,0,0,0,72.89
2008,1,15,14,30,16,41,181,685,180,103,139,61.07
2008,1,15,15,30,18.8,56,408,874,0,80,80,42.97
2008,1,15,16,30,20.5,63,605,957,428,226,468,32.67
2008,1,15,17,30,21.700000000000003,68,751,1002,432,277,572,28.3
2008,1,15,18,30,22.400000000000002,71,827,1019,419,307,618,26.39
2008,1,15,19,30,22.5,71,830,1018,251,421,608,25.75
2008,1,15,20,30,22.200000000000003,70,758,1001,444,276,582,25.76
2008,1,15,21,30,21.3,68,618,956,279,310,471,26.490000000000002
2008,1,15,22,30,19.6,59,423,878,23,206,216,28.84
2008,1,15,23,30,16.900000000000002,43,197,699,0,44,44,34.83
2008,1,16,0,30,14.200000000000001,0,0,0,0,0,0,46.01
2008,1,16,1,30,12.700000000000001,0,0,0,0,0,0,53.47
2008,1,16,2,30,11.5,0,0,0,0,0,0,59.65
2008,1,16,3,30,10.4,0,0,0,0,0,0,65.85
2008,1,16,4,30,9.9,0,0,0,0,0,0,69.81
2008,1,16,5,30,9.5,0,0,0,0,0,0,73.43
2008,1,16,6,30,9,0,0,0,0,0,0,76.7
2008,1,16,7,30,8.700000000000001,0,0,0,0,0,0,77.75
2008,1,16,8,30,8.8,0,0,0,0,0,0,75.51
2008,1,16,9,30,9.1,0,0,0,0,0,0,71.89
2008,1,16,10,30,9.3,0,0,0,0,0,0,69.18
2008,1,16,11,30,9.3,0,0,0,0,0,0,67.88
2008,1,16,12,30,9.200000000000001,0,0,0,0,0,0,67.42
2008,1,16,13,30,10,0,0,0,0,0,0,63.42
2008,1,16,14,30,12.5,41,188,717,1,43,43,56.6
2008,1,16,15,30,15.700000000000001,56,421,906,276,187,299,39.72
2008,1,16,16,30,18,64,623,987,678,136,520,29.35
2008,1,16,17,30,19.5,68,770,1027,647,205,647,25.17
2008,1,16,18,30,20.8,69,845,1041,589,242,681,22.400000000000002
2008,1,16,19,30,21.6,69,848,1042,825,136,752,21.03
2008,1,16,20,30,21.5,68,776,1025,1025,68,776,21.16
2008,1,16,21,30,20.900000000000002,64,634,986,986,64,634,22.26
2008,1,16,22,30,19.5,56,437,910,910,56,437,24.96
2008,1,16,23,30,16.6,42,206,737,737,42,206,34.87
2008,1,17,0,30,14,0,0,0,0,0,0,46.81
2008,1,17,1,30,13.200000000000001,0,0,0,0,0,0,50.18
