Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,532699,-,-,-,23.97,-103.14,0,2005,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky GHI,Clearsky DNI,DNI,DHI,GHI,Relative Humidity
2008,1,4,13,30,4.9,0,0,0,0,0,0,65.19
2008,1,4,14,30,9.5,36,159,701,701,36,159,47.54
2008,1,4,15,30,14.5,52,380,901,901,52,380,34.29
2008,1,4,16,30,18.900000000000002,60,570,986,986,60,570,21.580000000000002
2008,1,4,17,30,21.400000000000002,64,707,1028,1028,64,707,13.74
2008,1,4,18,30,22.6,65,777,1046,1046,65,777,12.75
2008,1,4,19,30,23.200000000000003,65,774,1047,1047,65,774,12.32
2008,1,4,20,30,23.3,62,698,1029,1029,62,698,12.09
2008,1,4,21,30,22.700000000000003,57,557,986,986,57,557,12.38
2008,1,4,22,30,20.700000000000003,49,362,897,897,49,362,13.97
2008,1,4,23,30,16.400000000000002,33,141,682,31,90,95,25.94
2008,1,5,0,30,12.9,0,0,0,0,0,0,29.09
2008,1,5,1,30,11.200000000000001,0,0,0,0,0,0,31.580000000000002
2008,1,5,2,30,10,0,0,0,0,0,0,34.22
2008,1,5,3,30,9,0,0,0,0,0,0,37.25
2008,1,5,4,30,8.4,0,0,0,0,0,0,39.19
2008,1,5,5,30,8,0,0,0,0,0,0,39.69
2008,1,5,6,30,7.2,0,0,0,0,0,0,40.64
2008,1,5,7,30,6.300000000000001,0,0,0,0,0,0,41.77
2008,1,5,8,30,5.9,0,0,0,0,0,0,41.97
2008,1,5,9,30,5.9,0,0,0,0,0,0,41.32
2008,1,5,10,30,6.2,0,0,0,0,0,0,39.95
2008,1,5,11,30,6.5,0,0,0,0,0,0,38.84
2008,1,5,12,30,6.6000000000000005,0,0,0,0,0,0,38.660000000000004
2008,1,5,13,30,7.800000000000001,0,0,0,0,0,0,36.06
2008,1,5,14,30,10.8,36,157,689,21,98,102,33.05
2008,1,5,15,30,15.200000000000001,53,377,889,889,53,377,23.7
2008,1,5,16,30,19.3,62,570,981,981,62,570,18.71
2008,1,5,17,30,21.400000000000002,67,707,1023,1023,67,707,16.38
2008,1,5,18,30,22.6,69,778,1041,1041,69,778,15.11
2008,1,5,19,30,23.3,68,776,1042,1042,68,776,14.290000000000001
2008,1,5,20,30,23.5,65,700,1025,1025,65,700,13.82
2008,1,5,21,30,23.1,58,559,985,985,58,559,13.72
2008,1,5,22,30,21.400000000000002,49,365,899,899,49,365,14.98
2008,1,5,23,30,18.7,33,144,687,687,33,144,23.81
2008,1,6,0,30,16.8,0,0,0,0,0,0,22.42
2008,1,6,1,30,15.8,0,0,0,0,0,0,23.03
2008,1,6,2,30,15,0,0,0,0,0,0,23.16
2008,1,6,3,30,13.700000000000001,0,0,0,0,0,0,25.32
2008,1,6,4,30,11.5,0,0,0,0,0,0,29.75
2008,1,6,5,30,9.1,0,0,0,0,0,0,37.13
2008,1,6,6,30,7.6000000000000005,0,0,0,0,0,0,44.050000000000004
2008,1,6,7,30,6.9,0,0,0,0,0,0,50.36
2008,1,6,8,30,6.4,0,0,0,0,0,0,56.6
2008,1,6,9,30,6.1000000000000005,0,0,0,0,0,0,61.53
2008,1,6,10,30,5.9,0,0,0,0,0,0,64.44
2008,1,6,11,30,5.7,0,0,0,0,0,0,65.45
2008,1,6,12,30,5.6000000000000005,0,0,0,0,0,0,65.06
2008,1,6,13,30,7.7,0,0,0,0,0,0,55.25
2008,1,6,14,30,11.8,37,159,702,702,37,159,41.87
2008,1,6,15,30,16.400000000000002,54,382,902,902,54,382,30.970000000000002
2008,1,6,16,30,20.1,62,579,996,996,62,579,20.02
2008,1,6,17,30,21.8,67,718,1038,1038,67,718,16.05
2008,1,6,18,30,22.700000000000003,69,790,1056,1056,69,790,13.63
2008,1,6,19,30,23.200000000000003,69,788,1057,1057,69,788,11.73
2008,1,6,20,30,23.200000000000003,65,713,1041,1041,65,713,10.6
2008,1,6,21,30,22.6,59,571,1002,1002,59,571,10.32
2008,1,6,22,30,20.400000000000002,49,379,930,930,49,379,11.5
2008,1,6,23,30,15.9,33,152,727,727,33,152,19.35
2008,1,7,0,30,12.3,0,0,0,0,0,0,26.310000000000002
2008,1,7,1,30,11.100000000000001,0,0,0,0,0,0,28.330000000000002
2008,1,7,2,30,10.200000000000001,0,0,0,0,0,0,30.29
2008,1,7,3,30,9.600000000000001,0,0,0,0,0,0,31.95
2008,1,7,4,30,8.9,0,0,0,0,0,0,34.17
2008,1,7,5,30,8.1,0,0,0,0,0,0,37.77
2008,1,7,6,30,7.300000000000001,0,0,0,0,0,0,42.56
2008,1,7,7,30,6.6000000000000005,0,0,0,0,0,0,48.26
2008,1,7,8,30,5.9,0,0,0,0,0,0,54.24
2008,1,7,9,30,5.4,0,0,0,0,0,0,58.69
2008,1,7,10,30,5,0,0,0,0,0,0,61.54
2008,1,7,11,30,4.6000000000000005,0,0,0,0,0,0,64.33
2008,1,7,12,30,4.3,0,0,0,0,0,0,66.48
2008,1,7,13,30,5.9,0,0,0,0,0,0,58.480000000000004
2008,1,7,14,30,9.700000000000001,33,167,767,94,102,118,42.550000000000004
2008,1,7,15,30,14.700000000000001,46,394,958,958,46,394,27.8
2008,1,7,16,30,19.1,52,590,1038,1038,52,590,12.43
2008,1,7,17,30,21.5,56,731,1075,1075,56,731,8.55
2008,1,7,18,30,22.8,62,806,1087,1087,62,806,7.73
2008,1,7,19,30,23.5,59,803,1090,1090,59,803,7.53
2008,1,7,20,30,23.5,56,727,1074,1074,56,727,7.7
2008,1,7,21,30,22.700000000000003,52,583,1036,1036,52,583,8.23
2008,1,7,22,30,20.700000000000003,43,385,958,958,43,385,9.5
2008,1,7,23,30,16.3,30,157,766,766,30,157,13.83
2008,1,8,0,30,12.5,0,0,0,0,0,0,20.97
2008,1,8,1,30,11,0,0,0,0,0,0,23.97
2008,1,8,2,30,9.9,0,0,0,0,0,0,26.51
2008,1,8,3,30,8.700000000000001,0,0,0,0,0,0,29.900000000000002
2008,1,8,4,30,7.7,0,0,0,0,0,0,34.78
2008,1,8,5,30,6.800000000000001,0,0,0,0,0,0,41.04
2008,1,8,6,30,5.9,0,0,0,0,0,0,47.28
2008,1,8,7,30,5.300000000000001,0,0,0,0,0,0,50.21
2008,1,8,8,30,4.800000000000001,0,0,0,0,0,0,48.38
2008,1,8,9,30,4.5,0,0,0,0,0,0,43.93
2008,1,8,10,30,4.1000000000000005,0,0,0,0,0,0,40.08
2008,1,8,11,30,3.8000000000000003,0,0,0,0,0,0,37.24
2008,1,8,12,30,3.6,0,0,0,0,0,0,35.04
2008,1,8,13,30,5.4,0,0,0,0,0,0,28.810000000000002
2008,1,8,14,30,9.3,29,168,800,34,104,110,20.88
2008,1,8,15,30,14.200000000000001,40,398,982,982,40,398,15.08
2008,1,8,16,30,18.5,46,588,1043,1043,46,588,9.49
2008,1,8,17,30,20.5,50,729,1080,1080,50,729,7.07
2008,1,8,18,30,21.3,54,804,1094,1094,54,804,6.73
2008,1,8,19,30,21.6,54,803,1094,1094,54,803,6.6000000000000005
2008,1,8,20,30,21.400000000000002,53,729,1077,755,250,723,6.69
2008,1,8,21,30,20.5,49,585,1039,667,176,520,7.11
2008,1,8,22,30,18.2,43,388,960,35,216,229,8.67
2008,1,8,23,30,14.100000000000001,30,160,768,329,51,107,17.330000000000002
2008,1,9,0,30,10.700000000000001,0,0,0,0,0,0,20.85
2008,1,9,1,30,8.8,0,0,0,0,0,0,24.41
2008,1,9,2,30,7.5,0,0,0,0,0,0,29.05
2008,1,9,3,30,7.300000000000001,0,0,0,0,0,0,31.6
2008,1,9,4,30,7.6000000000000005,0,0,0,0,0,0,32.02
2008,1,9,5,30,7.300000000000001,0,0,0,0,0,0,32.45
2008,1,9,6,30,6.300000000000001,0,0,0,0,0,0,34.61
2008,1,9,7,30,5,0,0,0,0,0,0,37.660000000000004
2008,1,9,8,30,3.9000000000000004,0,0,0,0,0,0,37.96
2008,1,9,9,30,3.2,0,0,0,0,0,0,37.82
2008,1,9,10,30,2.9000000000000004,0,0,0,0,0,0,38.71
2008,1,9,11,30,2.9000000000000004,0,0,0,0,0,0,40.29
2008,1,9,12,30,2.9000000000000004,0,0,0,0,0,0,42.36
2008,1,9,13,30,4.9,0,0,0,0,0,0,38.08
2008,1,9,14,30,9.1,32,161,740,28,100,105,29.39
2008,1,9,15,30,14.200000000000001,46,386,933,63,226,249,21.03
2008,1,9,16,30,18.8,53,580,1014,424,231,451,15.31
2008,1,9,17,30,21.3,58,716,1045,511,261,583,13.69
2008,1,9,18,30,22.700000000000003,59,789,1063,449,299,607,12.59
2008,1,9,19,30,23.3,57,788,1065,747,263,776,11.82
2008,1,9,20,30,23.3,56,715,1048,457,263,550,11.540000000000001
2008,1,9,21,30,22.400000000000002,56,576,1003,129,286,353,11.93
2008,1,9,22,30,19.900000000000002,48,381,921,389,168,309,13.86
2008,1,9,23,30,16.3,33,157,723,1,71,71,20.1
2008,1,10,0,30,13.9,0,0,0,0,0,0,24.57
2008,1,10,1,30,12.8,0,0,0,0,0,0,26.13
2008,1,10,2,30,11.9,0,0,0,0,0,0,27.150000000000002
2008,1,10,3,30,11.200000000000001,0,0,0,0,0,0,27.740000000000002
2008,1,10,4,30,10.4,0,0,0,0,0,0,29.21
2008,1,10,5,30,9.5,0,0,0,0,0,0,31.64
2008,1,10,6,30,8.6,0,0,0,0,0,0,34.04
2008,1,10,7,30,7.7,0,0,0,0,0,0,35.9
2008,1,10,8,30,6.5,0,0,0,0,0,0,37.550000000000004
2008,1,10,9,30,5.1000000000000005,0,0,0,0,0,0,38.93
2008,1,10,10,30,4,0,0,0,0,0,0,38.800000000000004
2008,1,10,11,30,3.3000000000000003,0,0,0,0,0,0,37.33
2008,1,10,12,30,2.9000000000000004,0,0,0,0,0,0,35.11
2008,1,10,13,30,5.2,0,0,0,0,0,0,27.62
2008,1,10,14,30,9.700000000000001,34,166,764,9,94,96,19.59
2008,1,10,15,30,14.3,47,396,955,62,231,254,12.4
2008,1,10,16,30,18,55,594,1035,1035,55,594,6.390000000000001
2008,1,10,17,30,19.900000000000002,60,730,1062,780,184,676,4.4
2008,1,10,18,30,21,64,804,1076,1076,64,804,4.07
2008,1,10,19,30,21.6,64,805,1076,1076,64,805,3.96
2008,1,10,20,30,21.6,62,731,1060,1060,62,731,4.0200000000000005
2008,1,10,21,30,21.1,57,583,1011,1011,57,583,4.23
2008,1,10,22,30,19,49,388,930,533,142,336,5.0600000000000005
2008,1,10,23,30,14.8,34,162,734,162,95,123,14.52
2008,1,11,0,30,11.4,0,0,0,0,0,0,16.92
2008,1,11,1,30,9.700000000000001,0,0,0,0,0,0,18.2
2008,1,11,2,30,8.6,0,0,0,0,0,0,20.85
2008,1,11,3,30,8.3,0,0,0,0,0,0,22.57
2008,1,11,4,30,8.3,0,0,0,0,0,0,22.22
2008,1,11,5,30,7.800000000000001,0,0,0,0,0,0,22.23
2008,1,11,6,30,7,0,0,0,0,0,0,23.19
2008,1,11,7,30,6,0,0,0,0,0,0,24
2008,1,11,8,30,5,0,0,0,0,0,0,25.650000000000002
2008,1,11,9,30,4,0,0,0,0,0,0,27.76
2008,1,11,10,30,3.1,0,0,0,0,0,0,29.97
2008,1,11,11,30,2.4000000000000004,0,0,0,0,0,0,32.69
2008,1,11,12,30,2,0,0,0,0,0,0,35.12
2008,1,11,13,30,4.4,0,0,0,0,0,0,30.970000000000002
2008,1,11,14,30,9.3,31,165,774,27,102,106,23.87
2008,1,11,15,30,14.200000000000001,43,394,964,124,231,276,16.44
2008,1,11,16,30,18.5,48,591,1043,1043,48,591,8.93
2008,1,11,17,30,20.900000000000002,52,735,1081,1081,52,735,5.23
2008,1,11,18,30,22.200000000000003,53,810,1097,1097,53,810,4.68
2008,1,11,19,30,22.900000000000002,53,811,1097,1097,53,811,4.74
2008,1,11,20,30,23,51,737,1082,1082,51,737,5.15
2008,1,11,21,30,22.5,48,595,1045,1045,48,595,5.67
2008,1,11,22,30,20.1,41,398,969,969,41,398,6.79
2008,1,11,23,30,15.200000000000001,30,169,786,786,30,169,14.31
2008,1,12,0,30,11.4,0,0,0,0,0,0,19.3
2008,1,12,1,30,9.9,0,0,0,0,0,0,20.830000000000002
2008,1,12,2,30,8.8,0,0,0,0,0,0,22.28
2008,1,12,3,30,7.800000000000001,0,0,0,0,0,0,23.490000000000002
2008,1,12,4,30,6.800000000000001,0,0,0,0,0,0,24.78
2008,1,12,5,30,5.9,0,0,0,0,0,0,26.75
2008,1,12,6,30,5,0,0,0,0,0,0,29.45
2008,1,12,7,30,4.3,0,0,0,0,0,0,31.62
2008,1,12,8,30,3.5,0,0,0,0,0,0,33.52
2008,1,12,9,30,2.8000000000000003,0,0,0,0,0,0,34.42
2008,1,12,10,30,2.1,0,0,0,0,0,0,34.64
2008,1,12,11,30,1.5,0,0,0,0,0,0,34.34
2008,1,12,12,30,1.1,0,0,0,0,0,0,33.57
2008,1,12,13,30,3.5,0,0,0,0,0,0,27.39
2008,1,12,14,30,8.1,31,169,791,111,102,121,21.44
2008,1,12,15,30,12.700000000000001,44,401,978,978,44,401,14.84
2008,1,12,16,30,16.3,52,594,1039,1039,52,594,12.46
2008,1,12,17,30,18,56,739,1077,1077,56,739,10.92
2008,1,12,18,30,19,64,816,1087,1087,64,816,10
2008,1,12,19,30,19.400000000000002,64,817,1088,1088,64,817,9.63
2008,1,12,20,30,19.3,62,744,1072,1072,62,744,9.65
2008,1,12,21,30,18.6,57,601,1033,1033,57,601,10.120000000000001
2008,1,12,22,30,16.8,49,398,942,942,49,398,11.53
2008,1,12,23,30,12.8,35,170,751,751,35,170,17.2
2008,1,13,0,30,9.5,0,0,0,0,0,0,23.25
2008,1,13,1,30,8,0,0,0,0,0,0,25.21
2008,1,13,2,30,6.5,0,0,0,0,0,0,28.53
2008,1,13,3,30,5.300000000000001,0,0,0,0,0,0,31.93
2008,1,13,4,30,4.6000000000000005,0,0,0,0,0,0,34.35
2008,1,13,5,30,4.4,0,0,0,0,0,0,34.82
2008,1,13,6,30,3.9000000000000004,0,0,0,0,0,0,35.4
2008,1,13,7,30,2.9000000000000004,0,0,0,0,0,0,37.45
2008,1,13,8,30,1.8,0,0,0,0,0,0,39.92
2008,1,13,9,30,1,0,0,0,0,0,0,41.69
2008,1,13,10,30,0.6000000000000001,0,0,0,0,0,0,42.65
2008,1,13,11,30,0.30000000000000004,0,0,0,0,0,0,45.550000000000004
2008,1,13,12,30,0.30000000000000004,0,0,0,0,0,0,54.94
2008,1,13,13,30,2.2,0,0,0,0,0,0,63.31
2008,1,13,14,30,6,38,165,733,733,38,165,60.68
2008,1,13,15,30,10.4,54,397,937,937,54,397,48.01
2008,1,13,16,30,14.9,61,591,1012,1012,61,591,33.160000000000004
2008,1,13,17,30,18.6,65,735,1055,1055,65,735,19.35
2008,1,13,18,30,20.900000000000002,67,811,1073,1073,67,811,12.31
2008,1,13,19,30,22,65,813,1076,1076,65,813,9.69
2008,1,13,20,30,22.400000000000002,61,739,1063,1063,61,739,8.55
2008,1,13,21,30,21.900000000000002,55,598,1026,1026,55,598,8.4
2008,1,13,22,30,19.700000000000003,47,401,950,39,227,241,9.65
2008,1,13,23,30,15.200000000000001,33,173,768,768,33,173,17.990000000000002
2008,1,14,0,30,11.9,0,0,0,0,0,0,23.06
2008,1,14,1,30,10.8,0,0,0,0,0,0,25.29
2008,1,14,2,30,10.100000000000001,0,0,0,0,0,0,27.44
2008,1,14,3,30,9.5,0,0,0,0,0,0,28.91
2008,1,14,4,30,8.9,0,0,0,0,0,0,30.36
2008,1,14,5,30,8.200000000000001,0,0,0,0,0,0,32.65
2008,1,14,6,30,7.7,0,0,0,0,0,0,35.06
2008,1,14,7,30,7.2,0,0,0,0,0,0,37.01
2008,1,14,8,30,6.7,0,0,0,0,0,0,38.25
2008,1,14,9,30,6.2,0,0,0,0,0,0,38.99
2008,1,14,10,30,5.6000000000000005,0,0,0,0,0,0,39.59
2008,1,14,11,30,5.5,0,0,0,0,0,0,38.730000000000004
2008,1,14,12,30,5.800000000000001,0,0,0,0,0,0,36.87
2008,1,14,13,30,7,0,0,0,0,0,0,33.18
2008,1,14,14,30,9.200000000000001,37,161,709,6,64,65,28.22
2008,1,14,15,30,12,54,385,903,5,100,102,23.66
2008,1,14,16,30,15.100000000000001,65,582,987,0,39,39,16.63
2008,1,14,17,30,17.1,71,726,1028,22,273,287,12.93
2008,1,14,18,30,18.1,74,797,1039,3,198,200,13.09
2008,1,14,19,30,18.400000000000002,75,799,1040,31,327,348,13.84
2008,1,14,20,30,18.400000000000002,72,724,1015,72,311,357,14.18
2008,1,14,21,30,17.8,67,584,973,388,233,439,14.700000000000001
2008,1,14,22,30,16.1,58,391,886,70,193,219,16.88
2008,1,14,23,30,13.700000000000001,41,167,681,176,70,103,22.23
2008,1,15,0,30,12.200000000000001,0,0,0,0,0,0,26.26
2008,1,15,1,30,11.5,0,0,0,0,0,0,28.46
2008,1,15,2,30,10.8,0,0,0,0,0,0,30.71
2008,1,15,3,30,10,0,0,0,0,0,0,32.78
2008,1,15,4,30,9.1,0,0,0,0,0,0,35.37
2008,1,15,5,30,8.200000000000001,0,0,0,0,0,0,38.34
2008,1,15,6,30,7.5,0,0,0,0,0,0,41.230000000000004
2008,1,15,7,30,6.9,0,0,0,0,0,0,44.13
2008,1,15,8,30,6.4,0,0,0,0,0,0,46.79
2008,1,15,9,30,6,0,0,0,0,0,0,49.04
2008,1,15,10,30,5.800000000000001,0,0,0,0,0,0,50.660000000000004
2008,1,15,11,30,5.5,0,0,0,0,0,0,52.77
2008,1,15,12,30,5.4,0,0,0,0,0,0,54.43
2008,1,15,13,30,6.2,0,0,0,0,0,0,52.71
2008,1,15,14,30,8.700000000000001,36,157,691,3,52,53,45.7
2008,1,15,15,30,11.8,53,382,896,10,124,128,38.300000000000004
2008,1,15,16,30,14.4,62,578,982,20,201,211,30.07
2008,1,15,17,30,16.2,67,721,1024,121,333,410,25.19
2008,1,15,18,30,17.6,70,797,1042,1042,70,797,22.91
2008,1,15,19,30,18.3,69,796,1039,717,212,713,22.35
2008,1,15,20,30,18.2,67,725,1021,772,182,679,23.150000000000002
2008,1,15,21,30,17.2,61,587,983,510,211,484,25.11
2008,1,15,22,30,15.5,51,394,905,905,51,394,28.67
2008,1,15,23,30,12.8,37,172,721,721,37,172,35.14
2008,1,16,0,30,10.200000000000001,0,0,0,0,0,0,42.74
2008,1,16,1,30,8.3,0,0,0,0,0,0,47.92
2008,1,16,2,30,6.6000000000000005,0,0,0,0,0,0,49.61
2008,1,16,3,30,4.9,0,0,0,0,0,0,48.92
2008,1,16,4,30,3.2,0,0,0,0,0,0,48.9
2008,1,16,5,30,1.7000000000000002,0,0,0,0,0,0,50.77
2008,1,16,6,30,0.6000000000000001,0,0,0,0,0,0,53.29
2008,1,16,7,30,-0.1,0,0,0,0,0,0,55.19
2008,1,16,8,30,-0.7000000000000001,0,0,0,0,0,0,57.11
2008,1,16,9,30,-1.1,0,0,0,0,0,0,58.01
2008,1,16,10,30,-1.6,0,0,0,0,0,0,58.61
2008,1,16,11,30,-2,0,0,0,0,0,0,58.34
2008,1,16,12,30,-2.2,0,0,0,0,0,0,57.03
2008,1,16,13,30,-0.30000000000000004,0,0,0,0,0,0,47.59
2008,1,16,14,30,3.8000000000000003,33,170,783,169,96,126,34.61
2008,1,16,15,30,8.200000000000001,47,405,974,974,47,405,24.060000000000002
2008,1,16,16,30,11.8,55,609,1052,1052,55,609,14.97
2008,1,16,17,30,14.5,60,757,1089,1089,60,757,10.23
2008,1,16,18,30,16.5,62,826,1091,1091,62,826,7.59
2008,1,16,19,30,17.8,62,829,1092,1092,62,829,6.47
