Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,462919,-,-,-,22.73,-105.86,0,4,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DNI,Clearsky GHI,Clearsky DHI,DNI,DHI,GHI,Relative Humidity
2004,1,2,11,30,21.200000000000003,0,0,0,0,0,0,71.76
2004,1,2,12,30,21.1,0,0,0,0,0,0,71.57000000000001
2004,1,2,13,30,21.3,0,0,0,0,0,0,70.44
2004,1,2,14,30,22,396,107,47,69,79,90,68.5
2004,1,2,15,30,23.1,662,308,79,182,179,241,63.480000000000004
2004,1,2,16,30,24.900000000000002,780,492,96,466,201,437,57.43
2004,1,2,17,30,26.5,841,631,106,660,183,594,53.1
2004,1,2,18,30,27.1,870,709,111,651,213,661,51.25
2004,1,2,19,30,27.1,879,720,108,570,234,630,51.160000000000004
2004,1,2,20,30,27,863,659,103,435,265,545,51.5
2004,1,2,21,30,26.6,811,534,96,48,247,273,53.160000000000004
2004,1,2,22,30,25.8,715,359,81,25,168,178,56.980000000000004
2004,1,2,23,30,24.700000000000003,505,157,56,3,53,53,65.44
2004,1,3,0,30,23.8,0,0,0,0,0,0,70.94
2004,1,3,1,30,23.5,0,0,0,0,0,0,71.43
2004,1,3,2,30,23.3,0,0,0,0,0,0,71.54
2004,1,3,3,30,23.1,0,0,0,0,0,0,70.86
2004,1,3,4,30,23.1,0,0,0,0,0,0,69.87
2004,1,3,5,30,22.900000000000002,0,0,0,0,0,0,70.06
2004,1,3,6,30,22.8,0,0,0,0,0,0,69.88
2004,1,3,7,30,22.8,0,0,0,0,0,0,69.27
2004,1,3,8,30,22.8,0,0,0,0,0,0,68.77
2004,1,3,9,30,22.8,0,0,0,0,0,0,68.47
2004,1,3,10,30,22.700000000000003,0,0,0,0,0,0,68.81
2004,1,3,11,30,22.6,0,0,0,0,0,0,69.14
2004,1,3,12,30,22.5,0,0,0,0,0,0,69.38
2004,1,3,13,30,22.6,0,0,0,0,0,0,68.73
2004,1,3,14,30,23.1,395,107,48,23,71,75,68.60000000000001
2004,1,3,15,30,24,661,308,80,317,150,259,67.31
2004,1,3,16,30,25,780,493,98,780,98,493,63.410000000000004
2004,1,3,17,30,25.8,840,632,108,269,335,503,59.63
2004,1,3,18,30,26.400000000000002,883,713,105,564,232,621,57.620000000000005
2004,1,3,19,30,27,890,724,105,401,288,568,55.5
2004,1,3,20,30,27.3,872,664,100,872,100,664,53.69
2004,1,3,21,30,27.1,800,535,101,498,244,514,54.01
2004,1,3,22,30,26.400000000000002,707,361,85,285,173,285,55.88
2004,1,3,23,30,25,502,160,57,0,37,37,61.410000000000004
2004,1,4,0,30,23.700000000000003,0,0,0,0,0,0,68.36
2004,1,4,1,30,23.1,0,0,0,0,0,0,72.18
2004,1,4,2,30,22.700000000000003,0,0,0,0,0,0,73.9
2004,1,4,3,30,22.3,0,0,0,0,0,0,75.4
2004,1,4,4,30,22,0,0,0,0,0,0,75.5
2004,1,4,5,30,21.700000000000003,0,0,0,0,0,0,75.67
2004,1,4,6,30,21.5,0,0,0,0,0,0,75.68
2004,1,4,7,30,21.400000000000002,0,0,0,0,0,0,75.47
2004,1,4,8,30,21.400000000000002,0,0,0,0,0,0,74.96000000000001
2004,1,4,9,30,21.200000000000003,0,0,0,0,0,0,75.49
2004,1,4,10,30,21.1,0,0,0,0,0,0,75.46000000000001
2004,1,4,11,30,21,0,0,0,0,0,0,74.96000000000001
2004,1,4,12,30,21,0,0,0,0,0,0,73.62
2004,1,4,13,30,21.400000000000002,0,0,0,0,0,0,70.73
2004,1,4,14,30,22.400000000000002,428,108,44,428,44,108,68.09
2004,1,4,15,30,23.900000000000002,696,312,73,696,73,312,62.1
2004,1,4,16,30,25.200000000000003,813,499,88,813,88,499,56.36
2004,1,4,17,30,26.1,874,642,96,874,96,642,53.35
2004,1,4,18,30,26.700000000000003,908,722,96,908,96,722,51.86
2004,1,4,19,30,27,916,734,95,916,95,734,50.97
2004,1,4,20,30,26.900000000000002,904,676,90,904,90,676,51.39
2004,1,4,21,30,26.700000000000003,875,554,77,875,77,554,52.14
2004,1,4,22,30,26.1,795,378,65,795,65,378,54.09
2004,1,4,23,30,24.8,613,172,46,613,46,172,59.56
2004,1,5,0,30,23.5,0,0,0,0,0,0,66.58
2004,1,5,1,30,22.700000000000003,0,0,0,0,0,0,70.43
2004,1,5,2,30,22.1,0,0,0,0,0,0,72.46000000000001
2004,1,5,3,30,21.6,0,0,0,0,0,0,73.99
2004,1,5,4,30,21.400000000000002,0,0,0,0,0,0,73.98
2004,1,5,5,30,21.3,0,0,0,0,0,0,73.21000000000001
2004,1,5,6,30,21.1,0,0,0,0,0,0,73.01
2004,1,5,7,30,21,0,0,0,0,0,0,72.37
2004,1,5,8,30,20.900000000000002,0,0,0,0,0,0,71.73
2004,1,5,9,30,20.8,0,0,0,0,0,0,70.72
2004,1,5,10,30,20.700000000000003,0,0,0,0,0,0,69.3
2004,1,5,11,30,20.6,0,0,0,0,0,0,67.61
2004,1,5,12,30,20.400000000000002,0,0,0,0,0,0,66.31
2004,1,5,13,30,20.900000000000002,0,0,0,0,0,0,61.980000000000004
2004,1,5,14,30,22.3,553,118,36,553,36,118,57.35
2004,1,5,15,30,24.400000000000002,793,329,57,793,57,329,48.1
2004,1,5,16,30,26.5,890,519,68,890,68,519,43.12
2004,1,5,17,30,27.900000000000002,938,662,76,938,76,662,38.910000000000004
2004,1,5,18,30,28.400000000000002,957,742,81,957,81,742,38.28
2004,1,5,19,30,28.400000000000002,954,751,84,954,84,751,39.59
2004,1,5,20,30,28.200000000000003,931,688,83,931,83,688,41.34
2004,1,5,21,30,27.6,878,561,81,878,81,561,43.77
2004,1,5,22,30,26.700000000000003,782,380,71,782,71,380,47.44
2004,1,5,23,30,25.1,579,172,51,579,51,172,55.28
2004,1,6,0,30,23.8,0,0,0,0,0,0,63.160000000000004
2004,1,6,1,30,23.200000000000003,0,0,0,0,0,0,66.73
2004,1,6,2,30,22.700000000000003,0,0,0,0,0,0,68.82000000000001
2004,1,6,3,30,22.6,0,0,0,0,0,0,68.44
2004,1,6,4,30,22.6,0,0,0,0,0,0,66.99
2004,1,6,5,30,22.6,0,0,0,0,0,0,65.5
2004,1,6,6,30,22.700000000000003,0,0,0,0,0,0,64.32000000000001
2004,1,6,7,30,22.700000000000003,0,0,0,0,0,0,63.33
2004,1,6,8,30,22.700000000000003,0,0,0,0,0,0,62.72
2004,1,6,9,30,22.6,0,0,0,0,0,0,62.51
2004,1,6,10,30,22.5,0,0,0,0,0,0,62.11
2004,1,6,11,30,22.3,0,0,0,0,0,0,62.01
2004,1,6,12,30,22.200000000000003,0,0,0,0,0,0,61.910000000000004
2004,1,6,13,30,22.1,0,0,0,0,0,0,61.97
2004,1,6,14,30,22.700000000000003,443,108,43,119,78,95,61.2
2004,1,6,15,30,23.700000000000003,704,312,70,319,149,259,59.28
2004,1,6,16,30,24.8,816,499,85,598,178,481,52.480000000000004
2004,1,6,17,30,25.700000000000003,873,640,93,48,270,300,49.31
2004,1,6,18,30,26.5,896,718,98,178,318,442,47.86
2004,1,6,19,30,26.900000000000002,897,728,99,195,305,442,46.61
2004,1,6,20,30,27,878,669,96,363,276,512,46.84
2004,1,6,21,30,26.900000000000002,826,544,91,201,255,366,48.07
2004,1,6,22,30,26.5,734,370,77,0,111,111,51.17
2004,1,6,23,30,25.5,534,167,54,1,47,47,59.4
2004,1,7,0,30,24.6,0,0,0,0,0,0,65.15
2004,1,7,1,30,24.1,0,0,0,0,0,0,66.4
2004,1,7,2,30,24,0,0,0,0,0,0,66.46000000000001
2004,1,7,3,30,24,0,0,0,0,0,0,66.22
2004,1,7,4,30,23.900000000000002,0,0,0,0,0,0,66.34
2004,1,7,5,30,23.8,0,0,0,0,0,0,66.72
2004,1,7,6,30,23.6,0,0,0,0,0,0,67.35
2004,1,7,7,30,23.400000000000002,0,0,0,0,0,0,66.73
2004,1,7,8,30,23.1,0,0,0,0,0,0,67.21000000000001
2004,1,7,9,30,22.700000000000003,0,0,0,0,0,0,68.4
2004,1,7,10,30,22.5,0,0,0,0,0,0,68.3
2004,1,7,11,30,22.400000000000002,0,0,0,0,0,0,68.13
2004,1,7,12,30,22.3,0,0,0,0,0,0,67.94
2004,1,7,13,30,22.6,0,0,0,0,0,0,66.01
2004,1,7,14,30,23.6,400,104,45,1,36,36,63.76
2004,1,7,15,30,25.1,669,306,76,44,151,166,56.980000000000004
2004,1,7,16,30,26.5,793,493,91,163,248,331,51.4
2004,1,7,17,30,27.6,861,637,97,3,165,167,48.230000000000004
2004,1,7,18,30,28.200000000000003,892,719,101,206,322,465,45.35
2004,1,7,19,30,28.200000000000003,898,732,101,1,136,136,46.53
2004,1,7,20,30,27.8,882,675,98,1,136,137,48.69
2004,1,7,21,30,27.3,838,552,91,23,196,208,51.02
2004,1,7,22,30,26.6,751,377,76,17,159,166,53.64
2004,1,7,23,30,25.3,563,173,53,235,103,153,59.85
2004,1,8,0,30,24.1,0,0,0,0,0,0,67.2
2004,1,8,1,30,23.5,0,0,0,0,0,0,68.9
2004,1,8,2,30,23.200000000000003,0,0,0,0,0,0,69.55
2004,1,8,3,30,23,0,0,0,0,0,0,69.7
2004,1,8,4,30,23.1,0,0,0,0,0,0,68.22
2004,1,8,5,30,23.3,0,0,0,0,0,0,65.99
2004,1,8,6,30,23.3,0,0,0,0,0,0,64.71000000000001
2004,1,8,7,30,23.1,0,0,0,0,0,0,64.81
2004,1,8,8,30,22.8,0,0,0,0,0,0,65.57000000000001
2004,1,8,9,30,22.3,0,0,0,0,0,0,67.54
2004,1,8,10,30,22,0,0,0,0,0,0,68.67
2004,1,8,11,30,21.8,0,0,0,0,0,0,69.17
2004,1,8,12,30,21.700000000000003,0,0,0,0,0,0,69.10000000000001
2004,1,8,13,30,22.1,0,0,0,0,0,0,66.91
2004,1,8,14,30,23.3,492,111,39,444,29,95,63.730000000000004
2004,1,8,15,30,25,742,318,63,234,164,244,55.550000000000004
2004,1,8,16,30,26.5,850,508,76,441,182,406,50.17
2004,1,8,17,30,27.400000000000002,904,651,84,904,84,651,46.32
2004,1,8,18,30,27.8,933,733,85,933,85,733,44.58
2004,1,8,19,30,28,938,745,85,113,390,469,43.82
2004,1,8,20,30,28,923,687,81,45,329,358,43.86
2004,1,8,21,30,27.8,888,564,72,888,72,564,44.410000000000004
2004,1,8,22,30,27.200000000000003,812,389,62,499,142,344,46.11
2004,1,8,23,30,25.900000000000002,637,182,45,67,116,130,51.89
2004,1,9,0,30,24.5,0,0,0,0,0,0,61.410000000000004
2004,1,9,1,30,23.8,0,0,0,0,0,0,63.47
2004,1,9,2,30,23.200000000000003,0,0,0,0,0,0,66.49
2004,1,9,3,30,22.900000000000002,0,0,0,0,0,0,68.15
2004,1,9,4,30,22.8,0,0,0,0,0,0,68.16
2004,1,9,5,30,22.700000000000003,0,0,0,0,0,0,67.68
2004,1,9,6,30,22.5,0,0,0,0,0,0,67.3
2004,1,9,7,30,22.200000000000003,0,0,0,0,0,0,67.66
2004,1,9,8,30,21.900000000000002,0,0,0,0,0,0,67.9
2004,1,9,9,30,21.700000000000003,0,0,0,0,0,0,67.59
2004,1,9,10,30,21.5,0,0,0,0,0,0,67
2004,1,9,11,30,21.5,0,0,0,0,0,0,65
2004,1,9,12,30,21.5,0,0,0,0,0,0,62.89
2004,1,9,13,30,21.8,0,0,0,0,0,0,59.92
2004,1,9,14,30,22.700000000000003,532,115,37,81,78,90,57.97
2004,1,9,15,30,24.400000000000002,783,327,58,284,160,258,49.95
2004,1,9,16,30,26.3,889,520,68,470,195,434,45.38
2004,1,9,17,30,27.700000000000003,941,666,74,941,74,666,42.04
2004,1,9,18,30,28.1,957,749,83,526,235,601,41.67
2004,1,9,19,30,28.1,961,762,83,546,246,631,42.5
2004,1,9,20,30,27.900000000000002,948,705,81,322,309,521,43.58
2004,1,9,21,30,27.5,895,578,80,441,257,502,45.06
2004,1,9,22,30,26.700000000000003,815,400,69,815,69,400,47.85
2004,1,9,23,30,25.3,632,188,50,81,120,138,54.1
2004,1,10,0,30,24,0,0,0,0,0,0,61.75
2004,1,10,1,30,23.5,0,0,0,0,0,0,64.42
2004,1,10,2,30,23.1,0,0,0,0,0,0,65.73
2004,1,10,3,30,22.700000000000003,0,0,0,0,0,0,66.89
2004,1,10,4,30,22.6,0,0,0,0,0,0,65.94
2004,1,10,5,30,22.400000000000002,0,0,0,0,0,0,65.16
2004,1,10,6,30,22.200000000000003,0,0,0,0,0,0,65.14
2004,1,10,7,30,22.1,0,0,0,0,0,0,64.96000000000001
2004,1,10,8,30,22,0,0,0,0,0,0,64.52
2004,1,10,9,30,21.900000000000002,0,0,0,0,0,0,63.88
2004,1,10,10,30,21.700000000000003,0,0,0,0,0,0,64.11
2004,1,10,11,30,21.400000000000002,0,0,0,0,0,0,64.82000000000001
2004,1,10,12,30,21.1,0,0,0,0,0,0,65.64
2004,1,10,13,30,21.3,0,0,0,0,0,0,64.35
2004,1,10,14,30,22.400000000000002,429,107,44,24,71,75,60.77
2004,1,10,15,30,24,684,312,77,436,143,293,54.33
2004,1,10,16,30,25.900000000000002,793,500,96,203,282,385,50.14
2004,1,10,17,30,27.400000000000002,849,643,108,849,108,643,48.160000000000004
2004,1,10,18,30,28,884,726,109,884,109,726,47.17
2004,1,10,19,30,28.1,877,735,114,366,356,616,47.47
2004,1,10,20,30,27.8,845,674,116,494,243,570,49.09
2004,1,10,21,30,26.900000000000002,773,546,114,446,220,469,53.27
2004,1,10,22,30,25.700000000000003,652,369,103,652,103,369,60.74
2004,1,10,23,30,24.5,421,167,73,51,114,126,70.82000000000001
2004,1,11,0,30,23.700000000000003,0,0,0,0,0,0,76.96000000000001
2004,1,11,1,30,23.400000000000002,0,0,0,0,0,0,79.18
2004,1,11,2,30,23.1,0,0,0,0,0,0,81.10000000000001
2004,1,11,3,30,22.8,0,0,0,0,0,0,82.44
2004,1,11,4,30,22.400000000000002,0,0,0,0,0,0,83.61
2004,1,11,5,30,22,0,0,0,0,0,0,84.10000000000001
2004,1,11,6,30,21.5,0,0,0,0,0,0,84.42
2004,1,11,7,30,21.1,0,0,0,0,0,0,83.9
2004,1,11,8,30,20.700000000000003,0,0,0,0,0,0,83.38
2004,1,11,9,30,20.400000000000002,0,0,0,0,0,0,82.69
2004,1,11,10,30,20.200000000000003,0,0,0,0,0,0,81.01
2004,1,11,11,30,20.1,0,0,0,0,0,0,78.57000000000001
2004,1,11,12,30,20.1,0,0,0,0,0,0,76.79
2004,1,11,13,30,20.3,0,0,0,0,0,0,75.21000000000001
2004,1,11,14,30,20.700000000000003,272,96,56,12,67,69,73.86
2004,1,11,15,30,21.3,542,291,105,310,163,270,72.05
2004,1,11,16,30,21.900000000000002,666,475,136,307,236,393,69.75
2004,1,11,17,30,22.400000000000002,729,615,155,1,127,128,67.42
2004,1,11,18,30,22.6,774,699,158,0,106,107,64.31
2004,1,11,19,30,22.200000000000003,773,710,161,2,174,175,64.95
2004,1,11,20,30,21.6,740,651,160,1,156,157,67.38
2004,1,11,21,30,21.1,677,530,150,0,87,88,69.98
2004,1,11,22,30,20.700000000000003,586,362,121,199,198,280,73.51
2004,1,11,23,30,20.6,420,169,74,3,96,97,75.85000000000001
2004,1,12,0,30,20.6,0,0,0,0,0,0,76.99
2004,1,12,1,30,20.700000000000003,0,0,0,0,0,0,76.43
2004,1,12,2,30,20.700000000000003,0,0,0,0,0,0,75.56
2004,1,12,3,30,20.6,0,0,0,0,0,0,75.98
2004,1,12,4,30,20.3,0,0,0,0,0,0,78.12
2004,1,12,5,30,20,0,0,0,0,0,0,81.13
2004,1,12,6,30,19.700000000000003,0,0,0,0,0,0,84.01
2004,1,12,7,30,19.5,0,0,0,0,0,0,84.88
2004,1,12,8,30,19.3,0,0,0,0,0,0,84.65
2004,1,12,9,30,19.3,0,0,0,0,0,0,83.44
2004,1,12,10,30,19.3,0,0,0,0,0,0,82.19
2004,1,12,11,30,19.400000000000002,0,0,0,0,0,0,80.11
2004,1,12,12,30,19.5,0,0,0,0,0,0,78.38
2004,1,12,13,30,19.900000000000002,0,0,0,0,0,0,76.07000000000001
2004,1,12,14,30,20.6,373,101,47,0,16,16,73.74
2004,1,12,15,30,21.700000000000003,647,302,79,2,124,125,68.05
2004,1,12,16,30,23.1,775,491,95,301,229,382,62.6
2004,1,12,17,30,24.200000000000003,839,633,104,407,252,509,59.28
2004,1,12,18,30,24.6,866,716,109,3,281,283,58.83
2004,1,12,19,30,24.5,867,729,111,258,300,484,60.57
2004,1,12,20,30,24.200000000000003,847,672,108,0,136,136,62.45
2004,1,12,21,30,23.700000000000003,783,549,108,0,60,60,64.73
2004,1,12,22,30,23.3,701,378,88,8,113,117,66.43
2004,1,12,23,30,22.8,525,179,60,2,59,59,69.5
2004,1,13,0,30,22.3,76,12,11,0,4,4,73.59
2004,1,13,1,30,22.200000000000003,0,0,0,0,0,0,74.51
2004,1,13,2,30,22.1,0,0,0,0,0,0,75.16
2004,1,13,3,30,22,0,0,0,0,0,0,75.35000000000001
2004,1,13,4,30,22,0,0,0,0,0,0,74.5
2004,1,13,5,30,21.900000000000002,0,0,0,0,0,0,73.73
2004,1,13,6,30,21.8,0,0,0,0,0,0,72.99
2004,1,13,7,30,21.700000000000003,0,0,0,0,0,0,72.23
2004,1,13,8,30,21.5,0,0,0,0,0,0,72.66
2004,1,13,9,30,21.400000000000002,0,0,0,0,0,0,73.47
2004,1,13,10,30,21.3,0,0,0,0,0,0,74.78
2004,1,13,11,30,21.200000000000003,0,0,0,0,0,0,75.82000000000001
2004,1,13,12,30,21.200000000000003,0,0,0,0,0,0,75.8
2004,1,13,13,30,21.400000000000002,0,0,0,0,0,0,74.75
2004,1,13,14,30,21.8,431,104,41,0,15,15,75.03
2004,1,13,15,30,22.400000000000002,692,307,68,1,68,68,72.86
2004,1,13,16,30,23.1,805,495,83,1,104,105,71.65
2004,1,13,17,30,23.900000000000002,857,636,93,0,88,88,69.45
2004,1,13,18,30,24.200000000000003,878,717,100,0,99,99,67.08
2004,1,13,19,30,23.900000000000002,875,729,104,0,113,113,67.5
2004,1,13,20,30,23.400000000000002,853,673,103,3,209,211,70.61
2004,1,13,21,30,23,808,553,95,1,116,116,73.33
2004,1,13,22,30,22.6,719,381,82,0,41,41,76.59
2004,1,13,23,30,22,525,180,60,1,42,42,80.81
2004,1,14,0,30,21.700000000000003,62,13,11,0,4,4,83.33
2004,1,14,1,30,21.5,0,0,0,0,0,0,84.9
2004,1,14,2,30,21.400000000000002,0,0,0,0,0,0,86.54
2004,1,14,3,30,21.400000000000002,0,0,0,0,0,0,87.08
2004,1,14,4,30,21.400000000000002,0,0,0,0,0,0,87.23
2004,1,14,5,30,21.3,0,0,0,0,0,0,87.94
2004,1,14,6,30,21.200000000000003,0,0,0,0,0,0,88.67
2004,1,14,7,30,21.1,0,0,0,0,0,0,89.06
2004,1,14,8,30,21.1,0,0,0,0,0,0,88.94
2004,1,14,9,30,21.1,0,0,0,0,0,0,88.62
2004,1,14,10,30,21.1,0,0,0,0,0,0,88.08
2004,1,14,11,30,21.1,0,0,0,0,0,0,87.67
2004,1,14,12,30,21.1,0,0,0,0,0,0,87.47
2004,1,14,13,30,21,0,0,0,0,0,0,87.78
2004,1,14,14,30,21.1,440,104,40,0,3,3,87.25
2004,1,14,15,30,21.3,691,307,68,0,33,33,86.88
2004,1,14,16,30,21.6,796,494,86,40,221,241,85.97
2004,1,14,17,30,21.900000000000002,854,638,95,2,144,145,85.04
2004,1,14,18,30,22.200000000000003,885,723,100,37,297,323,83.46000000000001
2004,1,14,19,30,22.5,895,740,99,71,338,388,81.41
2004,1,14,20,30,22.700000000000003,887,688,93,537,217,577,79.65
2004,1,14,21,30,22.900000000000002,841,567,88,439,196,446,77.94
2004,1,14,22,30,22.900000000000002,771,396,72,0,123,123,77.32000000000001
2004,1,14,23,30,22.400000000000002,605,192,51,605,51,192,79.62
2004,1,15,0,30,21.700000000000003,135,15,12,135,12,15,83.65
2004,1,15,1,30,21.200000000000003,0,0,0,0,0,0,85.73
2004,1,15,2,30,20.900000000000002,0,0,0,0,0,0,86.57000000000001
2004,1,15,3,30,20.8,0,0,0,0,0,0,86.27
2004,1,15,4,30,20.700000000000003,0,0,0,0,0,0,86.5
2004,1,15,5,30,20.6,0,0,0,0,0,0,86.79
2004,1,15,6,30,20.700000000000003,0,0,0,0,0,0,86.38
2004,1,15,7,30,20.8,0,0,0,0,0,0,86.35000000000001
2004,1,15,8,30,20.8,0,0,0,0,0,0,87.35000000000001
2004,1,15,9,30,20.8,0,0,0,0,0,0,88.42
2004,1,15,10,30,20.8,0,0,0,0,0,0,89.63
2004,1,15,11,30,20.900000000000002,0,0,0,0,0,0,90.23
2004,1,15,12,30,21,0,0,0,0,0,0,90.63
2004,1,15,13,30,21.400000000000002,0,0,0,0,0,0,89.2
2004,1,15,14,30,22,426,105,42,0,37,37,88.05
2004,1,15,15,30,22.6,694,310,70,0,86,86,86.41
2004,1,15,16,30,23.200000000000003,811,501,84,51,203,229,83.47
2004,1,15,17,30,23.5,868,645,93,71,333,378,81.15
2004,1,15,18,30,23.700000000000003,898,729,95,97,377,446,78.64
2004,1,15,19,30,23.6,896,742,99,6,311,315,77.72
2004,1,15,20,30,23.200000000000003,872,686,99,2,264,266,78.88
2004,1,15,21,30,22.8,795,560,106,2,219,220,80.53
2004,1,15,22,30,22.5,706,389,91,28,217,228,81.94
2004,1,15,23,30,22,530,189,64,167,121,160,84.57000000000001
2004,1,16,0,30,21.6,82,16,14,0,8,8,86.64
2004,1,16,1,30,21.400000000000002,0,0,0,0,0,0,86.47
2004,1,16,2,30,21.200000000000003,0,0,0,0,0,0,86.12
2004,1,16,3,30,21,0,0,0,0,0,0,86.71000000000001
2004,1,16,4,30,21,0,0,0,0,0,0,86.24
2004,1,16,5,30,20.900000000000002,0,0,0,0,0,0,86.28
2004,1,16,6,30,20.700000000000003,0,0,0,0,0,0,87.24
2004,1,16,7,30,20.400000000000002,0,0,0,0,0,0,88.42
2004,1,16,8,30,20.1,0,0,0,0,0,0,88.65
2004,1,16,9,30,19.700000000000003,0,0,0,0,0,0,86.66
2004,1,16,10,30,19.3,0,0,0,0,0,0,81.43
2004,1,16,11,30,18.900000000000002,0,0,0,0,0,0,78.05
2004,1,16,12,30,18.7,0,0,0,0,0,0,78.35000000000001
2004,1,16,13,30,18.7,0,0,0,0,0,0,77.60000000000001
2004,1,16,14,30,19.200000000000003,559,115,33,413,25,85,76.62
2004,1,16,15,30,20.200000000000003,802,329,51,0,91,91,71.72
2004,1,16,16,30,21.1,901,523,60,901,60,523,66.79
2004,1,16,17,30,21.700000000000003,947,670,67,947,67,670,63.6
2004,1,16,18,30,21.900000000000002,948,755,83,86,370,431,63.6
2004,1,16,19,30,21.900000000000002,956,773,83,170,413,535,63.910000000000004
2004,1,16,20,30,22,945,717,79,945,79,717,63.68
2004,1,16,21,30,21.900000000000002,894,594,81,894,81,594,63.660000000000004
2004,1,16,22,30,21.700000000000003,822,418,69,822,69,418,63.93
2004,1,16,23,30,21,664,208,50,664,50,208,67.64
