Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,532833,-,-,-,18.61,-103.14,0,1208,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky GHI,Clearsky DNI,DNI,DHI,GHI,Relative Humidity
2008,1,6,0,30,18.8,0,0,0,0,0,0,89.39
2008,1,6,1,30,17.8,0,0,0,0,0,0,95.71000000000001
2008,1,6,2,30,17.3,0,0,0,0,0,0,98.43
2008,1,6,3,30,17.3,0,0,0,0,0,0,98.60000000000001
2008,1,6,4,30,17.2,0,0,0,0,0,0,98.22
2008,1,6,5,30,17.1,0,0,0,0,0,0,97.14
2008,1,6,6,30,16.900000000000002,0,0,0,0,0,0,96.45
2008,1,6,7,30,16.7,0,0,0,0,0,0,95.82000000000001
2008,1,6,8,30,16.5,0,0,0,0,0,0,95.41
2008,1,6,9,30,16.3,0,0,0,0,0,0,95.39
2008,1,6,10,30,16,0,0,0,0,0,0,96.36
2008,1,6,11,30,15.700000000000001,0,0,0,0,0,0,97.55
2008,1,6,12,30,15.600000000000001,0,0,0,0,0,0,97.51
2008,1,6,13,30,16.6,0,0,0,0,0,0,91.09
2008,1,6,14,30,18.6,58,185,576,576,58,185,82.24
2008,1,6,15,30,21,78,409,795,795,78,409,69.54
2008,1,6,16,30,23.6,87,605,899,899,87,605,56.53
2008,1,6,17,30,25.5,90,748,955,955,90,748,45.29
2008,1,6,18,30,26.200000000000003,91,822,979,979,91,822,42.75
2008,1,6,19,30,26.3,90,820,979,979,90,820,42.83
2008,1,6,20,30,26,87,742,956,956,87,742,44.19
2008,1,6,21,30,25.200000000000003,80,599,911,911,80,599,47.58
2008,1,6,22,30,23.700000000000003,70,401,815,815,70,401,53.94
2008,1,6,23,30,21.1,50,177,610,610,50,177,69.98
2008,1,7,0,30,18.8,0,0,0,0,0,0,90.01
2008,1,7,1,30,17.900000000000002,0,0,0,0,0,0,96.12
2008,1,7,2,30,17.2,0,0,0,0,0,0,100
2008,1,7,3,30,16.900000000000002,0,0,0,0,0,0,100
2008,1,7,4,30,16.7,0,0,0,0,0,0,100
2008,1,7,5,30,16.400000000000002,0,0,0,0,0,0,100
2008,1,7,6,30,16,0,0,0,0,0,0,100
2008,1,7,7,30,15.600000000000001,0,0,0,0,0,0,100
2008,1,7,8,30,15.200000000000001,0,0,0,0,0,0,100
2008,1,7,9,30,14.8,0,0,0,0,0,0,100
2008,1,7,10,30,14.5,0,0,0,0,0,0,100
2008,1,7,11,30,14.3,0,0,0,0,0,0,98.09
2008,1,7,12,30,14.5,0,0,0,0,0,0,94.73
2008,1,7,13,30,16.1,0,0,0,0,0,0,84.74
2008,1,7,14,30,19,47,195,674,674,47,195,74.75
2008,1,7,15,30,21.900000000000002,64,422,859,859,64,422,61.67
2008,1,7,16,30,24.400000000000002,73,618,944,944,73,618,48.85
2008,1,7,17,30,25.700000000000003,78,757,983,983,78,757,40.76
2008,1,7,18,30,26.1,83,829,998,998,83,829,40.29
2008,1,7,19,30,25.900000000000002,84,825,992,992,84,825,42.45
2008,1,7,20,30,25.400000000000002,82,749,972,972,82,749,45.74
2008,1,7,21,30,24.6,80,604,918,918,80,604,49.32
2008,1,7,22,30,23.400000000000002,69,408,830,830,69,408,53.82
2008,1,7,23,30,21.1,48,183,636,636,48,183,69.47
2008,1,8,0,30,19.1,0,0,0,0,0,0,84.01
2008,1,8,1,30,18.5,0,0,0,0,0,0,84.25
2008,1,8,2,30,18.1,0,0,0,0,0,0,84.89
2008,1,8,3,30,17.8,0,0,0,0,0,0,84.97
2008,1,8,4,30,17.400000000000002,0,0,0,0,0,0,85.63
2008,1,8,5,30,17,0,0,0,0,0,0,86.74
2008,1,8,6,30,16.7,0,0,0,0,0,0,87.06
2008,1,8,7,30,16.400000000000002,0,0,0,0,0,0,86.96000000000001
2008,1,8,8,30,15.9,0,0,0,0,0,0,87.75
2008,1,8,9,30,15.5,0,0,0,0,0,0,87.45
2008,1,8,10,30,15.200000000000001,0,0,0,0,0,0,86.2
2008,1,8,11,30,15,0,0,0,0,0,0,83.88
2008,1,8,12,30,14.8,0,0,0,0,0,0,81.88
2008,1,8,13,30,16.1,0,0,0,0,0,0,74.52
2008,1,8,14,30,18.6,45,198,699,699,45,198,68.14
2008,1,8,15,30,21.6,62,428,879,879,62,428,51.04
2008,1,8,16,30,24.6,71,626,961,961,71,626,37.160000000000004
2008,1,8,17,30,26.5,75,766,1000,1000,75,766,27.91
2008,1,8,18,30,27.1,78,840,1017,1017,78,840,31.490000000000002
2008,1,8,19,30,27.1,78,836,1013,1013,78,836,33.5
2008,1,8,20,30,26.900000000000002,76,761,995,995,76,761,34.31
2008,1,8,21,30,26.200000000000003,72,617,949,949,72,617,35.69
2008,1,8,22,30,24.6,62,419,867,867,62,419,39.92
2008,1,8,23,30,21.6,45,189,675,675,45,189,59.68
2008,1,9,0,30,19.200000000000003,0,0,0,0,0,0,77.42
2008,1,9,1,30,18.400000000000002,0,0,0,0,0,0,79.7
2008,1,9,2,30,17.900000000000002,0,0,0,0,0,0,80.91
2008,1,9,3,30,17.400000000000002,0,0,0,0,0,0,81.61
2008,1,9,4,30,16.900000000000002,0,0,0,0,0,0,81.69
2008,1,9,5,30,16.5,0,0,0,0,0,0,81.17
2008,1,9,6,30,16,0,0,0,0,0,0,81.02
2008,1,9,7,30,15.600000000000001,0,0,0,0,0,0,80.13
2008,1,9,8,30,15.200000000000001,0,0,0,0,0,0,79.58
2008,1,9,9,30,15,0,0,0,0,0,0,77.86
2008,1,9,10,30,14.8,0,0,0,0,0,0,76.69
2008,1,9,11,30,14.600000000000001,0,0,0,0,0,0,75.84
2008,1,9,12,30,14.700000000000001,0,0,0,0,0,0,73.83
2008,1,9,13,30,16.3,0,0,0,0,0,0,66.51
2008,1,9,14,30,19.200000000000003,44,199,710,710,44,199,62.58
2008,1,9,15,30,22.700000000000003,60,428,884,884,60,428,43.910000000000004
2008,1,9,16,30,25.400000000000002,69,625,963,963,69,625,31.54
2008,1,9,17,30,26.400000000000002,75,766,999,999,75,766,29.830000000000002
2008,1,9,18,30,26.6,80,837,1009,1009,80,837,31.830000000000002
2008,1,9,19,30,26.400000000000002,81,836,1007,1007,81,836,34.32
2008,1,9,20,30,25.900000000000002,79,759,984,984,79,759,36.99
2008,1,9,21,30,25.1,78,614,931,931,78,614,40.13
2008,1,9,22,30,23.700000000000003,67,417,845,845,67,417,45.03
2008,1,9,23,30,21,48,190,657,657,48,190,61.19
2008,1,10,0,30,18.8,0,0,0,0,0,0,78.94
2008,1,10,1,30,18.1,0,0,0,0,0,0,80.60000000000001
2008,1,10,2,30,17.5,0,0,0,0,0,0,82.78
2008,1,10,3,30,17.1,0,0,0,0,0,0,83.54
2008,1,10,4,30,16.6,0,0,0,0,0,0,84.18
2008,1,10,5,30,16.3,0,0,0,0,0,0,83.28
2008,1,10,6,30,16,0,0,0,0,0,0,81.88
2008,1,10,7,30,15.8,0,0,0,0,0,0,79.84
2008,1,10,8,30,15.5,0,0,0,0,0,0,78.36
2008,1,10,9,30,15.3,0,0,0,0,0,0,76.71000000000001
2008,1,10,10,30,15.100000000000001,0,0,0,0,0,0,75.92
2008,1,10,11,30,15,0,0,0,0,0,0,75.42
2008,1,10,12,30,14.9,0,0,0,0,0,0,75.55
2008,1,10,13,30,16,0,0,0,0,0,0,71.2
2008,1,10,14,30,18.400000000000002,44,196,696,74,122,138,67.27
2008,1,10,15,30,21.400000000000002,59,424,877,877,59,424,51.19
2008,1,10,16,30,23.900000000000002,68,622,958,958,68,622,38.300000000000004
2008,1,10,17,30,25.1,72,765,999,999,72,765,33.2
2008,1,10,18,30,25.3,79,836,1006,1006,79,836,33.31
2008,1,10,19,30,24.8,79,834,1003,1003,79,834,36.59
2008,1,10,20,30,24,78,760,984,984,78,760,40.6
2008,1,10,21,30,23,77,616,932,932,77,616,45.28
2008,1,10,22,30,21.5,66,420,849,849,66,420,52.57
2008,1,10,23,30,19.5,47,193,665,86,121,140,70.52
2008,1,11,0,30,18,0,0,0,0,0,0,82.13
2008,1,11,1,30,17.400000000000002,0,0,0,0,0,0,84.45
2008,1,11,2,30,16.900000000000002,0,0,0,0,0,0,86.38
2008,1,11,3,30,16.5,0,0,0,0,0,0,87.36
2008,1,11,4,30,16.1,0,0,0,0,0,0,88.25
2008,1,11,5,30,15.700000000000001,0,0,0,0,0,0,89.43
2008,1,11,6,30,15.4,0,0,0,0,0,0,89.27
2008,1,11,7,30,15.100000000000001,0,0,0,0,0,0,88.65
2008,1,11,8,30,15,0,0,0,0,0,0,86.23
2008,1,11,9,30,15,0,0,0,0,0,0,83.06
2008,1,11,10,30,15,0,0,0,0,0,0,80.42
2008,1,11,11,30,15.100000000000001,0,0,0,0,0,0,77.92
2008,1,11,12,30,15.3,0,0,0,0,0,0,75.5
2008,1,11,13,30,16.400000000000002,0,0,0,0,0,0,70.66
2008,1,11,14,30,18.6,44,196,697,697,44,196,68.82000000000001
2008,1,11,15,30,21.200000000000003,60,426,879,485,151,352,50.620000000000005
2008,1,11,16,30,23.3,69,624,961,961,69,624,39.89
2008,1,11,17,30,24.400000000000002,74,768,1001,440,340,645,36.62
2008,1,11,18,30,24.8,76,841,1016,1016,76,841,36.67
2008,1,11,19,30,24.700000000000003,76,842,1016,1016,76,842,38.25
2008,1,11,20,30,24.1,74,768,998,998,74,768,40.88
2008,1,11,21,30,23.3,74,624,948,948,74,624,44.34
2008,1,11,22,30,21.900000000000002,63,427,869,869,63,427,50.56
2008,1,11,23,30,19.5,46,198,691,691,46,198,65.01
2008,1,12,0,30,17.3,0,0,0,0,0,0,82.86
2008,1,12,1,30,16.5,0,0,0,0,0,0,85.56
2008,1,12,2,30,16.1,0,0,0,0,0,0,86.89
2008,1,12,3,30,15.8,0,0,0,0,0,0,87.09
2008,1,12,4,30,15.4,0,0,0,0,0,0,87.63
2008,1,12,5,30,15,0,0,0,0,0,0,88.63
2008,1,12,6,30,14.700000000000001,0,0,0,0,0,0,88.69
2008,1,12,7,30,14.4,0,0,0,0,0,0,88.28
2008,1,12,8,30,14.100000000000001,0,0,0,0,0,0,87.82000000000001
2008,1,12,9,30,14,0,0,0,0,0,0,86.16
2008,1,12,10,30,14,0,0,0,0,0,0,83.79
2008,1,12,11,30,14,0,0,0,0,0,0,81.14
2008,1,12,12,30,13.9,0,0,0,0,0,0,79
2008,1,12,13,30,15.200000000000001,0,0,0,0,0,0,72.36
2008,1,12,14,30,17.8,45,196,693,693,45,196,67
2008,1,12,15,30,20.6,62,427,878,878,62,427,52.81
2008,1,12,16,30,22.8,72,627,958,958,72,627,41.01
2008,1,12,17,30,24,78,771,997,997,78,771,36.56
2008,1,12,18,30,24.3,83,847,1011,1011,83,847,36.33
2008,1,12,19,30,24.200000000000003,83,845,1008,1008,83,845,37.79
2008,1,12,20,30,23.8,81,771,990,990,81,771,40.59
2008,1,12,21,30,23.1,76,628,947,947,76,628,44.33
2008,1,12,22,30,21.8,65,430,866,462,167,362,49.86
2008,1,12,23,30,19.400000000000002,48,202,689,357,99,179,64
2008,1,13,0,30,17.3,0,0,0,0,0,0,81.38
2008,1,13,1,30,16.400000000000002,0,0,0,0,0,0,84.51
2008,1,13,2,30,15.700000000000001,0,0,0,0,0,0,86.38
2008,1,13,3,30,15.100000000000001,0,0,0,0,0,0,87.01
2008,1,13,4,30,14.700000000000001,0,0,0,0,0,0,85.89
2008,1,13,5,30,14.3,0,0,0,0,0,0,84.07000000000001
2008,1,13,6,30,14.100000000000001,0,0,0,0,0,0,80.5
2008,1,13,7,30,13.9,0,0,0,0,0,0,76.17
2008,1,13,8,30,13.700000000000001,0,0,0,0,0,0,71.9
2008,1,13,9,30,13.5,0,0,0,0,0,0,69.85000000000001
2008,1,13,10,30,13.200000000000001,0,0,0,0,0,0,69.75
2008,1,13,11,30,12.8,0,0,0,0,0,0,70.82000000000001
2008,1,13,12,30,12.700000000000001,0,0,0,0,0,0,71
2008,1,13,13,30,14.4,0,0,0,0,0,0,65.59
2008,1,13,14,30,17.5,44,198,708,708,44,198,59.620000000000005
2008,1,13,15,30,20.5,62,431,886,886,62,431,47.21
2008,1,13,16,30,23,73,629,959,959,73,629,39.01
2008,1,13,17,30,24.200000000000003,81,774,996,996,81,774,35.49
2008,1,13,18,30,24.8,89,847,1001,388,402,696,34.4
2008,1,13,19,30,24.8,91,848,999,999,91,848,34.550000000000004
2008,1,13,20,30,24.5,89,771,974,974,89,771,35.1
2008,1,13,21,30,23.900000000000002,84,625,923,923,84,625,37.230000000000004
2008,1,13,22,30,22.6,74,426,830,830,74,426,42.31
2008,1,13,23,30,20.200000000000003,54,198,635,635,54,198,59.46
2008,1,14,0,30,18.3,0,0,0,0,0,0,75.15
2008,1,14,1,30,17.6,0,0,0,0,0,0,78.29
2008,1,14,2,30,17.2,0,0,0,0,0,0,80.22
2008,1,14,3,30,17,0,0,0,0,0,0,80.09
2008,1,14,4,30,17,0,0,0,0,0,0,78.53
2008,1,14,5,30,17.2,0,0,0,0,0,0,76.39
2008,1,14,6,30,17.400000000000002,0,0,0,0,0,0,73.71000000000001
2008,1,14,7,30,17.2,0,0,0,0,0,0,72.61
2008,1,14,8,30,17,0,0,0,0,0,0,72.26
2008,1,14,9,30,16.8,0,0,0,0,0,0,72.53
2008,1,14,10,30,16.3,0,0,0,0,0,0,74.8
2008,1,14,11,30,15.9,0,0,0,0,0,0,77.07000000000001
2008,1,14,12,30,15.700000000000001,0,0,0,0,0,0,78.75
2008,1,14,13,30,16.6,0,0,0,0,0,0,76.84
2008,1,14,14,30,19,52,186,616,616,52,186,70.94
2008,1,14,15,30,21.400000000000002,72,411,813,545,153,380,58.15
2008,1,14,16,30,23.200000000000003,84,608,903,903,84,608,50.75
2008,1,14,17,30,24.200000000000003,91,750,944,944,91,750,48.9
2008,1,14,18,30,24.700000000000003,94,824,962,962,94,824,48.620000000000005
2008,1,14,19,30,24.6,95,823,958,181,440,578,49.83
2008,1,14,20,30,24.3,91,750,937,118,398,481,51.58
2008,1,14,21,30,23.6,84,611,895,349,296,501,54.85
2008,1,14,22,30,22.3,74,416,800,23,213,222,61.06
2008,1,14,23,30,20.5,55,193,605,0,26,26,73.42
2008,1,15,0,30,19.1,0,0,0,0,0,0,88.31
2008,1,15,1,30,18.5,0,0,0,0,0,0,94.07000000000001
2008,1,15,2,30,18.3,0,0,0,0,0,0,96.48
2008,1,15,3,30,18.2,0,0,0,0,0,0,97.47
2008,1,15,4,30,17.900000000000002,0,0,0,0,0,0,98.72
2008,1,15,5,30,17.6,0,0,0,0,0,0,99
2008,1,15,6,30,17.2,0,0,0,0,0,0,99.16
2008,1,15,7,30,16.8,0,0,0,0,0,0,98.9
2008,1,15,8,30,16.5,0,0,0,0,0,0,98.06
2008,1,15,9,30,16.3,0,0,0,0,0,0,96.7
2008,1,15,10,30,16.2,0,0,0,0,0,0,94.75
2008,1,15,11,30,16.2,0,0,0,0,0,0,92.28
2008,1,15,12,30,16.3,0,0,0,0,0,0,89.09
2008,1,15,13,30,17.400000000000002,0,0,0,0,0,0,82.23
2008,1,15,14,30,20,54,182,589,37,112,120,72.42
2008,1,15,15,30,22.3,77,406,788,192,202,282,56.81
2008,1,15,16,30,23.6,90,601,879,188,334,444,49.620000000000005
2008,1,15,17,30,24.200000000000003,98,742,921,921,98,742,47.67
2008,1,15,18,30,24.200000000000003,99,820,949,435,369,700,48.07
2008,1,15,19,30,23.900000000000002,97,823,953,106,411,492,49.36
2008,1,15,20,30,23.400000000000002,94,752,933,933,94,752,50.99
2008,1,15,21,30,22.5,94,610,873,85,336,386,53.42
2008,1,15,22,30,21.200000000000003,78,419,793,91,249,288,57.26
2008,1,15,23,30,19.400000000000002,56,197,609,609,56,197,66.17
2008,1,16,0,30,17.7,0,0,0,0,0,0,81.87
2008,1,16,1,30,16.900000000000002,0,0,0,0,0,0,87.78
2008,1,16,2,30,16.2,0,0,0,0,0,0,91.44
2008,1,16,3,30,15.8,0,0,0,0,0,0,91.06
2008,1,16,4,30,15.700000000000001,0,0,0,0,0,0,88.88
2008,1,16,5,30,15.600000000000001,0,0,0,0,0,0,86.04
2008,1,16,6,30,15.5,0,0,0,0,0,0,82.2
2008,1,16,7,30,15.200000000000001,0,0,0,0,0,0,79.87
2008,1,16,8,30,14.700000000000001,0,0,0,0,0,0,79.64
2008,1,16,9,30,14.4,0,0,0,0,0,0,80.2
2008,1,16,10,30,14.3,0,0,0,0,0,0,80.63
2008,1,16,11,30,14.3,0,0,0,0,0,0,80.48
2008,1,16,12,30,14.5,0,0,0,0,0,0,78.08
2008,1,16,13,30,15.5,0,0,0,0,0,0,72.5
2008,1,16,14,30,17.400000000000002,46,189,654,353,94,171,68.01
2008,1,16,15,30,19.700000000000003,64,418,845,845,64,418,51.800000000000004
2008,1,16,16,30,21.900000000000002,73,616,933,527,204,511,40.730000000000004
2008,1,16,17,30,23.5,78,761,976,457,262,582,36.75
2008,1,16,18,30,24.3,81,838,993,993,81,838,36.06
2008,1,16,19,30,24.1,83,841,991,991,83,841,37.21
2008,1,16,20,30,23.400000000000002,81,767,971,771,168,713,39.42
2008,1,16,21,30,22.6,76,628,929,929,76,628,42.56
2008,1,16,22,30,21.5,65,433,851,851,65,433,47.03
2008,1,16,23,30,19.200000000000003,48,207,679,679,48,207,58.38
2008,1,17,0,30,17,0,0,0,0,0,0,77.14
2008,1,17,1,30,16.1,0,0,0,0,0,0,81.88
2008,1,17,2,30,15.700000000000001,0,0,0,0,0,0,83.53
2008,1,17,3,30,15.4,0,0,0,0,0,0,84.60000000000001
2008,1,17,4,30,15.3,0,0,0,0,0,0,85.19
