Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,532789,-,-,-,20.37,-103.14,0,1662,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky GHI,Clearsky DNI,DNI,DHI,GHI,Relative Humidity
2008,1,6,3,30,14.3,0,0,0,0,0,0,52.06
2008,1,6,4,30,13.4,0,0,0,0,0,0,55.53
2008,1,6,5,30,12.8,0,0,0,0,0,0,59.49
2008,1,6,6,30,12.4,0,0,0,0,0,0,62.39
2008,1,6,7,30,12.200000000000001,0,0,0,0,0,0,64.04
2008,1,6,8,30,11.9,0,0,0,0,0,0,65.93
2008,1,6,9,30,11.600000000000001,0,0,0,0,0,0,67.69
2008,1,6,10,30,11.3,0,0,0,0,0,0,69.26
2008,1,6,11,30,11.100000000000001,0,0,0,0,0,0,70.25
2008,1,6,12,30,10.700000000000001,0,0,0,0,0,0,72.31
2008,1,6,13,30,11.5,0,0,0,0,0,0,68.68
2008,1,6,14,30,14.3,49,179,631,631,49,179,58.870000000000005
2008,1,6,15,30,18.5,69,403,835,835,69,403,45.06
2008,1,6,16,30,21.8,80,598,928,928,80,598,35.980000000000004
2008,1,6,17,30,23.6,87,741,977,977,87,741,30.8
2008,1,6,18,30,24.700000000000003,87,814,1001,1001,87,814,27.41
2008,1,6,19,30,25.3,87,812,1001,1001,87,812,25.21
2008,1,6,20,30,25.400000000000002,84,736,980,980,84,736,24.22
2008,1,6,21,30,24.8,77,593,937,937,77,593,24.22
2008,1,6,22,30,23.200000000000003,65,395,846,846,65,395,26.11
2008,1,6,23,30,19.8,44,169,645,645,44,169,36.81
2008,1,7,0,30,16.900000000000002,0,0,0,0,0,0,43.96
2008,1,7,1,30,15.600000000000001,0,0,0,0,0,0,46.93
2008,1,7,2,30,14.600000000000001,0,0,0,0,0,0,49.78
2008,1,7,3,30,13.700000000000001,0,0,0,0,0,0,51.82
2008,1,7,4,30,12.9,0,0,0,0,0,0,55.160000000000004
2008,1,7,5,30,12.4,0,0,0,0,0,0,57.480000000000004
2008,1,7,6,30,11.9,0,0,0,0,0,0,59.46
2008,1,7,7,30,11.600000000000001,0,0,0,0,0,0,60.26
2008,1,7,8,30,11.4,0,0,0,0,0,0,60.53
2008,1,7,9,30,11.4,0,0,0,0,0,0,60.28
2008,1,7,10,30,11,0,0,0,0,0,0,62.28
2008,1,7,11,30,10.4,0,0,0,0,0,0,65.84
2008,1,7,12,30,9.8,0,0,0,0,0,0,70.31
2008,1,7,13,30,10.9,0,0,0,0,0,0,67.58
2008,1,7,14,30,14.100000000000001,43,186,701,701,43,186,58.4
2008,1,7,15,30,18.6,59,415,892,892,59,415,42.34
2008,1,7,16,30,22.1,67,612,976,976,67,612,27.12
2008,1,7,17,30,23.8,72,754,1016,1016,72,754,21.63
2008,1,7,18,30,24.8,73,827,1037,1037,73,827,19.26
2008,1,7,19,30,25.3,73,826,1036,1036,73,826,18.18
2008,1,7,20,30,25.200000000000003,71,749,1017,1017,71,749,18.16
2008,1,7,21,30,24.5,65,606,977,977,65,606,18.8
2008,1,7,22,30,22.700000000000003,56,407,894,894,56,407,21.080000000000002
2008,1,7,23,30,19.200000000000003,40,178,700,700,40,178,30.34
2008,1,8,0,30,16.400000000000002,0,0,0,0,0,0,38.33
2008,1,8,1,30,15.5,0,0,0,0,0,0,39.94
2008,1,8,2,30,14.9,0,0,0,0,0,0,42.36
2008,1,8,3,30,14.4,0,0,0,0,0,0,45.13
2008,1,8,4,30,14.100000000000001,0,0,0,0,0,0,47.03
2008,1,8,5,30,13.8,0,0,0,0,0,0,48.45
2008,1,8,6,30,13.600000000000001,0,0,0,0,0,0,49.11
2008,1,8,7,30,13.5,0,0,0,0,0,0,49.2
2008,1,8,8,30,13.3,0,0,0,0,0,0,49.61
2008,1,8,9,30,13,0,0,0,0,0,0,50.25
2008,1,8,10,30,12.700000000000001,0,0,0,0,0,0,50.88
2008,1,8,11,30,12.3,0,0,0,0,0,0,51.75
2008,1,8,12,30,11.9,0,0,0,0,0,0,52.69
2008,1,8,13,30,12.200000000000001,0,0,0,0,0,0,51.54
2008,1,8,14,30,14.200000000000001,41,190,731,10,110,112,48.370000000000005
2008,1,8,15,30,18,56,421,915,915,56,421,35.57
2008,1,8,16,30,21.5,63,624,1004,1004,63,624,20.63
2008,1,8,17,30,23.400000000000002,67,768,1044,1044,67,768,18.330000000000002
2008,1,8,18,30,24.6,68,842,1062,1062,68,842,16.55
2008,1,8,19,30,25.3,66,841,1064,1064,66,841,15.46
2008,1,8,20,30,25.5,63,760,1042,1042,63,760,14.86
2008,1,8,21,30,25,58,615,1005,1005,58,615,14.96
2008,1,8,22,30,23.5,49,416,928,928,49,416,16.28
2008,1,8,23,30,20.8,36,185,749,749,36,185,25.240000000000002
2008,1,9,0,30,18.5,0,0,0,0,0,0,28.38
2008,1,9,1,30,17.1,0,0,0,0,0,0,30.53
2008,1,9,2,30,16.1,0,0,0,0,0,0,31.44
2008,1,9,3,30,15.200000000000001,0,0,0,0,0,0,33.53
2008,1,9,4,30,14.5,0,0,0,0,0,0,36.52
2008,1,9,5,30,14.100000000000001,0,0,0,0,0,0,38.77
2008,1,9,6,30,13.8,0,0,0,0,0,0,40.27
2008,1,9,7,30,13.5,0,0,0,0,0,0,41.46
2008,1,9,8,30,12.9,0,0,0,0,0,0,43.5
2008,1,9,9,30,12,0,0,0,0,0,0,46.45
2008,1,9,10,30,10.600000000000001,0,0,0,0,0,0,50.92
2008,1,9,11,30,9.3,0,0,0,0,0,0,54.94
2008,1,9,12,30,8.4,0,0,0,0,0,0,57.74
2008,1,9,13,30,9.600000000000001,0,0,0,0,0,0,53.89
2008,1,9,14,30,12.9,40,188,723,723,40,188,46.28
2008,1,9,15,30,17.5,56,419,909,909,56,419,35.61
2008,1,9,16,30,21.700000000000003,64,614,983,983,64,614,25.57
2008,1,9,17,30,23.8,69,757,1023,1023,69,757,21.67
2008,1,9,18,30,24.900000000000002,70,832,1043,1043,70,832,19.91
2008,1,9,19,30,25.400000000000002,69,831,1044,1044,69,831,19.25
2008,1,9,20,30,25.3,67,756,1027,1027,67,756,19.38
2008,1,9,21,30,24.6,61,610,985,985,61,610,20.21
2008,1,9,22,30,22.900000000000002,52,413,908,908,52,413,22.55
2008,1,9,23,30,19.200000000000003,38,184,726,726,38,184,31.16
2008,1,10,0,30,15.8,0,0,0,0,0,0,39.79
2008,1,10,1,30,14.4,0,0,0,0,0,0,43.04
2008,1,10,2,30,13.5,0,0,0,0,0,0,46.1
2008,1,10,3,30,12.9,0,0,0,0,0,0,47.86
2008,1,10,4,30,12.4,0,0,0,0,0,0,48.64
2008,1,10,5,30,12.200000000000001,0,0,0,0,0,0,48.15
2008,1,10,6,30,12,0,0,0,0,0,0,47.61
2008,1,10,7,30,11.9,0,0,0,0,0,0,46.99
2008,1,10,8,30,11.9,0,0,0,0,0,0,46.27
2008,1,10,9,30,11.700000000000001,0,0,0,0,0,0,46.78
2008,1,10,10,30,11.3,0,0,0,0,0,0,48.38
2008,1,10,11,30,10.700000000000001,0,0,0,0,0,0,51.08
2008,1,10,12,30,10.3,0,0,0,0,0,0,53.56
2008,1,10,13,30,11,0,0,0,0,0,0,52.28
2008,1,10,14,30,13.200000000000001,38,189,742,97,110,130,49.13
2008,1,10,15,30,16.900000000000002,52,420,921,213,207,292,36.75
2008,1,10,16,30,20.5,59,618,1000,515,216,504,21.84
2008,1,10,17,30,22.5,63,762,1038,453,339,644,17.080000000000002
2008,1,10,18,30,23.8,65,837,1054,1054,65,837,17.240000000000002
2008,1,10,19,30,24.5,65,837,1055,1055,65,837,16.98
2008,1,10,20,30,24.6,64,762,1037,1037,64,762,16.85
2008,1,10,21,30,24.200000000000003,57,615,997,997,57,615,17.26
2008,1,10,22,30,22.6,50,418,918,609,133,376,19.13
2008,1,10,23,30,19.3,37,188,740,509,83,186,29.3
2008,1,11,0,30,16.8,0,0,0,0,0,0,33.77
2008,1,11,1,30,15.700000000000001,0,0,0,0,0,0,33.39
2008,1,11,2,30,14.700000000000001,0,0,0,0,0,0,36.7
2008,1,11,3,30,13.600000000000001,0,0,0,0,0,0,40.93
2008,1,11,4,30,12.8,0,0,0,0,0,0,44.32
2008,1,11,5,30,12.4,0,0,0,0,0,0,46.27
2008,1,11,6,30,12.200000000000001,0,0,0,0,0,0,47.01
2008,1,11,7,30,12.100000000000001,0,0,0,0,0,0,46.730000000000004
2008,1,11,8,30,11.8,0,0,0,0,0,0,46.42
2008,1,11,9,30,11.5,0,0,0,0,0,0,45.78
2008,1,11,10,30,11.100000000000001,0,0,0,0,0,0,45.82
2008,1,11,11,30,10.5,0,0,0,0,0,0,47.14
2008,1,11,12,30,9.9,0,0,0,0,0,0,48.95
2008,1,11,13,30,10.8,0,0,0,0,0,0,46.730000000000004
2008,1,11,14,30,13.4,39,187,727,127,113,139,42.57
2008,1,11,15,30,17,54,419,914,914,54,419,31.62
2008,1,11,16,30,20.1,62,619,994,362,298,500,23.05
2008,1,11,17,30,21.8,66,763,1033,1033,66,763,18.53
2008,1,11,18,30,22.8,66,839,1053,714,202,725,16.5
2008,1,11,19,30,23.400000000000002,67,839,1053,215,375,533,16.07
2008,1,11,20,30,23.5,65,765,1036,165,355,466,16.14
2008,1,11,21,30,23.200000000000003,62,622,994,506,210,494,16.740000000000002
2008,1,11,22,30,21.6,53,423,918,340,195,332,19.01
2008,1,11,23,30,17.900000000000002,39,192,740,12,87,89,28.67
2008,1,12,0,30,14.8,0,0,0,0,0,0,36.29
2008,1,12,1,30,13.5,0,0,0,0,0,0,40.39
2008,1,12,2,30,12.5,0,0,0,0,0,0,45.13
2008,1,12,3,30,11.600000000000001,0,0,0,0,0,0,49.75
2008,1,12,4,30,11,0,0,0,0,0,0,53.050000000000004
2008,1,12,5,30,10.700000000000001,0,0,0,0,0,0,54.480000000000004
2008,1,12,6,30,10.600000000000001,0,0,0,0,0,0,54.79
2008,1,12,7,30,10.4,0,0,0,0,0,0,55.370000000000005
2008,1,12,8,30,10.3,0,0,0,0,0,0,55.51
2008,1,12,9,30,10,0,0,0,0,0,0,56.47
2008,1,12,10,30,9.4,0,0,0,0,0,0,58.75
2008,1,12,11,30,8.4,0,0,0,0,0,0,63.28
2008,1,12,12,30,7.4,0,0,0,0,0,0,68.63
2008,1,12,13,30,8.4,0,0,0,0,0,0,65.28
2008,1,12,14,30,11.600000000000001,39,193,755,755,39,193,56
2008,1,12,15,30,16,54,428,935,209,235,318,40.45
2008,1,12,16,30,19.8,62,631,1014,334,314,501,20.09
2008,1,12,17,30,21.900000000000002,67,778,1053,1053,67,778,13.66
2008,1,12,18,30,23.1,69,855,1069,1069,69,855,12.11
2008,1,12,19,30,23.8,69,856,1070,564,266,681,12.55
2008,1,12,20,30,24.200000000000003,65,781,1056,443,296,596,11.68
2008,1,12,21,30,23.900000000000002,58,636,1022,342,260,453,11.35
2008,1,12,22,30,22.400000000000002,51,435,946,280,223,337,12.39
2008,1,12,23,30,19.200000000000003,38,200,774,774,38,200,22.86
2008,1,13,0,30,16.6,0,0,0,0,0,0,25.89
2008,1,13,1,30,15,0,0,0,0,0,0,25.62
2008,1,13,2,30,13.5,0,0,0,0,0,0,29.23
2008,1,13,3,30,12.4,0,0,0,0,0,0,32.97
2008,1,13,4,30,12.200000000000001,0,0,0,0,0,0,34.49
2008,1,13,5,30,12.200000000000001,0,0,0,0,0,0,34.36
2008,1,13,6,30,11.600000000000001,0,0,0,0,0,0,34.56
2008,1,13,7,30,10.4,0,0,0,0,0,0,36.14
2008,1,13,8,30,8.6,0,0,0,0,0,0,40.59
2008,1,13,9,30,6.9,0,0,0,0,0,0,47.94
2008,1,13,10,30,5.9,0,0,0,0,0,0,56.980000000000004
2008,1,13,11,30,5.6000000000000005,0,0,0,0,0,0,68.48
2008,1,13,12,30,5.4,0,0,0,0,0,0,81.8
2008,1,13,13,30,6.7,0,0,0,0,0,0,83.69
2008,1,13,14,30,9.700000000000001,59,176,578,578,59,176,73.51
2008,1,13,15,30,13.5,82,407,813,331,215,348,59.5
2008,1,13,16,30,17.7,89,607,922,330,313,498,43.97
2008,1,13,17,30,21.1,89,756,985,373,372,625,28.57
2008,1,13,18,30,23,92,833,1005,1005,92,833,22.47
2008,1,13,19,30,23.700000000000003,91,832,1004,1004,91,832,21.31
2008,1,13,20,30,23.6,86,759,989,736,198,699,21.1
2008,1,13,21,30,22.700000000000003,77,618,951,951,77,618,22.03
2008,1,13,22,30,20.700000000000003,66,420,868,270,223,333,25.830000000000002
2008,1,13,23,30,18,47,191,678,678,47,191,36.15
2008,1,14,0,30,16.1,0,0,0,0,0,0,39.5
2008,1,14,1,30,15.100000000000001,0,0,0,0,0,0,42.49
2008,1,14,2,30,14.100000000000001,0,0,0,0,0,0,46.31
2008,1,14,3,30,13.3,0,0,0,0,0,0,48.99
2008,1,14,4,30,12.5,0,0,0,0,0,0,51.27
2008,1,14,5,30,12.200000000000001,0,0,0,0,0,0,51.36
2008,1,14,6,30,12,0,0,0,0,0,0,50.99
2008,1,14,7,30,11.8,0,0,0,0,0,0,50.68
2008,1,14,8,30,11.700000000000001,0,0,0,0,0,0,50.38
2008,1,14,9,30,11.700000000000001,0,0,0,0,0,0,50.01
2008,1,14,10,30,11.5,0,0,0,0,0,0,50.65
2008,1,14,11,30,11.100000000000001,0,0,0,0,0,0,52.29
2008,1,14,12,30,10.600000000000001,0,0,0,0,0,0,54.68
2008,1,14,13,30,11.5,0,0,0,0,0,0,52.68
2008,1,14,14,30,14.200000000000001,49,178,633,171,106,140,47.82
2008,1,14,15,30,17.400000000000002,69,406,841,402,176,337,35.94
2008,1,14,16,30,19.8,79,603,931,480,226,497,31.46
2008,1,14,17,30,21.1,85,748,978,978,85,748,32.72
2008,1,14,18,30,22,85,826,1003,1003,85,826,32.160000000000004
2008,1,14,19,30,22.5,85,828,1004,1004,85,828,31.28
2008,1,14,20,30,22.3,82,753,983,703,264,744,31.48
2008,1,14,21,30,21.700000000000003,75,613,944,607,196,542,32.54
2008,1,14,22,30,20.700000000000003,63,418,865,865,63,418,34.56
2008,1,14,23,30,17.900000000000002,45,191,680,680,45,191,42.19
2008,1,15,0,30,15.200000000000001,0,0,0,0,0,0,52.17
2008,1,15,1,30,14.3,0,0,0,0,0,0,56.4
2008,1,15,2,30,13.8,0,0,0,0,0,0,59.79
2008,1,15,3,30,13.3,0,0,0,0,0,0,63.190000000000005
2008,1,15,4,30,12.600000000000001,0,0,0,0,0,0,67.35
2008,1,15,5,30,12,0,0,0,0,0,0,70.55
2008,1,15,6,30,11.600000000000001,0,0,0,0,0,0,72.67
2008,1,15,7,30,11.3,0,0,0,0,0,0,74.76
2008,1,15,8,30,11,0,0,0,0,0,0,77.31
2008,1,15,9,30,10.8,0,0,0,0,0,0,79.05
2008,1,15,10,30,10.8,0,0,0,0,0,0,79.71000000000001
2008,1,15,11,30,10.700000000000001,0,0,0,0,0,0,80.94
2008,1,15,12,30,10.5,0,0,0,0,0,0,82.66
2008,1,15,13,30,11.600000000000001,0,0,0,0,0,0,77.54
2008,1,15,14,30,14.700000000000001,40,182,694,51,104,115,64.42
2008,1,15,15,30,17.6,56,411,886,187,203,278,45.88
2008,1,15,16,30,19.6,63,610,970,5,152,154,32.35
2008,1,15,17,30,20.900000000000002,68,755,1010,29,288,307,26.23
2008,1,15,18,30,21.8,71,835,1031,59,351,394,23.27
2008,1,15,19,30,22.1,71,838,1032,122,433,524,21.94
2008,1,15,20,30,21.8,70,765,1015,47,313,345,21.740000000000002
2008,1,15,21,30,20.900000000000002,65,624,975,231,335,467,22.51
2008,1,15,22,30,19.400000000000002,57,428,896,183,239,315,24.34
2008,1,15,23,30,16.6,42,199,719,3,95,96,29.5
2008,1,16,0,30,13.700000000000001,0,0,0,0,0,0,38.57
2008,1,16,1,30,12,0,0,0,0,0,0,46.45
2008,1,16,2,30,10.700000000000001,0,0,0,0,0,0,53.77
2008,1,16,3,30,9.600000000000001,0,0,0,0,0,0,60.93
2008,1,16,4,30,8.9,0,0,0,0,0,0,66.6
2008,1,16,5,30,8.3,0,0,0,0,0,0,71.68
2008,1,16,6,30,7.800000000000001,0,0,0,0,0,0,75.62
2008,1,16,7,30,7.4,0,0,0,0,0,0,78.31
2008,1,16,8,30,7.4,0,0,0,0,0,0,78.10000000000001
2008,1,16,9,30,7.6000000000000005,0,0,0,0,0,0,76.76
2008,1,16,10,30,7.800000000000001,0,0,0,0,0,0,75.72
2008,1,16,11,30,7.7,0,0,0,0,0,0,76.44
2008,1,16,12,30,7.6000000000000005,0,0,0,0,0,0,77.25
2008,1,16,13,30,8.5,0,0,0,0,0,0,73.31
2008,1,16,14,30,11.3,41,189,726,726,41,189,63.410000000000004
2008,1,16,15,30,14.700000000000001,56,424,916,4,107,108,44.78
2008,1,16,16,30,17.1,64,628,998,747,162,584,32.45
2008,1,16,17,30,18.900000000000002,69,776,1037,312,350,562,26.310000000000002
2008,1,16,18,30,20.400000000000002,69,854,1058,601,271,717,22.3
2008,1,16,19,30,21.3,68,853,1054,718,226,761,20.14
2008,1,16,20,30,21.5,66,781,1039,659,226,680,19.53
2008,1,16,21,30,21,63,638,999,999,63,638,20.14
2008,1,16,22,30,19.6,55,440,925,925,55,440,22.26
2008,1,16,23,30,16.6,41,207,752,752,41,207,29.46
2008,1,17,0,30,13.9,0,0,0,0,0,0,39
2008,1,17,1,30,13,0,0,0,0,0,0,43.15
