Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,462899,-,-,-,23.53,-105.86,0,1858,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DNI,Clearsky GHI,Clearsky DHI,DNI,DHI,GHI,Relative Humidity
2004,1,6,10,30,10.8,0,0,0,0,0,0,69.57000000000001
2004,1,6,11,30,10.600000000000001,0,0,0,0,0,0,70.26
2004,1,6,12,30,10.3,0,0,0,0,0,0,71.78
2004,1,6,13,30,10.200000000000001,0,0,0,0,0,0,72.56
2004,1,6,14,30,11.100000000000001,572,115,34,36,73,78,70.8
2004,1,6,15,30,13.100000000000001,817,328,53,488,118,282,66.33
2004,1,6,16,30,15.600000000000001,918,521,64,489,179,422,52.9
2004,1,6,17,30,17.6,967,666,70,172,289,395,44.12
2004,1,6,18,30,18.7,987,746,73,196,401,535,42.65
2004,1,6,19,30,19.1,989,757,74,252,310,484,42.61
2004,1,6,20,30,19.1,970,695,71,442,262,546,43.54
2004,1,6,21,30,18.6,929,568,67,205,264,374,46.13
2004,1,6,22,30,17.5,848,389,58,178,194,263,52.31
2004,1,6,23,30,16.1,664,177,42,135,101,129,68.82000000000001
2004,1,7,0,30,14.700000000000001,0,0,0,0,0,0,79.45
2004,1,7,1,30,13.5,0,0,0,0,0,0,82.76
2004,1,7,2,30,12.8,0,0,0,0,0,0,84.39
2004,1,7,3,30,12.5,0,0,0,0,0,0,84.95
2004,1,7,4,30,12.4,0,0,0,0,0,0,85.3
2004,1,7,5,30,12.4,0,0,0,0,0,0,85.31
2004,1,7,6,30,12.3,0,0,0,0,0,0,85.72
2004,1,7,7,30,12.100000000000001,0,0,0,0,0,0,86.16
2004,1,7,8,30,11.9,0,0,0,0,0,0,86.63
2004,1,7,9,30,11.700000000000001,0,0,0,0,0,0,87.02
2004,1,7,10,30,11.600000000000001,0,0,0,0,0,0,86.63
2004,1,7,11,30,11.700000000000001,0,0,0,0,0,0,85.58
2004,1,7,12,30,11.700000000000001,0,0,0,0,0,0,84.98
2004,1,7,13,30,11.700000000000001,0,0,0,0,0,0,84.31
2004,1,7,14,30,12.5,534,111,35,0,12,12,83.59
2004,1,7,15,30,14.4,789,322,57,254,165,251,77.24
2004,1,7,16,30,16.3,896,514,67,3,135,137,60.300000000000004
2004,1,7,17,30,17.400000000000002,954,661,72,245,295,446,54.45
2004,1,7,18,30,18.1,978,743,75,5,215,219,51.59
2004,1,7,19,30,18.7,989,757,73,1,248,248,48.910000000000004
2004,1,7,20,30,19,977,700,70,0,112,112,47.800000000000004
2004,1,7,21,30,18.900000000000002,937,575,67,0,163,163,48.620000000000005
2004,1,7,22,30,18.2,865,396,57,262,195,297,51.61
2004,1,7,23,30,16.1,691,183,41,216,100,145,60.89
2004,1,8,0,30,14,0,0,0,0,0,0,79.60000000000001
2004,1,8,1,30,13,0,0,0,0,0,0,84.38
2004,1,8,2,30,12.3,0,0,0,0,0,0,85.16
2004,1,8,3,30,11.9,0,0,0,0,0,0,85.01
2004,1,8,4,30,11.700000000000001,0,0,0,0,0,0,83.34
2004,1,8,5,30,11.700000000000001,0,0,0,0,0,0,81.09
2004,1,8,6,30,11.5,0,0,0,0,0,0,81.02
2004,1,8,7,30,11.100000000000001,0,0,0,0,0,0,82.9
2004,1,8,8,30,10.600000000000001,0,0,0,0,0,0,85.81
2004,1,8,9,30,10,0,0,0,0,0,0,89.25
2004,1,8,10,30,9.4,0,0,0,0,0,0,92.56
2004,1,8,11,30,8.9,0,0,0,0,0,0,95.2
2004,1,8,12,30,8.5,0,0,0,0,0,0,97.18
2004,1,8,13,30,9,0,0,0,0,0,0,92.32000000000001
2004,1,8,14,30,11.3,625,117,29,625,29,117,79.27
2004,1,8,15,30,14.700000000000001,861,334,45,608,111,315,62.13
2004,1,8,16,30,17.8,956,530,53,956,53,530,46.4
2004,1,8,17,30,19.700000000000003,1002,677,58,780,145,627,37.44
2004,1,8,18,30,20.5,1024,760,59,364,299,549,34.42
2004,1,8,19,30,20.900000000000002,1027,773,59,1027,59,773,33.69
2004,1,8,20,30,20.900000000000002,1013,713,58,500,297,620,34.29
2004,1,8,21,30,20.400000000000002,980,585,52,980,52,585,36.01
2004,1,8,22,30,19.200000000000003,907,404,46,907,46,404,39.61
2004,1,8,23,30,16.7,741,188,34,741,34,188,49.45
2004,1,9,0,30,14.600000000000001,0,0,0,0,0,0,67.76
2004,1,9,1,30,13.8,0,0,0,0,0,0,72.53
2004,1,9,2,30,12.8,0,0,0,0,0,0,77.88
2004,1,9,3,30,12,0,0,0,0,0,0,82.05
2004,1,9,4,30,11.700000000000001,0,0,0,0,0,0,81.75
2004,1,9,5,30,11.3,0,0,0,0,0,0,82.71000000000001
2004,1,9,6,30,10.8,0,0,0,0,0,0,84.75
2004,1,9,7,30,10.3,0,0,0,0,0,0,86.8
2004,1,9,8,30,9.600000000000001,0,0,0,0,0,0,88.59
2004,1,9,9,30,8.9,0,0,0,0,0,0,89.61
2004,1,9,10,30,8.3,0,0,0,0,0,0,89.60000000000001
2004,1,9,11,30,8.6,0,0,0,0,0,0,81.73
2004,1,9,12,30,9.200000000000001,0,0,0,0,0,0,73.8
2004,1,9,13,30,9.600000000000001,0,0,0,0,0,0,70.07000000000001
2004,1,9,14,30,11,639,118,29,3,46,46,64.48
2004,1,9,15,30,14,879,338,43,200,172,240,52.78
2004,1,9,16,30,17.8,974,536,49,692,130,476,41.730000000000004
2004,1,9,17,30,20.5,1019,684,53,1019,53,684,33.230000000000004
2004,1,9,18,30,21.8,1035,770,60,418,301,587,28.740000000000002
2004,1,9,19,30,22.3,1038,783,60,427,302,599,27.05
2004,1,9,20,30,22.1,1024,723,59,1024,59,723,27.28
2004,1,9,21,30,21.400000000000002,986,596,57,986,57,596,28.79
2004,1,9,22,30,19.8,913,413,50,913,50,413,32.78
2004,1,9,23,30,17.3,749,197,38,749,38,197,44.02
2004,1,10,0,30,15.100000000000001,0,0,0,0,0,0,59.24
2004,1,10,1,30,14,0,0,0,0,0,0,70.36
2004,1,10,2,30,12.8,0,0,0,0,0,0,72.27
2004,1,10,3,30,11.5,0,0,0,0,0,0,77.74
2004,1,10,4,30,10.600000000000001,0,0,0,0,0,0,79.82000000000001
2004,1,10,5,30,10,0,0,0,0,0,0,80.4
2004,1,10,6,30,9.700000000000001,0,0,0,0,0,0,78.94
2004,1,10,7,30,9.700000000000001,0,0,0,0,0,0,76.28
2004,1,10,8,30,9.600000000000001,0,0,0,0,0,0,74.92
2004,1,10,9,30,9.3,0,0,0,0,0,0,75.54
2004,1,10,10,30,9.1,0,0,0,0,0,0,75.9
2004,1,10,11,30,8.8,0,0,0,0,0,0,76.69
2004,1,10,12,30,8.6,0,0,0,0,0,0,77.46000000000001
2004,1,10,13,30,9.1,0,0,0,0,0,0,75.46000000000001
2004,1,10,14,30,11,588,116,33,588,33,116,68.27
2004,1,10,15,30,14.3,830,332,53,171,190,248,57.67
2004,1,10,16,30,17.8,929,529,64,659,134,463,48.96
2004,1,10,17,30,19.900000000000002,974,675,71,974,71,675,43.7
2004,1,10,18,30,20.5,999,760,73,999,73,760,41.85
2004,1,10,19,30,20.400000000000002,999,773,75,999,75,773,42.75
2004,1,10,20,30,19.6,975,710,76,975,76,710,46.61
2004,1,10,21,30,18.5,928,582,72,928,72,582,52.53
2004,1,10,22,30,16.8,837,400,65,837,65,400,63.88
2004,1,10,23,30,14.8,632,185,50,228,107,156,81.92
2004,1,11,0,30,13.3,0,0,0,0,0,0,97.23
2004,1,11,1,30,12.5,0,0,0,0,0,0,100
2004,1,11,2,30,12,0,0,0,0,0,0,100
2004,1,11,3,30,11.700000000000001,0,0,0,0,0,0,100
2004,1,11,4,30,11.4,0,0,0,0,0,0,100
2004,1,11,5,30,10.9,0,0,0,0,0,0,100
2004,1,11,6,30,10.4,0,0,0,0,0,0,100
2004,1,11,7,30,10,0,0,0,0,0,0,100
2004,1,11,8,30,9.8,0,0,0,0,0,0,100
2004,1,11,9,30,9.5,0,0,0,0,0,0,100
2004,1,11,10,30,9.4,0,0,0,0,0,0,100
2004,1,11,11,30,9.4,0,0,0,0,0,0,100
2004,1,11,12,30,9.3,0,0,0,0,0,0,100
2004,1,11,13,30,9.4,0,0,0,0,0,0,100
2004,1,11,14,30,10.100000000000001,450,105,42,227,70,102,100
2004,1,11,15,30,11.3,748,319,67,113,174,212,100
2004,1,11,16,30,12.600000000000001,875,516,78,85,224,267,93.97
2004,1,11,17,30,13.9,934,664,84,0,95,95,84.44
2004,1,11,18,30,14.700000000000001,957,749,89,189,349,479,71.82000000000001
2004,1,11,19,30,15,956,760,90,1,166,167,64.56
2004,1,11,20,30,14.700000000000001,933,700,91,1,137,137,65.04
2004,1,11,21,30,13.700000000000001,875,572,89,3,143,145,70.98
2004,1,11,22,30,12.3,772,391,80,32,187,200,81.44
2004,1,11,23,30,11.100000000000001,575,182,57,45,111,121,92.13
2004,1,12,0,30,10.3,0,0,0,0,0,0,99.21000000000001
2004,1,12,1,30,10,0,0,0,0,0,0,100
2004,1,12,2,30,9.8,0,0,0,0,0,0,99.99000000000001
2004,1,12,3,30,9.5,0,0,0,0,0,0,98.71000000000001
2004,1,12,4,30,9.200000000000001,0,0,0,0,0,0,98.76
2004,1,12,5,30,8.8,0,0,0,0,0,0,100
2004,1,12,6,30,8.6,0,0,0,0,0,0,100
2004,1,12,7,30,8.4,0,0,0,0,0,0,100
2004,1,12,8,30,8.200000000000001,0,0,0,0,0,0,100
2004,1,12,9,30,8,0,0,0,0,0,0,100
2004,1,12,10,30,7.9,0,0,0,0,0,0,100
2004,1,12,11,30,7.800000000000001,0,0,0,0,0,0,100
2004,1,12,12,30,7.9,0,0,0,0,0,0,99.14
2004,1,12,13,30,8.1,0,0,0,0,0,0,97.06
2004,1,12,14,30,9,540,110,35,5,47,47,92.82000000000001
2004,1,12,15,30,10.5,798,324,55,9,151,154,85.16
2004,1,12,16,30,12.700000000000001,902,518,66,34,253,271,74.83
2004,1,12,17,30,14.5,954,666,72,331,274,480,67.94
2004,1,12,18,30,15.200000000000001,974,748,75,157,339,447,66.33
2004,1,12,19,30,15.100000000000001,974,762,78,142,410,509,68.46000000000001
2004,1,12,20,30,14.600000000000001,958,704,76,3,277,279,72.57000000000001
2004,1,12,21,30,14,898,576,78,4,234,236,77.32000000000001
2004,1,12,22,30,13.100000000000001,816,398,67,0,53,53,84.02
2004,1,12,23,30,12.100000000000001,648,190,48,6,73,74,92.86
2004,1,13,0,30,11.200000000000001,0,0,0,0,0,0,100
2004,1,13,1,30,10.700000000000001,0,0,0,0,0,0,100
2004,1,13,2,30,10.4,0,0,0,0,0,0,100
2004,1,13,3,30,10.3,0,0,0,0,0,0,100
2004,1,13,4,30,10.200000000000001,0,0,0,0,0,0,99.25
2004,1,13,5,30,10.100000000000001,0,0,0,0,0,0,96.71000000000001
2004,1,13,6,30,10,0,0,0,0,0,0,95.19
2004,1,13,7,30,9.8,0,0,0,0,0,0,95.42
2004,1,13,8,30,9.600000000000001,0,0,0,0,0,0,97.46000000000001
2004,1,13,9,30,9.4,0,0,0,0,0,0,100
2004,1,13,10,30,9.200000000000001,0,0,0,0,0,0,100
2004,1,13,11,30,9.1,0,0,0,0,0,0,100
2004,1,13,12,30,8.9,0,0,0,0,0,0,100
2004,1,13,13,30,9.1,0,0,0,0,0,0,100
2004,1,13,14,30,9.700000000000001,532,109,35,0,10,10,100
2004,1,13,15,30,10.700000000000001,792,322,55,1,57,57,100
2004,1,13,16,30,12,896,515,65,0,74,74,98.82000000000001
2004,1,13,17,30,13.200000000000001,947,662,72,1,127,128,94.60000000000001
2004,1,13,18,30,13.9,969,745,74,2,178,180,90.28
2004,1,13,19,30,13.9,976,760,73,11,258,265,88.82000000000001
2004,1,13,20,30,13.5,961,704,71,1,129,129,91.73
2004,1,13,21,30,12.9,922,581,67,5,165,168,98.33
2004,1,13,22,30,12.3,845,404,58,5,115,117,100
2004,1,13,23,30,11.700000000000001,676,194,43,0,34,34,100
2004,1,14,0,30,11.100000000000001,0,0,0,0,0,0,100
2004,1,14,1,30,10.8,0,0,0,0,0,0,100
2004,1,14,2,30,10.600000000000001,0,0,0,0,0,0,100
2004,1,14,3,30,10.5,0,0,0,0,0,0,100
2004,1,14,4,30,10.4,0,0,0,0,0,0,100
2004,1,14,5,30,10.3,0,0,0,0,0,0,100
2004,1,14,6,30,10.200000000000001,0,0,0,0,0,0,100
2004,1,14,7,30,10.200000000000001,0,0,0,0,0,0,100
2004,1,14,8,30,10.200000000000001,0,0,0,0,0,0,100
2004,1,14,9,30,10.100000000000001,0,0,0,0,0,0,100
2004,1,14,10,30,9.9,0,0,0,0,0,0,100
2004,1,14,11,30,9.8,0,0,0,0,0,0,100
2004,1,14,12,30,9.8,0,0,0,0,0,0,100
2004,1,14,13,30,9.8,0,0,0,0,0,0,100
2004,1,14,14,30,9.9,572,111,31,0,14,14,100
2004,1,14,15,30,10.100000000000001,816,324,49,2,74,75,100
2004,1,14,16,30,10.4,915,519,58,356,216,396,100
2004,1,14,17,30,10.9,968,667,62,2,135,136,100
2004,1,14,18,30,11.4,989,752,65,184,333,460,100
2004,1,14,19,30,11.9,993,769,67,206,341,487,100
2004,1,14,20,30,12.4,984,716,66,245,316,478,100
2004,1,14,21,30,12.8,943,592,64,142,330,409,98.75
2004,1,14,22,30,12.600000000000001,879,415,54,0,19,19,97.58
2004,1,14,23,30,11.600000000000001,729,203,39,0,53,53,100
2004,1,15,0,30,10.5,234,14,10,0,3,3,100
2004,1,15,1,30,9.8,0,0,0,0,0,0,100
2004,1,15,2,30,9.3,0,0,0,0,0,0,100
2004,1,15,3,30,8.9,0,0,0,0,0,0,100
2004,1,15,4,30,8.6,0,0,0,0,0,0,100
2004,1,15,5,30,8.4,0,0,0,0,0,0,100
2004,1,15,6,30,8.4,0,0,0,0,0,0,100
2004,1,15,7,30,8.4,0,0,0,0,0,0,100
2004,1,15,8,30,8.5,0,0,0,0,0,0,100
2004,1,15,9,30,8.6,0,0,0,0,0,0,100
2004,1,15,10,30,8.9,0,0,0,0,0,0,100
2004,1,15,11,30,9.3,0,0,0,0,0,0,100
2004,1,15,12,30,9.700000000000001,0,0,0,0,0,0,100
2004,1,15,13,30,10.100000000000001,0,0,0,0,0,0,100
2004,1,15,14,30,10.8,602,114,30,1,49,49,100
2004,1,15,15,30,11.700000000000001,841,331,46,841,46,331,100
2004,1,15,16,30,12.600000000000001,936,526,54,64,284,316,100
2004,1,15,17,30,13.700000000000001,982,676,60,395,255,503,100
2004,1,15,18,30,14.8,997,762,68,41,356,385,93.07000000000001
2004,1,15,19,30,15.4,1004,778,66,551,247,638,84.86
2004,1,15,20,30,15.200000000000001,991,722,64,343,299,527,84.45
2004,1,15,21,30,14.600000000000001,940,595,66,4,235,237,87.61
2004,1,15,22,30,13.5,870,418,58,203,203,287,94.59
2004,1,15,23,30,12.100000000000001,708,205,43,44,128,138,100
2004,1,16,0,30,11,206,16,12,0,7,7,100
2004,1,16,1,30,10.3,0,0,0,0,0,0,100
2004,1,16,2,30,9.700000000000001,0,0,0,0,0,0,100
2004,1,16,3,30,9.3,0,0,0,0,0,0,100
2004,1,16,4,30,9.1,0,0,0,0,0,0,100
2004,1,16,5,30,9.1,0,0,0,0,0,0,100
2004,1,16,6,30,9,0,0,0,0,0,0,100
2004,1,16,7,30,8.8,0,0,0,0,0,0,100
2004,1,16,8,30,8.700000000000001,0,0,0,0,0,0,100
2004,1,16,9,30,8.5,0,0,0,0,0,0,100
2004,1,16,10,30,7.800000000000001,0,0,0,0,0,0,100
2004,1,16,11,30,7.2,0,0,0,0,0,0,100
2004,1,16,12,30,6.7,0,0,0,0,0,0,100
2004,1,16,13,30,6.300000000000001,0,0,0,0,0,0,100
2004,1,16,14,30,6.6000000000000005,646,118,27,38,50,56,100
2004,1,16,15,30,7.5,879,338,40,255,162,248,100
2004,1,16,16,30,9.1,971,535,44,1,170,171,98.76
2004,1,16,17,30,10.8,1015,687,49,45,333,362,84.08
2004,1,16,18,30,11.4,1020,777,65,139,416,513,78.57000000000001
2004,1,16,19,30,11.4,1024,793,65,0,73,73,78.77
2004,1,16,20,30,11.4,1013,736,62,0,200,200,79.34
2004,1,16,21,30,11.3,970,613,65,73,326,367,79.58
2004,1,16,22,30,10.600000000000001,903,431,55,183,240,316,82.74
2004,1,16,23,30,9.3,755,215,40,755,40,215,92.26
2004,1,17,0,30,8.1,269,18,11,269,11,18,100
2004,1,17,1,30,7.5,0,0,0,0,0,0,100
2004,1,17,2,30,7.2,0,0,0,0,0,0,100
2004,1,17,3,30,7,0,0,0,0,0,0,100
2004,1,17,4,30,6.6000000000000005,0,0,0,0,0,0,100
2004,1,17,5,30,6.2,0,0,0,0,0,0,100
2004,1,17,6,30,5.7,0,0,0,0,0,0,100
2004,1,17,7,30,5.300000000000001,0,0,0,0,0,0,100
2004,1,17,8,30,4.800000000000001,0,0,0,0,0,0,100
2004,1,17,9,30,4.3,0,0,0,0,0,0,100
2004,1,17,10,30,4,0,0,0,0,0,0,100
