Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,533746,-,-,-,24.13,-103.1,0,2140,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky GHI,Clearsky DNI,DNI,DHI,GHI,Relative Humidity
2008,1,3,9,30,-2.6,0,0,0,0,0,0,89.78
2008,1,3,10,30,-2.9000000000000004,0,0,0,0,0,0,90.41
2008,1,3,11,30,-3.1,0,0,0,0,0,0,91.02
2008,1,3,12,30,-3.2,0,0,0,0,0,0,91.23
2008,1,3,13,30,-2.1,0,0,0,0,0,0,83.92
2008,1,3,14,30,1.1,34,163,740,184,93,125,66.81
2008,1,3,15,30,5.4,46,385,935,935,46,385,51.44
2008,1,3,16,30,9.9,53,576,1014,1014,53,576,39.800000000000004
2008,1,3,17,30,13.700000000000001,56,712,1054,1054,56,712,31.63
2008,1,3,18,30,16.6,60,782,1067,1067,60,782,26.17
2008,1,3,19,30,18.6,60,778,1066,1066,60,778,20.490000000000002
2008,1,3,20,30,19.200000000000003,56,701,1050,1050,56,701,17.03
2008,1,3,21,30,19,53,559,1007,1007,53,559,15.780000000000001
2008,1,3,22,30,16.900000000000002,45,363,921,921,45,363,17.51
2008,1,3,23,30,12.5,31,138,698,698,31,138,29.810000000000002
2008,1,4,0,30,9.200000000000001,0,0,0,0,0,0,36.58
2008,1,4,1,30,7.9,0,0,0,0,0,0,43.14
2008,1,4,2,30,6.6000000000000005,0,0,0,0,0,0,52.83
2008,1,4,3,30,5.300000000000001,0,0,0,0,0,0,61.99
2008,1,4,4,30,4.1000000000000005,0,0,0,0,0,0,69.4
2008,1,4,5,30,3.1,0,0,0,0,0,0,75.12
2008,1,4,6,30,2.3000000000000003,0,0,0,0,0,0,79.63
2008,1,4,7,30,1.8,0,0,0,0,0,0,82.48
2008,1,4,8,30,1.5,0,0,0,0,0,0,84.18
2008,1,4,9,30,1.4000000000000001,0,0,0,0,0,0,84.5
2008,1,4,10,30,1.3,0,0,0,0,0,0,84.81
2008,1,4,11,30,1.3,0,0,0,0,0,0,84.38
2008,1,4,12,30,1.4000000000000001,0,0,0,0,0,0,83.12
2008,1,4,13,30,3.8000000000000003,0,0,0,0,0,0,69.21000000000001
2008,1,4,14,30,8.3,36,158,702,66,100,112,50.620000000000005
2008,1,4,15,30,13.3,50,379,904,904,50,379,36.300000000000004
2008,1,4,16,30,17.900000000000002,59,568,988,988,59,568,22.57
2008,1,4,17,30,20.5,63,709,1036,1036,63,709,14.26
2008,1,4,18,30,21.700000000000003,64,779,1054,1054,64,779,13.19
2008,1,4,19,30,22.3,63,775,1055,1055,63,775,12.74
2008,1,4,20,30,22.400000000000002,61,700,1037,1037,61,700,12.530000000000001
2008,1,4,21,30,21.8,56,557,995,995,56,557,12.83
2008,1,4,22,30,19.700000000000003,48,363,907,907,48,363,14.59
2008,1,4,23,30,15.5,33,141,689,1,67,67,26.400000000000002
2008,1,5,0,30,12,0,0,0,0,0,0,29.98
2008,1,5,1,30,10.3,0,0,0,0,0,0,32.84
2008,1,5,2,30,9.1,0,0,0,0,0,0,35.83
2008,1,5,3,30,8.1,0,0,0,0,0,0,39.14
2008,1,5,4,30,7.5,0,0,0,0,0,0,41.230000000000004
2008,1,5,5,30,7.1000000000000005,0,0,0,0,0,0,41.84
2008,1,5,6,30,6.4,0,0,0,0,0,0,42.660000000000004
2008,1,5,7,30,5.5,0,0,0,0,0,0,43.95
2008,1,5,8,30,5,0,0,0,0,0,0,44.52
2008,1,5,9,30,5,0,0,0,0,0,0,44.050000000000004
2008,1,5,10,30,5.2,0,0,0,0,0,0,42.99
2008,1,5,11,30,5.4,0,0,0,0,0,0,41.99
2008,1,5,12,30,5.6000000000000005,0,0,0,0,0,0,41.410000000000004
2008,1,5,13,30,6.800000000000001,0,0,0,0,0,0,38.43
2008,1,5,14,30,9.8,36,156,690,188,90,123,34.62
2008,1,5,15,30,14.200000000000001,52,377,896,896,52,377,25.04
2008,1,5,16,30,18.3,60,568,983,983,60,568,19.75
2008,1,5,17,30,20.5,65,705,1025,1025,65,705,17.03
2008,1,5,18,30,21.700000000000003,67,775,1042,1042,67,775,15.6
2008,1,5,19,30,22.400000000000002,66,772,1043,1043,66,772,14.67
2008,1,5,20,30,22.6,63,697,1026,1026,63,697,14.19
2008,1,5,21,30,22.200000000000003,57,556,986,986,57,556,14.09
2008,1,5,22,30,20.5,48,362,900,900,48,362,15.42
2008,1,5,23,30,17.8,32,142,689,689,32,142,24.21
2008,1,6,0,30,15.700000000000001,0,0,0,0,0,0,23.31
2008,1,6,1,30,14.600000000000001,0,0,0,0,0,0,24.12
2008,1,6,2,30,13.700000000000001,0,0,0,0,0,0,24.54
2008,1,6,3,30,12.4,0,0,0,0,0,0,26.810000000000002
2008,1,6,4,30,10.3,0,0,0,0,0,0,31.28
2008,1,6,5,30,8.1,0,0,0,0,0,0,38.33
2008,1,6,6,30,6.7,0,0,0,0,0,0,45.08
2008,1,6,7,30,5.9,0,0,0,0,0,0,51.88
2008,1,6,8,30,5.5,0,0,0,0,0,0,58.120000000000005
2008,1,6,9,30,5.2,0,0,0,0,0,0,63.74
2008,1,6,10,30,4.9,0,0,0,0,0,0,67.63
2008,1,6,11,30,4.7,0,0,0,0,0,0,68.98
2008,1,6,12,30,4.6000000000000005,0,0,0,0,0,0,68.72
2008,1,6,13,30,6.7,0,0,0,0,0,0,58.300000000000004
2008,1,6,14,30,10.700000000000001,36,160,715,128,97,119,44.24
2008,1,6,15,30,15.4,52,384,913,913,52,384,32.33
2008,1,6,16,30,19.1,60,577,999,999,60,577,21.02
2008,1,6,17,30,20.900000000000002,65,716,1041,1041,65,716,16.62
2008,1,6,18,30,21.900000000000002,66,787,1059,1059,66,787,14.01
2008,1,6,19,30,22.400000000000002,66,785,1060,1060,66,785,12.09
2008,1,6,20,30,22.400000000000002,63,716,1052,1052,63,716,10.97
2008,1,6,21,30,21.8,58,573,1012,1012,58,573,10.68
2008,1,6,22,30,19.6,48,376,931,931,48,376,11.9
2008,1,6,23,30,15.100000000000001,33,150,727,727,33,150,19.67
2008,1,7,0,30,11.600000000000001,0,0,0,0,0,0,26.490000000000002
2008,1,7,1,30,10.3,0,0,0,0,0,0,28.82
2008,1,7,2,30,9.4,0,0,0,0,0,0,30.990000000000002
2008,1,7,3,30,8.8,0,0,0,0,0,0,32.96
2008,1,7,4,30,8.1,0,0,0,0,0,0,35.53
2008,1,7,5,30,7.300000000000001,0,0,0,0,0,0,39.34
2008,1,7,6,30,6.5,0,0,0,0,0,0,44.28
2008,1,7,7,30,5.7,0,0,0,0,0,0,50.4
2008,1,7,8,30,5.1000000000000005,0,0,0,0,0,0,56.33
2008,1,7,9,30,4.5,0,0,0,0,0,0,61.63
2008,1,7,10,30,4.1000000000000005,0,0,0,0,0,0,64.95
2008,1,7,11,30,3.6,0,0,0,0,0,0,68.39
2008,1,7,12,30,3.3000000000000003,0,0,0,0,0,0,70.57000000000001
2008,1,7,13,30,4.9,0,0,0,0,0,0,62.04
2008,1,7,14,30,8.700000000000001,32,166,771,771,32,166,45.15
2008,1,7,15,30,13.700000000000001,44,393,962,962,44,393,29.41
2008,1,7,16,30,18.2,49,588,1041,1041,49,588,13.01
2008,1,7,17,30,20.700000000000003,53,728,1078,1078,53,728,8.71
2008,1,7,18,30,22,60,803,1089,1089,60,803,7.8
2008,1,7,19,30,22.700000000000003,58,800,1091,1091,58,800,7.5600000000000005
2008,1,7,20,30,22.700000000000003,54,724,1076,1076,54,724,7.71
2008,1,7,21,30,21.900000000000002,50,580,1037,1037,50,580,8.23
2008,1,7,22,30,19.900000000000002,42,383,959,959,42,383,9.51
2008,1,7,23,30,15.5,29,155,766,766,29,155,13.85
2008,1,8,0,30,11.700000000000001,0,0,0,0,0,0,20.95
2008,1,8,1,30,10.3,0,0,0,0,0,0,24.03
2008,1,8,2,30,9.1,0,0,0,0,0,0,27.02
2008,1,8,3,30,8,0,0,0,0,0,0,30.47
2008,1,8,4,30,7,0,0,0,0,0,0,35.480000000000004
2008,1,8,5,30,6,0,0,0,0,0,0,42.22
2008,1,8,6,30,5.1000000000000005,0,0,0,0,0,0,48.83
2008,1,8,7,30,4.5,0,0,0,0,0,0,52.35
2008,1,8,8,30,4,0,0,0,0,0,0,51.120000000000005
2008,1,8,9,30,3.6,0,0,0,0,0,0,47.2
2008,1,8,10,30,3.2,0,0,0,0,0,0,43.24
2008,1,8,11,30,2.9000000000000004,0,0,0,0,0,0,40.19
2008,1,8,12,30,2.6,0,0,0,0,0,0,38.08
2008,1,8,13,30,4.4,0,0,0,0,0,0,31.26
2008,1,8,14,30,8.3,29,167,802,802,29,167,22.66
2008,1,8,15,30,13.200000000000001,39,397,984,984,39,397,16.21
2008,1,8,16,30,17.400000000000002,45,594,1060,1060,45,594,10.07
2008,1,8,17,30,19.400000000000002,49,737,1096,1096,49,737,7.53
2008,1,8,18,30,20.200000000000003,52,801,1096,1096,52,801,7.17
2008,1,8,19,30,20.5,52,800,1096,1096,52,800,7.05
2008,1,8,20,30,20.3,52,726,1079,1079,52,726,7.140000000000001
2008,1,8,21,30,19.400000000000002,48,583,1041,794,150,558,7.63
2008,1,8,22,30,17.2,42,385,962,579,129,336,9.21
2008,1,8,23,30,13.100000000000001,30,158,768,49,94,102,17.97
2008,1,9,0,30,9.700000000000001,0,0,0,0,0,0,22.09
2008,1,9,1,30,7.9,0,0,0,0,0,0,25.97
2008,1,9,2,30,6.7,0,0,0,0,0,0,30.67
2008,1,9,3,30,6.4,0,0,0,0,0,0,33.42
2008,1,9,4,30,6.6000000000000005,0,0,0,0,0,0,34.01
2008,1,9,5,30,6.300000000000001,0,0,0,0,0,0,34.44
2008,1,9,6,30,5.300000000000001,0,0,0,0,0,0,36.63
2008,1,9,7,30,4.2,0,0,0,0,0,0,39.06
2008,1,9,8,30,3.1,0,0,0,0,0,0,39.550000000000004
2008,1,9,9,30,2.4000000000000004,0,0,0,0,0,0,39.86
2008,1,9,10,30,2.2,0,0,0,0,0,0,40.910000000000004
2008,1,9,11,30,2.1,0,0,0,0,0,0,42.9
2008,1,9,12,30,2,0,0,0,0,0,0,45.25
2008,1,9,13,30,4,0,0,0,0,0,0,40.57
2008,1,9,14,30,8,32,160,742,128,94,116,31.76
2008,1,9,15,30,13.100000000000001,45,384,935,619,120,344,22.650000000000002
2008,1,9,16,30,17.900000000000002,52,578,1015,280,302,447,16.2
2008,1,9,17,30,20.400000000000002,56,719,1054,822,165,682,14.17
2008,1,9,18,30,21.8,56,791,1073,811,170,725,12.96
2008,1,9,19,30,22.5,55,785,1066,701,206,686,12.06
2008,1,9,20,30,22.400000000000002,54,712,1049,431,258,528,11.82
2008,1,9,21,30,21.5,54,573,1005,324,259,427,12.17
2008,1,9,22,30,19.1,47,379,922,191,197,266,14.040000000000001
2008,1,9,23,30,15.5,33,157,732,456,70,147,20.21
2008,1,10,0,30,13.100000000000001,0,0,0,0,0,0,24.66
2008,1,10,1,30,11.9,0,0,0,0,0,0,26.54
2008,1,10,2,30,11.100000000000001,0,0,0,0,0,0,27.57
2008,1,10,3,30,10.3,0,0,0,0,0,0,28.45
2008,1,10,4,30,9.5,0,0,0,0,0,0,29.86
2008,1,10,5,30,8.5,0,0,0,0,0,0,32.47
2008,1,10,6,30,7.5,0,0,0,0,0,0,35.14
2008,1,10,7,30,6.5,0,0,0,0,0,0,37.45
2008,1,10,8,30,5.4,0,0,0,0,0,0,39.09
2008,1,10,9,30,4.1000000000000005,0,0,0,0,0,0,40.49
2008,1,10,10,30,3,0,0,0,0,0,0,40.550000000000004
2008,1,10,11,30,2.3000000000000003,0,0,0,0,0,0,39.14
2008,1,10,12,30,2,0,0,0,0,0,0,36.6
2008,1,10,13,30,4.2,0,0,0,0,0,0,28.95
2008,1,10,14,30,8.700000000000001,33,165,766,100,97,114,20.45
2008,1,10,15,30,13.3,46,394,959,201,218,291,12.93
2008,1,10,16,30,17,54,592,1036,1036,54,592,6.71
2008,1,10,17,30,18.900000000000002,58,734,1075,1075,58,734,4.69
2008,1,10,18,30,19.900000000000002,62,801,1077,1077,62,801,4.36
2008,1,10,19,30,20.5,62,801,1077,1077,62,801,4.22
2008,1,10,20,30,20.6,60,727,1061,709,170,616,4.24
2008,1,10,21,30,20.1,55,585,1023,566,199,492,4.45
2008,1,10,22,30,18,48,389,941,214,180,258,5.3
2008,1,10,23,30,14,33,160,734,145,96,121,14.24
2008,1,11,0,30,10.600000000000001,0,0,0,0,0,0,16.97
2008,1,11,1,30,9,0,0,0,0,0,0,18.580000000000002
2008,1,11,2,30,7.9,0,0,0,0,0,0,21.53
2008,1,11,3,30,7.5,0,0,0,0,0,0,23.53
2008,1,11,4,30,7.4,0,0,0,0,0,0,23.52
2008,1,11,5,30,6.9,0,0,0,0,0,0,23.71
2008,1,11,6,30,6,0,0,0,0,0,0,24.88
2008,1,11,7,30,5,0,0,0,0,0,0,25.78
2008,1,11,8,30,4,0,0,0,0,0,0,27.32
2008,1,11,9,30,3.1,0,0,0,0,0,0,29
2008,1,11,10,30,2.2,0,0,0,0,0,0,31.04
2008,1,11,11,30,1.5,0,0,0,0,0,0,33.49
2008,1,11,12,30,1.1,0,0,0,0,0,0,35.71
2008,1,11,13,30,3.5,0,0,0,0,0,0,31.34
2008,1,11,14,30,8.3,30,164,778,315,79,133,24.26
2008,1,11,15,30,13.3,42,393,966,966,42,393,16.62
2008,1,11,16,30,17.5,46,590,1045,1045,46,590,9.13
2008,1,11,17,30,19.900000000000002,50,732,1082,1082,50,732,5.41
2008,1,11,18,30,21.3,50,807,1099,1099,50,807,4.75
2008,1,11,19,30,22,50,817,1114,1114,50,817,4.76
2008,1,11,20,30,22.1,48,743,1099,1099,48,743,5.13
2008,1,11,21,30,21.6,46,592,1046,1046,46,592,5.63
2008,1,11,22,30,19.200000000000003,40,395,971,971,40,395,6.75
2008,1,11,23,30,14.3,29,167,787,787,29,167,14.120000000000001
2008,1,12,0,30,10.5,0,0,0,0,0,0,19.05
2008,1,12,1,30,9.1,0,0,0,0,0,0,20.5
2008,1,12,2,30,8.1,0,0,0,0,0,0,21.96
2008,1,12,3,30,6.9,0,0,0,0,0,0,23.71
2008,1,12,4,30,5.7,0,0,0,0,0,0,25.6
2008,1,12,5,30,4.800000000000001,0,0,0,0,0,0,27.79
2008,1,12,6,30,3.9000000000000004,0,0,0,0,0,0,30.59
2008,1,12,7,30,3.2,0,0,0,0,0,0,32.78
2008,1,12,8,30,2.5,0,0,0,0,0,0,34.46
2008,1,12,9,30,1.8,0,0,0,0,0,0,35.42
2008,1,12,10,30,1.1,0,0,0,0,0,0,35.76
2008,1,12,11,30,0.5,0,0,0,0,0,0,35.72
2008,1,12,12,30,0.2,0,0,0,0,0,0,34.95
2008,1,12,13,30,2.6,0,0,0,0,0,0,28.67
2008,1,12,14,30,7.2,31,168,793,269,87,133,22.42
2008,1,12,15,30,11.8,43,400,980,980,43,400,15.620000000000001
2008,1,12,16,30,15.3,51,592,1040,1040,51,592,13.13
2008,1,12,17,30,17,55,736,1078,1078,55,736,11.48
2008,1,12,18,30,18,61,813,1090,1090,61,813,10.52
2008,1,12,19,30,18.400000000000002,62,814,1089,1089,62,814,10.13
2008,1,12,20,30,18.3,60,740,1073,1073,60,740,10.17
2008,1,12,21,30,17.6,56,598,1035,1035,56,598,10.66
2008,1,12,22,30,15.8,48,400,956,956,48,400,12.15
2008,1,12,23,30,11.9,34,170,765,765,34,170,17.82
2008,1,13,0,30,8.5,0,0,0,0,0,0,24.23
2008,1,13,1,30,7,0,0,0,0,0,0,26.42
2008,1,13,2,30,5.7,0,0,0,0,0,0,29.48
2008,1,13,3,30,4.5,0,0,0,0,0,0,32.910000000000004
2008,1,13,4,30,3.8000000000000003,0,0,0,0,0,0,35.29
2008,1,13,5,30,3.6,0,0,0,0,0,0,35.77
2008,1,13,6,30,3.1,0,0,0,0,0,0,36.45
2008,1,13,7,30,2,0,0,0,0,0,0,38.910000000000004
2008,1,13,8,30,0.9,0,0,0,0,0,0,41.54
2008,1,13,9,30,0.2,0,0,0,0,0,0,43.18
2008,1,13,10,30,-0.30000000000000004,0,0,0,0,0,0,44.800000000000004
2008,1,13,11,30,-0.5,0,0,0,0,0,0,48.26
2008,1,13,12,30,-0.5,0,0,0,0,0,0,57.550000000000004
2008,1,13,13,30,1.3,0,0,0,0,0,0,64.56
2008,1,13,14,30,5.1000000000000005,37,164,737,737,37,164,60.93
2008,1,13,15,30,9.5,52,395,941,941,52,395,48.68
2008,1,13,16,30,14.100000000000001,59,595,1027,1027,59,595,33.52
2008,1,13,17,30,17.7,63,740,1069,1069,63,740,19.87
2008,1,13,18,30,19.900000000000002,65,816,1086,1086,65,816,12.93
2008,1,13,19,30,21.1,63,817,1089,1089,63,817,10.120000000000001
2008,1,13,20,30,21.5,59,743,1075,1075,59,743,8.88
2008,1,13,21,30,21.1,55,595,1026,1026,55,595,8.61
2008,1,13,22,30,18.8,46,398,951,951,46,398,9.870000000000001
2008,1,13,23,30,14.4,32,171,768,768,32,171,17.87
2008,1,14,0,30,11.100000000000001,0,0,0,0,0,0,22.96
2008,1,14,1,30,10,0,0,0,0,0,0,25.26
2008,1,14,2,30,9.200000000000001,0,0,0,0,0,0,27.810000000000002
2008,1,14,3,30,8.6,0,0,0,0,0,0,29.63
2008,1,14,4,30,7.9,0,0,0,0,0,0,31.55
2008,1,14,5,30,7.2,0,0,0,0,0,0,33.980000000000004
2008,1,14,6,30,6.7,0,0,0,0,0,0,36.4
2008,1,14,7,30,6.2,0,0,0,0,0,0,38.49
2008,1,14,8,30,5.7,0,0,0,0,0,0,39.910000000000004
2008,1,14,9,30,5.2,0,0,0,0,0,0,40.9
2008,1,14,10,30,4.6000000000000005,0,0,0,0,0,0,41.82
2008,1,14,11,30,4.5,0,0,0,0,0,0,41.17
2008,1,14,12,30,4.7,0,0,0,0,0,0,39.61
2008,1,14,13,30,5.9,0,0,0,0,0,0,35.77
2008,1,14,14,30,8.200000000000001,37,160,710,4,59,59,30.21
2008,1,14,15,30,11,53,387,913,2,91,91,25.150000000000002
2008,1,14,16,30,14,63,580,990,2,122,123,17.68
2008,1,14,17,30,16.1,69,723,1030,29,285,304,13.370000000000001
2008,1,14,18,30,17.2,72,798,1048,48,338,371,13.16
2008,1,14,19,30,17.6,72,796,1042,1,133,134,13.72
2008,1,14,20,30,17.5,70,724,1022,418,275,543,14.22
2008,1,14,21,30,16.900000000000002,65,585,981,5,162,164,14.88
2008,1,14,22,30,15.200000000000001,56,388,888,97,215,251,17.150000000000002
2008,1,14,23,30,12.8,40,165,682,16,83,86,22.44
2008,1,15,0,30,11.3,0,0,0,0,0,0,26.45
2008,1,15,1,30,10.5,0,0,0,0,0,0,28.94
2008,1,15,2,30,9.8,0,0,0,0,0,0,31.42
2008,1,15,3,30,9,0,0,0,0,0,0,33.89
2008,1,15,4,30,8.1,0,0,0,0,0,0,36.89
2008,1,15,5,30,7.2,0,0,0,0,0,0,40.24
2008,1,15,6,30,6.5,0,0,0,0,0,0,43.51
2008,1,15,7,30,5.9,0,0,0,0,0,0,46.82
2008,1,15,8,30,5.4,0,0,0,0,0,0,50.07
2008,1,15,9,30,5.1000000000000005,0,0,0,0,0,0,52.4
2008,1,15,10,30,4.800000000000001,0,0,0,0,0,0,54.64
2008,1,15,11,30,4.5,0,0,0,0,0,0,56.92
2008,1,15,12,30,4.3,0,0,0,0,0,0,59.09
2008,1,15,13,30,5.2,0,0,0,0,0,0,56.81
2008,1,15,14,30,7.7,36,157,697,2,48,48,49.050000000000004
2008,1,15,15,30,10.9,52,382,904,2,84,85,40.02
2008,1,15,16,30,13.5,60,579,989,22,203,215,31.23
2008,1,15,17,30,15.4,65,722,1031,189,321,441,25.97
2008,1,15,18,30,16.7,68,794,1043,1043,68,794,23.62
2008,1,15,19,30,17.400000000000002,67,796,1045,1045,67,796,22.95
2008,1,15,20,30,17.3,65,722,1023,181,332,448,23.71
2008,1,15,21,30,16.400000000000002,60,583,984,220,272,389,25.54
2008,1,15,22,30,14.700000000000001,50,394,912,427,159,320,29.1
2008,1,15,23,30,12,36,172,731,731,36,172,35.56
2008,1,16,0,30,9.3,0,0,0,0,0,0,43.38
2008,1,16,1,30,7.4,0,0,0,0,0,0,48.53
2008,1,16,2,30,5.7,0,0,0,0,0,0,50.480000000000004
2008,1,16,3,30,4,0,0,0,0,0,0,50.33
2008,1,16,4,30,2.3000000000000003,0,0,0,0,0,0,50.78
2008,1,16,5,30,0.9,0,0,0,0,0,0,52.57
2008,1,16,6,30,-0.2,0,0,0,0,0,0,55.22
2008,1,16,7,30,-1,0,0,0,0,0,0,57.480000000000004
2008,1,16,8,30,-1.5,0,0,0,0,0,0,58.82
2008,1,16,9,30,-2,0,0,0,0,0,0,59.92
2008,1,16,10,30,-2.4000000000000004,0,0,0,0,0,0,60.19
2008,1,16,11,30,-2.8000000000000003,0,0,0,0,0,0,60.34
2008,1,16,12,30,-3.1,0,0,0,0,0,0,59.82
2008,1,16,13,30,-1.2000000000000002,0,0,0,0,0,0,50.1
2008,1,16,14,30,2.9000000000000004,32,169,788,163,95,124,36.54
2008,1,16,15,30,7.300000000000001,45,404,978,978,45,404,25.48
2008,1,16,16,30,10.9,52,607,1055,1055,52,607,15.9
2008,1,16,17,30,13.600000000000001,58,755,1092,1092,58,755,10.81
2008,1,16,18,30,15.600000000000001,61,823,1092,1092,61,823,7.99
2008,1,16,19,30,16.8,60,825,1093,1093,60,825,6.8100000000000005
2008,1,16,20,30,17.5,56,753,1080,1080,56,753,6.54
2008,1,16,21,30,17.400000000000002,53,611,1043,1043,53,611,6.86
2008,1,16,22,30,15.700000000000001,46,414,968,96,241,277,7.95
