Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,462893,-,-,-,23.77,-105.86,0,1153,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DNI,Clearsky GHI,Clearsky DHI,DNI,DHI,GHI,Relative Humidity
2004,1,6,0,30,18.5,0,0,0,0,0,0,47.39
2004,1,6,1,30,17.400000000000002,0,0,0,0,0,0,55.53
2004,1,6,2,30,16.5,0,0,0,0,0,0,56.52
2004,1,6,3,30,15.700000000000001,0,0,0,0,0,0,58.13
2004,1,6,4,30,15.3,0,0,0,0,0,0,56.78
2004,1,6,5,30,14.9,0,0,0,0,0,0,55.6
2004,1,6,6,30,14.5,0,0,0,0,0,0,55.27
2004,1,6,7,30,14.200000000000001,0,0,0,0,0,0,55.21
2004,1,6,8,30,14.100000000000001,0,0,0,0,0,0,54.800000000000004
2004,1,6,9,30,14.100000000000001,0,0,0,0,0,0,54.26
2004,1,6,10,30,14.200000000000001,0,0,0,0,0,0,53.64
2004,1,6,11,30,14.100000000000001,0,0,0,0,0,0,53.9
2004,1,6,12,30,13.9,0,0,0,0,0,0,54.7
2004,1,6,13,30,14,0,0,0,0,0,0,54.49
2004,1,6,14,30,15.4,516,108,36,8,54,55,51.480000000000004
2004,1,6,15,30,17.900000000000002,772,316,59,253,150,234,46.44
2004,1,6,16,30,20.6,879,507,71,394,198,393,37.6
2004,1,6,17,30,22.6,928,647,78,580,193,548,32.71
2004,1,6,18,30,23.5,954,728,80,328,281,504,32.15
2004,1,6,19,30,23.900000000000002,952,737,82,265,319,502,32.230000000000004
2004,1,6,20,30,23.8,934,677,80,392,257,508,33.1
2004,1,6,21,30,23.200000000000003,888,551,74,287,245,399,35.08
2004,1,6,22,30,22,800,375,64,25,150,160,39.25
2004,1,6,23,30,20.400000000000002,611,169,45,302,86,147,50.25
2004,1,7,0,30,19.1,0,0,0,0,0,0,57.57
2004,1,7,1,30,18,0,0,0,0,0,0,59.79
2004,1,7,2,30,17.2,0,0,0,0,0,0,62.01
2004,1,7,3,30,16.8,0,0,0,0,0,0,62.88
2004,1,7,4,30,16.8,0,0,0,0,0,0,62.72
2004,1,7,5,30,16.8,0,0,0,0,0,0,62.7
2004,1,7,6,30,16.8,0,0,0,0,0,0,62.65
2004,1,7,7,30,16.7,0,0,0,0,0,0,62.95
2004,1,7,8,30,16.5,0,0,0,0,0,0,63.59
2004,1,7,9,30,16.3,0,0,0,0,0,0,64.02
2004,1,7,10,30,16.1,0,0,0,0,0,0,64.33
2004,1,7,11,30,16.1,0,0,0,0,0,0,63.95
2004,1,7,12,30,15.9,0,0,0,0,0,0,64.4
2004,1,7,13,30,15.8,0,0,0,0,0,0,64.5
2004,1,7,14,30,16.400000000000002,480,104,38,1,30,30,64.05
2004,1,7,15,30,18.3,745,310,61,422,125,265,59.45
2004,1,7,16,30,20,857,499,74,7,157,161,48.04
2004,1,7,17,30,21,916,642,79,39,244,268,43.92
2004,1,7,18,30,21.700000000000003,941,722,83,6,218,222,41.9
2004,1,7,19,30,22.3,953,737,80,1,261,262,39.78
2004,1,7,20,30,22.8,944,682,76,51,264,297,38.11
2004,1,7,21,30,23,899,558,73,88,309,356,37.61
2004,1,7,22,30,22.3,826,384,62,198,190,267,39.47
2004,1,7,23,30,20.1,649,176,44,13,83,86,45.96
2004,1,8,0,30,17.7,0,0,0,0,0,0,59.480000000000004
2004,1,8,1,30,16.7,0,0,0,0,0,0,63.800000000000004
2004,1,8,2,30,16.1,0,0,0,0,0,0,63.83
2004,1,8,3,30,15.5,0,0,0,0,0,0,64.68
2004,1,8,4,30,15.200000000000001,0,0,0,0,0,0,64.44
2004,1,8,5,30,15.100000000000001,0,0,0,0,0,0,63.72
2004,1,8,6,30,15.100000000000001,0,0,0,0,0,0,63.21
2004,1,8,7,30,14.8,0,0,0,0,0,0,64.34
2004,1,8,8,30,14.4,0,0,0,0,0,0,66.16
2004,1,8,9,30,13.9,0,0,0,0,0,0,68.38
2004,1,8,10,30,13.4,0,0,0,0,0,0,70.57000000000001
2004,1,8,11,30,13,0,0,0,0,0,0,72.28
2004,1,8,12,30,12.600000000000001,0,0,0,0,0,0,73.83
2004,1,8,13,30,12.9,0,0,0,0,0,0,71.25
2004,1,8,14,30,15,591,113,31,591,31,113,61.84
2004,1,8,15,30,18.5,836,328,48,308,145,248,49.01
2004,1,8,16,30,21.700000000000003,935,522,57,562,152,431,35.86
2004,1,8,17,30,23.6,981,665,62,981,62,665,28.37
2004,1,8,18,30,24.5,1003,748,64,763,160,680,25.95
2004,1,8,19,30,25,1006,760,64,462,259,578,25.3
2004,1,8,20,30,25,991,701,63,991,63,701,25.78
2004,1,8,21,30,24.5,954,573,56,954,56,573,27.1
2004,1,8,22,30,23.3,878,394,49,878,49,394,29.86
2004,1,8,23,30,20.700000000000003,708,183,37,708,37,183,37.2
2004,1,9,0,30,18.6,0,0,0,0,0,0,50.03
2004,1,9,1,30,17.8,0,0,0,0,0,0,53.94
2004,1,9,2,30,17,0,0,0,0,0,0,56.64
2004,1,9,3,30,16.400000000000002,0,0,0,0,0,0,58.75
2004,1,9,4,30,16.1,0,0,0,0,0,0,58.81
2004,1,9,5,30,15.700000000000001,0,0,0,0,0,0,59.7
2004,1,9,6,30,15.100000000000001,0,0,0,0,0,0,61.78
2004,1,9,7,30,14.4,0,0,0,0,0,0,64.13
2004,1,9,8,30,13.600000000000001,0,0,0,0,0,0,65.71000000000001
2004,1,9,9,30,12.8,0,0,0,0,0,0,66.52
2004,1,9,10,30,12.3,0,0,0,0,0,0,65.93
2004,1,9,11,30,12.600000000000001,0,0,0,0,0,0,60.84
2004,1,9,12,30,13.100000000000001,0,0,0,0,0,0,56.33
2004,1,9,13,30,13.5,0,0,0,0,0,0,54.29
2004,1,9,14,30,15.100000000000001,600,114,31,48,72,79,49.44
2004,1,9,15,30,18.3,844,329,47,337,141,254,40.79
2004,1,9,16,30,22,942,524,56,361,229,409,32.76
2004,1,9,17,30,24.6,991,670,59,408,251,502,26.44
2004,1,9,18,30,26,1006,754,67,647,212,654,22.650000000000002
2004,1,9,19,30,26.5,1010,767,67,713,181,675,21.23
2004,1,9,20,30,26.400000000000002,994,708,66,664,185,614,21.1
2004,1,9,21,30,25.700000000000003,955,582,62,631,218,562,22.05
2004,1,9,22,30,24.200000000000003,876,401,55,876,55,401,24.580000000000002
2004,1,9,23,30,21.700000000000003,704,189,41,704,41,189,32.42
2004,1,10,0,30,19.5,0,0,0,0,0,0,43.34
2004,1,10,1,30,18.2,0,0,0,0,0,0,50.370000000000005
2004,1,10,2,30,16.8,0,0,0,0,0,0,53.03
2004,1,10,3,30,15.4,0,0,0,0,0,0,57.95
2004,1,10,4,30,14.5,0,0,0,0,0,0,59.35
2004,1,10,5,30,14,0,0,0,0,0,0,59.7
2004,1,10,6,30,13.700000000000001,0,0,0,0,0,0,59.14
2004,1,10,7,30,13.600000000000001,0,0,0,0,0,0,58.800000000000004
2004,1,10,8,30,13.3,0,0,0,0,0,0,59.49
2004,1,10,9,30,13.100000000000001,0,0,0,0,0,0,59.72
2004,1,10,10,30,13,0,0,0,0,0,0,59.04
2004,1,10,11,30,12.8,0,0,0,0,0,0,58.64
2004,1,10,12,30,12.600000000000001,0,0,0,0,0,0,58.63
2004,1,10,13,30,13.200000000000001,0,0,0,0,0,0,56.44
2004,1,10,14,30,15.4,538,110,35,73,74,84,50.120000000000005
2004,1,10,15,30,19,789,322,58,789,58,322,42.21
2004,1,10,16,30,22.5,892,514,70,892,70,514,36.230000000000004
2004,1,10,17,30,24.5,944,660,77,280,337,510,31.650000000000002
2004,1,10,18,30,25.200000000000003,966,741,80,966,80,741,30.01
2004,1,10,19,30,25,962,751,83,962,83,751,31.060000000000002
2004,1,10,20,30,24.200000000000003,939,692,84,939,84,692,34.11
2004,1,10,21,30,23,893,566,78,893,78,566,38.96
2004,1,10,22,30,21.400000000000002,793,386,70,793,70,386,47.2
2004,1,10,23,30,19.400000000000002,581,176,53,290,99,161,60.69
2004,1,11,0,30,17.8,0,0,0,0,0,0,72.02
2004,1,11,1,30,16.900000000000002,0,0,0,0,0,0,77.85000000000001
2004,1,11,2,30,16.400000000000002,0,0,0,0,0,0,81.4
2004,1,11,3,30,16.2,0,0,0,0,0,0,83.44
2004,1,11,4,30,15.9,0,0,0,0,0,0,85.58
2004,1,11,5,30,15.5,0,0,0,0,0,0,87.61
2004,1,11,6,30,15,0,0,0,0,0,0,89.51
2004,1,11,7,30,14.700000000000001,0,0,0,0,0,0,89.32000000000001
2004,1,11,8,30,14.5,0,0,0,0,0,0,87.47
2004,1,11,9,30,14.3,0,0,0,0,0,0,86.15
2004,1,11,10,30,14.200000000000001,0,0,0,0,0,0,84.14
2004,1,11,11,30,14.100000000000001,0,0,0,0,0,0,82.72
2004,1,11,12,30,14,0,0,0,0,0,0,81.62
2004,1,11,13,30,14,0,0,0,0,0,0,80.09
2004,1,11,14,30,14.600000000000001,386,99,45,26,68,71,78.86
2004,1,11,15,30,15.700000000000001,692,306,74,173,166,223,78.75
2004,1,11,16,30,16.900000000000002,826,498,87,116,246,303,73.85000000000001
2004,1,11,17,30,18,892,645,93,4,166,168,66.35
2004,1,11,18,30,18.900000000000002,915,727,99,5,205,208,56.45
2004,1,11,19,30,19.5,917,739,100,2,181,183,49.85
2004,1,11,20,30,19.5,894,681,99,3,178,180,48.82
2004,1,11,21,30,18.7,833,554,97,0,77,78,52.01
2004,1,11,22,30,17.2,714,375,89,0,29,29,59.75
2004,1,11,23,30,15.8,497,170,64,7,85,87,69.02
2004,1,12,0,30,14.9,0,0,0,0,0,0,74.73
2004,1,12,1,30,14.4,0,0,0,0,0,0,77.35000000000001
2004,1,12,2,30,14.100000000000001,0,0,0,0,0,0,77.8
2004,1,12,3,30,13.8,0,0,0,0,0,0,77.39
2004,1,12,4,30,13.600000000000001,0,0,0,0,0,0,76.91
2004,1,12,5,30,13.3,0,0,0,0,0,0,77.84
2004,1,12,6,30,13.100000000000001,0,0,0,0,0,0,78.29
2004,1,12,7,30,12.9,0,0,0,0,0,0,78.99
2004,1,12,8,30,12.8,0,0,0,0,0,0,79.58
2004,1,12,9,30,12.600000000000001,0,0,0,0,0,0,80.95
2004,1,12,10,30,12.5,0,0,0,0,0,0,80.89
2004,1,12,11,30,12.4,0,0,0,0,0,0,80.31
2004,1,12,12,30,12.4,0,0,0,0,0,0,79.23
2004,1,12,13,30,12.600000000000001,0,0,0,0,0,0,77.59
2004,1,12,14,30,13.5,477,103,37,1,29,30,73.8
2004,1,12,15,30,15.100000000000001,747,310,60,79,162,188,67.1
2004,1,12,16,30,17.3,860,501,72,145,221,293,58.5
2004,1,12,17,30,19.1,916,646,79,396,241,486,52.42
2004,1,12,18,30,19.700000000000003,936,727,83,231,324,483,50.69
2004,1,12,19,30,19.5,939,741,84,54,306,344,52.7
2004,1,12,20,30,19.1,920,683,82,0,173,173,55.7
2004,1,12,21,30,18.400000000000002,855,557,85,1,97,98,60.01
2004,1,12,22,30,17.5,765,383,74,1,76,76,65.32000000000001
2004,1,12,23,30,16.400000000000002,583,179,52,13,95,97,72.28
2004,1,13,0,30,15.4,0,0,0,0,0,0,78.78
2004,1,13,1,30,14.9,0,0,0,0,0,0,82.03
2004,1,13,2,30,14.600000000000001,0,0,0,0,0,0,82.84
2004,1,13,3,30,14.4,0,0,0,0,0,0,81.52
2004,1,13,4,30,14.3,0,0,0,0,0,0,79.03
2004,1,13,5,30,14.200000000000001,0,0,0,0,0,0,77.26
2004,1,13,6,30,14.100000000000001,0,0,0,0,0,0,76.38
2004,1,13,7,30,13.9,0,0,0,0,0,0,76.76
2004,1,13,8,30,13.700000000000001,0,0,0,0,0,0,78.23
2004,1,13,9,30,13.5,0,0,0,0,0,0,80.61
2004,1,13,10,30,13.3,0,0,0,0,0,0,83.22
2004,1,13,11,30,13.200000000000001,0,0,0,0,0,0,84.5
2004,1,13,12,30,13,0,0,0,0,0,0,85.82000000000001
2004,1,13,13,30,13.100000000000001,0,0,0,0,0,0,84.81
2004,1,13,14,30,13.8,468,102,37,0,15,15,83.92
2004,1,13,15,30,14.8,738,308,61,1,62,62,81.38
2004,1,13,16,30,16.1,850,497,72,0,50,50,77.82000000000001
2004,1,13,17,30,17.3,906,642,79,1,118,119,74.44
2004,1,13,18,30,18,931,725,83,2,176,177,70.96000000000001
2004,1,13,19,30,18.2,939,739,81,32,292,314,69.42
2004,1,13,20,30,17.900000000000002,924,683,77,1,154,155,70.98
2004,1,13,21,30,17.3,885,562,71,3,142,144,75.76
2004,1,13,22,30,16.6,805,389,62,0,51,51,82.61
2004,1,13,23,30,15.9,633,185,45,0,17,17,88.78
2004,1,14,0,30,15.3,0,0,0,0,0,0,92.28
2004,1,14,1,30,15,0,0,0,0,0,0,92.68
2004,1,14,2,30,14.8,0,0,0,0,0,0,93.03
2004,1,14,3,30,14.700000000000001,0,0,0,0,0,0,92.96000000000001
2004,1,14,4,30,14.700000000000001,0,0,0,0,0,0,92.65
2004,1,14,5,30,14.600000000000001,0,0,0,0,0,0,93.41
2004,1,14,6,30,14.600000000000001,0,0,0,0,0,0,93.31
2004,1,14,7,30,14.5,0,0,0,0,0,0,93.79
2004,1,14,8,30,14.5,0,0,0,0,0,0,93.74
2004,1,14,9,30,14.3,0,0,0,0,0,0,94.27
2004,1,14,10,30,14,0,0,0,0,0,0,93.45
2004,1,14,11,30,13.8,0,0,0,0,0,0,91.97
2004,1,14,12,30,13.700000000000001,0,0,0,0,0,0,91.29
2004,1,14,13,30,13.8,0,0,0,0,0,0,90.31
2004,1,14,14,30,14.100000000000001,521,105,33,0,15,15,89.34
2004,1,14,15,30,14.3,774,313,53,333,77,189,89.16
2004,1,14,16,30,14.700000000000001,881,504,62,462,178,410,87.2
2004,1,14,17,30,15.200000000000001,937,650,67,37,251,274,85.58
2004,1,14,18,30,15.700000000000001,960,733,69,223,331,485,84.32000000000001
2004,1,14,19,30,16.3,962,749,72,609,214,642,82.73
2004,1,14,20,30,17,951,696,71,0,86,86,80.12
2004,1,14,21,30,17.400000000000002,908,575,69,528,192,487,76.12
2004,1,14,22,30,17,839,402,58,0,89,89,75.72
2004,1,14,23,30,15.9,681,194,42,99,121,143,82
2004,1,15,0,30,14.700000000000001,0,0,0,0,0,0,91.10000000000001
2004,1,15,1,30,14,0,0,0,0,0,0,94.68
2004,1,15,2,30,13.4,0,0,0,0,0,0,96.21000000000001
2004,1,15,3,30,13,0,0,0,0,0,0,95.94
2004,1,15,4,30,12.700000000000001,0,0,0,0,0,0,95.48
2004,1,15,5,30,12.5,0,0,0,0,0,0,95.41
2004,1,15,6,30,12.5,0,0,0,0,0,0,94.95
2004,1,15,7,30,12.600000000000001,0,0,0,0,0,0,94.34
2004,1,15,8,30,12.700000000000001,0,0,0,0,0,0,93.68
2004,1,15,9,30,12.8,0,0,0,0,0,0,93.5
2004,1,15,10,30,13.100000000000001,0,0,0,0,0,0,93.03
2004,1,15,11,30,13.600000000000001,0,0,0,0,0,0,92.89
2004,1,15,12,30,13.9,0,0,0,0,0,0,93.98
2004,1,15,13,30,14.3,0,0,0,0,0,0,93.49
2004,1,15,14,30,15,560,108,31,1,55,56,92.25
2004,1,15,15,30,15.9,807,319,48,118,186,226,90.41
2004,1,15,16,30,16.900000000000002,908,513,57,17,228,237,87.03
2004,1,15,17,30,17.900000000000002,957,660,63,61,312,350,79.87
2004,1,15,18,30,19,970,747,74,177,398,521,71.19
2004,1,15,19,30,19.6,980,762,71,386,297,569,64.98
2004,1,15,20,30,19.6,969,707,67,422,264,543,63.56
2004,1,15,21,30,19,920,584,68,20,261,272,65.77
2004,1,15,22,30,17.900000000000002,844,407,59,45,226,245,70.92
2004,1,15,23,30,16.2,676,198,45,0,41,41,79.98
2004,1,16,0,30,14.8,177,14,11,0,5,5,91.18
2004,1,16,1,30,14,0,0,0,0,0,0,94.43
2004,1,16,2,30,13.3,0,0,0,0,0,0,95.22
2004,1,16,3,30,12.9,0,0,0,0,0,0,95.19
2004,1,16,4,30,12.8,0,0,0,0,0,0,95.07000000000001
2004,1,16,5,30,12.700000000000001,0,0,0,0,0,0,95.26
2004,1,16,6,30,12.600000000000001,0,0,0,0,0,0,95.77
2004,1,16,7,30,12.5,0,0,0,0,0,0,95.8
2004,1,16,8,30,12.5,0,0,0,0,0,0,95.11
2004,1,16,9,30,12.3,0,0,0,0,0,0,96.27
2004,1,16,10,30,11.8,0,0,0,0,0,0,96.73
2004,1,16,11,30,11.3,0,0,0,0,0,0,96.02
2004,1,16,12,30,10.8,0,0,0,0,0,0,96.07000000000001
2004,1,16,13,30,10.4,0,0,0,0,0,0,95.04
2004,1,16,14,30,10.700000000000001,601,112,29,1,30,30,92.09
2004,1,16,15,30,11.600000000000001,842,328,45,842,45,328,86.89
2004,1,16,16,30,13.200000000000001,941,525,51,74,286,324,77.48
2004,1,16,17,30,14.9,986,672,55,87,347,402,66.63
2004,1,16,18,30,15.600000000000001,988,759,72,726,176,681,61.51
2004,1,16,19,30,15.600000000000001,991,775,73,100,386,457,61.1
2004,1,16,20,30,15.5,982,721,70,210,382,522,61.800000000000004
2004,1,16,21,30,15.4,930,596,72,0,35,35,61.9
2004,1,16,22,30,14.8,858,417,61,858,61,417,63.75
2004,1,16,23,30,13.5,702,205,45,137,117,149,70.68
2004,1,17,0,30,12.200000000000001,215,16,12,0,6,6,82.67
2004,1,17,1,30,11.5,0,0,0,0,0,0,86.05
2004,1,17,2,30,11.3,0,0,0,0,0,0,87
2004,1,17,3,30,11,0,0,0,0,0,0,88.49
2004,1,17,4,30,10.8,0,0,0,0,0,0,89
2004,1,17,5,30,10.3,0,0,0,0,0,0,90.79
