Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,463896,-,-,-,21.97,-105.82,0,0,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DNI,Clearsky GHI,Clearsky DHI,DNI,DHI,GHI,Relative Humidity
2004,1,1,20,30,26.700000000000003,866,657,92,39,253,279,63.09
2004,1,1,21,30,26.6,792,528,96,6,212,215,62.46
2004,1,1,22,30,26.200000000000003,687,354,83,0,18,18,63.92
2004,1,1,23,30,25.6,478,155,57,4,57,58,67.62
2004,1,2,0,30,25,0,0,0,0,0,0,71.08
2004,1,2,1,30,24.8,0,0,0,0,0,0,72.21000000000001
2004,1,2,2,30,24.6,0,0,0,0,0,0,73.12
2004,1,2,3,30,24.400000000000002,0,0,0,0,0,0,74.97
2004,1,2,4,30,24.200000000000003,0,0,0,0,0,0,77.28
2004,1,2,5,30,23.900000000000002,0,0,0,0,0,0,79.65
2004,1,2,6,30,23.700000000000003,0,0,0,0,0,0,81.29
2004,1,2,7,30,23.5,0,0,0,0,0,0,82.68
2004,1,2,8,30,23.3,0,0,0,0,0,0,83.45
2004,1,2,9,30,22.900000000000002,0,0,0,0,0,0,84.57000000000001
2004,1,2,10,30,22.6,0,0,0,0,0,0,85.04
2004,1,2,11,30,22.400000000000002,0,0,0,0,0,0,84.99
2004,1,2,12,30,22.3,0,0,0,0,0,0,84.60000000000001
2004,1,2,13,30,22.400000000000002,0,0,0,0,0,0,83.35000000000001
2004,1,2,14,30,22.900000000000002,416,113,47,65,78,88,80.51
2004,1,2,15,30,23.700000000000003,677,315,76,13,160,165,75.86
2004,1,2,16,30,25,792,500,91,492,175,429,67.33
2004,1,2,17,30,26,853,639,99,323,309,513,62.730000000000004
2004,1,2,18,30,26.3,868,713,108,705,147,638,61.99
2004,1,2,19,30,26.200000000000003,877,723,106,466,233,561,62.88
2004,1,2,20,30,26.1,865,665,100,644,177,598,63.59
2004,1,2,21,30,25.900000000000002,831,543,87,394,217,433,64.45
2004,1,2,22,30,25.400000000000002,741,367,74,408,145,307,66.92
2004,1,2,23,30,24.700000000000003,543,164,52,143,100,130,72.3
2004,1,3,0,30,24.200000000000003,0,0,0,0,0,0,76.68
2004,1,3,1,30,23.900000000000002,0,0,0,0,0,0,78.77
2004,1,3,2,30,23.700000000000003,0,0,0,0,0,0,79.7
2004,1,3,3,30,23.6,0,0,0,0,0,0,79.35000000000001
2004,1,3,4,30,23.5,0,0,0,0,0,0,78.86
2004,1,3,5,30,23.400000000000002,0,0,0,0,0,0,78.38
2004,1,3,6,30,23.3,0,0,0,0,0,0,77.73
2004,1,3,7,30,23.3,0,0,0,0,0,0,76.17
2004,1,3,8,30,23.200000000000003,0,0,0,0,0,0,75.7
2004,1,3,9,30,23.1,0,0,0,0,0,0,75.78
2004,1,3,10,30,23,0,0,0,0,0,0,76.13
2004,1,3,11,30,22.900000000000002,0,0,0,0,0,0,76.53
2004,1,3,12,30,23,0,0,0,0,0,0,75.92
2004,1,3,13,30,23.1,0,0,0,0,0,0,75.22
2004,1,3,14,30,23.6,442,115,45,442,45,115,73.79
2004,1,3,15,30,24.200000000000003,693,318,73,16,167,173,71.38
2004,1,3,16,30,24.6,804,503,89,92,281,328,70.41
2004,1,3,17,30,25,860,642,98,860,98,642,70.28
2004,1,3,18,30,25.5,887,720,101,887,101,720,69.03
2004,1,3,19,30,26,888,729,102,580,214,624,67.34
2004,1,3,20,30,26.3,872,669,98,872,98,669,65.32000000000001
2004,1,3,21,30,26.3,805,541,98,409,216,441,64.66
2004,1,3,22,30,25.900000000000002,708,366,84,25,160,170,65.31
2004,1,3,23,30,25.1,505,164,58,42,101,110,68.1
2004,1,4,0,30,24.3,0,0,0,0,0,0,72.64
2004,1,4,1,30,23.8,0,0,0,0,0,0,75.5
2004,1,4,2,30,23.5,0,0,0,0,0,0,76.96000000000001
2004,1,4,3,30,23.200000000000003,0,0,0,0,0,0,78.10000000000001
2004,1,4,4,30,23,0,0,0,0,0,0,78.34
2004,1,4,5,30,22.700000000000003,0,0,0,0,0,0,78.99
2004,1,4,6,30,22.5,0,0,0,0,0,0,79.01
2004,1,4,7,30,22.3,0,0,0,0,0,0,79.36
2004,1,4,8,30,22.200000000000003,0,0,0,0,0,0,79.8
2004,1,4,9,30,22.200000000000003,0,0,0,0,0,0,79.66
2004,1,4,10,30,22.1,0,0,0,0,0,0,79.75
2004,1,4,11,30,22.1,0,0,0,0,0,0,79.14
2004,1,4,12,30,22.200000000000003,0,0,0,0,0,0,77.77
2004,1,4,13,30,22.6,0,0,0,0,0,0,75.14
2004,1,4,14,30,23.400000000000002,429,113,46,429,46,113,71.69
2004,1,4,15,30,24.1,696,318,72,696,72,318,68.68
2004,1,4,16,30,24.8,813,505,86,813,86,505,65.41
2004,1,4,17,30,25.200000000000003,875,647,92,875,92,647,63.25
2004,1,4,18,30,25.6,910,728,92,910,92,728,61.25
2004,1,4,19,30,25.8,917,739,91,917,91,739,60.29
2004,1,4,20,30,25.900000000000002,903,681,87,903,87,681,59.77
2004,1,4,21,30,25.8,876,559,75,876,75,559,59.96
2004,1,4,22,30,25.5,793,382,65,793,65,382,61.050000000000004
2004,1,4,23,30,24.900000000000002,611,176,47,611,47,176,63.96
2004,1,5,0,30,24.200000000000003,0,0,0,0,0,0,68.76
2004,1,5,1,30,23.700000000000003,0,0,0,0,0,0,72.15
2004,1,5,2,30,23.3,0,0,0,0,0,0,74.58
2004,1,5,3,30,23,0,0,0,0,0,0,76.19
2004,1,5,4,30,22.8,0,0,0,0,0,0,77.18
2004,1,5,5,30,22.700000000000003,0,0,0,0,0,0,77.2
2004,1,5,6,30,22.5,0,0,0,0,0,0,77.35000000000001
2004,1,5,7,30,22.400000000000002,0,0,0,0,0,0,76.95
2004,1,5,8,30,22.3,0,0,0,0,0,0,76.69
2004,1,5,9,30,22.3,0,0,0,0,0,0,75.82000000000001
2004,1,5,10,30,22.200000000000003,0,0,0,0,0,0,75.23
2004,1,5,11,30,22.1,0,0,0,0,0,0,74.29
2004,1,5,12,30,22,0,0,0,0,0,0,72.95
2004,1,5,13,30,22.400000000000002,0,0,0,0,0,0,69.3
2004,1,5,14,30,23.3,515,120,40,515,40,120,64.82000000000001
2004,1,5,15,30,24.3,759,330,62,759,62,330,59.93
2004,1,5,16,30,25.5,862,518,74,862,74,518,55.56
2004,1,5,17,30,26.3,912,660,82,912,82,660,52.74
2004,1,5,18,30,26.6,933,738,85,933,85,738,52.43
2004,1,5,19,30,26.700000000000003,934,748,87,769,130,675,53.5
2004,1,5,20,30,26.5,913,686,85,633,179,595,55.47
2004,1,5,21,30,26.200000000000003,860,559,82,545,180,482,57.620000000000005
2004,1,5,22,30,25.700000000000003,769,381,71,769,71,381,60.45
2004,1,5,23,30,24.900000000000002,573,175,52,103,110,132,64.4
2004,1,6,0,30,24.3,0,0,0,0,0,0,68.34
2004,1,6,1,30,24,0,0,0,0,0,0,70.86
2004,1,6,2,30,23.8,0,0,0,0,0,0,72.65
2004,1,6,3,30,23.700000000000003,0,0,0,0,0,0,73.29
2004,1,6,4,30,23.700000000000003,0,0,0,0,0,0,72.87
2004,1,6,5,30,23.6,0,0,0,0,0,0,72.78
2004,1,6,6,30,23.5,0,0,0,0,0,0,72.83
2004,1,6,7,30,23.400000000000002,0,0,0,0,0,0,72.8
2004,1,6,8,30,23.3,0,0,0,0,0,0,72.89
2004,1,6,9,30,23.200000000000003,0,0,0,0,0,0,72.8
2004,1,6,10,30,23.200000000000003,0,0,0,0,0,0,72.01
2004,1,6,11,30,23.200000000000003,0,0,0,0,0,0,71.03
2004,1,6,12,30,23.200000000000003,0,0,0,0,0,0,70.03
2004,1,6,13,30,23.3,0,0,0,0,0,0,68.67
2004,1,6,14,30,23.8,452,113,43,14,62,64,66.78
2004,1,6,15,30,24.3,707,317,68,403,147,289,63.38
2004,1,6,16,30,24.900000000000002,820,503,80,618,145,463,60.34
2004,1,6,17,30,25.6,877,644,87,28,234,252,57.59
2004,1,6,18,30,26.200000000000003,899,723,93,116,284,366,55.35
2004,1,6,19,30,26.6,899,732,94,54,335,373,54.09
2004,1,6,20,30,26.700000000000003,880,673,91,10,202,208,54.83
2004,1,6,21,30,26.6,828,549,87,0,27,27,56.15
2004,1,6,22,30,26.3,741,375,75,12,162,167,58.17
2004,1,6,23,30,25.700000000000003,548,173,54,0,35,36,62.31
2004,1,7,0,30,25.1,0,0,0,0,0,0,67.5
2004,1,7,1,30,24.8,0,0,0,0,0,0,70.19
2004,1,7,2,30,24.700000000000003,0,0,0,0,0,0,71.55
2004,1,7,3,30,24.6,0,0,0,0,0,0,72.38
2004,1,7,4,30,24.5,0,0,0,0,0,0,73.18
2004,1,7,5,30,24.400000000000002,0,0,0,0,0,0,74.18
2004,1,7,6,30,24.200000000000003,0,0,0,0,0,0,75.58
2004,1,7,7,30,24,0,0,0,0,0,0,76.67
2004,1,7,8,30,23.8,0,0,0,0,0,0,77.52
2004,1,7,9,30,23.6,0,0,0,0,0,0,77.98
2004,1,7,10,30,23.5,0,0,0,0,0,0,77.38
2004,1,7,11,30,23.400000000000002,0,0,0,0,0,0,76.83
2004,1,7,12,30,23.3,0,0,0,0,0,0,76.02
2004,1,7,13,30,23.700000000000003,0,0,0,0,0,0,72.59
2004,1,7,14,30,24.5,418,110,45,0,17,17,68.58
2004,1,7,15,30,25.400000000000002,685,314,72,0,23,23,63.690000000000005
2004,1,7,16,30,26.3,805,501,85,1,166,167,59.230000000000004
2004,1,7,17,30,26.900000000000002,869,644,92,32,287,307,57.22
2004,1,7,18,30,27.400000000000002,901,726,93,54,279,317,54.14
2004,1,7,19,30,27.5,908,739,93,46,286,319,54.93
2004,1,7,20,30,27.3,893,681,89,130,294,380,56.26
2004,1,7,21,30,27,852,558,82,151,252,336,57.72
2004,1,7,22,30,26.400000000000002,764,383,71,1,65,65,60.56
2004,1,7,23,30,25.700000000000003,575,178,51,4,55,56,65.35
2004,1,8,0,30,25,0,0,0,0,0,0,70.52
2004,1,8,1,30,24.6,0,0,0,0,0,0,73.11
2004,1,8,2,30,24.400000000000002,0,0,0,0,0,0,74.12
2004,1,8,3,30,24.3,0,0,0,0,0,0,74.49
2004,1,8,4,30,24.200000000000003,0,0,0,0,0,0,74.46000000000001
2004,1,8,5,30,24.1,0,0,0,0,0,0,74.03
2004,1,8,6,30,24,0,0,0,0,0,0,73.21000000000001
2004,1,8,7,30,23.8,0,0,0,0,0,0,72.79
2004,1,8,8,30,23.700000000000003,0,0,0,0,0,0,72.35000000000001
2004,1,8,9,30,23.5,0,0,0,0,0,0,72.77
2004,1,8,10,30,23.400000000000002,0,0,0,0,0,0,72.89
2004,1,8,11,30,23.400000000000002,0,0,0,0,0,0,72.51
2004,1,8,12,30,23.400000000000002,0,0,0,0,0,0,72.16
2004,1,8,13,30,23.6,0,0,0,0,0,0,71.26
2004,1,8,14,30,24.200000000000003,486,115,40,257,71,111,69.61
2004,1,8,15,30,24.900000000000002,735,322,63,735,63,322,65.72
2004,1,8,16,30,25.6,843,511,75,843,75,511,62.28
2004,1,8,17,30,26.1,898,653,82,727,118,581,59.38
2004,1,8,18,30,26.400000000000002,924,734,83,57,337,377,57.52
2004,1,8,19,30,26.6,929,746,83,350,345,595,56.26
2004,1,8,20,30,26.8,917,689,79,234,328,484,55.27
2004,1,8,21,30,26.8,884,567,70,566,170,488,55.14
2004,1,8,22,30,26.6,806,392,61,806,61,392,55.82
2004,1,8,23,30,25.900000000000002,633,186,45,633,45,186,58.69
2004,1,9,0,30,25.1,0,0,0,0,0,0,64.23
2004,1,9,1,30,24.5,0,0,0,0,0,0,67.59
2004,1,9,2,30,24.200000000000003,0,0,0,0,0,0,69.77
2004,1,9,3,30,24,0,0,0,0,0,0,71.51
2004,1,9,4,30,23.8,0,0,0,0,0,0,72.72
2004,1,9,5,30,23.700000000000003,0,0,0,0,0,0,73
2004,1,9,6,30,23.6,0,0,0,0,0,0,73.07000000000001
2004,1,9,7,30,23.400000000000002,0,0,0,0,0,0,73.45
2004,1,9,8,30,23.200000000000003,0,0,0,0,0,0,73.65
2004,1,9,9,30,23.1,0,0,0,0,0,0,73.11
2004,1,9,10,30,23,0,0,0,0,0,0,72.58
2004,1,9,11,30,22.900000000000002,0,0,0,0,0,0,71.9
2004,1,9,12,30,22.900000000000002,0,0,0,0,0,0,70.53
2004,1,9,13,30,23.1,0,0,0,0,0,0,68.03
2004,1,9,14,30,23.8,525,119,38,525,38,119,64.74
2004,1,9,15,30,24.700000000000003,773,330,59,773,59,330,59.99
2004,1,9,16,30,25.700000000000003,879,523,68,692,115,473,56.4
2004,1,9,17,30,26.400000000000002,934,669,74,702,128,575,54.09
2004,1,9,18,30,26.700000000000003,950,751,81,671,149,622,54.01
2004,1,9,19,30,26.700000000000003,956,765,81,769,126,676,55.21
2004,1,9,20,30,26.400000000000002,940,706,79,621,200,614,57.19
2004,1,9,21,30,26.1,882,579,82,574,165,489,58.94
2004,1,9,22,30,25.700000000000003,797,400,71,132,207,262,61.15
2004,1,9,23,30,25.1,614,190,52,98,117,139,64.13
2004,1,10,0,30,24.400000000000002,0,0,0,0,0,0,68.66
2004,1,10,1,30,24.1,0,0,0,0,0,0,70.97
2004,1,10,2,30,23.900000000000002,0,0,0,0,0,0,72.05
2004,1,10,3,30,23.700000000000003,0,0,0,0,0,0,72.65
2004,1,10,4,30,23.5,0,0,0,0,0,0,73.23
2004,1,10,5,30,23.400000000000002,0,0,0,0,0,0,73.18
2004,1,10,6,30,23.3,0,0,0,0,0,0,73.22
2004,1,10,7,30,23.200000000000003,0,0,0,0,0,0,73.51
2004,1,10,8,30,23.1,0,0,0,0,0,0,73.5
2004,1,10,9,30,23.1,0,0,0,0,0,0,73.02
2004,1,10,10,30,23.1,0,0,0,0,0,0,72.56
2004,1,10,11,30,23.200000000000003,0,0,0,0,0,0,71.54
2004,1,10,12,30,23.200000000000003,0,0,0,0,0,0,70.63
2004,1,10,13,30,23.6,0,0,0,0,0,0,67.76
2004,1,10,14,30,24.400000000000002,395,109,48,31,74,78,64.38
2004,1,10,15,30,25.200000000000003,649,312,83,444,140,297,60.31
2004,1,10,16,30,26,761,498,104,761,104,498,57.93
2004,1,10,17,30,26.8,811,637,119,811,119,637,57.83
2004,1,10,18,30,27.200000000000003,857,722,116,675,158,635,56.86
2004,1,10,19,30,27.3,846,729,122,557,236,635,56.85
2004,1,10,20,30,26.8,814,669,123,446,255,554,60.1
2004,1,10,21,30,26.1,727,540,128,99,263,319,64.7
2004,1,10,22,30,25.200000000000003,616,367,111,278,189,305,71.17
2004,1,10,23,30,24.400000000000002,399,169,78,2,59,59,76.94
2004,1,11,0,30,24,20,9,9,0,4,4,79.56
2004,1,11,1,30,23.900000000000002,0,0,0,0,0,0,79.85000000000001
2004,1,11,2,30,24,0,0,0,0,0,0,79.09
2004,1,11,3,30,23.900000000000002,0,0,0,0,0,0,79.49
2004,1,11,4,30,23.8,0,0,0,0,0,0,79.49
2004,1,11,5,30,23.6,0,0,0,0,0,0,79.60000000000001
2004,1,11,6,30,23.3,0,0,0,0,0,0,79.68
2004,1,11,7,30,23,0,0,0,0,0,0,79.67
2004,1,11,8,30,22.5,0,0,0,0,0,0,80.39
2004,1,11,9,30,22,0,0,0,0,0,0,80.79
2004,1,11,10,30,21.6,0,0,0,0,0,0,78.87
2004,1,11,11,30,21.400000000000002,0,0,0,0,0,0,74.58
2004,1,11,12,30,21.3,0,0,0,0,0,0,71.44
2004,1,11,13,30,21.400000000000002,0,0,0,0,0,0,69.43
2004,1,11,14,30,21.6,267,99,58,1,38,38,68.52
2004,1,11,15,30,21.8,531,294,107,8,151,154,67.74
2004,1,11,16,30,21.900000000000002,672,479,131,4,133,135,66.9
2004,1,11,17,30,22.1,752,621,140,0,70,70,65.78
2004,1,11,18,30,22.1,802,706,138,9,230,236,64.92
2004,1,11,19,30,21.700000000000003,798,717,144,0,92,93,65.61
2004,1,11,20,30,21.400000000000002,767,659,144,66,303,348,67.26
2004,1,11,21,30,21.3,718,540,131,0,66,66,70.48
2004,1,11,22,30,21.400000000000002,628,370,108,0,19,19,73.75
2004,1,11,23,30,21.400000000000002,441,174,72,0,38,38,76.93
2004,1,12,0,30,21.5,38,11,10,0,4,4,78.26
2004,1,12,1,30,21.400000000000002,0,0,0,0,0,0,78.63
2004,1,12,2,30,21.1,0,0,0,0,0,0,78.65
2004,1,12,3,30,20.8,0,0,0,0,0,0,80.81
2004,1,12,4,30,20.5,0,0,0,0,0,0,83.46000000000001
2004,1,12,5,30,20.400000000000002,0,0,0,0,0,0,85.75
2004,1,12,6,30,20.3,0,0,0,0,0,0,87.07000000000001
2004,1,12,7,30,20.3,0,0,0,0,0,0,86.60000000000001
2004,1,12,8,30,20.3,0,0,0,0,0,0,85.99
2004,1,12,9,30,20.3,0,0,0,0,0,0,85.91
2004,1,12,10,30,20.3,0,0,0,0,0,0,85.79
2004,1,12,11,30,20.400000000000002,0,0,0,0,0,0,84.98
2004,1,12,12,30,20.5,0,0,0,0,0,0,84.4
2004,1,12,13,30,20.900000000000002,0,0,0,0,0,0,82.68
2004,1,12,14,30,21.700000000000003,400,107,46,19,69,72,79.10000000000001
2004,1,12,15,30,22.6,672,310,74,3,124,126,73.8
2004,1,12,16,30,23.6,796,500,86,346,204,383,68.92
2004,1,12,17,30,24.400000000000002,859,643,93,58,264,302,64.94
2004,1,12,18,30,24.6,888,726,96,5,196,200,64.01
2004,1,12,19,30,24.5,895,740,95,9,210,217,65.75
2004,1,12,20,30,24.200000000000003,883,685,90,61,271,312,67.75
2004,1,12,21,30,23.900000000000002,828,562,89,0,131,131,68.45
2004,1,12,22,30,23.700000000000003,747,390,75,0,62,62,68.09
2004,1,12,23,30,23.400000000000002,571,187,54,3,65,66,69.47
2004,1,13,0,30,23.200000000000003,107,15,12,0,5,5,73.43
2004,1,13,1,30,23.1,0,0,0,0,0,0,74.98
2004,1,13,2,30,23.1,0,0,0,0,0,0,75.84
2004,1,13,3,30,23,0,0,0,0,0,0,76.66
2004,1,13,4,30,22.900000000000002,0,0,0,0,0,0,77.03
2004,1,13,5,30,22.900000000000002,0,0,0,0,0,0,76.88
2004,1,13,6,30,22.900000000000002,0,0,0,0,0,0,76.44
2004,1,13,7,30,22.900000000000002,0,0,0,0,0,0,76.04
2004,1,13,8,30,22.8,0,0,0,0,0,0,76.37
2004,1,13,9,30,22.700000000000003,0,0,0,0,0,0,76.63
2004,1,13,10,30,22.6,0,0,0,0,0,0,77.17
2004,1,13,11,30,22.6,0,0,0,0,0,0,77.26
2004,1,13,12,30,22.6,0,0,0,0,0,0,76.61
2004,1,13,13,30,22.8,0,0,0,0,0,0,74.87
2004,1,13,14,30,23.200000000000003,456,110,41,0,8,8,75.10000000000001
2004,1,13,15,30,23.700000000000003,703,314,66,0,45,45,72.77
2004,1,13,16,30,24.3,807,500,81,0,60,60,70.56
2004,1,13,17,30,24.6,856,641,92,6,185,189,68.34
2004,1,13,18,30,24.5,876,722,99,4,190,193,69.16
2004,1,13,19,30,24.1,878,735,100,2,161,162,72.47
2004,1,13,20,30,23.6,864,680,96,4,180,182,75.87
2004,1,13,21,30,23.1,822,561,89,4,143,145,78.97
2004,1,13,22,30,22.700000000000003,729,387,79,3,100,102,81.06
2004,1,13,23,30,22.3,533,185,59,1,43,43,83.25
2004,1,14,0,30,22,75,15,13,0,5,5,85.86
2004,1,14,1,30,22,0,0,0,0,0,0,85.83
2004,1,14,2,30,22,0,0,0,0,0,0,87.06
2004,1,14,3,30,22,0,0,0,0,0,0,87.64
2004,1,14,4,30,22,0,0,0,0,0,0,87.60000000000001
2004,1,14,5,30,22,0,0,0,0,0,0,87.71000000000001
2004,1,14,6,30,22,0,0,0,0,0,0,87.85000000000001
2004,1,14,7,30,22,0,0,0,0,0,0,87.64
2004,1,14,8,30,22,0,0,0,0,0,0,87.96000000000001
2004,1,14,9,30,22,0,0,0,0,0,0,88.49
2004,1,14,10,30,22,0,0,0,0,0,0,88.61
2004,1,14,11,30,22.1,0,0,0,0,0,0,87.72
2004,1,14,12,30,22,0,0,0,0,0,0,88.32000000000001
2004,1,14,13,30,22,0,0,0,0,0,0,88.43
2004,1,14,14,30,22.200000000000003,454,110,40,1,35,35,87.99
2004,1,14,15,30,22.400000000000002,688,311,69,9,112,115,87.62
2004,1,14,16,30,22.6,795,499,85,17,182,191,87.29
2004,1,14,17,30,22.8,866,645,88,14,220,229,86.2
2004,1,14,18,30,22.900000000000002,901,731,88,29,278,299,85.05
2004,1,14,19,30,23,914,749,86,2,155,157,83.5
2004,1,14,20,30,23.200000000000003,907,698,82,22,254,269,81.27
2004,1,14,21,30,23.400000000000002,864,577,79,3,132,134,79.19
2004,1,14,22,30,23.5,792,405,66,268,178,293,77.91
2004,1,14,23,30,23.200000000000003,630,199,49,104,115,139,79.22
2004,1,15,0,30,22.900000000000002,168,18,13,1,10,10,81.42
2004,1,15,1,30,22.8,0,0,0,0,0,0,81.11
2004,1,15,2,30,22.700000000000003,0,0,0,0,0,0,81.56
2004,1,15,3,30,22.700000000000003,0,0,0,0,0,0,82.34
2004,1,15,4,30,22.6,0,0,0,0,0,0,83.89
2004,1,15,5,30,22.700000000000003,0,0,0,0,0,0,84.33
2004,1,15,6,30,22.700000000000003,0,0,0,0,0,0,85.25
2004,1,15,7,30,22.8,0,0,0,0,0,0,85.5
2004,1,15,8,30,22.8,0,0,0,0,0,0,86.22
2004,1,15,9,30,22.700000000000003,0,0,0,0,0,0,86.99
2004,1,15,10,30,22.700000000000003,0,0,0,0,0,0,86.96000000000001
2004,1,15,11,30,22.700000000000003,0,0,0,0,0,0,86.93
2004,1,15,12,30,22.6,0,0,0,0,0,0,87.54
2004,1,15,13,30,22.8,0,0,0,0,0,0,86.56
2004,1,15,14,30,23.1,438,110,42,6,53,54,85.75
2004,1,15,15,30,23.3,695,314,68,0,53,53,84.07000000000001
2004,1,15,16,30,23.3,804,502,83,98,212,263,83.79
2004,1,15,17,30,23.200000000000003,855,644,93,0,153,153,83.74
2004,1,15,18,30,23,887,729,94,14,305,315,84.51
2004,1,15,19,30,22.8,880,741,101,163,308,427,85.72
2004,1,15,20,30,22.8,856,685,102,0,111,111,86.23
2004,1,15,21,30,22.8,792,563,104,0,82,82,86.91
2004,1,15,22,30,22.900000000000002,715,395,88,101,234,277,86.41
2004,1,15,23,30,22.700000000000003,553,195,61,6,71,72,86.79
2004,1,16,0,30,22.400000000000002,104,18,15,0,7,7,87.41
2004,1,16,1,30,22.3,0,0,0,0,0,0,86.49
2004,1,16,2,30,22.200000000000003,0,0,0,0,0,0,86.41
2004,1,16,3,30,22.1,0,0,0,0,0,0,86.63
2004,1,16,4,30,21.900000000000002,0,0,0,0,0,0,87.96000000000001
2004,1,16,5,30,21.6,0,0,0,0,0,0,90.01
2004,1,16,6,30,21.3,0,0,0,0,0,0,91.77
2004,1,16,7,30,21,0,0,0,0,0,0,90.89
2004,1,16,8,30,20.5,0,0,0,0,0,0,87.58
2004,1,16,9,30,19.900000000000002,0,0,0,0,0,0,82.83
2004,1,16,10,30,19.6,0,0,0,0,0,0,77.7
2004,1,16,11,30,19.5,0,0,0,0,0,0,73.75
2004,1,16,12,30,19.5,0,0,0,0,0,0,75.44
2004,1,16,13,30,19.5,0,0,0,0,0,0,76.59
2004,1,16,14,30,19.900000000000002,585,121,31,4,69,69,76.28
2004,1,16,15,30,20.8,817,335,45,817,45,335,71.79
2004,1,16,16,30,21.700000000000003,914,530,53,223,272,389,67.04
2004,1,16,17,30,22.200000000000003,959,678,58,959,58,678,64.18
2004,1,16,18,30,22.400000000000002,966,767,74,966,74,767,64.96000000000001
2004,1,16,19,30,22.5,970,783,75,412,335,636,66.02
2004,1,16,20,30,22.6,957,727,72,76,330,381,67.08
2004,1,16,21,30,22.6,911,604,74,0,169,169,67.73
2004,1,16,22,30,22.5,836,426,64,338,201,347,68.11
2004,1,16,23,30,22.1,678,214,49,678,49,214,70.29
2004,1,17,0,30,21.6,211,22,15,211,15,22,75.77
2004,1,17,1,30,21.400000000000002,0,0,0,0,0,0,76.89
