Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,462936,-,-,-,20.53,-105.86,0,0,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DNI,Clearsky GHI,Clearsky DHI,DNI,DHI,GHI,Relative Humidity
2004,1,2,20,30,26.900000000000002,826,672,118,364,271,515,73.63
2004,1,2,21,30,26.8,793,550,102,363,225,430,73.47
2004,1,2,22,30,26.6,700,374,86,209,212,298,73.86
2004,1,2,23,30,26.3,504,171,60,504,60,171,75.66
2004,1,3,0,30,25.900000000000002,0,0,0,0,0,0,78.67
2004,1,3,1,30,25.700000000000003,0,0,0,0,0,0,80.22
2004,1,3,2,30,25.6,0,0,0,0,0,0,80.48
2004,1,3,3,30,25.5,0,0,0,0,0,0,80.57000000000001
2004,1,3,4,30,25.5,0,0,0,0,0,0,80.28
2004,1,3,5,30,25.5,0,0,0,0,0,0,79.94
2004,1,3,6,30,25.5,0,0,0,0,0,0,79.41
2004,1,3,7,30,25.5,0,0,0,0,0,0,78.9
2004,1,3,8,30,25.6,0,0,0,0,0,0,78.05
2004,1,3,9,30,25.6,0,0,0,0,0,0,77.73
2004,1,3,10,30,25.6,0,0,0,0,0,0,77.53
2004,1,3,11,30,25.700000000000003,0,0,0,0,0,0,76.81
2004,1,3,12,30,25.700000000000003,0,0,0,0,0,0,76.41
2004,1,3,13,30,25.8,0,0,0,0,0,0,75.71000000000001
2004,1,3,14,30,26.1,458,125,47,458,47,125,74.94
2004,1,3,15,30,26.5,698,331,75,698,75,331,73.41
2004,1,3,16,30,26.900000000000002,803,517,91,562,161,459,71.54
2004,1,3,17,30,27.200000000000003,856,657,101,265,304,476,70.77
2004,1,3,18,30,27.3,888,738,103,633,181,634,70.62
2004,1,3,19,30,27.3,888,747,104,624,182,634,70.78
2004,1,3,20,30,27.3,866,685,102,52,290,325,70.75
2004,1,3,21,30,27.200000000000003,799,555,103,187,266,372,70.89
2004,1,3,22,30,27,697,378,90,419,153,326,71.15
2004,1,3,23,30,26.6,491,173,64,15,85,88,72.32000000000001
2004,1,4,0,30,26.200000000000003,0,0,0,0,0,0,74.08
2004,1,4,1,30,25.900000000000002,0,0,0,0,0,0,75.37
2004,1,4,2,30,25.6,0,0,0,0,0,0,76.33
2004,1,4,3,30,25.400000000000002,0,0,0,0,0,0,76.61
2004,1,4,4,30,25.3,0,0,0,0,0,0,76.43
2004,1,4,5,30,25.200000000000003,0,0,0,0,0,0,76.24
2004,1,4,6,30,25.1,0,0,0,0,0,0,75.99
2004,1,4,7,30,25,0,0,0,0,0,0,75.91
2004,1,4,8,30,25,0,0,0,0,0,0,75.61
2004,1,4,9,30,25,0,0,0,0,0,0,75.63
2004,1,4,10,30,25,0,0,0,0,0,0,75.43
2004,1,4,11,30,25,0,0,0,0,0,0,75.37
2004,1,4,12,30,25,0,0,0,0,0,0,75.41
2004,1,4,13,30,25.200000000000003,0,0,0,0,0,0,74.69
2004,1,4,14,30,25.700000000000003,411,120,51,411,51,120,73.24
2004,1,4,15,30,26.200000000000003,670,325,80,670,80,325,70.75
2004,1,4,16,30,26.6,789,513,94,789,94,513,68.42
2004,1,4,17,30,26.8,848,654,103,848,103,654,66.98
2004,1,4,18,30,26.900000000000002,901,740,94,901,94,740,66.25
2004,1,4,19,30,26.900000000000002,905,750,94,905,94,750,66.24
2004,1,4,20,30,26.900000000000002,889,691,92,698,171,642,66.34
2004,1,4,21,30,26.900000000000002,832,564,91,518,194,489,66.18
2004,1,4,22,30,26.900000000000002,744,387,77,333,191,329,65.64
2004,1,4,23,30,26.6,561,181,55,284,96,160,66.37
2004,1,5,0,30,26.200000000000003,0,0,0,0,0,0,68.66
2004,1,5,1,30,25.900000000000002,0,0,0,0,0,0,70.66
2004,1,5,2,30,25.700000000000003,0,0,0,0,0,0,71.67
2004,1,5,3,30,25.5,0,0,0,0,0,0,72.59
2004,1,5,4,30,25.3,0,0,0,0,0,0,73.65
2004,1,5,5,30,25.200000000000003,0,0,0,0,0,0,74.33
2004,1,5,6,30,25.1,0,0,0,0,0,0,74.97
2004,1,5,7,30,25,0,0,0,0,0,0,75.49
2004,1,5,8,30,25,0,0,0,0,0,0,75.31
2004,1,5,9,30,25,0,0,0,0,0,0,75.04
2004,1,5,10,30,24.900000000000002,0,0,0,0,0,0,75.25
2004,1,5,11,30,24.900000000000002,0,0,0,0,0,0,75.08
2004,1,5,12,30,24.900000000000002,0,0,0,0,0,0,74.9
2004,1,5,13,30,25.1,0,0,0,0,0,0,73.75
2004,1,5,14,30,25.8,470,124,46,470,46,124,71.11
2004,1,5,15,30,26.5,716,333,71,126,195,241,67.26
2004,1,5,16,30,27.3,825,522,84,456,192,435,63.31
2004,1,5,17,30,27.700000000000003,879,664,92,333,279,495,61.34
2004,1,5,18,30,27.900000000000002,907,745,94,409,276,570,61.02
2004,1,5,19,30,28,910,755,94,554,211,613,60.94
2004,1,5,20,30,27.900000000000002,893,695,91,893,91,695,61.61
2004,1,5,21,30,27.8,846,568,85,459,195,457,62.03
2004,1,5,22,30,27.5,756,390,74,358,168,317,62.9
2004,1,5,23,30,27,566,183,55,174,113,153,65.17
2004,1,6,0,30,26.400000000000002,73,12,11,0,3,3,69.24
2004,1,6,1,30,26.200000000000003,0,0,0,0,0,0,71.10000000000001
2004,1,6,2,30,26,0,0,0,0,0,0,72.34
2004,1,6,3,30,25.900000000000002,0,0,0,0,0,0,73.08
2004,1,6,4,30,25.900000000000002,0,0,0,0,0,0,73.23
2004,1,6,5,30,25.8,0,0,0,0,0,0,73.69
2004,1,6,6,30,25.8,0,0,0,0,0,0,73.59
2004,1,6,7,30,25.8,0,0,0,0,0,0,73.33
2004,1,6,8,30,25.8,0,0,0,0,0,0,73.01
2004,1,6,9,30,25.900000000000002,0,0,0,0,0,0,72.19
2004,1,6,10,30,25.900000000000002,0,0,0,0,0,0,71.89
2004,1,6,11,30,25.900000000000002,0,0,0,0,0,0,71.59
2004,1,6,12,30,25.900000000000002,0,0,0,0,0,0,71.43
2004,1,6,13,30,26,0,0,0,0,0,0,71.07000000000001
2004,1,6,14,30,26.3,447,120,46,3,45,46,70.58
2004,1,6,15,30,26.8,697,326,71,0,79,79,67.95
2004,1,6,16,30,27.3,809,514,84,0,75,75,63.86
2004,1,6,17,30,27.8,865,655,92,141,345,436,60.92
2004,1,6,18,30,28,885,734,98,129,289,382,60.69
2004,1,6,19,30,28.1,891,746,97,107,368,446,60.6
2004,1,6,20,30,28.1,874,687,94,249,345,513,61.53
2004,1,6,21,30,27.900000000000002,825,562,90,7,225,229,63.42
2004,1,6,22,30,27.700000000000003,735,387,78,2,142,143,65.33
2004,1,6,23,30,27.200000000000003,545,182,57,2,84,84,68.62
2004,1,7,0,30,26.8,73,12,11,0,3,3,71.91
2004,1,7,1,30,26.6,0,0,0,0,0,0,73.65
2004,1,7,2,30,26.5,0,0,0,0,0,0,74.13
2004,1,7,3,30,26.5,0,0,0,0,0,0,73.75
2004,1,7,4,30,26.6,0,0,0,0,0,0,72.81
2004,1,7,5,30,26.6,0,0,0,0,0,0,72.49
2004,1,7,6,30,26.5,0,0,0,0,0,0,72.79
2004,1,7,7,30,26.5,0,0,0,0,0,0,72.60000000000001
2004,1,7,8,30,26.3,0,0,0,0,0,0,73.49
2004,1,7,9,30,26.200000000000003,0,0,0,0,0,0,74.23
2004,1,7,10,30,26.1,0,0,0,0,0,0,74.56
2004,1,7,11,30,26,0,0,0,0,0,0,75.11
2004,1,7,12,30,26,0,0,0,0,0,0,75.38
2004,1,7,13,30,26.1,0,0,0,0,0,0,75.18
2004,1,7,14,30,26.6,435,119,47,0,3,3,73.39
2004,1,7,15,30,27.1,687,326,75,0,28,28,70.04
2004,1,7,16,30,27.700000000000003,802,514,88,0,146,146,66.37
2004,1,7,17,30,28.1,862,657,95,1,220,220,63.92
2004,1,7,18,30,28.3,899,741,94,1,245,246,62.17
2004,1,7,19,30,28.3,905,754,94,98,309,381,61.52
2004,1,7,20,30,28.200000000000003,886,693,91,28,250,269,62
2004,1,7,21,30,28.1,844,569,84,0,108,108,62.67
2004,1,7,22,30,27.900000000000002,755,393,73,1,125,125,64.05
2004,1,7,23,30,27.6,571,187,54,0,11,11,66.14
2004,1,8,0,30,27.3,95,14,12,0,5,5,69.93
2004,1,8,1,30,27,0,0,0,0,0,0,73.11
2004,1,8,2,30,26.8,0,0,0,0,0,0,74.77
2004,1,8,3,30,26.700000000000003,0,0,0,0,0,0,75.64
2004,1,8,4,30,26.5,0,0,0,0,0,0,76.39
2004,1,8,5,30,26.400000000000002,0,0,0,0,0,0,76.27
2004,1,8,6,30,26.3,0,0,0,0,0,0,76.3
2004,1,8,7,30,26.3,0,0,0,0,0,0,75.93
2004,1,8,8,30,26.3,0,0,0,0,0,0,75.7
2004,1,8,9,30,26.3,0,0,0,0,0,0,75.31
2004,1,8,10,30,26.3,0,0,0,0,0,0,74.60000000000001
2004,1,8,11,30,26.400000000000002,0,0,0,0,0,0,73.55
2004,1,8,12,30,26.400000000000002,0,0,0,0,0,0,72.83
2004,1,8,13,30,26.400000000000002,0,0,0,0,0,0,72.17
2004,1,8,14,30,26.8,482,123,43,2,42,43,70.52
2004,1,8,15,30,27.200000000000003,722,330,66,0,46,46,67.65
2004,1,8,16,30,27.700000000000003,829,519,79,567,156,458,64.64
2004,1,8,17,30,28,884,663,85,381,248,496,62.63
2004,1,8,18,30,28.200000000000003,908,744,89,425,313,619,61.36
2004,1,8,19,30,28.200000000000003,912,756,89,744,157,701,61.01
2004,1,8,20,30,28.200000000000003,895,697,87,649,180,622,60.68
2004,1,8,21,30,28.1,860,576,79,400,251,482,60.69
2004,1,8,22,30,27.8,780,401,69,780,69,401,61.72
2004,1,8,23,30,27.5,606,193,51,606,51,193,63.480000000000004
2004,1,9,0,30,27.1,130,15,12,130,12,15,66.71000000000001
2004,1,9,1,30,26.8,0,0,0,0,0,0,69.01
2004,1,9,2,30,26.6,0,0,0,0,0,0,70.60000000000001
2004,1,9,3,30,26.400000000000002,0,0,0,0,0,0,71.87
2004,1,9,4,30,26.3,0,0,0,0,0,0,72.34
2004,1,9,5,30,26.200000000000003,0,0,0,0,0,0,72.83
2004,1,9,6,30,26.1,0,0,0,0,0,0,73.52
2004,1,9,7,30,25.900000000000002,0,0,0,0,0,0,74.45
2004,1,9,8,30,25.8,0,0,0,0,0,0,74.76
2004,1,9,9,30,25.700000000000003,0,0,0,0,0,0,75.03
2004,1,9,10,30,25.6,0,0,0,0,0,0,75.45
2004,1,9,11,30,25.5,0,0,0,0,0,0,75.84
2004,1,9,12,30,25.5,0,0,0,0,0,0,75.64
2004,1,9,13,30,25.6,0,0,0,0,0,0,74.83
2004,1,9,14,30,26.1,508,126,42,508,42,126,72.7
2004,1,9,15,30,26.8,751,339,64,186,186,254,68.91
2004,1,9,16,30,27.400000000000002,860,532,75,99,286,339,65.93
2004,1,9,17,30,27.900000000000002,913,678,81,913,81,678,63.29
2004,1,9,18,30,28.200000000000003,930,760,88,930,88,760,61.45
2004,1,9,19,30,28.3,930,771,89,518,236,615,61.03
2004,1,9,20,30,28.200000000000003,904,708,89,904,89,708,61.35
2004,1,9,21,30,28,847,580,88,553,187,507,62.11
2004,1,9,22,30,27.700000000000003,749,400,80,509,133,351,63.480000000000004
2004,1,9,23,30,27.3,558,192,59,120,122,151,65.58
2004,1,10,0,30,26.8,85,15,13,0,9,9,68.83
2004,1,10,1,30,26.6,0,0,0,0,0,0,70.36
2004,1,10,2,30,26.5,0,0,0,0,0,0,71.36
2004,1,10,3,30,26.5,0,0,0,0,0,0,71.95
2004,1,10,4,30,26.400000000000002,0,0,0,0,0,0,72.92
2004,1,10,5,30,26.400000000000002,0,0,0,0,0,0,73.38
2004,1,10,6,30,26.3,0,0,0,0,0,0,74.16
2004,1,10,7,30,26.3,0,0,0,0,0,0,74.39
2004,1,10,8,30,26.3,0,0,0,0,0,0,74.44
2004,1,10,9,30,26.3,0,0,0,0,0,0,74.3
2004,1,10,10,30,26.400000000000002,0,0,0,0,0,0,74.09
2004,1,10,11,30,26.5,0,0,0,0,0,0,73.9
2004,1,10,12,30,26.5,0,0,0,0,0,0,73.87
2004,1,10,13,30,26.700000000000003,0,0,0,0,0,0,72.39
2004,1,10,14,30,27,375,114,53,121,87,107,70.53
2004,1,10,15,30,27.400000000000002,622,316,89,409,154,303,68.26
2004,1,10,16,30,27.6,742,504,109,418,188,410,67.35
2004,1,10,17,30,27.900000000000002,811,648,117,251,266,430,65.94
2004,1,10,18,30,28.1,862,736,112,525,206,586,65.54
2004,1,10,19,30,28.1,868,750,112,587,204,635,66.46000000000001
2004,1,10,20,30,28.200000000000003,851,694,109,39,314,341,66.87
2004,1,10,21,30,28.200000000000003,726,556,134,233,311,447,68.73
2004,1,10,22,30,28.1,591,378,124,49,232,253,71.21000000000001
2004,1,10,23,30,27.900000000000002,345,174,91,0,43,43,73.65
2004,1,11,0,30,27.8,15,10,9,0,5,5,73.62
2004,1,11,1,30,27.6,0,0,0,0,0,0,73.97
2004,1,11,2,30,27.3,0,0,0,0,0,0,75.09
2004,1,11,3,30,27.1,0,0,0,0,0,0,75.96000000000001
2004,1,11,4,30,26.900000000000002,0,0,0,0,0,0,75.61
2004,1,11,5,30,26.8,0,0,0,0,0,0,74.66
2004,1,11,6,30,26.700000000000003,0,0,0,0,0,0,73.42
2004,1,11,7,30,26.700000000000003,0,0,0,0,0,0,72.27
2004,1,11,8,30,26.6,0,0,0,0,0,0,72.82000000000001
2004,1,11,9,30,26.5,0,0,0,0,0,0,73.65
2004,1,11,10,30,26.400000000000002,0,0,0,0,0,0,73.47
2004,1,11,11,30,26.3,0,0,0,0,0,0,72.5
2004,1,11,12,30,26.1,0,0,0,0,0,0,71.56
2004,1,11,13,30,25.900000000000002,0,0,0,0,0,0,70.14
2004,1,11,14,30,25.8,359,112,53,5,58,59,68.53
2004,1,11,15,30,25.900000000000002,624,315,87,475,130,303,66.1
2004,1,11,16,30,26.1,755,504,102,202,275,383,63.36
2004,1,11,17,30,26.400000000000002,824,649,109,622,196,603,61.04
2004,1,11,18,30,26.6,860,734,110,1,240,241,60.68
2004,1,11,19,30,26.6,863,747,111,5,187,190,61.11
2004,1,11,20,30,26.400000000000002,842,690,110,0,50,50,62.52
2004,1,11,21,30,26.1,785,565,106,0,25,25,64.81
2004,1,11,22,30,25.400000000000002,669,388,98,60,187,213,69.58
2004,1,11,23,30,24.8,453,184,74,20,100,105,74.07000000000001
2004,1,12,0,30,24.3,39,15,14,0,4,4,77.67
2004,1,12,1,30,24,0,0,0,0,0,0,79.94
2004,1,12,2,30,23.900000000000002,0,0,0,0,0,0,80.39
2004,1,12,3,30,23.8,0,0,0,0,0,0,80.49
2004,1,12,4,30,23.700000000000003,0,0,0,0,0,0,80.51
2004,1,12,5,30,23.6,0,0,0,0,0,0,80.51
2004,1,12,6,30,23.6,0,0,0,0,0,0,80.03
2004,1,12,7,30,23.5,0,0,0,0,0,0,79.63
2004,1,12,8,30,23.3,0,0,0,0,0,0,79.24
2004,1,12,9,30,23.200000000000003,0,0,0,0,0,0,78.56
2004,1,12,10,30,23.200000000000003,0,0,0,0,0,0,78.22
2004,1,12,11,30,23.400000000000002,0,0,0,0,0,0,76.95
2004,1,12,12,30,23.700000000000003,0,0,0,0,0,0,75.42
2004,1,12,13,30,24.200000000000003,0,0,0,0,0,0,73.03
2004,1,12,14,30,24.900000000000002,491,121,41,0,3,3,70.09
2004,1,12,15,30,25.6,735,330,61,0,18,18,65.6
2004,1,12,16,30,26.1,843,521,71,6,142,145,60.96
2004,1,12,17,30,26.3,896,665,77,0,31,31,59.39
2004,1,12,18,30,26.3,916,747,82,51,292,328,60.81
2004,1,12,19,30,26,913,760,86,8,227,233,63.92
2004,1,12,20,30,25.700000000000003,890,702,87,149,305,408,65.8
2004,1,12,21,30,25.400000000000002,845,580,84,31,206,224,66.89
2004,1,12,22,30,25.400000000000002,766,406,72,29,174,186,67.11
2004,1,12,23,30,25.5,595,200,54,2,55,55,67.59
2004,1,13,0,30,25.5,146,19,15,0,7,7,69.67
2004,1,13,1,30,25.6,0,0,0,0,0,0,71.01
2004,1,13,2,30,25.700000000000003,0,0,0,0,0,0,71.21000000000001
2004,1,13,3,30,25.900000000000002,0,0,0,0,0,0,70.56
2004,1,13,4,30,26,0,0,0,0,0,0,69.96000000000001
2004,1,13,5,30,26.200000000000003,0,0,0,0,0,0,68.73
2004,1,13,6,30,26.200000000000003,0,0,0,0,0,0,68.42
2004,1,13,7,30,26.200000000000003,0,0,0,0,0,0,68.52
2004,1,13,8,30,26.200000000000003,0,0,0,0,0,0,68.48
2004,1,13,9,30,26.1,0,0,0,0,0,0,68.75
2004,1,13,10,30,26.1,0,0,0,0,0,0,68.63
2004,1,13,11,30,26.1,0,0,0,0,0,0,67.95
2004,1,13,12,30,26,0,0,0,0,0,0,67.07000000000001
2004,1,13,13,30,26,0,0,0,0,0,0,67.32000000000001
2004,1,13,14,30,26.200000000000003,463,119,43,0,10,10,66.67
2004,1,13,15,30,26.5,699,324,69,0,38,38,64.46000000000001
2004,1,13,16,30,26.8,806,513,82,0,51,51,62.72
2004,1,13,17,30,26.900000000000002,861,657,90,0,73,73,63.04
2004,1,13,18,30,26.700000000000003,887,740,94,0,105,106,64.9
2004,1,13,19,30,26.400000000000002,885,753,98,3,191,194,67
2004,1,13,20,30,25.8,859,694,99,1,108,109,70.8
2004,1,13,21,30,25.3,808,572,96,1,118,119,73.71000000000001
2004,1,13,22,30,25,715,398,85,1,81,81,75.31
2004,1,13,23,30,24.700000000000003,534,195,63,1,41,41,77.37
2004,1,14,0,30,24.5,101,19,15,0,6,6,79.62
2004,1,14,1,30,24.5,0,0,0,0,0,0,80.81
2004,1,14,2,30,24.6,0,0,0,0,0,0,81.19
2004,1,14,3,30,24.8,0,0,0,0,0,0,79.97
2004,1,14,4,30,24.900000000000002,0,0,0,0,0,0,78.79
2004,1,14,5,30,25,0,0,0,0,0,0,78.32000000000001
2004,1,14,6,30,25,0,0,0,0,0,0,78.83
2004,1,14,7,30,25,0,0,0,0,0,0,79.59
2004,1,14,8,30,24.900000000000002,0,0,0,0,0,0,80.26
2004,1,14,9,30,24.900000000000002,0,0,0,0,0,0,79.60000000000001
2004,1,14,10,30,24.8,0,0,0,0,0,0,79.92
2004,1,14,11,30,24.6,0,0,0,0,0,0,81.35000000000001
2004,1,14,12,30,24.400000000000002,0,0,0,0,0,0,82.60000000000001
2004,1,14,13,30,24.3,0,0,0,0,0,0,83.33
2004,1,14,14,30,24.200000000000003,480,119,41,0,3,3,83.89
2004,1,14,15,30,24.200000000000003,728,328,61,0,41,41,83.54
2004,1,14,16,30,24.1,837,519,71,3,125,126,83.3
2004,1,14,17,30,24.1,893,664,76,89,304,362,82.83
2004,1,14,18,30,24.3,922,750,77,147,324,432,81.5
2004,1,14,19,30,24.6,931,767,76,109,318,398,79.52
2004,1,14,20,30,25,920,713,73,175,311,432,76.66
2004,1,14,21,30,25.400000000000002,874,593,75,70,252,294,73.43
2004,1,14,22,30,25.6,803,419,65,38,180,197,71.29
2004,1,14,23,30,25.6,649,211,49,0,38,38,71.15
2004,1,15,0,30,25.400000000000002,210,23,15,0,10,10,73.06
2004,1,15,1,30,25.3,0,0,0,0,0,0,74.17
2004,1,15,2,30,25.200000000000003,0,0,0,0,0,0,74.99
2004,1,15,3,30,25.200000000000003,0,0,0,0,0,0,75.27
2004,1,15,4,30,25.200000000000003,0,0,0,0,0,0,75.32000000000001
2004,1,15,5,30,25.200000000000003,0,0,0,0,0,0,75.21000000000001
2004,1,15,6,30,25.1,0,0,0,0,0,0,75.59
2004,1,15,7,30,25.1,0,0,0,0,0,0,75.65
2004,1,15,8,30,25,0,0,0,0,0,0,76.46000000000001
2004,1,15,9,30,24.900000000000002,0,0,0,0,0,0,77
2004,1,15,10,30,24.8,0,0,0,0,0,0,77.44
2004,1,15,11,30,24.700000000000003,0,0,0,0,0,0,77.98
2004,1,15,12,30,24.8,0,0,0,0,0,0,77.74
2004,1,15,13,30,24.900000000000002,0,0,0,0,0,0,77.75
2004,1,15,14,30,25.200000000000003,440,117,45,53,81,90,77.48
2004,1,15,15,30,25.5,686,324,72,0,15,15,77.2
2004,1,15,16,30,25.8,792,513,89,7,207,211,76.9
2004,1,15,17,30,26,842,658,101,0,109,109,77.01
2004,1,15,18,30,26.1,870,743,107,183,312,446,77.13
2004,1,15,19,30,26,877,760,107,5,182,186,77.16
2004,1,15,20,30,25.700000000000003,865,707,103,0,170,170,77.53
2004,1,15,21,30,25.400000000000002,824,587,96,122,251,324,77.75
2004,1,15,22,30,25.200000000000003,749,413,81,113,201,251,77.41
2004,1,15,23,30,24.900000000000002,584,207,59,55,116,130,77.51
2004,1,16,0,30,24.700000000000003,142,23,17,0,12,12,77.63
2004,1,16,1,30,24.5,0,0,0,0,0,0,78.49
2004,1,16,2,30,24.200000000000003,0,0,0,0,0,0,80.46000000000001
2004,1,16,3,30,23.700000000000003,0,0,0,0,0,0,84.37
2004,1,16,4,30,23.3,0,0,0,0,0,0,86.79
2004,1,16,5,30,23.1,0,0,0,0,0,0,86.81
2004,1,16,6,30,22.8,0,0,0,0,0,0,87.08
2004,1,16,7,30,22.5,0,0,0,0,0,0,86.9
2004,1,16,8,30,22.3,0,0,0,0,0,0,85.94
2004,1,16,9,30,22.1,0,0,0,0,0,0,85.44
2004,1,16,10,30,22.1,0,0,0,0,0,0,84.01
2004,1,16,11,30,22.3,0,0,0,0,0,0,80.2
2004,1,16,12,30,22.6,0,0,0,0,0,0,76.17
2004,1,16,13,30,22.8,0,0,0,0,0,0,74.55
2004,1,16,14,30,23.200000000000003,596,131,33,27,71,76,73.09
2004,1,16,15,30,23.8,817,348,48,227,181,264,70.5
2004,1,16,16,30,24.400000000000002,909,545,56,909,56,545,66.69
2004,1,16,17,30,24.700000000000003,957,695,61,637,178,600,63.190000000000005
2004,1,16,18,30,24.8,966,785,76,267,381,576,63.120000000000005
2004,1,16,19,30,24.700000000000003,969,799,75,969,75,799,64.78
2004,1,16,20,30,24.700000000000003,954,743,74,954,74,743,66.29
2004,1,16,21,30,24.6,909,618,74,111,323,390,67.48
2004,1,16,22,30,24.5,834,438,66,18,191,200,68.06
2004,1,16,23,30,24.3,675,224,51,200,125,176,69.02
2004,1,17,0,30,24.1,231,27,17,231,17,27,70.55
2004,1,17,1,30,23.900000000000002,0,0,0,0,0,0,72.06
2004,1,17,2,30,23.8,0,0,0,0,0,0,71.98
