Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,533740,-,-,-,24.37,-103.1,0,2359,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky GHI,Clearsky DNI,DNI,DHI,GHI,Relative Humidity
2008,1,9,11,30,0.8,0,0,0,0,0,0,41.300000000000004
2008,1,9,12,30,0.7000000000000001,0,0,0,0,0,0,41.78
2008,1,9,13,30,2.2,0,0,0,0,0,0,38.32
2008,1,9,14,30,5.800000000000001,32,160,752,166,92,121,30.810000000000002
2008,1,9,15,30,11,45,386,946,250,184,274,22.48
2008,1,9,16,30,16.2,52,581,1026,468,221,462,15.290000000000001
2008,1,9,17,30,19.1,55,722,1066,846,162,691,12.94
2008,1,9,18,30,20.6,56,788,1075,660,224,674,11.91
2008,1,9,19,30,21.400000000000002,55,788,1076,601,247,656,10.98
2008,1,9,20,30,21.3,54,714,1059,485,262,565,10.66
2008,1,9,21,30,20.400000000000002,55,575,1012,477,215,460,10.950000000000001
2008,1,9,22,30,17.900000000000002,47,380,930,348,170,295,12.56
2008,1,9,23,30,14.4,33,155,728,38,93,99,16.67
2008,1,10,0,30,12,0,0,0,0,0,0,20.09
2008,1,10,1,30,10.8,0,0,0,0,0,0,22.27
2008,1,10,2,30,9.700000000000001,0,0,0,0,0,0,24.44
2008,1,10,3,30,8.8,0,0,0,0,0,0,25.54
2008,1,10,4,30,7.7,0,0,0,0,0,0,26.5
2008,1,10,5,30,6.300000000000001,0,0,0,0,0,0,29.26
2008,1,10,6,30,4.800000000000001,0,0,0,0,0,0,33.25
2008,1,10,7,30,3.7,0,0,0,0,0,0,36.410000000000004
2008,1,10,8,30,2.6,0,0,0,0,0,0,39.14
2008,1,10,9,30,1.7000000000000002,0,0,0,0,0,0,40.32
2008,1,10,10,30,1,0,0,0,0,0,0,39.59
2008,1,10,11,30,0.4,0,0,0,0,0,0,37.800000000000004
2008,1,10,12,30,0.1,0,0,0,0,0,0,35.19
2008,1,10,13,30,2.2,0,0,0,0,0,0,27.48
2008,1,10,14,30,6.5,33,163,763,104,96,114,18.52
2008,1,10,15,30,11,47,392,957,142,224,275,12.540000000000001
2008,1,10,16,30,14.5,54,589,1036,1036,54,589,7.5
2008,1,10,17,30,16.3,58,732,1075,1075,58,732,5.94
2008,1,10,18,30,17.3,62,806,1088,1088,62,806,5.5600000000000005
2008,1,10,19,30,17.900000000000002,62,806,1089,845,183,761,5.3
2008,1,10,20,30,17.900000000000002,59,724,1062,676,204,627,5.22
2008,1,10,21,30,17.5,55,583,1023,537,202,480,5.33
2008,1,10,22,30,15.700000000000001,47,387,942,0,19,19,6.11
2008,1,10,23,30,12.100000000000001,34,160,742,5,58,59,10.65
2008,1,11,0,30,9.1,0,0,0,0,0,0,15.4
2008,1,11,1,30,7.7,0,0,0,0,0,0,19.830000000000002
2008,1,11,2,30,6.7,0,0,0,0,0,0,24.240000000000002
2008,1,11,3,30,6.300000000000001,0,0,0,0,0,0,26.67
2008,1,11,4,30,6,0,0,0,0,0,0,27.75
2008,1,11,5,30,5.1000000000000005,0,0,0,0,0,0,29.330000000000002
2008,1,11,6,30,3.7,0,0,0,0,0,0,31.52
2008,1,11,7,30,2.4000000000000004,0,0,0,0,0,0,33.04
2008,1,11,8,30,1.4000000000000001,0,0,0,0,0,0,33.38
2008,1,11,9,30,0.6000000000000001,0,0,0,0,0,0,33.04
2008,1,11,10,30,0.1,0,0,0,0,0,0,32.49
2008,1,11,11,30,-0.4,0,0,0,0,0,0,32.84
2008,1,11,12,30,-0.6000000000000001,0,0,0,0,0,0,33.18
2008,1,11,13,30,1.7000000000000002,0,0,0,0,0,0,28.86
2008,1,11,14,30,6.2,31,166,793,314,83,136,22.02
2008,1,11,15,30,11.200000000000001,42,397,984,984,42,397,15.790000000000001
2008,1,11,16,30,15.600000000000001,48,597,1060,1060,48,597,8.49
2008,1,11,17,30,18,51,740,1099,1099,51,740,5.09
2008,1,11,18,30,19.400000000000002,52,816,1115,1115,52,816,4.05
2008,1,11,19,30,20.1,52,816,1115,1115,52,816,3.84
2008,1,11,20,30,20.3,49,741,1101,1101,49,741,3.97
2008,1,11,21,30,19.8,48,599,1062,1062,48,599,4.3100000000000005
2008,1,11,22,30,17.5,42,400,986,986,42,400,5.17
2008,1,11,23,30,12.700000000000001,30,169,801,801,30,169,9.65
2008,1,12,0,30,9.1,0,0,0,0,0,0,12.88
2008,1,12,1,30,8,0,0,0,0,0,0,14.67
2008,1,12,2,30,7.5,0,0,0,0,0,0,16.37
2008,1,12,3,30,5.800000000000001,0,0,0,0,0,0,19.36
2008,1,12,4,30,3.7,0,0,0,0,0,0,23.06
2008,1,12,5,30,2.5,0,0,0,0,0,0,26.14
2008,1,12,6,30,1.7000000000000002,0,0,0,0,0,0,28.44
2008,1,12,7,30,1.2000000000000002,0,0,0,0,0,0,29.51
2008,1,12,8,30,0.6000000000000001,0,0,0,0,0,0,30.05
2008,1,12,9,30,0,0,0,0,0,0,0,30.35
2008,1,12,10,30,-0.6000000000000001,0,0,0,0,0,0,31.07
2008,1,12,11,30,-1,0,0,0,0,0,0,32.13
2008,1,12,12,30,-1.3,0,0,0,0,0,0,33.5
2008,1,12,13,30,1,0,0,0,0,0,0,29.48
2008,1,12,14,30,5.800000000000001,31,163,774,774,31,163,22.6
2008,1,12,15,30,10.100000000000001,44,392,963,963,44,392,17.84
2008,1,12,16,30,13.200000000000001,51,590,1041,1041,51,590,15.13
2008,1,12,17,30,14.8,56,734,1078,1078,56,734,13.31
2008,1,12,18,30,15.600000000000001,63,811,1089,1089,63,811,12.49
2008,1,12,19,30,15.9,63,811,1089,1089,63,811,12.24
2008,1,12,20,30,15.700000000000001,61,738,1072,1072,61,738,12.42
2008,1,12,21,30,15,56,596,1034,1034,56,596,12.93
2008,1,12,22,30,13.4,48,398,955,955,48,398,14.38
2008,1,12,23,30,9.600000000000001,34,168,761,761,34,168,19.22
2008,1,13,0,30,6.300000000000001,0,0,0,0,0,0,25.32
2008,1,13,1,30,5,0,0,0,0,0,0,28.2
2008,1,13,2,30,4,0,0,0,0,0,0,30.8
2008,1,13,3,30,3.2,0,0,0,0,0,0,32.95
2008,1,13,4,30,3,0,0,0,0,0,0,33.58
2008,1,13,5,30,3,0,0,0,0,0,0,33.55
2008,1,13,6,30,2.3000000000000003,0,0,0,0,0,0,35.050000000000004
2008,1,13,7,30,1,0,0,0,0,0,0,38.300000000000004
2008,1,13,8,30,-0.2,0,0,0,0,0,0,41.53
2008,1,13,9,30,-1,0,0,0,0,0,0,43.69
2008,1,13,10,30,-1.5,0,0,0,0,0,0,45.17
2008,1,13,11,30,-1.8,0,0,0,0,0,0,46.63
2008,1,13,12,30,-2,0,0,0,0,0,0,50.1
2008,1,13,13,30,-0.30000000000000004,0,0,0,0,0,0,50.92
2008,1,13,14,30,3.5,34,163,752,752,34,163,48.04
2008,1,13,15,30,8.1,50,393,947,947,50,393,43.32
2008,1,13,16,30,12.600000000000001,58,593,1029,1029,58,593,31.53
2008,1,13,17,30,15.9,63,737,1069,1069,63,737,20.52
2008,1,13,18,30,18.1,65,813,1085,1085,65,813,14.24
2008,1,13,19,30,19.400000000000002,64,814,1088,1088,64,814,10.790000000000001
2008,1,13,20,30,20,60,741,1074,1074,60,741,8.94
2008,1,13,21,30,19.8,55,599,1037,1037,55,599,8.16
2008,1,13,22,30,17.6,46,401,963,963,46,401,8.85
2008,1,13,23,30,13.8,33,171,778,778,33,171,13.51
2008,1,14,0,30,10.600000000000001,0,0,0,0,0,0,17.01
2008,1,14,1,30,8.6,0,0,0,0,0,0,20.41
2008,1,14,2,30,7.7,0,0,0,0,0,0,23.490000000000002
2008,1,14,3,30,7.1000000000000005,0,0,0,0,0,0,26.32
2008,1,14,4,30,6.300000000000001,0,0,0,0,0,0,29.26
2008,1,14,5,30,5.4,0,0,0,0,0,0,32.35
2008,1,14,6,30,4.6000000000000005,0,0,0,0,0,0,35.410000000000004
2008,1,14,7,30,4,0,0,0,0,0,0,38.1
2008,1,14,8,30,3.5,0,0,0,0,0,0,40.5
2008,1,14,9,30,3,0,0,0,0,0,0,42.730000000000004
2008,1,14,10,30,2.4000000000000004,0,0,0,0,0,0,45.300000000000004
2008,1,14,11,30,2.1,0,0,0,0,0,0,46.75
2008,1,14,12,30,2.2,0,0,0,0,0,0,46.32
2008,1,14,13,30,3.3000000000000003,0,0,0,0,0,0,42.37
2008,1,14,14,30,5.5,36,160,723,1,35,35,35.95
2008,1,14,15,30,8.3,53,388,924,0,44,44,29.560000000000002
2008,1,14,16,30,11.600000000000001,62,587,1008,0,66,66,19.79
2008,1,14,17,30,14.200000000000001,67,725,1040,3,182,184,12.73
2008,1,14,18,30,15.600000000000001,70,801,1058,25,306,323,10.67
2008,1,14,19,30,16.2,70,803,1058,16,285,296,10.22
2008,1,14,20,30,16.1,69,730,1039,47,306,336,10.6
2008,1,14,21,30,15.5,64,586,989,195,291,394,11.540000000000001
2008,1,14,22,30,13.700000000000001,56,391,901,14,160,165,13.790000000000001
2008,1,14,23,30,11.200000000000001,40,166,694,124,72,95,17.8
2008,1,15,0,30,9.700000000000001,0,0,0,0,0,0,21
2008,1,15,1,30,8.9,0,0,0,0,0,0,23.91
2008,1,15,2,30,7.9,0,0,0,0,0,0,27.97
2008,1,15,3,30,6.800000000000001,0,0,0,0,0,0,32.99
2008,1,15,4,30,5.800000000000001,0,0,0,0,0,0,38.22
2008,1,15,5,30,4.9,0,0,0,0,0,0,43.160000000000004
2008,1,15,6,30,4.2,0,0,0,0,0,0,47.76
2008,1,15,7,30,3.9000000000000004,0,0,0,0,0,0,51.29
2008,1,15,8,30,3.5,0,0,0,0,0,0,55.42
2008,1,15,9,30,3.1,0,0,0,0,0,0,59.43
2008,1,15,10,30,2.6,0,0,0,0,0,0,63.7
2008,1,15,11,30,2.2,0,0,0,0,0,0,67.63
2008,1,15,12,30,1.9000000000000001,0,0,0,0,0,0,71.53
2008,1,15,13,30,2.8000000000000003,0,0,0,0,0,0,69.74
2008,1,15,14,30,5.6000000000000005,36,156,699,2,46,46,58.84
2008,1,15,15,30,9.200000000000001,52,382,909,1,67,67,43.46
2008,1,15,16,30,12.100000000000001,61,579,995,93,266,315,31.830000000000002
2008,1,15,17,30,14.200000000000001,66,719,1030,1030,66,719,25.85
2008,1,15,18,30,15.600000000000001,69,794,1046,1046,69,794,22.85
2008,1,15,19,30,16.3,69,797,1048,1048,69,797,21.8
2008,1,15,20,30,16.2,67,722,1024,119,326,402,22.37
2008,1,15,21,30,15.5,62,586,990,153,277,358,23.830000000000002
2008,1,15,22,30,13.9,51,394,916,916,51,394,26.54
2008,1,15,23,30,11,36,171,733,733,36,171,31.75
2008,1,16,0,30,8.1,0,0,0,0,0,0,37.26
2008,1,16,1,30,5.9,0,0,0,0,0,0,40.38
2008,1,16,2,30,3.9000000000000004,0,0,0,0,0,0,42.69
2008,1,16,3,30,2,0,0,0,0,0,0,46.14
2008,1,16,4,30,0.4,0,0,0,0,0,0,50.53
2008,1,16,5,30,-0.8,0,0,0,0,0,0,54.67
2008,1,16,6,30,-1.7000000000000002,0,0,0,0,0,0,57.550000000000004
2008,1,16,7,30,-2.3000000000000003,0,0,0,0,0,0,58.04
2008,1,16,8,30,-2.7,0,0,0,0,0,0,56.76
2008,1,16,9,30,-3,0,0,0,0,0,0,54.79
2008,1,16,10,30,-3.4000000000000004,0,0,0,0,0,0,54.36
2008,1,16,11,30,-3.8000000000000003,0,0,0,0,0,0,55.88
2008,1,16,12,30,-4,0,0,0,0,0,0,57.370000000000005
2008,1,16,13,30,-2.3000000000000003,0,0,0,0,0,0,51.050000000000004
2008,1,16,14,30,1.7000000000000002,32,167,787,122,97,118,38.62
2008,1,16,15,30,6,44,401,980,127,232,279,28.53
2008,1,16,16,30,9.4,51,604,1058,1058,51,604,18.26
2008,1,16,17,30,11.8,56,752,1094,1094,56,752,12.14
2008,1,16,18,30,13.700000000000001,59,830,1109,461,380,701,8.81
2008,1,16,19,30,14.9,58,833,1111,1111,58,833,7.29
