Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,532805,-,-,-,19.73,-103.14,0,1449,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky GHI,Clearsky DNI,DNI,DHI,GHI,Relative Humidity
2008,1,5,3,30,14.8,0,0,0,0,0,0,56.04
2008,1,5,4,30,14.100000000000001,0,0,0,0,0,0,57.59
2008,1,5,5,30,13.5,0,0,0,0,0,0,58.82
2008,1,5,6,30,12.9,0,0,0,0,0,0,59.13
2008,1,5,7,30,12.200000000000001,0,0,0,0,0,0,60.26
2008,1,5,8,30,11.3,0,0,0,0,0,0,62.36
2008,1,5,9,30,10.600000000000001,0,0,0,0,0,0,64.62
2008,1,5,10,30,10.100000000000001,0,0,0,0,0,0,66.52
2008,1,5,11,30,9.9,0,0,0,0,0,0,67.4
2008,1,5,12,30,9.9,0,0,0,0,0,0,67.77
2008,1,5,13,30,11.8,0,0,0,0,0,0,61.54
2008,1,5,14,30,15.600000000000001,53,182,611,611,53,182,56.51
2008,1,5,15,30,19.3,74,405,815,815,74,405,43.79
2008,1,5,16,30,22.200000000000003,86,599,909,909,86,599,38.410000000000004
2008,1,5,17,30,24,93,739,955,955,93,739,34.09
2008,1,5,18,30,25.200000000000003,95,809,974,974,95,809,31.23
2008,1,5,19,30,25.8,95,806,974,974,95,806,29.93
2008,1,5,20,30,25.8,91,730,953,361,360,601,29.91
2008,1,5,21,30,25.1,84,586,905,660,178,545,31.150000000000002
2008,1,5,22,30,23.5,72,390,809,412,165,327,34.36
2008,1,5,23,30,20,50,166,592,349,91,160,51.550000000000004
2008,1,6,0,30,16.900000000000002,0,0,0,0,0,0,67.55
2008,1,6,1,30,15.5,0,0,0,0,0,0,72.74
2008,1,6,2,30,14.700000000000001,0,0,0,0,0,0,76.43
2008,1,6,3,30,14.200000000000001,0,0,0,0,0,0,78.52
2008,1,6,4,30,13.9,0,0,0,0,0,0,78.88
2008,1,6,5,30,13.8,0,0,0,0,0,0,78.46000000000001
2008,1,6,6,30,13.5,0,0,0,0,0,0,79.07000000000001
2008,1,6,7,30,13.200000000000001,0,0,0,0,0,0,79.64
2008,1,6,8,30,12.8,0,0,0,0,0,0,80.67
2008,1,6,9,30,12.4,0,0,0,0,0,0,81.69
2008,1,6,10,30,12,0,0,0,0,0,0,82.75
2008,1,6,11,30,11.600000000000001,0,0,0,0,0,0,83.87
2008,1,6,12,30,11.3,0,0,0,0,0,0,84.60000000000001
2008,1,6,13,30,12.700000000000001,0,0,0,0,0,0,76.82000000000001
2008,1,6,14,30,16.1,51,181,616,616,51,181,65.15
2008,1,6,15,30,20.200000000000003,72,405,821,821,72,405,49.06
2008,1,6,16,30,23.400000000000002,83,601,917,917,83,601,36.85
2008,1,6,17,30,25,89,741,963,963,89,741,31.94
2008,1,6,18,30,25.900000000000002,92,814,983,983,92,814,29.42
2008,1,6,19,30,26.200000000000003,92,812,983,983,92,812,28.17
2008,1,6,20,30,26.1,89,736,962,962,89,736,27.89
2008,1,6,21,30,25.3,81,593,918,918,81,593,28.94
2008,1,6,22,30,23.6,69,396,827,827,69,396,32.32
2008,1,6,23,30,19.900000000000002,47,172,625,625,47,172,50.38
2008,1,7,0,30,16.8,0,0,0,0,0,0,66.42
2008,1,7,1,30,15.600000000000001,0,0,0,0,0,0,69.47
2008,1,7,2,30,14.8,0,0,0,0,0,0,71.58
2008,1,7,3,30,14.3,0,0,0,0,0,0,71.99
2008,1,7,4,30,14,0,0,0,0,0,0,71.51
2008,1,7,5,30,13.8,0,0,0,0,0,0,70.31
2008,1,7,6,30,13.5,0,0,0,0,0,0,69.42
2008,1,7,7,30,13.200000000000001,0,0,0,0,0,0,68.66
2008,1,7,8,30,12.9,0,0,0,0,0,0,68.01
2008,1,7,9,30,12.600000000000001,0,0,0,0,0,0,67.85
2008,1,7,10,30,12.3,0,0,0,0,0,0,68.48
2008,1,7,11,30,12.100000000000001,0,0,0,0,0,0,69.41
2008,1,7,12,30,12,0,0,0,0,0,0,70.21000000000001
2008,1,7,13,30,13.3,0,0,0,0,0,0,65.78
2008,1,7,14,30,16.8,44,190,693,693,44,190,59.75
2008,1,7,15,30,20.8,61,419,882,882,61,419,42.49
2008,1,7,16,30,23.700000000000003,69,616,967,967,69,616,27.68
2008,1,7,17,30,25.1,75,754,1003,1003,75,754,23.14
2008,1,7,18,30,25.8,75,828,1024,1024,75,828,21.87
2008,1,7,19,30,26.1,76,827,1023,1023,76,827,21.56
2008,1,7,20,30,25.8,74,750,1002,1002,74,750,22.09
2008,1,7,21,30,25,69,607,961,961,69,607,23.27
2008,1,7,22,30,23.1,60,408,875,261,214,318,26.86
2008,1,7,23,30,19.6,43,180,680,20,110,114,45.24
2008,1,8,0,30,16.900000000000002,0,0,0,0,0,0,59.160000000000004
2008,1,8,1,30,16,0,0,0,0,0,0,60.21
2008,1,8,2,30,15.600000000000001,0,0,0,0,0,0,60.18
2008,1,8,3,30,15.4,0,0,0,0,0,0,59.230000000000004
2008,1,8,4,30,15.200000000000001,0,0,0,0,0,0,58.39
2008,1,8,5,30,15,0,0,0,0,0,0,57.86
2008,1,8,6,30,14.8,0,0,0,0,0,0,57.03
2008,1,8,7,30,14.5,0,0,0,0,0,0,56.79
2008,1,8,8,30,14,0,0,0,0,0,0,57.19
2008,1,8,9,30,13.3,0,0,0,0,0,0,57.97
2008,1,8,10,30,12.8,0,0,0,0,0,0,58.92
2008,1,8,11,30,12.5,0,0,0,0,0,0,58.44
2008,1,8,12,30,12.200000000000001,0,0,0,0,0,0,57.96
2008,1,8,13,30,13,0,0,0,0,0,0,54.910000000000004
2008,1,8,14,30,15.600000000000001,43,195,726,726,43,195,55.45
2008,1,8,15,30,19.200000000000003,58,427,910,910,58,427,36.07
2008,1,8,16,30,22.5,66,627,991,991,66,627,23.53
2008,1,8,17,30,24.3,71,767,1026,1026,71,767,19.13
2008,1,8,18,30,25.200000000000003,73,841,1044,1044,73,841,18.68
2008,1,8,19,30,25.700000000000003,72,840,1045,1045,72,840,18.5
2008,1,8,20,30,25.900000000000002,69,764,1028,1028,69,764,18.490000000000002
2008,1,8,21,30,25.5,64,620,988,988,64,620,19.05
2008,1,8,22,30,23.8,55,420,910,910,55,420,21.69
2008,1,8,23,30,20.3,40,189,728,728,40,189,40.480000000000004
2008,1,9,0,30,17.400000000000002,0,0,0,0,0,0,50.34
2008,1,9,1,30,16.400000000000002,0,0,0,0,0,0,50.27
2008,1,9,2,30,15.700000000000001,0,0,0,0,0,0,50.93
2008,1,9,3,30,15.100000000000001,0,0,0,0,0,0,51.84
2008,1,9,4,30,14.700000000000001,0,0,0,0,0,0,52.49
2008,1,9,5,30,14.4,0,0,0,0,0,0,52.44
2008,1,9,6,30,14.3,0,0,0,0,0,0,51.21
2008,1,9,7,30,13.8,0,0,0,0,0,0,51.86
2008,1,9,8,30,13.200000000000001,0,0,0,0,0,0,53.28
2008,1,9,9,30,12.700000000000001,0,0,0,0,0,0,54.25
2008,1,9,10,30,12.100000000000001,0,0,0,0,0,0,55.56
2008,1,9,11,30,11.200000000000001,0,0,0,0,0,0,58.14
2008,1,9,12,30,10.5,0,0,0,0,0,0,60.02
2008,1,9,13,30,12.100000000000001,0,0,0,0,0,0,54.36
2008,1,9,14,30,15.9,42,192,720,720,42,192,50.14
2008,1,9,15,30,20.3,57,423,903,903,57,423,32.68
2008,1,9,16,30,23.6,65,621,982,982,65,621,23.41
2008,1,9,17,30,25.1,70,761,1017,1017,70,761,21.09
2008,1,9,18,30,25.700000000000003,72,836,1036,1036,72,836,21.09
2008,1,9,19,30,25.8,71,833,1032,1032,71,833,21.580000000000002
2008,1,9,20,30,25.400000000000002,69,758,1015,1015,69,758,22.43
2008,1,9,21,30,24.5,65,615,974,974,65,615,23.89
2008,1,9,22,30,22.700000000000003,56,417,894,894,56,417,27.38
2008,1,9,23,30,19.1,41,188,712,712,41,188,42.93
2008,1,10,0,30,16,0,0,0,0,0,0,58.45
2008,1,10,1,30,15.100000000000001,0,0,0,0,0,0,58.29
2008,1,10,2,30,14.600000000000001,0,0,0,0,0,0,58.050000000000004
2008,1,10,3,30,14.200000000000001,0,0,0,0,0,0,57.370000000000005
2008,1,10,4,30,13.700000000000001,0,0,0,0,0,0,57
2008,1,10,5,30,13.200000000000001,0,0,0,0,0,0,56.800000000000004
2008,1,10,6,30,12.8,0,0,0,0,0,0,56.25
2008,1,10,7,30,12.600000000000001,0,0,0,0,0,0,54.82
2008,1,10,8,30,12.3,0,0,0,0,0,0,54
2008,1,10,9,30,12.100000000000001,0,0,0,0,0,0,53.33
2008,1,10,10,30,11.8,0,0,0,0,0,0,53.6
2008,1,10,11,30,11.4,0,0,0,0,0,0,54.550000000000004
2008,1,10,12,30,11.200000000000001,0,0,0,0,0,0,55.06
2008,1,10,13,30,12.4,0,0,0,0,0,0,51.660000000000004
2008,1,10,14,30,15.3,39,192,729,297,96,158,51.46
2008,1,10,15,30,19.200000000000003,54,421,907,183,235,309,33.87
2008,1,10,16,30,22.3,61,620,986,277,275,432,22.28
2008,1,10,17,30,23.6,66,760,1019,639,207,641,20.76
2008,1,10,18,30,24.200000000000003,70,835,1034,1034,70,835,21.5
2008,1,10,19,30,24.5,70,835,1034,1034,70,835,22.29
2008,1,10,20,30,24.5,68,758,1013,1013,68,758,23.2
2008,1,10,21,30,23.900000000000002,62,615,976,976,62,615,24.71
2008,1,10,22,30,22.3,55,418,896,896,55,418,28.01
2008,1,10,23,30,18.900000000000002,40,190,715,715,40,190,46.17
2008,1,11,0,30,16.2,0,0,0,0,0,0,59.38
2008,1,11,1,30,15.3,0,0,0,0,0,0,59.81
2008,1,11,2,30,14.700000000000001,0,0,0,0,0,0,61.33
2008,1,11,3,30,14.200000000000001,0,0,0,0,0,0,62.89
2008,1,11,4,30,13.8,0,0,0,0,0,0,63.28
2008,1,11,5,30,13.600000000000001,0,0,0,0,0,0,62.43
2008,1,11,6,30,13.4,0,0,0,0,0,0,61.42
2008,1,11,7,30,13.100000000000001,0,0,0,0,0,0,60.79
2008,1,11,8,30,12.700000000000001,0,0,0,0,0,0,60.57
2008,1,11,9,30,12.4,0,0,0,0,0,0,60.17
2008,1,11,10,30,12.100000000000001,0,0,0,0,0,0,60.19
2008,1,11,11,30,11.700000000000001,0,0,0,0,0,0,60.910000000000004
2008,1,11,12,30,11.200000000000001,0,0,0,0,0,0,62.33
2008,1,11,13,30,12.4,0,0,0,0,0,0,58.13
2008,1,11,14,30,15.5,40,191,722,722,40,191,54.31
2008,1,11,15,30,19.3,55,421,902,902,55,421,35.19
2008,1,11,16,30,22.3,63,620,981,448,273,527,22.56
2008,1,11,17,30,23.6,69,764,1019,769,169,693,20.080000000000002
2008,1,11,18,30,24.3,67,839,1042,511,350,729,19.71
2008,1,11,19,30,24.700000000000003,68,840,1041,794,187,776,20.13
2008,1,11,20,30,24.6,66,766,1025,360,368,614,21.11
2008,1,11,21,30,23.900000000000002,65,620,976,692,134,528,22.830000000000002
2008,1,11,22,30,22.1,56,423,897,633,115,374,26.72
2008,1,11,23,30,18.3,41,193,718,40,120,128,42.45
2008,1,12,0,30,14.9,0,0,0,0,0,0,60.71
2008,1,12,1,30,13.700000000000001,0,0,0,0,0,0,64.11
2008,1,12,2,30,13.100000000000001,0,0,0,0,0,0,65.76
2008,1,12,3,30,12.700000000000001,0,0,0,0,0,0,66.1
2008,1,12,4,30,12.4,0,0,0,0,0,0,65.94
2008,1,12,5,30,12.3,0,0,0,0,0,0,64.73
2008,1,12,6,30,12.200000000000001,0,0,0,0,0,0,63.370000000000005
2008,1,12,7,30,11.8,0,0,0,0,0,0,63.36
2008,1,12,8,30,11.5,0,0,0,0,0,0,62.93
2008,1,12,9,30,11.100000000000001,0,0,0,0,0,0,63.13
2008,1,12,10,30,10.8,0,0,0,0,0,0,62.74
2008,1,12,11,30,10.200000000000001,0,0,0,0,0,0,63.46
2008,1,12,12,30,9.700000000000001,0,0,0,0,0,0,64.4
2008,1,12,13,30,11,0,0,0,0,0,0,59.35
2008,1,12,14,30,14.100000000000001,42,194,729,59,121,134,56.15
2008,1,12,15,30,17.8,58,428,912,522,145,357,38.92
2008,1,12,16,30,20.6,67,630,991,416,246,482,25.1
2008,1,12,17,30,22.1,72,776,1030,443,349,652,20.81
2008,1,12,18,30,23.1,75,853,1047,1047,75,853,19.05
2008,1,12,19,30,23.6,75,854,1048,1048,75,854,18.41
2008,1,12,20,30,23.8,71,779,1033,1033,71,779,17.830000000000002
2008,1,12,21,30,23.5,64,635,999,999,64,635,17.88
2008,1,12,22,30,21.8,56,432,916,916,56,432,20.27
2008,1,12,23,30,18.3,42,200,737,737,42,200,39.25
2008,1,13,0,30,15.5,0,0,0,0,0,0,53.82
2008,1,13,1,30,14.200000000000001,0,0,0,0,0,0,56.660000000000004
2008,1,13,2,30,12.9,0,0,0,0,0,0,59.69
2008,1,13,3,30,12,0,0,0,0,0,0,60.45
2008,1,13,4,30,11.600000000000001,0,0,0,0,0,0,59.050000000000004
2008,1,13,5,30,11.5,0,0,0,0,0,0,56.47
2008,1,13,6,30,11.200000000000001,0,0,0,0,0,0,54.67
2008,1,13,7,30,10.5,0,0,0,0,0,0,54.59
2008,1,13,8,30,9.4,0,0,0,0,0,0,56.99
2008,1,13,9,30,8.200000000000001,0,0,0,0,0,0,61
2008,1,13,10,30,7.5,0,0,0,0,0,0,64.11
2008,1,13,11,30,7.1000000000000005,0,0,0,0,0,0,66.46000000000001
2008,1,13,12,30,6.800000000000001,0,0,0,0,0,0,69.13
2008,1,13,13,30,8.700000000000001,0,0,0,0,0,0,63.58
2008,1,13,14,30,12.600000000000001,48,186,664,664,48,186,53.45
2008,1,13,15,30,17.1,67,417,862,250,227,329,42.56
2008,1,13,16,30,21.3,76,617,951,951,76,617,30.35
2008,1,13,17,30,23.6,80,763,999,999,80,763,22.68
2008,1,13,18,30,24.6,85,840,1014,432,386,708,21.89
2008,1,13,19,30,24.900000000000002,84,842,1017,1017,84,842,22
2008,1,13,20,30,24.5,82,765,994,994,82,765,22.53
2008,1,13,21,30,23.5,76,623,953,162,349,443,24
2008,1,13,22,30,21.3,67,425,865,603,141,391,28.84
2008,1,13,23,30,18.1,48,195,674,141,116,147,48.29
2008,1,14,0,30,16,0,0,0,0,0,0,58.99
2008,1,14,1,30,15,0,0,0,0,0,0,60.52
2008,1,14,2,30,14.4,0,0,0,0,0,0,59.09
2008,1,14,3,30,13.9,0,0,0,0,0,0,57.11
2008,1,14,4,30,13.700000000000001,0,0,0,0,0,0,55.59
2008,1,14,5,30,13.600000000000001,0,0,0,0,0,0,54.06
2008,1,14,6,30,13.600000000000001,0,0,0,0,0,0,53
2008,1,14,7,30,13.5,0,0,0,0,0,0,51.56
2008,1,14,8,30,13.200000000000001,0,0,0,0,0,0,50.99
2008,1,14,9,30,13.100000000000001,0,0,0,0,0,0,51.02
2008,1,14,10,30,13,0,0,0,0,0,0,51.51
2008,1,14,11,30,12.8,0,0,0,0,0,0,52.74
2008,1,14,12,30,12.5,0,0,0,0,0,0,53.81
2008,1,14,13,30,13.4,0,0,0,0,0,0,51.89
2008,1,14,14,30,16.1,51,180,617,109,112,134,52.550000000000004
2008,1,14,15,30,19.1,72,408,828,378,176,329,37.52
2008,1,14,16,30,21.200000000000003,82,608,923,603,190,533,34.78
2008,1,14,17,30,22.5,88,750,966,401,302,577,35.49
2008,1,14,18,30,23.1,89,828,990,655,239,728,35.68
2008,1,14,19,30,23.200000000000003,89,827,987,615,244,704,36.14
2008,1,14,20,30,23,87,752,964,579,242,642,37.25
2008,1,14,21,30,22.400000000000002,77,611,925,14,269,276,39.28
2008,1,14,22,30,21.3,66,417,844,16,196,203,42.71
2008,1,14,23,30,18.6,48,193,658,658,48,193,54.49
2008,1,15,0,30,16.1,0,0,0,0,0,0,71.21000000000001
2008,1,15,1,30,15.100000000000001,0,0,0,0,0,0,75.93
2008,1,15,2,30,14.600000000000001,0,0,0,0,0,0,78.96000000000001
2008,1,15,3,30,14.200000000000001,0,0,0,0,0,0,81.01
2008,1,15,4,30,13.8,0,0,0,0,0,0,82.59
2008,1,15,5,30,13.5,0,0,0,0,0,0,83.29
2008,1,15,6,30,13.200000000000001,0,0,0,0,0,0,84.01
2008,1,15,7,30,12.9,0,0,0,0,0,0,84.17
2008,1,15,8,30,12.5,0,0,0,0,0,0,84.61
2008,1,15,9,30,12.200000000000001,0,0,0,0,0,0,84.94
2008,1,15,10,30,12.100000000000001,0,0,0,0,0,0,84.45
2008,1,15,11,30,11.9,0,0,0,0,0,0,84.81
2008,1,15,12,30,11.9,0,0,0,0,0,0,83.86
2008,1,15,13,30,13.3,0,0,0,0,0,0,76.16
2008,1,15,14,30,16.5,42,185,683,683,42,185,63.89
2008,1,15,15,30,19.200000000000003,58,412,870,83,238,272,45.13
2008,1,15,16,30,20.900000000000002,67,610,952,385,283,503,35.44
2008,1,15,17,30,22,73,757,996,996,73,757,31.76
2008,1,15,18,30,22.6,76,834,1012,1012,76,834,30.18
2008,1,15,19,30,22.700000000000003,76,834,1010,1010,76,834,29.64
2008,1,15,20,30,22.200000000000003,74,762,993,427,343,639,30.07
2008,1,15,21,30,21.200000000000003,72,623,951,85,337,386,31.330000000000002
2008,1,15,22,30,19.5,62,428,872,214,233,323,34.36
2008,1,15,23,30,16.6,45,200,696,696,45,200,43.04
2008,1,16,0,30,14,0,0,0,0,0,0,59.75
2008,1,16,1,30,12.700000000000001,0,0,0,0,0,0,67.67
2008,1,16,2,30,11.600000000000001,0,0,0,0,0,0,73.06
2008,1,16,3,30,10.8,0,0,0,0,0,0,76.53
2008,1,16,4,30,10.600000000000001,0,0,0,0,0,0,77.49
2008,1,16,5,30,10.4,0,0,0,0,0,0,79.82000000000001
2008,1,16,6,30,9.8,0,0,0,0,0,0,82.57000000000001
2008,1,16,7,30,9.5,0,0,0,0,0,0,83.17
2008,1,16,8,30,9.4,0,0,0,0,0,0,81.82000000000001
2008,1,16,9,30,9.5,0,0,0,0,0,0,78.73
2008,1,16,10,30,9.5,0,0,0,0,0,0,76.5
2008,1,16,11,30,9.4,0,0,0,0,0,0,74.98
2008,1,16,12,30,9.4,0,0,0,0,0,0,73.17
2008,1,16,13,30,10.5,0,0,0,0,0,0,67.26
2008,1,16,14,30,13.100000000000001,42,192,715,108,113,136,59.81
2008,1,16,15,30,16.1,58,425,900,529,153,369,41.87
2008,1,16,16,30,18.3,67,625,976,592,180,518,31.87
2008,1,16,17,30,19.8,73,772,1016,1016,73,772,28.01
2008,1,16,18,30,21,74,851,1036,731,206,754,25.490000000000002
2008,1,16,19,30,21.6,74,854,1036,1036,74,854,24.45
2008,1,16,20,30,21.400000000000002,72,778,1015,1015,72,778,24.75
2008,1,16,21,30,20.6,68,637,977,977,68,637,26.400000000000002
2008,1,16,22,30,19.1,59,439,898,898,59,439,30.07
2008,1,16,23,30,16.2,44,207,726,133,124,154,44.800000000000004
