Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,462920,-,-,-,22.69,-105.86,0,3,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DNI,Clearsky GHI,Clearsky DHI,DNI,DHI,GHI,Relative Humidity
2004,1,2,7,30,22,0,0,0,0,0,0,74.69
2004,1,2,8,30,21.8,0,0,0,0,0,0,74.57000000000001
2004,1,2,9,30,21.6,0,0,0,0,0,0,73.53
2004,1,2,10,30,21.3,0,0,0,0,0,0,73.39
2004,1,2,11,30,21.200000000000003,0,0,0,0,0,0,72.79
2004,1,2,12,30,21.1,0,0,0,0,0,0,72.58
2004,1,2,13,30,21.3,0,0,0,0,0,0,71.33
2004,1,2,14,30,22,394,107,47,90,78,91,69.3
2004,1,2,15,30,23.1,661,306,77,367,134,261,64.29
2004,1,2,16,30,24.900000000000002,780,489,93,515,166,427,58.02
2004,1,2,17,30,26.400000000000002,840,627,102,325,307,509,53.92
2004,1,2,18,30,27,869,705,106,685,188,660,52.04
2004,1,2,19,30,26.900000000000002,879,715,104,698,183,668,52.26
2004,1,2,20,30,26.8,862,655,99,379,272,517,52.620000000000005
2004,1,2,21,30,26.5,811,531,92,47,231,257,53.96
2004,1,2,22,30,25.700000000000003,714,357,79,14,140,145,57.800000000000004
2004,1,2,23,30,24.6,505,156,55,3,52,53,66.33
2004,1,3,0,30,23.8,0,0,0,0,0,0,71.36
2004,1,3,1,30,23.400000000000002,0,0,0,0,0,0,72.43
2004,1,3,2,30,23.200000000000003,0,0,0,0,0,0,72.55
2004,1,3,3,30,23.1,0,0,0,0,0,0,71.48
2004,1,3,4,30,23,0,0,0,0,0,0,70.91
2004,1,3,5,30,22.900000000000002,0,0,0,0,0,0,70.57000000000001
2004,1,3,6,30,22.8,0,0,0,0,0,0,70.44
2004,1,3,7,30,22.8,0,0,0,0,0,0,69.8
2004,1,3,8,30,22.8,0,0,0,0,0,0,69.3
2004,1,3,9,30,22.8,0,0,0,0,0,0,68.96000000000001
2004,1,3,10,30,22.700000000000003,0,0,0,0,0,0,69.4
2004,1,3,11,30,22.6,0,0,0,0,0,0,69.76
2004,1,3,12,30,22.5,0,0,0,0,0,0,69.92
2004,1,3,13,30,22.6,0,0,0,0,0,0,69.35000000000001
2004,1,3,14,30,23.1,396,107,47,10,63,64,69.17
2004,1,3,15,30,24,660,306,78,387,138,271,67.74
2004,1,3,16,30,24.900000000000002,780,490,95,122,281,343,64.2
2004,1,3,17,30,25.6,839,628,104,96,339,399,61.04
2004,1,3,18,30,26.200000000000003,881,709,101,85,354,412,59.02
2004,1,3,19,30,26.8,888,720,101,310,300,516,56.78
2004,1,3,20,30,27.200000000000003,872,660,96,588,255,636,54.63
2004,1,3,21,30,27,798,532,98,558,176,479,54.94
2004,1,3,22,30,26.3,705,359,83,34,203,216,56.81
2004,1,3,23,30,25,501,159,57,2,51,51,61.99
2004,1,4,0,30,23.700000000000003,0,0,0,0,0,0,68.94
2004,1,4,1,30,23.1,0,0,0,0,0,0,72.57000000000001
2004,1,4,2,30,22.700000000000003,0,0,0,0,0,0,74.41
2004,1,4,3,30,22.3,0,0,0,0,0,0,75.93
2004,1,4,4,30,22,0,0,0,0,0,0,76.08
2004,1,4,5,30,21.700000000000003,0,0,0,0,0,0,76.28
2004,1,4,6,30,21.6,0,0,0,0,0,0,75.82000000000001
2004,1,4,7,30,21.5,0,0,0,0,0,0,75.60000000000001
2004,1,4,8,30,21.400000000000002,0,0,0,0,0,0,75.58
2004,1,4,9,30,21.3,0,0,0,0,0,0,75.71000000000001
2004,1,4,10,30,21.1,0,0,0,0,0,0,76.10000000000001
2004,1,4,11,30,21.1,0,0,0,0,0,0,75.16
2004,1,4,12,30,21.1,0,0,0,0,0,0,73.92
2004,1,4,13,30,21.400000000000002,0,0,0,0,0,0,71.39
2004,1,4,14,30,22.5,426,108,44,426,44,108,68.27
2004,1,4,15,30,23.900000000000002,695,311,71,695,71,311,62.660000000000004
2004,1,4,16,30,25.1,812,496,85,812,85,496,57.29
2004,1,4,17,30,26,874,638,92,874,92,638,54.13
2004,1,4,18,30,26.6,907,718,92,907,92,718,52.56
2004,1,4,19,30,26.8,915,730,91,915,91,730,51.99
2004,1,4,20,30,26.8,903,673,87,903,87,673,52.1
2004,1,4,21,30,26.6,875,551,74,875,74,551,52.870000000000005
2004,1,4,22,30,26,794,376,64,794,64,376,54.870000000000005
2004,1,4,23,30,24.700000000000003,613,172,45,613,45,172,60.410000000000004
2004,1,5,0,30,23.5,0,0,0,0,0,0,67.01
2004,1,5,1,30,22.700000000000003,0,0,0,0,0,0,70.88
2004,1,5,2,30,22.1,0,0,0,0,0,0,73.03
2004,1,5,3,30,21.700000000000003,0,0,0,0,0,0,74.19
2004,1,5,4,30,21.5,0,0,0,0,0,0,74.23
2004,1,5,5,30,21.400000000000002,0,0,0,0,0,0,73.47
2004,1,5,6,30,21.200000000000003,0,0,0,0,0,0,73.25
2004,1,5,7,30,21.1,0,0,0,0,0,0,72.62
2004,1,5,8,30,21,0,0,0,0,0,0,71.92
2004,1,5,9,30,20.900000000000002,0,0,0,0,0,0,71
2004,1,5,10,30,20.8,0,0,0,0,0,0,69.62
2004,1,5,11,30,20.700000000000003,0,0,0,0,0,0,67.96000000000001
2004,1,5,12,30,20.5,0,0,0,0,0,0,66.63
2004,1,5,13,30,21,0,0,0,0,0,0,62.4
2004,1,5,14,30,22.3,552,118,36,552,36,118,57.980000000000004
2004,1,5,15,30,24.3,787,327,56,787,56,327,49.08
2004,1,5,16,30,26.400000000000002,887,517,66,887,66,517,43.99
2004,1,5,17,30,27.700000000000003,937,659,73,937,73,659,40.02
2004,1,5,18,30,28.200000000000003,953,737,78,953,78,737,39.42
2004,1,5,19,30,28.200000000000003,952,747,81,952,81,747,40.77
2004,1,5,20,30,28,929,685,80,929,80,685,42.57
2004,1,5,21,30,27.5,873,556,78,873,78,556,44.79
2004,1,5,22,30,26.5,780,378,69,780,69,378,48.800000000000004
2004,1,5,23,30,25,578,171,50,58,112,124,56.28
2004,1,6,0,30,23.8,0,0,0,0,0,0,63.78
2004,1,6,1,30,23.200000000000003,0,0,0,0,0,0,67.32000000000001
2004,1,6,2,30,22.8,0,0,0,0,0,0,69.10000000000001
2004,1,6,3,30,22.6,0,0,0,0,0,0,69.24
2004,1,6,4,30,22.6,0,0,0,0,0,0,67.81
2004,1,6,5,30,22.6,0,0,0,0,0,0,66.39
2004,1,6,6,30,22.700000000000003,0,0,0,0,0,0,65.22
2004,1,6,7,30,22.700000000000003,0,0,0,0,0,0,64.26
2004,1,6,8,30,22.700000000000003,0,0,0,0,0,0,63.65
2004,1,6,9,30,22.6,0,0,0,0,0,0,63.49
2004,1,6,10,30,22.5,0,0,0,0,0,0,63.06
2004,1,6,11,30,22.400000000000002,0,0,0,0,0,0,62.53
2004,1,6,12,30,22.200000000000003,0,0,0,0,0,0,62.76
2004,1,6,13,30,22.200000000000003,0,0,0,0,0,0,62.370000000000005
2004,1,6,14,30,22.8,443,108,42,109,77,93,61.52
2004,1,6,15,30,23.8,703,311,68,323,140,251,59.27
2004,1,6,16,30,24.8,815,496,82,578,171,465,52.980000000000004
2004,1,6,17,30,25.700000000000003,872,636,90,18,220,231,49.910000000000004
2004,1,6,18,30,26.400000000000002,896,714,94,394,250,523,48.67
2004,1,6,19,30,26.8,896,723,95,117,288,370,47.37
2004,1,6,20,30,26.900000000000002,878,665,92,250,287,450,47.660000000000004
2004,1,6,21,30,26.8,825,541,88,19,188,199,48.9
2004,1,6,22,30,26.400000000000002,734,368,75,0,45,45,51.980000000000004
2004,1,6,23,30,25.5,534,167,54,9,77,79,59.68
2004,1,7,0,30,24.6,0,0,0,0,0,0,65.42
2004,1,7,1,30,24.1,0,0,0,0,0,0,66.89
2004,1,7,2,30,24,0,0,0,0,0,0,67.04
2004,1,7,3,30,24,0,0,0,0,0,0,66.84
2004,1,7,4,30,23.900000000000002,0,0,0,0,0,0,67
2004,1,7,5,30,23.8,0,0,0,0,0,0,67.38
2004,1,7,6,30,23.6,0,0,0,0,0,0,68.13
2004,1,7,7,30,23.400000000000002,0,0,0,0,0,0,67.59
2004,1,7,8,30,23.1,0,0,0,0,0,0,68.11
2004,1,7,9,30,22.8,0,0,0,0,0,0,68.85000000000001
2004,1,7,10,30,22.6,0,0,0,0,0,0,68.66
2004,1,7,11,30,22.5,0,0,0,0,0,0,68.33
2004,1,7,12,30,22.400000000000002,0,0,0,0,0,0,68.14
2004,1,7,13,30,22.6,0,0,0,0,0,0,66.55
2004,1,7,14,30,23.6,399,104,45,2,39,40,64.08
2004,1,7,15,30,25.1,668,304,74,22,124,132,57.29
2004,1,7,16,30,26.400000000000002,794,491,88,0,132,133,52.07
2004,1,7,17,30,27.5,861,633,93,2,141,143,49.03
2004,1,7,18,30,28.1,891,714,96,94,357,423,46.1
2004,1,7,19,30,28.1,897,727,96,9,217,223,47.52
2004,1,7,20,30,27.700000000000003,881,670,94,3,160,163,49.65
2004,1,7,21,30,27.200000000000003,838,549,87,9,164,169,51.9
2004,1,7,22,30,26.5,750,375,74,95,187,225,54.47
2004,1,7,23,30,25.3,562,172,52,209,93,138,60.410000000000004
2004,1,8,0,30,24.1,0,0,0,0,0,0,67.6
2004,1,8,1,30,23.6,0,0,0,0,0,0,69.03
2004,1,8,2,30,23.200000000000003,0,0,0,0,0,0,70.05
2004,1,8,3,30,23.1,0,0,0,0,0,0,69.82000000000001
2004,1,8,4,30,23.1,0,0,0,0,0,0,68.81
2004,1,8,5,30,23.3,0,0,0,0,0,0,66.61
2004,1,8,6,30,23.3,0,0,0,0,0,0,65.36
2004,1,8,7,30,23.1,0,0,0,0,0,0,65.5
2004,1,8,8,30,22.8,0,0,0,0,0,0,66.35
2004,1,8,9,30,22.400000000000002,0,0,0,0,0,0,67.93
2004,1,8,10,30,22.1,0,0,0,0,0,0,69.01
2004,1,8,11,30,21.900000000000002,0,0,0,0,0,0,69.59
2004,1,8,12,30,21.8,0,0,0,0,0,0,69.54
2004,1,8,13,30,22.200000000000003,0,0,0,0,0,0,67.39
2004,1,8,14,30,23.3,488,111,39,99,68,83,64.48
2004,1,8,15,30,24.900000000000002,741,317,62,448,123,277,56.660000000000004
2004,1,8,16,30,26.400000000000002,849,505,74,436,174,396,51.18
2004,1,8,17,30,27.200000000000003,903,648,80,903,80,648,47.54
2004,1,8,18,30,27.6,932,730,82,932,82,730,45.75
2004,1,8,19,30,27.8,937,742,81,99,363,433,44.95
2004,1,8,20,30,27.8,922,684,78,105,350,419,44.980000000000004
2004,1,8,21,30,27.6,889,562,69,889,69,562,45.550000000000004
2004,1,8,22,30,27.1,812,388,60,812,60,388,47
2004,1,8,23,30,25.8,638,182,44,40,113,122,52.71
2004,1,9,0,30,24.5,0,0,0,0,0,0,61.85
2004,1,9,1,30,23.8,0,0,0,0,0,0,63.980000000000004
2004,1,9,2,30,23.3,0,0,0,0,0,0,66.69
2004,1,9,3,30,22.900000000000002,0,0,0,0,0,0,68.77
2004,1,9,4,30,22.8,0,0,0,0,0,0,68.83
2004,1,9,5,30,22.700000000000003,0,0,0,0,0,0,68.35000000000001
2004,1,9,6,30,22.6,0,0,0,0,0,0,67.56
2004,1,9,7,30,22.3,0,0,0,0,0,0,67.92
2004,1,9,8,30,22,0,0,0,0,0,0,68.17
2004,1,9,9,30,21.8,0,0,0,0,0,0,67.88
2004,1,9,10,30,21.6,0,0,0,0,0,0,67.27
2004,1,9,11,30,21.6,0,0,0,0,0,0,65.37
2004,1,9,12,30,21.6,0,0,0,0,0,0,63.410000000000004
2004,1,9,13,30,21.900000000000002,0,0,0,0,0,0,60.43
2004,1,9,14,30,22.8,531,115,36,31,68,73,58.33
2004,1,9,15,30,24.400000000000002,782,326,57,356,145,267,50.550000000000004
2004,1,9,16,30,26.200000000000003,888,518,66,543,160,436,46.18
2004,1,9,17,30,27.5,940,663,71,940,71,663,43.08
2004,1,9,18,30,27.900000000000002,957,746,79,707,174,666,42.78
2004,1,9,19,30,27.900000000000002,961,758,80,637,195,645,43.7
2004,1,9,20,30,27.700000000000003,947,702,78,288,308,498,44.88
2004,1,9,21,30,27.3,894,575,77,610,175,515,46.36
2004,1,9,22,30,26.6,814,398,67,270,204,313,48.92
2004,1,9,23,30,25.200000000000003,631,188,49,107,117,140,55.17
2004,1,10,0,30,24,0,0,0,0,0,0,62.410000000000004
2004,1,10,1,30,23.5,0,0,0,0,0,0,64.99
2004,1,10,2,30,23.1,0,0,0,0,0,0,66.41
2004,1,10,3,30,22.8,0,0,0,0,0,0,67.13
2004,1,10,4,30,22.6,0,0,0,0,0,0,66.7
2004,1,10,5,30,22.5,0,0,0,0,0,0,65.55
2004,1,10,6,30,22.3,0,0,0,0,0,0,65.54
2004,1,10,7,30,22.200000000000003,0,0,0,0,0,0,65.41
2004,1,10,8,30,22.1,0,0,0,0,0,0,64.95
2004,1,10,9,30,21.900000000000002,0,0,0,0,0,0,64.79
2004,1,10,10,30,21.700000000000003,0,0,0,0,0,0,65.05
2004,1,10,11,30,21.5,0,0,0,0,0,0,65.37
2004,1,10,12,30,21.200000000000003,0,0,0,0,0,0,66.15
2004,1,10,13,30,21.5,0,0,0,0,0,0,64.33
2004,1,10,14,30,22.5,427,107,44,24,70,74,61.160000000000004
2004,1,10,15,30,24,682,310,75,682,75,310,54.96
2004,1,10,16,30,25.8,790,496,94,188,276,372,51.03
2004,1,10,17,30,27.3,846,639,106,846,106,639,48.980000000000004
2004,1,10,18,30,27.900000000000002,882,721,105,882,105,721,47.92
2004,1,10,19,30,28,875,731,110,875,110,731,48.18
2004,1,10,20,30,27.700000000000003,841,668,113,490,227,551,49.78
2004,1,10,21,30,26.900000000000002,769,542,112,462,208,466,53.7
2004,1,10,22,30,25.700000000000003,647,366,102,647,102,366,61.230000000000004
2004,1,10,23,30,24.5,418,165,73,36,108,116,71.28
2004,1,11,0,30,23.8,0,0,0,0,0,0,76.86
2004,1,11,1,30,23.400000000000002,0,0,0,0,0,0,79.59
2004,1,11,2,30,23.1,0,0,0,0,0,0,81.35000000000001
2004,1,11,3,30,22.900000000000002,0,0,0,0,0,0,82.26
2004,1,11,4,30,22.5,0,0,0,0,0,0,83.4
2004,1,11,5,30,22.1,0,0,0,0,0,0,83.87
2004,1,11,6,30,21.6,0,0,0,0,0,0,84.15
2004,1,11,7,30,21.200000000000003,0,0,0,0,0,0,83.62
2004,1,11,8,30,20.8,0,0,0,0,0,0,83.10000000000001
2004,1,11,9,30,20.400000000000002,0,0,0,0,0,0,82.82000000000001
2004,1,11,10,30,20.3,0,0,0,0,0,0,80.57000000000001
2004,1,11,11,30,20.200000000000003,0,0,0,0,0,0,78.04
2004,1,11,12,30,20.200000000000003,0,0,0,0,0,0,76.23
2004,1,11,13,30,20.3,0,0,0,0,0,0,75.2
2004,1,11,14,30,20.700000000000003,268,95,56,49,79,86,73.76
2004,1,11,15,30,21.200000000000003,535,289,104,276,166,261,72.29
2004,1,11,16,30,21.8,659,471,134,234,241,360,69.89
2004,1,11,17,30,22.3,723,609,152,2,146,148,67.68
2004,1,11,18,30,22.400000000000002,769,691,153,0,79,79,65.16
2004,1,11,19,30,22.1,770,704,157,4,203,206,65.5
2004,1,11,20,30,21.5,735,644,157,0,96,96,67.96000000000001
2004,1,11,21,30,21,672,524,147,1,91,91,70.61
2004,1,11,22,30,20.700000000000003,581,359,119,295,191,312,73.76
2004,1,11,23,30,20.6,416,167,74,2,92,93,76.17
2004,1,12,0,30,20.6,0,0,0,0,0,0,77.31
2004,1,12,1,30,20.700000000000003,0,0,0,0,0,0,76.81
2004,1,12,2,30,20.8,0,0,0,0,0,0,75.5
2004,1,12,3,30,20.6,0,0,0,0,0,0,76.53
2004,1,12,4,30,20.3,0,0,0,0,0,0,78.76
2004,1,12,5,30,20,0,0,0,0,0,0,81.85000000000001
2004,1,12,6,30,19.8,0,0,0,0,0,0,84.24
2004,1,12,7,30,19.5,0,0,0,0,0,0,85.59
2004,1,12,8,30,19.400000000000002,0,0,0,0,0,0,84.82000000000001
2004,1,12,9,30,19.3,0,0,0,0,0,0,84.13
2004,1,12,10,30,19.3,0,0,0,0,0,0,82.91
2004,1,12,11,30,19.400000000000002,0,0,0,0,0,0,80.85000000000001
2004,1,12,12,30,19.6,0,0,0,0,0,0,78.65
2004,1,12,13,30,19.900000000000002,0,0,0,0,0,0,76.75
2004,1,12,14,30,20.700000000000003,369,101,46,0,13,13,74
2004,1,12,15,30,21.8,644,300,78,80,169,196,68.29
2004,1,12,16,30,23.1,773,488,93,336,221,392,63.18
2004,1,12,17,30,24.200000000000003,837,630,100,118,340,415,59.730000000000004
2004,1,12,18,30,24.6,865,711,105,1,226,227,59.28
2004,1,12,19,30,24.5,867,725,107,227,308,470,60.97
2004,1,12,20,30,24.200000000000003,848,669,104,1,109,109,62.89
2004,1,12,21,30,23.700000000000003,784,546,104,0,53,53,65.07000000000001
2004,1,12,22,30,23.3,701,376,86,0,102,102,66.65
2004,1,12,23,30,22.8,525,178,59,4,72,73,69.67
2004,1,13,0,30,22.400000000000002,76,12,11,0,5,5,73.38
2004,1,13,1,30,22.200000000000003,0,0,0,0,0,0,74.74
2004,1,13,2,30,22.200000000000003,0,0,0,0,0,0,75.10000000000001
2004,1,13,3,30,22.1,0,0,0,0,0,0,75.39
2004,1,13,4,30,22,0,0,0,0,0,0,75.02
2004,1,13,5,30,22,0,0,0,0,0,0,73.96000000000001
2004,1,13,6,30,21.900000000000002,0,0,0,0,0,0,73.2
2004,1,13,7,30,21.8,0,0,0,0,0,0,72.55
2004,1,13,8,30,21.6,0,0,0,0,0,0,72.95
2004,1,13,9,30,21.5,0,0,0,0,0,0,73.64
2004,1,13,10,30,21.400000000000002,0,0,0,0,0,0,74.83
2004,1,13,11,30,21.3,0,0,0,0,0,0,75.8
2004,1,13,12,30,21.3,0,0,0,0,0,0,75.66
2004,1,13,13,30,21.5,0,0,0,0,0,0,74.54
2004,1,13,14,30,21.900000000000002,431,104,41,0,10,10,74.9
2004,1,13,15,30,22.400000000000002,691,306,67,1,65,65,73.10000000000001
2004,1,13,16,30,23.1,804,492,80,1,93,93,71.82000000000001
2004,1,13,17,30,23.900000000000002,856,633,90,0,79,80,69.57000000000001
2004,1,13,18,30,24.200000000000003,877,713,96,1,140,141,67.22
2004,1,13,19,30,23.900000000000002,875,725,100,1,148,149,67.8
2004,1,13,20,30,23.400000000000002,851,669,100,2,189,190,70.89
2004,1,13,21,30,23,807,550,92,2,126,127,73.65
2004,1,13,22,30,22.6,718,380,80,0,62,62,76.7
2004,1,13,23,30,22,524,179,59,3,63,64,80.9
2004,1,14,0,30,21.700000000000003,63,13,11,0,3,3,83.37
2004,1,14,1,30,21.5,0,0,0,0,0,0,85.05
2004,1,14,2,30,21.5,0,0,0,0,0,0,86.25
2004,1,14,3,30,21.400000000000002,0,0,0,0,0,0,87.38
2004,1,14,4,30,21.400000000000002,0,0,0,0,0,0,87.55
2004,1,14,5,30,21.3,0,0,0,0,0,0,88.29
2004,1,14,6,30,21.200000000000003,0,0,0,0,0,0,89.06
2004,1,14,7,30,21.200000000000003,0,0,0,0,0,0,88.82000000000001
2004,1,14,8,30,21.1,0,0,0,0,0,0,89.34
2004,1,14,9,30,21.1,0,0,0,0,0,0,89.04
2004,1,14,10,30,21.1,0,0,0,0,0,0,88.54
2004,1,14,11,30,21.1,0,0,0,0,0,0,88.14
2004,1,14,12,30,21.1,0,0,0,0,0,0,87.86
2004,1,14,13,30,21.1,0,0,0,0,0,0,87.75
2004,1,14,14,30,21.200000000000003,439,104,40,0,11,11,87.23
2004,1,14,15,30,21.3,690,305,67,0,53,53,87.36
2004,1,14,16,30,21.6,794,491,83,35,208,227,86.45
2004,1,14,17,30,21.900000000000002,853,634,92,1,113,114,85.51
2004,1,14,18,30,22.200000000000003,884,719,96,10,232,239,83.83
2004,1,14,19,30,22.5,895,736,95,103,327,401,81.77
2004,1,14,20,30,22.700000000000003,887,684,89,588,179,573,80.05
2004,1,14,21,30,22.900000000000002,841,564,85,304,240,413,78.31
2004,1,14,22,30,22.900000000000002,770,394,71,18,187,195,77.62
2004,1,14,23,30,22.400000000000002,606,191,50,606,50,191,79.98
2004,1,15,0,30,21.700000000000003,136,15,12,136,12,15,84.01
2004,1,15,1,30,21.3,0,0,0,0,0,0,85.54
2004,1,15,2,30,21,0,0,0,0,0,0,86.32000000000001
2004,1,15,3,30,20.8,0,0,0,0,0,0,86.69
2004,1,15,4,30,20.8,0,0,0,0,0,0,86.46000000000001
2004,1,15,5,30,20.700000000000003,0,0,0,0,0,0,86.83
2004,1,15,6,30,20.8,0,0,0,0,0,0,86.42
2004,1,15,7,30,20.900000000000002,0,0,0,0,0,0,86.52
2004,1,15,8,30,20.900000000000002,0,0,0,0,0,0,87.56
2004,1,15,9,30,20.900000000000002,0,0,0,0,0,0,88.64
2004,1,15,10,30,20.900000000000002,0,0,0,0,0,0,89.82000000000001
2004,1,15,11,30,21,0,0,0,0,0,0,90.35000000000001
2004,1,15,12,30,21.1,0,0,0,0,0,0,90.68
2004,1,15,13,30,21.400000000000002,0,0,0,0,0,0,89.76
2004,1,15,14,30,22,423,104,42,1,55,55,88.5
2004,1,15,15,30,22.6,692,308,68,0,39,39,86.63
2004,1,15,16,30,23.200000000000003,807,497,82,14,159,166,83.62
2004,1,15,17,30,23.5,866,641,90,20,279,292,81.35000000000001
2004,1,15,18,30,23.6,897,725,91,106,365,440,79.38
2004,1,15,19,30,23.400000000000002,895,738,94,148,294,400,78.95
2004,1,15,20,30,23.1,870,681,96,3,261,263,79.75
2004,1,15,21,30,22.700000000000003,792,556,103,71,302,343,81.43
2004,1,15,22,30,22.400000000000002,702,386,90,28,209,221,82.86
2004,1,15,23,30,22,527,187,63,120,114,142,84.99
2004,1,16,0,30,21.6,80,16,14,0,8,8,87.03
2004,1,16,1,30,21.400000000000002,0,0,0,0,0,0,86.85000000000001
2004,1,16,2,30,21.200000000000003,0,0,0,0,0,0,86.55
2004,1,16,3,30,21.1,0,0,0,0,0,0,86.64
2004,1,16,4,30,21,0,0,0,0,0,0,86.62
2004,1,16,5,30,20.900000000000002,0,0,0,0,0,0,86.76
2004,1,16,6,30,20.700000000000003,0,0,0,0,0,0,87.69
2004,1,16,7,30,20.400000000000002,0,0,0,0,0,0,89.03
2004,1,16,8,30,20.1,0,0,0,0,0,0,89.10000000000001
2004,1,16,9,30,19.700000000000003,0,0,0,0,0,0,86.63
2004,1,16,10,30,19.3,0,0,0,0,0,0,81.12
2004,1,16,11,30,19,0,0,0,0,0,0,77.22
2004,1,16,12,30,18.7,0,0,0,0,0,0,78.28
2004,1,16,13,30,18.7,0,0,0,0,0,0,77.67
2004,1,16,14,30,19.3,560,115,33,464,21,89,76.28
2004,1,16,15,30,20.200000000000003,802,328,49,63,188,210,71.74
2004,1,16,16,30,21.200000000000003,901,521,57,901,57,521,66.49
2004,1,16,17,30,21.700000000000003,947,668,63,384,295,540,63.77
2004,1,16,18,30,21.900000000000002,951,753,79,9,306,312,63.96
2004,1,16,19,30,21.900000000000002,956,770,79,256,382,567,64.33
2004,1,16,20,30,21.900000000000002,945,714,76,409,310,587,64.46000000000001
2004,1,16,21,30,21.900000000000002,894,592,78,894,78,592,64.15
2004,1,16,22,30,21.700000000000003,822,417,67,822,67,417,64.45
2004,1,16,23,30,21.1,664,207,49,664,49,207,67.65
