Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,463858,-,-,-,23.49,-105.82,0,1360,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DNI,Clearsky GHI,Clearsky DHI,DNI,DHI,GHI,Relative Humidity
2004,1,5,13,30,11.5,0,0,0,0,0,0,65.05
2004,1,5,14,30,14.700000000000001,643,118,26,643,26,118,52.95
2004,1,5,15,30,19.1,870,332,39,22,180,187,37.65
2004,1,5,16,30,22.6,962,525,45,962,45,525,27.88
2004,1,5,17,30,24.700000000000003,1007,670,49,1007,49,670,23.03
2004,1,5,18,30,25.700000000000003,1027,751,51,1027,51,751,21.37
2004,1,5,19,30,26,1030,761,51,1030,51,761,21.2
2004,1,5,20,30,25.900000000000002,1010,699,52,1010,52,699,21.86
2004,1,5,21,30,25.1,966,574,55,966,55,574,23.86
2004,1,5,22,30,23.400000000000002,883,392,50,883,50,392,27.96
2004,1,5,23,30,20.5,703,179,38,703,38,179,38.45
2004,1,6,0,30,18.1,0,0,0,0,0,0,54.04
2004,1,6,1,30,16.900000000000002,0,0,0,0,0,0,64.33
2004,1,6,2,30,15.9,0,0,0,0,0,0,65.72
2004,1,6,3,30,15.3,0,0,0,0,0,0,65.89
2004,1,6,4,30,15.100000000000001,0,0,0,0,0,0,62.86
2004,1,6,5,30,15,0,0,0,0,0,0,59.96
2004,1,6,6,30,14.8,0,0,0,0,0,0,58.800000000000004
2004,1,6,7,30,14.700000000000001,0,0,0,0,0,0,58.120000000000005
2004,1,6,8,30,14.700000000000001,0,0,0,0,0,0,57.63
2004,1,6,9,30,14.600000000000001,0,0,0,0,0,0,57.800000000000004
2004,1,6,10,30,14.4,0,0,0,0,0,0,58.28
2004,1,6,11,30,14.200000000000001,0,0,0,0,0,0,58.99
2004,1,6,12,30,13.8,0,0,0,0,0,0,60.64
2004,1,6,13,30,13.600000000000001,0,0,0,0,0,0,61.85
2004,1,6,14,30,14.5,533,112,36,11,62,63,60.47
2004,1,6,15,30,16.5,784,321,57,514,110,283,57.050000000000004
2004,1,6,16,30,19,889,512,68,524,161,423,45.77
2004,1,6,17,30,21,937,653,75,333,250,455,37.92
2004,1,6,18,30,22.1,959,732,78,127,388,475,36.71
2004,1,6,19,30,22.6,960,742,79,251,318,491,36.56
2004,1,6,20,30,22.5,940,681,77,496,234,552,37.61
2004,1,6,21,30,22.1,897,556,72,309,230,397,39.61
2004,1,6,22,30,21.1,812,379,62,181,179,250,44.6
2004,1,6,23,30,19.700000000000003,625,172,44,26,93,98,59.01
2004,1,7,0,30,18.3,0,0,0,0,0,0,68.17
2004,1,7,1,30,17.1,0,0,0,0,0,0,70.75
2004,1,7,2,30,16.3,0,0,0,0,0,0,72.32000000000001
2004,1,7,3,30,15.9,0,0,0,0,0,0,73.29
2004,1,7,4,30,15.8,0,0,0,0,0,0,73.61
2004,1,7,5,30,15.8,0,0,0,0,0,0,73.64
2004,1,7,6,30,15.700000000000001,0,0,0,0,0,0,73.98
2004,1,7,7,30,15.5,0,0,0,0,0,0,74.28
2004,1,7,8,30,15.3,0,0,0,0,0,0,74.58
2004,1,7,9,30,15.100000000000001,0,0,0,0,0,0,74.85000000000001
2004,1,7,10,30,15.100000000000001,0,0,0,0,0,0,73.95
2004,1,7,11,30,15.200000000000001,0,0,0,0,0,0,72.95
2004,1,7,12,30,15.200000000000001,0,0,0,0,0,0,72.5
2004,1,7,13,30,15.200000000000001,0,0,0,0,0,0,71.81
2004,1,7,14,30,15.9,492,107,38,0,26,26,71.92
2004,1,7,15,30,17.900000000000002,751,314,61,244,165,247,66.59
2004,1,7,16,30,19.8,862,503,73,4,136,138,51.65
2004,1,7,17,30,20.900000000000002,924,648,77,227,282,422,46.5
2004,1,7,18,30,21.6,950,729,80,1,131,131,44.09
2004,1,7,19,30,22.200000000000003,961,743,77,170,325,443,42.050000000000004
2004,1,7,20,30,22.5,949,686,74,0,104,104,40.96
2004,1,7,21,30,22.5,905,562,71,0,110,110,41.32
2004,1,7,22,30,21.700000000000003,828,386,61,210,190,273,44.13
2004,1,7,23,30,19.700000000000003,656,178,43,5,63,64,51.800000000000004
2004,1,8,0,30,17.6,0,0,0,0,0,0,68.02
2004,1,8,1,30,16.6,0,0,0,0,0,0,71.87
2004,1,8,2,30,16,0,0,0,0,0,0,71.73
2004,1,8,3,30,15.5,0,0,0,0,0,0,71.96000000000001
2004,1,8,4,30,15.3,0,0,0,0,0,0,70.45
2004,1,8,5,30,15.3,0,0,0,0,0,0,68.5
2004,1,8,6,30,15.100000000000001,0,0,0,0,0,0,68.42
2004,1,8,7,30,14.700000000000001,0,0,0,0,0,0,70.07000000000001
2004,1,8,8,30,14.100000000000001,0,0,0,0,0,0,72.96000000000001
2004,1,8,9,30,13.4,0,0,0,0,0,0,76.18
2004,1,8,10,30,12.8,0,0,0,0,0,0,78.83
2004,1,8,11,30,12.200000000000001,0,0,0,0,0,0,81.47
2004,1,8,12,30,11.8,0,0,0,0,0,0,83.08
2004,1,8,13,30,12.4,0,0,0,0,0,0,78.48
2004,1,8,14,30,14.700000000000001,598,116,31,598,31,116,67.44
2004,1,8,15,30,18.2,835,329,48,627,109,320,52.82
2004,1,8,16,30,21.400000000000002,933,523,57,933,57,523,39.2
2004,1,8,17,30,23.200000000000003,981,668,62,657,175,582,31.84
2004,1,8,18,30,24.1,1002,751,64,554,223,603,29.09
2004,1,8,19,30,24.400000000000002,1005,763,64,1005,64,763,28.66
2004,1,8,20,30,24.400000000000002,988,701,62,162,379,484,29.21
2004,1,8,21,30,23.900000000000002,954,575,56,954,56,575,30.73
2004,1,8,22,30,22.700000000000003,880,396,48,880,48,396,33.77
2004,1,8,23,30,20.3,712,185,36,712,36,185,41.81
2004,1,9,0,30,18.2,0,0,0,0,0,0,57.800000000000004
2004,1,9,1,30,17.400000000000002,0,0,0,0,0,0,61.58
2004,1,9,2,30,16.400000000000002,0,0,0,0,0,0,65.93
2004,1,9,3,30,15.5,0,0,0,0,0,0,69.79
2004,1,9,4,30,15.100000000000001,0,0,0,0,0,0,69.81
2004,1,9,5,30,14.8,0,0,0,0,0,0,70
2004,1,9,6,30,14.3,0,0,0,0,0,0,71.47
2004,1,9,7,30,13.8,0,0,0,0,0,0,72.94
2004,1,9,8,30,13.100000000000001,0,0,0,0,0,0,74.15
2004,1,9,9,30,12.3,0,0,0,0,0,0,75.3
2004,1,9,10,30,11.700000000000001,0,0,0,0,0,0,75.3
2004,1,9,11,30,12,0,0,0,0,0,0,68.5
2004,1,9,12,30,12.600000000000001,0,0,0,0,0,0,61.64
2004,1,9,13,30,13.100000000000001,0,0,0,0,0,0,58.15
2004,1,9,14,30,14.5,613,117,30,69,77,87,53.64
2004,1,9,15,30,17.400000000000002,852,333,46,233,170,249,44.660000000000004
2004,1,9,16,30,21.200000000000003,949,528,53,648,165,489,35.76
2004,1,9,17,30,24.1,1001,677,56,757,149,618,27.94
2004,1,9,18,30,25.400000000000002,1016,762,64,578,237,634,23.98
2004,1,9,19,30,25.900000000000002,1020,775,64,679,208,681,22.46
2004,1,9,20,30,25.700000000000003,1005,715,63,1005,63,715,22.63
2004,1,9,21,30,25,964,588,61,964,61,588,23.89
2004,1,9,22,30,23.5,888,407,53,888,53,407,27.080000000000002
2004,1,9,23,30,21,715,191,40,715,40,191,36.81
2004,1,10,0,30,18.8,0,0,0,0,0,0,49.74
2004,1,10,1,30,17.6,0,0,0,0,0,0,59.89
2004,1,10,2,30,16.400000000000002,0,0,0,0,0,0,61.09
2004,1,10,3,30,15,0,0,0,0,0,0,65.84
2004,1,10,4,30,14,0,0,0,0,0,0,67.96000000000001
2004,1,10,5,30,13.4,0,0,0,0,0,0,68.32000000000001
2004,1,10,6,30,13.200000000000001,0,0,0,0,0,0,66.31
2004,1,10,7,30,13.200000000000001,0,0,0,0,0,0,63.63
2004,1,10,8,30,13.100000000000001,0,0,0,0,0,0,62.18
2004,1,10,9,30,12.8,0,0,0,0,0,0,62.72
2004,1,10,10,30,12.600000000000001,0,0,0,0,0,0,63.03
2004,1,10,11,30,12.3,0,0,0,0,0,0,63.77
2004,1,10,12,30,12.100000000000001,0,0,0,0,0,0,64.65
2004,1,10,13,30,12.5,0,0,0,0,0,0,63.57
2004,1,10,14,30,14.4,553,113,35,553,35,113,57.88
2004,1,10,15,30,17.7,797,326,57,797,57,326,49.36
2004,1,10,16,30,21.200000000000003,897,519,69,574,161,448,42.300000000000004
2004,1,10,17,30,23.400000000000002,948,665,76,725,167,617,37.410000000000004
2004,1,10,18,30,24.1,971,747,79,971,79,747,35.480000000000004
2004,1,10,19,30,23.900000000000002,971,759,81,971,81,759,36.4
2004,1,10,20,30,23.200000000000003,946,697,81,946,81,697,39.31
2004,1,10,21,30,22,898,570,77,898,77,570,44.51
2004,1,10,22,30,20.3,798,389,70,341,176,312,54.27
2004,1,10,23,30,18.3,586,178,53,148,105,137,69.60000000000001
2004,1,11,0,30,16.7,0,0,0,0,0,0,83.25
2004,1,11,1,30,15.9,0,0,0,0,0,0,89.78
2004,1,11,2,30,15.4,0,0,0,0,0,0,93.54
2004,1,11,3,30,15.100000000000001,0,0,0,0,0,0,94.92
2004,1,11,4,30,14.8,0,0,0,0,0,0,95.7
2004,1,11,5,30,14.3,0,0,0,0,0,0,96.84
2004,1,11,6,30,13.8,0,0,0,0,0,0,97.54
2004,1,11,7,30,13.4,0,0,0,0,0,0,96.93
2004,1,11,8,30,13.200000000000001,0,0,0,0,0,0,94.35000000000001
2004,1,11,9,30,12.9,0,0,0,0,0,0,93.42
2004,1,11,10,30,12.8,0,0,0,0,0,0,91.59
2004,1,11,11,30,12.8,0,0,0,0,0,0,90.64
2004,1,11,12,30,12.700000000000001,0,0,0,0,0,0,90.54
2004,1,11,13,30,12.8,0,0,0,0,0,0,88.97
2004,1,11,14,30,13.5,397,102,46,59,76,84,87.5
2004,1,11,15,30,14.700000000000001,705,311,73,21,134,141,85.49
2004,1,11,16,30,16,839,505,84,224,248,361,80.17
2004,1,11,17,30,17.400000000000002,900,650,90,14,227,236,71.87
2004,1,11,18,30,18.2,925,733,96,7,227,232,60.96
2004,1,11,19,30,18.5,926,746,98,0,110,110,54.53
2004,1,11,20,30,18.2,899,685,98,1,153,154,54.83
2004,1,11,21,30,17.2,838,558,95,2,128,129,59.82
2004,1,11,22,30,15.8,724,379,87,15,154,160,68.56
2004,1,11,23,30,14.5,522,175,61,14,91,94,78.11
2004,1,12,0,30,13.8,0,0,0,0,0,0,83.7
2004,1,12,1,30,13.5,0,0,0,0,0,0,84.91
2004,1,12,2,30,13.3,0,0,0,0,0,0,83.88
2004,1,12,3,30,13,0,0,0,0,0,0,82.58
2004,1,12,4,30,12.600000000000001,0,0,0,0,0,0,82.8
2004,1,12,5,30,12.200000000000001,0,0,0,0,0,0,84.32000000000001
2004,1,12,6,30,11.9,0,0,0,0,0,0,85.78
2004,1,12,7,30,11.8,0,0,0,0,0,0,86.33
2004,1,12,8,30,11.600000000000001,0,0,0,0,0,0,86.96000000000001
2004,1,12,9,30,11.4,0,0,0,0,0,0,87.25
2004,1,12,10,30,11.3,0,0,0,0,0,0,85.61
2004,1,12,11,30,11.3,0,0,0,0,0,0,83.31
2004,1,12,12,30,11.3,0,0,0,0,0,0,81.69
2004,1,12,13,30,11.600000000000001,0,0,0,0,0,0,79.66
2004,1,12,14,30,12.4,504,107,36,3,43,43,77.09
2004,1,12,15,30,13.9,763,316,59,188,168,231,71.25
2004,1,12,16,30,16.1,871,508,70,218,235,345,63.22
2004,1,12,17,30,18,923,652,77,307,272,464,57.54
2004,1,12,18,30,18.6,946,735,81,384,285,551,56.63
2004,1,12,19,30,18.5,947,748,83,127,396,485,58.44
2004,1,12,20,30,18.1,927,689,81,0,186,186,61.52
2004,1,12,21,30,17.400000000000002,864,563,84,5,150,153,65.91
2004,1,12,22,30,16.6,779,388,72,1,71,71,71.13
2004,1,12,23,30,15.5,606,183,50,11,83,85,78.89
2004,1,13,0,30,14.700000000000001,0,0,0,0,0,0,84.9
2004,1,13,1,30,14.200000000000001,0,0,0,0,0,0,87.56
2004,1,13,2,30,13.9,0,0,0,0,0,0,87.91
2004,1,13,3,30,13.700000000000001,0,0,0,0,0,0,86.25
2004,1,13,4,30,13.600000000000001,0,0,0,0,0,0,83.37
2004,1,13,5,30,13.5,0,0,0,0,0,0,81.08
2004,1,13,6,30,13.4,0,0,0,0,0,0,79.92
2004,1,13,7,30,13.3,0,0,0,0,0,0,79.58
2004,1,13,8,30,13.100000000000001,0,0,0,0,0,0,81.35000000000001
2004,1,13,9,30,12.8,0,0,0,0,0,0,85.36
2004,1,13,10,30,12.600000000000001,0,0,0,0,0,0,88.73
2004,1,13,11,30,12.5,0,0,0,0,0,0,90.46000000000001
2004,1,13,12,30,12.3,0,0,0,0,0,0,91.87
2004,1,13,13,30,12.5,0,0,0,0,0,0,90.5
2004,1,13,14,30,13.200000000000001,490,106,37,0,23,23,89.34
2004,1,13,15,30,14.200000000000001,754,314,59,0,23,23,86.52
2004,1,13,16,30,15.4,863,505,70,0,67,68,83.83
2004,1,13,17,30,16.6,917,649,77,1,110,111,80.60000000000001
2004,1,13,18,30,17.3,941,732,79,2,162,164,77.39
2004,1,13,19,30,17.400000000000002,948,746,78,3,193,195,75.58
2004,1,13,20,30,17,931,689,76,0,100,100,77.9
2004,1,13,21,30,16.400000000000002,889,567,72,8,175,180,83.37
2004,1,13,22,30,15.8,810,394,63,7,124,127,90.31
2004,1,13,23,30,15.200000000000001,639,188,46,0,18,18,95.87
2004,1,14,0,30,14.600000000000001,0,0,0,0,0,0,98.83
2004,1,14,1,30,14.3,0,0,0,0,0,0,99.23
2004,1,14,2,30,14.100000000000001,0,0,0,0,0,0,99.81
2004,1,14,3,30,14,0,0,0,0,0,0,99.66
2004,1,14,4,30,13.9,0,0,0,0,0,0,99.48
2004,1,14,5,30,13.8,0,0,0,0,0,0,99.8
2004,1,14,6,30,13.700000000000001,0,0,0,0,0,0,100
2004,1,14,7,30,13.8,0,0,0,0,0,0,99.60000000000001
2004,1,14,8,30,13.700000000000001,0,0,0,0,0,0,100
2004,1,14,9,30,13.600000000000001,0,0,0,0,0,0,100
2004,1,14,10,30,13.4,0,0,0,0,0,0,99.37
2004,1,14,11,30,13.3,0,0,0,0,0,0,98.77
2004,1,14,12,30,13.3,0,0,0,0,0,0,98.44
2004,1,14,13,30,13.3,0,0,0,0,0,0,97.57000000000001
2004,1,14,14,30,13.3,536,109,33,0,6,6,97.06
2004,1,14,15,30,13.5,785,318,52,5,95,97,96.26
2004,1,14,16,30,13.9,889,510,61,389,211,407,94.62
2004,1,14,17,30,14.3,943,655,65,18,227,238,93.9
2004,1,14,18,30,14.8,967,741,68,134,322,415,92.33
2004,1,14,19,30,15.3,970,756,71,493,236,585,90.02
2004,1,14,20,30,15.8,959,703,70,411,263,535,87.18
2004,1,14,21,30,16.2,918,582,67,5,232,235,83.54
2004,1,14,22,30,16,853,407,56,0,53,53,82.59
2004,1,14,23,30,15,697,197,40,1,75,76,88.97
2004,1,15,0,30,13.9,212,14,10,0,3,3,97.5
2004,1,15,1,30,13.3,0,0,0,0,0,0,100
2004,1,15,2,30,12.700000000000001,0,0,0,0,0,0,100
2004,1,15,3,30,12.3,0,0,0,0,0,0,100
2004,1,15,4,30,12,0,0,0,0,0,0,100
2004,1,15,5,30,11.9,0,0,0,0,0,0,100
2004,1,15,6,30,11.8,0,0,0,0,0,0,100
2004,1,15,7,30,11.8,0,0,0,0,0,0,100
2004,1,15,8,30,11.9,0,0,0,0,0,0,100
2004,1,15,9,30,12,0,0,0,0,0,0,100
2004,1,15,10,30,12.3,0,0,0,0,0,0,99.58
2004,1,15,11,30,12.700000000000001,0,0,0,0,0,0,99.89
2004,1,15,12,30,13.100000000000001,0,0,0,0,0,0,100
2004,1,15,13,30,13.600000000000001,0,0,0,0,0,0,99.63
2004,1,15,14,30,14.200000000000001,567,111,31,0,8,8,98.98
2004,1,15,15,30,15.100000000000001,811,324,49,0,89,89,97.42
2004,1,15,16,30,16,911,518,58,0,116,116,95.76
2004,1,15,17,30,17.1,959,666,65,12,211,219,89
2004,1,15,18,30,18.3,973,751,73,0,182,182,79.07000000000001
2004,1,15,19,30,18.900000000000002,978,765,71,209,403,551,71.99
2004,1,15,20,30,18.7,965,709,69,63,307,349,71.61
2004,1,15,21,30,18.1,910,583,71,58,298,331,74.29
2004,1,15,22,30,16.900000000000002,833,407,62,23,147,156,80.63
2004,1,15,23,30,15.600000000000001,670,199,46,2,87,88,88.78
2004,1,16,0,30,14.5,175,15,11,0,5,5,98.34
2004,1,16,1,30,13.9,0,0,0,0,0,0,100
2004,1,16,2,30,13.3,0,0,0,0,0,0,100
2004,1,16,3,30,12.8,0,0,0,0,0,0,100
2004,1,16,4,30,12.600000000000001,0,0,0,0,0,0,100
2004,1,16,5,30,12.600000000000001,0,0,0,0,0,0,100
2004,1,16,6,30,12.5,0,0,0,0,0,0,100
2004,1,16,7,30,12.4,0,0,0,0,0,0,100
2004,1,16,8,30,12.3,0,0,0,0,0,0,100
2004,1,16,9,30,12,0,0,0,0,0,0,100
2004,1,16,10,30,11.3,0,0,0,0,0,0,100
2004,1,16,11,30,10.600000000000001,0,0,0,0,0,0,100
2004,1,16,12,30,10.100000000000001,0,0,0,0,0,0,100
2004,1,16,13,30,9.700000000000001,0,0,0,0,0,0,100
2004,1,16,14,30,9.9,618,116,28,0,23,23,98.54
2004,1,16,15,30,10.8,853,333,43,14,166,171,93.03
2004,1,16,16,30,12.5,952,530,48,0,93,93,82.56
2004,1,16,17,30,14.200000000000001,995,678,52,0,147,147,70.31
2004,1,16,18,30,14.9,999,767,68,121,315,400,65.35
2004,1,16,19,30,14.8,1003,783,69,29,355,375,66.29
2004,1,16,20,30,14.8,990,726,66,0,55,55,66.88
2004,1,16,21,30,14.700000000000001,945,603,69,0,26,26,67.31
2004,1,16,22,30,14,876,423,58,20,203,211,70.01
2004,1,16,23,30,12.700000000000001,723,210,43,723,43,210,77.88
2004,1,17,0,30,11.5,244,17,12,0,7,7,89.67
2004,1,17,1,30,10.9,0,0,0,0,0,0,90.92
2004,1,17,2,30,10.600000000000001,0,0,0,0,0,0,91.84
2004,1,17,3,30,10.4,0,0,0,0,0,0,92.68
2004,1,17,4,30,10,0,0,0,0,0,0,94.44
