Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,462871,-,-,-,24.65,-105.86,0,2001,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DNI,Clearsky GHI,Clearsky DHI,DNI,DHI,GHI,Relative Humidity
2004,1,2,22,30,18.7,845,367,55,443,146,309,42.07
2004,1,2,23,30,15.9,645,158,40,11,76,78,53.870000000000005
2004,1,3,0,30,13.700000000000001,0,0,0,0,0,0,63.82
2004,1,3,1,30,12.9,0,0,0,0,0,0,68.94
2004,1,3,2,30,12.5,0,0,0,0,0,0,70.26
2004,1,3,3,30,12.200000000000001,0,0,0,0,0,0,71.18
2004,1,3,4,30,11.9,0,0,0,0,0,0,72.28
2004,1,3,5,30,11.600000000000001,0,0,0,0,0,0,73.41
2004,1,3,6,30,11.3,0,0,0,0,0,0,74.63
2004,1,3,7,30,11.200000000000001,0,0,0,0,0,0,75.44
2004,1,3,8,30,11,0,0,0,0,0,0,77.34
2004,1,3,9,30,10.8,0,0,0,0,0,0,79.68
2004,1,3,10,30,10.5,0,0,0,0,0,0,82.28
2004,1,3,11,30,10.200000000000001,0,0,0,0,0,0,84.39
2004,1,3,12,30,10.100000000000001,0,0,0,0,0,0,85.15
2004,1,3,13,30,10.600000000000001,0,0,0,0,0,0,82.81
2004,1,3,14,30,12.600000000000001,593,111,31,18,60,63,73.79
2004,1,3,15,30,15.600000000000001,846,324,48,508,111,277,61.57
2004,1,3,16,30,18.3,946,515,56,373,239,420,47.38
2004,1,3,17,30,20,988,655,62,270,337,499,38.93
2004,1,3,18,30,20.900000000000002,1012,735,63,375,326,575,35.57
2004,1,3,19,30,21,1010,742,63,127,340,425,35.47
2004,1,3,20,30,20.5,993,681,62,677,183,605,37.7
2004,1,3,21,30,19.3,953,553,57,44,240,263,41.97
2004,1,3,22,30,17.5,873,375,51,161,186,246,47.78
2004,1,3,23,30,15.3,685,164,37,106,68,88,56.15
2004,1,4,0,30,13.4,0,0,0,0,0,0,65.39
2004,1,4,1,30,12.200000000000001,0,0,0,0,0,0,72.56
2004,1,4,2,30,11.5,0,0,0,0,0,0,76.11
2004,1,4,3,30,11.100000000000001,0,0,0,0,0,0,78.28
2004,1,4,4,30,10.8,0,0,0,0,0,0,79.87
2004,1,4,5,30,10.600000000000001,0,0,0,0,0,0,80.45
2004,1,4,6,30,10.3,0,0,0,0,0,0,82.10000000000001
2004,1,4,7,30,9.9,0,0,0,0,0,0,84.46000000000001
2004,1,4,8,30,9.5,0,0,0,0,0,0,86.4
2004,1,4,9,30,9.200000000000001,0,0,0,0,0,0,87.72
2004,1,4,10,30,9,0,0,0,0,0,0,88.94
2004,1,4,11,30,9,0,0,0,0,0,0,89.14
2004,1,4,12,30,9.1,0,0,0,0,0,0,88.97
2004,1,4,13,30,9.5,0,0,0,0,0,0,86.88
2004,1,4,14,30,11.100000000000001,584,109,31,1,51,52,78.61
2004,1,4,15,30,14,838,321,48,0,11,11,64.55
2004,1,4,16,30,16.400000000000002,941,512,55,151,285,359,51.43
2004,1,4,17,30,17.8,995,656,58,2,239,241,43.56
2004,1,4,18,30,18.400000000000002,1019,739,60,0,210,210,40.28
2004,1,4,19,30,18.6,1023,748,60,0,181,182,38.89
2004,1,4,20,30,18.2,1009,687,57,182,372,485,39.53
2004,1,4,21,30,17.5,965,561,56,378,260,457,41.550000000000004
2004,1,4,22,30,16.2,889,380,48,157,215,273,45.18
2004,1,4,23,30,13.9,712,169,34,47,106,115,53.15
2004,1,5,0,30,11.4,0,0,0,0,0,0,65.59
2004,1,5,1,30,10.3,0,0,0,0,0,0,73.01
2004,1,5,2,30,9.9,0,0,0,0,0,0,75.06
2004,1,5,3,30,9.4,0,0,0,0,0,0,77.64
2004,1,5,4,30,8.9,0,0,0,0,0,0,80.62
2004,1,5,5,30,8.3,0,0,0,0,0,0,84.03
2004,1,5,6,30,7.7,0,0,0,0,0,0,87.5
2004,1,5,7,30,7.300000000000001,0,0,0,0,0,0,89.39
2004,1,5,8,30,7,0,0,0,0,0,0,89.67
2004,1,5,9,30,6.7,0,0,0,0,0,0,89.44
2004,1,5,10,30,6.2,0,0,0,0,0,0,90.69
2004,1,5,11,30,5.6000000000000005,0,0,0,0,0,0,92.95
2004,1,5,12,30,5.1000000000000005,0,0,0,0,0,0,94.53
2004,1,5,13,30,5.6000000000000005,0,0,0,0,0,0,89.57000000000001
2004,1,5,14,30,8.5,654,111,25,654,25,111,73.89
2004,1,5,15,30,13.100000000000001,889,326,37,889,37,326,54.410000000000004
2004,1,5,16,30,17.1,981,519,43,981,43,519,33.88
2004,1,5,17,30,19.5,1026,664,46,1026,46,664,24.53
2004,1,5,18,30,21,1046,745,48,1046,48,745,20.86
2004,1,5,19,30,21.8,1049,756,48,1049,48,756,19.27
2004,1,5,20,30,21.900000000000002,1030,692,47,1030,47,692,19.06
2004,1,5,21,30,21.3,993,565,44,993,44,565,20.12
2004,1,5,22,30,19.6,914,383,39,914,39,383,23.12
2004,1,5,23,30,16.1,741,172,30,741,30,172,33.57
2004,1,6,0,30,12.9,0,0,0,0,0,0,44.64
2004,1,6,1,30,11.8,0,0,0,0,0,0,50.79
2004,1,6,2,30,11,0,0,0,0,0,0,52.39
2004,1,6,3,30,10.100000000000001,0,0,0,0,0,0,55.32
2004,1,6,4,30,9,0,0,0,0,0,0,59.51
2004,1,6,5,30,7.9,0,0,0,0,0,0,62.730000000000004
2004,1,6,6,30,7,0,0,0,0,0,0,65.45
2004,1,6,7,30,6.300000000000001,0,0,0,0,0,0,67.68
2004,1,6,8,30,5.800000000000001,0,0,0,0,0,0,69.54
2004,1,6,9,30,5.6000000000000005,0,0,0,0,0,0,70.3
2004,1,6,10,30,5.7,0,0,0,0,0,0,69.96000000000001
2004,1,6,11,30,5.6000000000000005,0,0,0,0,0,0,70.76
2004,1,6,12,30,5.7,0,0,0,0,0,0,70.62
2004,1,6,13,30,6.6000000000000005,0,0,0,0,0,0,66.66
2004,1,6,14,30,9.200000000000001,557,106,33,0,26,26,57.86
2004,1,6,15,30,13.100000000000001,813,318,54,111,174,210,45.59
2004,1,6,16,30,16.5,920,511,64,141,253,322,37.72
2004,1,6,17,30,18.6,970,655,71,206,294,418,35.36
2004,1,6,18,30,19.6,992,735,72,173,381,497,33.96
2004,1,6,19,30,19.900000000000002,992,745,74,228,344,499,33.78
2004,1,6,20,30,19.700000000000003,969,682,73,417,265,527,34.72
2004,1,6,21,30,19,930,557,67,37,263,282,36.92
2004,1,6,22,30,17.5,839,377,60,33,155,168,41.47
2004,1,6,23,30,15.3,642,167,43,642,43,167,50.7
2004,1,7,0,30,13.5,0,0,0,0,0,0,59.75
2004,1,7,1,30,12.8,0,0,0,0,0,0,61.870000000000005
2004,1,7,2,30,12.200000000000001,0,0,0,0,0,0,63.4
2004,1,7,3,30,11.600000000000001,0,0,0,0,0,0,65.81
2004,1,7,4,30,11.200000000000001,0,0,0,0,0,0,67.5
2004,1,7,5,30,11.100000000000001,0,0,0,0,0,0,67.91
2004,1,7,6,30,11,0,0,0,0,0,0,68.35000000000001
2004,1,7,7,30,10.8,0,0,0,0,0,0,69.15
2004,1,7,8,30,10.600000000000001,0,0,0,0,0,0,69.98
2004,1,7,9,30,10.4,0,0,0,0,0,0,70.76
2004,1,7,10,30,10.200000000000001,0,0,0,0,0,0,71.39
2004,1,7,11,30,9.9,0,0,0,0,0,0,72.57000000000001
2004,1,7,12,30,9.5,0,0,0,0,0,0,74.48
2004,1,7,13,30,9.3,0,0,0,0,0,0,75.60000000000001
2004,1,7,14,30,10.3,552,105,33,26,63,67,72.32000000000001
2004,1,7,15,30,12.4,807,315,53,3,86,87,64.57000000000001
2004,1,7,16,30,14.200000000000001,913,507,63,224,243,351,54.67
2004,1,7,17,30,15.3,962,649,68,327,254,451,48.75
2004,1,7,18,30,15.9,986,730,70,213,389,531,46.53
2004,1,7,19,30,16.400000000000002,993,744,70,0,75,75,44.84
2004,1,7,20,30,16.8,983,687,67,420,308,574,42.9
2004,1,7,21,30,16.8,938,563,66,194,308,410,42.1
2004,1,7,22,30,16.1,867,386,55,67,222,248,43.57
2004,1,7,23,30,13.8,692,175,39,1,65,65,50.95
2004,1,8,0,30,11.100000000000001,0,0,0,0,0,0,62.120000000000005
2004,1,8,1,30,9.700000000000001,0,0,0,0,0,0,69.67
2004,1,8,2,30,9.1,0,0,0,0,0,0,71.59
2004,1,8,3,30,8.700000000000001,0,0,0,0,0,0,72.36
2004,1,8,4,30,8.200000000000001,0,0,0,0,0,0,74.45
2004,1,8,5,30,7.800000000000001,0,0,0,0,0,0,76.44
2004,1,8,6,30,7.5,0,0,0,0,0,0,78
2004,1,8,7,30,7.300000000000001,0,0,0,0,0,0,79.08
2004,1,8,8,30,7.2,0,0,0,0,0,0,79.46000000000001
2004,1,8,9,30,7,0,0,0,0,0,0,80.46000000000001
2004,1,8,10,30,6.6000000000000005,0,0,0,0,0,0,82.49
2004,1,8,11,30,6.300000000000001,0,0,0,0,0,0,83.89
2004,1,8,12,30,6.1000000000000005,0,0,0,0,0,0,84.45
2004,1,8,13,30,6.4,0,0,0,0,0,0,81.51
2004,1,8,14,30,8.5,637,112,28,17,70,73,70.11
2004,1,8,15,30,12.100000000000001,889,332,43,889,43,332,56.08
2004,1,8,16,30,15.3,986,529,49,986,49,529,40.13
2004,1,8,17,30,17.400000000000002,1033,676,52,1033,52,676,30.25
2004,1,8,18,30,18.5,1052,761,55,1052,55,761,26.02
2004,1,8,19,30,19.1,1055,773,55,1055,55,773,24.03
2004,1,8,20,30,19.1,1035,709,54,1035,54,709,23.56
2004,1,8,21,30,18.6,1002,581,48,1002,48,581,24.5
2004,1,8,22,30,17.1,930,399,42,930,42,399,27.64
2004,1,8,23,30,14.5,762,184,32,762,32,184,39.050000000000004
2004,1,9,0,30,12.8,0,0,0,0,0,0,48.28
2004,1,9,1,30,12.5,0,0,0,0,0,0,47.01
2004,1,9,2,30,12.100000000000001,0,0,0,0,0,0,47.31
2004,1,9,3,30,11,0,0,0,0,0,0,49.96
2004,1,9,4,30,9.700000000000001,0,0,0,0,0,0,55.17
2004,1,9,5,30,8.6,0,0,0,0,0,0,58.96
2004,1,9,6,30,7.9,0,0,0,0,0,0,61.35
2004,1,9,7,30,7.4,0,0,0,0,0,0,62.84
2004,1,9,8,30,7.2,0,0,0,0,0,0,62.58
2004,1,9,9,30,6.9,0,0,0,0,0,0,63.38
2004,1,9,10,30,6.7,0,0,0,0,0,0,64.84
2004,1,9,11,30,6.6000000000000005,0,0,0,0,0,0,66.53
2004,1,9,12,30,6.6000000000000005,0,0,0,0,0,0,68
2004,1,9,13,30,7.2,0,0,0,0,0,0,66.44
2004,1,9,14,30,9.4,613,110,30,18,62,65,58.75
2004,1,9,15,30,12.8,866,328,46,217,179,250,47.49
2004,1,9,16,30,16,966,525,54,621,177,479,38.69
2004,1,9,17,30,18.400000000000002,1009,670,59,729,165,606,32.58
2004,1,9,18,30,19.900000000000002,1029,754,62,686,170,631,28.3
2004,1,9,19,30,20.8,1026,764,64,662,205,656,25.650000000000002
2004,1,9,20,30,20.900000000000002,1009,705,64,1009,64,705,24.71
2004,1,9,21,30,20.400000000000002,973,578,59,973,59,578,25.09
2004,1,9,22,30,18.900000000000002,894,398,52,443,155,326,27.39
2004,1,9,23,30,16.1,713,183,39,713,39,183,37.25
2004,1,10,0,30,13.600000000000001,0,0,0,0,0,0,48.75
2004,1,10,1,30,12,0,0,0,0,0,0,52.95
2004,1,10,2,30,10.3,0,0,0,0,0,0,60.54
2004,1,10,3,30,8.9,0,0,0,0,0,0,68.14
2004,1,10,4,30,8.200000000000001,0,0,0,0,0,0,70.66
2004,1,10,5,30,7.7,0,0,0,0,0,0,73.46000000000001
2004,1,10,6,30,7.2,0,0,0,0,0,0,76.2
2004,1,10,7,30,6.800000000000001,0,0,0,0,0,0,77.11
2004,1,10,8,30,6.300000000000001,0,0,0,0,0,0,76.76
2004,1,10,9,30,6.1000000000000005,0,0,0,0,0,0,73.93
2004,1,10,10,30,6.1000000000000005,0,0,0,0,0,0,70.09
2004,1,10,11,30,6,0,0,0,0,0,0,67.7
2004,1,10,12,30,6,0,0,0,0,0,0,66
2004,1,10,13,30,6.6000000000000005,0,0,0,0,0,0,62.34
2004,1,10,14,30,9,559,107,33,1,56,56,53.21
2004,1,10,15,30,12.700000000000001,823,322,55,823,55,322,43.53
2004,1,10,16,30,16.3,924,517,66,90,291,335,38.67
2004,1,10,17,30,18.6,974,664,73,241,355,502,32.63
2004,1,10,18,30,19.6,997,746,75,270,390,572,29.740000000000002
2004,1,10,19,30,19.5,989,755,79,502,252,595,30.36
2004,1,10,20,30,18.7,962,693,80,383,284,528,33.44
2004,1,10,21,30,17.400000000000002,929,568,70,497,203,469,38.93
2004,1,10,22,30,15.600000000000001,829,386,64,356,163,302,47.660000000000004
2004,1,10,23,30,13.700000000000001,614,174,49,1,74,74,61.58
2004,1,11,0,30,12.3,0,0,0,0,0,0,70.83
2004,1,11,1,30,11.4,0,0,0,0,0,0,75.21000000000001
2004,1,11,2,30,10.600000000000001,0,0,0,0,0,0,80.58
2004,1,11,3,30,10.200000000000001,0,0,0,0,0,0,84.22
2004,1,11,4,30,9.9,0,0,0,0,0,0,87.04
2004,1,11,5,30,9.600000000000001,0,0,0,0,0,0,89.78
2004,1,11,6,30,9.200000000000001,0,0,0,0,0,0,92.72
2004,1,11,7,30,8.9,0,0,0,0,0,0,94.41
2004,1,11,8,30,8.8,0,0,0,0,0,0,94.55
2004,1,11,9,30,8.700000000000001,0,0,0,0,0,0,93.94
2004,1,11,10,30,8.5,0,0,0,0,0,0,92.7
2004,1,11,11,30,8.5,0,0,0,0,0,0,89.88
2004,1,11,12,30,8.6,0,0,0,0,0,0,87.53
2004,1,11,13,30,8.8,0,0,0,0,0,0,85.15
2004,1,11,14,30,9.600000000000001,427,97,41,15,62,64,83.06
2004,1,11,15,30,10.700000000000001,733,306,68,22,175,182,84.24
2004,1,11,16,30,11.600000000000001,862,501,79,419,218,423,81.11
2004,1,11,17,30,12.4,925,648,86,133,275,356,72.29
2004,1,11,18,30,13.100000000000001,935,728,97,86,342,400,64.41
2004,1,11,19,30,13.3,948,744,94,33,301,324,61.53
2004,1,11,20,30,13.600000000000001,937,687,88,0,91,91,59.63
2004,1,11,21,30,13.5,899,565,79,2,137,138,59.870000000000005
2004,1,11,22,30,12.600000000000001,798,384,71,45,181,198,64.13
2004,1,11,23,30,11.100000000000001,576,173,54,7,76,77,75.09
2004,1,12,0,30,10.100000000000001,0,0,0,0,0,0,83.15
2004,1,12,1,30,9.600000000000001,0,0,0,0,0,0,87.25
2004,1,12,2,30,9.200000000000001,0,0,0,0,0,0,90.4
2004,1,12,3,30,8.9,0,0,0,0,0,0,91.67
2004,1,12,4,30,8.6,0,0,0,0,0,0,92.61
2004,1,12,5,30,8.3,0,0,0,0,0,0,92.64
2004,1,12,6,30,8.1,0,0,0,0,0,0,92.17
2004,1,12,7,30,8,0,0,0,0,0,0,91.48
2004,1,12,8,30,7.800000000000001,0,0,0,0,0,0,91.51
2004,1,12,9,30,7.7,0,0,0,0,0,0,91.36
2004,1,12,10,30,7.800000000000001,0,0,0,0,0,0,90.45
2004,1,12,11,30,7.7,0,0,0,0,0,0,90.89
2004,1,12,12,30,7.7,0,0,0,0,0,0,91.18
2004,1,12,13,30,8,0,0,0,0,0,0,89.78
2004,1,12,14,30,8.9,490,100,36,0,18,18,86.14
2004,1,12,15,30,10.200000000000001,771,310,59,2,71,71,80.84
2004,1,12,16,30,12.100000000000001,884,503,71,23,193,204,71.33
2004,1,12,17,30,14.100000000000001,935,647,78,44,261,288,60.550000000000004
2004,1,12,18,30,14.8,959,731,82,125,334,418,55.36
2004,1,12,19,30,14.600000000000001,962,745,83,63,324,368,56.6
2004,1,12,20,30,14.200000000000001,947,688,80,138,286,375,60.22
2004,1,12,21,30,13.5,897,563,76,11,242,248,65.44
2004,1,12,22,30,12.4,805,386,68,0,45,45,73.17
2004,1,12,23,30,11.200000000000001,607,177,50,24,97,102,83.85000000000001
2004,1,13,0,30,10.3,0,0,0,0,0,0,89.06
2004,1,13,1,30,9.700000000000001,0,0,0,0,0,0,92.5
2004,1,13,2,30,9.200000000000001,0,0,0,0,0,0,94
2004,1,13,3,30,8.9,0,0,0,0,0,0,94.22
2004,1,13,4,30,8.6,0,0,0,0,0,0,94.60000000000001
2004,1,13,5,30,8.4,0,0,0,0,0,0,94.3
2004,1,13,6,30,8.200000000000001,0,0,0,0,0,0,94.34
2004,1,13,7,30,8.1,0,0,0,0,0,0,93.54
2004,1,13,8,30,7.9,0,0,0,0,0,0,93.59
2004,1,13,9,30,7.7,0,0,0,0,0,0,94.10000000000001
2004,1,13,10,30,7.6000000000000005,0,0,0,0,0,0,94.64
2004,1,13,11,30,7.5,0,0,0,0,0,0,95.23
2004,1,13,12,30,7.4,0,0,0,0,0,0,95.46000000000001
2004,1,13,13,30,7.7,0,0,0,0,0,0,93.24
2004,1,13,14,30,8.3,507,100,34,0,14,14,91.96000000000001
2004,1,13,15,30,9.1,775,309,56,3,77,78,90.34
2004,1,13,16,30,10.3,890,502,66,1,85,85,86.95
2004,1,13,17,30,11.700000000000001,943,648,72,3,159,161,82.91
2004,1,13,18,30,12.600000000000001,966,732,76,3,183,185,77.27
2004,1,13,19,30,13.100000000000001,972,745,74,2,178,179,73.77
2004,1,13,20,30,13.3,963,690,69,5,197,201,72.39
2004,1,13,21,30,12.8,928,569,63,1,104,105,75.25
2004,1,13,22,30,11.9,854,394,54,2,94,95,82.21000000000001
2004,1,13,23,30,10.8,686,186,40,0,32,32,91.99
2004,1,14,0,30,9.9,0,0,0,0,0,0,95.87
2004,1,14,1,30,9.600000000000001,0,0,0,0,0,0,95.18
2004,1,14,2,30,9.3,0,0,0,0,0,0,95.86
2004,1,14,3,30,9.200000000000001,0,0,0,0,0,0,95.38
2004,1,14,4,30,9.1,0,0,0,0,0,0,95.22
2004,1,14,5,30,9.1,0,0,0,0,0,0,95.47
2004,1,14,6,30,9.200000000000001,0,0,0,0,0,0,95.54
2004,1,14,7,30,9.200000000000001,0,0,0,0,0,0,96.45
2004,1,14,8,30,9.200000000000001,0,0,0,0,0,0,97.04
2004,1,14,9,30,9.3,0,0,0,0,0,0,96.46000000000001
2004,1,14,10,30,9.1,0,0,0,0,0,0,97.64
2004,1,14,11,30,8.8,0,0,0,0,0,0,97.17
2004,1,14,12,30,8.4,0,0,0,0,0,0,96.55
2004,1,14,13,30,8.3,0,0,0,0,0,0,93.43
2004,1,14,14,30,8.8,575,104,29,0,15,15,90.84
2004,1,14,15,30,9.3,820,315,47,0,31,31,91.05
2004,1,14,16,30,9.700000000000001,928,510,54,125,240,301,89.39
2004,1,14,17,30,10.3,976,656,59,569,179,528,86.17
2004,1,14,18,30,10.9,1004,742,58,92,369,432,84.36
2004,1,14,19,30,11.5,1006,757,60,1,262,263,83.16
2004,1,14,20,30,12.200000000000001,994,703,60,575,217,590,80.51
2004,1,14,21,30,12.700000000000001,956,581,57,62,236,270,77.9
2004,1,14,22,30,12.3,887,403,49,1,119,119,78.31
2004,1,14,23,30,11,732,193,36,0,16,16,86.2
2004,1,15,0,30,9.700000000000001,0,0,0,0,0,0,94.37
2004,1,15,1,30,8.9,0,0,0,0,0,0,97.01
2004,1,15,2,30,8.3,0,0,0,0,0,0,97.68
2004,1,15,3,30,7.7,0,0,0,0,0,0,98.04
2004,1,15,4,30,7.2,0,0,0,0,0,0,98.02
2004,1,15,5,30,6.9,0,0,0,0,0,0,97.29
2004,1,15,6,30,6.9,0,0,0,0,0,0,96.38
2004,1,15,7,30,7,0,0,0,0,0,0,95.89
2004,1,15,8,30,7,0,0,0,0,0,0,96.28
2004,1,15,9,30,7.1000000000000005,0,0,0,0,0,0,96.04
2004,1,15,10,30,7.4,0,0,0,0,0,0,95.43
2004,1,15,11,30,7.6000000000000005,0,0,0,0,0,0,95.95
2004,1,15,12,30,7.9,0,0,0,0,0,0,95.89
2004,1,15,13,30,8.4,0,0,0,0,0,0,94.03
2004,1,15,14,30,9.3,621,106,25,0,12,12,91.95
2004,1,15,15,30,10.4,864,322,39,0,76,76,89.92
2004,1,15,16,30,11.8,958,518,47,958,47,518,82.08
2004,1,15,17,30,13.3,1004,667,51,1004,51,667,69.87
2004,1,15,18,30,14.4,1016,756,62,1016,62,756,61.28
2004,1,15,19,30,14.8,1022,771,61,395,355,629,58.14
2004,1,15,20,30,14.8,1015,717,57,227,378,526,57.370000000000005
2004,1,15,21,30,14.200000000000001,981,596,55,981,55,596,59.27
2004,1,15,22,30,12.9,913,416,47,913,47,416,64.35
2004,1,15,23,30,10.8,758,202,36,36,122,130,75.19
2004,1,16,0,30,8.9,0,0,0,0,0,0,89.25
2004,1,16,1,30,7.7,0,0,0,0,0,0,96.8
2004,1,16,2,30,6.800000000000001,0,0,0,0,0,0,99.96000000000001
2004,1,16,3,30,6.300000000000001,0,0,0,0,0,0,99.48
2004,1,16,4,30,6.1000000000000005,0,0,0,0,0,0,97.42
2004,1,16,5,30,5.800000000000001,0,0,0,0,0,0,96.96000000000001
2004,1,16,6,30,5.6000000000000005,0,0,0,0,0,0,96.78
2004,1,16,7,30,5.6000000000000005,0,0,0,0,0,0,96.68
2004,1,16,8,30,5.6000000000000005,0,0,0,0,0,0,96.54
2004,1,16,9,30,5.7,0,0,0,0,0,0,95.61
2004,1,16,10,30,5.7,0,0,0,0,0,0,95.82000000000001
2004,1,16,11,30,5.7,0,0,0,0,0,0,95.79
2004,1,16,12,30,5.6000000000000005,0,0,0,0,0,0,95.78
2004,1,16,13,30,5.6000000000000005,0,0,0,0,0,0,94.81
2004,1,16,14,30,5.800000000000001,638,110,26,0,17,17,93.46000000000001
2004,1,16,15,30,6.6000000000000005,878,329,40,247,167,248,90.08
2004,1,16,16,30,8,973,528,47,121,296,355,82.07000000000001
2004,1,16,17,30,10.200000000000001,1022,677,49,362,322,544,68.02
2004,1,16,18,30,11.700000000000001,1029,765,60,287,389,585,56.5
2004,1,16,19,30,11.8,1030,781,63,167,417,533,54.26
2004,1,16,20,30,11.100000000000001,1014,725,63,552,237,597,56.53
2004,1,16,21,30,10.5,966,599,65,18,204,214,59.07
2004,1,16,22,30,9.8,890,418,57,316,188,317,61.85
2004,1,16,23,30,8.3,723,202,42,127,111,139,68.98
