Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,462876,-,-,-,24.45,-105.86,0,2688,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DNI,Clearsky GHI,Clearsky DHI,DNI,DHI,GHI,Relative Humidity
2004,1,6,4,30,4.6000000000000005,0,0,0,0,0,0,77.29
2004,1,6,5,30,3.7,0,0,0,0,0,0,79.99
2004,1,6,6,30,2.9000000000000004,0,0,0,0,0,0,82.55
2004,1,6,7,30,2.3000000000000003,0,0,0,0,0,0,84.4
2004,1,6,8,30,1.9000000000000001,0,0,0,0,0,0,85.34
2004,1,6,9,30,1.8,0,0,0,0,0,0,84.93
2004,1,6,10,30,1.9000000000000001,0,0,0,0,0,0,83.7
2004,1,6,11,30,1.9000000000000001,0,0,0,0,0,0,83.68
2004,1,6,12,30,1.9000000000000001,0,0,0,0,0,0,83.99
2004,1,6,13,30,2.6,0,0,0,0,0,0,80.42
2004,1,6,14,30,4.9,606,112,31,0,16,16,71.63
2004,1,6,15,30,8.5,857,329,49,49,159,175,57.68
2004,1,6,16,30,11.700000000000001,956,524,58,63,239,270,47.24
2004,1,6,17,30,13.700000000000001,1004,670,63,224,298,433,44.54
2004,1,6,18,30,14.600000000000001,1022,750,65,160,312,419,43.39
2004,1,6,19,30,14.8,1023,761,67,91,336,398,43.7
2004,1,6,20,30,14.600000000000001,1004,700,67,200,316,442,45.08
2004,1,6,21,30,13.9,962,571,61,88,314,360,48.02
2004,1,6,22,30,12.5,879,389,54,382,165,311,53.71
2004,1,6,23,30,10.600000000000001,695,175,39,246,94,142,65.33
2004,1,7,0,30,9.1,0,0,0,0,0,0,76.32000000000001
2004,1,7,1,30,8.4,0,0,0,0,0,0,78.8
2004,1,7,2,30,7.7,0,0,0,0,0,0,81.64
2004,1,7,3,30,7.1000000000000005,0,0,0,0,0,0,84.97
2004,1,7,4,30,6.800000000000001,0,0,0,0,0,0,86.76
2004,1,7,5,30,6.7,0,0,0,0,0,0,87.23
2004,1,7,6,30,6.6000000000000005,0,0,0,0,0,0,87.65
2004,1,7,7,30,6.5,0,0,0,0,0,0,87.99
2004,1,7,8,30,6.300000000000001,0,0,0,0,0,0,89.06
2004,1,7,9,30,6.1000000000000005,0,0,0,0,0,0,90.05
2004,1,7,10,30,5.9,0,0,0,0,0,0,90.87
2004,1,7,11,30,5.6000000000000005,0,0,0,0,0,0,92.4
2004,1,7,12,30,5.300000000000001,0,0,0,0,0,0,94.31
2004,1,7,13,30,5.1000000000000005,0,0,0,0,0,0,95.81
2004,1,7,14,30,5.9,594,110,31,4,45,45,92.8
2004,1,7,15,30,7.800000000000001,844,325,49,188,171,233,84.4
2004,1,7,16,30,9.4,945,519,57,373,222,404,71.60000000000001
2004,1,7,17,30,10.3,993,665,63,99,292,352,64.54
2004,1,7,18,30,10.9,1015,747,65,0,153,153,61.730000000000004
2004,1,7,19,30,11.4,1020,759,64,0,199,199,59.39
2004,1,7,20,30,11.9,1012,701,60,1,218,218,56.25
2004,1,7,21,30,12.100000000000001,972,576,59,1,186,187,54.25
2004,1,7,22,30,11.600000000000001,906,397,50,0,112,112,55.44
2004,1,7,23,30,9.4,741,183,36,3,89,90,64.67
2004,1,8,0,30,6.800000000000001,0,0,0,0,0,0,79.87
2004,1,8,1,30,5.5,0,0,0,0,0,0,89.65
2004,1,8,2,30,4.9,0,0,0,0,0,0,91.61
2004,1,8,3,30,4.4,0,0,0,0,0,0,93.24
2004,1,8,4,30,3.9000000000000004,0,0,0,0,0,0,95.98
2004,1,8,5,30,3.6,0,0,0,0,0,0,97.81
2004,1,8,6,30,3.5,0,0,0,0,0,0,98.32000000000001
2004,1,8,7,30,3.4000000000000004,0,0,0,0,0,0,98.94
2004,1,8,8,30,3.3000000000000003,0,0,0,0,0,0,99.35000000000001
2004,1,8,9,30,3.1,0,0,0,0,0,0,100
2004,1,8,10,30,2.7,0,0,0,0,0,0,100
2004,1,8,11,30,2.4000000000000004,0,0,0,0,0,0,100
2004,1,8,12,30,2.1,0,0,0,0,0,0,100
2004,1,8,13,30,2.3000000000000003,0,0,0,0,0,0,100
2004,1,8,14,30,4.1000000000000005,683,117,26,683,26,117,89.76
2004,1,8,15,30,7.6000000000000005,919,338,38,919,38,338,71.79
2004,1,8,16,30,10.8,1010,538,44,1010,44,538,50.46
2004,1,8,17,30,12.9,1054,686,46,1054,46,686,38.02
2004,1,8,18,30,14,1072,771,50,1072,50,771,33.32
2004,1,8,19,30,14.5,1075,784,50,1075,50,784,31.54
2004,1,8,20,30,14.5,1062,723,49,1062,49,723,31.46
2004,1,8,21,30,14.100000000000001,1023,590,44,1023,44,590,32.86
2004,1,8,22,30,12.8,954,407,39,954,39,407,36.81
2004,1,8,23,30,10.200000000000001,792,189,30,792,30,189,49.65
2004,1,9,0,30,8.4,0,0,0,0,0,0,64.18
2004,1,9,1,30,7.9,0,0,0,0,0,0,64.22
2004,1,9,2,30,7.5,0,0,0,0,0,0,64.66
2004,1,9,3,30,6.800000000000001,0,0,0,0,0,0,66.82000000000001
2004,1,9,4,30,5.800000000000001,0,0,0,0,0,0,72.3
2004,1,9,5,30,4.9,0,0,0,0,0,0,76.52
2004,1,9,6,30,4.1000000000000005,0,0,0,0,0,0,80.34
2004,1,9,7,30,3.4000000000000004,0,0,0,0,0,0,83.2
2004,1,9,8,30,2.9000000000000004,0,0,0,0,0,0,83.54
2004,1,9,9,30,2.5,0,0,0,0,0,0,83.74
2004,1,9,10,30,2.2,0,0,0,0,0,0,84.85000000000001
2004,1,9,11,30,2.2,0,0,0,0,0,0,85.07000000000001
2004,1,9,12,30,2.3000000000000003,0,0,0,0,0,0,85.47
2004,1,9,13,30,2.9000000000000004,0,0,0,0,0,0,83.34
2004,1,9,14,30,4.9,665,115,27,57,73,80,74.21000000000001
2004,1,9,15,30,8.200000000000001,905,337,41,663,111,328,60.300000000000004
2004,1,9,16,30,11.5,999,536,48,564,163,439,48.82
2004,1,9,17,30,14,1043,686,52,741,147,597,40
2004,1,9,18,30,15.600000000000001,1055,767,56,782,184,712,33.81
2004,1,9,19,30,16.5,1058,780,56,1058,56,780,30.41
2004,1,9,20,30,16.6,1042,721,57,1042,57,721,29.14
2004,1,9,21,30,16,1008,593,52,302,298,460,29.740000000000002
2004,1,9,22,30,14.5,935,409,47,935,47,409,32.55
2004,1,9,23,30,11.8,765,191,35,765,35,191,44.71
2004,1,10,0,30,9.600000000000001,0,0,0,0,0,0,59.76
2004,1,10,1,30,8.200000000000001,0,0,0,0,0,0,63.480000000000004
2004,1,10,2,30,6.300000000000001,0,0,0,0,0,0,73.7
2004,1,10,3,30,4.7,0,0,0,0,0,0,85
2004,1,10,4,30,3.9000000000000004,0,0,0,0,0,0,87.75
2004,1,10,5,30,3.4000000000000004,0,0,0,0,0,0,90.86
2004,1,10,6,30,2.9000000000000004,0,0,0,0,0,0,94.33
2004,1,10,7,30,2.5,0,0,0,0,0,0,96.44
2004,1,10,8,30,2.1,0,0,0,0,0,0,96.5
2004,1,10,9,30,1.9000000000000001,0,0,0,0,0,0,93.95
2004,1,10,10,30,1.9000000000000001,0,0,0,0,0,0,89.23
2004,1,10,11,30,1.9000000000000001,0,0,0,0,0,0,85.61
2004,1,10,12,30,1.8,0,0,0,0,0,0,84.10000000000001
2004,1,10,13,30,2.5,0,0,0,0,0,0,78.98
2004,1,10,14,30,4.9,617,113,31,86,71,82,67.65
2004,1,10,15,30,8.700000000000001,865,332,49,79,198,224,55.550000000000004
2004,1,10,16,30,12.3,965,532,59,965,59,532,48.94
2004,1,10,17,30,14.5,1007,678,65,273,354,520,40.14
2004,1,10,18,30,15.3,1031,763,66,252,319,489,36.81
2004,1,10,19,30,15.100000000000001,1024,773,70,29,291,311,37.86
2004,1,10,20,30,14.3,1005,713,70,1005,70,713,41.9
2004,1,10,21,30,12.9,969,585,63,969,63,585,49.38
2004,1,10,22,30,11.200000000000001,879,401,57,879,57,401,60.79
2004,1,10,23,30,9.4,683,184,44,683,44,184,79.52
2004,1,11,0,30,8,0,0,0,0,0,0,91.67
2004,1,11,1,30,7.1000000000000005,0,0,0,0,0,0,97.10000000000001
2004,1,11,2,30,6.5,0,0,0,0,0,0,100
2004,1,11,3,30,6.1000000000000005,0,0,0,0,0,0,100
2004,1,11,4,30,5.9,0,0,0,0,0,0,100
2004,1,11,5,30,5.5,0,0,0,0,0,0,100
2004,1,11,6,30,5.1000000000000005,0,0,0,0,0,0,100
2004,1,11,7,30,4.800000000000001,0,0,0,0,0,0,100
2004,1,11,8,30,4.7,0,0,0,0,0,0,100
2004,1,11,9,30,4.6000000000000005,0,0,0,0,0,0,100
2004,1,11,10,30,4.4,0,0,0,0,0,0,100
2004,1,11,11,30,4.3,0,0,0,0,0,0,100
2004,1,11,12,30,4.3,0,0,0,0,0,0,100
2004,1,11,13,30,4.5,0,0,0,0,0,0,100
2004,1,11,14,30,5.1000000000000005,494,103,38,29,69,73,100
2004,1,11,15,30,6.1000000000000005,791,319,60,41,190,204,100
2004,1,11,16,30,7.1000000000000005,910,517,70,478,203,438,100
2004,1,11,17,30,7.9,969,667,75,2,150,151,90.76
2004,1,11,18,30,8.700000000000001,984,750,83,62,294,335,79.16
2004,1,11,19,30,9.1,994,765,80,11,258,266,73.95
2004,1,11,20,30,9.5,983,707,76,1,116,116,70.82000000000001
2004,1,11,21,30,9.3,945,582,70,0,88,88,71.59
2004,1,11,22,30,8.3,851,399,64,11,137,141,78.01
2004,1,11,23,30,6.800000000000001,633,182,50,3,62,62,91.95
2004,1,12,0,30,5.7,0,0,0,0,0,0,100
2004,1,12,1,30,5.2,0,0,0,0,0,0,100
2004,1,12,2,30,4.800000000000001,0,0,0,0,0,0,100
2004,1,12,3,30,4.4,0,0,0,0,0,0,100
2004,1,12,4,30,4.1000000000000005,0,0,0,0,0,0,100
2004,1,12,5,30,3.9000000000000004,0,0,0,0,0,0,100
2004,1,12,6,30,3.8000000000000003,0,0,0,0,0,0,100
2004,1,12,7,30,3.7,0,0,0,0,0,0,100
2004,1,12,8,30,3.4000000000000004,0,0,0,0,0,0,100
2004,1,12,9,30,3.4000000000000004,0,0,0,0,0,0,100
2004,1,12,10,30,3.4000000000000004,0,0,0,0,0,0,100
2004,1,12,11,30,3.4000000000000004,0,0,0,0,0,0,100
2004,1,12,12,30,3.3000000000000003,0,0,0,0,0,0,100
2004,1,12,13,30,3.6,0,0,0,0,0,0,100
2004,1,12,14,30,4.4,556,107,33,0,15,15,100
2004,1,12,15,30,5.7,821,322,53,1,60,60,100
2004,1,12,16,30,7.7,929,519,62,9,163,168,87.69
2004,1,12,17,30,9.600000000000001,979,667,68,44,269,296,74.60000000000001
2004,1,12,18,30,10.4,1002,752,71,13,256,265,68.1
2004,1,12,19,30,10.200000000000001,1006,766,72,21,261,276,70.17
2004,1,12,20,30,9.700000000000001,989,707,69,161,324,428,75.43
2004,1,12,21,30,8.9,944,581,67,0,171,171,82.89
2004,1,12,22,30,7.9,862,401,59,0,92,92,92.3
2004,1,12,23,30,6.7,679,188,44,13,89,92,100
2004,1,13,0,30,5.800000000000001,0,0,0,0,0,0,100
2004,1,13,1,30,5.2,0,0,0,0,0,0,100
2004,1,13,2,30,4.800000000000001,0,0,0,0,0,0,100
2004,1,13,3,30,4.5,0,0,0,0,0,0,100
2004,1,13,4,30,4.2,0,0,0,0,0,0,100
2004,1,13,5,30,4,0,0,0,0,0,0,100
2004,1,13,6,30,3.8000000000000003,0,0,0,0,0,0,100
2004,1,13,7,30,3.6,0,0,0,0,0,0,100
2004,1,13,8,30,3.4000000000000004,0,0,0,0,0,0,100
2004,1,13,9,30,3.2,0,0,0,0,0,0,100
2004,1,13,10,30,3.1,0,0,0,0,0,0,100
2004,1,13,11,30,3,0,0,0,0,0,0,100
2004,1,13,12,30,2.8000000000000003,0,0,0,0,0,0,100
2004,1,13,13,30,3,0,0,0,0,0,0,100
2004,1,13,14,30,3.7,564,107,32,0,20,20,100
2004,1,13,15,30,4.6000000000000005,826,322,51,13,117,121,100
2004,1,13,16,30,5.9,931,518,59,0,71,71,100
2004,1,13,17,30,7.2,982,666,64,8,199,204,100
2004,1,13,18,30,8.1,1003,751,68,2,167,168,98.51
2004,1,13,19,30,8.6,1010,766,66,11,251,258,94.12
2004,1,13,20,30,8.700000000000001,1001,710,62,5,207,210,92.9
2004,1,13,21,30,8.1,966,584,56,3,147,149,97.76
2004,1,13,22,30,7.300000000000001,897,406,48,1,70,70,100
2004,1,13,23,30,6.300000000000001,737,194,36,2,51,52,100
2004,1,14,0,30,5.5,0,0,0,0,0,0,100
2004,1,14,1,30,5.2,0,0,0,0,0,0,100
2004,1,14,2,30,5,0,0,0,0,0,0,100
2004,1,14,3,30,4.800000000000001,0,0,0,0,0,0,100
2004,1,14,4,30,4.800000000000001,0,0,0,0,0,0,100
2004,1,14,5,30,4.800000000000001,0,0,0,0,0,0,100
2004,1,14,6,30,4.9,0,0,0,0,0,0,100
2004,1,14,7,30,4.9,0,0,0,0,0,0,100
2004,1,14,8,30,4.9,0,0,0,0,0,0,100
2004,1,14,9,30,4.9,0,0,0,0,0,0,100
2004,1,14,10,30,4.6000000000000005,0,0,0,0,0,0,100
2004,1,14,11,30,4.1000000000000005,0,0,0,0,0,0,100
2004,1,14,12,30,3.7,0,0,0,0,0,0,100
2004,1,14,13,30,3.7,0,0,0,0,0,0,100
2004,1,14,14,30,4.2,623,109,27,0,20,20,100
2004,1,14,15,30,4.7,861,326,42,0,45,45,100
2004,1,14,16,30,5.1000000000000005,963,524,48,162,249,329,100
2004,1,14,17,30,5.6000000000000005,1009,672,52,486,213,512,100
2004,1,14,18,30,6.300000000000001,1032,757,52,448,332,638,100
2004,1,14,19,30,6.9,1037,775,54,1037,54,775,100
2004,1,14,20,30,7.6000000000000005,1022,719,54,164,389,496,100
2004,1,14,21,30,8.200000000000001,987,594,52,322,291,468,99.43
2004,1,14,22,30,7.800000000000001,923,416,45,0,87,87,98.89
2004,1,14,23,30,6.4,770,201,33,5,102,103,100
2004,1,15,0,30,5.1000000000000005,0,0,0,0,0,0,100
2004,1,15,1,30,4.3,0,0,0,0,0,0,100
2004,1,15,2,30,3.8000000000000003,0,0,0,0,0,0,100
2004,1,15,3,30,3.2,0,0,0,0,0,0,100
2004,1,15,4,30,2.7,0,0,0,0,0,0,100
2004,1,15,5,30,2.5,0,0,0,0,0,0,100
2004,1,15,6,30,2.5,0,0,0,0,0,0,100
2004,1,15,7,30,2.7,0,0,0,0,0,0,100
2004,1,15,8,30,2.8000000000000003,0,0,0,0,0,0,100
2004,1,15,9,30,2.9000000000000004,0,0,0,0,0,0,100
2004,1,15,10,30,3.2,0,0,0,0,0,0,100
2004,1,15,11,30,3.5,0,0,0,0,0,0,100
2004,1,15,12,30,3.8000000000000003,0,0,0,0,0,0,100
2004,1,15,13,30,4.2,0,0,0,0,0,0,100
2004,1,15,14,30,5,658,111,24,1,48,48,100
2004,1,15,15,30,5.9,895,331,36,14,166,170,100
2004,1,15,16,30,7.1000000000000005,986,530,42,986,42,530,100
2004,1,15,17,30,8.5,1030,680,46,1030,46,680,93.31
2004,1,15,18,30,9.600000000000001,1042,771,57,1042,57,771,81.99
2004,1,15,19,30,10.100000000000001,1048,786,55,123,410,496,76.57000000000001
2004,1,15,20,30,10,1042,731,51,1,225,225,75.8
2004,1,15,21,30,9.5,1007,607,50,1007,50,607,77.68
2004,1,15,22,30,8.3,946,427,44,0,16,16,84.39
2004,1,15,23,30,6.300000000000001,792,208,34,14,118,121,98.32000000000001
2004,1,16,0,30,4.5,0,0,0,0,0,0,100
2004,1,16,1,30,3.3000000000000003,0,0,0,0,0,0,100
2004,1,16,2,30,2.3000000000000003,0,0,0,0,0,0,100
2004,1,16,3,30,1.8,0,0,0,0,0,0,100
2004,1,16,4,30,1.6,0,0,0,0,0,0,100
2004,1,16,5,30,1.4000000000000001,0,0,0,0,0,0,100
2004,1,16,6,30,1.3,0,0,0,0,0,0,100
2004,1,16,7,30,1.3,0,0,0,0,0,0,100
2004,1,16,8,30,1.4000000000000001,0,0,0,0,0,0,100
2004,1,16,9,30,1.5,0,0,0,0,0,0,100
2004,1,16,10,30,1.5,0,0,0,0,0,0,100
2004,1,16,11,30,1.4000000000000001,0,0,0,0,0,0,100
2004,1,16,12,30,1.1,0,0,0,0,0,0,100
2004,1,16,13,30,1,0,0,0,0,0,0,100
2004,1,16,14,30,1.1,674,114,24,0,21,21,100
2004,1,16,15,30,1.8,909,337,36,366,143,264,100
2004,1,16,16,30,3.3000000000000003,1000,538,42,1000,42,538,100
2004,1,16,17,30,5.4,1044,690,46,1044,46,690,87.92
2004,1,16,18,30,6.7,1057,781,55,1057,55,781,74.99
2004,1,16,19,30,6.800000000000001,1060,798,56,1060,56,798,72.66
2004,1,16,20,30,6.300000000000001,1046,741,56,430,285,567,75.43
2004,1,16,21,30,5.9,1003,615,58,2,125,125,77.83
2004,1,16,22,30,5.2,933,432,51,933,51,432,81.24
2004,1,16,23,30,3.7,778,211,38,778,38,211,90.66
2004,1,17,0,30,2.3000000000000003,0,0,0,0,0,0,100
2004,1,17,1,30,1.8,0,0,0,0,0,0,100
2004,1,17,2,30,1.6,0,0,0,0,0,0,100
2004,1,17,3,30,1.2000000000000002,0,0,0,0,0,0,100
2004,1,17,4,30,0.7000000000000001,0,0,0,0,0,0,100
2004,1,17,5,30,0.30000000000000004,0,0,0,0,0,0,100
2004,1,17,6,30,-0.2,0,0,0,0,0,0,100
2004,1,17,7,30,-0.7000000000000001,0,0,0,0,0,0,100
