Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,532781,-,-,-,20.69,-103.14,0,1519,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky GHI,Clearsky DNI,DNI,DHI,GHI,Relative Humidity
2008,1,15,7,30,12,0,0,0,0,0,0,67.17
2008,1,15,8,30,11.700000000000001,0,0,0,0,0,0,69.69
2008,1,15,9,30,11.5,0,0,0,0,0,0,71.74
2008,1,15,10,30,11.5,0,0,0,0,0,0,72.74
2008,1,15,11,30,11.5,0,0,0,0,0,0,73.79
2008,1,15,12,30,11.200000000000001,0,0,0,0,0,0,76.35000000000001
2008,1,15,13,30,12.3,0,0,0,0,0,0,72.18
2008,1,15,14,30,15.3,41,178,681,33,101,108,60.72
2008,1,15,15,30,18.3,58,406,873,0,103,103,43.63
2008,1,15,16,30,20.3,67,604,958,629,232,585,30.47
2008,1,15,17,30,21.8,72,751,1004,40,359,387,24
2008,1,15,18,30,22.700000000000003,74,828,1022,121,436,525,21.04
2008,1,15,19,30,23,75,830,1023,150,450,560,19.64
2008,1,15,20,30,22.8,72,761,1010,376,367,623,19.16
2008,1,15,21,30,21.900000000000002,67,620,970,670,231,612,19.81
2008,1,15,22,30,20.3,59,424,890,37,234,249,21.69
2008,1,15,23,30,17.5,43,195,709,709,43,195,26.53
2008,1,16,0,30,14.600000000000001,0,0,0,0,0,0,34.86
2008,1,16,1,30,12.8,0,0,0,0,0,0,42.51
2008,1,16,2,30,11.600000000000001,0,0,0,0,0,0,49.13
2008,1,16,3,30,10.5,0,0,0,0,0,0,55.870000000000005
2008,1,16,4,30,9.600000000000001,0,0,0,0,0,0,62.07
2008,1,16,5,30,9,0,0,0,0,0,0,67.09
2008,1,16,6,30,8.5,0,0,0,0,0,0,71.32000000000001
2008,1,16,7,30,8.1,0,0,0,0,0,0,74.46000000000001
2008,1,16,8,30,8.1,0,0,0,0,0,0,74.83
2008,1,16,9,30,8.3,0,0,0,0,0,0,74.15
2008,1,16,10,30,8.4,0,0,0,0,0,0,74.12
2008,1,16,11,30,8.3,0,0,0,0,0,0,75.2
2008,1,16,12,30,8.1,0,0,0,0,0,0,76.91
2008,1,16,13,30,9.1,0,0,0,0,0,0,72.59
2008,1,16,14,30,12,42,185,713,54,108,119,62.09
2008,1,16,15,30,15.4,58,420,907,379,182,333,44.92
2008,1,16,16,30,17.8,67,624,990,288,325,487,32.61
2008,1,16,17,30,19.700000000000003,72,771,1032,677,224,683,25.75
2008,1,16,18,30,21.3,71,846,1048,696,220,734,21.3
2008,1,16,19,30,22.3,71,849,1049,517,363,746,18.76
2008,1,16,20,30,22.5,69,776,1033,636,208,643,17.93
2008,1,16,21,30,22,65,634,994,994,65,634,18.27
2008,1,16,22,30,20.6,57,436,917,917,57,436,20.1
2008,1,16,23,30,17.5,42,203,744,744,42,203,26.490000000000002
2008,1,17,0,30,14.9,0,0,0,0,0,0,35.02
2008,1,17,1,30,13.9,0,0,0,0,0,0,38.83
