Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,532701,-,-,-,23.89,-103.14,0,2025,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky GHI,Clearsky DNI,DNI,DHI,GHI,Relative Humidity
2008,1,4,19,30,23.1,64,775,1047,1047,64,775,12.450000000000001
2008,1,4,20,30,23.1,62,699,1029,1029,62,699,12.3
2008,1,4,21,30,22.6,57,558,987,987,57,558,12.51
2008,1,4,22,30,20.5,48,363,899,899,48,363,14.21
2008,1,4,23,30,16.3,33,142,683,53,91,99,26.560000000000002
2008,1,5,0,30,12.9,0,0,0,0,0,0,29.44
2008,1,5,1,30,11.200000000000001,0,0,0,0,0,0,31.86
2008,1,5,2,30,9.9,0,0,0,0,0,0,34.660000000000004
2008,1,5,3,30,9,0,0,0,0,0,0,37.31
2008,1,5,4,30,8.3,0,0,0,0,0,0,39.410000000000004
2008,1,5,5,30,7.800000000000001,0,0,0,0,0,0,40.08
2008,1,5,6,30,7.1000000000000005,0,0,0,0,0,0,40.79
2008,1,5,7,30,6.2,0,0,0,0,0,0,42.03
2008,1,5,8,30,5.800000000000001,0,0,0,0,0,0,42.42
2008,1,5,9,30,5.800000000000001,0,0,0,0,0,0,42.07
2008,1,5,10,30,6,0,0,0,0,0,0,41.17
2008,1,5,11,30,6.2,0,0,0,0,0,0,40.36
2008,1,5,12,30,6.4,0,0,0,0,0,0,39.910000000000004
2008,1,5,13,30,7.6000000000000005,0,0,0,0,0,0,37.26
2008,1,5,14,30,10.700000000000001,36,158,691,12,95,97,33.980000000000004
2008,1,5,15,30,15.100000000000001,52,378,891,891,52,378,24.400000000000002
2008,1,5,16,30,19.200000000000003,62,571,982,982,62,571,19.16
2008,1,5,17,30,21.3,66,709,1024,1024,66,709,16.64
2008,1,5,18,30,22.5,69,779,1042,1042,69,779,15.290000000000001
2008,1,5,19,30,23.200000000000003,68,777,1042,1042,68,777,14.41
2008,1,5,20,30,23.400000000000002,65,701,1025,1025,65,701,13.91
2008,1,5,21,30,22.900000000000002,58,560,985,985,58,560,13.88
2008,1,5,22,30,21.200000000000003,49,366,900,900,49,366,15.17
2008,1,5,23,30,18.5,33,144,688,688,33,144,24.44
2008,1,6,0,30,16.6,0,0,0,0,0,0,23.02
2008,1,6,1,30,15.5,0,0,0,0,0,0,23.77
2008,1,6,2,30,14.600000000000001,0,0,0,0,0,0,24.25
2008,1,6,3,30,13.3,0,0,0,0,0,0,26.53
2008,1,6,4,30,11.100000000000001,0,0,0,0,0,0,31.19
2008,1,6,5,30,8.9,0,0,0,0,0,0,38.29
2008,1,6,6,30,7.5,0,0,0,0,0,0,44.93
2008,1,6,7,30,6.7,0,0,0,0,0,0,51.49
2008,1,6,8,30,6.300000000000001,0,0,0,0,0,0,57.17
2008,1,6,9,30,6,0,0,0,0,0,0,61.92
2008,1,6,10,30,5.7,0,0,0,0,0,0,65.1
2008,1,6,11,30,5.5,0,0,0,0,0,0,66.09
2008,1,6,12,30,5.4,0,0,0,0,0,0,65.65
2008,1,6,13,30,7.5,0,0,0,0,0,0,55.88
2008,1,6,14,30,11.600000000000001,37,160,703,703,37,160,42.39
2008,1,6,15,30,16.2,53,382,902,902,53,382,31.38
2008,1,6,16,30,19.900000000000002,62,575,989,989,62,575,20.47
2008,1,6,17,30,21.6,67,719,1039,1039,67,719,16.47
2008,1,6,18,30,22.6,69,791,1057,1057,69,791,13.950000000000001
2008,1,6,19,30,23.1,68,789,1058,1058,68,789,12.07
2008,1,6,20,30,23.1,65,714,1041,1041,65,714,10.94
2008,1,6,21,30,22.5,59,572,1001,1001,59,572,10.66
2008,1,6,22,30,20.3,49,376,919,919,49,376,11.86
2008,1,6,23,30,15.700000000000001,34,151,715,715,34,151,20.03
2008,1,7,0,30,12.200000000000001,0,0,0,0,0,0,27.04
2008,1,7,1,30,10.9,0,0,0,0,0,0,29.21
2008,1,7,2,30,10,0,0,0,0,0,0,31.19
2008,1,7,3,30,9.4,0,0,0,0,0,0,32.86
2008,1,7,4,30,8.700000000000001,0,0,0,0,0,0,35.13
2008,1,7,5,30,7.9,0,0,0,0,0,0,38.67
2008,1,7,6,30,7.1000000000000005,0,0,0,0,0,0,43.36
2008,1,7,7,30,6.4,0,0,0,0,0,0,48.89
2008,1,7,8,30,5.7,0,0,0,0,0,0,54.730000000000004
2008,1,7,9,30,5.2,0,0,0,0,0,0,59.120000000000005
2008,1,7,10,30,4.800000000000001,0,0,0,0,0,0,62.02
2008,1,7,11,30,4.4,0,0,0,0,0,0,64.81
2008,1,7,12,30,4.1000000000000005,0,0,0,0,0,0,66.86
2008,1,7,13,30,5.7,0,0,0,0,0,0,58.550000000000004
2008,1,7,14,30,9.5,33,167,769,84,103,118,42.65
2008,1,7,15,30,14.5,45,395,959,959,45,395,28
2008,1,7,16,30,18.900000000000002,52,591,1038,1038,52,591,12.68
2008,1,7,17,30,21.3,56,732,1076,1076,56,732,8.78
2008,1,7,18,30,22.700000000000003,61,806,1088,1088,61,806,7.9
2008,1,7,19,30,23.3,59,804,1090,1090,59,804,7.75
2008,1,7,20,30,23.3,55,728,1075,1075,55,728,7.92
2008,1,7,21,30,22.5,51,584,1037,1037,51,584,8.45
2008,1,7,22,30,20.5,43,386,958,958,43,386,9.77
2008,1,7,23,30,16.1,30,158,767,767,30,158,14.23
2008,1,8,0,30,12.3,0,0,0,0,0,0,21.580000000000002
2008,1,8,1,30,10.8,0,0,0,0,0,0,24.67
2008,1,8,2,30,9.600000000000001,0,0,0,0,0,0,27.43
2008,1,8,3,30,8.5,0,0,0,0,0,0,30.75
2008,1,8,4,30,7.5,0,0,0,0,0,0,35.61
2008,1,8,5,30,6.5,0,0,0,0,0,0,41.96
2008,1,8,6,30,5.7,0,0,0,0,0,0,47.74
2008,1,8,7,30,5,0,0,0,0,0,0,50.910000000000004
2008,1,8,8,30,4.6000000000000005,0,0,0,0,0,0,48.79
2008,1,8,9,30,4.2,0,0,0,0,0,0,44.72
2008,1,8,10,30,3.9000000000000004,0,0,0,0,0,0,40.65
2008,1,8,11,30,3.6,0,0,0,0,0,0,37.86
2008,1,8,12,30,3.4000000000000004,0,0,0,0,0,0,35.56
2008,1,8,13,30,5.2,0,0,0,0,0,0,29.22
2008,1,8,14,30,9.200000000000001,29,169,801,29,104,109,21.150000000000002
2008,1,8,15,30,14,40,399,983,329,197,317,15.22
2008,1,8,16,30,18.3,46,589,1043,1043,46,589,9.6
2008,1,8,17,30,20.400000000000002,50,730,1081,1081,50,730,7.11
2008,1,8,18,30,21.3,53,805,1095,1095,53,805,6.74
2008,1,8,19,30,21.5,54,804,1095,1095,54,804,6.67
2008,1,8,20,30,21.3,53,730,1078,754,188,661,6.76
2008,1,8,21,30,20.400000000000002,49,587,1040,738,157,538,7.21
2008,1,8,22,30,18.1,43,389,961,11,178,182,8.86
2008,1,8,23,30,14.100000000000001,30,161,770,115,99,118,18.26
2008,1,9,0,30,10.700000000000001,0,0,0,0,0,0,21.64
2008,1,9,1,30,8.8,0,0,0,0,0,0,25.01
2008,1,9,2,30,7.5,0,0,0,0,0,0,29.37
2008,1,9,3,30,7.2,0,0,0,0,0,0,31.94
2008,1,9,4,30,7.4,0,0,0,0,0,0,32.44
2008,1,9,5,30,7.1000000000000005,0,0,0,0,0,0,32.83
2008,1,9,6,30,6.1000000000000005,0,0,0,0,0,0,34.99
2008,1,9,7,30,4.9,0,0,0,0,0,0,37.69
2008,1,9,8,30,3.8000000000000003,0,0,0,0,0,0,38.19
2008,1,9,9,30,3.1,0,0,0,0,0,0,38.51
2008,1,9,10,30,2.9000000000000004,0,0,0,0,0,0,39.6
2008,1,9,11,30,2.8000000000000003,0,0,0,0,0,0,41.7
2008,1,9,12,30,2.7,0,0,0,0,0,0,44.230000000000004
2008,1,9,13,30,4.800000000000001,0,0,0,0,0,0,39.42
2008,1,9,14,30,8.9,32,162,742,30,100,106,30.85
2008,1,9,15,30,14,46,386,934,162,221,280,22.02
2008,1,9,16,30,18.6,53,581,1014,168,331,419,16.1
2008,1,9,17,30,21.1,57,717,1046,707,194,640,14.120000000000001
2008,1,9,18,30,22.5,58,790,1064,466,289,610,12.94
2008,1,9,19,30,23.200000000000003,57,789,1065,472,353,678,12.07
2008,1,9,20,30,23.1,56,716,1048,491,252,562,11.84
2008,1,9,21,30,22.200000000000003,55,577,1004,60,261,292,12.22
2008,1,9,22,30,19.8,48,382,922,543,134,331,14.09
2008,1,9,23,30,16.2,33,158,724,690,12,131,20.51
2008,1,10,0,30,13.700000000000001,0,0,0,0,0,0,25.27
2008,1,10,1,30,12.600000000000001,0,0,0,0,0,0,26.84
2008,1,10,2,30,11.700000000000001,0,0,0,0,0,0,27.93
2008,1,10,3,30,11,0,0,0,0,0,0,28.580000000000002
2008,1,10,4,30,10.200000000000001,0,0,0,0,0,0,30.07
2008,1,10,5,30,9.3,0,0,0,0,0,0,32.410000000000004
2008,1,10,6,30,8.4,0,0,0,0,0,0,34.78
2008,1,10,7,30,7.5,0,0,0,0,0,0,36.68
2008,1,10,8,30,6.300000000000001,0,0,0,0,0,0,38.4
2008,1,10,9,30,5,0,0,0,0,0,0,39.660000000000004
2008,1,10,10,30,4,0,0,0,0,0,0,39.410000000000004
2008,1,10,11,30,3.2,0,0,0,0,0,0,38.26
2008,1,10,12,30,2.8000000000000003,0,0,0,0,0,0,36.08
2008,1,10,13,30,5.1000000000000005,0,0,0,0,0,0,28.44
2008,1,10,14,30,9.600000000000001,33,167,765,8,94,96,20.34
2008,1,10,15,30,14.200000000000001,46,396,958,108,233,273,12.69
2008,1,10,16,30,17.900000000000002,55,595,1035,1035,55,595,6.5600000000000005
2008,1,10,17,30,19.8,59,730,1062,668,210,632,4.53
2008,1,10,18,30,20.900000000000002,63,805,1076,1076,63,805,4.19
2008,1,10,19,30,21.5,63,806,1077,1077,63,806,4.08
2008,1,10,20,30,21.5,61,731,1060,1060,61,731,4.16
2008,1,10,21,30,21,56,584,1012,1012,56,584,4.38
2008,1,10,22,30,19,48,389,931,931,48,389,5.21
2008,1,10,23,30,14.9,34,163,736,220,90,129,14.91
2008,1,11,0,30,11.5,0,0,0,0,0,0,17.03
2008,1,11,1,30,9.9,0,0,0,0,0,0,18.11
2008,1,11,2,30,8.8,0,0,0,0,0,0,20.61
2008,1,11,3,30,8.5,0,0,0,0,0,0,22.12
2008,1,11,4,30,8.3,0,0,0,0,0,0,22.12
2008,1,11,5,30,7.800000000000001,0,0,0,0,0,0,22.31
2008,1,11,6,30,7,0,0,0,0,0,0,23.35
2008,1,11,7,30,6,0,0,0,0,0,0,24.29
2008,1,11,8,30,4.9,0,0,0,0,0,0,26.2
2008,1,11,9,30,4,0,0,0,0,0,0,28.19
2008,1,11,10,30,3.1,0,0,0,0,0,0,30.43
2008,1,11,11,30,2.4000000000000004,0,0,0,0,0,0,33.07
2008,1,11,12,30,2,0,0,0,0,0,0,35.300000000000004
2008,1,11,13,30,4.4,0,0,0,0,0,0,30.98
2008,1,11,14,30,9.200000000000001,31,166,775,21,100,104,24.330000000000002
2008,1,11,15,30,14.100000000000001,42,395,965,965,42,395,16.52
2008,1,11,16,30,18.400000000000002,47,592,1043,1043,47,592,9.07
2008,1,11,17,30,20.8,51,736,1081,1081,51,736,5.43
2008,1,11,18,30,22.1,51,810,1098,1098,51,810,4.84
2008,1,11,19,30,22.8,51,811,1099,1099,51,811,4.88
2008,1,11,20,30,22.900000000000002,49,737,1083,1083,49,737,5.2700000000000005
2008,1,11,21,30,22.3,47,596,1046,1046,47,596,5.8100000000000005
2008,1,11,22,30,19.900000000000002,41,398,970,970,41,398,6.94
2008,1,11,23,30,15,30,169,788,788,30,169,14.700000000000001
2008,1,12,0,30,11.200000000000001,0,0,0,0,0,0,19.85
2008,1,12,1,30,9.8,0,0,0,0,0,0,21.16
2008,1,12,2,30,8.700000000000001,0,0,0,0,0,0,22.53
2008,1,12,3,30,7.6000000000000005,0,0,0,0,0,0,23.97
2008,1,12,4,30,6.6000000000000005,0,0,0,0,0,0,25.43
2008,1,12,5,30,5.7,0,0,0,0,0,0,27.560000000000002
2008,1,12,6,30,4.800000000000001,0,0,0,0,0,0,30.39
2008,1,12,7,30,4.1000000000000005,0,0,0,0,0,0,32.660000000000004
2008,1,12,8,30,3.3000000000000003,0,0,0,0,0,0,34.61
2008,1,12,9,30,2.6,0,0,0,0,0,0,35.53
2008,1,12,10,30,1.9000000000000001,0,0,0,0,0,0,35.7
2008,1,12,11,30,1.4000000000000001,0,0,0,0,0,0,35.08
2008,1,12,12,30,1,0,0,0,0,0,0,34.22
2008,1,12,13,30,3.4000000000000004,0,0,0,0,0,0,27.85
2008,1,12,14,30,8,31,169,793,793,31,169,22.02
2008,1,12,15,30,12.600000000000001,44,402,979,979,44,402,14.91
2008,1,12,16,30,16.2,52,595,1039,1039,52,595,12.370000000000001
2008,1,12,17,30,18,56,740,1077,1077,56,740,10.72
2008,1,12,18,30,19,62,817,1089,1089,62,817,9.85
2008,1,12,19,30,19.400000000000002,63,818,1088,1088,63,818,9.5
2008,1,12,20,30,19.3,61,744,1072,1072,61,744,9.56
2008,1,12,21,30,18.6,56,602,1035,1035,56,602,10.040000000000001
2008,1,12,22,30,16.7,49,404,955,955,49,404,11.53
2008,1,12,23,30,12.8,35,170,753,753,35,170,17.43
2008,1,13,0,30,9.4,0,0,0,0,0,0,23.69
2008,1,13,1,30,7.9,0,0,0,0,0,0,25.55
2008,1,13,2,30,6.4,0,0,0,0,0,0,28.88
2008,1,13,3,30,5.2,0,0,0,0,0,0,32.29
2008,1,13,4,30,4.4,0,0,0,0,0,0,34.97
2008,1,13,5,30,4.2,0,0,0,0,0,0,35.42
2008,1,13,6,30,3.7,0,0,0,0,0,0,36.02
2008,1,13,7,30,2.7,0,0,0,0,0,0,38.11
2008,1,13,8,30,1.6,0,0,0,0,0,0,40.52
2008,1,13,9,30,0.9,0,0,0,0,0,0,42.04
2008,1,13,10,30,0.4,0,0,0,0,0,0,43.730000000000004
2008,1,13,11,30,0.2,0,0,0,0,0,0,47.67
2008,1,13,12,30,0.2,0,0,0,0,0,0,58
2008,1,13,13,30,2.1,0,0,0,0,0,0,65.4
2008,1,13,14,30,5.9,38,166,734,114,101,121,61.25
2008,1,13,15,30,10.3,54,397,938,938,54,397,48.08
2008,1,13,16,30,14.8,61,592,1013,1013,61,592,33.13
2008,1,13,17,30,18.5,65,736,1056,1056,65,736,19.21
2008,1,13,18,30,20.700000000000003,66,812,1074,1074,66,812,12.450000000000001
2008,1,13,19,30,21.8,64,814,1077,1077,64,814,9.9
2008,1,13,20,30,22.200000000000003,60,740,1063,1063,60,740,8.8
2008,1,13,21,30,21.8,56,599,1025,1025,56,599,8.61
2008,1,13,22,30,19.5,46,402,951,175,227,293,9.97
2008,1,13,23,30,15,33,173,767,31,107,113,18.400000000000002
2008,1,14,0,30,11.700000000000001,0,0,0,0,0,0,23.76
2008,1,14,1,30,10.600000000000001,0,0,0,0,0,0,25.95
2008,1,14,2,30,9.9,0,0,0,0,0,0,28.19
2008,1,14,3,30,9.4,0,0,0,0,0,0,29.560000000000002
2008,1,14,4,30,8.700000000000001,0,0,0,0,0,0,31.32
2008,1,14,5,30,8.1,0,0,0,0,0,0,33.44
2008,1,14,6,30,7.6000000000000005,0,0,0,0,0,0,35.800000000000004
2008,1,14,7,30,7,0,0,0,0,0,0,37.97
2008,1,14,8,30,6.6000000000000005,0,0,0,0,0,0,38.88
2008,1,14,9,30,6,0,0,0,0,0,0,39.83
2008,1,14,10,30,5.5,0,0,0,0,0,0,40.22
2008,1,14,11,30,5.4,0,0,0,0,0,0,39.49
2008,1,14,12,30,5.7,0,0,0,0,0,0,37.69
2008,1,14,13,30,6.9,0,0,0,0,0,0,34.05
2008,1,14,14,30,9.1,37,161,710,7,67,68,29.05
2008,1,14,15,30,12,54,386,904,0,49,49,24.13
2008,1,14,16,30,15,65,583,987,3,141,143,16.98
2008,1,14,17,30,17,71,727,1029,20,269,282,13.280000000000001
2008,1,14,18,30,18,74,798,1039,1,137,138,13.46
2008,1,14,19,30,18.3,74,800,1040,81,359,416,14.18
2008,1,14,20,30,18.3,73,724,1015,589,221,599,14.52
2008,1,14,21,30,17.7,67,585,973,237,260,386,15.09
2008,1,14,22,30,16,58,392,887,66,193,218,17.35
2008,1,14,23,30,13.600000000000001,41,167,682,21,96,99,22.81
2008,1,15,0,30,12,0,0,0,0,0,0,27.09
2008,1,15,1,30,11.3,0,0,0,0,0,0,29.26
2008,1,15,2,30,10.700000000000001,0,0,0,0,0,0,31.220000000000002
2008,1,15,3,30,9.9,0,0,0,0,0,0,33.29
2008,1,15,4,30,9,0,0,0,0,0,0,35.87
2008,1,15,5,30,8.1,0,0,0,0,0,0,38.81
2008,1,15,6,30,7.4,0,0,0,0,0,0,41.72
2008,1,15,7,30,6.800000000000001,0,0,0,0,0,0,44.72
2008,1,15,8,30,6.300000000000001,0,0,0,0,0,0,47.57
2008,1,15,9,30,6,0,0,0,0,0,0,49.59
2008,1,15,10,30,5.7,0,0,0,0,0,0,51.550000000000004
2008,1,15,11,30,5.4,0,0,0,0,0,0,53.7
2008,1,15,12,30,5.300000000000001,0,0,0,0,0,0,55.36
2008,1,15,13,30,6.2,0,0,0,0,0,0,53.22
2008,1,15,14,30,8.6,37,157,690,3,52,52,46.49
2008,1,15,15,30,11.700000000000001,52,383,897,2,89,90,38.75
2008,1,15,16,30,14.3,62,579,982,12,182,188,30.330000000000002
2008,1,15,17,30,16.1,67,722,1024,69,319,363,25.400000000000002
2008,1,15,18,30,17.400000000000002,69,798,1043,1043,69,798,23.25
2008,1,15,19,30,18.1,69,797,1040,735,268,783,22.67
2008,1,15,20,30,18,67,726,1022,824,169,700,23.46
2008,1,15,21,30,17.1,61,588,984,984,61,588,25.29
2008,1,15,22,30,15.3,51,397,911,911,51,397,29.14
2008,1,15,23,30,12.600000000000001,37,173,723,723,37,173,35.72
2008,1,16,0,30,10,0,0,0,0,0,0,43.550000000000004
2008,1,16,1,30,8.200000000000001,0,0,0,0,0,0,48.730000000000004
2008,1,16,2,30,6.5,0,0,0,0,0,0,50.94
2008,1,16,3,30,4.800000000000001,0,0,0,0,0,0,50.77
2008,1,16,4,30,3.1,0,0,0,0,0,0,50.93
2008,1,16,5,30,1.6,0,0,0,0,0,0,52.74
2008,1,16,6,30,0.5,0,0,0,0,0,0,55.15
2008,1,16,7,30,-0.30000000000000004,0,0,0,0,0,0,57.32
2008,1,16,8,30,-0.8,0,0,0,0,0,0,58.78
2008,1,16,9,30,-1.3,0,0,0,0,0,0,60.04
2008,1,16,10,30,-1.8,0,0,0,0,0,0,60.58
2008,1,16,11,30,-2.2,0,0,0,0,0,0,60.120000000000005
2008,1,16,12,30,-2.4000000000000004,0,0,0,0,0,0,58.45
2008,1,16,13,30,-0.5,0,0,0,0,0,0,48.31
2008,1,16,14,30,3.6,33,171,788,163,98,127,34.93
2008,1,16,15,30,8,47,406,975,975,47,406,24.150000000000002
2008,1,16,16,30,11.700000000000001,55,610,1053,1053,55,610,14.780000000000001
2008,1,16,17,30,14.4,60,758,1090,1090,60,758,10.19
2008,1,16,18,30,16.400000000000002,63,827,1090,1090,63,827,7.62
2008,1,16,19,30,17.7,62,830,1092,1092,62,830,6.51
2008,1,16,20,30,18.3,59,757,1078,1078,59,757,6.34
2008,1,16,21,30,18.3,54,615,1042,1042,54,615,6.65
