Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,532769,-,-,-,21.17,-103.14,0,1435,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky GHI,Clearsky DNI,DNI,DHI,GHI,Relative Humidity
2008,1,5,7,30,10.100000000000001,0,0,0,0,0,0,43.06
2008,1,5,8,30,8.5,0,0,0,0,0,0,51.93
2008,1,5,9,30,7.300000000000001,0,0,0,0,0,0,61.730000000000004
2008,1,5,10,30,6.4,0,0,0,0,0,0,71.31
2008,1,5,11,30,5.800000000000001,0,0,0,0,0,0,79.22
2008,1,5,12,30,5.7,0,0,0,0,0,0,82.98
2008,1,5,13,30,7.5,0,0,0,0,0,0,75.2
2008,1,5,14,30,11.3,50,173,616,616,50,173,59.9
2008,1,5,15,30,16.1,71,394,825,825,71,394,45.17
2008,1,5,16,30,21.1,82,587,920,920,82,587,33.21
2008,1,5,17,30,24.5,88,729,972,972,88,729,23.73
2008,1,5,18,30,26.1,92,800,990,990,92,800,19.29
2008,1,5,19,30,26.8,92,798,988,988,92,798,17.5
2008,1,5,20,30,26.900000000000002,89,721,967,967,89,721,16.78
2008,1,5,21,30,26.5,81,578,920,422,230,458,16.59
2008,1,5,22,30,25,69,381,822,455,149,322,17.7
2008,1,5,23,30,22.700000000000003,47,158,601,601,47,158,24.67
2008,1,6,0,30,20.900000000000002,0,0,0,0,0,0,24.95
2008,1,6,1,30,19.8,0,0,0,0,0,0,25.66
2008,1,6,2,30,18.400000000000002,0,0,0,0,0,0,28.04
2008,1,6,3,30,17,0,0,0,0,0,0,31.19
2008,1,6,4,30,15.8,0,0,0,0,0,0,34.43
2008,1,6,5,30,14.8,0,0,0,0,0,0,37.67
2008,1,6,6,30,14.3,0,0,0,0,0,0,39.58
2008,1,6,7,30,14,0,0,0,0,0,0,40.77
2008,1,6,8,30,13.5,0,0,0,0,0,0,42.62
2008,1,6,9,30,13,0,0,0,0,0,0,44.4
2008,1,6,10,30,12.3,0,0,0,0,0,0,46.49
2008,1,6,11,30,11.700000000000001,0,0,0,0,0,0,48.47
2008,1,6,12,30,11,0,0,0,0,0,0,51.13
2008,1,6,13,30,11.9,0,0,0,0,0,0,48.56
2008,1,6,14,30,15.100000000000001,49,170,607,607,49,170,41.56
2008,1,6,15,30,19.5,71,391,816,816,71,391,32.480000000000004
2008,1,6,16,30,23.1,83,584,912,912,83,584,28.490000000000002
2008,1,6,17,30,25.1,89,723,960,960,89,723,25.42
2008,1,6,18,30,26.3,89,799,991,991,89,799,22.84
2008,1,6,19,30,27,87,797,993,993,87,797,20.71
2008,1,6,20,30,27,84,723,974,974,84,723,19.5
2008,1,6,21,30,26.5,78,579,924,924,78,579,19.1
2008,1,6,22,30,24.700000000000003,67,384,830,830,67,384,20.5
2008,1,6,23,30,21,45,161,621,621,45,161,30.3
2008,1,7,0,30,18.1,0,0,0,0,0,0,35.62
2008,1,7,1,30,17,0,0,0,0,0,0,36.04
2008,1,7,2,30,16.1,0,0,0,0,0,0,36.99
2008,1,7,3,30,15.3,0,0,0,0,0,0,38.22
2008,1,7,4,30,14.600000000000001,0,0,0,0,0,0,39.52
2008,1,7,5,30,14,0,0,0,0,0,0,40.7
2008,1,7,6,30,13.600000000000001,0,0,0,0,0,0,41.45
2008,1,7,7,30,13.100000000000001,0,0,0,0,0,0,42.56
2008,1,7,8,30,12.9,0,0,0,0,0,0,43.13
2008,1,7,9,30,12.8,0,0,0,0,0,0,43.54
2008,1,7,10,30,12.600000000000001,0,0,0,0,0,0,44.39
2008,1,7,11,30,12,0,0,0,0,0,0,46.75
2008,1,7,12,30,11.4,0,0,0,0,0,0,49.85
2008,1,7,13,30,12.200000000000001,0,0,0,0,0,0,48.32
2008,1,7,14,30,15.200000000000001,44,177,670,670,44,177,42.87
2008,1,7,15,30,19.6,61,403,873,873,61,403,31.09
2008,1,7,16,30,23.3,70,598,961,961,70,598,20.93
2008,1,7,17,30,25.200000000000003,76,739,1003,1003,76,739,16.5
2008,1,7,18,30,26.400000000000002,76,812,1024,1024,76,812,14.36
2008,1,7,19,30,27,76,810,1024,1024,76,810,13.280000000000001
2008,1,7,20,30,27,74,735,1005,1005,74,735,12.950000000000001
2008,1,7,21,30,26.400000000000002,67,592,965,965,67,592,13.18
2008,1,7,22,30,24.5,58,396,879,879,58,396,14.6
2008,1,7,23,30,20.400000000000002,40,169,680,680,40,169,22.25
2008,1,8,0,30,17.1,0,0,0,0,0,0,30.47
2008,1,8,1,30,16.2,0,0,0,0,0,0,31.92
2008,1,8,2,30,15.700000000000001,0,0,0,0,0,0,33.6
2008,1,8,3,30,15.4,0,0,0,0,0,0,35.160000000000004
2008,1,8,4,30,15.3,0,0,0,0,0,0,35.89
2008,1,8,5,30,15.200000000000001,0,0,0,0,0,0,36.43
2008,1,8,6,30,15.100000000000001,0,0,0,0,0,0,36.4
2008,1,8,7,30,14.9,0,0,0,0,0,0,36.62
2008,1,8,8,30,14.700000000000001,0,0,0,0,0,0,36.72
2008,1,8,9,30,14.3,0,0,0,0,0,0,37.36
2008,1,8,10,30,13.600000000000001,0,0,0,0,0,0,38.77
2008,1,8,11,30,12.9,0,0,0,0,0,0,40.14
2008,1,8,12,30,12.4,0,0,0,0,0,0,40.94
2008,1,8,13,30,12.9,0,0,0,0,0,0,39.31
2008,1,8,14,30,15.5,41,182,715,715,41,182,35.82
2008,1,8,15,30,19.5,56,411,907,907,56,411,24.97
2008,1,8,16,30,22.900000000000002,63,608,989,989,63,608,15.91
2008,1,8,17,30,24.8,67,749,1030,1030,67,749,13.25
2008,1,8,18,30,26.200000000000003,67,828,1057,1057,67,828,11.76
2008,1,8,19,30,27,66,827,1058,1058,66,827,10.73
2008,1,8,20,30,27.1,64,751,1041,1041,64,751,10.22
2008,1,8,21,30,26.700000000000003,58,607,1004,1004,58,607,10.1
2008,1,8,22,30,25,50,408,924,924,50,408,11.040000000000001
2008,1,8,23,30,22.3,36,178,738,738,36,178,19.19
2008,1,9,0,30,20.200000000000003,0,0,0,0,0,0,19.36
2008,1,9,1,30,19.1,0,0,0,0,0,0,19.41
2008,1,9,2,30,18.2,0,0,0,0,0,0,20.44
2008,1,9,3,30,17.400000000000002,0,0,0,0,0,0,22.2
2008,1,9,4,30,16.5,0,0,0,0,0,0,24.36
2008,1,9,5,30,15.700000000000001,0,0,0,0,0,0,26.7
2008,1,9,6,30,15,0,0,0,0,0,0,29.05
2008,1,9,7,30,14.200000000000001,0,0,0,0,0,0,32.17
2008,1,9,8,30,13.200000000000001,0,0,0,0,0,0,35.36
2008,1,9,9,30,11.600000000000001,0,0,0,0,0,0,40.49
2008,1,9,10,30,10,0,0,0,0,0,0,45.71
2008,1,9,11,30,8.8,0,0,0,0,0,0,50.13
2008,1,9,12,30,8.1,0,0,0,0,0,0,54.730000000000004
2008,1,9,13,30,9.600000000000001,0,0,0,0,0,0,52.82
2008,1,9,14,30,13.3,42,178,688,291,89,147,45.35
2008,1,9,15,30,18,59,404,881,881,59,404,36.730000000000004
2008,1,9,16,30,22.5,68,601,967,543,200,499,26.27
2008,1,9,17,30,25,73,739,1005,1005,73,739,19.42
2008,1,9,18,30,26.400000000000002,75,813,1024,1024,75,813,16.71
2008,1,9,19,30,27.1,75,813,1024,1024,75,813,15.36
2008,1,9,20,30,27.1,72,738,1007,1007,72,738,14.870000000000001
2008,1,9,21,30,26.400000000000002,65,597,968,968,65,597,15.17
2008,1,9,22,30,24.5,56,401,884,884,56,401,16.71
2008,1,9,23,30,20.400000000000002,40,175,694,694,40,175,25.400000000000002
2008,1,10,0,30,17,0,0,0,0,0,0,33.1
2008,1,10,1,30,15.9,0,0,0,0,0,0,34.15
2008,1,10,2,30,15.200000000000001,0,0,0,0,0,0,35.230000000000004
2008,1,10,3,30,14.700000000000001,0,0,0,0,0,0,36.01
2008,1,10,4,30,14.3,0,0,0,0,0,0,36.42
2008,1,10,5,30,14,0,0,0,0,0,0,36.2
2008,1,10,6,30,13.600000000000001,0,0,0,0,0,0,36.09
2008,1,10,7,30,13.4,0,0,0,0,0,0,36.12
2008,1,10,8,30,13.200000000000001,0,0,0,0,0,0,36.32
2008,1,10,9,30,13,0,0,0,0,0,0,36.94
2008,1,10,10,30,12.700000000000001,0,0,0,0,0,0,38.050000000000004
2008,1,10,11,30,12.100000000000001,0,0,0,0,0,0,40.02
2008,1,10,12,30,11.600000000000001,0,0,0,0,0,0,42.03
2008,1,10,13,30,12.200000000000001,0,0,0,0,0,0,40.97
2008,1,10,14,30,14.9,38,181,721,170,102,136,36.82
2008,1,10,15,30,19,54,409,906,906,54,409,25.7
2008,1,10,16,30,22.400000000000002,61,606,988,988,61,606,15.96
2008,1,10,17,30,24.3,66,753,1033,1033,66,753,13.02
2008,1,10,18,30,25.700000000000003,68,827,1050,692,227,727,11.49
2008,1,10,19,30,26.400000000000002,68,823,1045,1045,68,823,10.61
2008,1,10,20,30,26.5,66,749,1027,1027,66,749,10.21
2008,1,10,21,30,26,61,606,989,344,294,484,10.24
2008,1,10,22,30,24.200000000000003,52,409,910,910,52,409,11.34
2008,1,10,23,30,20.6,37,181,729,729,37,181,21.25
2008,1,11,0,30,17.900000000000002,0,0,0,0,0,0,24.6
2008,1,11,1,30,16.900000000000002,0,0,0,0,0,0,24.29
2008,1,11,2,30,15.9,0,0,0,0,0,0,25.2
2008,1,11,3,30,14.8,0,0,0,0,0,0,27.02
2008,1,11,4,30,13.9,0,0,0,0,0,0,28.75
2008,1,11,5,30,13.5,0,0,0,0,0,0,29.93
2008,1,11,6,30,13.4,0,0,0,0,0,0,30.6
2008,1,11,7,30,13.100000000000001,0,0,0,0,0,0,30.98
2008,1,11,8,30,12.600000000000001,0,0,0,0,0,0,31.34
2008,1,11,9,30,12,0,0,0,0,0,0,31.98
2008,1,11,10,30,11.3,0,0,0,0,0,0,33.18
2008,1,11,11,30,10.600000000000001,0,0,0,0,0,0,34.49
2008,1,11,12,30,10.200000000000001,0,0,0,0,0,0,35.86
2008,1,11,13,30,11.3,0,0,0,0,0,0,34.04
2008,1,11,14,30,14.100000000000001,40,177,698,40,111,119,30.810000000000002
2008,1,11,15,30,17.8,55,404,889,889,55,404,22.79
2008,1,11,16,30,21.400000000000002,64,601,973,973,64,601,19.34
2008,1,11,17,30,23.5,69,746,1018,1018,69,746,15.93
2008,1,11,18,30,24.900000000000002,69,821,1038,1038,69,821,13.44
2008,1,11,19,30,25.700000000000003,69,821,1038,1038,69,821,11.75
2008,1,11,20,30,25.900000000000002,67,751,1026,1026,67,751,10.83
2008,1,11,21,30,25.400000000000002,63,612,991,656,182,546,10.73
2008,1,11,22,30,23.400000000000002,54,414,911,185,204,277,11.97
2008,1,11,23,30,19.3,39,186,734,119,112,136,20.830000000000002
2008,1,12,0,30,16.1,0,0,0,0,0,0,27.97
2008,1,12,1,30,15,0,0,0,0,0,0,29.6
2008,1,12,2,30,14.200000000000001,0,0,0,0,0,0,31.69
2008,1,12,3,30,13.4,0,0,0,0,0,0,34.03
2008,1,12,4,30,12.700000000000001,0,0,0,0,0,0,36.04
2008,1,12,5,30,12.200000000000001,0,0,0,0,0,0,37.12
2008,1,12,6,30,12,0,0,0,0,0,0,37.550000000000004
2008,1,12,7,30,11.9,0,0,0,0,0,0,37.4
2008,1,12,8,30,11.8,0,0,0,0,0,0,37.46
2008,1,12,9,30,11.600000000000001,0,0,0,0,0,0,37.69
2008,1,12,10,30,10.9,0,0,0,0,0,0,39.54
2008,1,12,11,30,9.8,0,0,0,0,0,0,42.74
2008,1,12,12,30,8.6,0,0,0,0,0,0,46.67
2008,1,12,13,30,9.5,0,0,0,0,0,0,44.84
2008,1,12,14,30,13.100000000000001,40,187,747,747,40,187,38.49
2008,1,12,15,30,17.7,54,421,935,935,54,421,27.1
2008,1,12,16,30,21.6,62,624,1016,1016,62,624,13.86
2008,1,12,17,30,23.8,66,770,1056,1056,66,770,9.36
2008,1,12,18,30,25.200000000000003,68,847,1073,1073,68,847,7.74
2008,1,12,19,30,26,67,848,1074,1074,67,848,6.98
2008,1,12,20,30,26.3,65,773,1058,1058,65,773,6.640000000000001
2008,1,12,21,30,25.900000000000002,59,628,1023,1023,59,628,6.66
2008,1,12,22,30,24.400000000000002,52,428,946,946,52,428,7.21
2008,1,12,23,30,21.6,38,194,769,769,38,194,14.26
2008,1,13,0,30,19.3,0,0,0,0,0,0,14.700000000000001
2008,1,13,1,30,18,0,0,0,0,0,0,14.48
2008,1,13,2,30,16.7,0,0,0,0,0,0,15.71
2008,1,13,3,30,15.4,0,0,0,0,0,0,17.46
2008,1,13,4,30,14,0,0,0,0,0,0,19.86
2008,1,13,5,30,12.200000000000001,0,0,0,0,0,0,23.73
2008,1,13,6,30,10,0,0,0,0,0,0,28.16
2008,1,13,7,30,8.1,0,0,0,0,0,0,32.36
2008,1,13,8,30,7.1000000000000005,0,0,0,0,0,0,37.050000000000004
2008,1,13,9,30,6.6000000000000005,0,0,0,0,0,0,45.910000000000004
2008,1,13,10,30,6.4,0,0,0,0,0,0,59.44
2008,1,13,11,30,6.4,0,0,0,0,0,0,73.89
2008,1,13,12,30,6.6000000000000005,0,0,0,0,0,0,81.46000000000001
2008,1,13,13,30,7.800000000000001,0,0,0,0,0,0,78.46000000000001
2008,1,13,14,30,10.4,58,168,562,562,58,168,67.36
2008,1,13,15,30,14.100000000000001,80,397,807,807,80,397,53.29
2008,1,13,16,30,18.1,89,598,919,919,89,598,39.980000000000004
2008,1,13,17,30,21.700000000000003,92,742,973,973,92,742,27.87
2008,1,13,18,30,24,95,818,993,993,95,818,19.1
2008,1,13,19,30,24.8,97,815,986,986,97,815,16.76
2008,1,13,20,30,24.700000000000003,96,742,962,962,96,742,16.3
2008,1,13,21,30,23.8,87,598,915,308,310,482,16.96
2008,1,13,22,30,21.700000000000003,74,404,824,88,242,277,20.28
2008,1,13,23,30,19,51,179,622,259,101,154,32.160000000000004
2008,1,14,0,30,17.400000000000002,0,0,0,0,0,0,33.730000000000004
2008,1,14,1,30,16.6,0,0,0,0,0,0,34.910000000000004
2008,1,14,2,30,15.700000000000001,0,0,0,0,0,0,37.27
2008,1,14,3,30,14.8,0,0,0,0,0,0,39.87
2008,1,14,4,30,14,0,0,0,0,0,0,42.42
2008,1,14,5,30,13.600000000000001,0,0,0,0,0,0,43.19
2008,1,14,6,30,13.5,0,0,0,0,0,0,42.89
2008,1,14,7,30,13.3,0,0,0,0,0,0,42.45
2008,1,14,8,30,13.200000000000001,0,0,0,0,0,0,41.86
2008,1,14,9,30,13.4,0,0,0,0,0,0,40.75
2008,1,14,10,30,13.3,0,0,0,0,0,0,41.03
2008,1,14,11,30,12.700000000000001,0,0,0,0,0,0,42.68
2008,1,14,12,30,11.8,0,0,0,0,0,0,45.21
2008,1,14,13,30,12.600000000000001,0,0,0,0,0,0,43.51
2008,1,14,14,30,15.3,48,170,616,616,48,170,39.6
2008,1,14,15,30,18.6,70,393,820,360,178,319,29.17
2008,1,14,16,30,21.1,83,590,914,231,278,406,24.05
2008,1,14,17,30,22.400000000000002,89,733,962,347,314,546,25.47
2008,1,14,18,30,23.6,91,807,981,450,308,636,24.75
2008,1,14,19,30,24.400000000000002,90,810,985,985,90,810,23.42
2008,1,14,20,30,24.400000000000002,86,738,967,967,86,738,22.79
2008,1,14,21,30,23.8,79,599,926,343,260,452,22.94
2008,1,14,22,30,22.5,67,406,842,842,67,406,24.45
2008,1,14,23,30,19.400000000000002,47,182,653,366,91,167,31.23
2008,1,15,0,30,16.5,0,0,0,0,0,0,40.13
2008,1,15,1,30,15.700000000000001,0,0,0,0,0,0,42
2008,1,15,2,30,15.200000000000001,0,0,0,0,0,0,43.46
2008,1,15,3,30,14.600000000000001,0,0,0,0,0,0,45.15
2008,1,15,4,30,13.9,0,0,0,0,0,0,46.9
2008,1,15,5,30,13.100000000000001,0,0,0,0,0,0,48.74
2008,1,15,6,30,12.5,0,0,0,0,0,0,50.11
2008,1,15,7,30,12.100000000000001,0,0,0,0,0,0,51.78
2008,1,15,8,30,11.8,0,0,0,0,0,0,53.77
2008,1,15,9,30,11.700000000000001,0,0,0,0,0,0,55.45
2008,1,15,10,30,11.8,0,0,0,0,0,0,56.77
2008,1,15,11,30,11.8,0,0,0,0,0,0,59.02
2008,1,15,12,30,11.5,0,0,0,0,0,0,62.51
2008,1,15,13,30,12.4,0,0,0,0,0,0,61.18
2008,1,15,14,30,15.4,42,171,655,37,112,119,52.96
2008,1,15,15,30,18.5,60,398,858,858,60,398,40.1
2008,1,15,16,30,20.700000000000003,70,594,945,78,322,366,27.61
2008,1,15,17,30,22.200000000000003,75,740,991,217,398,544,21.21
2008,1,15,18,30,23.200000000000003,77,817,1012,273,423,623,17.95
2008,1,15,19,30,23.700000000000003,76,820,1014,7,344,349,16.16
2008,1,15,20,30,23.5,74,751,1001,338,370,598,15.48
2008,1,15,21,30,22.6,69,611,961,961,69,611,15.99
2008,1,15,22,30,21,60,416,878,878,60,416,17.93
2008,1,15,23,30,18,44,189,690,690,44,189,23.16
2008,1,16,0,30,14.9,0,0,0,0,0,0,32.31
2008,1,16,1,30,13.100000000000001,0,0,0,0,0,0,40.37
2008,1,16,2,30,12,0,0,0,0,0,0,46.730000000000004
2008,1,16,3,30,10.9,0,0,0,0,0,0,53.26
2008,1,16,4,30,10,0,0,0,0,0,0,59.410000000000004
2008,1,16,5,30,9.3,0,0,0,0,0,0,65.22
2008,1,16,6,30,8.9,0,0,0,0,0,0,69.86
2008,1,16,7,30,8.700000000000001,0,0,0,0,0,0,73.07000000000001
2008,1,16,8,30,8.6,0,0,0,0,0,0,75.09
2008,1,16,9,30,8.5,0,0,0,0,0,0,76.76
2008,1,16,10,30,8.4,0,0,0,0,0,0,78.22
2008,1,16,11,30,8.200000000000001,0,0,0,0,0,0,80.13
2008,1,16,12,30,7.9,0,0,0,0,0,0,82.5
2008,1,16,13,30,9.1,0,0,0,0,0,0,76.61
2008,1,16,14,30,12.100000000000001,44,179,686,30,99,105,63.56
2008,1,16,15,30,15.3,59,412,894,401,160,318,48.85
2008,1,16,16,30,17.900000000000002,67,615,983,426,279,516,34.33
2008,1,16,17,30,20.1,72,761,1026,420,351,634,25.32
2008,1,16,18,30,21.8,72,840,1048,679,203,701,19.97
2008,1,16,19,30,22.900000000000002,72,843,1049,771,190,757,16.78
2008,1,16,20,30,23.1,71,770,1030,680,202,664,15.42
2008,1,16,21,30,22.5,67,625,984,319,275,456,15.39
2008,1,16,22,30,21,58,428,906,906,58,428,16.81
2008,1,16,23,30,18,42,198,727,727,42,198,22.45
2008,1,17,0,30,15.4,0,0,0,0,0,0,30.71
