Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,532756,-,-,-,21.69,-103.14,0,2225,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky GHI,Clearsky DNI,DNI,DHI,GHI,Relative Humidity
2008,1,4,19,30,21.1,61,820,1076,1076,61,820,18.7
2008,1,4,20,30,21.5,59,743,1059,1059,59,743,16.72
2008,1,4,21,30,21.200000000000003,55,597,1020,1020,55,597,15.9
2008,1,4,22,30,19.900000000000002,47,397,940,940,47,397,16.61
2008,1,4,23,30,17.7,34,166,747,747,34,166,27.1
2008,1,5,0,30,15.600000000000001,0,0,0,0,0,0,25.34
2008,1,5,1,30,14.200000000000001,0,0,0,0,0,0,28.150000000000002
2008,1,5,2,30,13,0,0,0,0,0,0,30.330000000000002
2008,1,5,3,30,12,0,0,0,0,0,0,32.04
2008,1,5,4,30,11.100000000000001,0,0,0,0,0,0,34.26
2008,1,5,5,30,10,0,0,0,0,0,0,37.49
2008,1,5,6,30,8.4,0,0,0,0,0,0,42.97
2008,1,5,7,30,6.6000000000000005,0,0,0,0,0,0,50.660000000000004
2008,1,5,8,30,4.9,0,0,0,0,0,0,58.94
2008,1,5,9,30,3.6,0,0,0,0,0,0,66.96000000000001
2008,1,5,10,30,2.6,0,0,0,0,0,0,74.66
2008,1,5,11,30,1.8,0,0,0,0,0,0,81.82000000000001
2008,1,5,12,30,1.4000000000000001,0,0,0,0,0,0,86.73
2008,1,5,13,30,3.4000000000000004,0,0,0,0,0,0,77.34
2008,1,5,14,30,7.4,39,180,723,723,39,180,61.6
2008,1,5,15,30,12.100000000000001,55,407,910,910,55,407,46.45
2008,1,5,16,30,16.900000000000002,64,602,990,990,64,602,33.34
2008,1,5,17,30,19.8,69,742,1030,1030,69,742,24.03
2008,1,5,18,30,21.1,74,813,1042,1042,74,813,20.490000000000002
2008,1,5,19,30,21.700000000000003,75,810,1040,1040,75,810,19.1
2008,1,5,20,30,21.900000000000002,73,733,1020,1020,73,733,18.48
2008,1,5,21,30,21.400000000000002,68,588,974,974,68,588,18.61
2008,1,5,22,30,19.8,59,390,884,884,59,390,20.330000000000002
2008,1,5,23,30,17.5,41,161,669,669,41,161,30.87
2008,1,6,0,30,15.700000000000001,0,0,0,0,0,0,30.98
2008,1,6,1,30,14.700000000000001,0,0,0,0,0,0,31.41
2008,1,6,2,30,13.700000000000001,0,0,0,0,0,0,33.22
2008,1,6,3,30,12.600000000000001,0,0,0,0,0,0,35.82
2008,1,6,4,30,11.3,0,0,0,0,0,0,39.59
2008,1,6,5,30,10.5,0,0,0,0,0,0,42.7
2008,1,6,6,30,9.9,0,0,0,0,0,0,44.67
2008,1,6,7,30,9.5,0,0,0,0,0,0,45.94
2008,1,6,8,30,8.9,0,0,0,0,0,0,48.15
2008,1,6,9,30,8.200000000000001,0,0,0,0,0,0,50.68
2008,1,6,10,30,7.5,0,0,0,0,0,0,52.63
2008,1,6,11,30,6.800000000000001,0,0,0,0,0,0,54.97
2008,1,6,12,30,6.300000000000001,0,0,0,0,0,0,56.77
2008,1,6,13,30,7.2,0,0,0,0,0,0,53.68
2008,1,6,14,30,10.100000000000001,42,174,678,678,42,174,48.14
2008,1,6,15,30,14.5,60,398,875,875,60,398,36.28
2008,1,6,16,30,18.2,70,596,968,968,70,596,32.54
2008,1,6,17,30,20.1,75,737,1012,1012,75,737,29.79
2008,1,6,18,30,21.3,77,809,1031,1031,77,809,27.02
2008,1,6,19,30,21.900000000000002,76,807,1032,1032,76,807,24.82
2008,1,6,20,30,21.900000000000002,72,732,1016,1016,72,732,23.54
2008,1,6,21,30,21.3,67,588,971,971,67,588,23.45
2008,1,6,22,30,19.400000000000002,57,391,885,885,57,391,25.650000000000002
2008,1,6,23,30,15.600000000000001,39,164,681,681,39,164,40.46
2008,1,7,0,30,12.600000000000001,0,0,0,0,0,0,49.09
2008,1,7,1,30,11.5,0,0,0,0,0,0,49.24
2008,1,7,2,30,10.700000000000001,0,0,0,0,0,0,49.65
2008,1,7,3,30,10,0,0,0,0,0,0,49.89
2008,1,7,4,30,9.4,0,0,0,0,0,0,50.1
2008,1,7,5,30,8.9,0,0,0,0,0,0,50.27
2008,1,7,6,30,8.6,0,0,0,0,0,0,49.910000000000004
2008,1,7,7,30,8.3,0,0,0,0,0,0,50.02
2008,1,7,8,30,7.9,0,0,0,0,0,0,51.07
2008,1,7,9,30,7.6000000000000005,0,0,0,0,0,0,51.93
2008,1,7,10,30,7.5,0,0,0,0,0,0,52.31
2008,1,7,11,30,7.4,0,0,0,0,0,0,52.89
2008,1,7,12,30,7,0,0,0,0,0,0,55.2
2008,1,7,13,30,7.5,0,0,0,0,0,0,53.24
2008,1,7,14,30,10.100000000000001,39,180,732,732,39,180,48.76
2008,1,7,15,30,14.4,53,410,924,924,53,410,34.43
2008,1,7,16,30,18,61,608,1005,1005,61,608,24.26
2008,1,7,17,30,19.900000000000002,64,749,1045,1045,64,749,19.830000000000002
2008,1,7,18,30,21.1,65,822,1064,1064,65,822,17.59
2008,1,7,19,30,21.700000000000003,65,821,1064,1064,65,821,16.44
2008,1,7,20,30,21.8,63,745,1047,1047,63,745,15.99
2008,1,7,21,30,21.200000000000003,57,601,1009,1009,57,601,16.43
2008,1,7,22,30,19.200000000000003,50,402,929,929,50,402,18.48
2008,1,7,23,30,14.9,36,172,738,738,36,172,30.07
2008,1,8,0,30,11.4,0,0,0,0,0,0,42.87
2008,1,8,1,30,10.5,0,0,0,0,0,0,44.54
2008,1,8,2,30,10.100000000000001,0,0,0,0,0,0,46.46
2008,1,8,3,30,9.8,0,0,0,0,0,0,47.660000000000004
2008,1,8,4,30,9.8,0,0,0,0,0,0,46.51
2008,1,8,5,30,9.700000000000001,0,0,0,0,0,0,45.78
2008,1,8,6,30,9.600000000000001,0,0,0,0,0,0,44.49
2008,1,8,7,30,9.3,0,0,0,0,0,0,44.33
2008,1,8,8,30,9,0,0,0,0,0,0,44.2
2008,1,8,9,30,8.5,0,0,0,0,0,0,44.63
2008,1,8,10,30,7.9,0,0,0,0,0,0,46.660000000000004
2008,1,8,11,30,7.300000000000001,0,0,0,0,0,0,48.45
2008,1,8,12,30,6.7,0,0,0,0,0,0,50.11
2008,1,8,13,30,7.4,0,0,0,0,0,0,47.4
2008,1,8,14,30,10,35,184,770,770,35,184,44.62
2008,1,8,15,30,14.200000000000001,47,415,951,951,47,415,29.62
2008,1,8,16,30,17.8,54,613,1026,1026,54,613,18.32
2008,1,8,17,30,19.6,58,755,1063,1063,58,755,15.31
2008,1,8,18,30,20.8,59,836,1089,1089,59,836,13.780000000000001
2008,1,8,19,30,21.6,57,834,1091,1091,57,834,12.63
2008,1,8,20,30,21.8,54,758,1076,1076,54,758,12.01
2008,1,8,21,30,21.3,50,613,1040,1040,50,613,11.99
2008,1,8,22,30,19.700000000000003,44,412,965,965,44,412,13.25
2008,1,8,23,30,17.1,32,180,786,786,32,180,25.54
2008,1,9,0,30,15.3,0,0,0,0,0,0,24.64
2008,1,9,1,30,14.700000000000001,0,0,0,0,0,0,23.11
2008,1,9,2,30,13.9,0,0,0,0,0,0,23.55
2008,1,9,3,30,12.9,0,0,0,0,0,0,25.66
2008,1,9,4,30,11.9,0,0,0,0,0,0,28.740000000000002
2008,1,9,5,30,10.9,0,0,0,0,0,0,32.04
2008,1,9,6,30,9.8,0,0,0,0,0,0,35.050000000000004
2008,1,9,7,30,8.6,0,0,0,0,0,0,40.11
2008,1,9,8,30,7.4,0,0,0,0,0,0,44.49
2008,1,9,9,30,5.9,0,0,0,0,0,0,50.550000000000004
2008,1,9,10,30,4.3,0,0,0,0,0,0,57.93
2008,1,9,11,30,3.1,0,0,0,0,0,0,65.55
2008,1,9,12,30,2.6,0,0,0,0,0,0,72.73
2008,1,9,13,30,4.3,0,0,0,0,0,0,70.45
2008,1,9,14,30,8,37,180,740,740,37,180,60.4
2008,1,9,15,30,12.4,52,410,927,927,52,410,48.45
2008,1,9,16,30,16.7,60,605,1000,1000,60,605,34.65
2008,1,9,17,30,19.3,66,747,1038,1038,66,747,25.71
2008,1,9,18,30,20.6,68,821,1054,1054,68,821,22.57
2008,1,9,19,30,21.200000000000003,68,817,1049,1049,68,817,20.95
2008,1,9,20,30,21.3,64,742,1033,1033,64,742,20.150000000000002
2008,1,9,21,30,20.700000000000003,59,600,995,363,288,485,20.38
2008,1,9,22,30,18.7,50,403,917,917,50,403,22.59
2008,1,9,23,30,14.600000000000001,36,176,735,735,36,176,38.230000000000004
2008,1,10,0,30,11.5,0,0,0,0,0,0,47.44
2008,1,10,1,30,10.4,0,0,0,0,0,0,48.14
2008,1,10,2,30,9.8,0,0,0,0,0,0,48.300000000000004
2008,1,10,3,30,9.5,0,0,0,0,0,0,47.37
2008,1,10,4,30,9.200000000000001,0,0,0,0,0,0,46.68
2008,1,10,5,30,9,0,0,0,0,0,0,45.38
2008,1,10,6,30,8.6,0,0,0,0,0,0,44.72
2008,1,10,7,30,8.200000000000001,0,0,0,0,0,0,44.9
2008,1,10,8,30,8,0,0,0,0,0,0,44.65
2008,1,10,9,30,7.9,0,0,0,0,0,0,45
2008,1,10,10,30,7.7,0,0,0,0,0,0,45.9
2008,1,10,11,30,7.300000000000001,0,0,0,0,0,0,47.72
2008,1,10,12,30,6.6000000000000005,0,0,0,0,0,0,50.63
2008,1,10,13,30,7.2,0,0,0,0,0,0,49.29
2008,1,10,14,30,10,34,183,775,434,77,160,44.51
2008,1,10,15,30,14.200000000000001,47,415,951,951,47,415,29.39
2008,1,10,16,30,17.6,54,615,1027,492,225,493,17.75
2008,1,10,17,30,19.400000000000002,57,758,1065,1065,57,758,14.68
2008,1,10,18,30,20.700000000000003,59,833,1081,770,267,819,13.08
2008,1,10,19,30,21.3,59,833,1081,522,353,727,12.21
2008,1,10,20,30,21.400000000000002,57,758,1066,1066,57,758,11.8
2008,1,10,21,30,20.900000000000002,53,614,1029,701,167,550,11.93
2008,1,10,22,30,19.1,45,415,956,956,45,415,13.450000000000001
2008,1,10,23,30,15.600000000000001,33,183,779,334,87,151,28.87
2008,1,11,0,30,13.100000000000001,0,0,0,0,0,0,31.93
2008,1,11,1,30,12.200000000000001,0,0,0,0,0,0,30.86
2008,1,11,2,30,11.200000000000001,0,0,0,0,0,0,32.02
2008,1,11,3,30,10.100000000000001,0,0,0,0,0,0,34.13
2008,1,11,4,30,9.200000000000001,0,0,0,0,0,0,36.26
2008,1,11,5,30,8.8,0,0,0,0,0,0,37.13
2008,1,11,6,30,8.6,0,0,0,0,0,0,37.67
2008,1,11,7,30,8.3,0,0,0,0,0,0,37.78
2008,1,11,8,30,7.7,0,0,0,0,0,0,38.46
2008,1,11,9,30,7,0,0,0,0,0,0,40.2
2008,1,11,10,30,6.300000000000001,0,0,0,0,0,0,42.34
2008,1,11,11,30,5.800000000000001,0,0,0,0,0,0,43.84
2008,1,11,12,30,5.4,0,0,0,0,0,0,46.4
2008,1,11,13,30,6.4,0,0,0,0,0,0,44.47
2008,1,11,14,30,9.1,35,179,746,98,105,124,41.33
2008,1,11,15,30,12.9,48,408,931,471,177,360,26.84
2008,1,11,16,30,16.6,54,606,1010,607,235,567,21.830000000000002
2008,1,11,17,30,18.8,58,749,1048,102,395,463,18.66
2008,1,11,18,30,20.3,59,829,1072,797,192,764,16.13
2008,1,11,19,30,21.1,59,830,1073,1073,59,830,14.33
2008,1,11,20,30,21.3,57,760,1064,1064,57,760,13.280000000000001
2008,1,11,21,30,20.8,54,617,1027,1027,54,617,13.15
2008,1,11,22,30,18.8,47,422,961,961,47,422,14.55
2008,1,11,23,30,14.3,35,188,785,785,35,188,28.2
2008,1,12,0,30,10.700000000000001,0,0,0,0,0,0,39.47
2008,1,12,1,30,9.5,0,0,0,0,0,0,41.06
2008,1,12,2,30,8.6,0,0,0,0,0,0,43.25
2008,1,12,3,30,8,0,0,0,0,0,0,44.74
2008,1,12,4,30,7.4,0,0,0,0,0,0,45.480000000000004
2008,1,12,5,30,7,0,0,0,0,0,0,45.02
2008,1,12,6,30,6.800000000000001,0,0,0,0,0,0,44.47
2008,1,12,7,30,6.5,0,0,0,0,0,0,44.4
2008,1,12,8,30,6.4,0,0,0,0,0,0,44.92
2008,1,12,9,30,6.300000000000001,0,0,0,0,0,0,44.81
2008,1,12,10,30,5.7,0,0,0,0,0,0,46.42
2008,1,12,11,30,4.9,0,0,0,0,0,0,48.54
2008,1,12,12,30,4,0,0,0,0,0,0,50.480000000000004
2008,1,12,13,30,4.800000000000001,0,0,0,0,0,0,47.68
2008,1,12,14,30,8.1,34,187,796,796,34,187,43.61
2008,1,12,15,30,12.700000000000001,46,424,975,975,46,424,29
2008,1,12,16,30,16.7,52,627,1051,1051,52,627,16.01
2008,1,12,17,30,18.900000000000002,56,773,1087,1087,56,773,11.02
2008,1,12,18,30,20.3,57,850,1102,1102,57,850,9.21
2008,1,12,19,30,21.1,57,852,1103,1103,57,852,8.41
2008,1,12,20,30,21.3,55,777,1088,1088,55,777,8.14
2008,1,12,21,30,20.900000000000002,51,631,1054,1054,51,631,8.23
2008,1,12,22,30,19.5,44,430,982,982,44,430,9.06
2008,1,12,23,30,17,33,194,812,812,33,194,18.56
2008,1,13,0,30,15,0,0,0,0,0,0,18.69
2008,1,13,1,30,13.600000000000001,0,0,0,0,0,0,18.490000000000002
2008,1,13,2,30,11.700000000000001,0,0,0,0,0,0,21.81
2008,1,13,3,30,9.700000000000001,0,0,0,0,0,0,26.060000000000002
2008,1,13,4,30,7.300000000000001,0,0,0,0,0,0,31.830000000000002
2008,1,13,5,30,4.9,0,0,0,0,0,0,38.59
2008,1,13,6,30,3,0,0,0,0,0,0,44.87
2008,1,13,7,30,1.9000000000000001,0,0,0,0,0,0,49.54
2008,1,13,8,30,1.3,0,0,0,0,0,0,59.46
2008,1,13,9,30,1,0,0,0,0,0,0,76.78
2008,1,13,10,30,0.9,0,0,0,0,0,0,94.47
2008,1,13,11,30,1.1,0,0,0,0,0,0,100
2008,1,13,12,30,1.5,0,0,0,0,0,0,100
2008,1,13,13,30,2.7,0,0,0,0,0,0,99.08
2008,1,13,14,30,5.2,47,174,662,60,114,126,84.46000000000001
2008,1,13,15,30,8.8,63,407,887,887,63,407,66.16
2008,1,13,16,30,12.8,70,610,984,984,70,610,48.980000000000004
2008,1,13,17,30,16.3,74,756,1031,376,368,617,34.2
2008,1,13,18,30,18.7,76,833,1050,1050,76,833,23.5
2008,1,13,19,30,19.700000000000003,77,834,1048,1048,77,834,20.19
2008,1,13,20,30,19.8,76,755,1020,1020,76,755,19.39
2008,1,13,21,30,19.1,71,613,978,978,71,613,20
2008,1,13,22,30,17.1,62,414,891,600,144,382,23.23
2008,1,13,23,30,14,44,184,697,11,108,110,41.28
2008,1,14,0,30,12,0,0,0,0,0,0,45.61
2008,1,14,1,30,11.3,0,0,0,0,0,0,46.06
2008,1,14,2,30,10.4,0,0,0,0,0,0,48.61
2008,1,14,3,30,9.600000000000001,0,0,0,0,0,0,50.33
2008,1,14,4,30,8.9,0,0,0,0,0,0,52.78
2008,1,14,5,30,8.5,0,0,0,0,0,0,53.38
2008,1,14,6,30,8.5,0,0,0,0,0,0,52.34
2008,1,14,7,30,8.4,0,0,0,0,0,0,51.21
2008,1,14,8,30,8.200000000000001,0,0,0,0,0,0,50.74
2008,1,14,9,30,8.3,0,0,0,0,0,0,49.54
2008,1,14,10,30,8.3,0,0,0,0,0,0,49.27
2008,1,14,11,30,7.800000000000001,0,0,0,0,0,0,50.78
2008,1,14,12,30,6.9,0,0,0,0,0,0,54.5
2008,1,14,13,30,7.4,0,0,0,0,0,0,53.88
2008,1,14,14,30,9.8,42,174,690,256,94,143,50.620000000000005
2008,1,14,15,30,13.100000000000001,60,402,881,11,182,186,36.7
2008,1,14,16,30,15.8,70,601,966,966,70,601,27.51
2008,1,14,17,30,17.1,76,745,1008,1008,76,745,28.32
2008,1,14,18,30,18.3,78,818,1023,681,222,715,28.330000000000002
2008,1,14,19,30,19.1,78,821,1025,1025,78,821,27.26
2008,1,14,20,30,19.200000000000003,75,748,1008,528,260,612,26.43
2008,1,14,21,30,18.7,68,608,970,740,166,578,26.28
2008,1,14,22,30,17.2,58,412,889,889,58,412,27.95
2008,1,14,23,30,14.100000000000001,42,185,702,197,103,143,38.34
2008,1,15,0,30,11.4,0,0,0,0,0,0,49.83
2008,1,15,1,30,10.600000000000001,0,0,0,0,0,0,51.03
2008,1,15,2,30,10,0,0,0,0,0,0,52.44
2008,1,15,3,30,9.4,0,0,0,0,0,0,53.52
2008,1,15,4,30,8.6,0,0,0,0,0,0,54.77
2008,1,15,5,30,8,0,0,0,0,0,0,54.97
2008,1,15,6,30,7.300000000000001,0,0,0,0,0,0,55.49
2008,1,15,7,30,6.6000000000000005,0,0,0,0,0,0,56.9
2008,1,15,8,30,6.2,0,0,0,0,0,0,57.34
2008,1,15,9,30,6.1000000000000005,0,0,0,0,0,0,57.97
2008,1,15,10,30,6.2,0,0,0,0,0,0,59.050000000000004
2008,1,15,11,30,6.2,0,0,0,0,0,0,61.67
2008,1,15,12,30,5.9,0,0,0,0,0,0,66.07000000000001
2008,1,15,13,30,6.9,0,0,0,0,0,0,64.95
2008,1,15,14,30,10,39,173,697,1,66,66,56.550000000000004
2008,1,15,15,30,13.3,54,403,898,67,233,259,45.54
2008,1,15,16,30,15.5,63,602,980,278,312,465,33.230000000000004
2008,1,15,17,30,16.900000000000002,68,747,1021,304,381,583,26.04
2008,1,15,18,30,17.8,69,824,1040,774,256,817,22.6
2008,1,15,19,30,18.2,68,826,1042,127,433,526,21.1
2008,1,15,20,30,18,66,754,1026,1026,66,754,21.080000000000002
2008,1,15,21,30,17.2,62,614,988,988,62,614,22.48
2008,1,15,22,30,15.5,54,418,909,909,54,418,26.25
2008,1,15,23,30,12.5,40,190,726,726,40,190,35.43
2008,1,16,0,30,9.5,0,0,0,0,0,0,50.71
2008,1,16,1,30,7.7,0,0,0,0,0,0,64.42
2008,1,16,2,30,6.7,0,0,0,0,0,0,73.86
2008,1,16,3,30,5.800000000000001,0,0,0,0,0,0,82.26
2008,1,16,4,30,4.9,0,0,0,0,0,0,90.60000000000001
2008,1,16,5,30,4.4,0,0,0,0,0,0,96.66
2008,1,16,6,30,4.2,0,0,0,0,0,0,100
2008,1,16,7,30,3.9000000000000004,0,0,0,0,0,0,100
2008,1,16,8,30,3.6,0,0,0,0,0,0,100
2008,1,16,9,30,3.1,0,0,0,0,0,0,100
2008,1,16,10,30,2.7,0,0,0,0,0,0,100
2008,1,16,11,30,2.5,0,0,0,0,0,0,100
2008,1,16,12,30,2.5,0,0,0,0,0,0,100
2008,1,16,13,30,3.4000000000000004,0,0,0,0,0,0,100
2008,1,16,14,30,5.800000000000001,39,184,750,76,108,122,83.95
2008,1,16,15,30,9.1,51,422,951,295,186,301,60.81
2008,1,16,16,30,12.4,57,626,1033,701,164,551,37.160000000000004
2008,1,16,17,30,14.8,60,775,1072,431,358,645,26.19
2008,1,16,18,30,16.6,60,853,1091,335,433,676,20.36
2008,1,16,19,30,17.7,61,857,1090,762,210,766,17.18
2008,1,16,20,30,17.8,61,784,1073,614,229,642,16.02
2008,1,16,21,30,16.900000000000002,59,641,1035,349,275,471,16.41
2008,1,16,22,30,15.200000000000001,51,440,962,149,250,311,18.37
2008,1,16,23,30,12.100000000000001,38,201,781,781,38,201,27.52
2008,1,17,0,30,9.700000000000001,0,0,0,0,0,0,39.550000000000004
