Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,532774,-,-,-,20.97,-103.14,0,1898,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky GHI,Clearsky DNI,DNI,DHI,GHI,Relative Humidity
2008,1,4,20,30,23.3,66,749,1043,1043,66,749,15.950000000000001
2008,1,4,21,30,22.900000000000002,60,602,1005,1005,60,602,15.17
2008,1,4,22,30,21.400000000000002,52,402,923,923,52,402,15.9
2008,1,4,23,30,19,37,171,729,729,37,171,25.43
2008,1,5,0,30,17.5,0,0,0,0,0,0,22.740000000000002
2008,1,5,1,30,16.6,0,0,0,0,0,0,22.36
2008,1,5,2,30,15.700000000000001,0,0,0,0,0,0,23.76
2008,1,5,3,30,14.700000000000001,0,0,0,0,0,0,25.150000000000002
2008,1,5,4,30,13.600000000000001,0,0,0,0,0,0,27.22
2008,1,5,5,30,11.8,0,0,0,0,0,0,30.93
2008,1,5,6,30,9.200000000000001,0,0,0,0,0,0,38.11
2008,1,5,7,30,6.800000000000001,0,0,0,0,0,0,48.15
2008,1,5,8,30,5.1000000000000005,0,0,0,0,0,0,59.82
2008,1,5,9,30,4,0,0,0,0,0,0,72.76
2008,1,5,10,30,3.1,0,0,0,0,0,0,86.06
2008,1,5,11,30,2.5,0,0,0,0,0,0,97.15
2008,1,5,12,30,2.4000000000000004,0,0,0,0,0,0,100
2008,1,5,13,30,4.2,0,0,0,0,0,0,92.17
2008,1,5,14,30,8,49,178,642,642,49,178,72.53
2008,1,5,15,30,12.9,69,404,853,853,69,404,53.75
2008,1,5,16,30,17.900000000000002,79,600,945,945,79,600,39.33
2008,1,5,17,30,21.400000000000002,85,741,991,991,85,741,27.79
2008,1,5,18,30,23.1,88,813,1010,1010,88,813,22.25
2008,1,5,19,30,23.8,88,814,1014,498,362,719,20.12
2008,1,5,20,30,23.900000000000002,85,737,994,790,191,709,19.21
2008,1,5,21,30,23.400000000000002,77,588,944,391,243,454,19.1
2008,1,5,22,30,22,65,390,852,108,235,276,20.22
2008,1,5,23,30,19.700000000000003,45,163,637,637,45,163,27.7
2008,1,6,0,30,18,0,0,0,0,0,0,27.96
2008,1,6,1,30,16.900000000000002,0,0,0,0,0,0,28.77
2008,1,6,2,30,15.4,0,0,0,0,0,0,31.78
2008,1,6,3,30,13.8,0,0,0,0,0,0,36.07
2008,1,6,4,30,12.600000000000001,0,0,0,0,0,0,40
2008,1,6,5,30,11.700000000000001,0,0,0,0,0,0,43.63
2008,1,6,6,30,11.100000000000001,0,0,0,0,0,0,46.160000000000004
2008,1,6,7,30,10.9,0,0,0,0,0,0,47.35
2008,1,6,8,30,10.600000000000001,0,0,0,0,0,0,48.94
2008,1,6,9,30,10.100000000000001,0,0,0,0,0,0,51.1
2008,1,6,10,30,9.4,0,0,0,0,0,0,53.72
2008,1,6,11,30,8.700000000000001,0,0,0,0,0,0,56.64
2008,1,6,12,30,8,0,0,0,0,0,0,59.92
2008,1,6,13,30,8.9,0,0,0,0,0,0,56.97
2008,1,6,14,30,12.100000000000001,47,176,644,644,47,176,48.1
2008,1,6,15,30,16.5,68,402,849,849,68,402,37.68
2008,1,6,16,30,20,79,597,941,941,79,597,32.84
2008,1,6,17,30,22,84,738,987,987,84,738,29.13
2008,1,6,18,30,23.3,84,812,1011,1011,84,812,25.89
2008,1,6,19,30,23.900000000000002,83,814,1018,1018,83,814,23.53
2008,1,6,20,30,24,79,738,1001,1001,79,738,21.98
2008,1,6,21,30,23.5,74,593,953,953,74,593,21.46
2008,1,6,22,30,21.700000000000003,63,395,863,863,63,395,23.02
2008,1,6,23,30,18.1,43,167,659,659,43,167,33.39
2008,1,7,0,30,15.3,0,0,0,0,0,0,38.84
2008,1,7,1,30,14.200000000000001,0,0,0,0,0,0,39.51
2008,1,7,2,30,13.3,0,0,0,0,0,0,40.67
2008,1,7,3,30,12.5,0,0,0,0,0,0,42.35
2008,1,7,4,30,11.700000000000001,0,0,0,0,0,0,44.43
2008,1,7,5,30,11.100000000000001,0,0,0,0,0,0,46.06
2008,1,7,6,30,10.700000000000001,0,0,0,0,0,0,47.15
2008,1,7,7,30,10.200000000000001,0,0,0,0,0,0,48.58
2008,1,7,8,30,10,0,0,0,0,0,0,49.33
2008,1,7,9,30,10,0,0,0,0,0,0,49.63
2008,1,7,10,30,9.700000000000001,0,0,0,0,0,0,51.15
2008,1,7,11,30,9,0,0,0,0,0,0,54.51
2008,1,7,12,30,8.3,0,0,0,0,0,0,58.88
2008,1,7,13,30,9.1,0,0,0,0,0,0,57.33
2008,1,7,14,30,12.200000000000001,42,182,700,700,42,182,50.09
2008,1,7,15,30,16.7,58,411,897,897,58,411,35.800000000000004
2008,1,7,16,30,20.3,67,609,982,982,67,609,23.84
2008,1,7,17,30,22.200000000000003,73,754,1028,1028,73,754,18.59
2008,1,7,18,30,23.400000000000002,73,828,1048,1048,73,828,16.080000000000002
2008,1,7,19,30,24,73,823,1042,1042,73,823,14.83
2008,1,7,20,30,24,70,747,1025,1025,70,747,14.42
2008,1,7,21,30,23.400000000000002,64,603,985,985,64,603,14.68
2008,1,7,22,30,21.6,55,404,902,902,55,404,16.19
2008,1,7,23,30,17.6,39,174,709,709,39,174,24.21
2008,1,8,0,30,14.200000000000001,0,0,0,0,0,0,33.42
2008,1,8,1,30,13.3,0,0,0,0,0,0,35.13
2008,1,8,2,30,12.8,0,0,0,0,0,0,37.17
2008,1,8,3,30,12.600000000000001,0,0,0,0,0,0,38.85
2008,1,8,4,30,12.5,0,0,0,0,0,0,40.04
2008,1,8,5,30,12.4,0,0,0,0,0,0,40.88
2008,1,8,6,30,12.200000000000001,0,0,0,0,0,0,41.29
2008,1,8,7,30,12.100000000000001,0,0,0,0,0,0,41.47
2008,1,8,8,30,12,0,0,0,0,0,0,41.42
2008,1,8,9,30,11.5,0,0,0,0,0,0,42.62
2008,1,8,10,30,10.8,0,0,0,0,0,0,44.24
2008,1,8,11,30,10.100000000000001,0,0,0,0,0,0,45.9
2008,1,8,12,30,9.5,0,0,0,0,0,0,47.08
2008,1,8,13,30,10,0,0,0,0,0,0,45.18
2008,1,8,14,30,12.600000000000001,39,187,744,744,39,187,40.53
2008,1,8,15,30,16.5,53,420,930,930,53,420,28.37
2008,1,8,16,30,19.900000000000002,61,618,1009,1009,61,618,18.05
2008,1,8,17,30,21.900000000000002,65,767,1056,1056,65,767,14.99
2008,1,8,18,30,23.200000000000003,65,841,1075,1075,65,841,13.32
2008,1,8,19,30,24,64,840,1076,1076,64,840,12.09
2008,1,8,20,30,24.200000000000003,61,763,1061,1061,61,763,11.42
2008,1,8,21,30,23.700000000000003,56,618,1024,1024,56,618,11.35
2008,1,8,22,30,22.1,48,417,947,947,48,417,12.31
2008,1,8,23,30,19.3,35,184,767,82,113,129,21.14
2008,1,9,0,30,17.1,0,0,0,0,0,0,21.53
2008,1,9,1,30,16,0,0,0,0,0,0,21.77
2008,1,9,2,30,15.200000000000001,0,0,0,0,0,0,22.78
2008,1,9,3,30,14.4,0,0,0,0,0,0,24.830000000000002
2008,1,9,4,30,13.5,0,0,0,0,0,0,27.27
2008,1,9,5,30,12.8,0,0,0,0,0,0,29.88
2008,1,9,6,30,12.100000000000001,0,0,0,0,0,0,32.910000000000004
2008,1,9,7,30,11.3,0,0,0,0,0,0,36.72
2008,1,9,8,30,10.4,0,0,0,0,0,0,40.4
2008,1,9,9,30,8.8,0,0,0,0,0,0,46.61
2008,1,9,10,30,7.1000000000000005,0,0,0,0,0,0,53.13
2008,1,9,11,30,5.9,0,0,0,0,0,0,57.99
2008,1,9,12,30,5.300000000000001,0,0,0,0,0,0,62.29
2008,1,9,13,30,6.7,0,0,0,0,0,0,59.86
2008,1,9,14,30,10.3,40,185,728,134,109,136,51.43
2008,1,9,15,30,15.100000000000001,56,416,914,914,56,416,41.34
2008,1,9,16,30,19.6,65,611,988,988,65,611,29.54
2008,1,9,17,30,22.200000000000003,70,754,1028,1028,70,754,21.44
2008,1,9,18,30,23.5,72,829,1047,1047,72,829,18.44
2008,1,9,19,30,24.200000000000003,71,829,1048,1048,71,829,16.93
2008,1,9,20,30,24.200000000000003,69,753,1031,1031,69,753,16.42
2008,1,9,21,30,23.6,62,610,993,993,62,610,16.68
2008,1,9,22,30,21.700000000000003,53,411,914,914,53,411,18.47
2008,1,9,23,30,17.6,38,181,728,728,38,181,27.43
2008,1,10,0,30,14.200000000000001,0,0,0,0,0,0,36.07
2008,1,10,1,30,13,0,0,0,0,0,0,37.660000000000004
2008,1,10,2,30,12.200000000000001,0,0,0,0,0,0,39.43
2008,1,10,3,30,11.700000000000001,0,0,0,0,0,0,40.67
2008,1,10,4,30,11.4,0,0,0,0,0,0,41.02
2008,1,10,5,30,11.100000000000001,0,0,0,0,0,0,40.81
2008,1,10,6,30,10.8,0,0,0,0,0,0,40.53
2008,1,10,7,30,10.600000000000001,0,0,0,0,0,0,40.71
2008,1,10,8,30,10.4,0,0,0,0,0,0,41.17
2008,1,10,9,30,10.200000000000001,0,0,0,0,0,0,42.02
2008,1,10,10,30,9.700000000000001,0,0,0,0,0,0,44.050000000000004
2008,1,10,11,30,9.1,0,0,0,0,0,0,46.5
2008,1,10,12,30,8.5,0,0,0,0,0,0,49.230000000000004
2008,1,10,13,30,9.200000000000001,0,0,0,0,0,0,47.75
2008,1,10,14,30,11.9,37,187,755,29,100,106,42.34
2008,1,10,15,30,15.9,51,420,935,536,151,362,29.72
2008,1,10,16,30,19.3,60,620,1013,482,233,499,18.35
2008,1,10,17,30,21.3,63,764,1052,1052,63,764,14.85
2008,1,10,18,30,22.700000000000003,65,839,1068,1068,65,839,13.05
2008,1,10,19,30,23.400000000000002,65,840,1068,1068,65,840,12
2008,1,10,20,30,23.5,64,764,1050,659,229,668,11.53
2008,1,10,21,30,23,58,616,1008,650,233,593,11.540000000000001
2008,1,10,22,30,21.200000000000003,49,420,940,940,49,420,12.75
2008,1,10,23,30,17.6,35,188,765,765,35,188,23.150000000000002
2008,1,11,0,30,14.8,0,0,0,0,0,0,27.29
2008,1,11,1,30,13.9,0,0,0,0,0,0,26.92
2008,1,11,2,30,13,0,0,0,0,0,0,27.72
2008,1,11,3,30,11.8,0,0,0,0,0,0,29.98
2008,1,11,4,30,10.9,0,0,0,0,0,0,31.900000000000002
2008,1,11,5,30,10.5,0,0,0,0,0,0,33.34
2008,1,11,6,30,10.4,0,0,0,0,0,0,34.160000000000004
2008,1,11,7,30,10.200000000000001,0,0,0,0,0,0,34.24
2008,1,11,8,30,9.700000000000001,0,0,0,0,0,0,34.660000000000004
2008,1,11,9,30,9,0,0,0,0,0,0,35.72
2008,1,11,10,30,8.3,0,0,0,0,0,0,37.18
2008,1,11,11,30,7.6000000000000005,0,0,0,0,0,0,38.660000000000004
2008,1,11,12,30,7.1000000000000005,0,0,0,0,0,0,40.36
2008,1,11,13,30,8.200000000000001,0,0,0,0,0,0,38.17
2008,1,11,14,30,11.100000000000001,38,183,731,731,38,183,34.15
2008,1,11,15,30,14.9,53,414,917,917,53,414,25.63
2008,1,11,16,30,18.3,61,613,996,397,289,509,22.2
2008,1,11,17,30,20.400000000000002,66,757,1035,1035,66,757,18.02
2008,1,11,18,30,21.8,67,837,1060,1060,67,837,15.040000000000001
2008,1,11,19,30,22.6,67,837,1060,1060,67,837,13.06
2008,1,11,20,30,22.8,64,762,1044,1044,64,762,12.05
2008,1,11,21,30,22.3,60,623,1012,554,212,520,11.96
2008,1,11,22,30,20.3,52,423,935,630,126,376,13.43
2008,1,11,23,30,16.3,38,192,765,573,26,141,22.84
2008,1,12,0,30,13.200000000000001,0,0,0,0,0,0,30.53
2008,1,12,1,30,12.100000000000001,0,0,0,0,0,0,32.6
2008,1,12,2,30,11.3,0,0,0,0,0,0,35.12
2008,1,12,3,30,10.4,0,0,0,0,0,0,38.33
2008,1,12,4,30,9.700000000000001,0,0,0,0,0,0,40.99
2008,1,12,5,30,9.3,0,0,0,0,0,0,42.27
2008,1,12,6,30,9.1,0,0,0,0,0,0,43.01
2008,1,12,7,30,9,0,0,0,0,0,0,42.96
2008,1,12,8,30,9,0,0,0,0,0,0,42.7
2008,1,12,9,30,8.8,0,0,0,0,0,0,43.08
2008,1,12,10,30,8,0,0,0,0,0,0,45.75
2008,1,12,11,30,6.800000000000001,0,0,0,0,0,0,50.29
2008,1,12,12,30,5.4,0,0,0,0,0,0,56.21
2008,1,12,13,30,6.4,0,0,0,0,0,0,53.910000000000004
2008,1,12,14,30,10.100000000000001,38,193,783,783,38,193,45.1
2008,1,12,15,30,14.700000000000001,52,432,964,964,52,432,31.66
2008,1,12,16,30,18.6,60,637,1041,1041,60,637,15.72
2008,1,12,17,30,20.8,64,785,1078,1078,64,785,10.52
2008,1,12,18,30,22.200000000000003,66,863,1094,1094,66,863,8.66
2008,1,12,19,30,23,64,864,1097,809,270,860,7.79
2008,1,12,20,30,23.200000000000003,62,788,1082,1082,62,788,7.44
2008,1,12,21,30,22.900000000000002,56,642,1047,1047,56,642,7.41
2008,1,12,22,30,21.400000000000002,50,438,973,973,50,438,7.99
2008,1,12,23,30,18.5,37,200,803,803,37,200,15.82
2008,1,13,0,30,16.1,0,0,0,0,0,0,16.42
2008,1,13,1,30,14.9,0,0,0,0,0,0,15.97
2008,1,13,2,30,13.600000000000001,0,0,0,0,0,0,17.28
2008,1,13,3,30,12.4,0,0,0,0,0,0,18.98
2008,1,13,4,30,11.200000000000001,0,0,0,0,0,0,21.26
2008,1,13,5,30,9.700000000000001,0,0,0,0,0,0,25.1
2008,1,13,6,30,7.4,0,0,0,0,0,0,29.810000000000002
2008,1,13,7,30,5.4,0,0,0,0,0,0,34.78
2008,1,13,8,30,4.2,0,0,0,0,0,0,39.96
2008,1,13,9,30,3.7,0,0,0,0,0,0,48.95
2008,1,13,10,30,3.4000000000000004,0,0,0,0,0,0,65.47
2008,1,13,11,30,3.4000000000000004,0,0,0,0,0,0,85.43
2008,1,13,12,30,3.6,0,0,0,0,0,0,96.16
2008,1,13,13,30,4.800000000000001,0,0,0,0,0,0,92.53
2008,1,13,14,30,7.5,55,175,606,17,113,117,78.28
2008,1,13,15,30,11.200000000000001,76,407,838,838,76,407,61.42
2008,1,13,16,30,15.200000000000001,85,610,946,946,85,610,45.72
2008,1,13,17,30,18.8,88,758,1000,1000,88,758,31.62
2008,1,13,18,30,21.1,91,832,1014,1014,91,832,21.400000000000002
2008,1,13,19,30,21.900000000000002,93,833,1011,1011,93,833,18.76
2008,1,13,20,30,21.700000000000003,91,754,985,985,91,754,18.38
2008,1,13,21,30,20.700000000000003,82,613,944,633,185,541,19.240000000000002
2008,1,13,22,30,18.6,70,415,857,618,141,390,23.19
2008,1,13,23,30,16,49,185,661,30,120,126,35.730000000000004
2008,1,14,0,30,14.600000000000001,0,0,0,0,0,0,36.95
2008,1,14,1,30,13.8,0,0,0,0,0,0,38.42
2008,1,14,2,30,12.8,0,0,0,0,0,0,41.69
2008,1,14,3,30,11.9,0,0,0,0,0,0,45.03
2008,1,14,4,30,11,0,0,0,0,0,0,48.57
2008,1,14,5,30,10.600000000000001,0,0,0,0,0,0,49.63
2008,1,14,6,30,10.5,0,0,0,0,0,0,49.35
2008,1,14,7,30,10.3,0,0,0,0,0,0,48.870000000000005
2008,1,14,8,30,10.3,0,0,0,0,0,0,47.78
2008,1,14,9,30,10.5,0,0,0,0,0,0,46.550000000000004
2008,1,14,10,30,10.4,0,0,0,0,0,0,46.97
2008,1,14,11,30,9.700000000000001,0,0,0,0,0,0,49.39
2008,1,14,12,30,8.9,0,0,0,0,0,0,51.92
2008,1,14,13,30,9.600000000000001,0,0,0,0,0,0,50.28
2008,1,14,14,30,12.4,46,176,655,391,88,166,44.99
2008,1,14,15,30,15.8,67,404,853,853,67,404,32.730000000000004
2008,1,14,16,30,18.2,78,603,943,284,272,430,27.6
2008,1,14,17,30,19.5,85,748,987,418,306,587,29.310000000000002
2008,1,14,18,30,20.6,87,825,1010,1010,87,825,28.47
2008,1,14,19,30,21.400000000000002,85,828,1012,1012,85,828,26.85
2008,1,14,20,30,21.400000000000002,82,753,992,992,82,753,26.11
2008,1,14,21,30,20.8,74,612,952,952,74,612,26.41
2008,1,14,22,30,19.5,63,416,872,872,63,416,28.26
2008,1,14,23,30,16.400000000000002,44,189,689,305,99,163,35.74
2008,1,15,0,30,13.5,0,0,0,0,0,0,45.92
2008,1,15,1,30,12.700000000000001,0,0,0,0,0,0,48.31
2008,1,15,2,30,12.200000000000001,0,0,0,0,0,0,50.17
2008,1,15,3,30,11.600000000000001,0,0,0,0,0,0,52.31
2008,1,15,4,30,10.9,0,0,0,0,0,0,54.59
2008,1,15,5,30,10.100000000000001,0,0,0,0,0,0,56.94
2008,1,15,6,30,9.5,0,0,0,0,0,0,58.83
2008,1,15,7,30,9.1,0,0,0,0,0,0,61.07
2008,1,15,8,30,9,0,0,0,0,0,0,62.97
2008,1,15,9,30,8.9,0,0,0,0,0,0,65.31
2008,1,15,10,30,9,0,0,0,0,0,0,66.92
2008,1,15,11,30,9,0,0,0,0,0,0,69.4
2008,1,15,12,30,8.700000000000001,0,0,0,0,0,0,73.42
2008,1,15,13,30,9.5,0,0,0,0,0,0,72.21000000000001
2008,1,15,14,30,12.5,41,178,692,26,112,117,61.92
2008,1,15,15,30,15.5,57,407,886,147,236,294,46.410000000000004
2008,1,15,16,30,17.7,66,609,973,345,301,493,31.66
2008,1,15,17,30,19.200000000000003,72,754,1014,372,367,618,24.19
2008,1,15,18,30,20.3,73,831,1034,293,435,650,20.18
2008,1,15,19,30,20.700000000000003,73,837,1039,306,435,660,18.080000000000002
2008,1,15,20,30,20.6,71,765,1023,1023,71,765,16.98
2008,1,15,21,30,19.700000000000003,65,623,984,984,65,623,17.39
2008,1,15,22,30,18.1,57,426,905,905,57,426,19.41
2008,1,15,23,30,15,42,196,726,726,42,196,25.05
2008,1,16,0,30,11.9,0,0,0,0,0,0,34.81
2008,1,16,1,30,10.200000000000001,0,0,0,0,0,0,43.32
2008,1,16,2,30,9,0,0,0,0,0,0,50.730000000000004
2008,1,16,3,30,7.9,0,0,0,0,0,0,58.160000000000004
2008,1,16,4,30,6.9,0,0,0,0,0,0,65.72
2008,1,16,5,30,6.2,0,0,0,0,0,0,72.57000000000001
2008,1,16,6,30,5.800000000000001,0,0,0,0,0,0,78.07000000000001
2008,1,16,7,30,5.6000000000000005,0,0,0,0,0,0,81.97
2008,1,16,8,30,5.7,0,0,0,0,0,0,83.19
2008,1,16,9,30,5.7,0,0,0,0,0,0,84.75
2008,1,16,10,30,5.6000000000000005,0,0,0,0,0,0,86.83
2008,1,16,11,30,5.4,0,0,0,0,0,0,89.58
2008,1,16,12,30,5.1000000000000005,0,0,0,0,0,0,93.06
2008,1,16,13,30,6.2,0,0,0,0,0,0,87.44
2008,1,16,14,30,9.3,42,185,722,20,95,99,72.57000000000001
2008,1,16,15,30,12.5,56,422,921,413,177,340,55.800000000000004
2008,1,16,16,30,15,65,626,1003,336,315,502,39.800000000000004
2008,1,16,17,30,17.1,70,774,1044,379,380,635,29.59
2008,1,16,18,30,18.900000000000002,69,853,1066,677,213,711,23.12
2008,1,16,19,30,20,69,856,1066,787,206,786,19.34
2008,1,16,20,30,20.200000000000003,68,783,1050,710,204,688,17.76
2008,1,16,21,30,19.700000000000003,63,636,1005,562,199,519,17.63
2008,1,16,22,30,18.2,55,437,930,930,55,437,19.27
