Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,462887,-,-,-,24.01,-105.86,0,2064,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DNI,Clearsky GHI,Clearsky DHI,DNI,DHI,GHI,Relative Humidity
2004,1,3,14,30,11.4,591,115,33,68,72,81,79.8
2004,1,3,15,30,14.4,840,330,51,57,192,211,69.7
2004,1,3,16,30,17.400000000000002,937,522,60,535,170,433,53.36
2004,1,3,17,30,19.200000000000003,986,665,65,986,65,665,44.01
2004,1,3,18,30,20,1013,746,65,657,206,648,40.31
2004,1,3,19,30,20.200000000000003,1012,753,65,723,192,683,39.54
2004,1,3,20,30,19.8,997,691,62,580,211,577,40.99
2004,1,3,21,30,18.8,956,564,59,121,264,327,44.65
2004,1,3,22,30,17.2,872,382,53,455,146,318,50.29
2004,1,3,23,30,14.9,687,171,39,15,78,81,59.81
2004,1,4,0,30,12.8,0,0,0,0,0,0,72.83
2004,1,4,1,30,11.700000000000001,0,0,0,0,0,0,82.66
2004,1,4,2,30,11.100000000000001,0,0,0,0,0,0,84.08
2004,1,4,3,30,10.700000000000001,0,0,0,0,0,0,85.75
2004,1,4,4,30,10.3,0,0,0,0,0,0,86.49
2004,1,4,5,30,9.9,0,0,0,0,0,0,86.77
2004,1,4,6,30,9.5,0,0,0,0,0,0,87.29
2004,1,4,7,30,9.200000000000001,0,0,0,0,0,0,87.92
2004,1,4,8,30,8.8,0,0,0,0,0,0,89.83
2004,1,4,9,30,8.3,0,0,0,0,0,0,92.39
2004,1,4,10,30,7.9,0,0,0,0,0,0,94.31
2004,1,4,11,30,7.9,0,0,0,0,0,0,93.85000000000001
2004,1,4,12,30,8.3,0,0,0,0,0,0,91.35000000000001
2004,1,4,13,30,9,0,0,0,0,0,0,87.3
2004,1,4,14,30,10.700000000000001,597,115,32,7,69,70,79.07000000000001
2004,1,4,15,30,13.5,846,329,49,325,149,257,70.87
2004,1,4,16,30,16,946,522,57,188,285,378,55.26
2004,1,4,17,30,17.5,1000,669,60,373,313,540,46.88
2004,1,4,18,30,18.3,1024,752,62,510,311,654,42.1
2004,1,4,19,30,18.5,1029,762,60,401,350,623,39.85
2004,1,4,20,30,18.2,1015,700,58,553,277,627,39.87
2004,1,4,21,30,17.5,979,572,53,645,212,553,41.54
2004,1,4,22,30,16.2,909,391,46,909,46,391,45.26
2004,1,4,23,30,13.700000000000001,739,177,33,92,108,126,54.24
2004,1,5,0,30,11.100000000000001,0,0,0,0,0,0,70.06
2004,1,5,1,30,10,0,0,0,0,0,0,80.68
2004,1,5,2,30,9.3,0,0,0,0,0,0,81.9
2004,1,5,3,30,8.700000000000001,0,0,0,0,0,0,85.48
2004,1,5,4,30,8.200000000000001,0,0,0,0,0,0,87.52
2004,1,5,5,30,7.800000000000001,0,0,0,0,0,0,88.67
2004,1,5,6,30,7.4,0,0,0,0,0,0,89.48
2004,1,5,7,30,7.2,0,0,0,0,0,0,87.83
2004,1,5,8,30,7.1000000000000005,0,0,0,0,0,0,84.81
2004,1,5,9,30,6.800000000000001,0,0,0,0,0,0,83.29
2004,1,5,10,30,6.4,0,0,0,0,0,0,83.18
2004,1,5,11,30,5.9,0,0,0,0,0,0,84.27
2004,1,5,12,30,5.300000000000001,0,0,0,0,0,0,85.93
2004,1,5,13,30,5.800000000000001,0,0,0,0,0,0,81.01
2004,1,5,14,30,8.700000000000001,673,118,25,673,25,118,67.89
2004,1,5,15,30,13.4,902,336,37,902,37,336,48.43
2004,1,5,16,30,17.1,992,532,43,992,43,532,31.46
2004,1,5,17,30,19.1,1036,678,47,1036,47,678,25.43
2004,1,5,18,30,20.3,1050,757,48,1050,48,757,22.71
2004,1,5,19,30,20.900000000000002,1052,768,48,1052,48,768,21.53
2004,1,5,20,30,20.900000000000002,1038,706,48,1038,48,706,21.79
2004,1,5,21,30,20.200000000000003,998,576,45,998,45,576,23.47
2004,1,5,22,30,18.6,925,394,40,925,40,394,27.19
2004,1,5,23,30,15.3,752,180,32,752,32,180,37.86
2004,1,6,0,30,12.4,0,0,0,0,0,0,54.47
2004,1,6,1,30,11.4,0,0,0,0,0,0,63.61
2004,1,6,2,30,10.600000000000001,0,0,0,0,0,0,64.18
2004,1,6,3,30,9.600000000000001,0,0,0,0,0,0,67.91
2004,1,6,4,30,9,0,0,0,0,0,0,68.15
2004,1,6,5,30,8.4,0,0,0,0,0,0,68.06
2004,1,6,6,30,7.9,0,0,0,0,0,0,68.12
2004,1,6,7,30,7.5,0,0,0,0,0,0,68.33
2004,1,6,8,30,7.300000000000001,0,0,0,0,0,0,68.24
2004,1,6,9,30,7.300000000000001,0,0,0,0,0,0,67.82000000000001
2004,1,6,10,30,7.4,0,0,0,0,0,0,67.34
2004,1,6,11,30,7.300000000000001,0,0,0,0,0,0,68.23
2004,1,6,12,30,7.2,0,0,0,0,0,0,69.18
2004,1,6,13,30,7.4,0,0,0,0,0,0,68.75
2004,1,6,14,30,9,576,112,33,17,65,68,64.39
2004,1,6,15,30,11.8,829,327,52,291,154,250,56.57
2004,1,6,16,30,14.8,926,519,63,149,246,320,45.19
2004,1,6,17,30,16.8,975,664,69,657,188,589,40.1
2004,1,6,18,30,17.7,995,744,71,382,284,542,39.52
2004,1,6,19,30,18,995,754,73,289,315,513,39.87
2004,1,6,20,30,17.900000000000002,978,694,71,331,283,494,40.95
2004,1,6,21,30,17.2,934,565,66,370,234,432,43.58
2004,1,6,22,30,16,850,385,58,245,171,265,48.15
2004,1,6,23,30,14.4,667,174,41,139,106,134,60.39
2004,1,7,0,30,13.200000000000001,0,0,0,0,0,0,69.65
2004,1,7,1,30,12.3,0,0,0,0,0,0,71.49
2004,1,7,2,30,11.3,0,0,0,0,0,0,76.13
2004,1,7,3,30,10.8,0,0,0,0,0,0,78.14
2004,1,7,4,30,10.8,0,0,0,0,0,0,77.99
2004,1,7,5,30,10.8,0,0,0,0,0,0,77.85000000000001
2004,1,7,6,30,10.8,0,0,0,0,0,0,77.69
2004,1,7,7,30,10.700000000000001,0,0,0,0,0,0,78.02
2004,1,7,8,30,10.600000000000001,0,0,0,0,0,0,78.41
2004,1,7,9,30,10.4,0,0,0,0,0,0,79.16
2004,1,7,10,30,10.200000000000001,0,0,0,0,0,0,79.69
2004,1,7,11,30,10,0,0,0,0,0,0,80.26
2004,1,7,12,30,9.8,0,0,0,0,0,0,80.99
2004,1,7,13,30,9.5,0,0,0,0,0,0,82.43
2004,1,7,14,30,10.200000000000001,546,109,34,2,40,40,80.85000000000001
2004,1,7,15,30,11.9,801,320,54,95,157,189,76.33
2004,1,7,16,30,13.4,907,512,65,133,224,290,63
2004,1,7,17,30,14.3,960,657,70,36,259,281,56.95
2004,1,7,18,30,14.8,986,740,73,358,299,541,54.79
2004,1,7,19,30,15.4,993,753,71,0,204,205,52.410000000000004
2004,1,7,20,30,16,986,696,66,1,221,222,49.25
2004,1,7,21,30,16.400000000000002,947,573,65,5,231,234,47.14
2004,1,7,22,30,15.9,877,394,54,0,41,41,48.47
2004,1,7,23,30,13.700000000000001,707,182,39,7,70,72,56.52
2004,1,8,0,30,11.200000000000001,0,0,0,0,0,0,72.83
2004,1,8,1,30,10.200000000000001,0,0,0,0,0,0,78.96000000000001
2004,1,8,2,30,9.700000000000001,0,0,0,0,0,0,78.33
2004,1,8,3,30,9,0,0,0,0,0,0,80.57000000000001
2004,1,8,4,30,8.6,0,0,0,0,0,0,81.98
2004,1,8,5,30,8.4,0,0,0,0,0,0,82.45
2004,1,8,6,30,8.4,0,0,0,0,0,0,82.15
2004,1,8,7,30,8.200000000000001,0,0,0,0,0,0,83.16
2004,1,8,8,30,8,0,0,0,0,0,0,84.35000000000001
2004,1,8,9,30,7.6000000000000005,0,0,0,0,0,0,86.69
2004,1,8,10,30,7.1000000000000005,0,0,0,0,0,0,89.59
2004,1,8,11,30,6.7,0,0,0,0,0,0,91.88
2004,1,8,12,30,6.4,0,0,0,0,0,0,93.23
2004,1,8,13,30,6.5,0,0,0,0,0,0,90.92
2004,1,8,14,30,8.3,647,116,28,647,28,116,79.47
2004,1,8,15,30,11.9,886,335,42,886,42,335,62.4
2004,1,8,16,30,15.200000000000001,980,533,49,980,49,533,43.050000000000004
2004,1,8,17,30,17.2,1026,680,52,1026,52,680,32.57
2004,1,8,18,30,18.2,1045,764,55,796,132,673,29.54
2004,1,8,19,30,18.7,1043,774,55,1043,55,774,28.84
2004,1,8,20,30,18.7,1030,714,54,1030,54,714,29.53
2004,1,8,21,30,18.3,997,586,48,997,48,586,31.07
2004,1,8,22,30,17.1,925,404,43,925,43,404,34.59
2004,1,8,23,30,14.5,756,187,32,756,32,187,44.26
2004,1,9,0,30,12.3,0,0,0,0,0,0,60.550000000000004
2004,1,9,1,30,11.700000000000001,0,0,0,0,0,0,63.45
2004,1,9,2,30,11.200000000000001,0,0,0,0,0,0,64.59
2004,1,9,3,30,10.600000000000001,0,0,0,0,0,0,67.32000000000001
2004,1,9,4,30,10.200000000000001,0,0,0,0,0,0,68.60000000000001
2004,1,9,5,30,9.700000000000001,0,0,0,0,0,0,70.31
2004,1,9,6,30,8.9,0,0,0,0,0,0,73.63
2004,1,9,7,30,8.200000000000001,0,0,0,0,0,0,76.21000000000001
2004,1,9,8,30,7.4,0,0,0,0,0,0,77.81
2004,1,9,9,30,6.6000000000000005,0,0,0,0,0,0,78.72
2004,1,9,10,30,6,0,0,0,0,0,0,79.27
2004,1,9,11,30,6.300000000000001,0,0,0,0,0,0,74.05
2004,1,9,12,30,6.7,0,0,0,0,0,0,70.41
2004,1,9,13,30,7.1000000000000005,0,0,0,0,0,0,68.79
2004,1,9,14,30,8.9,644,116,28,106,73,88,61.89
2004,1,9,15,30,12,885,336,43,354,146,263,51.68
2004,1,9,16,30,15.600000000000001,978,533,50,461,200,428,41.69
2004,1,9,17,30,18.2,1024,682,54,447,242,516,32.93
2004,1,9,18,30,19.8,1041,767,59,660,197,646,27.13
2004,1,9,19,30,20.5,1044,780,60,711,185,676,24.650000000000002
2004,1,9,20,30,20.6,1030,720,58,1030,58,720,23.79
2004,1,9,21,30,20,993,593,55,678,215,582,24.38
2004,1,9,22,30,18.5,918,410,49,918,49,410,26.92
2004,1,9,23,30,16,750,192,37,750,37,192,36.89
2004,1,10,0,30,13.9,0,0,0,0,0,0,49.99
2004,1,10,1,30,12.600000000000001,0,0,0,0,0,0,55.84
2004,1,10,2,30,10.8,0,0,0,0,0,0,61.59
2004,1,10,3,30,9.1,0,0,0,0,0,0,70.93
2004,1,10,4,30,8.1,0,0,0,0,0,0,73.77
2004,1,10,5,30,7.6000000000000005,0,0,0,0,0,0,75.07000000000001
2004,1,10,6,30,7.300000000000001,0,0,0,0,0,0,74.85000000000001
2004,1,10,7,30,7,0,0,0,0,0,0,76.24
2004,1,10,8,30,6.6000000000000005,0,0,0,0,0,0,77.89
2004,1,10,9,30,6.4,0,0,0,0,0,0,77.60000000000001
2004,1,10,10,30,6.5,0,0,0,0,0,0,74.37
2004,1,10,11,30,6.4,0,0,0,0,0,0,72.61
2004,1,10,12,30,6.300000000000001,0,0,0,0,0,0,71.94
2004,1,10,13,30,6.9,0,0,0,0,0,0,69.05
2004,1,10,14,30,9.200000000000001,590,113,33,91,72,84,60.69
2004,1,10,15,30,12.9,843,332,52,843,52,332,51.24
2004,1,10,16,30,16.5,941,528,62,686,144,483,44.09
2004,1,10,17,30,18.6,989,676,68,270,351,517,36.1
2004,1,10,18,30,19.200000000000003,1008,758,71,1008,71,758,33.61
2004,1,10,19,30,19,1004,768,74,1004,74,768,34.7
2004,1,10,20,30,18.2,983,708,74,560,229,591,38.19
2004,1,10,21,30,16.900000000000002,943,581,68,611,228,560,44.44
2004,1,10,22,30,15.3,852,398,61,453,181,360,55.02
2004,1,10,23,30,13.4,653,184,47,383,88,168,72.65
2004,1,11,0,30,11.9,0,0,0,0,0,0,85.88
2004,1,11,1,30,11,0,0,0,0,0,0,92.45
2004,1,11,2,30,10.4,0,0,0,0,0,0,96.89
2004,1,11,3,30,10.100000000000001,0,0,0,0,0,0,99.84
2004,1,11,4,30,9.9,0,0,0,0,0,0,100
2004,1,11,5,30,9.5,0,0,0,0,0,0,100
2004,1,11,6,30,9.1,0,0,0,0,0,0,100
2004,1,11,7,30,8.9,0,0,0,0,0,0,100
2004,1,11,8,30,8.8,0,0,0,0,0,0,100
2004,1,11,9,30,8.6,0,0,0,0,0,0,100
2004,1,11,10,30,8.4,0,0,0,0,0,0,98.9
2004,1,11,11,30,8.3,0,0,0,0,0,0,97.79
2004,1,11,12,30,8.200000000000001,0,0,0,0,0,0,97.33
2004,1,11,13,30,8.200000000000001,0,0,0,0,0,0,96
2004,1,11,14,30,8.700000000000001,453,103,41,0,21,21,95.49
2004,1,11,15,30,9.600000000000001,754,316,66,31,185,195,97.67
2004,1,11,16,30,10.600000000000001,882,513,76,248,224,347,92.74
2004,1,11,17,30,11.5,945,662,81,30,250,269,83.77
2004,1,11,18,30,12.5,968,746,85,0,22,22,71.18
2004,1,11,19,30,13.3,978,761,83,0,108,108,61.65
2004,1,11,20,30,13.700000000000001,962,703,80,1,130,131,57.910000000000004
2004,1,11,21,30,13.3,911,575,77,1,118,119,59.120000000000005
2004,1,11,22,30,11.8,800,391,73,16,160,167,67.79
2004,1,11,23,30,10.200000000000001,581,179,55,5,78,79,80.85000000000001
2004,1,12,0,30,9.1,0,0,0,0,0,0,89.44
2004,1,12,1,30,8.6,0,0,0,0,0,0,93.15
2004,1,12,2,30,8.200000000000001,0,0,0,0,0,0,95.21000000000001
2004,1,12,3,30,7.800000000000001,0,0,0,0,0,0,95.7
2004,1,12,4,30,7.6000000000000005,0,0,0,0,0,0,95.03
2004,1,12,5,30,7.4,0,0,0,0,0,0,95.02
2004,1,12,6,30,7.2,0,0,0,0,0,0,95.23
2004,1,12,7,30,7.1000000000000005,0,0,0,0,0,0,94.81
2004,1,12,8,30,6.9,0,0,0,0,0,0,96.12
2004,1,12,9,30,6.800000000000001,0,0,0,0,0,0,97.72
2004,1,12,10,30,6.800000000000001,0,0,0,0,0,0,97.69
2004,1,12,11,30,6.800000000000001,0,0,0,0,0,0,97.04
2004,1,12,12,30,6.800000000000001,0,0,0,0,0,0,96.44
2004,1,12,13,30,6.9,0,0,0,0,0,0,95.53
2004,1,12,14,30,7.7,539,108,34,0,20,20,92.34
2004,1,12,15,30,9.3,802,321,54,84,173,201,84.24
2004,1,12,16,30,11.5,910,516,64,26,183,196,72.91
2004,1,12,17,30,13.3,962,663,70,138,282,367,64.15
2004,1,12,18,30,14,984,747,73,595,205,612,60.46
2004,1,12,19,30,13.9,986,759,73,41,306,335,62.2
2004,1,12,20,30,13.3,971,702,71,0,145,145,66.85
2004,1,12,21,30,12.5,918,576,72,0,165,165,73.05
2004,1,12,22,30,11.600000000000001,832,397,64,1,56,56,80.04
2004,1,12,23,30,10.4,654,187,46,1,44,45,89.59
2004,1,13,0,30,9.5,0,0,0,0,0,0,96.85000000000001
2004,1,13,1,30,8.9,0,0,0,0,0,0,100
2004,1,13,2,30,8.5,0,0,0,0,0,0,100
2004,1,13,3,30,8.3,0,0,0,0,0,0,100
2004,1,13,4,30,8.200000000000001,0,0,0,0,0,0,97.96000000000001
2004,1,13,5,30,8,0,0,0,0,0,0,96.8
2004,1,13,6,30,7.9,0,0,0,0,0,0,96.2
2004,1,13,7,30,7.7,0,0,0,0,0,0,96.77
2004,1,13,8,30,7.5,0,0,0,0,0,0,98.08
2004,1,13,9,30,7.300000000000001,0,0,0,0,0,0,100
2004,1,13,10,30,7.2,0,0,0,0,0,0,100
2004,1,13,11,30,7.1000000000000005,0,0,0,0,0,0,100
2004,1,13,12,30,6.9,0,0,0,0,0,0,100
2004,1,13,13,30,7.1000000000000005,0,0,0,0,0,0,100
2004,1,13,14,30,7.800000000000001,527,106,34,0,16,16,100
2004,1,13,15,30,8.8,794,319,55,1,55,55,98.13
2004,1,13,16,30,10.100000000000001,904,514,64,0,78,78,94.28
2004,1,13,17,30,11.200000000000001,952,659,70,1,130,130,91.11
2004,1,13,18,30,11.9,976,743,73,3,185,187,87.15
2004,1,13,19,30,12.3,984,758,71,6,221,225,84.49
2004,1,13,20,30,12.200000000000001,971,701,67,2,162,164,84.68
2004,1,13,21,30,11.700000000000001,937,578,61,1,105,106,89.38
2004,1,13,22,30,11,865,402,53,2,90,91,97.14
2004,1,13,23,30,10.200000000000001,703,193,39,1,39,39,100
2004,1,14,0,30,9.5,0,0,0,0,0,0,100
2004,1,14,1,30,9.200000000000001,0,0,0,0,0,0,100
2004,1,14,2,30,9,0,0,0,0,0,0,100
2004,1,14,3,30,8.9,0,0,0,0,0,0,100
2004,1,14,4,30,8.9,0,0,0,0,0,0,100
2004,1,14,5,30,8.9,0,0,0,0,0,0,100
2004,1,14,6,30,8.9,0,0,0,0,0,0,100
2004,1,14,7,30,8.9,0,0,0,0,0,0,100
2004,1,14,8,30,8.8,0,0,0,0,0,0,100
2004,1,14,9,30,8.6,0,0,0,0,0,0,100
2004,1,14,10,30,8.200000000000001,0,0,0,0,0,0,100
2004,1,14,11,30,7.800000000000001,0,0,0,0,0,0,100
2004,1,14,12,30,7.7,0,0,0,0,0,0,100
2004,1,14,13,30,7.800000000000001,0,0,0,0,0,0,100
2004,1,14,14,30,8.200000000000001,590,110,29,0,15,15,100
2004,1,14,15,30,8.5,830,323,46,20,133,140,100
2004,1,14,16,30,8.8,934,519,53,248,241,365,100
2004,1,14,17,30,9.4,984,666,56,333,262,468,100
2004,1,14,18,30,10,1007,750,57,311,370,584,98.82000000000001
2004,1,14,19,30,10.600000000000001,1011,768,59,345,302,543,97.87
2004,1,14,20,30,11.3,998,713,60,125,381,463,94.94
2004,1,14,21,30,11.700000000000001,962,592,58,0,133,133,89.45
2004,1,14,22,30,11.3,894,413,49,0,23,23,88.35000000000001
2004,1,14,23,30,10,742,201,37,0,14,14,96.85000000000001
2004,1,15,0,30,8.8,0,0,0,0,0,0,100
2004,1,15,1,30,8.1,0,0,0,0,0,0,100
2004,1,15,2,30,7.4,0,0,0,0,0,0,100
2004,1,15,3,30,6.9,0,0,0,0,0,0,100
2004,1,15,4,30,6.5,0,0,0,0,0,0,100
2004,1,15,5,30,6.300000000000001,0,0,0,0,0,0,100
2004,1,15,6,30,6.300000000000001,0,0,0,0,0,0,100
2004,1,15,7,30,6.5,0,0,0,0,0,0,100
2004,1,15,8,30,6.7,0,0,0,0,0,0,100
2004,1,15,9,30,6.9,0,0,0,0,0,0,100
2004,1,15,10,30,7.300000000000001,0,0,0,0,0,0,100
2004,1,15,11,30,7.800000000000001,0,0,0,0,0,0,100
2004,1,15,12,30,8.200000000000001,0,0,0,0,0,0,100
2004,1,15,13,30,8.6,0,0,0,0,0,0,100
2004,1,15,14,30,9.1,627,112,26,0,34,34,100
2004,1,15,15,30,9.9,863,329,41,145,188,236,100
2004,1,15,16,30,10.9,957,526,48,111,294,350,100
2004,1,15,17,30,12,1004,676,53,61,318,355,90.98
2004,1,15,18,30,13.100000000000001,1014,764,64,185,409,536,80.7
2004,1,15,19,30,13.700000000000001,1026,782,61,230,411,572,73.33
2004,1,15,20,30,13.700000000000001,1016,725,56,86,362,419,71.49
2004,1,15,21,30,13.200000000000001,976,601,57,55,299,330,73.67
2004,1,15,22,30,12,906,421,50,0,109,110,80.61
2004,1,15,23,30,10.3,745,206,39,3,95,96,91.54
2004,1,16,0,30,8.700000000000001,0,0,0,0,0,0,100
2004,1,16,1,30,7.7,0,0,0,0,0,0,100
2004,1,16,2,30,6.9,0,0,0,0,0,0,100
2004,1,16,3,30,6.4,0,0,0,0,0,0,100
2004,1,16,4,30,6.300000000000001,0,0,0,0,0,0,100
2004,1,16,5,30,6.2,0,0,0,0,0,0,100
2004,1,16,6,30,6.2,0,0,0,0,0,0,100
2004,1,16,7,30,6.1000000000000005,0,0,0,0,0,0,100
2004,1,16,8,30,6.2,0,0,0,0,0,0,100
2004,1,16,9,30,6,0,0,0,0,0,0,100
2004,1,16,10,30,5.6000000000000005,0,0,0,0,0,0,100
2004,1,16,11,30,5.1000000000000005,0,0,0,0,0,0,100
2004,1,16,12,30,4.6000000000000005,0,0,0,0,0,0,100
2004,1,16,13,30,4.3,0,0,0,0,0,0,100
2004,1,16,14,30,4.4,653,115,26,0,23,23,100
2004,1,16,15,30,5.2,886,336,39,47,192,208,100
2004,1,16,16,30,6.9,981,536,45,981,45,536,91.85000000000001
2004,1,16,17,30,8.8,1027,687,47,142,374,462,78.38
2004,1,16,18,30,9.8,1032,776,61,86,371,431,70.4
2004,1,16,19,30,9.8,1035,792,62,0,189,189,70.05
2004,1,16,20,30,9.600000000000001,1022,736,61,1,216,217,71.83
2004,1,16,21,30,9.3,975,610,63,142,271,351,73.52
2004,1,16,22,30,8.700000000000001,905,428,54,258,222,329,76.16
2004,1,16,23,30,7.300000000000001,755,211,40,0,15,15,84.31
2004,1,17,0,30,5.9,250,16,11,0,5,5,99.31
2004,1,17,1,30,5.300000000000001,0,0,0,0,0,0,100
2004,1,17,2,30,5.1000000000000005,0,0,0,0,0,0,100
2004,1,17,3,30,4.9,0,0,0,0,0,0,100
2004,1,17,4,30,4.6000000000000005,0,0,0,0,0,0,100
2004,1,17,5,30,4.2,0,0,0,0,0,0,100
2004,1,17,6,30,3.7,0,0,0,0,0,0,100
2004,1,17,7,30,3.1,0,0,0,0,0,0,100
2004,1,17,8,30,2.6,0,0,0,0,0,0,100
