Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,462866,-,-,-,24.85,-105.86,0,2448,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DNI,Clearsky GHI,Clearsky DHI,DNI,DHI,GHI,Relative Humidity
2004,1,9,0,30,9.700000000000001,0,0,0,0,0,0,52.63
2004,1,9,1,30,9.4,0,0,0,0,0,0,51.34
2004,1,9,2,30,8.9,0,0,0,0,0,0,52.24
2004,1,9,3,30,7.7,0,0,0,0,0,0,55.84
2004,1,9,4,30,6.1000000000000005,0,0,0,0,0,0,62.83
2004,1,9,5,30,4.9,0,0,0,0,0,0,67.76
2004,1,9,6,30,4.4,0,0,0,0,0,0,69.85000000000001
2004,1,9,7,30,4.1000000000000005,0,0,0,0,0,0,71.24
2004,1,9,8,30,4,0,0,0,0,0,0,71.72
2004,1,9,9,30,3.8000000000000003,0,0,0,0,0,0,73.38
2004,1,9,10,30,3.6,0,0,0,0,0,0,75.76
2004,1,9,11,30,3.5,0,0,0,0,0,0,77.92
2004,1,9,12,30,3.4000000000000004,0,0,0,0,0,0,80.03
2004,1,9,13,30,4,0,0,0,0,0,0,77.89
2004,1,9,14,30,6.4,634,110,28,3,38,38,67.55
2004,1,9,15,30,9.8,885,330,44,332,155,262,53.83
2004,1,9,16,30,13,981,527,52,597,163,453,43.52
2004,1,9,17,30,15.200000000000001,1027,676,56,467,241,523,37.300000000000004
2004,1,9,18,30,16.7,1043,756,58,629,225,646,32.87
2004,1,9,19,30,17.5,1043,770,61,704,194,673,30.3
2004,1,9,20,30,17.6,1022,707,60,1022,60,707,29.48
2004,1,9,21,30,17,987,581,56,183,318,416,30.29
2004,1,9,22,30,15.5,911,399,49,911,49,399,33.27
2004,1,9,23,30,12.600000000000001,732,184,37,145,108,137,44.99
2004,1,10,0,30,9.8,0,0,0,0,0,0,58.230000000000004
2004,1,10,1,30,8.1,0,0,0,0,0,0,65.54
2004,1,10,2,30,6.6000000000000005,0,0,0,0,0,0,73.61
2004,1,10,3,30,5.5,0,0,0,0,0,0,80.68
2004,1,10,4,30,4.9,0,0,0,0,0,0,84.2
2004,1,10,5,30,4.4,0,0,0,0,0,0,87.48
2004,1,10,6,30,3.9000000000000004,0,0,0,0,0,0,90.02
2004,1,10,7,30,3.4000000000000004,0,0,0,0,0,0,90.89
2004,1,10,8,30,2.9000000000000004,0,0,0,0,0,0,89.92
2004,1,10,9,30,2.6,0,0,0,0,0,0,87.10000000000001
2004,1,10,10,30,2.6,0,0,0,0,0,0,82.98
2004,1,10,11,30,2.6,0,0,0,0,0,0,79.94
2004,1,10,12,30,2.6,0,0,0,0,0,0,78.12
2004,1,10,13,30,3.2,0,0,0,0,0,0,73.52
2004,1,10,14,30,5.5,589,108,32,16,70,72,62.61
2004,1,10,15,30,9.200000000000001,850,326,51,154,187,237,49.9
2004,1,10,16,30,12.700000000000001,947,521,61,554,162,431,44.01
2004,1,10,17,30,15.100000000000001,995,669,68,769,126,591,37.99
2004,1,10,18,30,16.2,1016,751,69,288,388,581,34.81
2004,1,10,19,30,16.2,1008,761,74,2,161,162,35.480000000000004
2004,1,10,20,30,15.5,981,698,75,0,19,19,38.82
2004,1,10,21,30,14.200000000000001,953,575,65,3,132,134,45.1
2004,1,10,22,30,12.4,856,391,60,7,168,170,55.03
2004,1,10,23,30,10.3,642,176,46,7,66,68,70.88
2004,1,11,0,30,8.8,0,0,0,0,0,0,82.65
2004,1,11,1,30,7.800000000000001,0,0,0,0,0,0,89.4
2004,1,11,2,30,7.1000000000000005,0,0,0,0,0,0,95
2004,1,11,3,30,6.6000000000000005,0,0,0,0,0,0,99.27
2004,1,11,4,30,6.300000000000001,0,0,0,0,0,0,100
2004,1,11,5,30,6,0,0,0,0,0,0,100
2004,1,11,6,30,5.7,0,0,0,0,0,0,100
2004,1,11,7,30,5.5,0,0,0,0,0,0,100
2004,1,11,8,30,5.4,0,0,0,0,0,0,100
2004,1,11,9,30,5.300000000000001,0,0,0,0,0,0,100
2004,1,11,10,30,5.2,0,0,0,0,0,0,100
2004,1,11,11,30,5.1000000000000005,0,0,0,0,0,0,100
2004,1,11,12,30,5.2,0,0,0,0,0,0,100
2004,1,11,13,30,5.5,0,0,0,0,0,0,99.31
2004,1,11,14,30,6.4,466,99,38,8,54,55,96.88
2004,1,11,15,30,7.6000000000000005,768,311,63,14,165,170,97.02
2004,1,11,16,30,8.6,893,508,73,455,197,418,92.27
2004,1,11,17,30,9.4,952,656,79,512,216,526,83.26
2004,1,11,18,30,10,961,737,90,26,290,308,75.35000000000001
2004,1,11,19,30,10.200000000000001,971,752,88,455,266,577,71.77
2004,1,11,20,30,10.3,961,695,82,0,90,90,70.43
2004,1,11,21,30,10.200000000000001,927,572,74,44,251,274,70.68
2004,1,11,22,30,9.4,836,391,65,0,56,56,75.12
2004,1,11,23,30,7.9,623,177,49,16,95,99,88.14
2004,1,12,0,30,6.800000000000001,0,0,0,0,0,0,98.06
2004,1,12,1,30,6.300000000000001,0,0,0,0,0,0,100
2004,1,12,2,30,6,0,0,0,0,0,0,100
2004,1,12,3,30,5.7,0,0,0,0,0,0,100
2004,1,12,4,30,5.4,0,0,0,0,0,0,100
2004,1,12,5,30,5,0,0,0,0,0,0,100
2004,1,12,6,30,4.7,0,0,0,0,0,0,100
2004,1,12,7,30,4.6000000000000005,0,0,0,0,0,0,100
2004,1,12,8,30,4.5,0,0,0,0,0,0,100
2004,1,12,9,30,4.4,0,0,0,0,0,0,100
2004,1,12,10,30,4.4,0,0,0,0,0,0,100
2004,1,12,11,30,4.4,0,0,0,0,0,0,100
2004,1,12,12,30,4.3,0,0,0,0,0,0,100
2004,1,12,13,30,4.7,0,0,0,0,0,0,100
2004,1,12,14,30,5.7,526,101,34,0,22,22,99.58
2004,1,12,15,30,7.2,801,314,55,4,87,88,92.5
2004,1,12,16,30,9,909,509,66,24,196,207,82.71000000000001
2004,1,12,17,30,10.9,960,656,73,46,262,290,70.65
2004,1,12,18,30,11.600000000000001,982,740,78,41,302,330,64.63
2004,1,12,19,30,11.3,981,751,79,126,347,433,66.18
2004,1,12,20,30,11,965,694,77,20,256,269,69.73
2004,1,12,21,30,10.4,922,570,72,217,259,376,74.99
2004,1,12,22,30,9.4,834,391,64,0,38,38,83.15
2004,1,12,23,30,8.1,635,180,47,0,6,6,96.49000000000001
2004,1,13,0,30,7.2,0,0,0,0,0,0,100
2004,1,13,1,30,6.6000000000000005,0,0,0,0,0,0,100
2004,1,13,2,30,6.1000000000000005,0,0,0,0,0,0,100
2004,1,13,3,30,5.800000000000001,0,0,0,0,0,0,100
2004,1,13,4,30,5.6000000000000005,0,0,0,0,0,0,100
2004,1,13,5,30,5.4,0,0,0,0,0,0,100
2004,1,13,6,30,5.2,0,0,0,0,0,0,100
2004,1,13,7,30,5.1000000000000005,0,0,0,0,0,0,100
2004,1,13,8,30,4.9,0,0,0,0,0,0,100
2004,1,13,9,30,4.800000000000001,0,0,0,0,0,0,100
2004,1,13,10,30,4.7,0,0,0,0,0,0,100
2004,1,13,11,30,4.7,0,0,0,0,0,0,100
2004,1,13,12,30,4.6000000000000005,0,0,0,0,0,0,100
2004,1,13,13,30,4.800000000000001,0,0,0,0,0,0,100
2004,1,13,14,30,5.4,545,102,32,0,17,17,100
2004,1,13,15,30,6.2,805,314,53,0,25,25,100
2004,1,13,16,30,7.4,916,509,62,0,45,45,98.98
2004,1,13,17,30,8.8,967,656,68,3,158,160,94.04
2004,1,13,18,30,9.700000000000001,989,740,71,1,154,155,87.10000000000001
2004,1,13,19,30,10.200000000000001,995,754,69,5,211,214,82.86
2004,1,13,20,30,10.3,984,697,66,16,241,252,81.88
2004,1,13,21,30,9.8,949,575,60,1,110,110,85.16
2004,1,13,22,30,8.9,875,398,52,0,46,46,92.98
2004,1,13,23,30,7.7,708,188,39,0,8,8,100
2004,1,14,0,30,6.800000000000001,0,0,0,0,0,0,100
2004,1,14,1,30,6.4,0,0,0,0,0,0,100
2004,1,14,2,30,6.2,0,0,0,0,0,0,100
2004,1,14,3,30,6,0,0,0,0,0,0,100
2004,1,14,4,30,5.9,0,0,0,0,0,0,100
2004,1,14,5,30,5.9,0,0,0,0,0,0,100
2004,1,14,6,30,5.9,0,0,0,0,0,0,100
2004,1,14,7,30,5.9,0,0,0,0,0,0,100
2004,1,14,8,30,5.9,0,0,0,0,0,0,100
2004,1,14,9,30,5.9,0,0,0,0,0,0,100
2004,1,14,10,30,5.9,0,0,0,0,0,0,100
2004,1,14,11,30,5.800000000000001,0,0,0,0,0,0,100
2004,1,14,12,30,5.5,0,0,0,0,0,0,100
2004,1,14,13,30,5.300000000000001,0,0,0,0,0,0,100
2004,1,14,14,30,5.7,602,105,27,0,15,15,100
2004,1,14,15,30,6.4,847,319,44,0,41,41,100
2004,1,14,16,30,6.9,948,514,50,302,234,382,100
2004,1,14,17,30,7.4,998,663,55,325,271,469,97.9
2004,1,14,18,30,8,1022,748,55,2,279,281,95.12
2004,1,14,19,30,8.6,1027,765,56,0,172,172,93.01
2004,1,14,20,30,9.3,1013,709,56,285,359,543,89.89
2004,1,14,21,30,9.8,977,585,53,310,252,421,87.10000000000001
2004,1,14,22,30,9.4,911,407,44,59,183,207,88.33
2004,1,14,23,30,8,756,194,33,0,50,50,99.15
2004,1,15,0,30,6.7,0,0,0,0,0,0,100
2004,1,15,1,30,5.9,0,0,0,0,0,0,100
2004,1,15,2,30,5.2,0,0,0,0,0,0,100
2004,1,15,3,30,4.6000000000000005,0,0,0,0,0,0,100
2004,1,15,4,30,4,0,0,0,0,0,0,100
2004,1,15,5,30,3.7,0,0,0,0,0,0,100
2004,1,15,6,30,3.7,0,0,0,0,0,0,100
2004,1,15,7,30,3.7,0,0,0,0,0,0,100
2004,1,15,8,30,3.7,0,0,0,0,0,0,100
2004,1,15,9,30,3.8000000000000003,0,0,0,0,0,0,100
2004,1,15,10,30,4,0,0,0,0,0,0,100
2004,1,15,11,30,4.2,0,0,0,0,0,0,100
2004,1,15,12,30,4.4,0,0,0,0,0,0,100
2004,1,15,13,30,4.9,0,0,0,0,0,0,100
2004,1,15,14,30,6.1000000000000005,643,107,23,0,21,21,100
2004,1,15,15,30,7.5,883,324,36,21,172,179,100
2004,1,15,16,30,9,976,521,42,976,42,521,91.10000000000001
2004,1,15,17,30,10.5,1021,670,46,1021,46,670,77.17
2004,1,15,18,30,11.600000000000001,1034,760,57,446,258,562,67.47
2004,1,15,19,30,12,1042,778,56,1042,56,778,64.27
2004,1,15,20,30,11.9,1032,721,52,1032,52,721,64
2004,1,15,21,30,11.3,1000,599,51,1000,51,599,66.43
2004,1,15,22,30,10,939,420,44,939,44,420,72.14
2004,1,15,23,30,7.800000000000001,783,204,34,783,34,204,85.05
2004,1,16,0,30,5.800000000000001,0,0,0,0,0,0,100
2004,1,16,1,30,4.6000000000000005,0,0,0,0,0,0,100
2004,1,16,2,30,3.9000000000000004,0,0,0,0,0,0,100
2004,1,16,3,30,3.5,0,0,0,0,0,0,100
2004,1,16,4,30,3.2,0,0,0,0,0,0,100
2004,1,16,5,30,2.8000000000000003,0,0,0,0,0,0,100
2004,1,16,6,30,2.6,0,0,0,0,0,0,100
2004,1,16,7,30,2.5,0,0,0,0,0,0,100
2004,1,16,8,30,2.4000000000000004,0,0,0,0,0,0,100
2004,1,16,9,30,2.4000000000000004,0,0,0,0,0,0,100
2004,1,16,10,30,2.4000000000000004,0,0,0,0,0,0,100
2004,1,16,11,30,2.4000000000000004,0,0,0,0,0,0,100
2004,1,16,12,30,2.4000000000000004,0,0,0,0,0,0,100
2004,1,16,13,30,2.5,0,0,0,0,0,0,100
2004,1,16,14,30,2.9000000000000004,662,110,24,0,19,19,100
2004,1,16,15,30,3.7,900,331,37,17,128,134,100
2004,1,16,16,30,5.2,993,532,44,232,284,398,93.61
2004,1,16,17,30,7.4,1039,683,46,112,368,436,77.03
2004,1,16,18,30,9.1,1048,770,55,259,402,578,62.550000000000004
2004,1,16,19,30,9.1,1048,787,59,1048,59,787,59.94
2004,1,16,20,30,8.3,1034,731,58,611,217,614,62.660000000000004
2004,1,16,21,30,7.6000000000000005,987,605,61,4,145,146,65.97
2004,1,16,22,30,6.800000000000001,914,423,54,581,133,367,69.85000000000001
2004,1,16,23,30,5.2,749,205,40,0,6,6,79.14
2004,1,17,0,30,3.8000000000000003,0,0,0,0,0,0,92.49
2004,1,17,1,30,3.4000000000000004,0,0,0,0,0,0,99.89
2004,1,17,2,30,3.2,0,0,0,0,0,0,100
2004,1,17,3,30,2.8000000000000003,0,0,0,0,0,0,100
2004,1,17,4,30,2.2,0,0,0,0,0,0,100
2004,1,17,5,30,1.7000000000000002,0,0,0,0,0,0,100
2004,1,17,6,30,1.3,0,0,0,0,0,0,100
2004,1,17,7,30,0.8,0,0,0,0,0,0,100
2004,1,17,8,30,0.4,0,0,0,0,0,0,100
2004,1,17,9,30,-0.1,0,0,0,0,0,0,100
2004,1,17,10,30,-0.7000000000000001,0,0,0,0,0,0,100
