Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,532831,-,-,-,18.69,-103.14,0,1321,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky GHI,Clearsky DNI,DNI,DHI,GHI,Relative Humidity
2008,1,1,21,30,26.5,99,574,852,25,277,290,43.34
2008,1,1,22,30,25.1,86,376,737,162,226,290,47.38
2008,1,1,23,30,22.3,58,156,496,496,58,156,63.7
2008,1,2,0,30,20,0,0,0,0,0,0,84.4
2008,1,2,1,30,19.200000000000003,0,0,0,0,0,0,87.72
2008,1,2,2,30,18.7,0,0,0,0,0,0,89.46000000000001
2008,1,2,3,30,18.1,0,0,0,0,0,0,92.15
2008,1,2,4,30,17.400000000000002,0,0,0,0,0,0,94.42
2008,1,2,5,30,16.7,0,0,0,0,0,0,95.22
2008,1,2,6,30,16.2,0,0,0,0,0,0,91.94
2008,1,2,7,30,15.8,0,0,0,0,0,0,87.95
2008,1,2,8,30,15.3,0,0,0,0,0,0,82.44
2008,1,2,9,30,14.600000000000001,0,0,0,0,0,0,78.84
2008,1,2,10,30,13.9,0,0,0,0,0,0,77.65
2008,1,2,11,30,13.200000000000001,0,0,0,0,0,0,77.88
2008,1,2,12,30,12.8,0,0,0,0,0,0,76.97
2008,1,2,13,30,13.600000000000001,0,0,0,0,0,0,70.98
2008,1,2,14,30,16.1,48,194,655,655,48,194,58.56
2008,1,2,15,30,19.3,65,416,840,840,65,416,47.83
2008,1,2,16,30,22.200000000000003,74,607,925,925,74,607,41.45
2008,1,2,17,30,24.200000000000003,79,744,969,969,79,744,38.93
2008,1,2,18,30,25.700000000000003,84,813,983,983,84,813,37.54
2008,1,2,19,30,26.6,82,807,981,981,82,807,36.2
2008,1,2,20,30,27,79,730,962,962,79,730,35.29
2008,1,2,21,30,26.700000000000003,75,586,913,913,75,586,36.83
2008,1,2,22,30,25.5,65,390,819,819,65,390,41.9
2008,1,2,23,30,22.700000000000003,46,166,602,602,46,166,57.43
2008,1,3,0,30,20.200000000000003,0,0,0,0,0,0,74.07000000000001
2008,1,3,1,30,19,0,0,0,0,0,0,79.72
2008,1,3,2,30,18.1,0,0,0,0,0,0,84.12
2008,1,3,3,30,17,0,0,0,0,0,0,87.34
2008,1,3,4,30,16,0,0,0,0,0,0,87.21000000000001
2008,1,3,5,30,15,0,0,0,0,0,0,86.17
2008,1,3,6,30,14.200000000000001,0,0,0,0,0,0,84.61
2008,1,3,7,30,13.5,0,0,0,0,0,0,84.69
2008,1,3,8,30,13,0,0,0,0,0,0,85.29
2008,1,3,9,30,12.4,0,0,0,0,0,0,85.97
2008,1,3,10,30,11.9,0,0,0,0,0,0,83.38
2008,1,3,11,30,11.4,0,0,0,0,0,0,79.8
2008,1,3,12,30,11.200000000000001,0,0,0,0,0,0,78.04
2008,1,3,13,30,12.4,0,0,0,0,0,0,70.8
2008,1,3,14,30,15.100000000000001,50,194,651,651,50,194,57.300000000000004
2008,1,3,15,30,18.5,69,417,836,836,69,417,47.09
2008,1,3,16,30,21.900000000000002,80,610,920,920,80,610,39.050000000000004
2008,1,3,17,30,24.3,87,748,961,961,87,748,34.76
2008,1,3,18,30,25.6,90,818,980,980,90,818,33.04
2008,1,3,19,30,26.200000000000003,90,814,979,979,90,814,32.51
2008,1,3,20,30,26.1,87,737,958,958,87,737,33.230000000000004
2008,1,3,21,30,25.400000000000002,83,592,906,906,83,592,35.12
2008,1,3,22,30,23.700000000000003,71,394,809,378,163,313,40.17
2008,1,3,23,30,20.6,51,169,589,589,51,169,58.03
2008,1,4,0,30,18,0,0,0,0,0,0,78.43
2008,1,4,1,30,17.1,0,0,0,0,0,0,81.2
2008,1,4,2,30,16.5,0,0,0,0,0,0,83.4
2008,1,4,3,30,16.3,0,0,0,0,0,0,83.84
2008,1,4,4,30,16.1,0,0,0,0,0,0,83.75
2008,1,4,5,30,15.8,0,0,0,0,0,0,84.36
2008,1,4,6,30,15.200000000000001,0,0,0,0,0,0,86.34
2008,1,4,7,30,14.4,0,0,0,0,0,0,89.47
2008,1,4,8,30,13.700000000000001,0,0,0,0,0,0,91.73
2008,1,4,9,30,13.100000000000001,0,0,0,0,0,0,93.10000000000001
2008,1,4,10,30,12.5,0,0,0,0,0,0,93.12
2008,1,4,11,30,12,0,0,0,0,0,0,91.26
2008,1,4,12,30,11.700000000000001,0,0,0,0,0,0,88.2
2008,1,4,13,30,13.3,0,0,0,0,0,0,77.07000000000001
2008,1,4,14,30,16.2,48,195,663,663,48,195,63.04
2008,1,4,15,30,19.1,66,422,854,854,66,422,50.43
2008,1,4,16,30,21.8,77,616,938,938,77,616,41.64
2008,1,4,17,30,24,83,756,980,980,83,756,35.38
2008,1,4,18,30,25.400000000000002,86,827,996,996,86,827,32.13
2008,1,4,19,30,26,87,824,995,995,87,824,31.220000000000002
2008,1,4,20,30,26,85,743,969,969,85,743,31.830000000000002
2008,1,4,21,30,25.200000000000003,80,598,919,919,80,598,34.13
2008,1,4,22,30,23.400000000000002,69,400,825,825,69,400,39.82
2008,1,4,23,30,20,48,173,614,614,48,173,59.63
2008,1,5,0,30,17.400000000000002,0,0,0,0,0,0,79.85000000000001
2008,1,5,1,30,16.3,0,0,0,0,0,0,85.44
2008,1,5,2,30,15.5,0,0,0,0,0,0,89.89
2008,1,5,3,30,15,0,0,0,0,0,0,92.69
2008,1,5,4,30,14.700000000000001,0,0,0,0,0,0,94.3
2008,1,5,5,30,14.600000000000001,0,0,0,0,0,0,93.63
2008,1,5,6,30,14.5,0,0,0,0,0,0,92.12
2008,1,5,7,30,14.3,0,0,0,0,0,0,90.68
2008,1,5,8,30,13.9,0,0,0,0,0,0,90.06
2008,1,5,9,30,13.600000000000001,0,0,0,0,0,0,89.2
2008,1,5,10,30,13.4,0,0,0,0,0,0,88.42
2008,1,5,11,30,13.100000000000001,0,0,0,0,0,0,88.95
2008,1,5,12,30,12.9,0,0,0,0,0,0,89.82000000000001
2008,1,5,13,30,14.5,0,0,0,0,0,0,82.49
2008,1,5,14,30,17.7,53,188,614,45,106,115,72.81
2008,1,5,15,30,20.5,74,412,811,92,215,253,60.74
2008,1,5,16,30,22.700000000000003,86,603,898,545,211,525,52.58
2008,1,5,17,30,24.1,93,743,944,944,93,743,47.74
2008,1,5,18,30,25,99,813,959,959,99,813,44.7
2008,1,5,19,30,25.5,100,808,954,954,100,808,43.18
2008,1,5,20,30,25.3,98,732,930,930,98,732,44.25
2008,1,5,21,30,24.6,89,589,883,883,89,589,46.93
2008,1,5,22,30,23.1,77,393,784,784,77,393,52.77
2008,1,5,23,30,20.200000000000003,54,170,564,564,54,170,70.32000000000001
2008,1,6,0,30,17.7,0,0,0,0,0,0,91.63
2008,1,6,1,30,16.7,0,0,0,0,0,0,98.18
2008,1,6,2,30,16.2,0,0,0,0,0,0,100
2008,1,6,3,30,16,0,0,0,0,0,0,100
2008,1,6,4,30,15.9,0,0,0,0,0,0,100
2008,1,6,5,30,15.8,0,0,0,0,0,0,100
2008,1,6,6,30,15.600000000000001,0,0,0,0,0,0,100
2008,1,6,7,30,15.3,0,0,0,0,0,0,100
2008,1,6,8,30,15,0,0,0,0,0,0,100
2008,1,6,9,30,14.8,0,0,0,0,0,0,100
2008,1,6,10,30,14.5,0,0,0,0,0,0,100
2008,1,6,11,30,14.200000000000001,0,0,0,0,0,0,100
2008,1,6,12,30,14.100000000000001,0,0,0,0,0,0,100
2008,1,6,13,30,15.200000000000001,0,0,0,0,0,0,94.78
2008,1,6,14,30,17.400000000000002,57,186,586,586,57,186,84.4
2008,1,6,15,30,20.1,77,412,804,804,77,412,70.07000000000001
2008,1,6,16,30,22.900000000000002,85,607,907,907,85,607,55.89
2008,1,6,17,30,24.8,89,751,961,961,89,751,44.63
2008,1,6,18,30,25.6,90,825,985,985,90,825,41.64
2008,1,6,19,30,25.8,89,823,986,986,89,823,41.27
2008,1,6,20,30,25.5,86,744,963,963,86,744,42.47
2008,1,6,21,30,24.6,79,601,919,919,79,601,45.88
2008,1,6,22,30,23.1,69,404,827,827,69,404,52.06
2008,1,6,23,30,20.3,49,178,623,623,49,178,69.86
2008,1,7,0,30,17.8,0,0,0,0,0,0,91.57000000000001
2008,1,7,1,30,16.8,0,0,0,0,0,0,98.48
2008,1,7,2,30,16.1,0,0,0,0,0,0,100
2008,1,7,3,30,15.700000000000001,0,0,0,0,0,0,100
2008,1,7,4,30,15.5,0,0,0,0,0,0,100
2008,1,7,5,30,15.100000000000001,0,0,0,0,0,0,100
2008,1,7,6,30,14.700000000000001,0,0,0,0,0,0,100
2008,1,7,7,30,14.3,0,0,0,0,0,0,100
2008,1,7,8,30,13.9,0,0,0,0,0,0,100
2008,1,7,9,30,13.5,0,0,0,0,0,0,100
2008,1,7,10,30,13.200000000000001,0,0,0,0,0,0,100
2008,1,7,11,30,13,0,0,0,0,0,0,100
2008,1,7,12,30,13.100000000000001,0,0,0,0,0,0,98.42
2008,1,7,13,30,14.8,0,0,0,0,0,0,87.61
2008,1,7,14,30,17.8,47,196,681,681,47,196,76.9
2008,1,7,15,30,20.900000000000002,64,424,866,866,64,424,62.58
2008,1,7,16,30,23.6,72,620,951,951,72,620,48.25
2008,1,7,17,30,25.1,77,760,990,990,77,760,39.26
2008,1,7,18,30,25.6,81,832,1005,1005,81,832,38.07
2008,1,7,19,30,25.5,82,828,1001,1001,82,828,39.56
2008,1,7,20,30,25,80,752,980,980,80,752,42.54
2008,1,7,21,30,24.200000000000003,77,607,930,930,77,607,45.9
2008,1,7,22,30,22.8,67,410,841,841,67,410,50.99
2008,1,7,23,30,20.200000000000003,47,184,650,650,47,184,69.05
2008,1,8,0,30,18.1,0,0,0,0,0,0,85.24
2008,1,8,1,30,17.400000000000002,0,0,0,0,0,0,86.18
2008,1,8,2,30,16.900000000000002,0,0,0,0,0,0,87.65
2008,1,8,3,30,16.5,0,0,0,0,0,0,88.39
2008,1,8,4,30,16.1,0,0,0,0,0,0,89.04
2008,1,8,5,30,15.700000000000001,0,0,0,0,0,0,89.93
2008,1,8,6,30,15.4,0,0,0,0,0,0,90.08
2008,1,8,7,30,15,0,0,0,0,0,0,90.52
2008,1,8,8,30,14.600000000000001,0,0,0,0,0,0,90.63
2008,1,8,9,30,14.100000000000001,0,0,0,0,0,0,90.7
2008,1,8,10,30,13.8,0,0,0,0,0,0,89.45
2008,1,8,11,30,13.5,0,0,0,0,0,0,87.65
2008,1,8,12,30,13.3,0,0,0,0,0,0,85.5
2008,1,8,13,30,14.700000000000001,0,0,0,0,0,0,77.29
2008,1,8,14,30,17.5,45,199,707,707,45,199,69.35000000000001
2008,1,8,15,30,20.5,61,430,889,889,61,430,51.4
2008,1,8,16,30,23.6,70,629,970,970,70,629,37.17
2008,1,8,17,30,25.5,74,769,1007,1007,74,769,28.21
2008,1,8,18,30,26.200000000000003,77,844,1024,1024,77,844,30.46
2008,1,8,19,30,26.3,77,843,1024,1024,77,843,31.98
2008,1,8,20,30,26.1,74,764,1003,1003,74,764,32.87
2008,1,8,21,30,25.400000000000002,70,620,958,958,70,620,34.46
2008,1,8,22,30,23.8,61,421,876,876,61,421,38.7
2008,1,8,23,30,20.700000000000003,44,191,691,691,44,191,59.6
2008,1,9,0,30,18.2,0,0,0,0,0,0,77.67
2008,1,9,1,30,17.3,0,0,0,0,0,0,80.16
2008,1,9,2,30,16.8,0,0,0,0,0,0,81.49
2008,1,9,3,30,16.2,0,0,0,0,0,0,82.79
2008,1,9,4,30,15.700000000000001,0,0,0,0,0,0,83.11
2008,1,9,5,30,15.200000000000001,0,0,0,0,0,0,83.4
2008,1,9,6,30,14.700000000000001,0,0,0,0,0,0,83.22
2008,1,9,7,30,14.200000000000001,0,0,0,0,0,0,82.89
2008,1,9,8,30,13.8,0,0,0,0,0,0,82.04
2008,1,9,9,30,13.600000000000001,0,0,0,0,0,0,80.23
2008,1,9,10,30,13.4,0,0,0,0,0,0,78.91
2008,1,9,11,30,13.200000000000001,0,0,0,0,0,0,77.9
2008,1,9,12,30,13.200000000000001,0,0,0,0,0,0,76.14
2008,1,9,13,30,14.9,0,0,0,0,0,0,68.12
2008,1,9,14,30,18.1,43,199,715,715,43,199,63.1
2008,1,9,15,30,21.6,59,429,892,892,59,429,43.76
2008,1,9,16,30,24.5,68,628,970,970,68,628,31.7
2008,1,9,17,30,25.6,73,768,1006,1006,73,768,29.71
2008,1,9,18,30,25.900000000000002,77,840,1017,1017,77,840,31.09
2008,1,9,19,30,25.8,78,839,1015,1015,78,839,33.1
2008,1,9,20,30,25.3,76,761,993,993,76,761,35.64
2008,1,9,21,30,24.400000000000002,75,617,942,942,75,617,38.85
2008,1,9,22,30,22.900000000000002,65,419,857,857,65,419,44.08
2008,1,9,23,30,20,47,191,671,671,47,191,61.660000000000004
2008,1,10,0,30,17.6,0,0,0,0,0,0,81.11
2008,1,10,1,30,16.8,0,0,0,0,0,0,83.45
2008,1,10,2,30,16.3,0,0,0,0,0,0,85.07000000000001
2008,1,10,3,30,15.8,0,0,0,0,0,0,86.52
2008,1,10,4,30,15.3,0,0,0,0,0,0,87.22
2008,1,10,5,30,14.9,0,0,0,0,0,0,86.74
2008,1,10,6,30,14.600000000000001,0,0,0,0,0,0,85.46000000000001
2008,1,10,7,30,14.3,0,0,0,0,0,0,84.02
2008,1,10,8,30,14,0,0,0,0,0,0,82.58
2008,1,10,9,30,13.8,0,0,0,0,0,0,81.15
2008,1,10,10,30,13.600000000000001,0,0,0,0,0,0,80.45
2008,1,10,11,30,13.5,0,0,0,0,0,0,79.84
2008,1,10,12,30,13.4,0,0,0,0,0,0,79.91
2008,1,10,13,30,14.600000000000001,0,0,0,0,0,0,74.47
2008,1,10,14,30,17.2,44,196,700,164,112,147,69.16
2008,1,10,15,30,20.400000000000002,59,426,883,883,59,426,51.81
2008,1,10,16,30,23,67,624,965,965,67,624,38.13
2008,1,10,17,30,24.200000000000003,72,765,1001,1001,72,765,33.17
2008,1,10,18,30,24.5,78,839,1013,1013,78,839,32.94
2008,1,10,19,30,24,78,839,1013,1013,78,839,35.910000000000004
2008,1,10,20,30,23.200000000000003,75,762,993,993,75,762,39.77
2008,1,10,21,30,22.3,74,618,943,943,74,618,44.04
2008,1,10,22,30,20.700000000000003,64,422,861,861,64,422,51.620000000000005
2008,1,10,23,30,18.5,46,194,679,679,46,194,71.68
2008,1,11,0,30,16.900000000000002,0,0,0,0,0,0,84.24
2008,1,11,1,30,16.3,0,0,0,0,0,0,86.23
2008,1,11,2,30,15.8,0,0,0,0,0,0,88.11
2008,1,11,3,30,15.3,0,0,0,0,0,0,89.69
2008,1,11,4,30,14.9,0,0,0,0,0,0,90.53
2008,1,11,5,30,14.5,0,0,0,0,0,0,91.51
2008,1,11,6,30,14.200000000000001,0,0,0,0,0,0,91.23
2008,1,11,7,30,13.9,0,0,0,0,0,0,90.41
2008,1,11,8,30,13.8,0,0,0,0,0,0,87.72
2008,1,11,9,30,13.700000000000001,0,0,0,0,0,0,85.11
2008,1,11,10,30,13.8,0,0,0,0,0,0,81.95
2008,1,11,11,30,13.8,0,0,0,0,0,0,79.97
2008,1,11,12,30,13.9,0,0,0,0,0,0,78.28
2008,1,11,13,30,15.100000000000001,0,0,0,0,0,0,72.84
2008,1,11,14,30,17.400000000000002,44,197,706,706,44,197,70.51
2008,1,11,15,30,20.200000000000003,59,428,887,497,145,351,50.88
2008,1,11,16,30,22.5,67,627,968,968,67,627,39.17
2008,1,11,17,30,23.700000000000003,73,771,1008,1008,73,771,35.660000000000004
2008,1,11,18,30,24.200000000000003,74,844,1023,1023,74,844,35.42
2008,1,11,19,30,24.1,74,845,1024,1024,74,845,36.84
2008,1,11,20,30,23.6,72,771,1006,1006,72,771,39.1
2008,1,11,21,30,22.700000000000003,71,627,958,958,71,627,42.71
2008,1,11,22,30,21.3,62,429,878,878,62,429,48.79
2008,1,11,23,30,18.6,45,199,701,701,45,199,64.69
2008,1,12,0,30,16.2,0,0,0,0,0,0,84.8
2008,1,12,1,30,15.3,0,0,0,0,0,0,88.51
2008,1,12,2,30,14.9,0,0,0,0,0,0,89.81
2008,1,12,3,30,14.5,0,0,0,0,0,0,90.73
2008,1,12,4,30,14.100000000000001,0,0,0,0,0,0,91.3
2008,1,12,5,30,13.700000000000001,0,0,0,0,0,0,92.14
2008,1,12,6,30,13.4,0,0,0,0,0,0,92.11
2008,1,12,7,30,13,0,0,0,0,0,0,92.35000000000001
2008,1,12,8,30,12.700000000000001,0,0,0,0,0,0,91.89
2008,1,12,9,30,12.5,0,0,0,0,0,0,90.87
2008,1,12,10,30,12.5,0,0,0,0,0,0,88.55
2008,1,12,11,30,12.4,0,0,0,0,0,0,86.41
2008,1,12,12,30,12.3,0,0,0,0,0,0,84.47
2008,1,12,13,30,13.700000000000001,0,0,0,0,0,0,76.87
2008,1,12,14,30,16.6,45,196,699,230,104,154,69.58
2008,1,12,15,30,19.5,62,427,879,879,62,427,54.53
2008,1,12,16,30,21.900000000000002,71,629,964,964,71,629,41.17
2008,1,12,17,30,23.200000000000003,77,774,1004,1004,77,774,35.980000000000004
2008,1,12,18,30,23.6,81,850,1020,1020,81,850,35.06
2008,1,12,19,30,23.700000000000003,81,849,1016,1016,81,849,35.44
2008,1,12,20,30,23.3,78,774,999,999,78,774,37.75
2008,1,12,21,30,22.6,73,631,958,958,73,631,40.96
2008,1,12,22,30,21.200000000000003,63,433,878,594,148,398,46.34
2008,1,12,23,30,18.5,46,203,705,228,108,158,62.78
2008,1,13,0,30,16.2,0,0,0,0,0,0,82.36
2008,1,13,1,30,15.3,0,0,0,0,0,0,86.07000000000001
2008,1,13,2,30,14.5,0,0,0,0,0,0,88.53
2008,1,13,3,30,13.8,0,0,0,0,0,0,89.73
2008,1,13,4,30,13.3,0,0,0,0,0,0,89.23
2008,1,13,5,30,13,0,0,0,0,0,0,86.98
2008,1,13,6,30,12.700000000000001,0,0,0,0,0,0,84.02
2008,1,13,7,30,12.4,0,0,0,0,0,0,80.3
2008,1,13,8,30,12.100000000000001,0,0,0,0,0,0,76.82000000000001
2008,1,13,9,30,11.9,0,0,0,0,0,0,74.85000000000001
2008,1,13,10,30,11.5,0,0,0,0,0,0,75.29
2008,1,13,11,30,11.200000000000001,0,0,0,0,0,0,75.7
2008,1,13,12,30,11,0,0,0,0,0,0,76.04
2008,1,13,13,30,12.9,0,0,0,0,0,0,68.56
2008,1,13,14,30,16.2,44,198,712,712,44,198,60.050000000000004
2008,1,13,15,30,19.5,61,431,890,890,61,431,47.07
2008,1,13,16,30,22.200000000000003,71,632,968,968,71,632,38.12
2008,1,13,17,30,23.6,79,775,1000,1000,79,775,34.01
2008,1,13,18,30,24.200000000000003,87,850,1009,406,397,704,33.07
2008,1,13,19,30,24.3,88,849,1004,1004,88,849,33.13
2008,1,13,20,30,24,87,774,983,983,87,774,33.72
2008,1,13,21,30,23.3,82,628,932,932,82,628,36.03
2008,1,13,22,30,21.8,72,428,839,839,72,428,41.61
2008,1,13,23,30,19.200000000000003,53,199,645,645,53,199,60.75
2008,1,14,0,30,17.1,0,0,0,0,0,0,78.27
2008,1,14,1,30,16.3,0,0,0,0,0,0,81.92
2008,1,14,2,30,15.9,0,0,0,0,0,0,83.3
2008,1,14,3,30,15.700000000000001,0,0,0,0,0,0,82.88
2008,1,14,4,30,15.600000000000001,0,0,0,0,0,0,81.72
2008,1,14,5,30,15.8,0,0,0,0,0,0,79.46000000000001
2008,1,14,6,30,15.9,0,0,0,0,0,0,77.26
2008,1,14,7,30,15.700000000000001,0,0,0,0,0,0,76.24
2008,1,14,8,30,15.4,0,0,0,0,0,0,76.23
2008,1,14,9,30,15.200000000000001,0,0,0,0,0,0,76.62
2008,1,14,10,30,14.8,0,0,0,0,0,0,78.72
2008,1,14,11,30,14.4,0,0,0,0,0,0,81.32000000000001
2008,1,14,12,30,14.200000000000001,0,0,0,0,0,0,82.78
2008,1,14,13,30,15.200000000000001,0,0,0,0,0,0,79.88
2008,1,14,14,30,17.8,52,186,621,132,112,141,72.31
2008,1,14,15,30,20.400000000000002,71,414,822,822,71,414,58.14
2008,1,14,16,30,22.400000000000002,82,610,909,909,82,610,50.09
2008,1,14,17,30,23.5,89,751,951,951,89,751,48.300000000000004
2008,1,14,18,30,24,91,826,970,970,91,826,48.160000000000004
2008,1,14,19,30,24,92,827,968,968,92,827,49.050000000000004
2008,1,14,20,30,23.6,89,753,947,947,89,753,50.99
2008,1,14,21,30,22.900000000000002,82,614,905,318,306,493,54.19
2008,1,14,22,30,21.6,72,419,813,17,198,205,60.29
2008,1,14,23,30,19.6,53,194,618,0,33,33,73.62
2008,1,15,0,30,18,0,0,0,0,0,0,90.4
2008,1,15,1,30,17.400000000000002,0,0,0,0,0,0,96.29
2008,1,15,2,30,17.1,0,0,0,0,0,0,99.52
2008,1,15,3,30,16.900000000000002,0,0,0,0,0,0,100
2008,1,15,4,30,16.7,0,0,0,0,0,0,100
2008,1,15,5,30,16.400000000000002,0,0,0,0,0,0,100
2008,1,15,6,30,15.9,0,0,0,0,0,0,100
2008,1,15,7,30,15.5,0,0,0,0,0,0,100
2008,1,15,8,30,15.200000000000001,0,0,0,0,0,0,100
2008,1,15,9,30,14.9,0,0,0,0,0,0,100
2008,1,15,10,30,14.8,0,0,0,0,0,0,99.37
2008,1,15,11,30,14.700000000000001,0,0,0,0,0,0,97.5
2008,1,15,12,30,14.700000000000001,0,0,0,0,0,0,95.10000000000001
2008,1,15,13,30,16,0,0,0,0,0,0,86.56
2008,1,15,14,30,18.7,52,184,606,0,20,20,75.41
2008,1,15,15,30,21.200000000000003,74,409,805,348,171,316,58.22
2008,1,15,16,30,22.6,86,604,891,394,245,474,50.14
2008,1,15,17,30,23.3,94,747,936,936,94,747,47.550000000000004
2008,1,15,18,30,23.400000000000002,94,825,962,121,424,516,47.49
2008,1,15,19,30,23.200000000000003,93,828,964,611,310,775,48.38
2008,1,15,20,30,22.6,90,754,943,38,350,377,50.31
2008,1,15,21,30,21.6,89,614,889,76,331,376,53.08
2008,1,15,22,30,20.3,75,421,807,807,75,421,57.120000000000005
2008,1,15,23,30,18.3,54,199,629,629,54,199,66.85
2008,1,16,0,30,16.5,0,0,0,0,0,0,83.96000000000001
2008,1,16,1,30,15.700000000000001,0,0,0,0,0,0,90.28
2008,1,16,2,30,14.9,0,0,0,0,0,0,94.81
2008,1,16,3,30,14.4,0,0,0,0,0,0,95.16
2008,1,16,4,30,14.3,0,0,0,0,0,0,93
2008,1,16,5,30,14.3,0,0,0,0,0,0,90.09
2008,1,16,6,30,14.100000000000001,0,0,0,0,0,0,87.2
2008,1,16,7,30,13.700000000000001,0,0,0,0,0,0,85.65
2008,1,16,8,30,13.200000000000001,0,0,0,0,0,0,85.58
2008,1,16,9,30,12.8,0,0,0,0,0,0,86.4
2008,1,16,10,30,12.700000000000001,0,0,0,0,0,0,86.56
2008,1,16,11,30,12.700000000000001,0,0,0,0,0,0,86.18
2008,1,16,12,30,12.8,0,0,0,0,0,0,84.34
2008,1,16,13,30,13.9,0,0,0,0,0,0,77.83
2008,1,16,14,30,15.9,46,190,666,150,111,144,71.8
2008,1,16,15,30,18.400000000000002,63,419,853,853,63,419,54.120000000000005
2008,1,16,16,30,20.700000000000003,71,620,942,942,71,620,41.97
2008,1,16,17,30,22.400000000000002,76,766,986,752,141,667,37.36
2008,1,16,18,30,23.3,78,843,1004,1004,78,843,36.04
2008,1,16,19,30,23.200000000000003,81,843,999,999,81,843,36.68
2008,1,16,20,30,22.5,78,772,982,190,413,547,38.65
2008,1,16,21,30,21.700000000000003,74,631,940,940,74,631,41.62
2008,1,16,22,30,20.6,64,436,862,862,64,436,46.1
2008,1,16,23,30,18.1,47,209,692,692,47,209,59.07
2008,1,17,0,30,15.700000000000001,0,0,0,0,0,0,79.84
2008,1,17,1,30,14.8,0,0,0,0,0,0,84.67
2008,1,17,2,30,14.3,0,0,0,0,0,0,87.2
2008,1,17,3,30,14,0,0,0,0,0,0,88.35000000000001
2008,1,17,4,30,13.9,0,0,0,0,0,0,88.82000000000001
2008,1,17,5,30,13.700000000000001,0,0,0,0,0,0,89.56
