Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,532766,-,-,-,21.29,-103.14,0,1280,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky GHI,Clearsky DNI,DNI,DHI,GHI,Relative Humidity
2008,1,2,0,30,18.6,0,0,0,0,0,0,49.64
2008,1,2,1,30,16.400000000000002,0,0,0,0,0,0,56.18
2008,1,2,2,30,14.3,0,0,0,0,0,0,59.56
2008,1,2,3,30,12.5,0,0,0,0,0,0,60.620000000000005
2008,1,2,4,30,11.100000000000001,0,0,0,0,0,0,61.27
2008,1,2,5,30,9.9,0,0,0,0,0,0,62.370000000000005
2008,1,2,6,30,8.9,0,0,0,0,0,0,62.83
2008,1,2,7,30,8.1,0,0,0,0,0,0,62.42
2008,1,2,8,30,7.4,0,0,0,0,0,0,62.050000000000004
2008,1,2,9,30,6.9,0,0,0,0,0,0,61.74
2008,1,2,10,30,6.5,0,0,0,0,0,0,61.97
2008,1,2,11,30,6.1000000000000005,0,0,0,0,0,0,62.660000000000004
2008,1,2,12,30,5.7,0,0,0,0,0,0,63.24
2008,1,2,13,30,6.4,0,0,0,0,0,0,59.02
2008,1,2,14,30,8.6,47,175,641,60,114,126,50
2008,1,2,15,30,11.9,66,396,842,842,66,396,41.03
2008,1,2,16,30,15.3,76,587,932,932,76,587,34.51
2008,1,2,17,30,18.2,82,723,976,976,82,723,30.18
2008,1,2,18,30,20.400000000000002,88,789,985,985,88,789,27.400000000000002
2008,1,2,19,30,21.8,90,784,981,981,90,784,25.900000000000002
2008,1,2,20,30,22.400000000000002,88,707,957,957,88,707,25.330000000000002
2008,1,2,21,30,21.900000000000002,80,564,908,908,80,564,26.18
2008,1,2,22,30,20.3,70,368,802,802,70,368,28.66
2008,1,2,23,30,17.2,47,147,566,566,47,147,34.58
2008,1,3,0,30,14.200000000000001,0,0,0,0,0,0,41.910000000000004
2008,1,3,1,30,12.4,0,0,0,0,0,0,45.06
2008,1,3,2,30,10.700000000000001,0,0,0,0,0,0,47.84
2008,1,3,3,30,9,0,0,0,0,0,0,51.2
2008,1,3,4,30,7.6000000000000005,0,0,0,0,0,0,54.22
2008,1,3,5,30,6.5,0,0,0,0,0,0,56.910000000000004
2008,1,3,6,30,5.800000000000001,0,0,0,0,0,0,58.35
2008,1,3,7,30,5.300000000000001,0,0,0,0,0,0,59.5
2008,1,3,8,30,4.800000000000001,0,0,0,0,0,0,60.85
2008,1,3,9,30,4.5,0,0,0,0,0,0,61.6
2008,1,3,10,30,4.2,0,0,0,0,0,0,62.6
2008,1,3,11,30,3.9000000000000004,0,0,0,0,0,0,63.72
2008,1,3,12,30,3.8000000000000003,0,0,0,0,0,0,64.06
2008,1,3,13,30,4.800000000000001,0,0,0,0,0,0,59.620000000000005
2008,1,3,14,30,7.7,47,175,638,638,47,175,49.39
2008,1,3,15,30,11.8,66,396,843,843,66,396,39.230000000000004
2008,1,3,16,30,15.9,75,590,939,939,75,590,32.33
2008,1,3,17,30,19.5,80,727,985,985,80,727,27.89
2008,1,3,18,30,22.400000000000002,81,797,1006,1006,81,797,25.23
2008,1,3,19,30,24.400000000000002,81,794,1006,1006,81,794,23.900000000000002
2008,1,3,20,30,25.400000000000002,77,717,987,987,77,717,22.85
2008,1,3,21,30,25.3,71,574,941,941,71,574,22.22
2008,1,3,22,30,23.8,60,378,851,851,60,378,23.61
2008,1,3,23,30,20.400000000000002,41,155,639,639,41,155,35.84
2008,1,4,0,30,17.3,0,0,0,0,0,0,40.21
2008,1,4,1,30,15.5,0,0,0,0,0,0,44.32
2008,1,4,2,30,14,0,0,0,0,0,0,48.45
2008,1,4,3,30,12.4,0,0,0,0,0,0,53.21
2008,1,4,4,30,10.8,0,0,0,0,0,0,58.03
2008,1,4,5,30,9.3,0,0,0,0,0,0,62.39
2008,1,4,6,30,8.200000000000001,0,0,0,0,0,0,65.17
2008,1,4,7,30,7.2,0,0,0,0,0,0,67.9
2008,1,4,8,30,6.4,0,0,0,0,0,0,70.29
2008,1,4,9,30,5.800000000000001,0,0,0,0,0,0,72.10000000000001
2008,1,4,10,30,5.300000000000001,0,0,0,0,0,0,73.79
2008,1,4,11,30,5,0,0,0,0,0,0,74.63
2008,1,4,12,30,4.800000000000001,0,0,0,0,0,0,75.02
2008,1,4,13,30,6.2,0,0,0,0,0,0,67.78
2008,1,4,14,30,9.8,45,178,670,670,45,178,53.410000000000004
2008,1,4,15,30,14.700000000000001,62,403,874,874,62,403,40.15
2008,1,4,16,30,19.900000000000002,70,600,967,967,70,600,30.400000000000002
2008,1,4,17,30,24,74,739,1012,1012,74,739,22.93
2008,1,4,18,30,26.200000000000003,75,811,1031,1031,75,811,17.580000000000002
2008,1,4,19,30,27.200000000000003,73,808,1033,1033,73,808,14.950000000000001
2008,1,4,20,30,27.5,71,734,1020,1020,71,734,13.44
2008,1,4,21,30,27.1,65,590,979,979,65,590,12.81
2008,1,4,22,30,25.8,55,391,893,893,55,391,13.290000000000001
2008,1,4,23,30,23.6,39,164,691,691,39,164,21.3
2008,1,5,0,30,21.700000000000003,0,0,0,0,0,0,19.46
2008,1,5,1,30,20.400000000000002,0,0,0,0,0,0,20.56
2008,1,5,2,30,19.200000000000003,0,0,0,0,0,0,22.3
2008,1,5,3,30,18.2,0,0,0,0,0,0,23.68
2008,1,5,4,30,17.2,0,0,0,0,0,0,25.59
2008,1,5,5,30,15.9,0,0,0,0,0,0,28.28
2008,1,5,6,30,13.9,0,0,0,0,0,0,33.19
2008,1,5,7,30,11.9,0,0,0,0,0,0,39.76
2008,1,5,8,30,10.3,0,0,0,0,0,0,46.7
2008,1,5,9,30,8.9,0,0,0,0,0,0,54.620000000000005
2008,1,5,10,30,8,0,0,0,0,0,0,61.63
2008,1,5,11,30,7.300000000000001,0,0,0,0,0,0,67.98
2008,1,5,12,30,7,0,0,0,0,0,0,71.78
2008,1,5,13,30,9,0,0,0,0,0,0,64.35
2008,1,5,14,30,13,48,173,631,631,48,173,51.050000000000004
2008,1,5,15,30,17.7,68,395,836,836,68,395,39.1
2008,1,5,16,30,22.6,80,587,926,926,80,587,28.76
2008,1,5,17,30,25.8,86,726,971,971,86,726,20.71
2008,1,5,18,30,27.200000000000003,92,799,990,990,92,799,17.26
2008,1,5,19,30,27.900000000000002,92,796,988,988,92,796,15.83
2008,1,5,20,30,28,90,719,966,966,90,719,15.290000000000001
2008,1,5,21,30,27.6,83,573,911,495,203,470,15.19
2008,1,5,22,30,26.1,70,378,813,249,179,273,16.29
2008,1,5,23,30,23.8,48,156,588,588,48,156,23.42
2008,1,6,0,30,22,0,0,0,0,0,0,23.650000000000002
2008,1,6,1,30,20.900000000000002,0,0,0,0,0,0,24.26
2008,1,6,2,30,19.8,0,0,0,0,0,0,25.89
2008,1,6,3,30,18.5,0,0,0,0,0,0,28.36
2008,1,6,4,30,17.3,0,0,0,0,0,0,31.060000000000002
2008,1,6,5,30,16.400000000000002,0,0,0,0,0,0,33.660000000000004
2008,1,6,6,30,15.8,0,0,0,0,0,0,35.28
2008,1,6,7,30,15.4,0,0,0,0,0,0,36.39
2008,1,6,8,30,14.9,0,0,0,0,0,0,37.93
2008,1,6,9,30,14.200000000000001,0,0,0,0,0,0,39.87
2008,1,6,10,30,13.5,0,0,0,0,0,0,41.42
2008,1,6,11,30,12.700000000000001,0,0,0,0,0,0,43.45
2008,1,6,12,30,12.200000000000001,0,0,0,0,0,0,44.95
2008,1,6,13,30,13.100000000000001,0,0,0,0,0,0,42.65
2008,1,6,14,30,16.2,49,168,600,600,49,168,37.5
2008,1,6,15,30,20.6,72,387,808,808,72,387,28.86
2008,1,6,16,30,24.400000000000002,84,581,907,907,84,581,25.76
2008,1,6,17,30,26.3,90,721,957,957,90,721,23.55
2008,1,6,18,30,27.5,92,794,981,981,92,794,21.34
2008,1,6,19,30,28.1,90,792,983,983,90,792,19.59
2008,1,6,20,30,28.1,86,717,965,965,86,717,18.54
2008,1,6,21,30,27.5,80,575,915,915,80,575,18.35
2008,1,6,22,30,25.700000000000003,68,380,821,821,68,380,19.79
2008,1,6,23,30,21.900000000000002,45,158,609,609,45,158,30.23
2008,1,7,0,30,19,0,0,0,0,0,0,35.800000000000004
2008,1,7,1,30,18,0,0,0,0,0,0,35.78
2008,1,7,2,30,17.1,0,0,0,0,0,0,36.43
2008,1,7,3,30,16.400000000000002,0,0,0,0,0,0,36.88
2008,1,7,4,30,15.700000000000001,0,0,0,0,0,0,37.63
2008,1,7,5,30,15.200000000000001,0,0,0,0,0,0,38.03
2008,1,7,6,30,14.8,0,0,0,0,0,0,38.29
2008,1,7,7,30,14.5,0,0,0,0,0,0,38.46
2008,1,7,8,30,14.100000000000001,0,0,0,0,0,0,39.24
2008,1,7,9,30,13.9,0,0,0,0,0,0,39.62
2008,1,7,10,30,13.8,0,0,0,0,0,0,39.9
2008,1,7,11,30,13.5,0,0,0,0,0,0,40.99
2008,1,7,12,30,13,0,0,0,0,0,0,43.26
2008,1,7,13,30,13.600000000000001,0,0,0,0,0,0,41.92
2008,1,7,14,30,16.3,45,174,659,659,45,174,38.35
2008,1,7,15,30,20.700000000000003,62,401,867,867,62,401,27.8
2008,1,7,16,30,24.3,72,596,956,956,72,596,19.35
2008,1,7,17,30,26.200000000000003,77,737,1000,1000,77,737,15.59
2008,1,7,18,30,27.400000000000002,78,810,1021,1021,78,810,13.73
2008,1,7,19,30,28,78,808,1021,1021,78,808,12.790000000000001
2008,1,7,20,30,28,75,730,998,998,75,730,12.51
2008,1,7,21,30,27.5,69,587,956,956,69,587,12.73
2008,1,7,22,30,25.5,59,392,868,868,59,392,14.21
2008,1,7,23,30,21.3,41,167,667,667,41,167,22.29
2008,1,8,0,30,17.900000000000002,0,0,0,0,0,0,31.04
2008,1,8,1,30,17,0,0,0,0,0,0,32.28
2008,1,8,2,30,16.5,0,0,0,0,0,0,33.89
2008,1,8,3,30,16.3,0,0,0,0,0,0,34.77
2008,1,8,4,30,16.2,0,0,0,0,0,0,34.65
2008,1,8,5,30,16.2,0,0,0,0,0,0,34.29
2008,1,8,6,30,16,0,0,0,0,0,0,33.89
2008,1,8,7,30,15.9,0,0,0,0,0,0,33.51
2008,1,8,8,30,15.600000000000001,0,0,0,0,0,0,33.46
2008,1,8,9,30,15.200000000000001,0,0,0,0,0,0,33.77
2008,1,8,10,30,14.5,0,0,0,0,0,0,35.26
2008,1,8,11,30,13.9,0,0,0,0,0,0,36.49
2008,1,8,12,30,13.3,0,0,0,0,0,0,37.62
2008,1,8,13,30,13.9,0,0,0,0,0,0,35.99
2008,1,8,14,30,16.5,41,181,712,712,41,181,33.59
2008,1,8,15,30,20.5,56,409,902,902,56,409,23.2
2008,1,8,16,30,24,65,606,986,986,65,606,14.69
2008,1,8,17,30,25.900000000000002,69,747,1027,1027,69,747,12.27
2008,1,8,18,30,27.200000000000003,69,821,1048,1048,69,821,11.01
2008,1,8,19,30,28,68,820,1049,1049,68,820,10.09
2008,1,8,20,30,28.200000000000003,65,745,1032,1032,65,745,9.58
2008,1,8,21,30,27.700000000000003,59,601,993,993,59,601,9.540000000000001
2008,1,8,22,30,26.1,51,404,912,912,51,404,10.44
2008,1,8,23,30,23.400000000000002,37,175,725,725,37,175,19.06
2008,1,9,0,30,21.5,0,0,0,0,0,0,18.51
2008,1,9,1,30,20.700000000000003,0,0,0,0,0,0,17.96
2008,1,9,2,30,19.8,0,0,0,0,0,0,18.64
2008,1,9,3,30,18.8,0,0,0,0,0,0,20.44
2008,1,9,4,30,17.900000000000002,0,0,0,0,0,0,22.53
2008,1,9,5,30,17,0,0,0,0,0,0,24.8
2008,1,9,6,30,16,0,0,0,0,0,0,27.2
2008,1,9,7,30,15.100000000000001,0,0,0,0,0,0,30.44
2008,1,9,8,30,14,0,0,0,0,0,0,33.36
2008,1,9,9,30,12.4,0,0,0,0,0,0,38.09
2008,1,9,10,30,10.700000000000001,0,0,0,0,0,0,43.480000000000004
2008,1,9,11,30,9.5,0,0,0,0,0,0,48.230000000000004
2008,1,9,12,30,8.9,0,0,0,0,0,0,53.06
2008,1,9,13,30,10.600000000000001,0,0,0,0,0,0,51.120000000000005
2008,1,9,14,30,14.3,42,176,680,211,96,138,44.2
2008,1,9,15,30,18.900000000000002,61,402,874,874,61,402,35.77
2008,1,9,16,30,23.3,71,595,955,666,146,512,25.72
2008,1,9,17,30,25.8,76,736,998,998,76,736,19.26
2008,1,9,18,30,27.200000000000003,78,807,1013,1013,78,807,16.73
2008,1,9,19,30,27.8,78,807,1013,1013,78,807,15.530000000000001
2008,1,9,20,30,27.900000000000002,75,733,996,996,75,733,14.94
2008,1,9,21,30,27.3,68,591,956,956,68,591,15.1
2008,1,9,22,30,25.3,58,396,871,871,58,396,16.68
2008,1,9,23,30,21.200000000000003,40,172,677,677,40,172,26.64
2008,1,10,0,30,17.900000000000002,0,0,0,0,0,0,33.93
2008,1,10,1,30,16.8,0,0,0,0,0,0,34.69
2008,1,10,2,30,16.1,0,0,0,0,0,0,35.300000000000004
2008,1,10,3,30,15.700000000000001,0,0,0,0,0,0,35.300000000000004
2008,1,10,4,30,15.5,0,0,0,0,0,0,34.79
2008,1,10,5,30,15.200000000000001,0,0,0,0,0,0,34.21
2008,1,10,6,30,14.8,0,0,0,0,0,0,33.75
2008,1,10,7,30,14.5,0,0,0,0,0,0,33.77
2008,1,10,8,30,14.200000000000001,0,0,0,0,0,0,33.99
2008,1,10,9,30,14.100000000000001,0,0,0,0,0,0,34.27
2008,1,10,10,30,13.8,0,0,0,0,0,0,35.24
2008,1,10,11,30,13.4,0,0,0,0,0,0,36.57
2008,1,10,12,30,12.700000000000001,0,0,0,0,0,0,38.82
2008,1,10,13,30,13.3,0,0,0,0,0,0,37.82
2008,1,10,14,30,16.1,39,179,714,4,92,93,34.14
2008,1,10,15,30,20.3,55,407,902,902,55,407,23.32
2008,1,10,16,30,23.700000000000003,63,604,983,983,63,604,14.4
2008,1,10,17,30,25.6,67,746,1025,1025,67,746,11.85
2008,1,10,18,30,26.900000000000002,70,821,1041,1041,70,821,10.55
2008,1,10,19,30,27.6,69,821,1042,716,204,720,9.77
2008,1,10,20,30,27.700000000000003,68,746,1024,1024,68,746,9.43
2008,1,10,21,30,27.200000000000003,62,604,985,985,62,604,9.48
2008,1,10,22,30,25.3,53,407,906,906,53,407,10.64
2008,1,10,23,30,21.8,38,180,723,723,38,180,21.29
2008,1,11,0,30,19.200000000000003,0,0,0,0,0,0,23.95
2008,1,11,1,30,18.2,0,0,0,0,0,0,23.43
2008,1,11,2,30,17.2,0,0,0,0,0,0,24.2
2008,1,11,3,30,16.1,0,0,0,0,0,0,25.75
2008,1,11,4,30,15.200000000000001,0,0,0,0,0,0,27.240000000000002
2008,1,11,5,30,14.8,0,0,0,0,0,0,28.07
2008,1,11,6,30,14.700000000000001,0,0,0,0,0,0,28.560000000000002
2008,1,11,7,30,14.5,0,0,0,0,0,0,28.61
2008,1,11,8,30,13.9,0,0,0,0,0,0,29.05
2008,1,11,9,30,13.200000000000001,0,0,0,0,0,0,30.04
2008,1,11,10,30,12.5,0,0,0,0,0,0,31.39
2008,1,11,11,30,11.9,0,0,0,0,0,0,32.57
2008,1,11,12,30,11.4,0,0,0,0,0,0,34.46
2008,1,11,13,30,12.4,0,0,0,0,0,0,33.09
2008,1,11,14,30,15.200000000000001,40,175,686,44,111,120,30.45
2008,1,11,15,30,19,56,400,880,880,56,400,21.07
2008,1,11,16,30,22.6,64,598,969,969,64,598,17.650000000000002
2008,1,11,17,30,24.8,70,740,1010,1010,70,740,14.89
2008,1,11,18,30,26.200000000000003,71,815,1030,1030,71,815,12.82
2008,1,11,19,30,27.1,71,819,1034,1034,71,819,11.27
2008,1,11,20,30,27.3,69,748,1022,1022,69,748,10.42
2008,1,11,21,30,26.8,63,606,982,730,164,568,10.32
2008,1,11,22,30,24.8,55,412,905,705,127,404,11.41
2008,1,11,23,30,20.5,40,184,726,38,103,110,20.650000000000002
2008,1,12,0,30,17,0,0,0,0,0,0,28.54
2008,1,12,1,30,15.9,0,0,0,0,0,0,29.79
2008,1,12,2,30,15.100000000000001,0,0,0,0,0,0,31.52
2008,1,12,3,30,14.4,0,0,0,0,0,0,33.12
2008,1,12,4,30,13.8,0,0,0,0,0,0,34.1
2008,1,12,5,30,13.3,0,0,0,0,0,0,34.34
2008,1,12,6,30,13.100000000000001,0,0,0,0,0,0,34.17
2008,1,12,7,30,12.9,0,0,0,0,0,0,33.910000000000004
2008,1,12,8,30,12.9,0,0,0,0,0,0,33.9
2008,1,12,9,30,12.700000000000001,0,0,0,0,0,0,34.12
2008,1,12,10,30,12.100000000000001,0,0,0,0,0,0,35.5
2008,1,12,11,30,11.100000000000001,0,0,0,0,0,0,37.78
2008,1,12,12,30,10,0,0,0,0,0,0,40.27
2008,1,12,13,30,10.8,0,0,0,0,0,0,38.56
2008,1,12,14,30,14.3,40,185,742,742,40,185,34.2
2008,1,12,15,30,18.900000000000002,55,419,931,931,55,419,23.69
2008,1,12,16,30,22.900000000000002,63,621,1012,1012,63,621,12.82
2008,1,12,17,30,25,67,768,1053,1053,67,768,8.870000000000001
2008,1,12,18,30,26.5,69,844,1070,1070,69,844,7.32
2008,1,12,19,30,27.3,68,845,1071,1071,68,845,6.640000000000001
2008,1,12,20,30,27.5,66,771,1055,1055,66,771,6.390000000000001
2008,1,12,21,30,27.1,61,626,1018,1018,61,626,6.44
2008,1,12,22,30,25.6,53,426,941,941,53,426,7.05
2008,1,12,23,30,23,38,192,763,763,38,192,13.950000000000001
2008,1,13,0,30,20.900000000000002,0,0,0,0,0,0,14.120000000000001
2008,1,13,1,30,19.700000000000003,0,0,0,0,0,0,13.75
2008,1,13,2,30,18.2,0,0,0,0,0,0,15.23
2008,1,13,3,30,16.6,0,0,0,0,0,0,17.28
2008,1,13,4,30,14.600000000000001,0,0,0,0,0,0,20.44
2008,1,13,5,30,12.200000000000001,0,0,0,0,0,0,25.330000000000002
2008,1,13,6,30,10,0,0,0,0,0,0,30.25
2008,1,13,7,30,8.5,0,0,0,0,0,0,34.14
2008,1,13,8,30,7.7,0,0,0,0,0,0,40.31
2008,1,13,9,30,7.4,0,0,0,0,0,0,50.54
2008,1,13,10,30,7.300000000000001,0,0,0,0,0,0,63.160000000000004
2008,1,13,11,30,7.4,0,0,0,0,0,0,73.12
2008,1,13,12,30,7.7,0,0,0,0,0,0,77.22
2008,1,13,13,30,8.9,0,0,0,0,0,0,73.53
2008,1,13,14,30,11.4,56,168,570,1,86,86,63.28
2008,1,13,15,30,15,78,397,813,192,231,306,50.32
2008,1,13,16,30,19,87,595,919,374,292,499,37.74
2008,1,13,17,30,22.6,91,740,974,974,91,740,26.51
2008,1,13,18,30,24.900000000000002,94,816,995,995,94,816,18.36
2008,1,13,19,30,25.8,96,814,987,987,96,814,15.950000000000001
2008,1,13,20,30,25.8,95,740,963,677,277,731,15.42
2008,1,13,21,30,25,87,596,912,298,312,479,15.97
2008,1,13,22,30,22.900000000000002,75,401,817,113,242,287,18.87
2008,1,13,23,30,20.1,52,177,612,377,94,171,31.650000000000002
2008,1,14,0,30,18.400000000000002,0,0,0,0,0,0,33.62
2008,1,14,1,30,17.7,0,0,0,0,0,0,34.18
2008,1,14,2,30,16.8,0,0,0,0,0,0,36.15
2008,1,14,3,30,15.9,0,0,0,0,0,0,37.980000000000004
2008,1,14,4,30,15.100000000000001,0,0,0,0,0,0,40.02
2008,1,14,5,30,14.700000000000001,0,0,0,0,0,0,40.42
2008,1,14,6,30,14.700000000000001,0,0,0,0,0,0,39.71
2008,1,14,7,30,14.600000000000001,0,0,0,0,0,0,38.99
2008,1,14,8,30,14.4,0,0,0,0,0,0,38.64
2008,1,14,9,30,14.5,0,0,0,0,0,0,37.78
2008,1,14,10,30,14.5,0,0,0,0,0,0,37.79
2008,1,14,11,30,13.9,0,0,0,0,0,0,39.35
2008,1,14,12,30,13,0,0,0,0,0,0,41.7
2008,1,14,13,30,13.600000000000001,0,0,0,0,0,0,40.78
2008,1,14,14,30,16.3,49,169,611,101,106,126,37.5
2008,1,14,15,30,19.6,71,391,816,816,71,391,27.66
2008,1,14,16,30,22.1,84,585,906,374,245,452,22
2008,1,14,17,30,23.400000000000002,92,728,952,35,290,313,23.21
2008,1,14,18,30,24.6,94,804,975,975,94,804,22.88
2008,1,14,19,30,25.400000000000002,93,804,975,716,273,795,21.84
2008,1,14,20,30,25.5,89,732,957,957,89,732,21.1
2008,1,14,21,30,24.900000000000002,81,594,915,176,283,382,21.12
2008,1,14,22,30,23.5,68,402,829,829,68,402,22.37
2008,1,14,23,30,20.400000000000002,48,180,637,408,92,176,29.34
2008,1,15,0,30,17.6,0,0,0,0,0,0,37.92
2008,1,15,1,30,16.8,0,0,0,0,0,0,39.12
2008,1,15,2,30,16.2,0,0,0,0,0,0,40.34
2008,1,15,3,30,15.600000000000001,0,0,0,0,0,0,41.410000000000004
2008,1,15,4,30,14.9,0,0,0,0,0,0,42.4
2008,1,15,5,30,14.100000000000001,0,0,0,0,0,0,43.410000000000004
2008,1,15,6,30,13.5,0,0,0,0,0,0,43.980000000000004
2008,1,15,7,30,12.9,0,0,0,0,0,0,45.28
2008,1,15,8,30,12.5,0,0,0,0,0,0,46.38
2008,1,15,9,30,12.5,0,0,0,0,0,0,47.06
2008,1,15,10,30,12.5,0,0,0,0,0,0,48.36
2008,1,15,11,30,12.5,0,0,0,0,0,0,50.58
2008,1,15,12,30,12.200000000000001,0,0,0,0,0,0,54
2008,1,15,13,30,13.200000000000001,0,0,0,0,0,0,53.03
2008,1,15,14,30,16.3,44,169,640,640,44,169,46.38
2008,1,15,15,30,19.6,62,394,844,844,62,394,36.44
2008,1,15,16,30,21.8,73,590,933,3,231,232,25.810000000000002
2008,1,15,17,30,23.200000000000003,79,733,976,190,402,529,20.1
2008,1,15,18,30,24.1,81,812,1002,196,440,583,17.29
2008,1,15,19,30,24.5,80,814,1004,113,421,504,15.88
2008,1,15,20,30,24.400000000000002,78,743,986,986,78,743,15.42
2008,1,15,21,30,23.6,72,604,945,945,72,604,16.09
2008,1,15,22,30,21.900000000000002,62,411,861,861,62,411,18.37
2008,1,15,23,30,18.900000000000002,45,186,670,670,45,186,24.150000000000002
2008,1,16,0,30,15.8,0,0,0,0,0,0,34.17
2008,1,16,1,30,14.100000000000001,0,0,0,0,0,0,42.75
2008,1,16,2,30,13,0,0,0,0,0,0,49.39
2008,1,16,3,30,12.100000000000001,0,0,0,0,0,0,55.28
2008,1,16,4,30,11.100000000000001,0,0,0,0,0,0,61.71
2008,1,16,5,30,10.4,0,0,0,0,0,0,67.31
2008,1,16,6,30,10.100000000000001,0,0,0,0,0,0,71.15
2008,1,16,7,30,9.8,0,0,0,0,0,0,74.43
2008,1,16,8,30,9.700000000000001,0,0,0,0,0,0,76.10000000000001
2008,1,16,9,30,9.4,0,0,0,0,0,0,78.43
2008,1,16,10,30,9.3,0,0,0,0,0,0,79.3
2008,1,16,11,30,9.1,0,0,0,0,0,0,80.44
2008,1,16,12,30,9,0,0,0,0,0,0,80.8
2008,1,16,13,30,10.100000000000001,0,0,0,0,0,0,74.62
2008,1,16,14,30,12.600000000000001,45,179,681,91,105,123,62.65
2008,1,16,15,30,15.9,61,413,895,326,184,313,47.06
2008,1,16,16,30,18.8,69,616,986,288,320,479,31.36
2008,1,16,17,30,21.1,73,764,1030,624,237,656,22.62
2008,1,16,18,30,22.900000000000002,73,838,1045,698,208,719,17.650000000000002
2008,1,16,19,30,24,74,841,1044,702,220,735,14.9
2008,1,16,20,30,24.1,73,769,1026,340,330,561,13.84
2008,1,16,21,30,23.3,69,626,983,192,299,408,14
2008,1,16,22,30,21.700000000000003,60,426,897,897,60,426,15.39
2008,1,16,23,30,18.7,43,196,717,717,43,196,21.41
2008,1,17,0,30,16.2,0,0,0,0,0,0,29.900000000000002
