Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,462912,-,-,-,23.01,-105.86,0,56,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DNI,Clearsky GHI,Clearsky DHI,DNI,DHI,GHI,Relative Humidity
2004,2,20,8,30,18.5,0,0,0,0,0,0,56.480000000000004
2004,2,20,9,30,17.900000000000002,0,0,0,0,0,0,56.74
2004,2,20,10,30,17.6,0,0,0,0,0,0,55.69
2004,2,20,11,30,17.400000000000002,0,0,0,0,0,0,53.54
2004,2,20,12,30,17.400000000000002,0,0,0,0,0,0,50.4
2004,2,20,13,30,18.6,0,0,0,0,0,0,45.03
2004,2,20,14,30,21.6,677,186,45,12,110,112,41.800000000000004
2004,2,20,15,30,24.900000000000002,875,431,63,875,63,431,33.32
2004,2,20,16,30,27.400000000000002,958,647,72,958,72,647,25.38
2004,2,20,17,30,28.6,1001,813,80,1001,80,813,22.44
2004,2,20,18,30,29.200000000000003,1017,908,84,1017,84,908,21.87
2004,2,20,19,30,29.200000000000003,1021,931,85,1021,85,931,22.580000000000002
2004,2,20,20,30,28.900000000000002,1007,872,82,1007,82,872,23.72
2004,2,20,21,30,28.3,976,744,78,976,78,744,25.23
2004,2,20,22,30,27.3,916,555,70,916,70,555,27.580000000000002
2004,2,20,23,30,25.200000000000003,796,323,57,796,57,323,32.9
2004,2,21,0,30,22.6,483,86,31,483,31,86,45.980000000000004
2004,2,21,1,30,21.200000000000003,0,0,0,0,0,0,57.35
2004,2,21,2,30,20.6,0,0,0,0,0,0,58.15
2004,2,21,3,30,19.900000000000002,0,0,0,0,0,0,59
2004,2,21,4,30,19.3,0,0,0,0,0,0,58.5
2004,2,21,5,30,18.900000000000002,0,0,0,0,0,0,56.53
2004,2,21,6,30,18.5,0,0,0,0,0,0,55.14
2004,2,21,7,30,18,0,0,0,0,0,0,55.44
2004,2,21,8,30,17.6,0,0,0,0,0,0,55.81
2004,2,21,9,30,17.5,0,0,0,0,0,0,55.01
2004,2,21,10,30,17.5,0,0,0,0,0,0,53.870000000000005
2004,2,21,11,30,17.6,0,0,0,0,0,0,52.75
2004,2,21,12,30,17.8,0,0,0,0,0,0,51.52
2004,2,21,13,30,18.7,0,0,0,0,0,0,48.85
2004,2,21,14,30,20.900000000000002,656,186,47,4,96,97,48.24
2004,2,21,15,30,23.400000000000002,854,429,67,854,67,429,39.230000000000004
2004,2,21,16,30,25.400000000000002,943,647,79,943,79,647,34.44
2004,2,21,17,30,26.700000000000003,991,814,85,991,85,814,30.46
2004,2,21,18,30,27.700000000000003,1004,911,94,1004,94,911,27.57
2004,2,21,19,30,28.200000000000003,1009,933,94,1009,94,933,26.150000000000002
2004,2,21,20,30,28.3,999,878,91,999,91,878,25.7
2004,2,21,21,30,27.8,979,751,80,979,80,751,26.37
2004,2,21,22,30,26.8,920,561,71,920,71,561,28.09
2004,2,21,23,30,24.700000000000003,800,328,58,800,58,328,32.89
2004,2,22,0,30,22.200000000000003,490,89,32,490,32,89,46.04
2004,2,22,1,30,20.900000000000002,0,0,0,0,0,0,55.54
2004,2,22,2,30,20.3,0,0,0,0,0,0,56.160000000000004
2004,2,22,3,30,19.6,0,0,0,0,0,0,57.620000000000005
2004,2,22,4,30,18.900000000000002,0,0,0,0,0,0,59.410000000000004
2004,2,22,5,30,18.3,0,0,0,0,0,0,59.75
2004,2,22,6,30,17.8,0,0,0,0,0,0,60.1
2004,2,22,7,30,17.3,0,0,0,0,0,0,60.69
2004,2,22,8,30,16.900000000000002,0,0,0,0,0,0,60.9
2004,2,22,9,30,16.7,0,0,0,0,0,0,60.92
2004,2,22,10,30,16.6,0,0,0,0,0,0,61.01
2004,2,22,11,30,16.7,0,0,0,0,0,0,59.99
2004,2,22,12,30,16.900000000000002,0,0,0,0,0,0,58.25
2004,2,22,13,30,18.1,0,0,0,0,0,0,54.04
2004,2,22,14,30,20.400000000000002,586,177,51,288,102,164,51.88
2004,2,22,15,30,22.900000000000002,787,411,75,787,75,411,45.29
2004,2,22,16,30,25,884,623,87,884,87,623,35.37
2004,2,22,17,30,26.400000000000002,937,785,93,937,93,785,32.01
2004,2,22,18,30,27.1,956,879,98,956,98,879,32.28
2004,2,22,19,30,27.3,958,900,101,958,101,900,33.71
2004,2,22,20,30,27.1,941,844,99,941,99,844,35.76
2004,2,22,21,30,26.6,874,712,110,478,250,579,37.89
2004,2,22,22,30,25.700000000000003,793,525,102,54,236,265,40.63
2004,2,22,23,30,24.3,655,302,79,655,79,302,44.77
2004,2,23,0,30,22.3,333,79,40,333,40,79,54.31
2004,2,23,1,30,20.8,0,0,0,0,0,0,64.14
2004,2,23,2,30,20.1,0,0,0,0,0,0,66.74
2004,2,23,3,30,19.5,0,0,0,0,0,0,69.36
2004,2,23,4,30,19.1,0,0,0,0,0,0,70.54
2004,2,23,5,30,19,0,0,0,0,0,0,69.83
2004,2,23,6,30,18.900000000000002,0,0,0,0,0,0,69.45
2004,2,23,7,30,18.8,0,0,0,0,0,0,68.59
2004,2,23,8,30,18.6,0,0,0,0,0,0,67.62
2004,2,23,9,30,18.5,0,0,0,0,0,0,66.68
2004,2,23,10,30,18.2,0,0,0,0,0,0,67.07000000000001
2004,2,23,11,30,17.900000000000002,0,0,0,0,0,0,67.44
2004,2,23,12,30,17.6,0,0,0,0,0,0,67.57000000000001
2004,2,23,13,30,18.3,0,0,0,0,0,0,63.9
2004,2,23,14,30,20.5,556,177,56,556,56,177,58.67
2004,2,23,15,30,22.8,770,411,80,770,80,411,47.93
2004,2,23,16,30,24.400000000000002,870,623,93,870,93,623,41.25
2004,2,23,17,30,25.3,920,784,100,920,100,784,39.28
2004,2,23,18,30,25.700000000000003,940,877,106,940,106,877,39.26
2004,2,23,19,30,25.700000000000003,945,897,105,945,105,897,40.6
2004,2,23,20,30,25.400000000000002,935,844,101,647,292,806,42.86
2004,2,23,21,30,24.700000000000003,891,715,99,535,233,602,46.45
2004,2,23,22,30,23.8,827,531,87,476,193,449,50.88
2004,2,23,23,30,22.5,700,308,68,700,68,308,56.800000000000004
2004,2,24,0,30,21,391,82,35,0,27,27,65.47
2004,2,24,1,30,20,0,0,0,0,0,0,74.74
2004,2,24,2,30,19.700000000000003,0,0,0,0,0,0,77.27
2004,2,24,3,30,19.5,0,0,0,0,0,0,78.01
2004,2,24,4,30,19.200000000000003,0,0,0,0,0,0,79.04
2004,2,24,5,30,18.900000000000002,0,0,0,0,0,0,80.10000000000001
2004,2,24,6,30,18.7,0,0,0,0,0,0,80.62
2004,2,24,7,30,18.3,0,0,0,0,0,0,82.29
2004,2,24,8,30,18,0,0,0,0,0,0,83.36
2004,2,24,9,30,17.8,0,0,0,0,0,0,84.28
2004,2,24,10,30,17.7,0,0,0,0,0,0,84.69
2004,2,24,11,30,17.5,0,0,0,0,0,0,85.05
2004,2,24,12,30,17.5,0,0,0,0,0,0,84.03
2004,2,24,13,30,18,0,0,0,0,0,0,81.01
2004,2,24,14,30,19,620,185,47,620,47,185,78.60000000000001
2004,2,24,15,30,20.1,821,423,67,821,67,423,71.46000000000001
2004,2,24,16,30,21.8,915,639,77,915,77,639,59.370000000000005
2004,2,24,17,30,23.200000000000003,965,804,84,965,84,804,48.53
2004,2,24,18,30,24.1,991,904,87,349,434,722,42.660000000000004
2004,2,24,19,30,24.6,997,928,88,997,88,928,38.88
2004,2,24,20,30,24.5,988,875,87,988,87,875,37.13
2004,2,24,21,30,24.1,955,749,86,697,255,739,36.33
2004,2,24,22,30,23.200000000000003,894,560,77,894,77,560,36.79
2004,2,24,23,30,21.700000000000003,766,327,63,766,63,327,39.54
2004,2,25,0,30,19.700000000000003,456,90,34,456,34,90,46.95
2004,2,25,1,30,18.1,0,0,0,0,0,0,57.47
2004,2,25,2,30,17.3,0,0,0,0,0,0,64.01
2004,2,25,3,30,16.6,0,0,0,0,0,0,67.7
2004,2,25,4,30,15.8,0,0,0,0,0,0,70.78
2004,2,25,5,30,15.200000000000001,0,0,0,0,0,0,72.17
2004,2,25,6,30,14.8,0,0,0,0,0,0,72.32000000000001
2004,2,25,7,30,14.200000000000001,0,0,0,0,0,0,73.06
2004,2,25,8,30,13.8,0,0,0,0,0,0,72.43
2004,2,25,9,30,13.4,0,0,0,0,0,0,71.72
2004,2,25,10,30,13.100000000000001,0,0,0,0,0,0,70.59
2004,2,25,11,30,13,0,0,0,0,0,0,68.02
2004,2,25,12,30,13.200000000000001,0,0,0,0,0,0,62.84
2004,2,25,13,30,14.600000000000001,0,0,0,0,0,0,54.57
2004,2,25,14,30,17.5,683,200,47,683,47,200,42.81
2004,2,25,15,30,21.1,874,448,65,874,65,448,32.82
2004,2,25,16,30,24.1,959,667,76,959,76,667,25.47
2004,2,25,17,30,25.700000000000003,1003,834,82,1003,82,834,23.25
2004,2,25,18,30,26.700000000000003,1024,934,85,1024,85,934,22.330000000000002
2004,2,25,19,30,27.3,1029,956,86,1029,86,956,21.68
2004,2,25,20,30,27.3,1018,899,84,1018,84,899,21.85
2004,2,25,21,30,26.8,990,768,78,990,78,768,22.84
2004,2,25,22,30,25.8,926,573,70,926,70,573,24.64
2004,2,25,23,30,23.900000000000002,809,337,57,809,57,337,28.51
2004,2,26,0,30,21.3,508,95,32,508,32,95,37.96
2004,2,26,1,30,19.3,0,0,0,0,0,0,49.82
2004,2,26,2,30,18.1,0,0,0,0,0,0,55.64
2004,2,26,3,30,17.2,0,0,0,0,0,0,57.84
2004,2,26,4,30,17,0,0,0,0,0,0,56.89
2004,2,26,5,30,16.900000000000002,0,0,0,0,0,0,54.51
2004,2,26,6,30,16.5,0,0,0,0,0,0,54.76
2004,2,26,7,30,15.9,0,0,0,0,0,0,55.82
2004,2,26,8,30,15.4,0,0,0,0,0,0,56.51
2004,2,26,9,30,15,0,0,0,0,0,0,55.980000000000004
2004,2,26,10,30,14.700000000000001,0,0,0,0,0,0,54.6
2004,2,26,11,30,14.5,0,0,0,0,0,0,53.050000000000004
2004,2,26,12,30,14.5,0,0,0,0,0,0,51.4
2004,2,26,13,30,15.8,0,0,0,0,0,0,46.47
2004,2,26,14,30,18.7,692,204,47,692,47,204,37.69
2004,2,26,15,30,22.700000000000003,878,452,64,878,64,452,30.09
2004,2,26,16,30,26.5,958,669,74,958,74,669,23.64
2004,2,26,17,30,28.400000000000002,1001,836,81,1001,81,836,20.63
2004,2,26,18,30,28.900000000000002,1015,930,86,1015,86,930,20.89
2004,2,26,19,30,28.8,1015,948,87,1015,87,948,22.38
2004,2,26,20,30,28.400000000000002,1002,892,87,1002,87,892,24.23
2004,2,26,21,30,27.8,964,761,86,964,86,761,26.23
2004,2,26,22,30,26.8,898,568,79,898,79,568,28.73
2004,2,26,23,30,24.900000000000002,772,334,65,772,65,334,33.6
2004,2,27,0,30,22.6,473,95,35,473,35,95,45.28
2004,2,27,1,30,21.200000000000003,0,0,0,0,0,0,54.72
2004,2,27,2,30,20.6,0,0,0,0,0,0,55.2
2004,2,27,3,30,19.900000000000002,0,0,0,0,0,0,58.410000000000004
2004,2,27,4,30,19.3,0,0,0,0,0,0,59.33
2004,2,27,5,30,18.8,0,0,0,0,0,0,59.17
2004,2,27,6,30,18.400000000000002,0,0,0,0,0,0,58.77
2004,2,27,7,30,18.2,0,0,0,0,0,0,57.76
2004,2,27,8,30,18.400000000000002,0,0,0,0,0,0,56.01
2004,2,27,9,30,18.8,0,0,0,0,0,0,53.78
2004,2,27,10,30,19,0,0,0,0,0,0,52.56
2004,2,27,11,30,19.1,0,0,0,0,0,0,52.660000000000004
2004,2,27,12,30,18.900000000000002,0,0,0,0,0,0,53.730000000000004
2004,2,27,13,30,19.3,0,0,0,0,0,0,52.93
2004,2,27,14,30,21.3,628,199,53,628,53,199,50.68
2004,2,27,15,30,24.1,822,440,75,822,75,440,40.6
2004,2,27,16,30,26.1,905,652,87,905,87,652,34.94
2004,2,27,17,30,27.3,947,814,96,947,96,814,33.410000000000004
2004,2,27,18,30,27.900000000000002,947,903,112,947,112,903,33.39
2004,2,27,19,30,27.900000000000002,941,921,118,941,118,921,34.69
2004,2,27,20,30,27.6,922,863,119,922,119,863,36.69
2004,2,27,21,30,27.1,892,737,109,892,109,737,39
2004,2,27,22,30,26.200000000000003,825,550,98,532,201,493,42.03
2004,2,27,23,30,24.6,682,319,80,682,80,319,47.230000000000004
2004,2,28,0,30,22.700000000000003,341,88,44,1,55,56,55.61
2004,2,28,1,30,21.3,0,0,0,0,0,0,64.05
2004,2,28,2,30,20.5,0,0,0,0,0,0,69.76
2004,2,28,3,30,20,0,0,0,0,0,0,73.27
2004,2,28,4,30,19.700000000000003,0,0,0,0,0,0,73.52
2004,2,28,5,30,19.6,0,0,0,0,0,0,71.69
2004,2,28,6,30,19.5,0,0,0,0,0,0,69.52
2004,2,28,7,30,19.400000000000002,0,0,0,0,0,0,68.03
2004,2,28,8,30,19.3,0,0,0,0,0,0,67.45
2004,2,28,9,30,19.400000000000002,0,0,0,0,0,0,66.84
2004,2,28,10,30,19.5,0,0,0,0,0,0,66.37
2004,2,28,11,30,19.5,0,0,0,0,0,0,66.53
2004,2,28,12,30,19.6,0,0,0,0,0,0,66.47
2004,2,28,13,30,19.900000000000002,0,0,0,0,0,0,66.6
2004,2,28,14,30,20.8,467,184,74,25,112,118,66.28
2004,2,28,15,30,21.900000000000002,687,416,108,170,236,312,61.82
2004,2,28,16,30,23.1,799,628,126,197,321,444,58.1
2004,2,28,17,30,24,867,792,132,322,357,603,54.550000000000004
2004,2,28,18,30,24.6,914,895,129,290,396,638,51.9
2004,2,28,19,30,25,933,921,122,66,416,473,50.13
2004,2,28,20,30,25.3,932,869,113,252,398,602,48.69
2004,2,28,21,30,25.3,908,744,103,176,364,488,48.06
2004,2,28,22,30,24.900000000000002,844,555,91,336,234,419,49.18
2004,2,28,23,30,23.700000000000003,708,324,74,126,181,226,53.29
2004,3,1,0,30,22.200000000000003,445,97,39,445,39,97,52.800000000000004
2004,3,1,1,30,20.5,0,0,0,0,0,0,62.92
2004,3,1,2,30,19.6,0,0,0,0,0,0,69.46000000000001
2004,3,1,3,30,18.900000000000002,0,0,0,0,0,0,72.69
2004,3,1,4,30,18,0,0,0,0,0,0,76.8
2004,3,1,5,30,17.5,0,0,0,0,0,0,78.07000000000001
2004,3,1,6,30,17.2,0,0,0,0,0,0,77.55
2004,3,1,7,30,17.1,0,0,0,0,0,0,75.24
2004,3,1,8,30,17,0,0,0,0,0,0,72.36
2004,3,1,9,30,16.900000000000002,0,0,0,0,0,0,69.26
2004,3,1,10,30,16.900000000000002,0,0,0,0,0,0,65.74
2004,3,1,11,30,16.900000000000002,0,0,0,0,0,0,62.190000000000005
2004,3,1,12,30,16.900000000000002,0,0,0,0,0,0,58.71
2004,3,1,13,30,18.2,0,0,0,0,0,0,52.02
2004,3,1,14,30,21,668,214,52,668,52,214,44.04
2004,3,1,15,30,23.8,854,460,70,854,70,460,38.17
2004,3,1,16,30,25.8,944,680,80,944,80,680,34.51
2004,3,1,17,30,27.3,989,846,86,989,86,846,30.57
2004,3,1,18,30,28.1,1007,943,92,1007,92,943,29.13
2004,3,1,19,30,28.400000000000002,1011,963,92,1011,92,963,29.23
2004,3,1,20,30,28.3,995,903,90,995,90,903,30.11
2004,3,1,21,30,27.8,969,773,83,969,83,773,31.78
2004,3,1,22,30,26.900000000000002,910,580,75,910,75,580,34.03
2004,3,1,23,30,25.200000000000003,793,345,61,793,61,345,38.13
2004,3,2,0,30,22.900000000000002,505,103,35,505,35,103,46.84
2004,3,2,1,30,21.200000000000003,0,0,0,0,0,0,58.25
2004,3,2,2,30,20,0,0,0,0,0,0,63.21
2004,3,2,3,30,19,0,0,0,0,0,0,66.92
2004,3,2,4,30,18.400000000000002,0,0,0,0,0,0,67.41
2004,3,2,5,30,18.3,0,0,0,0,0,0,65.25
2004,3,2,6,30,18.2,0,0,0,0,0,0,62.32
2004,3,2,7,30,18.2,0,0,0,0,0,0,59.42
2004,3,2,8,30,18.3,0,0,0,0,0,0,56.71
2004,3,2,9,30,18.3,0,0,0,0,0,0,54.93
2004,3,2,10,30,18.5,0,0,0,0,0,0,52.93
2004,3,2,11,30,18.6,0,0,0,0,0,0,51.71
2004,3,2,12,30,18.7,0,0,0,0,0,0,50.89
2004,3,2,13,30,19.5,0,0,0,0,0,0,49.050000000000004
2004,3,2,14,30,21.3,669,216,52,8,78,80,48.09
2004,3,2,15,30,23.900000000000002,849,460,71,849,71,460,42.07
2004,3,2,16,30,26.1,930,675,81,664,197,621,37.2
2004,3,2,17,30,27.400000000000002,973,839,88,365,398,679,34.08
2004,3,2,18,30,27.900000000000002,988,932,93,577,289,779,33.36
2004,3,2,19,30,27.900000000000002,990,952,95,808,187,886,33.81
2004,3,2,20,30,27.6,978,895,93,978,93,895,34.9
2004,3,2,21,30,27,937,761,91,937,91,761,36.480000000000004
2004,3,2,22,30,26.1,874,570,83,610,169,510,38.83
2004,3,2,23,30,24.5,751,338,68,751,68,338,43.27
2004,3,3,0,30,22.400000000000002,452,100,39,5,47,48,51.870000000000005
2004,3,3,1,30,20.8,0,0,0,0,0,0,62.71
2004,3,3,2,30,20,0,0,0,0,0,0,67.73
2004,3,3,3,30,19.400000000000002,0,0,0,0,0,0,69.60000000000001
2004,3,3,4,30,18.900000000000002,0,0,0,0,0,0,70.73
2004,3,3,5,30,18.8,0,0,0,0,0,0,70.54
2004,3,3,6,30,18.900000000000002,0,0,0,0,0,0,69.82000000000001
2004,3,3,7,30,18.8,0,0,0,0,0,0,70.60000000000001
2004,3,3,8,30,18.5,0,0,0,0,0,0,73.13
2004,3,3,9,30,18.1,0,0,0,0,0,0,76.48
2004,3,3,10,30,17.8,0,0,0,0,0,0,77.86
2004,3,3,11,30,17.5,0,0,0,0,0,0,79.13
2004,3,3,12,30,17.400000000000002,0,0,0,0,0,0,78.84
2004,3,3,13,30,18.5,90,13,12,0,4,4,73.15
2004,3,3,14,30,20.700000000000003,608,211,59,0,56,56,64.14
2004,3,3,15,30,22.5,794,449,81,1,76,77,56.18
2004,3,3,16,30,23.8,883,660,93,170,304,413,50.97
2004,3,3,17,30,24.8,932,822,99,345,336,603,47.47
2004,3,3,18,30,25.3,958,916,99,91,441,519,46.34
2004,3,3,19,30,25.400000000000002,964,936,99,155,399,534,46.74
2004,3,3,20,30,25.200000000000003,951,878,96,620,309,819,47.81
2004,3,3,21,30,24.8,902,746,99,684,200,690,49.04
2004,3,3,22,30,24,839,558,88,88,312,361,51.2
2004,3,3,23,30,22.900000000000002,718,331,71,2,123,124,54.76
2004,3,4,0,30,21.400000000000002,426,98,40,0,29,29,61.050000000000004
2004,3,4,1,30,20.400000000000002,0,0,0,0,0,0,67.78
2004,3,4,2,30,19.900000000000002,0,0,0,0,0,0,71.76
2004,3,4,3,30,19.6,0,0,0,0,0,0,74.33
2004,3,4,4,30,19.200000000000003,0,0,0,0,0,0,76.9
2004,3,4,5,30,18.900000000000002,0,0,0,0,0,0,78.34
2004,3,4,6,30,18.6,0,0,0,0,0,0,79.05
2004,3,4,7,30,18.400000000000002,0,0,0,0,0,0,79.88
2004,3,4,8,30,18.3,0,0,0,0,0,0,80.36
2004,3,4,9,30,18.2,0,0,0,0,0,0,80.83
2004,3,4,10,30,18.2,0,0,0,0,0,0,81
2004,3,4,11,30,18.2,0,0,0,0,0,0,81.55
2004,3,4,12,30,18.3,0,0,0,0,0,0,81.32000000000001
2004,3,4,13,30,18.8,93,14,12,93,12,14,79.04
2004,3,4,14,30,19.6,606,211,58,2,87,87,75.68
2004,3,4,15,30,20.700000000000003,795,451,80,12,202,207,68.93
2004,3,4,16,30,22.1,889,666,91,66,329,371,59.7
2004,3,4,17,30,23.3,944,832,96,104,404,486,51.47
2004,3,4,18,30,24.400000000000002,984,934,92,984,92,934,45.59
2004,3,4,19,30,25.200000000000003,996,957,89,996,89,957,41.29
2004,3,4,20,30,25.700000000000003,993,905,85,993,85,905,38
2004,3,4,21,30,25.700000000000003,967,778,82,776,179,737,36.76
2004,3,4,22,30,25.1,913,586,73,913,73,586,37.22
2004,3,4,23,30,23.700000000000003,808,353,59,281,158,260,39.95
2004,3,5,0,30,21.5,532,109,35,20,67,70,48.09
2004,3,5,1,30,19.700000000000003,0,0,0,0,0,0,60.370000000000005
2004,3,5,2,30,19.1,0,0,0,0,0,0,65.32000000000001
2004,3,5,3,30,18.6,0,0,0,0,0,0,67.78
2004,3,5,4,30,18,0,0,0,0,0,0,70.52
2004,3,5,5,30,17.5,0,0,0,0,0,0,72.09
2004,3,5,6,30,17.2,0,0,0,0,0,0,72.34
2004,3,5,7,30,16.8,0,0,0,0,0,0,72.57000000000001
2004,3,5,8,30,16.6,0,0,0,0,0,0,71.89
2004,3,5,9,30,16.400000000000002,0,0,0,0,0,0,71.49
2004,3,5,10,30,16.3,0,0,0,0,0,0,70.57000000000001
2004,3,5,11,30,16.1,0,0,0,0,0,0,69.74
2004,3,5,12,30,16.2,0,0,0,0,0,0,67.63
2004,3,5,13,30,17.3,188,18,13,1,10,10,62.25
2004,3,5,14,30,19.6,706,231,50,23,137,143,54.09
2004,3,5,15,30,22.1,875,478,66,695,131,458,42.07
2004,3,5,16,30,24.1,953,696,76,953,76,696,31.59
2004,3,5,17,30,25.6,996,863,83,996,83,863,25.75
2004,3,5,18,30,26.8,1020,963,86,1020,86,963,23.53
2004,3,5,19,30,27.400000000000002,1023,982,87,1023,87,982,22.09
2004,3,5,20,30,27.5,1015,927,86,1015,86,927,21.62
2004,3,5,21,30,27.1,982,794,84,982,84,794,22.54
2004,3,5,22,30,26.1,922,598,76,922,76,598,24.97
2004,3,5,23,30,24.5,800,357,63,306,181,293,29.900000000000002
2004,3,6,0,30,22.6,508,110,38,508,38,110,39.72
2004,3,6,1,30,21.3,0,0,0,0,0,0,48.86
2004,3,6,2,30,20.400000000000002,0,0,0,0,0,0,52.49
2004,3,6,3,30,19.700000000000003,0,0,0,0,0,0,55.800000000000004
2004,3,6,4,30,19.200000000000003,0,0,0,0,0,0,57.19
2004,3,6,5,30,18.6,0,0,0,0,0,0,59.06
2004,3,6,6,30,18.2,0,0,0,0,0,0,59.42
2004,3,6,7,30,18.1,0,0,0,0,0,0,57.61
2004,3,6,8,30,18.3,0,0,0,0,0,0,53.230000000000004
2004,3,6,9,30,18.5,0,0,0,0,0,0,49.33
2004,3,6,10,30,18.6,0,0,0,0,0,0,47.17
2004,3,6,11,30,18.6,0,0,0,0,0,0,46.2
2004,3,6,12,30,18.6,0,0,0,0,0,0,45.5
2004,3,6,13,30,19,207,20,14,1,13,13,45.11
2004,3,6,14,30,20.5,714,236,50,5,71,73,42.43
2004,3,6,15,30,23.400000000000002,881,483,65,467,185,407,33.96
2004,3,6,16,30,26.900000000000002,960,701,74,960,74,701,27.39
2004,3,6,17,30,29.200000000000003,997,863,79,997,79,863,24.96
2004,3,6,18,30,30.200000000000003,1010,958,86,1010,86,958,24.34
2004,3,6,19,30,30.400000000000002,1014,977,87,1014,87,977,25.01
2004,3,6,20,30,30.400000000000002,1005,919,83,1005,83,919,25.71
2004,3,6,21,30,30.3,976,787,79,976,79,787,26.150000000000002
2004,3,6,22,30,29.8,924,594,69,924,69,594,26.72
2004,3,6,23,30,28,820,358,56,820,56,358,29.95
2004,3,7,0,30,25.6,560,114,34,560,34,114,42.53
2004,3,7,1,30,23.900000000000002,0,0,0,0,0,0,49.4
2004,3,7,2,30,22.8,0,0,0,0,0,0,52.09
2004,3,7,3,30,22.200000000000003,0,0,0,0,0,0,52.910000000000004
2004,3,7,4,30,22,0,0,0,0,0,0,52.18
2004,3,7,5,30,21.700000000000003,0,0,0,0,0,0,52.71
2004,3,7,6,30,21.200000000000003,0,0,0,0,0,0,54.45
2004,3,7,7,30,20.6,0,0,0,0,0,0,55.96
2004,3,7,8,30,20.1,0,0,0,0,0,0,55.92
2004,3,7,9,30,19.900000000000002,0,0,0,0,0,0,54.42
2004,3,7,10,30,19.900000000000002,0,0,0,0,0,0,52.5
2004,3,7,11,30,20,0,0,0,0,0,0,51.51
2004,3,7,12,30,20.200000000000003,0,0,0,0,0,0,50.63
2004,3,7,13,30,21.6,240,22,14,240,14,22,47.7
2004,3,7,14,30,24.700000000000003,703,233,47,330,112,199,42
2004,3,7,15,30,28,855,470,62,617,143,437,33.84
2004,3,7,16,30,30.5,925,680,72,925,72,680,30.69
2004,3,7,17,30,32.1,959,836,78,959,78,836,29.79
2004,3,7,18,30,33.1,948,923,102,948,102,923,28.87
2004,3,7,19,30,33.5,948,939,104,948,104,939,28.86
2004,3,7,20,30,33.2,930,879,103,930,103,879,30.27
2004,3,7,21,30,32.4,897,750,98,897,98,750,32.49
2004,3,7,22,30,31.3,831,561,88,831,88,561,35.34
2004,3,7,23,30,29.5,709,334,72,709,72,334,40.14
2004,3,8,0,30,27.200000000000003,424,103,41,15,71,73,48.5
2004,3,8,1,30,25.400000000000002,0,0,0,0,0,0,57.910000000000004
2004,3,8,2,30,24.200000000000003,0,0,0,0,0,0,63.550000000000004
2004,3,8,3,30,23.6,0,0,0,0,0,0,65.31
2004,3,8,4,30,23,0,0,0,0,0,0,66.25
2004,3,8,5,30,22.5,0,0,0,0,0,0,66.8
2004,3,8,6,30,22,0,0,0,0,0,0,67.65
2004,3,8,7,30,21.700000000000003,0,0,0,0,0,0,69.54
2004,3,8,8,30,21.6,0,0,0,0,0,0,70.38
2004,3,8,9,30,21.5,0,0,0,0,0,0,70.13
2004,3,8,10,30,21.5,0,0,0,0,0,0,69.06
2004,3,8,11,30,21.400000000000002,0,0,0,0,0,0,68.73
2004,3,8,12,30,21.700000000000003,0,0,0,0,0,0,66.75
2004,3,8,13,30,23,95,19,16,95,16,19,61.33
2004,3,8,14,30,25.6,539,215,71,539,71,215,51.92
2004,3,8,15,30,29.200000000000003,730,449,97,730,97,449,43.02
2004,3,8,16,30,32.4,822,656,113,822,113,656,34.59
2004,3,8,17,30,34.1,870,813,123,870,123,813,30.17
2004,3,8,18,30,34.7,912,909,116,912,116,909,28.97
2004,3,8,19,30,34.9,913,926,118,913,118,926,28.69
2004,3,8,20,30,34.6,900,868,115,900,115,868,29.27
2004,3,8,21,30,33.9,858,738,111,858,111,738,30.54
2004,3,8,22,30,32.800000000000004,787,550,101,787,101,550,32.84
2004,3,8,23,30,31.200000000000003,649,325,83,649,83,325,36.550000000000004
2004,3,9,0,30,29,346,97,47,346,47,97,44.02
2004,3,9,1,30,27.3,0,0,0,0,0,0,52.83
2004,3,9,2,30,26.3,0,0,0,0,0,0,58.870000000000005
2004,3,9,3,30,25.8,0,0,0,0,0,0,60.57
2004,3,9,4,30,25.6,0,0,0,0,0,0,61.33
2004,3,9,5,30,25.3,0,0,0,0,0,0,63.14
