Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,533757,-,-,-,23.69,-103.1,0,1939,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky GHI,Clearsky DNI,DNI,DHI,GHI,Relative Humidity
2008,1,5,19,30,23.8,65,777,1043,1043,65,777,14.93
2008,1,5,20,30,23.900000000000002,62,702,1026,1026,62,702,14.290000000000001
2008,1,5,21,30,23.400000000000002,56,561,986,986,56,561,14.21
2008,1,5,22,30,21.6,48,367,899,899,48,367,15.65
2008,1,5,23,30,18.6,34,145,687,687,34,145,28.07
2008,1,6,0,30,16.3,0,0,0,0,0,0,27.09
2008,1,6,1,30,14.8,0,0,0,0,0,0,28.990000000000002
2008,1,6,2,30,13.3,0,0,0,0,0,0,31.8
2008,1,6,3,30,11.8,0,0,0,0,0,0,35.25
2008,1,6,4,30,10.3,0,0,0,0,0,0,39.44
2008,1,6,5,30,9,0,0,0,0,0,0,44.33
2008,1,6,6,30,8.1,0,0,0,0,0,0,48.800000000000004
2008,1,6,7,30,7.5,0,0,0,0,0,0,52.870000000000005
2008,1,6,8,30,7,0,0,0,0,0,0,56.71
2008,1,6,9,30,6.6000000000000005,0,0,0,0,0,0,59.83
2008,1,6,10,30,6.300000000000001,0,0,0,0,0,0,61.63
2008,1,6,11,30,5.9,0,0,0,0,0,0,63.120000000000005
2008,1,6,12,30,5.800000000000001,0,0,0,0,0,0,63.1
2008,1,6,13,30,8,0,0,0,0,0,0,53.92
2008,1,6,14,30,12.4,37,162,700,700,37,162,41.29
2008,1,6,15,30,17,54,384,899,899,54,384,30.68
2008,1,6,16,30,20.5,62,577,986,986,62,577,21.71
2008,1,6,17,30,22.1,67,715,1028,1028,67,715,18.52
2008,1,6,18,30,23.1,69,786,1045,1045,69,786,16.01
2008,1,6,19,30,23.5,69,784,1046,1046,69,784,14.15
2008,1,6,20,30,23.5,65,709,1030,1030,65,709,12.98
2008,1,6,21,30,22.8,60,571,995,995,60,571,12.780000000000001
2008,1,6,22,30,20.6,51,376,911,911,51,376,14.120000000000001
2008,1,6,23,30,16.1,34,151,707,707,34,151,23.26
2008,1,7,0,30,12.5,0,0,0,0,0,0,31.89
2008,1,7,1,30,11.200000000000001,0,0,0,0,0,0,33.84
2008,1,7,2,30,10.200000000000001,0,0,0,0,0,0,35.56
2008,1,7,3,30,9.3,0,0,0,0,0,0,37.480000000000004
2008,1,7,4,30,8.5,0,0,0,0,0,0,39.64
2008,1,7,5,30,7.800000000000001,0,0,0,0,0,0,42.43
2008,1,7,6,30,7.1000000000000005,0,0,0,0,0,0,45.94
2008,1,7,7,30,6.5,0,0,0,0,0,0,49.74
2008,1,7,8,30,5.9,0,0,0,0,0,0,53.69
2008,1,7,9,30,5.4,0,0,0,0,0,0,56.86
2008,1,7,10,30,5,0,0,0,0,0,0,59.34
2008,1,7,11,30,4.6000000000000005,0,0,0,0,0,0,61.39
2008,1,7,12,30,4.4,0,0,0,0,0,0,61.09
2008,1,7,13,30,6.4,0,0,0,0,0,0,50.870000000000005
2008,1,7,14,30,10.600000000000001,34,167,751,49,103,112,36.730000000000004
2008,1,7,15,30,15.4,47,393,943,943,47,393,25.07
2008,1,7,16,30,19.5,52,587,1023,1023,52,587,12.83
2008,1,7,17,30,21.700000000000003,55,727,1063,1063,55,727,9.81
2008,1,7,18,30,22.900000000000002,61,800,1075,1075,61,800,9.17
2008,1,7,19,30,23.5,58,797,1077,1077,58,797,9.07
2008,1,7,20,30,23.400000000000002,55,722,1062,1062,55,722,9.34
2008,1,7,21,30,22.700000000000003,50,579,1024,1024,50,579,9.88
2008,1,7,22,30,20.6,43,382,943,943,43,382,11.36
2008,1,7,23,30,16.2,30,156,750,750,30,156,16.6
2008,1,8,0,30,12.4,0,0,0,0,0,0,25.12
2008,1,8,1,30,10.8,0,0,0,0,0,0,28.330000000000002
2008,1,8,2,30,9.5,0,0,0,0,0,0,31.45
2008,1,8,3,30,8.4,0,0,0,0,0,0,34.71
2008,1,8,4,30,7.300000000000001,0,0,0,0,0,0,39.17
2008,1,8,5,30,6.300000000000001,0,0,0,0,0,0,44.27
2008,1,8,6,30,5.5,0,0,0,0,0,0,48.18
2008,1,8,7,30,5,0,0,0,0,0,0,48.59
2008,1,8,8,30,4.6000000000000005,0,0,0,0,0,0,46.19
2008,1,8,9,30,4.2,0,0,0,0,0,0,42.61
2008,1,8,10,30,3.9000000000000004,0,0,0,0,0,0,39.06
2008,1,8,11,30,3.6,0,0,0,0,0,0,36.44
2008,1,8,12,30,3.5,0,0,0,0,0,0,34.03
2008,1,8,13,30,5.6000000000000005,0,0,0,0,0,0,27.51
2008,1,8,14,30,10,29,171,803,27,103,108,20.32
2008,1,8,15,30,15,40,401,983,983,40,401,13.64
2008,1,8,16,30,19.200000000000003,45,591,1043,1043,45,591,8.75
2008,1,8,17,30,21.400000000000002,49,732,1080,1080,49,732,6.57
2008,1,8,18,30,22.400000000000002,52,806,1094,1094,52,806,6.32
2008,1,8,19,30,22.700000000000003,54,806,1093,774,187,719,6.33
2008,1,8,20,30,22.400000000000002,52,730,1077,560,220,573,6.5
2008,1,8,21,30,21.5,49,581,1026,564,186,479,6.95
2008,1,8,22,30,19.3,43,385,946,454,146,310,9.33
2008,1,8,23,30,15.700000000000001,31,159,753,489,69,153,22.98
2008,1,9,0,30,12.700000000000001,0,0,0,0,0,0,23.990000000000002
2008,1,9,1,30,10.600000000000001,0,0,0,0,0,0,26.21
2008,1,9,2,30,8.9,0,0,0,0,0,0,29.01
2008,1,9,3,30,8.1,0,0,0,0,0,0,31.29
2008,1,9,4,30,8,0,0,0,0,0,0,31.41
2008,1,9,5,30,7.5,0,0,0,0,0,0,31.740000000000002
2008,1,9,6,30,6.4,0,0,0,0,0,0,33.84
2008,1,9,7,30,5.1000000000000005,0,0,0,0,0,0,36.83
2008,1,9,8,30,4.2,0,0,0,0,0,0,37.99
2008,1,9,9,30,3.7,0,0,0,0,0,0,39.6
2008,1,9,10,30,3.5,0,0,0,0,0,0,41.910000000000004
2008,1,9,11,30,3.3000000000000003,0,0,0,0,0,0,44.410000000000004
2008,1,9,12,30,3.2,0,0,0,0,0,0,46.71
2008,1,9,13,30,5.4,0,0,0,0,0,0,41.38
2008,1,9,14,30,9.600000000000001,33,164,740,29,101,106,33.63
2008,1,9,15,30,14.5,46,385,924,159,219,277,24.5
2008,1,9,16,30,18.900000000000002,53,579,1005,424,223,445,18.56
2008,1,9,17,30,21.400000000000002,57,718,1044,570,231,592,15.65
2008,1,9,18,30,22.700000000000003,58,791,1062,650,223,672,14.43
2008,1,9,19,30,23.3,57,786,1056,1056,57,786,13.65
2008,1,9,20,30,23.3,56,712,1039,1039,56,712,13.4
2008,1,9,21,30,22.5,54,573,997,149,282,360,13.790000000000001
2008,1,9,22,30,20.1,47,380,914,509,132,318,15.76
2008,1,9,23,30,16.400000000000002,33,159,724,90,95,110,23.32
2008,1,10,0,30,13.8,0,0,0,0,0,0,29.62
2008,1,10,1,30,12.700000000000001,0,0,0,0,0,0,31.18
2008,1,10,2,30,11.8,0,0,0,0,0,0,32.28
2008,1,10,3,30,11.100000000000001,0,0,0,0,0,0,32.95
2008,1,10,4,30,10.3,0,0,0,0,0,0,34.19
2008,1,10,5,30,9.5,0,0,0,0,0,0,35.87
2008,1,10,6,30,8.8,0,0,0,0,0,0,37.4
2008,1,10,7,30,8.1,0,0,0,0,0,0,38.54
2008,1,10,8,30,7.300000000000001,0,0,0,0,0,0,39.34
2008,1,10,9,30,6.4,0,0,0,0,0,0,39.96
2008,1,10,10,30,5.5,0,0,0,0,0,0,40.01
2008,1,10,11,30,4.5,0,0,0,0,0,0,39.71
2008,1,10,12,30,4.1000000000000005,0,0,0,0,0,0,37.480000000000004
2008,1,10,13,30,6.2,0,0,0,0,0,0,30.5
2008,1,10,14,30,10.4,33,166,755,1,62,62,23.11
2008,1,10,15,30,15,46,393,945,73,227,254,13.530000000000001
2008,1,10,16,30,18.8,53,590,1024,1024,53,590,7.13
2008,1,10,17,30,20.700000000000003,57,732,1063,1063,57,732,5.15
2008,1,10,18,30,21.8,61,800,1068,631,236,672,4.83
2008,1,10,19,30,22.400000000000002,61,800,1068,1068,61,800,4.79
2008,1,10,20,30,22.400000000000002,59,726,1052,1052,59,726,4.93
2008,1,10,21,30,22,54,585,1012,1012,54,585,5.21
2008,1,10,22,30,20,47,389,932,932,47,389,6.24
2008,1,10,23,30,16.5,34,163,738,738,34,163,18.07
2008,1,11,0,30,13.9,0,0,0,0,0,0,17.42
2008,1,11,1,30,12.600000000000001,0,0,0,0,0,0,17.34
2008,1,11,2,30,11.700000000000001,0,0,0,0,0,0,18.39
2008,1,11,3,30,11.100000000000001,0,0,0,0,0,0,18.43
2008,1,11,4,30,10.3,0,0,0,0,0,0,19.05
2008,1,11,5,30,9.3,0,0,0,0,0,0,21.05
2008,1,11,6,30,8.4,0,0,0,0,0,0,22.490000000000002
2008,1,11,7,30,7.4,0,0,0,0,0,0,23.95
2008,1,11,8,30,6.4,0,0,0,0,0,0,26.61
2008,1,11,9,30,5.5,0,0,0,0,0,0,29.080000000000002
2008,1,11,10,30,4.7,0,0,0,0,0,0,31.28
2008,1,11,11,30,4,0,0,0,0,0,0,33.84
2008,1,11,12,30,3.5,0,0,0,0,0,0,35.75
2008,1,11,13,30,5.6000000000000005,0,0,0,0,0,0,31.35
2008,1,11,14,30,10.200000000000001,30,165,765,765,30,165,26.91
2008,1,11,15,30,15.200000000000001,41,392,952,952,41,392,16.64
2008,1,11,16,30,19.200000000000003,46,594,1043,1043,46,594,9.72
2008,1,11,17,30,21.5,50,737,1080,1080,50,737,6.58
2008,1,11,18,30,22.8,50,811,1097,1097,50,811,5.8
2008,1,11,19,30,23.5,50,811,1098,1098,50,811,5.72
2008,1,11,20,30,23.5,48,737,1083,1083,48,737,6.07
2008,1,11,21,30,22.900000000000002,46,596,1045,1045,46,596,6.55
2008,1,11,22,30,20.400000000000002,40,399,969,969,40,399,7.79
2008,1,11,23,30,15.5,30,170,787,787,30,170,16.3
2008,1,12,0,30,11.600000000000001,0,0,0,0,0,0,22.92
2008,1,12,1,30,10.200000000000001,0,0,0,0,0,0,23.85
2008,1,12,2,30,9.200000000000001,0,0,0,0,0,0,24.560000000000002
2008,1,12,3,30,8.1,0,0,0,0,0,0,25.85
2008,1,12,4,30,7.2,0,0,0,0,0,0,27.77
2008,1,12,5,30,6.300000000000001,0,0,0,0,0,0,30.64
2008,1,12,6,30,5.4,0,0,0,0,0,0,34.17
2008,1,12,7,30,4.7,0,0,0,0,0,0,37.02
2008,1,12,8,30,3.9000000000000004,0,0,0,0,0,0,39.13
2008,1,12,9,30,3.3000000000000003,0,0,0,0,0,0,39.51
2008,1,12,10,30,2.7,0,0,0,0,0,0,39.01
2008,1,12,11,30,2.2,0,0,0,0,0,0,37.82
2008,1,12,12,30,2,0,0,0,0,0,0,35.6
2008,1,12,13,30,4.3,0,0,0,0,0,0,28.46
2008,1,12,14,30,8.9,31,171,797,797,31,171,24.22
2008,1,12,15,30,13.600000000000001,42,403,981,981,42,403,14.030000000000001
2008,1,12,16,30,17.400000000000002,48,604,1057,1057,48,604,10.21
2008,1,12,17,30,19.400000000000002,53,750,1093,1093,53,750,8.28
2008,1,12,18,30,20.400000000000002,59,817,1091,1091,59,817,7.88
2008,1,12,19,30,20.8,60,818,1090,1090,60,818,7.86
2008,1,12,20,30,20.700000000000003,58,744,1074,1074,58,744,8.08
2008,1,12,21,30,20.1,53,602,1038,1038,53,602,8.58
2008,1,12,22,30,18,47,404,959,959,47,404,10.16
2008,1,12,23,30,13.700000000000001,34,171,759,759,34,171,18.51
2008,1,13,0,30,10.200000000000001,0,0,0,0,0,0,25
2008,1,13,1,30,8.700000000000001,0,0,0,0,0,0,25.91
2008,1,13,2,30,7.1000000000000005,0,0,0,0,0,0,29.05
2008,1,13,3,30,5.800000000000001,0,0,0,0,0,0,32.65
2008,1,13,4,30,4.800000000000001,0,0,0,0,0,0,36.03
2008,1,13,5,30,4.2,0,0,0,0,0,0,37.72
2008,1,13,6,30,3.6,0,0,0,0,0,0,38.49
2008,1,13,7,30,2.7,0,0,0,0,0,0,40.02
2008,1,13,8,30,1.8,0,0,0,0,0,0,41.65
2008,1,13,9,30,1.2000000000000002,0,0,0,0,0,0,43.63
2008,1,13,10,30,0.8,0,0,0,0,0,0,48.51
2008,1,13,11,30,0.7000000000000001,0,0,0,0,0,0,59.01
2008,1,13,12,30,0.7000000000000001,0,0,0,0,0,0,73.60000000000001
2008,1,13,13,30,2.6,0,0,0,0,0,0,76.73
2008,1,13,14,30,6.5,39,167,723,36,104,110,64.64
2008,1,13,15,30,10.9,54,394,922,922,54,394,48.5
2008,1,13,16,30,15.600000000000001,60,593,1012,1012,60,593,32.45
2008,1,13,17,30,19.3,62,737,1056,742,252,725,17.830000000000002
2008,1,13,18,30,21.3,63,813,1075,1075,63,813,12.43
2008,1,13,19,30,22.3,63,814,1076,1076,63,814,10.48
2008,1,13,20,30,22.5,60,741,1061,1061,60,741,9.82
2008,1,13,21,30,22.1,54,599,1025,1025,54,599,9.94
2008,1,13,22,30,19.900000000000002,46,399,938,938,46,399,11.58
2008,1,13,23,30,15.4,34,172,750,59,106,117,20.47
2008,1,14,0,30,11.9,0,0,0,0,0,0,28.01
2008,1,14,1,30,10.8,0,0,0,0,0,0,30.18
2008,1,14,2,30,10.100000000000001,0,0,0,0,0,0,32.36
2008,1,14,3,30,9.5,0,0,0,0,0,0,34.13
2008,1,14,4,30,9,0,0,0,0,0,0,35.69
2008,1,14,5,30,8.5,0,0,0,0,0,0,37.69
2008,1,14,6,30,8.200000000000001,0,0,0,0,0,0,39.1
2008,1,14,7,30,7.800000000000001,0,0,0,0,0,0,39.92
2008,1,14,8,30,7.300000000000001,0,0,0,0,0,0,40.28
2008,1,14,9,30,6.9,0,0,0,0,0,0,40.29
2008,1,14,10,30,6.5,0,0,0,0,0,0,40.39
2008,1,14,11,30,6.4,0,0,0,0,0,0,39.99
2008,1,14,12,30,6.5,0,0,0,0,0,0,39.4
2008,1,14,13,30,7.7,0,0,0,0,0,0,36.49
2008,1,14,14,30,10.100000000000001,38,161,698,1,44,44,31.14
2008,1,14,15,30,13.200000000000001,54,385,894,0,41,41,25.63
2008,1,14,16,30,16.2,64,581,979,3,127,128,17.38
2008,1,14,17,30,17.900000000000002,70,723,1019,71,298,343,15.07
2008,1,14,18,30,18.8,73,794,1031,21,284,298,15.89
2008,1,14,19,30,19.200000000000003,73,796,1032,19,293,306,16.38
2008,1,14,20,30,19.200000000000003,71,721,1008,455,263,556,16.54
2008,1,14,21,30,18.5,65,583,968,144,278,355,17.21
2008,1,14,22,30,16.900000000000002,57,390,879,22,150,159,19.45
2008,1,14,23,30,14.4,41,167,674,0,18,18,25.68
2008,1,15,0,30,12.600000000000001,0,0,0,0,0,0,31.29
2008,1,15,1,30,11.9,0,0,0,0,0,0,32.78
2008,1,15,2,30,11.3,0,0,0,0,0,0,33.78
2008,1,15,3,30,10.5,0,0,0,0,0,0,35.2
2008,1,15,4,30,9.8,0,0,0,0,0,0,36.67
2008,1,15,5,30,9,0,0,0,0,0,0,38.84
2008,1,15,6,30,8.3,0,0,0,0,0,0,41.2
2008,1,15,7,30,7.7,0,0,0,0,0,0,43.74
2008,1,15,8,30,7.2,0,0,0,0,0,0,46.08
2008,1,15,9,30,7,0,0,0,0,0,0,47.39
2008,1,15,10,30,6.9,0,0,0,0,0,0,48.57
2008,1,15,11,30,6.7,0,0,0,0,0,0,50.51
2008,1,15,12,30,6.6000000000000005,0,0,0,0,0,0,52.35
2008,1,15,13,30,7.300000000000001,0,0,0,0,0,0,51.44
2008,1,15,14,30,9.5,37,158,679,0,24,24,46.01
2008,1,15,15,30,12.5,53,382,888,4,95,97,39.32
2008,1,15,16,30,14.9,61,577,976,0,47,47,30.42
2008,1,15,17,30,16.6,65,719,1019,165,316,422,25.64
2008,1,15,18,30,17.8,67,795,1037,683,212,690,23.72
2008,1,15,19,30,18.3,66,797,1040,779,172,720,23.54
2008,1,15,20,30,18.1,64,723,1018,1018,64,723,24.67
2008,1,15,21,30,17.1,59,585,980,980,59,585,27.240000000000002
2008,1,15,22,30,15.4,51,396,905,905,51,396,31.79
2008,1,15,23,30,12.8,36,172,716,716,36,172,39.24
2008,1,16,0,30,10.5,0,0,0,0,0,0,47.37
2008,1,16,1,30,8.700000000000001,0,0,0,0,0,0,54.480000000000004
2008,1,16,2,30,7.2,0,0,0,0,0,0,59.38
2008,1,16,3,30,5.5,0,0,0,0,0,0,63.03
2008,1,16,4,30,3.9000000000000004,0,0,0,0,0,0,64.74
2008,1,16,5,30,2.5,0,0,0,0,0,0,65.68
2008,1,16,6,30,1.2000000000000002,0,0,0,0,0,0,68.11
2008,1,16,7,30,0.30000000000000004,0,0,0,0,0,0,70.11
2008,1,16,8,30,-0.5,0,0,0,0,0,0,72.21000000000001
2008,1,16,9,30,-1.2000000000000002,0,0,0,0,0,0,73.54
2008,1,16,10,30,-1.8,0,0,0,0,0,0,73.08
2008,1,16,11,30,-2.2,0,0,0,0,0,0,70
2008,1,16,12,30,-2.4000000000000004,0,0,0,0,0,0,64.12
2008,1,16,13,30,-0.4,0,0,0,0,0,0,48.96
2008,1,16,14,30,3.8000000000000003,32,173,792,792,32,173,33.18
2008,1,16,15,30,8.6,45,408,976,976,45,408,20.7
2008,1,16,16,30,12.700000000000001,53,611,1052,1052,53,611,10.63
2008,1,16,17,30,15.3,60,760,1088,1088,60,760,7.91
2008,1,16,18,30,17.3,63,828,1089,1089,63,828,6.37
2008,1,16,19,30,18.6,61,830,1090,1090,61,830,5.73
2008,1,16,20,30,19.3,56,757,1079,1079,56,757,5.68
2008,1,16,21,30,19.200000000000003,51,615,1044,1044,51,615,6.0200000000000005
2008,1,16,22,30,17.1,46,418,968,190,230,303,7.17
