Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,532719,-,-,-,23.17,-103.14,0,2099,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky GHI,Clearsky DNI,DNI,DHI,GHI,Relative Humidity
2008,1,4,3,30,4.800000000000001,0,0,0,0,0,0,69.25
2008,1,4,4,30,3.4000000000000004,0,0,0,0,0,0,76.05
2008,1,4,5,30,2.4000000000000004,0,0,0,0,0,0,80.75
2008,1,4,6,30,1.7000000000000002,0,0,0,0,0,0,84.08
2008,1,4,7,30,1.3,0,0,0,0,0,0,86.22
2008,1,4,8,30,1.4000000000000001,0,0,0,0,0,0,85.44
2008,1,4,9,30,1.6,0,0,0,0,0,0,83.94
2008,1,4,10,30,1.8,0,0,0,0,0,0,82.19
2008,1,4,11,30,2,0,0,0,0,0,0,80.42
2008,1,4,12,30,2.4000000000000004,0,0,0,0,0,0,77.62
2008,1,4,13,30,4.5,0,0,0,0,0,0,66.48
2008,1,4,14,30,8.700000000000001,34,170,741,741,34,170,52.94
2008,1,4,15,30,13.600000000000001,48,394,928,928,48,394,37.94
2008,1,4,16,30,18.1,55,586,1008,1008,55,586,24.990000000000002
2008,1,4,17,30,20.6,60,724,1046,1046,60,724,16.16
2008,1,4,18,30,21.8,61,794,1064,1064,61,794,14.6
2008,1,4,19,30,22.3,61,792,1063,1063,61,792,13.98
2008,1,4,20,30,22.400000000000002,59,715,1045,1045,59,715,13.67
2008,1,4,21,30,21.8,54,572,1005,1005,54,572,14.01
2008,1,4,22,30,19.8,47,376,920,920,47,376,16
2008,1,4,23,30,16.3,33,151,714,714,33,151,34.730000000000004
2008,1,5,0,30,13.4,0,0,0,0,0,0,34.7
2008,1,5,1,30,11.9,0,0,0,0,0,0,36.58
2008,1,5,2,30,11,0,0,0,0,0,0,37.300000000000004
2008,1,5,3,30,10,0,0,0,0,0,0,38.53
2008,1,5,4,30,9.200000000000001,0,0,0,0,0,0,39.92
2008,1,5,5,30,8.5,0,0,0,0,0,0,40.95
2008,1,5,6,30,7.9,0,0,0,0,0,0,41.72
2008,1,5,7,30,7.300000000000001,0,0,0,0,0,0,43.18
2008,1,5,8,30,6.800000000000001,0,0,0,0,0,0,44.92
2008,1,5,9,30,6.6000000000000005,0,0,0,0,0,0,45.96
2008,1,5,10,30,6.6000000000000005,0,0,0,0,0,0,46.61
2008,1,5,11,30,6.7,0,0,0,0,0,0,47.21
2008,1,5,12,30,6.800000000000001,0,0,0,0,0,0,48.04
2008,1,5,13,30,8.200000000000001,0,0,0,0,0,0,45.11
2008,1,5,14,30,11.5,35,168,726,726,35,168,45.81
2008,1,5,15,30,15.9,50,391,916,916,50,391,31.220000000000002
2008,1,5,16,30,19.400000000000002,58,583,997,997,58,583,23.06
2008,1,5,17,30,21,63,721,1035,1035,63,721,18.69
2008,1,5,18,30,22,66,792,1050,1050,66,792,16.71
2008,1,5,19,30,22.5,66,790,1050,1050,66,790,15.63
2008,1,5,20,30,22.5,64,714,1032,1032,64,714,15.200000000000001
2008,1,5,21,30,21.900000000000002,58,571,991,991,58,571,15.48
2008,1,5,22,30,19.700000000000003,50,376,904,904,50,376,17.88
2008,1,5,23,30,15.9,35,151,692,692,35,151,36.230000000000004
2008,1,6,0,30,13,0,0,0,0,0,0,40.02
2008,1,6,1,30,11.600000000000001,0,0,0,0,0,0,42.09
2008,1,6,2,30,10.3,0,0,0,0,0,0,45.27
2008,1,6,3,30,9.200000000000001,0,0,0,0,0,0,48.120000000000005
2008,1,6,4,30,8.4,0,0,0,0,0,0,50.45
2008,1,6,5,30,7.800000000000001,0,0,0,0,0,0,52.42
2008,1,6,6,30,7.4,0,0,0,0,0,0,53.76
2008,1,6,7,30,7.1000000000000005,0,0,0,0,0,0,54.86
2008,1,6,8,30,6.5,0,0,0,0,0,0,57.28
2008,1,6,9,30,6,0,0,0,0,0,0,59.43
2008,1,6,10,30,5.5,0,0,0,0,0,0,61.660000000000004
2008,1,6,11,30,5.1000000000000005,0,0,0,0,0,0,63.64
2008,1,6,12,30,4.800000000000001,0,0,0,0,0,0,65.48
2008,1,6,13,30,6.9,0,0,0,0,0,0,57.61
2008,1,6,14,30,11.4,38,165,700,700,38,165,47.160000000000004
2008,1,6,15,30,15.8,55,389,899,899,55,389,34.82
2008,1,6,16,30,18.900000000000002,64,582,983,983,64,582,27.09
2008,1,6,17,30,20.5,69,722,1025,1025,69,722,23.66
2008,1,6,18,30,21.400000000000002,73,793,1041,1041,73,793,21.22
2008,1,6,19,30,21.900000000000002,71,796,1049,1049,71,796,19.26
2008,1,6,20,30,21.700000000000003,68,720,1033,1033,68,720,18.36
2008,1,6,21,30,21,63,577,989,989,63,577,18.36
2008,1,6,22,30,18.900000000000002,53,381,905,905,53,381,20.21
2008,1,6,23,30,14.5,36,155,702,702,36,155,31.7
2008,1,7,0,30,10.9,0,0,0,0,0,0,44.17
2008,1,7,1,30,9.600000000000001,0,0,0,0,0,0,46.13
2008,1,7,2,30,8.6,0,0,0,0,0,0,47.59
2008,1,7,3,30,7.7,0,0,0,0,0,0,49.08
2008,1,7,4,30,6.800000000000001,0,0,0,0,0,0,51.11
2008,1,7,5,30,6.1000000000000005,0,0,0,0,0,0,53.14
2008,1,7,6,30,5.4,0,0,0,0,0,0,55.72
2008,1,7,7,30,4.800000000000001,0,0,0,0,0,0,58.34
2008,1,7,8,30,4.3,0,0,0,0,0,0,60.5
2008,1,7,9,30,4,0,0,0,0,0,0,62.01
2008,1,7,10,30,4,0,0,0,0,0,0,62.93
2008,1,7,11,30,3.8000000000000003,0,0,0,0,0,0,63.52
2008,1,7,12,30,3.7,0,0,0,0,0,0,61.5
2008,1,7,13,30,5.6000000000000005,0,0,0,0,0,0,50.95
2008,1,7,14,30,9.8,35,172,755,755,35,172,39.050000000000004
2008,1,7,15,30,14.5,49,400,945,945,49,400,25
2008,1,7,16,30,18,56,597,1025,1025,56,597,15.1
2008,1,7,17,30,19.900000000000002,59,738,1065,1065,59,738,12.58
2008,1,7,18,30,21,62,811,1079,1079,62,811,12.02
2008,1,7,19,30,21.5,60,809,1082,1082,60,809,11.96
2008,1,7,20,30,21.400000000000002,57,733,1066,1066,57,733,12.17
2008,1,7,21,30,20.700000000000003,52,589,1029,1029,52,589,12.64
2008,1,7,22,30,18.8,44,391,950,950,44,391,14.18
2008,1,7,23,30,14.4,32,163,759,759,32,163,20.91
2008,1,8,0,30,10.4,0,0,0,0,0,0,32.95
2008,1,8,1,30,8.8,0,0,0,0,0,0,37.09
2008,1,8,2,30,7.6000000000000005,0,0,0,0,0,0,40.87
2008,1,8,3,30,6.800000000000001,0,0,0,0,0,0,44.21
2008,1,8,4,30,6.2,0,0,0,0,0,0,47.84
2008,1,8,5,30,5.300000000000001,0,0,0,0,0,0,51.74
2008,1,8,6,30,4.4,0,0,0,0,0,0,53.74
2008,1,8,7,30,3.7,0,0,0,0,0,0,53.43
2008,1,8,8,30,3.3000000000000003,0,0,0,0,0,0,51.63
2008,1,8,9,30,2.9000000000000004,0,0,0,0,0,0,49.5
2008,1,8,10,30,2.6,0,0,0,0,0,0,46.95
2008,1,8,11,30,2.3000000000000003,0,0,0,0,0,0,44.54
2008,1,8,12,30,2.2,0,0,0,0,0,0,41.99
2008,1,8,13,30,4.4,0,0,0,0,0,0,34.37
2008,1,8,14,30,9.1,30,177,812,79,103,117,28.18
2008,1,8,15,30,13.9,41,403,973,119,196,240,16.36
2008,1,8,16,30,17.6,49,601,1047,688,223,586,10.26
2008,1,8,17,30,19.5,52,744,1083,773,248,742,8.09
2008,1,8,18,30,20.5,56,819,1097,679,235,708,7.51
2008,1,8,19,30,20.900000000000002,57,818,1096,643,256,703,7.3500000000000005
2008,1,8,20,30,20.8,55,735,1069,773,146,638,7.43
2008,1,8,21,30,20.200000000000003,51,592,1031,585,178,485,7.8
2008,1,8,22,30,18.3,44,394,953,682,117,368,10.15
2008,1,8,23,30,15.700000000000001,31,166,764,486,67,152,27.76
2008,1,9,0,30,14.100000000000001,0,0,0,0,0,0,23.5
2008,1,9,1,30,12.8,0,0,0,0,0,0,22.12
2008,1,9,2,30,11.100000000000001,0,0,0,0,0,0,24.55
2008,1,9,3,30,9.8,0,0,0,0,0,0,28.63
2008,1,9,4,30,8.700000000000001,0,0,0,0,0,0,30.830000000000002
2008,1,9,5,30,7.6000000000000005,0,0,0,0,0,0,32.86
2008,1,9,6,30,6.300000000000001,0,0,0,0,0,0,35.92
2008,1,9,7,30,5,0,0,0,0,0,0,39.04
2008,1,9,8,30,4,0,0,0,0,0,0,41.04
2008,1,9,9,30,3.4000000000000004,0,0,0,0,0,0,43.75
2008,1,9,10,30,2.9000000000000004,0,0,0,0,0,0,47.160000000000004
2008,1,9,11,30,2.5,0,0,0,0,0,0,50.370000000000005
2008,1,9,12,30,2.4000000000000004,0,0,0,0,0,0,52.910000000000004
2008,1,9,13,30,4.6000000000000005,0,0,0,0,0,0,48.26
2008,1,9,14,30,8.700000000000001,34,169,747,45,106,114,42.97
2008,1,9,15,30,13.200000000000001,48,393,926,236,212,300,31.88
2008,1,9,16,30,17.2,56,589,1008,575,194,498,23.95
2008,1,9,17,30,19.5,60,730,1047,716,257,715,19.8
2008,1,9,18,30,20.700000000000003,62,803,1064,750,268,791,18.37
2008,1,9,19,30,21.3,62,799,1058,1058,62,799,17.5
2008,1,9,20,30,21.3,60,724,1041,307,375,572,17.22
2008,1,9,21,30,20.5,55,583,1002,1002,55,583,17.71
2008,1,9,22,30,18.2,48,388,921,921,48,388,20.07
2008,1,9,23,30,14.3,34,165,736,228,93,133,30.39
2008,1,10,0,30,11.3,0,0,0,0,0,0,40.730000000000004
2008,1,10,1,30,10.100000000000001,0,0,0,0,0,0,42.31
2008,1,10,2,30,9.4,0,0,0,0,0,0,43.12
2008,1,10,3,30,8.700000000000001,0,0,0,0,0,0,44.4
2008,1,10,4,30,8,0,0,0,0,0,0,45.83
2008,1,10,5,30,7.300000000000001,0,0,0,0,0,0,47.39
2008,1,10,6,30,6.7,0,0,0,0,0,0,48.43
2008,1,10,7,30,6.300000000000001,0,0,0,0,0,0,48.58
2008,1,10,8,30,5.9,0,0,0,0,0,0,48.68
2008,1,10,9,30,5.6000000000000005,0,0,0,0,0,0,48.7
2008,1,10,10,30,5.2,0,0,0,0,0,0,48.870000000000005
2008,1,10,11,30,4.800000000000001,0,0,0,0,0,0,48.4
2008,1,10,12,30,4.5,0,0,0,0,0,0,46.77
2008,1,10,13,30,6.300000000000001,0,0,0,0,0,0,39.1
2008,1,10,14,30,10.100000000000001,33,171,767,100,101,119,33.160000000000004
2008,1,10,15,30,14.5,45,397,945,698,101,361,16.78
2008,1,10,16,30,18,52,594,1022,204,331,439,8.97
2008,1,10,17,30,19.900000000000002,56,736,1060,661,213,637,7.15
2008,1,10,18,30,21.1,61,811,1074,709,224,720,6.74
2008,1,10,19,30,21.6,60,811,1076,1076,60,811,6.73
2008,1,10,20,30,21.6,58,737,1060,1060,58,737,6.93
2008,1,10,21,30,21.1,54,595,1020,1020,54,595,7.34
2008,1,10,22,30,18.900000000000002,47,398,942,585,163,381,8.870000000000001
2008,1,10,23,30,15,33,168,745,407,75,148,25.64
2008,1,11,0,30,12.3,0,0,0,0,0,0,28.63
2008,1,11,1,30,11.3,0,0,0,0,0,0,28.95
2008,1,11,2,30,10.5,0,0,0,0,0,0,29.57
2008,1,11,3,30,9.5,0,0,0,0,0,0,29.57
2008,1,11,4,30,8.6,0,0,0,0,0,0,30.490000000000002
2008,1,11,5,30,7.800000000000001,0,0,0,0,0,0,32.69
2008,1,11,6,30,7.300000000000001,0,0,0,0,0,0,33.38
2008,1,11,7,30,6.7,0,0,0,0,0,0,33.63
2008,1,11,8,30,6.1000000000000005,0,0,0,0,0,0,34.550000000000004
2008,1,11,9,30,5.6000000000000005,0,0,0,0,0,0,34.660000000000004
2008,1,11,10,30,5.4,0,0,0,0,0,0,34.29
2008,1,11,11,30,5.2,0,0,0,0,0,0,36.09
2008,1,11,12,30,5.1000000000000005,0,0,0,0,0,0,37.49
2008,1,11,13,30,6.5,0,0,0,0,0,0,34.18
2008,1,11,14,30,10.100000000000001,31,170,774,23,104,108,33.7
2008,1,11,15,30,14.600000000000001,41,399,960,584,162,380,18.36
2008,1,11,16,30,18.1,46,596,1037,1037,46,596,12.08
2008,1,11,17,30,20.1,50,739,1074,1074,50,739,9.28
2008,1,11,18,30,21.400000000000002,52,823,1101,1101,52,823,8
2008,1,11,19,30,22,52,823,1101,1101,52,823,7.5200000000000005
2008,1,11,20,30,21.900000000000002,52,750,1085,1085,52,750,7.67
2008,1,11,21,30,21.1,48,607,1049,1049,48,607,8.24
2008,1,11,22,30,18.7,42,408,975,975,42,408,9.790000000000001
2008,1,11,23,30,13.700000000000001,30,177,797,797,30,177,20.43
2008,1,12,0,30,9.8,0,0,0,0,0,0,31.32
2008,1,12,1,30,8.4,0,0,0,0,0,0,32.72
2008,1,12,2,30,7.300000000000001,0,0,0,0,0,0,34.03
2008,1,12,3,30,6.300000000000001,0,0,0,0,0,0,36.14
2008,1,12,4,30,5.4,0,0,0,0,0,0,39.25
2008,1,12,5,30,4.6000000000000005,0,0,0,0,0,0,42.71
2008,1,12,6,30,3.9000000000000004,0,0,0,0,0,0,45.76
2008,1,12,7,30,3.2,0,0,0,0,0,0,47.69
2008,1,12,8,30,2.6,0,0,0,0,0,0,47.25
2008,1,12,9,30,2.2,0,0,0,0,0,0,44.9
2008,1,12,10,30,2,0,0,0,0,0,0,41.38
2008,1,12,11,30,2.2,0,0,0,0,0,0,36.5
2008,1,12,12,30,2.5,0,0,0,0,0,0,31.990000000000002
2008,1,12,13,30,4.6000000000000005,0,0,0,0,0,0,25.330000000000002
2008,1,12,14,30,8.700000000000001,29,176,812,90,108,124,28.88
2008,1,12,15,30,13.3,41,410,991,991,41,410,13.02
2008,1,12,16,30,17.1,48,613,1064,1064,48,613,8.14
2008,1,12,17,30,19.200000000000003,52,760,1100,1100,52,760,6.32
2008,1,12,18,30,20.3,57,838,1113,1113,57,838,6.25
2008,1,12,19,30,20.8,57,839,1113,1113,57,839,6.43
2008,1,12,20,30,20.8,55,764,1098,1098,55,764,6.71
2008,1,12,21,30,20.200000000000003,50,619,1064,1064,50,619,7.19
2008,1,12,22,30,18,43,412,974,974,43,412,8.73
2008,1,12,23,30,13.3,32,180,795,795,32,180,25.96
2008,1,13,0,30,9.4,0,0,0,0,0,0,31.810000000000002
2008,1,13,1,30,7.6000000000000005,0,0,0,0,0,0,32.1
2008,1,13,2,30,6.2,0,0,0,0,0,0,32.89
2008,1,13,3,30,4.800000000000001,0,0,0,0,0,0,35.97
2008,1,13,4,30,3.7,0,0,0,0,0,0,39.86
2008,1,13,5,30,2.8000000000000003,0,0,0,0,0,0,43.03
2008,1,13,6,30,2.2,0,0,0,0,0,0,44.45
2008,1,13,7,30,1.5,0,0,0,0,0,0,45.910000000000004
2008,1,13,8,30,0.7000000000000001,0,0,0,0,0,0,48.660000000000004
2008,1,13,9,30,0.1,0,0,0,0,0,0,56.24
2008,1,13,10,30,-0.1,0,0,0,0,0,0,69.33
2008,1,13,11,30,-0.2,0,0,0,0,0,0,87.13
2008,1,13,12,30,-0.1,0,0,0,0,0,0,98.44
2008,1,13,13,30,1.8,0,0,0,0,0,0,91.49
2008,1,13,14,30,5.5,40,172,729,186,99,133,71.73
2008,1,13,15,30,9.8,54,402,932,932,54,402,53.06
2008,1,13,16,30,14.700000000000001,60,603,1020,1020,60,603,34.45
2008,1,13,17,30,18.2,64,748,1062,1062,64,748,18.580000000000002
2008,1,13,18,30,19.900000000000002,65,825,1080,1080,65,825,14.31
2008,1,13,19,30,20.700000000000003,65,826,1080,1080,65,826,12.97
2008,1,13,20,30,20.900000000000002,62,752,1066,793,186,700,12.620000000000001
2008,1,13,21,30,20.3,57,605,1019,1019,57,605,13.21
2008,1,13,22,30,18.2,49,408,942,152,235,293,15.41
2008,1,13,23,30,13.600000000000001,36,178,754,296,93,149,26.02
2008,1,14,0,30,9.9,0,0,0,0,0,0,38.76
2008,1,14,1,30,8.9,0,0,0,0,0,0,41.17
2008,1,14,2,30,8.4,0,0,0,0,0,0,43.12
2008,1,14,3,30,8,0,0,0,0,0,0,44.550000000000004
2008,1,14,4,30,7.6000000000000005,0,0,0,0,0,0,45.94
2008,1,14,5,30,7.2,0,0,0,0,0,0,47.69
2008,1,14,6,30,6.9,0,0,0,0,0,0,49.31
2008,1,14,7,30,6.6000000000000005,0,0,0,0,0,0,50.18
2008,1,14,8,30,6.300000000000001,0,0,0,0,0,0,50.33
2008,1,14,9,30,5.9,0,0,0,0,0,0,50.730000000000004
2008,1,14,10,30,5.7,0,0,0,0,0,0,50.96
2008,1,14,11,30,5.6000000000000005,0,0,0,0,0,0,51.480000000000004
2008,1,14,12,30,5.5,0,0,0,0,0,0,51.96
2008,1,14,13,30,6.800000000000001,0,0,0,0,0,0,47.96
2008,1,14,14,30,9.700000000000001,38,165,703,3,59,60,39.58
2008,1,14,15,30,13,55,392,902,56,181,202,28.95
2008,1,14,16,30,15.600000000000001,65,587,978,252,275,410,19.740000000000002
2008,1,14,17,30,17.2,72,730,1018,289,320,507,19.48
2008,1,14,18,30,18.1,75,803,1031,591,259,676,20.79
2008,1,14,19,30,18.5,74,805,1033,348,349,595,20.97
2008,1,14,20,30,18.3,72,733,1015,190,339,462,21.22
2008,1,14,21,30,17.6,67,593,974,84,270,315,21.990000000000002
2008,1,14,22,30,16,57,399,889,436,164,331,24.310000000000002
2008,1,14,23,30,13.5,41,173,692,460,84,172,30.98
2008,1,15,0,30,11.5,0,0,0,0,0,0,39.36
2008,1,15,1,30,10.600000000000001,0,0,0,0,0,0,41.300000000000004
2008,1,15,2,30,9.8,0,0,0,0,0,0,42.75
2008,1,15,3,30,8.9,0,0,0,0,0,0,44.45
2008,1,15,4,30,8,0,0,0,0,0,0,46.02
2008,1,15,5,30,7.4,0,0,0,0,0,0,47.18
2008,1,15,6,30,6.800000000000001,0,0,0,0,0,0,48.53
2008,1,15,7,30,6.2,0,0,0,0,0,0,50.300000000000004
2008,1,15,8,30,5.800000000000001,0,0,0,0,0,0,51.65
2008,1,15,9,30,5.6000000000000005,0,0,0,0,0,0,52.870000000000005
2008,1,15,10,30,5.5,0,0,0,0,0,0,54.550000000000004
2008,1,15,11,30,5.5,0,0,0,0,0,0,56.58
2008,1,15,12,30,5.6000000000000005,0,0,0,0,0,0,58.56
2008,1,15,13,30,6.6000000000000005,0,0,0,0,0,0,56.9
2008,1,15,14,30,9,39,161,676,3,84,84,50.17
2008,1,15,15,30,11.8,55,387,886,1,124,124,43.57
2008,1,15,16,30,13.9,63,586,980,18,270,280,33.15
2008,1,15,17,30,15.4,67,730,1023,703,260,715,28.27
2008,1,15,18,30,16.400000000000002,68,806,1043,1043,68,806,26.35
2008,1,15,19,30,16.8,68,809,1044,1044,68,809,26.21
2008,1,15,20,30,16.5,66,734,1022,1022,66,734,27.97
2008,1,15,21,30,15.5,61,595,984,984,61,595,31.75
2008,1,15,22,30,13.700000000000001,52,402,905,905,52,402,37.85
2008,1,15,23,30,11.3,37,179,727,727,37,179,46.56
2008,1,16,0,30,9,0,0,0,0,0,0,57.13
2008,1,16,1,30,7.5,0,0,0,0,0,0,66.39
2008,1,16,2,30,6.4,0,0,0,0,0,0,73.87
2008,1,16,3,30,5.5,0,0,0,0,0,0,78.51
2008,1,16,4,30,4.5,0,0,0,0,0,0,80.82000000000001
2008,1,16,5,30,3.2,0,0,0,0,0,0,81.95
2008,1,16,6,30,1.7000000000000002,0,0,0,0,0,0,85.18
2008,1,16,7,30,0.2,0,0,0,0,0,0,90.66
2008,1,16,8,30,-0.8,0,0,0,0,0,0,93.98
2008,1,16,9,30,-1.6,0,0,0,0,0,0,95.15
2008,1,16,10,30,-2.3000000000000003,0,0,0,0,0,0,94.10000000000001
2008,1,16,11,30,-2.9000000000000004,0,0,0,0,0,0,89.95
2008,1,16,12,30,-3.2,0,0,0,0,0,0,79.79
2008,1,16,13,30,-1.1,0,0,0,0,0,0,56.910000000000004
2008,1,16,14,30,3.3000000000000003,33,178,801,70,104,117,35.77
2008,1,16,15,30,8.200000000000001,44,415,986,494,152,338,19.330000000000002
2008,1,16,16,30,12.3,54,621,1059,433,289,520,7.930000000000001
2008,1,16,17,30,14.600000000000001,61,771,1094,1094,61,771,6.55
