Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,463846,-,-,-,23.97,-105.82,0,2092,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DNI,Clearsky GHI,Clearsky DHI,DNI,DHI,GHI,Relative Humidity
2004,1,2,3,30,9.3,0,0,0,0,0,0,88.47
2004,1,2,4,30,9.1,0,0,0,0,0,0,88.68
2004,1,2,5,30,8.8,0,0,0,0,0,0,89.74
2004,1,2,6,30,8.4,0,0,0,0,0,0,91.32000000000001
2004,1,2,7,30,8.1,0,0,0,0,0,0,92.16
2004,1,2,8,30,7.9,0,0,0,0,0,0,92.17
2004,1,2,9,30,7.800000000000001,0,0,0,0,0,0,90.85000000000001
2004,1,2,10,30,7.7,0,0,0,0,0,0,89.81
2004,1,2,11,30,7.7,0,0,0,0,0,0,88.41
2004,1,2,12,30,7.800000000000001,0,0,0,0,0,0,86.54
2004,1,2,13,30,8.4,0,0,0,0,0,0,81.94
2004,1,2,14,30,10.200000000000001,562,113,34,0,7,7,72.92
2004,1,2,15,30,12.8,805,323,54,5,95,97,62.82
2004,1,2,16,30,15.8,911,514,65,49,232,257,52.620000000000005
2004,1,2,17,30,18.400000000000002,959,656,71,486,224,520,44.79
2004,1,2,18,30,19.900000000000002,982,736,75,331,318,541,40.78
2004,1,2,19,30,20.200000000000003,993,748,73,444,265,566,39.88
2004,1,2,20,30,19.900000000000002,986,689,68,316,294,493,40.36
2004,1,2,21,30,19,942,560,65,391,259,465,42.54
2004,1,2,22,30,17.5,858,378,56,104,221,260,47.33
2004,1,2,23,30,15.100000000000001,662,166,40,662,40,166,58.33
2004,1,3,0,30,13.100000000000001,0,0,0,0,0,0,74.89
2004,1,3,1,30,12.200000000000001,0,0,0,0,0,0,79.53
2004,1,3,2,30,11.700000000000001,0,0,0,0,0,0,80.71000000000001
2004,1,3,3,30,11.5,0,0,0,0,0,0,79.79
2004,1,3,4,30,11.5,0,0,0,0,0,0,77.78
2004,1,3,5,30,11.4,0,0,0,0,0,0,76.34
2004,1,3,6,30,11.100000000000001,0,0,0,0,0,0,76.44
2004,1,3,7,30,10.8,0,0,0,0,0,0,77.85000000000001
2004,1,3,8,30,10.5,0,0,0,0,0,0,80.31
2004,1,3,9,30,10.4,0,0,0,0,0,0,81.93
2004,1,3,10,30,10.200000000000001,0,0,0,0,0,0,83.87
2004,1,3,11,30,9.9,0,0,0,0,0,0,85.99
2004,1,3,12,30,9.5,0,0,0,0,0,0,88.72
2004,1,3,13,30,9.700000000000001,0,0,0,0,0,0,87.7
2004,1,3,14,30,11.100000000000001,593,116,33,186,70,96,81.49
2004,1,3,15,30,14.100000000000001,841,331,51,145,191,239,71.3
2004,1,3,16,30,17.1,942,525,60,417,206,412,54.2
2004,1,3,17,30,18.900000000000002,986,666,66,986,66,666,44.53
2004,1,3,18,30,19.700000000000003,1013,747,65,745,182,684,40.68
2004,1,3,19,30,19.900000000000002,1012,754,65,723,192,685,39.84
2004,1,3,20,30,19.6,998,692,63,604,203,585,41.050000000000004
2004,1,3,21,30,18.6,956,564,60,238,254,379,44.78
2004,1,3,22,30,17,876,384,53,0,107,107,50.52
2004,1,3,23,30,14.700000000000001,687,170,39,14,82,85,60.19
2004,1,4,0,30,12.5,0,0,0,0,0,0,74.14
2004,1,4,1,30,11.5,0,0,0,0,0,0,83.85000000000001
2004,1,4,2,30,10.9,0,0,0,0,0,0,85.15
2004,1,4,3,30,10.5,0,0,0,0,0,0,86.86
2004,1,4,4,30,10.200000000000001,0,0,0,0,0,0,86.97
2004,1,4,5,30,9.8,0,0,0,0,0,0,87.17
2004,1,4,6,30,9.3,0,0,0,0,0,0,88.14
2004,1,4,7,30,9,0,0,0,0,0,0,88.58
2004,1,4,8,30,8.6,0,0,0,0,0,0,90.3
2004,1,4,9,30,8.1,0,0,0,0,0,0,92.87
2004,1,4,10,30,7.7,0,0,0,0,0,0,94.67
2004,1,4,11,30,7.800000000000001,0,0,0,0,0,0,93.66
2004,1,4,12,30,8.1,0,0,0,0,0,0,91.91
2004,1,4,13,30,8.9,0,0,0,0,0,0,87.31
2004,1,4,14,30,10.600000000000001,599,116,32,11,72,74,79.29
2004,1,4,15,30,13.3,847,331,49,173,168,226,72.02
2004,1,4,16,30,15.8,950,526,57,0,21,21,55.81
2004,1,4,17,30,17.3,999,670,61,0,46,46,46.97
2004,1,4,18,30,18,1025,753,63,0,123,123,42.25
2004,1,4,19,30,18.3,1033,766,61,37,355,380,39.62
2004,1,4,20,30,18,1020,704,58,215,377,513,39.59
2004,1,4,21,30,17.3,984,575,54,135,320,392,41.24
2004,1,4,22,30,16,909,392,46,0,14,14,44.99
2004,1,4,23,30,13.5,739,177,33,28,109,115,54.120000000000005
2004,1,5,0,30,10.9,0,0,0,0,0,0,70.35000000000001
2004,1,5,1,30,9.8,0,0,0,0,0,0,81.31
2004,1,5,2,30,9.1,0,0,0,0,0,0,82.28
2004,1,5,3,30,8.5,0,0,0,0,0,0,86.02
2004,1,5,4,30,8,0,0,0,0,0,0,88.09
2004,1,5,5,30,7.5,0,0,0,0,0,0,89.83
2004,1,5,6,30,7.1000000000000005,0,0,0,0,0,0,90.57000000000001
2004,1,5,7,30,7,0,0,0,0,0,0,88.09
2004,1,5,8,30,6.9,0,0,0,0,0,0,84.83
2004,1,5,9,30,6.7,0,0,0,0,0,0,82.74
2004,1,5,10,30,6.300000000000001,0,0,0,0,0,0,82.64
2004,1,5,11,30,5.7,0,0,0,0,0,0,84.3
2004,1,5,12,30,5.2,0,0,0,0,0,0,85.48
2004,1,5,13,30,5.6000000000000005,0,0,0,0,0,0,81.27
2004,1,5,14,30,8.4,675,119,25,675,25,119,68.75
2004,1,5,15,30,13.100000000000001,902,337,37,902,37,337,48.85
2004,1,5,16,30,16.900000000000002,993,533,43,993,43,533,30.98
2004,1,5,17,30,18.900000000000002,1036,679,47,1036,47,679,25.080000000000002
2004,1,5,18,30,20.1,1055,761,49,1055,49,761,22.48
2004,1,5,19,30,20.700000000000003,1053,768,49,1053,49,768,21.36
2004,1,5,20,30,20.700000000000003,1039,707,48,1039,48,707,21.650000000000002
2004,1,5,21,30,20,1003,579,45,1003,45,579,23.330000000000002
2004,1,5,22,30,18.400000000000002,926,394,40,926,40,394,27.060000000000002
2004,1,5,23,30,15.100000000000001,751,180,32,751,32,180,37.92
2004,1,6,0,30,12.200000000000001,0,0,0,0,0,0,54.99
2004,1,6,1,30,11.200000000000001,0,0,0,0,0,0,64.43
2004,1,6,2,30,10.4,0,0,0,0,0,0,64.77
2004,1,6,3,30,9.5,0,0,0,0,0,0,68.26
2004,1,6,4,30,8.8,0,0,0,0,0,0,69
2004,1,6,5,30,8.200000000000001,0,0,0,0,0,0,68.89
2004,1,6,6,30,7.800000000000001,0,0,0,0,0,0,68.41
2004,1,6,7,30,7.4,0,0,0,0,0,0,68.60000000000001
2004,1,6,8,30,7.300000000000001,0,0,0,0,0,0,68.12
2004,1,6,9,30,7.300000000000001,0,0,0,0,0,0,67.84
2004,1,6,10,30,7.300000000000001,0,0,0,0,0,0,68.06
2004,1,6,11,30,7.2,0,0,0,0,0,0,69
2004,1,6,12,30,7.1000000000000005,0,0,0,0,0,0,70.07000000000001
2004,1,6,13,30,7.300000000000001,0,0,0,0,0,0,69.71000000000001
2004,1,6,14,30,8.700000000000001,578,113,33,55,74,82,66.33
2004,1,6,15,30,11.5,828,328,53,64,158,179,58.480000000000004
2004,1,6,16,30,14.4,926,520,63,79,244,283,46.65
2004,1,6,17,30,16.5,976,665,69,634,193,580,41
2004,1,6,18,30,17.400000000000002,996,745,71,289,310,505,40.410000000000004
2004,1,6,19,30,17.6,994,755,74,354,303,546,41.04
2004,1,6,20,30,17.5,974,692,72,46,287,316,42.160000000000004
2004,1,6,21,30,16.900000000000002,933,566,67,469,209,460,44.56
2004,1,6,22,30,15.700000000000001,851,386,58,408,151,308,49.32
2004,1,6,23,30,14.100000000000001,667,174,41,130,107,133,62.18
2004,1,7,0,30,13,0,0,0,0,0,0,71.38
2004,1,7,1,30,12.100000000000001,0,0,0,0,0,0,73.13
2004,1,7,2,30,11.100000000000001,0,0,0,0,0,0,77.88
2004,1,7,3,30,10.600000000000001,0,0,0,0,0,0,79.98
2004,1,7,4,30,10.5,0,0,0,0,0,0,80.4
2004,1,7,5,30,10.600000000000001,0,0,0,0,0,0,79.71000000000001
2004,1,7,6,30,10.600000000000001,0,0,0,0,0,0,79.51
2004,1,7,7,30,10.5,0,0,0,0,0,0,79.79
2004,1,7,8,30,10.4,0,0,0,0,0,0,80.14
2004,1,7,9,30,10.200000000000001,0,0,0,0,0,0,80.88
2004,1,7,10,30,10,0,0,0,0,0,0,81.51
2004,1,7,11,30,9.8,0,0,0,0,0,0,81.91
2004,1,7,12,30,9.600000000000001,0,0,0,0,0,0,82.60000000000001
2004,1,7,13,30,9.3,0,0,0,0,0,0,84.01
2004,1,7,14,30,10,548,110,34,3,39,39,82.69
2004,1,7,15,30,11.600000000000001,800,321,55,151,165,215,78.84
2004,1,7,16,30,13.100000000000001,906,513,65,159,245,324,64.88
2004,1,7,17,30,14,959,658,70,112,268,337,58.480000000000004
2004,1,7,18,30,14.5,985,741,73,67,328,374,56.1
2004,1,7,19,30,15,994,754,71,26,279,297,53.9
2004,1,7,20,30,15.700000000000001,986,696,66,0,147,147,50.35
2004,1,7,21,30,16.1,946,573,65,48,287,313,48.08
2004,1,7,22,30,15.600000000000001,877,394,54,137,197,250,49.44
2004,1,7,23,30,13.4,707,182,39,6,97,98,57.67
2004,1,8,0,30,11,0,0,0,0,0,0,74.24
2004,1,8,1,30,10,0,0,0,0,0,0,80.58
2004,1,8,2,30,9.5,0,0,0,0,0,0,79.61
2004,1,8,3,30,8.8,0,0,0,0,0,0,81.99
2004,1,8,4,30,8.4,0,0,0,0,0,0,83.52
2004,1,8,5,30,8.200000000000001,0,0,0,0,0,0,84.01
2004,1,8,6,30,8.200000000000001,0,0,0,0,0,0,83.68
2004,1,8,7,30,8.1,0,0,0,0,0,0,84.22
2004,1,8,8,30,7.800000000000001,0,0,0,0,0,0,85.87
2004,1,8,9,30,7.4,0,0,0,0,0,0,88.22
2004,1,8,10,30,6.9,0,0,0,0,0,0,91.16
2004,1,8,11,30,6.5,0,0,0,0,0,0,93.47
2004,1,8,12,30,6.2,0,0,0,0,0,0,94.81
2004,1,8,13,30,6.300000000000001,0,0,0,0,0,0,92.49
2004,1,8,14,30,8.1,649,117,28,649,28,117,80.69
2004,1,8,15,30,11.600000000000001,887,337,42,646,107,322,63.77
2004,1,8,16,30,15,982,533,48,636,147,461,43.230000000000004
2004,1,8,17,30,17,1027,681,52,1027,52,681,32.480000000000004
2004,1,8,18,30,18,1041,762,55,773,146,671,29.54
2004,1,8,19,30,18.400000000000002,1044,774,56,1044,56,774,29.150000000000002
2004,1,8,20,30,18.5,1030,714,54,1030,54,714,29.77
2004,1,8,21,30,18.1,997,586,48,997,48,586,31.44
2004,1,8,22,30,16.900000000000002,926,404,43,926,43,404,35
2004,1,8,23,30,14.3,756,187,32,756,32,187,44.83
2004,1,9,0,30,12.100000000000001,0,0,0,0,0,0,61.800000000000004
2004,1,9,1,30,11.600000000000001,0,0,0,0,0,0,64.11
2004,1,9,2,30,11.100000000000001,0,0,0,0,0,0,65.18
2004,1,9,3,30,10.5,0,0,0,0,0,0,68.16
2004,1,9,4,30,10.100000000000001,0,0,0,0,0,0,69.52
2004,1,9,5,30,9.5,0,0,0,0,0,0,71.72
2004,1,9,6,30,8.8,0,0,0,0,0,0,74.53
2004,1,9,7,30,8,0,0,0,0,0,0,77.63
2004,1,9,8,30,7.2,0,0,0,0,0,0,79.22
2004,1,9,9,30,6.300000000000001,0,0,0,0,0,0,80.71000000000001
2004,1,9,10,30,5.800000000000001,0,0,0,0,0,0,80.78
2004,1,9,11,30,6.1000000000000005,0,0,0,0,0,0,75.3
2004,1,9,12,30,6.5,0,0,0,0,0,0,71.53
2004,1,9,13,30,6.9,0,0,0,0,0,0,69.89
2004,1,9,14,30,8.6,646,117,29,101,73,87,63.29
2004,1,9,15,30,11.700000000000001,886,337,43,318,159,264,52.84
2004,1,9,16,30,15.3,979,535,50,393,217,412,42.57
2004,1,9,17,30,18,1026,683,53,320,282,479,33.19
2004,1,9,18,30,19.5,1042,769,60,646,190,630,27.310000000000002
2004,1,9,19,30,20.3,1044,781,60,747,153,669,24.55
2004,1,9,20,30,20.400000000000002,1030,721,58,679,190,627,23.61
2004,1,9,21,30,19.8,994,594,56,994,56,594,24.150000000000002
2004,1,9,22,30,18.400000000000002,918,410,49,918,49,410,26.47
2004,1,9,23,30,15.9,750,192,37,750,37,192,36.64
2004,1,10,0,30,13.9,0,0,0,0,0,0,49.68
2004,1,10,1,30,12.600000000000001,0,0,0,0,0,0,55.54
2004,1,10,2,30,10.8,0,0,0,0,0,0,61.19
2004,1,10,3,30,8.9,0,0,0,0,0,0,71.89
2004,1,10,4,30,7.800000000000001,0,0,0,0,0,0,75.47
2004,1,10,5,30,7.300000000000001,0,0,0,0,0,0,76.97
2004,1,10,6,30,7.1000000000000005,0,0,0,0,0,0,76.06
2004,1,10,7,30,6.800000000000001,0,0,0,0,0,0,77.37
2004,1,10,8,30,6.4,0,0,0,0,0,0,78.99
2004,1,10,9,30,6.300000000000001,0,0,0,0,0,0,78.04
2004,1,10,10,30,6.300000000000001,0,0,0,0,0,0,75.24
2004,1,10,11,30,6.300000000000001,0,0,0,0,0,0,72.9
2004,1,10,12,30,6.1000000000000005,0,0,0,0,0,0,72.69
2004,1,10,13,30,6.7,0,0,0,0,0,0,69.88
2004,1,10,14,30,8.9,590,114,33,88,72,84,62.07
2004,1,10,15,30,12.600000000000001,842,332,53,842,53,332,52.58
2004,1,10,16,30,16.2,940,529,63,646,171,491,45.22
2004,1,10,17,30,18.3,989,677,68,285,348,523,36.730000000000004
2004,1,10,18,30,19,1009,759,71,1009,71,759,33.82
2004,1,10,19,30,18.7,1003,769,74,228,409,568,35.050000000000004
2004,1,10,20,30,17.900000000000002,983,709,74,120,384,462,38.49
2004,1,10,21,30,16.6,943,581,68,943,68,581,44.800000000000004
2004,1,10,22,30,15,852,398,61,852,61,398,55.550000000000004
2004,1,10,23,30,13.200000000000001,653,184,47,92,112,131,73.36
2004,1,11,0,30,11.700000000000001,0,0,0,0,0,0,86.91
2004,1,11,1,30,10.8,0,0,0,0,0,0,93.35000000000001
2004,1,11,2,30,10.3,0,0,0,0,0,0,96.97
2004,1,11,3,30,9.9,0,0,0,0,0,0,100
2004,1,11,4,30,9.600000000000001,0,0,0,0,0,0,100
2004,1,11,5,30,9.3,0,0,0,0,0,0,100
2004,1,11,6,30,8.9,0,0,0,0,0,0,100
2004,1,11,7,30,8.700000000000001,0,0,0,0,0,0,100
2004,1,11,8,30,8.6,0,0,0,0,0,0,100
2004,1,11,9,30,8.4,0,0,0,0,0,0,99.18
2004,1,11,10,30,8.200000000000001,0,0,0,0,0,0,97.98
2004,1,11,11,30,8.1,0,0,0,0,0,0,97.4
2004,1,11,12,30,8,0,0,0,0,0,0,97.15
2004,1,11,13,30,8,0,0,0,0,0,0,95.98
2004,1,11,14,30,8.4,450,104,42,0,18,18,96.3
2004,1,11,15,30,9.3,754,317,66,14,168,172,98.56
2004,1,11,16,30,10.3,882,514,77,206,231,333,93.9
2004,1,11,17,30,11.200000000000001,945,663,81,42,266,292,85.31
2004,1,11,18,30,12.100000000000001,969,748,85,0,209,209,73.03
2004,1,11,19,30,13,979,763,82,2,176,178,62.4
2004,1,11,20,30,13.5,964,704,79,1,146,146,58.03
2004,1,11,21,30,13.100000000000001,913,576,77,3,147,148,59.050000000000004
2004,1,11,22,30,11.700000000000001,806,393,72,29,180,192,67.1
2004,1,11,23,30,10,582,179,55,4,69,70,80.69
2004,1,12,0,30,8.9,0,0,0,0,0,0,89.22
2004,1,12,1,30,8.4,0,0,0,0,0,0,92.87
2004,1,12,2,30,8,0,0,0,0,0,0,94.78
2004,1,12,3,30,7.6000000000000005,0,0,0,0,0,0,95.09
2004,1,12,4,30,7.300000000000001,0,0,0,0,0,0,94.95
2004,1,12,5,30,7.1000000000000005,0,0,0,0,0,0,94.9
2004,1,12,6,30,7,0,0,0,0,0,0,94.44
2004,1,12,7,30,6.9,0,0,0,0,0,0,94.10000000000001
2004,1,12,8,30,6.7,0,0,0,0,0,0,95.63
2004,1,12,9,30,6.6000000000000005,0,0,0,0,0,0,97.55
2004,1,12,10,30,6.6000000000000005,0,0,0,0,0,0,97.33
2004,1,12,11,30,6.6000000000000005,0,0,0,0,0,0,96.53
2004,1,12,12,30,6.6000000000000005,0,0,0,0,0,0,95.84
2004,1,12,13,30,6.800000000000001,0,0,0,0,0,0,94.43
2004,1,12,14,30,7.5,544,109,34,0,22,22,92.39
2004,1,12,15,30,9.1,807,323,54,49,156,173,84.64
2004,1,12,16,30,11.200000000000001,910,517,64,100,225,275,73.82000000000001
2004,1,12,17,30,13.100000000000001,963,664,70,63,324,363,64.6
2004,1,12,18,30,13.8,985,749,73,440,271,572,60.81
2004,1,12,19,30,13.700000000000001,989,763,73,65,296,341,62.5
2004,1,12,20,30,13.200000000000001,972,703,71,2,256,257,66.67
2004,1,12,21,30,12.4,920,577,71,0,120,120,72.86
2004,1,12,22,30,11.4,834,398,63,0,54,55,80.43
2004,1,12,23,30,10.3,654,187,46,2,53,54,89.32000000000001
2004,1,13,0,30,9.3,0,0,0,0,0,0,97.3
2004,1,13,1,30,8.700000000000001,0,0,0,0,0,0,100
2004,1,13,2,30,8.3,0,0,0,0,0,0,100
2004,1,13,3,30,8.1,0,0,0,0,0,0,100
2004,1,13,4,30,8,0,0,0,0,0,0,97.67
2004,1,13,5,30,7.800000000000001,0,0,0,0,0,0,96.73
2004,1,13,6,30,7.7,0,0,0,0,0,0,96.05
2004,1,13,7,30,7.5,0,0,0,0,0,0,96.59
2004,1,13,8,30,7.4,0,0,0,0,0,0,97.11
2004,1,13,9,30,7.2,0,0,0,0,0,0,99.03
2004,1,13,10,30,7,0,0,0,0,0,0,100
2004,1,13,11,30,7,0,0,0,0,0,0,100
2004,1,13,12,30,6.800000000000001,0,0,0,0,0,0,100
2004,1,13,13,30,6.9,0,0,0,0,0,0,100
2004,1,13,14,30,7.6000000000000005,526,107,35,0,19,19,100
2004,1,13,15,30,8.6,795,320,55,1,63,64,97.64
2004,1,13,16,30,9.9,905,515,64,0,82,83,94.18
2004,1,13,17,30,11,953,660,70,2,134,135,91.32000000000001
2004,1,13,18,30,11.8,976,745,73,3,186,188,87.04
2004,1,13,19,30,12.100000000000001,984,760,72,6,222,226,84.88
2004,1,13,20,30,12.100000000000001,974,703,67,2,170,171,84.42
2004,1,13,21,30,11.600000000000001,937,579,62,1,100,101,89.05
2004,1,13,22,30,10.9,868,404,53,2,89,89,96.71000000000001
2004,1,13,23,30,10.100000000000001,706,193,39,1,46,46,100
2004,1,14,0,30,9.4,0,0,0,0,0,0,100
2004,1,14,1,30,9.1,0,0,0,0,0,0,100
2004,1,14,2,30,8.9,0,0,0,0,0,0,100
2004,1,14,3,30,8.8,0,0,0,0,0,0,100
2004,1,14,4,30,8.8,0,0,0,0,0,0,100
2004,1,14,5,30,8.8,0,0,0,0,0,0,100
2004,1,14,6,30,8.8,0,0,0,0,0,0,100
2004,1,14,7,30,8.8,0,0,0,0,0,0,100
2004,1,14,8,30,8.8,0,0,0,0,0,0,100
2004,1,14,9,30,8.6,0,0,0,0,0,0,100
2004,1,14,10,30,8.1,0,0,0,0,0,0,100
2004,1,14,11,30,7.7,0,0,0,0,0,0,100
2004,1,14,12,30,7.7,0,0,0,0,0,0,100
2004,1,14,13,30,7.800000000000001,0,0,0,0,0,0,100
2004,1,14,14,30,8.1,592,111,29,0,18,18,100
2004,1,14,15,30,8.3,834,325,46,44,161,176,100
2004,1,14,16,30,8.700000000000001,936,520,53,225,244,356,100
2004,1,14,17,30,9.3,984,667,56,233,281,426,99.49000000000001
2004,1,14,18,30,9.9,1011,753,56,104,383,455,98.13
2004,1,14,19,30,10.5,1012,768,58,167,334,451,97.26
2004,1,14,20,30,11.200000000000001,999,714,59,999,59,714,94.14
2004,1,14,21,30,11.600000000000001,962,592,58,45,280,305,88.46000000000001
2004,1,14,22,30,11.100000000000001,898,414,49,0,106,106,87.86
2004,1,14,23,30,9.9,745,201,36,0,23,23,95.31
2004,1,15,0,30,8.700000000000001,0,0,0,0,0,0,100
2004,1,15,1,30,8,0,0,0,0,0,0,100
2004,1,15,2,30,7.300000000000001,0,0,0,0,0,0,100
2004,1,15,3,30,6.7,0,0,0,0,0,0,100
2004,1,15,4,30,6.300000000000001,0,0,0,0,0,0,100
2004,1,15,5,30,6.1000000000000005,0,0,0,0,0,0,100
2004,1,15,6,30,6.2,0,0,0,0,0,0,100
2004,1,15,7,30,6.4,0,0,0,0,0,0,100
2004,1,15,8,30,6.6000000000000005,0,0,0,0,0,0,100
2004,1,15,9,30,6.9,0,0,0,0,0,0,100
2004,1,15,10,30,7.300000000000001,0,0,0,0,0,0,100
2004,1,15,11,30,7.800000000000001,0,0,0,0,0,0,100
2004,1,15,12,30,8.200000000000001,0,0,0,0,0,0,100
2004,1,15,13,30,8.5,0,0,0,0,0,0,100
2004,1,15,14,30,9,629,113,26,0,10,10,100
2004,1,15,15,30,9.8,866,330,40,0,12,12,100
2004,1,15,16,30,10.700000000000001,958,527,48,21,243,253,100
2004,1,15,17,30,11.8,1004,677,52,0,163,163,90.4
2004,1,15,18,30,12.9,1016,765,63,2,286,287,80.19
2004,1,15,19,30,13.600000000000001,1026,782,61,55,369,408,72.28
2004,1,15,20,30,13.600000000000001,1017,725,56,0,122,122,70.28
2004,1,15,21,30,13.100000000000001,977,601,57,0,54,54,72.60000000000001
2004,1,15,22,30,11.9,906,421,50,6,116,119,79.58
2004,1,15,23,30,10.200000000000001,745,205,39,9,112,114,90.23
2004,1,16,0,30,8.700000000000001,0,0,0,0,0,0,100
2004,1,16,1,30,7.7,0,0,0,0,0,0,100
2004,1,16,2,30,6.800000000000001,0,0,0,0,0,0,100
2004,1,16,3,30,6.300000000000001,0,0,0,0,0,0,100
2004,1,16,4,30,6.2,0,0,0,0,0,0,100
2004,1,16,5,30,6.1000000000000005,0,0,0,0,0,0,100
2004,1,16,6,30,6.1000000000000005,0,0,0,0,0,0,100
2004,1,16,7,30,6.1000000000000005,0,0,0,0,0,0,100
2004,1,16,8,30,6.1000000000000005,0,0,0,0,0,0,100
2004,1,16,9,30,6,0,0,0,0,0,0,100
2004,1,16,10,30,5.5,0,0,0,0,0,0,100
2004,1,16,11,30,4.9,0,0,0,0,0,0,100
2004,1,16,12,30,4.4,0,0,0,0,0,0,100
2004,1,16,13,30,4,0,0,0,0,0,0,100
2004,1,16,14,30,4.1000000000000005,655,116,26,0,24,24,100
2004,1,16,15,30,4.9,892,339,39,119,196,236,100
2004,1,16,16,30,6.6000000000000005,981,537,45,48,275,299,90.64
2004,1,16,17,30,8.6,1027,688,47,45,331,359,77.14
2004,1,16,18,30,9.600000000000001,1034,776,60,0,203,203,69.46000000000001
2004,1,16,19,30,9.600000000000001,1035,793,62,5,317,320,69.38
2004,1,16,20,30,9.4,1022,736,61,4,288,290,71.32000000000001
2004,1,16,21,30,9.1,976,610,63,0,25,25,73.16
2004,1,16,22,30,8.5,906,428,54,77,244,276,75.9
2004,1,16,23,30,7.1000000000000005,755,211,40,2,51,51,83.88
2004,1,17,0,30,5.7,253,16,11,0,4,4,98.29
2004,1,17,1,30,5.1000000000000005,0,0,0,0,0,0,100
2004,1,17,2,30,4.9,0,0,0,0,0,0,100
2004,1,17,3,30,4.7,0,0,0,0,0,0,100
2004,1,17,4,30,4.4,0,0,0,0,0,0,100
