Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,462853,-,-,-,25.37,-105.86,0,1961,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DNI,Clearsky GHI,Clearsky DHI,DNI,DHI,GHI,Relative Humidity
2004,1,1,19,30,16.900000000000002,981,722,74,168,365,476,43.27
2004,1,1,20,30,16.7,959,659,74,405,254,501,44.34
2004,1,1,21,30,16.2,917,533,67,209,260,366,46.82
2004,1,1,22,30,14.8,821,353,58,138,194,244,54.61
2004,1,1,23,30,12.700000000000001,601,147,41,5,86,87,66.32000000000001
2004,1,2,0,30,11.100000000000001,0,0,0,0,0,0,72.99
2004,1,2,1,30,10.3,0,0,0,0,0,0,77.43
2004,1,2,2,30,9.8,0,0,0,0,0,0,80.64
2004,1,2,3,30,9.4,0,0,0,0,0,0,83.23
2004,1,2,4,30,8.9,0,0,0,0,0,0,86.59
2004,1,2,5,30,8.5,0,0,0,0,0,0,88.95
2004,1,2,6,30,8.4,0,0,0,0,0,0,89.92
2004,1,2,7,30,8.3,0,0,0,0,0,0,90.77
2004,1,2,8,30,8.200000000000001,0,0,0,0,0,0,90.93
2004,1,2,9,30,8,0,0,0,0,0,0,91.49
2004,1,2,10,30,7.800000000000001,0,0,0,0,0,0,91.13
2004,1,2,11,30,7.4,0,0,0,0,0,0,91.55
2004,1,2,12,30,7.1000000000000005,0,0,0,0,0,0,91.42
2004,1,2,13,30,8,0,0,0,0,0,0,84.72
2004,1,2,14,30,10.600000000000001,538,101,32,0,43,43,73.8
2004,1,2,15,30,14.4,792,305,52,24,171,178,60.53
2004,1,2,16,30,17.8,892,490,65,387,209,394,46.83
2004,1,2,17,30,19.8,944,630,71,550,210,535,39.61
2004,1,2,18,30,20.6,963,708,78,358,309,543,37.13
2004,1,2,19,30,20.900000000000002,973,718,74,202,365,498,35.84
2004,1,2,20,30,21.200000000000003,966,660,69,249,299,451,34.550000000000004
2004,1,2,21,30,20.700000000000003,926,536,64,102,266,318,34.97
2004,1,2,22,30,18.900000000000002,846,360,54,141,185,236,38.88
2004,1,2,23,30,15.600000000000001,646,153,38,154,91,119,51.730000000000004
2004,1,3,0,30,12.9,0,0,0,0,0,0,64.42
2004,1,3,1,30,12,0,0,0,0,0,0,69.47
2004,1,3,2,30,11.5,0,0,0,0,0,0,73.25
2004,1,3,3,30,11,0,0,0,0,0,0,76.28
2004,1,3,4,30,10.700000000000001,0,0,0,0,0,0,78.06
2004,1,3,5,30,10.5,0,0,0,0,0,0,79.52
2004,1,3,6,30,10.4,0,0,0,0,0,0,80.42
2004,1,3,7,30,10.200000000000001,0,0,0,0,0,0,82.19
2004,1,3,8,30,10,0,0,0,0,0,0,84.11
2004,1,3,9,30,9.8,0,0,0,0,0,0,86.05
2004,1,3,10,30,9.5,0,0,0,0,0,0,88.31
2004,1,3,11,30,9.4,0,0,0,0,0,0,89.14
2004,1,3,12,30,9.3,0,0,0,0,0,0,89.94
2004,1,3,13,30,9.8,0,0,0,0,0,0,87.33
2004,1,3,14,30,12.200000000000001,604,106,29,11,56,57,75.45
2004,1,3,15,30,15.4,856,317,45,19,122,128,60.800000000000004
2004,1,3,16,30,17.900000000000002,952,508,54,216,232,335,46.01
2004,1,3,17,30,19.5,996,648,58,238,289,429,37.81
2004,1,3,18,30,20.400000000000002,1019,727,59,262,299,471,34.71
2004,1,3,19,30,20.700000000000003,1017,734,60,31,321,341,34.2
2004,1,3,20,30,20.200000000000003,1000,673,59,610,205,579,35.980000000000004
2004,1,3,21,30,19,962,547,54,256,263,394,39.7
2004,1,3,22,30,17,880,368,48,141,187,238,46.21
2004,1,3,23,30,14.700000000000001,692,159,34,40,93,101,55.480000000000004
2004,1,4,0,30,12.8,0,0,0,0,0,0,65.59
2004,1,4,1,30,11.700000000000001,0,0,0,0,0,0,72
2004,1,4,2,30,11,0,0,0,0,0,0,76.22
2004,1,4,3,30,10.600000000000001,0,0,0,0,0,0,78.75
2004,1,4,4,30,10.200000000000001,0,0,0,0,0,0,81
2004,1,4,5,30,9.8,0,0,0,0,0,0,83.22
2004,1,4,6,30,9.4,0,0,0,0,0,0,85.61
2004,1,4,7,30,8.9,0,0,0,0,0,0,88.16
2004,1,4,8,30,8.4,0,0,0,0,0,0,90.53
2004,1,4,9,30,8.1,0,0,0,0,0,0,92.17
2004,1,4,10,30,7.9,0,0,0,0,0,0,94.10000000000001
2004,1,4,11,30,7.9,0,0,0,0,0,0,95.05
2004,1,4,12,30,8,0,0,0,0,0,0,95.24
2004,1,4,13,30,8.8,0,0,0,0,0,0,90.09
2004,1,4,14,30,10.9,580,103,29,1,54,54,78.06
2004,1,4,15,30,13.700000000000001,837,312,46,183,174,233,63.370000000000005
2004,1,4,16,30,15.9,941,503,54,0,42,42,50.550000000000004
2004,1,4,17,30,17.3,993,646,57,112,355,422,44.17
2004,1,4,18,30,18.1,1014,726,60,129,398,483,41.37
2004,1,4,19,30,18.2,1018,735,59,459,321,626,40.6
2004,1,4,20,30,17.8,1003,675,57,0,202,203,41.550000000000004
2004,1,4,21,30,16.900000000000002,951,549,60,160,307,390,44.46
2004,1,4,22,30,15.600000000000001,872,370,51,872,51,370,48.64
2004,1,4,23,30,12.9,681,160,36,64,102,113,59.72
2004,1,5,0,30,10.4,0,0,0,0,0,0,73.9
2004,1,5,1,30,9.200000000000001,0,0,0,0,0,0,80.35000000000001
2004,1,5,2,30,8.4,0,0,0,0,0,0,85.10000000000001
2004,1,5,3,30,7.800000000000001,0,0,0,0,0,0,88.9
2004,1,5,4,30,7.1000000000000005,0,0,0,0,0,0,93.31
2004,1,5,5,30,6.5,0,0,0,0,0,0,96.82000000000001
2004,1,5,6,30,6,0,0,0,0,0,0,99.4
2004,1,5,7,30,5.7,0,0,0,0,0,0,100
2004,1,5,8,30,5.6000000000000005,0,0,0,0,0,0,99.7
2004,1,5,9,30,5.4,0,0,0,0,0,0,99.08
2004,1,5,10,30,5,0,0,0,0,0,0,99.3
2004,1,5,11,30,4.6000000000000005,0,0,0,0,0,0,99.12
2004,1,5,12,30,4.1000000000000005,0,0,0,0,0,0,99.60000000000001
2004,1,5,13,30,4.9,0,0,0,0,0,0,91.45
2004,1,5,14,30,7.9,642,105,24,642,24,105,75.38
2004,1,5,15,30,12.5,884,318,37,884,37,318,56.86
2004,1,5,16,30,16.8,978,510,43,978,43,510,35.02
2004,1,5,17,30,19.400000000000002,1023,654,47,1023,47,654,25.02
2004,1,5,18,30,20.900000000000002,1044,735,49,1044,49,735,21.34
2004,1,5,19,30,21.8,1046,745,49,1046,49,745,19.42
2004,1,5,20,30,22,1027,682,48,1027,48,682,18.830000000000002
2004,1,5,21,30,21.400000000000002,990,556,45,990,45,556,19.47
2004,1,5,22,30,19.5,914,376,39,914,39,376,22.26
2004,1,5,23,30,15.4,732,164,29,732,29,164,37.480000000000004
2004,1,6,0,30,12,0,0,0,0,0,0,48.28
2004,1,6,1,30,11.100000000000001,0,0,0,0,0,0,49.9
2004,1,6,2,30,10.5,0,0,0,0,0,0,51.6
2004,1,6,3,30,9.600000000000001,0,0,0,0,0,0,54.32
2004,1,6,4,30,8.4,0,0,0,0,0,0,58.81
2004,1,6,5,30,7.2,0,0,0,0,0,0,63.980000000000004
2004,1,6,6,30,6.1000000000000005,0,0,0,0,0,0,69.8
2004,1,6,7,30,5.300000000000001,0,0,0,0,0,0,75.47
2004,1,6,8,30,4.800000000000001,0,0,0,0,0,0,81.35000000000001
2004,1,6,9,30,4.5,0,0,0,0,0,0,87.5
2004,1,6,10,30,4.4,0,0,0,0,0,0,92.05
2004,1,6,11,30,4.3,0,0,0,0,0,0,94.96000000000001
2004,1,6,12,30,4.4,0,0,0,0,0,0,94.65
2004,1,6,13,30,5.300000000000001,0,0,0,0,0,0,88.55
2004,1,6,14,30,7.7,521,100,34,11,55,57,74.31
2004,1,6,15,30,11.200000000000001,793,310,57,347,143,253,58.47
2004,1,6,16,30,14.9,909,502,68,687,160,488,45.79
2004,1,6,17,30,17.8,966,646,73,811,149,630,38.07
2004,1,6,18,30,19.6,998,729,72,126,395,478,33.67
2004,1,6,19,30,20.6,997,738,72,997,72,738,31.27
2004,1,6,20,30,20.700000000000003,979,678,71,524,232,557,30.990000000000002
2004,1,6,21,30,20.1,941,551,63,941,63,551,32.43
2004,1,6,22,30,18.3,851,372,57,239,199,288,36.99
2004,1,6,23,30,15.100000000000001,644,162,41,101,106,125,49.85
2004,1,7,0,30,12.3,0,0,0,0,0,0,62.92
2004,1,7,1,30,11.3,0,0,0,0,0,0,66.23
2004,1,7,2,30,10.8,0,0,0,0,0,0,67.27
2004,1,7,3,30,10.4,0,0,0,0,0,0,68.34
2004,1,7,4,30,10.200000000000001,0,0,0,0,0,0,68.73
2004,1,7,5,30,9.9,0,0,0,0,0,0,69.85000000000001
2004,1,7,6,30,9.700000000000001,0,0,0,0,0,0,70.76
2004,1,7,7,30,9.3,0,0,0,0,0,0,72.68
2004,1,7,8,30,9,0,0,0,0,0,0,73.95
2004,1,7,9,30,8.8,0,0,0,0,0,0,74.85000000000001
2004,1,7,10,30,8.6,0,0,0,0,0,0,75.63
2004,1,7,11,30,8.4,0,0,0,0,0,0,76.36
2004,1,7,12,30,8.1,0,0,0,0,0,0,77.61
2004,1,7,13,30,8.1,0,0,0,0,0,0,77.42
2004,1,7,14,30,9.700000000000001,558,101,31,1,30,30,71.29
2004,1,7,15,30,12.5,821,313,52,24,141,149,59.52
2004,1,7,16,30,14.8,923,503,62,59,235,264,48.68
2004,1,7,17,30,16.5,975,647,67,91,279,333,41.980000000000004
2004,1,7,18,30,17.6,1004,729,67,97,380,443,38.33
2004,1,7,19,30,18.2,1008,741,66,260,387,561,36.39
2004,1,7,20,30,18.3,991,682,65,25,310,325,35.75
2004,1,7,21,30,17.7,950,558,63,950,63,558,36.89
2004,1,7,22,30,16.5,872,380,55,142,210,263,39.63
2004,1,7,23,30,13.600000000000001,688,169,39,688,39,169,48.620000000000005
2004,1,8,0,30,10.4,0,0,0,0,0,0,62.300000000000004
2004,1,8,1,30,8.8,0,0,0,0,0,0,69.39
2004,1,8,2,30,8,0,0,0,0,0,0,72.47
2004,1,8,3,30,7.300000000000001,0,0,0,0,0,0,74.65
2004,1,8,4,30,6.7,0,0,0,0,0,0,76.93
2004,1,8,5,30,6.1000000000000005,0,0,0,0,0,0,79.86
2004,1,8,6,30,5.6000000000000005,0,0,0,0,0,0,82.72
2004,1,8,7,30,5.1000000000000005,0,0,0,0,0,0,85.77
2004,1,8,8,30,4.800000000000001,0,0,0,0,0,0,87.61
2004,1,8,9,30,4.4,0,0,0,0,0,0,89.95
2004,1,8,10,30,4.1000000000000005,0,0,0,0,0,0,91.43
2004,1,8,11,30,3.9000000000000004,0,0,0,0,0,0,92.2
2004,1,8,12,30,3.7,0,0,0,0,0,0,93.01
2004,1,8,13,30,4.7,0,0,0,0,0,0,86.18
2004,1,8,14,30,7.800000000000001,640,108,28,10,66,68,70.97
2004,1,8,15,30,12,892,326,42,892,42,326,54.93
2004,1,8,16,30,15.4,991,522,48,991,48,522,37.46
2004,1,8,17,30,17.6,1045,675,52,1045,52,675,25.89
2004,1,8,18,30,18.900000000000002,1064,759,56,1064,56,759,20.54
2004,1,8,19,30,19.6,1067,772,56,1067,56,772,17.96
2004,1,8,20,30,19.700000000000003,1046,706,53,1046,53,706,16.96
2004,1,8,21,30,19,1014,577,47,1014,47,577,17.34
2004,1,8,22,30,17,941,395,41,941,41,395,20.04
2004,1,8,23,30,13.9,771,180,31,771,31,180,37.63
2004,1,9,0,30,12.100000000000001,0,0,0,0,0,0,42.96
2004,1,9,1,30,11.600000000000001,0,0,0,0,0,0,42.27
2004,1,9,2,30,10.5,0,0,0,0,0,0,45.01
2004,1,9,3,30,8.6,0,0,0,0,0,0,52.44
2004,1,9,4,30,6.800000000000001,0,0,0,0,0,0,60.65
2004,1,9,5,30,6.1000000000000005,0,0,0,0,0,0,63.620000000000005
2004,1,9,6,30,6,0,0,0,0,0,0,64.55
2004,1,9,7,30,6.2,0,0,0,0,0,0,64.5
2004,1,9,8,30,6.300000000000001,0,0,0,0,0,0,64.71000000000001
2004,1,9,9,30,6.2,0,0,0,0,0,0,66.02
2004,1,9,10,30,6,0,0,0,0,0,0,67.66
2004,1,9,11,30,5.7,0,0,0,0,0,0,69.49
2004,1,9,12,30,5.4,0,0,0,0,0,0,71.15
2004,1,9,13,30,5.9,0,0,0,0,0,0,68.77
2004,1,9,14,30,8.700000000000001,593,104,30,30,66,70,58.88
2004,1,9,15,30,12.5,853,320,48,420,135,268,45.410000000000004
2004,1,9,16,30,15.3,951,513,58,951,58,513,38.21
2004,1,9,17,30,17.1,999,660,64,351,276,486,34.28
2004,1,9,18,30,18.400000000000002,1020,741,65,456,278,580,31.6
2004,1,9,19,30,19.1,1020,753,67,1020,67,753,30.080000000000002
2004,1,9,20,30,19.200000000000003,997,692,67,997,67,692,29.73
2004,1,9,21,30,18.6,964,567,60,964,60,567,30.88
2004,1,9,22,30,17.1,876,385,53,876,53,385,34.12
2004,1,9,23,30,14.3,684,174,40,0,90,90,44.62
2004,1,10,0,30,11.5,0,0,0,0,0,0,56.24
2004,1,10,1,30,9.600000000000001,0,0,0,0,0,0,64.56
2004,1,10,2,30,8.200000000000001,0,0,0,0,0,0,71.29
2004,1,10,3,30,7.2,0,0,0,0,0,0,75.96000000000001
2004,1,10,4,30,6.6000000000000005,0,0,0,0,0,0,78.79
2004,1,10,5,30,6,0,0,0,0,0,0,81.07000000000001
2004,1,10,6,30,5.4,0,0,0,0,0,0,82.5
2004,1,10,7,30,4.800000000000001,0,0,0,0,0,0,82.74
2004,1,10,8,30,4.4,0,0,0,0,0,0,81.01
2004,1,10,9,30,4.1000000000000005,0,0,0,0,0,0,79.07000000000001
2004,1,10,10,30,4.1000000000000005,0,0,0,0,0,0,76.4
2004,1,10,11,30,4.2,0,0,0,0,0,0,73.84
2004,1,10,12,30,4.2,0,0,0,0,0,0,72.4
2004,1,10,13,30,4.7,0,0,0,0,0,0,68.81
2004,1,10,14,30,7,533,101,34,4,62,62,58.92
2004,1,10,15,30,10.4,808,313,56,0,65,65,46.36
2004,1,10,16,30,13.700000000000001,917,508,68,16,232,239,39.81
2004,1,10,17,30,16.1,966,653,75,3,255,257,35.77
2004,1,10,18,30,17.5,996,738,76,290,381,574,33.19
2004,1,10,19,30,17.900000000000002,988,747,80,575,218,607,33.21
2004,1,10,20,30,17.400000000000002,954,684,84,21,251,264,35.660000000000004
2004,1,10,21,30,16.3,918,558,73,390,232,438,40.57
2004,1,10,22,30,14.5,811,377,67,0,14,14,49.15
2004,1,10,23,30,12.200000000000001,583,166,51,0,3,3,63.440000000000005
2004,1,11,0,30,10.5,0,0,0,0,0,0,75.31
2004,1,11,1,30,9.5,0,0,0,0,0,0,82.49
2004,1,11,2,30,8.8,0,0,0,0,0,0,86.42
2004,1,11,3,30,8.3,0,0,0,0,0,0,88.27
2004,1,11,4,30,7.800000000000001,0,0,0,0,0,0,89.56
2004,1,11,5,30,7.4,0,0,0,0,0,0,90.43
2004,1,11,6,30,7.1000000000000005,0,0,0,0,0,0,90.77
2004,1,11,7,30,6.9,0,0,0,0,0,0,90.92
2004,1,11,8,30,6.800000000000001,0,0,0,0,0,0,90.8
2004,1,11,9,30,6.800000000000001,0,0,0,0,0,0,90.53
2004,1,11,10,30,6.7,0,0,0,0,0,0,90.83
2004,1,11,11,30,6.6000000000000005,0,0,0,0,0,0,89.89
2004,1,11,12,30,6.7,0,0,0,0,0,0,88.84
2004,1,11,13,30,7.1000000000000005,0,0,0,0,0,0,86.3
2004,1,11,14,30,8.3,427,93,39,4,47,47,83.89
2004,1,11,15,30,9.9,734,301,67,322,156,259,81.87
2004,1,11,16,30,11.200000000000001,864,494,79,133,245,309,77.33
2004,1,11,17,30,12.3,928,641,85,254,291,443,69.52
2004,1,11,18,30,13,931,720,100,490,281,608,62.89
2004,1,11,19,30,13.100000000000001,939,735,98,13,249,257,60.160000000000004
2004,1,11,20,30,13,927,678,93,189,314,433,59.89
2004,1,11,21,30,12.8,896,557,81,0,76,76,60.71
2004,1,11,22,30,12,808,380,69,11,131,135,64.48
2004,1,11,23,30,10.4,608,171,49,4,60,61,77.36
2004,1,12,0,30,9.3,0,0,0,0,0,0,82.88
2004,1,12,1,30,8.9,0,0,0,0,0,0,84.53
2004,1,12,2,30,8.5,0,0,0,0,0,0,86.61
2004,1,12,3,30,8.1,0,0,0,0,0,0,88.58
2004,1,12,4,30,7.7,0,0,0,0,0,0,89.99
2004,1,12,5,30,7.1000000000000005,0,0,0,0,0,0,92.47
2004,1,12,6,30,6.5,0,0,0,0,0,0,94
2004,1,12,7,30,6.4,0,0,0,0,0,0,93.67
2004,1,12,8,30,6.4,0,0,0,0,0,0,93.15
2004,1,12,9,30,6.4,0,0,0,0,0,0,92.15
2004,1,12,10,30,6.2,0,0,0,0,0,0,92.59
2004,1,12,11,30,6.1000000000000005,0,0,0,0,0,0,92.11
2004,1,12,12,30,6,0,0,0,0,0,0,92.07000000000001
2004,1,12,13,30,6.5,0,0,0,0,0,0,88.76
2004,1,12,14,30,7.7,513,97,33,1,29,29,84.03
2004,1,12,15,30,9.4,788,306,55,9,104,107,78.75
2004,1,12,16,30,11.600000000000001,895,498,67,28,216,230,71.19
2004,1,12,17,30,13.600000000000001,942,641,75,2,120,121,60.47
2004,1,12,18,30,14.200000000000001,965,724,80,59,296,335,55.58
2004,1,12,19,30,13.8,965,738,83,8,206,212,56.82
2004,1,12,20,30,13.5,946,679,80,13,225,233,59.27
2004,1,12,21,30,12.9,900,556,76,41,250,272,63.58
2004,1,12,22,30,11.9,805,379,67,9,126,129,70.3
2004,1,12,23,30,10.5,600,172,49,1,48,48,81.38
2004,1,13,0,30,9.5,0,0,0,0,0,0,87.16
2004,1,13,1,30,9,0,0,0,0,0,0,90.17
2004,1,13,2,30,8.6,0,0,0,0,0,0,91.81
2004,1,13,3,30,8.3,0,0,0,0,0,0,92.55
2004,1,13,4,30,8.1,0,0,0,0,0,0,92.58
2004,1,13,5,30,7.9,0,0,0,0,0,0,92.85000000000001
2004,1,13,6,30,7.800000000000001,0,0,0,0,0,0,92.59
2004,1,13,7,30,7.7,0,0,0,0,0,0,92.59
2004,1,13,8,30,7.7,0,0,0,0,0,0,92.49
2004,1,13,9,30,7.6000000000000005,0,0,0,0,0,0,92.89
2004,1,13,10,30,7.6000000000000005,0,0,0,0,0,0,92.59
2004,1,13,11,30,7.6000000000000005,0,0,0,0,0,0,92.81
2004,1,13,12,30,7.5,0,0,0,0,0,0,93.16
2004,1,13,13,30,7.800000000000001,0,0,0,0,0,0,91.21000000000001
2004,1,13,14,30,8.4,494,95,33,0,17,17,89.5
2004,1,13,15,30,9,762,302,58,2,75,76,88.7
2004,1,13,16,30,10,876,493,70,1,101,102,84.46000000000001
2004,1,13,17,30,11.4,928,637,78,1,111,112,79.60000000000001
2004,1,13,18,30,12.3,945,719,85,1,153,154,74.36
2004,1,13,19,30,12.8,957,734,83,2,174,175,70.48
2004,1,13,20,30,12.9,949,680,77,15,238,248,69.85000000000001
2004,1,13,21,30,12.5,913,559,69,2,133,135,72.10000000000001
2004,1,13,22,30,11.600000000000001,832,384,60,0,34,34,77.94
2004,1,13,23,30,10.3,639,176,44,0,9,9,88.19
2004,1,14,0,30,9.4,0,0,0,0,0,0,91.9
2004,1,14,1,30,9,0,0,0,0,0,0,92.43
2004,1,14,2,30,8.8,0,0,0,0,0,0,92.59
2004,1,14,3,30,8.6,0,0,0,0,0,0,93.07000000000001
2004,1,14,4,30,8.4,0,0,0,0,0,0,93.2
2004,1,14,5,30,8.200000000000001,0,0,0,0,0,0,93.72
2004,1,14,6,30,8.3,0,0,0,0,0,0,92.8
2004,1,14,7,30,8.3,0,0,0,0,0,0,93.35000000000001
2004,1,14,8,30,8.4,0,0,0,0,0,0,93.29
2004,1,14,9,30,8.3,0,0,0,0,0,0,93.71000000000001
2004,1,14,10,30,8.4,0,0,0,0,0,0,92.81
2004,1,14,11,30,8.5,0,0,0,0,0,0,92.49
2004,1,14,12,30,8.4,0,0,0,0,0,0,93.93
2004,1,14,13,30,8.4,0,0,0,0,0,0,92.36
2004,1,14,14,30,8.9,562,99,29,0,19,19,89.02
2004,1,14,15,30,9.8,818,309,47,0,51,51,85.65
2004,1,14,16,30,10.600000000000001,926,503,55,57,233,261,81.79
2004,1,14,17,30,11.200000000000001,975,648,60,222,292,426,78.34
2004,1,14,18,30,11.8,1001,735,62,10,314,321,74.9
2004,1,14,19,30,12.3,1009,751,62,1,242,242,71.42
2004,1,14,20,30,12.8,994,695,61,128,301,382,68.83
2004,1,14,21,30,13.200000000000001,956,571,56,108,317,375,67.65
2004,1,14,22,30,12.8,890,395,45,83,192,225,69.98
2004,1,14,23,30,11.3,731,186,33,0,51,51,79.84
2004,1,15,0,30,9.9,0,0,0,0,0,0,88.01
2004,1,15,1,30,8.9,0,0,0,0,0,0,90.16
2004,1,15,2,30,8.1,0,0,0,0,0,0,90.73
2004,1,15,3,30,7.4,0,0,0,0,0,0,91.48
2004,1,15,4,30,6.7,0,0,0,0,0,0,92.8
2004,1,15,5,30,6.2,0,0,0,0,0,0,93.23
2004,1,15,6,30,5.9,0,0,0,0,0,0,93.41
2004,1,15,7,30,5.800000000000001,0,0,0,0,0,0,93.02
2004,1,15,8,30,5.9,0,0,0,0,0,0,92.47
2004,1,15,9,30,6.1000000000000005,0,0,0,0,0,0,92.56
2004,1,15,10,30,6.300000000000001,0,0,0,0,0,0,92.64
2004,1,15,11,30,6.5,0,0,0,0,0,0,93.26
2004,1,15,12,30,6.6000000000000005,0,0,0,0,0,0,93.62
2004,1,15,13,30,7.2,0,0,0,0,0,0,90.43
2004,1,15,14,30,8.6,614,101,24,0,33,33,86.55
2004,1,15,15,30,10.4,861,314,37,2,117,118,80.82000000000001
2004,1,15,16,30,12.4,956,509,45,0,143,143,69.69
2004,1,15,17,30,14.200000000000001,1007,659,50,630,174,556,58.02
2004,1,15,18,30,15.3,1019,748,61,1019,61,748,51.07
2004,1,15,19,30,15.700000000000001,1024,763,61,1024,61,763,48.620000000000005
2004,1,15,20,30,15.5,1011,707,58,217,378,518,48.78
2004,1,15,21,30,14.8,979,586,55,1,191,192,50.730000000000004
2004,1,15,22,30,13.4,914,409,47,289,206,320,55.14
2004,1,15,23,30,10.8,759,196,35,10,110,112,66.59
2004,1,16,0,30,8.1,0,0,0,0,0,0,83.21000000000001
2004,1,16,1,30,6.800000000000001,0,0,0,0,0,0,91.21000000000001
2004,1,16,2,30,6.4,0,0,0,0,0,0,92.8
2004,1,16,3,30,6.2,0,0,0,0,0,0,93.25
2004,1,16,4,30,5.9,0,0,0,0,0,0,93.39
2004,1,16,5,30,5.6000000000000005,0,0,0,0,0,0,93.31
2004,1,16,6,30,5.2,0,0,0,0,0,0,93.35000000000001
2004,1,16,7,30,5,0,0,0,0,0,0,92.07000000000001
2004,1,16,8,30,4.800000000000001,0,0,0,0,0,0,92.47
2004,1,16,9,30,4.6000000000000005,0,0,0,0,0,0,92.25
2004,1,16,10,30,4.5,0,0,0,0,0,0,91.71000000000001
2004,1,16,11,30,4.5,0,0,0,0,0,0,91.37
2004,1,16,12,30,4.6000000000000005,0,0,0,0,0,0,90.9
2004,1,16,13,30,4.800000000000001,0,0,0,0,0,0,89.85000000000001
2004,1,16,14,30,5.6000000000000005,629,105,26,0,20,20,86.8
2004,1,16,15,30,6.800000000000001,878,323,40,17,133,139,82.88
2004,1,16,16,30,8.5,975,521,47,149,294,366,74.8
2004,1,16,17,30,10.9,1023,671,50,131,369,448,61.43
2004,1,16,18,30,12.9,1038,760,58,336,319,546,48.75
2004,1,16,19,30,13.200000000000001,1035,774,61,270,402,588,44.76
2004,1,16,20,30,12.3,1018,718,62,375,293,535,46.1
2004,1,16,21,30,11.200000000000001,967,592,65,357,250,444,49.51
2004,1,16,22,30,10,889,412,57,113,205,250,54.25
2004,1,16,23,30,8.200000000000001,716,197,42,112,110,134,63.370000000000005
2004,1,17,0,30,6.5,0,0,0,0,0,0,75.67
