Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,462865,-,-,-,24.89,-105.86,0,2479,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DNI,Clearsky GHI,Clearsky DHI,DNI,DHI,GHI,Relative Humidity
2004,1,2,11,30,5,0,0,0,0,0,0,100
2004,1,2,12,30,4.800000000000001,0,0,0,0,0,0,100
2004,1,2,13,30,5.300000000000001,0,0,0,0,0,0,95.82000000000001
2004,1,2,14,30,7.5,575,107,31,11,68,69,83.78
2004,1,2,15,30,10.9,822,316,50,320,145,248,68.28
2004,1,2,16,30,14,921,505,61,172,249,332,54.660000000000004
2004,1,2,17,30,16.1,970,646,67,286,290,461,47.72
2004,1,2,18,30,17.2,991,726,72,197,365,495,44.61
2004,1,2,19,30,17.7,1000,736,68,352,332,568,42.76
2004,1,2,20,30,17.900000000000002,992,677,64,298,292,476,41.52
2004,1,2,21,30,17.3,952,552,61,507,194,455,42.35
2004,1,2,22,30,15.5,872,371,52,294,176,283,47.62
2004,1,2,23,30,12.600000000000001,676,160,37,6,89,90,62
2004,1,3,0,30,10.100000000000001,0,0,0,0,0,0,74.94
2004,1,3,1,30,9.3,0,0,0,0,0,0,80.21000000000001
2004,1,3,2,30,8.9,0,0,0,0,0,0,82.85000000000001
2004,1,3,3,30,8.5,0,0,0,0,0,0,85.31
2004,1,3,4,30,8.200000000000001,0,0,0,0,0,0,87
2004,1,3,5,30,7.9,0,0,0,0,0,0,88.89
2004,1,3,6,30,7.6000000000000005,0,0,0,0,0,0,90.76
2004,1,3,7,30,7.4,0,0,0,0,0,0,92.33
2004,1,3,8,30,7.2,0,0,0,0,0,0,94.75
2004,1,3,9,30,7,0,0,0,0,0,0,97.39
2004,1,3,10,30,6.7,0,0,0,0,0,0,100
2004,1,3,11,30,6.4,0,0,0,0,0,0,100
2004,1,3,12,30,6.300000000000001,0,0,0,0,0,0,100
2004,1,3,13,30,7,0,0,0,0,0,0,99.8
2004,1,3,14,30,9.3,629,112,29,29,68,72,86.85000000000001
2004,1,3,15,30,12.5,877,327,44,591,113,304,69.95
2004,1,3,16,30,15.100000000000001,968,518,51,428,194,401,53.34
2004,1,3,17,30,16.7,1014,662,56,760,151,606,43.980000000000004
2004,1,3,18,30,17.6,1031,739,57,388,312,569,40.2
2004,1,3,19,30,17.8,1032,749,58,153,389,491,39.9
2004,1,3,20,30,17.3,1017,687,56,214,313,445,42.38
2004,1,3,21,30,16,977,557,52,53,244,272,47.480000000000004
2004,1,3,22,30,14.100000000000001,902,379,46,30,149,161,54.7
2004,1,3,23,30,11.9,716,166,34,5,58,59,64.61
2004,1,4,0,30,10,0,0,0,0,0,0,75.60000000000001
2004,1,4,1,30,8.700000000000001,0,0,0,0,0,0,83.99
2004,1,4,2,30,8,0,0,0,0,0,0,88.58
2004,1,4,3,30,7.6000000000000005,0,0,0,0,0,0,91.83
2004,1,4,4,30,7.300000000000001,0,0,0,0,0,0,94.31
2004,1,4,5,30,7.1000000000000005,0,0,0,0,0,0,95.71000000000001
2004,1,4,6,30,6.800000000000001,0,0,0,0,0,0,98.33
2004,1,4,7,30,6.4,0,0,0,0,0,0,100
2004,1,4,8,30,6,0,0,0,0,0,0,100
2004,1,4,9,30,5.800000000000001,0,0,0,0,0,0,100
2004,1,4,10,30,5.5,0,0,0,0,0,0,100
2004,1,4,11,30,5.5,0,0,0,0,0,0,100
2004,1,4,12,30,5.7,0,0,0,0,0,0,100
2004,1,4,13,30,6.300000000000001,0,0,0,0,0,0,100
2004,1,4,14,30,8.1,611,109,29,0,20,20,90.86
2004,1,4,15,30,10.8,864,323,44,0,75,75,73.97
2004,1,4,16,30,13.100000000000001,965,517,51,0,21,21,58.230000000000004
2004,1,4,17,30,14.4,1013,660,53,0,189,189,50.2
2004,1,4,18,30,15.100000000000001,1036,743,56,114,393,469,46.52
2004,1,4,19,30,15.3,1040,752,55,433,289,579,45.07
2004,1,4,20,30,14.9,1027,691,53,0,52,52,45.94
2004,1,4,21,30,14,984,565,53,115,315,375,49.17
2004,1,4,22,30,12.700000000000001,908,383,46,1,131,132,53.7
2004,1,4,23,30,10.200000000000001,733,169,32,176,97,130,64.55
2004,1,5,0,30,7.800000000000001,0,0,0,0,0,0,79.35000000000001
2004,1,5,1,30,6.800000000000001,0,0,0,0,0,0,86.88
2004,1,5,2,30,6.2,0,0,0,0,0,0,91.03
2004,1,5,3,30,5.7,0,0,0,0,0,0,94.41
2004,1,5,4,30,5.2,0,0,0,0,0,0,98
2004,1,5,5,30,4.6000000000000005,0,0,0,0,0,0,100
2004,1,5,6,30,4,0,0,0,0,0,0,100
2004,1,5,7,30,3.6,0,0,0,0,0,0,100
2004,1,5,8,30,3.3000000000000003,0,0,0,0,0,0,100
2004,1,5,9,30,3,0,0,0,0,0,0,100
2004,1,5,10,30,2.6,0,0,0,0,0,0,100
2004,1,5,11,30,2,0,0,0,0,0,0,100
2004,1,5,12,30,1.5,0,0,0,0,0,0,100
2004,1,5,13,30,2.2,0,0,0,0,0,0,100
2004,1,5,14,30,5.2,667,111,24,667,24,111,88.10000000000001
2004,1,5,15,30,9.8,909,330,36,909,36,330,64.28
2004,1,5,16,30,13.9,1000,525,42,1000,42,525,39.74
2004,1,5,17,30,16.400000000000002,1044,671,46,1044,46,671,28.37
2004,1,5,18,30,17.900000000000002,1057,749,47,1057,47,749,23.92
2004,1,5,19,30,18.8,1060,760,47,1060,47,760,21.81
2004,1,5,20,30,18.900000000000002,1046,699,46,1046,46,699,21.45
2004,1,5,21,30,18.3,1010,571,44,1010,44,571,22.53
2004,1,5,22,30,16.5,932,387,38,932,38,387,26
2004,1,5,23,30,12.8,760,173,29,760,29,173,39.25
2004,1,6,0,30,9.5,0,0,0,0,0,0,51.63
2004,1,6,1,30,8.3,0,0,0,0,0,0,57.21
2004,1,6,2,30,7.7,0,0,0,0,0,0,59.75
2004,1,6,3,30,7,0,0,0,0,0,0,62.51
2004,1,6,4,30,5.9,0,0,0,0,0,0,67.17
2004,1,6,5,30,4.7,0,0,0,0,0,0,71.85000000000001
2004,1,6,6,30,3.7,0,0,0,0,0,0,76.23
2004,1,6,7,30,2.9000000000000004,0,0,0,0,0,0,80.16
2004,1,6,8,30,2.3000000000000003,0,0,0,0,0,0,84.02
2004,1,6,9,30,2,0,0,0,0,0,0,87.02
2004,1,6,10,30,1.9000000000000001,0,0,0,0,0,0,89.06
2004,1,6,11,30,1.7000000000000002,0,0,0,0,0,0,91.24
2004,1,6,12,30,1.7000000000000002,0,0,0,0,0,0,91.42
2004,1,6,13,30,2.8000000000000003,0,0,0,0,0,0,84.79
2004,1,6,14,30,5.7,587,108,31,1,33,33,70.57000000000001
2004,1,6,15,30,9.700000000000001,842,322,51,0,64,64,54.64
2004,1,6,16,30,13.3,945,517,61,75,234,271,44.97
2004,1,6,17,30,15.600000000000001,995,663,65,87,290,343,40.27
2004,1,6,18,30,16.8,1017,742,66,158,380,484,37.62
2004,1,6,19,30,17.3,1017,754,68,331,319,543,36.67
2004,1,6,20,30,17.1,999,693,67,292,304,486,37.54
2004,1,6,21,30,16.3,959,564,62,467,210,455,40.27
2004,1,6,22,30,14.700000000000001,871,383,55,415,157,313,45.74
2004,1,6,23,30,12.100000000000001,673,170,41,44,109,117,58.06
2004,1,7,0,30,10,0,0,0,0,0,0,69.18
2004,1,7,1,30,9.200000000000001,0,0,0,0,0,0,72.45
2004,1,7,2,30,8.700000000000001,0,0,0,0,0,0,73.97
2004,1,7,3,30,8.200000000000001,0,0,0,0,0,0,76.03
2004,1,7,4,30,7.800000000000001,0,0,0,0,0,0,77.81
2004,1,7,5,30,7.6000000000000005,0,0,0,0,0,0,78.91
2004,1,7,6,30,7.5,0,0,0,0,0,0,79.65
2004,1,7,7,30,7.2,0,0,0,0,0,0,81.37
2004,1,7,8,30,7,0,0,0,0,0,0,82.49
2004,1,7,9,30,6.800000000000001,0,0,0,0,0,0,83.49
2004,1,7,10,30,6.5,0,0,0,0,0,0,84.79
2004,1,7,11,30,6.300000000000001,0,0,0,0,0,0,85.74
2004,1,7,12,30,5.9,0,0,0,0,0,0,87.92
2004,1,7,13,30,5.800000000000001,0,0,0,0,0,0,88.44
2004,1,7,14,30,7,593,107,30,3,40,40,83.27
2004,1,7,15,30,9.3,843,320,48,5,93,94,72.33
2004,1,7,16,30,11.3,945,514,57,124,258,318,60.19
2004,1,7,17,30,12.5,990,657,63,240,295,439,53.370000000000005
2004,1,7,18,30,13.3,1014,739,64,23,333,349,50.120000000000005
2004,1,7,19,30,13.9,1017,751,64,572,240,626,47.9
2004,1,7,20,30,14.100000000000001,1007,694,62,0,83,83,46.59
2004,1,7,21,30,13.8,964,569,61,0,135,135,46.95
2004,1,7,22,30,12.9,892,390,52,23,201,210,49.43
2004,1,7,23,30,10.5,721,177,37,0,16,16,58.46
2004,1,8,0,30,7.6000000000000005,0,0,0,0,0,0,72.42
2004,1,8,1,30,6.1000000000000005,0,0,0,0,0,0,80.92
2004,1,8,2,30,5.4,0,0,0,0,0,0,83.95
2004,1,8,3,30,5,0,0,0,0,0,0,85.05
2004,1,8,4,30,4.5,0,0,0,0,0,0,87.57000000000001
2004,1,8,5,30,4,0,0,0,0,0,0,90.66
2004,1,8,6,30,3.6,0,0,0,0,0,0,93.36
2004,1,8,7,30,3.3000000000000003,0,0,0,0,0,0,95.44
2004,1,8,8,30,3.2,0,0,0,0,0,0,96.18
2004,1,8,9,30,3,0,0,0,0,0,0,97.58
2004,1,8,10,30,2.6,0,0,0,0,0,0,99.97
2004,1,8,11,30,2.4000000000000004,0,0,0,0,0,0,100
2004,1,8,12,30,2.2,0,0,0,0,0,0,100
2004,1,8,13,30,2.7,0,0,0,0,0,0,97.29
2004,1,8,14,30,5.2,668,113,26,7,67,68,81.95
2004,1,8,15,30,9.1,908,333,40,908,40,333,63.14
2004,1,8,16,30,12.3,1011,535,46,1011,46,535,45.47
2004,1,8,17,30,14.3,1056,684,48,1056,48,684,34.08
2004,1,8,18,30,15.5,1075,769,52,1075,52,769,28.5
2004,1,8,19,30,16.1,1079,781,50,1079,50,781,25.810000000000002
2004,1,8,20,30,16.1,1058,715,49,1058,49,715,24.89
2004,1,8,21,30,15.5,1025,586,44,1025,44,586,25.76
2004,1,8,22,30,13.700000000000001,954,403,39,954,39,403,29.64
2004,1,8,23,30,11,790,185,30,790,30,185,45.31
2004,1,9,0,30,9.4,0,0,0,0,0,0,52.88
2004,1,9,1,30,9.1,0,0,0,0,0,0,51.63
2004,1,9,2,30,8.6,0,0,0,0,0,0,52.480000000000004
2004,1,9,3,30,7.4,0,0,0,0,0,0,56.19
2004,1,9,4,30,5.7,0,0,0,0,0,0,63.67
2004,1,9,5,30,4.6000000000000005,0,0,0,0,0,0,68.26
2004,1,9,6,30,4,0,0,0,0,0,0,70.93
2004,1,9,7,30,3.9000000000000004,0,0,0,0,0,0,71.57000000000001
2004,1,9,8,30,3.8000000000000003,0,0,0,0,0,0,72.18
2004,1,9,9,30,3.5,0,0,0,0,0,0,74.55
2004,1,9,10,30,3.3000000000000003,0,0,0,0,0,0,77.08
2004,1,9,11,30,3.2,0,0,0,0,0,0,79.3
2004,1,9,12,30,3.1,0,0,0,0,0,0,81.53
2004,1,9,13,30,3.8000000000000003,0,0,0,0,0,0,78.71000000000001
2004,1,9,14,30,6.2,634,110,28,10,57,58,68.22
2004,1,9,15,30,9.600000000000001,885,329,44,131,176,219,54.17
2004,1,9,16,30,12.700000000000001,981,527,52,607,161,454,44.050000000000004
2004,1,9,17,30,14.9,1027,675,56,525,220,536,37.85
2004,1,9,18,30,16.3,1043,756,58,512,265,608,33.660000000000004
2004,1,9,19,30,17.1,1044,769,61,630,223,651,31.1
2004,1,9,20,30,17.3,1022,707,61,1022,61,707,30.11
2004,1,9,21,30,16.7,987,580,56,1,187,188,30.96
2004,1,9,22,30,15.100000000000001,911,399,49,380,168,314,34.24
2004,1,9,23,30,12.200000000000001,732,183,37,255,98,148,46.2
2004,1,10,0,30,9.4,0,0,0,0,0,0,59.54
2004,1,10,1,30,7.7,0,0,0,0,0,0,67.22
2004,1,10,2,30,6.2,0,0,0,0,0,0,75.48
2004,1,10,3,30,5.2,0,0,0,0,0,0,82.12
2004,1,10,4,30,4.6000000000000005,0,0,0,0,0,0,85.87
2004,1,10,5,30,4.1000000000000005,0,0,0,0,0,0,89.16
2004,1,10,6,30,3.6,0,0,0,0,0,0,91.57000000000001
2004,1,10,7,30,3.1,0,0,0,0,0,0,92.24
2004,1,10,8,30,2.6,0,0,0,0,0,0,91.12
2004,1,10,9,30,2.3000000000000003,0,0,0,0,0,0,88.21000000000001
2004,1,10,10,30,2.3000000000000003,0,0,0,0,0,0,84.11
2004,1,10,11,30,2.3000000000000003,0,0,0,0,0,0,81.10000000000001
2004,1,10,12,30,2.2,0,0,0,0,0,0,79.73
2004,1,10,13,30,2.8000000000000003,0,0,0,0,0,0,75.11
2004,1,10,14,30,5.2,589,108,32,20,70,73,63.47
2004,1,10,15,30,8.9,850,326,51,143,189,235,50.35
2004,1,10,16,30,12.4,947,521,61,643,149,461,44.38
2004,1,10,17,30,14.8,995,669,68,703,148,572,38.58
2004,1,10,18,30,15.9,1017,751,70,531,239,595,35.42
2004,1,10,19,30,15.9,1008,761,74,134,410,501,36.14
2004,1,10,20,30,15.200000000000001,984,700,76,1,126,127,39.54
2004,1,10,21,30,13.9,953,574,66,545,179,470,45.910000000000004
2004,1,10,22,30,12,856,391,60,1,121,122,56.34
2004,1,10,23,30,10,642,176,46,0,4,4,71.77
2004,1,11,0,30,8.5,0,0,0,0,0,0,83.81
2004,1,11,1,30,7.5,0,0,0,0,0,0,90.74
2004,1,11,2,30,6.800000000000001,0,0,0,0,0,0,96.16
2004,1,11,3,30,6.300000000000001,0,0,0,0,0,0,100
2004,1,11,4,30,6,0,0,0,0,0,0,100
2004,1,11,5,30,5.7,0,0,0,0,0,0,100
2004,1,11,6,30,5.4,0,0,0,0,0,0,100
2004,1,11,7,30,5.2,0,0,0,0,0,0,100
2004,1,11,8,30,5.1000000000000005,0,0,0,0,0,0,100
2004,1,11,9,30,5,0,0,0,0,0,0,100
2004,1,11,10,30,4.9,0,0,0,0,0,0,100
2004,1,11,11,30,4.800000000000001,0,0,0,0,0,0,100
2004,1,11,12,30,4.9,0,0,0,0,0,0,100
2004,1,11,13,30,5.2,0,0,0,0,0,0,100
2004,1,11,14,30,6.1000000000000005,468,99,38,5,48,48,98.22
2004,1,11,15,30,7.4,770,311,62,33,183,194,97.51
2004,1,11,16,30,8.3,893,507,73,421,203,408,93.19
2004,1,11,17,30,9.200000000000001,952,655,79,168,288,390,83.78
2004,1,11,18,30,9.8,961,736,90,4,200,202,75.85000000000001
2004,1,11,19,30,10,972,751,88,1,108,108,72.33
2004,1,11,20,30,10.100000000000001,962,695,82,0,94,94,70.88
2004,1,11,21,30,10,927,571,74,68,258,294,71.22
2004,1,11,22,30,9.1,838,391,65,0,14,14,76.04
2004,1,11,23,30,7.6000000000000005,630,178,49,24,104,109,89.37
2004,1,12,0,30,6.5,0,0,0,0,0,0,99.24000000000001
2004,1,12,1,30,6.1000000000000005,0,0,0,0,0,0,100
2004,1,12,2,30,5.7,0,0,0,0,0,0,100
2004,1,12,3,30,5.5,0,0,0,0,0,0,100
2004,1,12,4,30,5.2,0,0,0,0,0,0,100
2004,1,12,5,30,4.800000000000001,0,0,0,0,0,0,100
2004,1,12,6,30,4.5,0,0,0,0,0,0,100
2004,1,12,7,30,4.4,0,0,0,0,0,0,100
2004,1,12,8,30,4.2,0,0,0,0,0,0,100
2004,1,12,9,30,4.1000000000000005,0,0,0,0,0,0,100
2004,1,12,10,30,4.1000000000000005,0,0,0,0,0,0,100
2004,1,12,11,30,4.1000000000000005,0,0,0,0,0,0,100
2004,1,12,12,30,4.1000000000000005,0,0,0,0,0,0,100
2004,1,12,13,30,4.4,0,0,0,0,0,0,100
2004,1,12,14,30,5.5,531,102,33,0,18,18,100
2004,1,12,15,30,6.9,802,314,55,10,111,115,93.64
2004,1,12,16,30,8.8,909,509,66,21,191,201,83.39
2004,1,12,17,30,10.600000000000001,961,656,73,11,209,216,71.69
2004,1,12,18,30,11.3,982,740,78,43,306,336,65.52
2004,1,12,19,30,11.100000000000001,984,754,79,149,351,453,66.69
2004,1,12,20,30,10.8,965,694,77,51,295,328,70.23
2004,1,12,21,30,10.200000000000001,922,570,73,130,269,340,75.47
2004,1,12,22,30,9.1,834,391,64,0,47,47,84.18
2004,1,12,23,30,7.9,638,180,47,0,13,13,96.99000000000001
2004,1,13,0,30,6.9,0,0,0,0,0,0,100
2004,1,13,1,30,6.300000000000001,0,0,0,0,0,0,100
2004,1,13,2,30,5.9,0,0,0,0,0,0,100
2004,1,13,3,30,5.6000000000000005,0,0,0,0,0,0,100
2004,1,13,4,30,5.4,0,0,0,0,0,0,100
2004,1,13,5,30,5.2,0,0,0,0,0,0,100
2004,1,13,6,30,5,0,0,0,0,0,0,100
2004,1,13,7,30,4.9,0,0,0,0,0,0,100
2004,1,13,8,30,4.7,0,0,0,0,0,0,100
2004,1,13,9,30,4.6000000000000005,0,0,0,0,0,0,100
2004,1,13,10,30,4.5,0,0,0,0,0,0,100
2004,1,13,11,30,4.5,0,0,0,0,0,0,100
2004,1,13,12,30,4.4,0,0,0,0,0,0,100
2004,1,13,13,30,4.7,0,0,0,0,0,0,100
2004,1,13,14,30,5.300000000000001,545,102,32,0,19,19,100
2004,1,13,15,30,6,806,314,53,0,35,35,100
2004,1,13,16,30,7.2,917,509,62,0,45,45,99.49000000000001
2004,1,13,17,30,8.6,969,656,67,5,176,179,94.61
2004,1,13,18,30,9.5,990,740,71,1,147,148,87.58
2004,1,13,19,30,10,998,756,70,2,180,182,83.14
2004,1,13,20,30,10.100000000000001,984,697,66,14,239,248,82.27
2004,1,13,21,30,9.600000000000001,950,575,60,2,133,134,85.56
2004,1,13,22,30,8.6,876,398,52,1,65,65,94.01
2004,1,13,23,30,7.4,705,188,39,0,20,20,100
2004,1,14,0,30,6.6000000000000005,0,0,0,0,0,0,100
2004,1,14,1,30,6.2,0,0,0,0,0,0,100
2004,1,14,2,30,6,0,0,0,0,0,0,100
2004,1,14,3,30,5.800000000000001,0,0,0,0,0,0,100
2004,1,14,4,30,5.7,0,0,0,0,0,0,100
2004,1,14,5,30,5.6000000000000005,0,0,0,0,0,0,100
2004,1,14,6,30,5.6000000000000005,0,0,0,0,0,0,100
2004,1,14,7,30,5.6000000000000005,0,0,0,0,0,0,100
2004,1,14,8,30,5.7,0,0,0,0,0,0,100
2004,1,14,9,30,5.6000000000000005,0,0,0,0,0,0,100
2004,1,14,10,30,5.7,0,0,0,0,0,0,100
2004,1,14,11,30,5.6000000000000005,0,0,0,0,0,0,100
2004,1,14,12,30,5.300000000000001,0,0,0,0,0,0,100
2004,1,14,13,30,5.1000000000000005,0,0,0,0,0,0,100
2004,1,14,14,30,5.5,603,105,27,0,19,19,100
2004,1,14,15,30,6.2,847,319,44,0,53,53,100
2004,1,14,16,30,6.7,951,515,50,198,249,345,100
2004,1,14,17,30,7.2,998,663,55,113,291,360,98.41
2004,1,14,18,30,7.9,1025,750,55,42,348,376,94.9
2004,1,14,19,30,8.4,1028,765,56,1,267,268,93.33
2004,1,14,20,30,9.1,1013,709,56,214,377,515,90.03
2004,1,14,21,30,9.700000000000001,979,585,52,0,131,131,86.75
2004,1,14,22,30,9.200000000000001,913,406,43,218,192,278,88.58
2004,1,14,23,30,7.800000000000001,760,195,32,3,92,92,99.46000000000001
2004,1,15,0,30,6.4,0,0,0,0,0,0,100
2004,1,15,1,30,5.6000000000000005,0,0,0,0,0,0,100
2004,1,15,2,30,5,0,0,0,0,0,0,100
2004,1,15,3,30,4.3,0,0,0,0,0,0,100
2004,1,15,4,30,3.7,0,0,0,0,0,0,100
2004,1,15,5,30,3.4000000000000004,0,0,0,0,0,0,100
2004,1,15,6,30,3.4000000000000004,0,0,0,0,0,0,100
2004,1,15,7,30,3.4000000000000004,0,0,0,0,0,0,100
2004,1,15,8,30,3.4000000000000004,0,0,0,0,0,0,100
2004,1,15,9,30,3.5,0,0,0,0,0,0,100
2004,1,15,10,30,3.7,0,0,0,0,0,0,100
2004,1,15,11,30,3.9000000000000004,0,0,0,0,0,0,100
2004,1,15,12,30,4.1000000000000005,0,0,0,0,0,0,100
2004,1,15,13,30,4.7,0,0,0,0,0,0,100
2004,1,15,14,30,5.9,643,107,23,1,45,45,100
2004,1,15,15,30,7.300000000000001,883,323,36,1,108,108,100
2004,1,15,16,30,8.8,981,522,42,981,42,522,91.10000000000001
2004,1,15,17,30,10.4,1026,672,46,1026,46,672,76.7
2004,1,15,18,30,11.4,1038,762,57,481,255,582,67.5
2004,1,15,19,30,11.8,1043,778,56,1043,56,778,64.26
2004,1,15,20,30,11.700000000000001,1032,720,52,1032,52,720,64.11
2004,1,15,21,30,11.100000000000001,1001,599,51,1001,51,599,66.51
2004,1,15,22,30,9.8,940,420,44,940,44,420,72.21000000000001
2004,1,15,23,30,7.6000000000000005,784,203,34,87,124,142,85.23
2004,1,16,0,30,5.5,0,0,0,0,0,0,100
2004,1,16,1,30,4.3,0,0,0,0,0,0,100
2004,1,16,2,30,3.6,0,0,0,0,0,0,100
2004,1,16,3,30,3.3000000000000003,0,0,0,0,0,0,100
2004,1,16,4,30,2.9000000000000004,0,0,0,0,0,0,100
2004,1,16,5,30,2.6,0,0,0,0,0,0,100
2004,1,16,6,30,2.3000000000000003,0,0,0,0,0,0,100
2004,1,16,7,30,2.2,0,0,0,0,0,0,100
2004,1,16,8,30,2.2,0,0,0,0,0,0,100
2004,1,16,9,30,2.1,0,0,0,0,0,0,100
2004,1,16,10,30,2.1,0,0,0,0,0,0,100
2004,1,16,11,30,2.2,0,0,0,0,0,0,100
2004,1,16,12,30,2.1,0,0,0,0,0,0,100
2004,1,16,13,30,2.2,0,0,0,0,0,0,100
2004,1,16,14,30,2.7,663,110,24,0,16,16,100
2004,1,16,15,30,3.5,900,331,37,16,129,135,100
2004,1,16,16,30,5.1000000000000005,993,532,44,115,299,355,93.42
2004,1,16,17,30,7.300000000000001,1039,683,46,67,335,376,76.72
2004,1,16,18,30,8.9,1053,773,55,162,416,526,62.75
2004,1,16,19,30,9,1050,787,57,50,370,405,59.660000000000004
2004,1,16,20,30,8.1,1034,730,58,89,371,429,62.75
2004,1,16,21,30,7.4,989,605,60,11,175,181,66.09
2004,1,16,22,30,6.6000000000000005,916,423,53,615,126,374,69.93
2004,1,16,23,30,5,751,205,40,751,40,205,79.4
2004,1,17,0,30,3.6,0,0,0,0,0,0,92.69
2004,1,17,1,30,3.2,0,0,0,0,0,0,100
2004,1,17,2,30,3,0,0,0,0,0,0,100
2004,1,17,3,30,2.5,0,0,0,0,0,0,100
2004,1,17,4,30,1.9000000000000001,0,0,0,0,0,0,100
2004,1,17,5,30,1.4000000000000001,0,0,0,0,0,0,100
2004,1,17,6,30,1,0,0,0,0,0,0,100
2004,1,17,7,30,0.6000000000000001,0,0,0,0,0,0,100
2004,1,17,8,30,0.1,0,0,0,0,0,0,100
2004,1,17,9,30,-0.30000000000000004,0,0,0,0,0,0,100
