Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,462934,-,-,-,20.61,-105.86,0,0,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DNI,Clearsky GHI,Clearsky DHI,DNI,DHI,GHI,Relative Humidity
2004,1,1,20,30,26.700000000000003,842,667,105,237,323,481,73.44
2004,1,1,21,30,26.6,774,539,104,279,234,390,73.78
2004,1,1,22,30,26.400000000000002,675,364,89,28,153,165,74.43
2004,1,1,23,30,26.200000000000003,478,165,61,3,88,89,75.11
2004,1,2,0,30,25.900000000000002,0,0,0,0,0,0,77.02
2004,1,2,1,30,25.700000000000003,0,0,0,0,0,0,78.63
2004,1,2,2,30,25.6,0,0,0,0,0,0,79.57000000000001
2004,1,2,3,30,25.6,0,0,0,0,0,0,80.26
2004,1,2,4,30,25.6,0,0,0,0,0,0,81.08
2004,1,2,5,30,25.6,0,0,0,0,0,0,81.82000000000001
2004,1,2,6,30,25.6,0,0,0,0,0,0,82.29
2004,1,2,7,30,25.6,0,0,0,0,0,0,82.42
2004,1,2,8,30,25.5,0,0,0,0,0,0,82.8
2004,1,2,9,30,25.5,0,0,0,0,0,0,82.23
2004,1,2,10,30,25.400000000000002,0,0,0,0,0,0,82.03
2004,1,2,11,30,25.3,0,0,0,0,0,0,81.59
2004,1,2,12,30,25.3,0,0,0,0,0,0,80.87
2004,1,2,13,30,25.400000000000002,0,0,0,0,0,0,79.92
2004,1,2,14,30,25.700000000000003,420,121,50,18,75,78,78.92
2004,1,2,15,30,26.1,667,324,80,123,195,240,77.07000000000001
2004,1,2,16,30,26.400000000000002,783,510,95,91,284,332,75.57000000000001
2004,1,2,17,30,26.700000000000003,845,651,103,273,295,472,74.64
2004,1,2,18,30,26.700000000000003,836,721,125,485,237,584,74.75
2004,1,2,19,30,26.700000000000003,844,731,123,103,330,405,75.05
2004,1,2,20,30,26.6,829,672,117,500,209,544,75.22
2004,1,2,21,30,26.5,798,551,101,506,180,465,75
2004,1,2,22,30,26.400000000000002,707,375,85,707,85,375,74.92
2004,1,2,23,30,26.1,510,171,59,198,107,151,76.72
2004,1,3,0,30,25.8,0,0,0,0,0,0,79.13
2004,1,3,1,30,25.6,0,0,0,0,0,0,80.52
2004,1,3,2,30,25.5,0,0,0,0,0,0,80.87
2004,1,3,3,30,25.400000000000002,0,0,0,0,0,0,80.95
2004,1,3,4,30,25.400000000000002,0,0,0,0,0,0,80.60000000000001
2004,1,3,5,30,25.400000000000002,0,0,0,0,0,0,80.15
2004,1,3,6,30,25.400000000000002,0,0,0,0,0,0,79.68
2004,1,3,7,30,25.5,0,0,0,0,0,0,78.58
2004,1,3,8,30,25.5,0,0,0,0,0,0,78.28
2004,1,3,9,30,25.5,0,0,0,0,0,0,78
2004,1,3,10,30,25.5,0,0,0,0,0,0,77.85000000000001
2004,1,3,11,30,25.6,0,0,0,0,0,0,77.19
2004,1,3,12,30,25.6,0,0,0,0,0,0,76.84
2004,1,3,13,30,25.700000000000003,0,0,0,0,0,0,76.17
2004,1,3,14,30,26,458,124,47,458,47,124,75.21000000000001
2004,1,3,15,30,26.3,699,330,75,478,135,310,74.21000000000001
2004,1,3,16,30,26.6,803,516,91,245,270,400,72.76
2004,1,3,17,30,26.900000000000002,858,657,100,233,307,458,71.88
2004,1,3,18,30,27,888,737,102,389,282,560,71.69
2004,1,3,19,30,27,889,746,104,420,273,576,71.77
2004,1,3,20,30,27,867,684,102,161,318,426,71.81
2004,1,3,21,30,26.900000000000002,800,555,102,67,237,275,71.94
2004,1,3,22,30,26.700000000000003,702,378,88,297,169,291,72.17
2004,1,3,23,30,26.3,495,173,63,13,88,91,73.27
2004,1,4,0,30,26,0,0,0,0,0,0,74.5
2004,1,4,1,30,25.700000000000003,0,0,0,0,0,0,75.69
2004,1,4,2,30,25.5,0,0,0,0,0,0,76.10000000000001
2004,1,4,3,30,25.3,0,0,0,0,0,0,76.39
2004,1,4,4,30,25.200000000000003,0,0,0,0,0,0,76.29
2004,1,4,5,30,25,0,0,0,0,0,0,76.57000000000001
2004,1,4,6,30,25,0,0,0,0,0,0,75.93
2004,1,4,7,30,24.900000000000002,0,0,0,0,0,0,75.88
2004,1,4,8,30,24.900000000000002,0,0,0,0,0,0,75.8
2004,1,4,9,30,24.900000000000002,0,0,0,0,0,0,75.78
2004,1,4,10,30,25,0,0,0,0,0,0,75.24
2004,1,4,11,30,25,0,0,0,0,0,0,75.19
2004,1,4,12,30,25,0,0,0,0,0,0,75.4
2004,1,4,13,30,25.1,0,0,0,0,0,0,75.12
2004,1,4,14,30,25.6,416,120,50,20,84,88,73.68
2004,1,4,15,30,26,674,325,79,674,79,325,71.62
2004,1,4,16,30,26.200000000000003,792,512,93,792,93,512,70.15
2004,1,4,17,30,26.400000000000002,852,655,101,852,101,655,68.71000000000001
2004,1,4,18,30,26.5,903,739,93,903,93,739,68.07000000000001
2004,1,4,19,30,26.5,907,750,94,907,94,750,68
2004,1,4,20,30,26.5,892,691,91,642,180,612,67.99
2004,1,4,21,30,26.5,840,565,88,544,170,479,67.74
2004,1,4,22,30,26.5,754,388,75,313,193,323,67.09
2004,1,4,23,30,26.3,570,182,54,56,108,120,67.33
2004,1,5,0,30,26,0,0,0,0,0,0,69.09
2004,1,5,1,30,25.700000000000003,0,0,0,0,0,0,71.01
2004,1,5,2,30,25.5,0,0,0,0,0,0,72.15
2004,1,5,3,30,25.3,0,0,0,0,0,0,73.16
2004,1,5,4,30,25.200000000000003,0,0,0,0,0,0,73.85000000000001
2004,1,5,5,30,25.1,0,0,0,0,0,0,74.57000000000001
2004,1,5,6,30,25,0,0,0,0,0,0,75.23
2004,1,5,7,30,24.900000000000002,0,0,0,0,0,0,75.69
2004,1,5,8,30,24.900000000000002,0,0,0,0,0,0,75.61
2004,1,5,9,30,24.900000000000002,0,0,0,0,0,0,75.35000000000001
2004,1,5,10,30,24.8,0,0,0,0,0,0,75.62
2004,1,5,11,30,24.8,0,0,0,0,0,0,75.49
2004,1,5,12,30,24.8,0,0,0,0,0,0,75.35000000000001
2004,1,5,13,30,25,0,0,0,0,0,0,74.2
2004,1,5,14,30,25.5,472,124,46,472,46,124,72.2
2004,1,5,15,30,26.200000000000003,719,333,70,163,190,249,68.4
2004,1,5,16,30,26.8,828,522,84,396,191,401,65.2
2004,1,5,17,30,27.3,881,664,91,325,278,490,62.730000000000004
2004,1,5,18,30,27.400000000000002,908,744,94,365,289,551,62.86
2004,1,5,19,30,27.5,912,755,94,476,235,581,62.79
2004,1,5,20,30,27.400000000000002,894,694,91,894,91,694,63.410000000000004
2004,1,5,21,30,27.3,847,568,85,457,197,458,63.870000000000005
2004,1,5,22,30,27.1,757,390,74,404,167,336,64.46000000000001
2004,1,5,23,30,26.6,567,183,54,187,109,152,66.78
2004,1,6,0,30,26.1,0,0,0,0,0,0,70.34
2004,1,6,1,30,25.900000000000002,0,0,0,0,0,0,71.94
2004,1,6,2,30,25.8,0,0,0,0,0,0,72.72
2004,1,6,3,30,25.700000000000003,0,0,0,0,0,0,73.32000000000001
2004,1,6,4,30,25.700000000000003,0,0,0,0,0,0,73.45
2004,1,6,5,30,25.6,0,0,0,0,0,0,74.08
2004,1,6,6,30,25.6,0,0,0,0,0,0,74.13
2004,1,6,7,30,25.6,0,0,0,0,0,0,73.95
2004,1,6,8,30,25.6,0,0,0,0,0,0,73.77
2004,1,6,9,30,25.700000000000003,0,0,0,0,0,0,73.12
2004,1,6,10,30,25.700000000000003,0,0,0,0,0,0,72.86
2004,1,6,11,30,25.700000000000003,0,0,0,0,0,0,72.5
2004,1,6,12,30,25.700000000000003,0,0,0,0,0,0,72.37
2004,1,6,13,30,25.8,0,0,0,0,0,0,71.87
2004,1,6,14,30,26,450,120,46,1,30,30,71.71000000000001
2004,1,6,15,30,26.400000000000002,699,325,70,1,112,112,69.61
2004,1,6,16,30,26.900000000000002,810,513,83,0,103,103,65.7
2004,1,6,17,30,27.3,864,654,92,227,333,481,63.18
2004,1,6,18,30,27.5,884,732,98,98,357,428,62.96
2004,1,6,19,30,27.6,890,744,98,3,274,276,62.75
2004,1,6,20,30,27.6,874,686,94,134,357,448,63.53
2004,1,6,21,30,27.5,824,561,89,1,191,191,64.92
2004,1,6,22,30,27.3,735,386,78,0,106,106,66.67
2004,1,6,23,30,26.900000000000002,546,182,56,11,108,111,69.53
2004,1,7,0,30,26.6,73,12,11,0,3,3,72
2004,1,7,1,30,26.400000000000002,0,0,0,0,0,0,73.62
2004,1,7,2,30,26.3,0,0,0,0,0,0,74.16
2004,1,7,3,30,26.3,0,0,0,0,0,0,73.89
2004,1,7,4,30,26.400000000000002,0,0,0,0,0,0,73.11
2004,1,7,5,30,26.400000000000002,0,0,0,0,0,0,72.99
2004,1,7,6,30,26.3,0,0,0,0,0,0,73.4
2004,1,7,7,30,26.3,0,0,0,0,0,0,73.3
2004,1,7,8,30,26.1,0,0,0,0,0,0,74.26
2004,1,7,9,30,26,0,0,0,0,0,0,75.04
2004,1,7,10,30,25.900000000000002,0,0,0,0,0,0,75.25
2004,1,7,11,30,25.900000000000002,0,0,0,0,0,0,75.19
2004,1,7,12,30,25.8,0,0,0,0,0,0,75.99
2004,1,7,13,30,26,0,0,0,0,0,0,75.28
2004,1,7,14,30,26.3,438,119,47,18,75,78,74.31
2004,1,7,15,30,26.8,690,325,74,1,100,100,70.9
2004,1,7,16,30,27.3,805,514,88,0,59,59,67.65
2004,1,7,17,30,27.6,865,658,94,0,157,157,65.67
2004,1,7,18,30,27.8,901,741,93,115,310,393,63.85
2004,1,7,19,30,27.900000000000002,905,752,93,53,296,334,62.730000000000004
2004,1,7,20,30,27.8,888,694,91,15,226,237,63.300000000000004
2004,1,7,21,30,27.700000000000003,846,569,83,0,154,154,64.07000000000001
2004,1,7,22,30,27.6,757,392,73,0,71,71,65.13
2004,1,7,23,30,27.3,571,186,54,0,10,10,67.17
2004,1,8,0,30,27,95,13,11,0,4,4,70.68
2004,1,8,1,30,26.8,0,0,0,0,0,0,73.3
2004,1,8,2,30,26.6,0,0,0,0,0,0,74.93
2004,1,8,3,30,26.5,0,0,0,0,0,0,75.75
2004,1,8,4,30,26.3,0,0,0,0,0,0,76.43
2004,1,8,5,30,26.200000000000003,0,0,0,0,0,0,76.27
2004,1,8,6,30,26.1,0,0,0,0,0,0,76.12
2004,1,8,7,30,26.1,0,0,0,0,0,0,75.81
2004,1,8,8,30,26.1,0,0,0,0,0,0,75.65
2004,1,8,9,30,26.1,0,0,0,0,0,0,75.26
2004,1,8,10,30,26.1,0,0,0,0,0,0,74.7
2004,1,8,11,30,26.200000000000003,0,0,0,0,0,0,73.63
2004,1,8,12,30,26.200000000000003,0,0,0,0,0,0,73.03
2004,1,8,13,30,26.200000000000003,0,0,0,0,0,0,72.41
2004,1,8,14,30,26.5,480,122,43,2,39,39,71.12
2004,1,8,15,30,26.900000000000002,723,330,66,7,103,106,68.45
2004,1,8,16,30,27.200000000000003,832,519,78,544,160,449,66.31
2004,1,8,17,30,27.5,886,663,85,714,152,618,64.38
2004,1,8,18,30,27.700000000000003,910,744,89,294,354,566,63.120000000000005
2004,1,8,19,30,27.700000000000003,914,756,89,708,164,681,62.74
2004,1,8,20,30,27.700000000000003,898,698,86,603,190,601,62.32
2004,1,8,21,30,27.6,863,576,78,863,78,576,62.4
2004,1,8,22,30,27.400000000000002,782,401,68,782,68,401,63.09
2004,1,8,23,30,27.1,609,193,51,609,51,193,64.71000000000001
2004,1,9,0,30,26.8,131,15,12,131,12,15,67.47
2004,1,9,1,30,26.5,0,0,0,0,0,0,69.7
2004,1,9,2,30,26.400000000000002,0,0,0,0,0,0,70.79
2004,1,9,3,30,26.200000000000003,0,0,0,0,0,0,72.15
2004,1,9,4,30,26.1,0,0,0,0,0,0,72.7
2004,1,9,5,30,26,0,0,0,0,0,0,73.37
2004,1,9,6,30,25.900000000000002,0,0,0,0,0,0,74.22
2004,1,9,7,30,25.8,0,0,0,0,0,0,74.78
2004,1,9,8,30,25.6,0,0,0,0,0,0,75.52
2004,1,9,9,30,25.5,0,0,0,0,0,0,75.72
2004,1,9,10,30,25.400000000000002,0,0,0,0,0,0,76.19
2004,1,9,11,30,25.400000000000002,0,0,0,0,0,0,76.2
2004,1,9,12,30,25.3,0,0,0,0,0,0,76.39
2004,1,9,13,30,25.5,0,0,0,0,0,0,75.05
2004,1,9,14,30,25.900000000000002,506,126,42,57,85,94,73.21000000000001
2004,1,9,15,30,26.400000000000002,752,338,64,171,188,250,70.12
2004,1,9,16,30,27,862,532,75,187,281,381,67.12
2004,1,9,17,30,27.400000000000002,916,679,80,916,80,679,64.84
2004,1,9,18,30,27.700000000000003,931,759,88,931,88,759,63.14
2004,1,9,19,30,27.700000000000003,933,771,89,439,266,587,63.21
2004,1,9,20,30,27.700000000000003,911,710,88,364,321,570,63.2
2004,1,9,21,30,27.5,853,582,87,462,202,470,64.06
2004,1,9,22,30,27.3,755,401,79,476,148,352,65.13
2004,1,9,23,30,26.900000000000002,564,192,59,284,102,169,67.2
2004,1,10,0,30,26.5,90,15,13,0,9,9,69.89
2004,1,10,1,30,26.400000000000002,0,0,0,0,0,0,70.89
2004,1,10,2,30,26.3,0,0,0,0,0,0,71.82000000000001
2004,1,10,3,30,26.200000000000003,0,0,0,0,0,0,72.82000000000001
2004,1,10,4,30,26.200000000000003,0,0,0,0,0,0,73.38
2004,1,10,5,30,26.1,0,0,0,0,0,0,74.26
2004,1,10,6,30,26,0,0,0,0,0,0,75.16
2004,1,10,7,30,26,0,0,0,0,0,0,75.45
2004,1,10,8,30,26,0,0,0,0,0,0,75.48
2004,1,10,9,30,26.1,0,0,0,0,0,0,75.05
2004,1,10,10,30,26.200000000000003,0,0,0,0,0,0,74.9
2004,1,10,11,30,26.200000000000003,0,0,0,0,0,0,75.18
2004,1,10,12,30,26.3,0,0,0,0,0,0,74.65
2004,1,10,13,30,26.5,0,0,0,0,0,0,73.29
2004,1,10,14,30,26.8,373,114,53,105,84,101,71.41
2004,1,10,15,30,27.1,617,315,90,414,151,302,69.5
2004,1,10,16,30,27.3,736,502,111,268,223,365,68.45
2004,1,10,17,30,27.6,804,646,120,287,295,483,67.12
2004,1,10,18,30,27.700000000000003,861,734,113,657,161,635,67.11
2004,1,10,19,30,27.8,868,749,112,412,254,556,67.51
2004,1,10,20,30,27.8,851,693,109,16,295,306,68.33
2004,1,10,21,30,27.8,734,557,130,208,315,436,70.03
2004,1,10,22,30,27.8,603,379,120,57,233,258,72.01
2004,1,10,23,30,27.700000000000003,361,175,89,1,85,85,73.94
2004,1,11,0,30,27.5,16,10,10,0,6,6,74.65
2004,1,11,1,30,27.400000000000002,0,0,0,0,0,0,74.65
2004,1,11,2,30,27.200000000000003,0,0,0,0,0,0,75.47
2004,1,11,3,30,27,0,0,0,0,0,0,76.48
2004,1,11,4,30,26.8,0,0,0,0,0,0,76.47
2004,1,11,5,30,26.700000000000003,0,0,0,0,0,0,75.73
2004,1,11,6,30,26.6,0,0,0,0,0,0,74.61
2004,1,11,7,30,26.6,0,0,0,0,0,0,73.36
2004,1,11,8,30,26.5,0,0,0,0,0,0,73.53
2004,1,11,9,30,26.400000000000002,0,0,0,0,0,0,74.34
2004,1,11,10,30,26.3,0,0,0,0,0,0,74.2
2004,1,11,11,30,26.200000000000003,0,0,0,0,0,0,73.25
2004,1,11,12,30,26,0,0,0,0,0,0,72.27
2004,1,11,13,30,25.700000000000003,0,0,0,0,0,0,71.21000000000001
2004,1,11,14,30,25.6,353,111,53,4,52,53,69.54
2004,1,11,15,30,25.6,620,314,88,471,134,306,67.34
2004,1,11,16,30,25.700000000000003,750,503,103,280,259,409,64.93
2004,1,11,17,30,26,821,648,110,630,187,600,62.440000000000005
2004,1,11,18,30,26.1,860,733,110,0,99,99,62.07
2004,1,11,19,30,26.1,865,746,110,0,96,96,62.21
2004,1,11,20,30,26,844,689,108,4,174,177,63.15
2004,1,11,21,30,25.700000000000003,788,565,105,1,90,90,65.57000000000001
2004,1,11,22,30,25,674,388,97,38,159,176,70.41
2004,1,11,23,30,24.400000000000002,458,184,73,2,53,53,75.14
2004,1,12,0,30,23.900000000000002,41,15,13,0,6,6,78.9
2004,1,12,1,30,23.700000000000003,0,0,0,0,0,0,80.71000000000001
2004,1,12,2,30,23.6,0,0,0,0,0,0,81.41
2004,1,12,3,30,23.5,0,0,0,0,0,0,81.73
2004,1,12,4,30,23.400000000000002,0,0,0,0,0,0,81.91
2004,1,12,5,30,23.400000000000002,0,0,0,0,0,0,81.63
2004,1,12,6,30,23.400000000000002,0,0,0,0,0,0,81.33
2004,1,12,7,30,23.3,0,0,0,0,0,0,81.14
2004,1,12,8,30,23.200000000000003,0,0,0,0,0,0,80.42
2004,1,12,9,30,23.1,0,0,0,0,0,0,79.91
2004,1,12,10,30,23.1,0,0,0,0,0,0,79.49
2004,1,12,11,30,23.200000000000003,0,0,0,0,0,0,78.60000000000001
2004,1,12,12,30,23.5,0,0,0,0,0,0,77.03
2004,1,12,13,30,24,0,0,0,0,0,0,74.67
2004,1,12,14,30,24.700000000000003,487,120,41,0,6,6,71.72
2004,1,12,15,30,25.3,733,329,62,0,37,37,67.66
2004,1,12,16,30,25.8,842,520,72,81,234,277,63.14
2004,1,12,17,30,26,896,665,77,0,97,97,61.47
2004,1,12,18,30,26,916,747,81,46,266,300,62.45
2004,1,12,19,30,25.8,915,760,85,1,116,116,64.74
2004,1,12,20,30,25.400000000000002,893,702,86,190,299,430,66.7
2004,1,12,21,30,25.3,844,579,83,45,222,248,66.78
2004,1,12,22,30,25.3,767,405,72,7,123,126,67.08
2004,1,12,23,30,25.3,596,200,54,2,52,52,68.1
2004,1,13,0,30,25.400000000000002,146,19,14,0,7,7,69.88
2004,1,13,1,30,25.5,0,0,0,0,0,0,71.31
2004,1,13,2,30,25.6,0,0,0,0,0,0,71.74
2004,1,13,3,30,25.700000000000003,0,0,0,0,0,0,71.75
2004,1,13,4,30,25.8,0,0,0,0,0,0,71.32000000000001
2004,1,13,5,30,26,0,0,0,0,0,0,70.34
2004,1,13,6,30,26,0,0,0,0,0,0,70.18
2004,1,13,7,30,26,0,0,0,0,0,0,70.37
2004,1,13,8,30,26,0,0,0,0,0,0,70.46000000000001
2004,1,13,9,30,26,0,0,0,0,0,0,70.39
2004,1,13,10,30,26,0,0,0,0,0,0,70.27
2004,1,13,11,30,26,0,0,0,0,0,0,69.67
2004,1,13,12,30,25.900000000000002,0,0,0,0,0,0,68.89
2004,1,13,13,30,25.900000000000002,0,0,0,0,0,0,69.12
2004,1,13,14,30,26,465,118,42,0,10,10,68.82000000000001
2004,1,13,15,30,26.3,698,324,69,0,57,57,66.77
2004,1,13,16,30,26.5,804,512,83,0,78,78,65.43
2004,1,13,17,30,26.5,859,656,91,0,63,63,66
2004,1,13,18,30,26.3,884,739,95,0,106,106,67.76
2004,1,13,19,30,25.900000000000002,883,751,98,7,221,226,69.94
2004,1,13,20,30,25.400000000000002,857,693,100,2,154,155,73.19
2004,1,13,21,30,24.900000000000002,804,571,97,0,74,74,75.9
2004,1,13,22,30,24.6,711,397,86,5,118,120,77.47
2004,1,13,23,30,24.3,528,194,63,8,84,86,79.49
2004,1,14,0,30,24.200000000000003,100,19,15,0,7,7,81.12
2004,1,14,1,30,24.200000000000003,0,0,0,0,0,0,82.4
2004,1,14,2,30,24.400000000000002,0,0,0,0,0,0,82.3
2004,1,14,3,30,24.6,0,0,0,0,0,0,81.29
2004,1,14,4,30,24.700000000000003,0,0,0,0,0,0,80.16
2004,1,14,5,30,24.8,0,0,0,0,0,0,79.54
2004,1,14,6,30,24.900000000000002,0,0,0,0,0,0,79.48
2004,1,14,7,30,24.8,0,0,0,0,0,0,80.72
2004,1,14,8,30,24.8,0,0,0,0,0,0,81
2004,1,14,9,30,24.8,0,0,0,0,0,0,80.48
2004,1,14,10,30,24.700000000000003,0,0,0,0,0,0,80.87
2004,1,14,11,30,24.5,0,0,0,0,0,0,82.19
2004,1,14,12,30,24.400000000000002,0,0,0,0,0,0,82.99
2004,1,14,13,30,24.3,0,0,0,0,0,0,83.71000000000001
2004,1,14,14,30,24.200000000000003,465,118,42,0,11,11,84.39
2004,1,14,15,30,24.200000000000003,719,326,63,0,18,18,83.95
2004,1,14,16,30,24.1,834,518,73,3,123,124,83.75
2004,1,14,17,30,24.1,892,664,76,89,305,364,83.23
2004,1,14,18,30,24.200000000000003,920,749,78,102,316,391,82.44
2004,1,14,19,30,24.5,930,767,77,54,303,343,80.59
2004,1,14,20,30,24.8,919,713,74,101,306,376,78.33
2004,1,14,21,30,25.200000000000003,872,592,76,134,277,357,75.09
2004,1,14,22,30,25.400000000000002,800,418,66,20,149,158,72.94
2004,1,14,23,30,25.400000000000002,644,210,49,6,77,78,72.74
2004,1,15,0,30,25.200000000000003,203,23,15,0,9,9,74.63
2004,1,15,1,30,25.200000000000003,0,0,0,0,0,0,75.19
2004,1,15,2,30,25.200000000000003,0,0,0,0,0,0,75.68
2004,1,15,3,30,25.200000000000003,0,0,0,0,0,0,76.07000000000001
2004,1,15,4,30,25.200000000000003,0,0,0,0,0,0,76.2
2004,1,15,5,30,25.1,0,0,0,0,0,0,76.59
2004,1,15,6,30,25.1,0,0,0,0,0,0,76.49
2004,1,15,7,30,25,0,0,0,0,0,0,77.07000000000001
2004,1,15,8,30,25,0,0,0,0,0,0,77.38
2004,1,15,9,30,24.900000000000002,0,0,0,0,0,0,77.79
2004,1,15,10,30,24.8,0,0,0,0,0,0,78.15
2004,1,15,11,30,24.700000000000003,0,0,0,0,0,0,78.60000000000001
2004,1,15,12,30,24.700000000000003,0,0,0,0,0,0,78.72
2004,1,15,13,30,24.8,0,0,0,0,0,0,78.67
2004,1,15,14,30,25.1,436,116,45,0,10,10,78.29
2004,1,15,15,30,25.3,683,323,73,1,50,50,78.3
2004,1,15,16,30,25.6,790,512,89,1,174,175,77.92
2004,1,15,17,30,25.8,840,656,102,5,157,160,78.04
2004,1,15,18,30,25.900000000000002,872,743,105,127,287,380,77.98
2004,1,15,19,30,25.8,880,760,106,2,155,156,77.87
2004,1,15,20,30,25.5,870,708,101,0,99,99,78.18
2004,1,15,21,30,25.3,829,587,95,165,261,359,77.87
2004,1,15,22,30,25,756,415,80,3,91,92,77.94
2004,1,15,23,30,24.8,592,208,58,137,122,157,77.65
2004,1,16,0,30,24.6,145,23,17,0,12,12,77.82000000000001
2004,1,16,1,30,24.400000000000002,0,0,0,0,0,0,78.56
2004,1,16,2,30,24.1,0,0,0,0,0,0,80.58
2004,1,16,3,30,23.6,0,0,0,0,0,0,84.63
2004,1,16,4,30,23.200000000000003,0,0,0,0,0,0,87.17
2004,1,16,5,30,23,0,0,0,0,0,0,87
2004,1,16,6,30,22.700000000000003,0,0,0,0,0,0,86.93
2004,1,16,7,30,22.400000000000002,0,0,0,0,0,0,86.13
2004,1,16,8,30,22,0,0,0,0,0,0,85.47
2004,1,16,9,30,21.900000000000002,0,0,0,0,0,0,84.5
2004,1,16,10,30,21.900000000000002,0,0,0,0,0,0,83.49
2004,1,16,11,30,22.1,0,0,0,0,0,0,79.66
2004,1,16,12,30,22.400000000000002,0,0,0,0,0,0,76.03
2004,1,16,13,30,22.6,0,0,0,0,0,0,74.81
2004,1,16,14,30,23,592,130,33,458,32,106,73.57000000000001
2004,1,16,15,30,23.5,816,347,48,236,179,265,71.4
2004,1,16,16,30,24,909,544,56,909,56,544,68.14
2004,1,16,17,30,24.200000000000003,956,695,62,276,335,518,65.22
2004,1,16,18,30,24.400000000000002,965,783,76,424,330,640,64.81
2004,1,16,19,30,24.400000000000002,967,798,76,967,76,798,66.04
2004,1,16,20,30,24.400000000000002,954,741,74,954,74,741,67.42
2004,1,16,21,30,24.400000000000002,911,619,74,106,322,386,68.18
2004,1,16,22,30,24.400000000000002,836,438,66,0,45,45,68.28
2004,1,16,23,30,24.200000000000003,675,223,51,155,129,169,69.2
2004,1,17,0,30,24,227,27,17,227,17,27,70.58
2004,1,17,1,30,23.900000000000002,0,0,0,0,0,0,71.49
2004,1,17,2,30,23.8,0,0,0,0,0,0,71.3
