Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,463819,-,-,-,25.05,-105.82,0,2726,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DNI,Clearsky GHI,Clearsky DHI,DNI,DHI,GHI,Relative Humidity
2004,1,2,0,30,6.2,0,0,0,0,0,0,95.11
2004,1,2,1,30,5.300000000000001,0,0,0,0,0,0,100
2004,1,2,2,30,4.7,0,0,0,0,0,0,100
2004,1,2,3,30,4.3,0,0,0,0,0,0,100
2004,1,2,4,30,3.9000000000000004,0,0,0,0,0,0,100
2004,1,2,5,30,3.5,0,0,0,0,0,0,100
2004,1,2,6,30,3.4000000000000004,0,0,0,0,0,0,100
2004,1,2,7,30,3.4000000000000004,0,0,0,0,0,0,100
2004,1,2,8,30,3.4000000000000004,0,0,0,0,0,0,100
2004,1,2,9,30,3.4000000000000004,0,0,0,0,0,0,100
2004,1,2,10,30,3.3000000000000003,0,0,0,0,0,0,100
2004,1,2,11,30,3,0,0,0,0,0,0,100
2004,1,2,12,30,2.7,0,0,0,0,0,0,100
2004,1,2,13,30,3.3000000000000003,0,0,0,0,0,0,100
2004,1,2,14,30,5.800000000000001,591,108,30,53,71,78,91.55
2004,1,2,15,30,9.4,834,318,49,361,139,255,73.92
2004,1,2,16,30,12.600000000000001,929,507,60,391,205,393,58.4
2004,1,2,17,30,14.600000000000001,983,650,65,330,285,481,50.76
2004,1,2,18,30,15.700000000000001,999,728,70,122,360,440,47.13
2004,1,2,19,30,16.2,1011,740,67,392,317,578,44.99
2004,1,2,20,30,16.400000000000002,1005,681,62,186,307,421,43.38
2004,1,2,21,30,15.9,962,552,59,431,203,424,43.69
2004,1,2,22,30,13.9,887,373,50,18,150,156,49.59
2004,1,2,23,30,10.700000000000001,693,161,36,11,95,97,66.93
2004,1,3,0,30,8,0,0,0,0,0,0,81.73
2004,1,3,1,30,7.2,0,0,0,0,0,0,87.65
2004,1,3,2,30,6.7,0,0,0,0,0,0,92.19
2004,1,3,3,30,6.300000000000001,0,0,0,0,0,0,95.39
2004,1,3,4,30,5.9,0,0,0,0,0,0,98.46000000000001
2004,1,3,5,30,5.6000000000000005,0,0,0,0,0,0,100
2004,1,3,6,30,5.4,0,0,0,0,0,0,100
2004,1,3,7,30,5.2,0,0,0,0,0,0,100
2004,1,3,8,30,5,0,0,0,0,0,0,100
2004,1,3,9,30,4.7,0,0,0,0,0,0,100
2004,1,3,10,30,4.4,0,0,0,0,0,0,100
2004,1,3,11,30,4.1000000000000005,0,0,0,0,0,0,100
2004,1,3,12,30,4,0,0,0,0,0,0,100
2004,1,3,13,30,4.800000000000001,0,0,0,0,0,0,100
2004,1,3,14,30,7.5,644,112,28,16,59,61,94.83
2004,1,3,15,30,10.8,891,329,42,484,115,271,74.88
2004,1,3,16,30,13.4,984,523,49,367,208,385,55.74
2004,1,3,17,30,15.100000000000001,1029,667,53,673,182,583,44.980000000000004
2004,1,3,18,30,16.1,1045,744,54,447,277,573,40.61
2004,1,3,19,30,16.3,1042,750,55,121,387,468,40.36
2004,1,3,20,30,15.700000000000001,1026,689,55,133,311,393,43.36
2004,1,3,21,30,14.4,990,560,50,31,237,253,49.06
2004,1,3,22,30,12.4,913,379,44,117,203,246,57.43
2004,1,3,23,30,10.100000000000001,728,165,33,25,84,89,68.88
2004,1,4,0,30,8.1,0,0,0,0,0,0,81.62
2004,1,4,1,30,6.800000000000001,0,0,0,0,0,0,90.9
2004,1,4,2,30,6.1000000000000005,0,0,0,0,0,0,96.28
2004,1,4,3,30,5.6000000000000005,0,0,0,0,0,0,100
2004,1,4,4,30,5.300000000000001,0,0,0,0,0,0,100
2004,1,4,5,30,5.2,0,0,0,0,0,0,100
2004,1,4,6,30,4.800000000000001,0,0,0,0,0,0,100
2004,1,4,7,30,4.4,0,0,0,0,0,0,100
2004,1,4,8,30,4,0,0,0,0,0,0,100
2004,1,4,9,30,3.7,0,0,0,0,0,0,100
2004,1,4,10,30,3.5,0,0,0,0,0,0,100
2004,1,4,11,30,3.5,0,0,0,0,0,0,100
2004,1,4,12,30,3.8000000000000003,0,0,0,0,0,0,100
2004,1,4,13,30,4.5,0,0,0,0,0,0,100
2004,1,4,14,30,6.5,629,110,28,0,7,7,97.69
2004,1,4,15,30,9.1,879,325,42,0,11,11,79.11
2004,1,4,16,30,11.3,976,518,48,69,284,317,61.49
2004,1,4,17,30,12.600000000000001,1027,664,51,188,363,475,52.99
2004,1,4,18,30,13.4,1046,745,53,49,355,388,48.83
2004,1,4,19,30,13.5,1054,757,52,563,249,625,47.480000000000004
2004,1,4,20,30,13.100000000000001,1040,695,51,0,176,176,48.39
2004,1,4,21,30,12.200000000000001,993,566,52,993,52,566,51.910000000000004
2004,1,4,22,30,10.9,919,383,44,10,169,172,56.96
2004,1,4,23,30,8.1,741,169,32,741,32,169,70.77
2004,1,5,0,30,5.6000000000000005,0,0,0,0,0,0,88.7
2004,1,5,1,30,4.5,0,0,0,0,0,0,97.4
2004,1,5,2,30,3.9000000000000004,0,0,0,0,0,0,100
2004,1,5,3,30,3.4000000000000004,0,0,0,0,0,0,100
2004,1,5,4,30,2.9000000000000004,0,0,0,0,0,0,100
2004,1,5,5,30,2.2,0,0,0,0,0,0,100
2004,1,5,6,30,1.5,0,0,0,0,0,0,100
2004,1,5,7,30,1.1,0,0,0,0,0,0,100
2004,1,5,8,30,0.9,0,0,0,0,0,0,100
2004,1,5,9,30,0.8,0,0,0,0,0,0,100
2004,1,5,10,30,0.5,0,0,0,0,0,0,100
2004,1,5,11,30,0.1,0,0,0,0,0,0,100
2004,1,5,12,30,-0.4,0,0,0,0,0,0,100
2004,1,5,13,30,0.4,0,0,0,0,0,0,100
2004,1,5,14,30,3.6,679,112,24,679,24,112,93.71000000000001
2004,1,5,15,30,8.200000000000001,914,330,36,914,36,330,67.74
2004,1,5,16,30,12.3,1004,525,42,1004,42,525,41.46
2004,1,5,17,30,14.9,1047,671,45,1047,45,671,29.67
2004,1,5,18,30,16.5,1066,752,47,1066,47,752,24.92
2004,1,5,19,30,17.400000000000002,1069,763,47,1069,47,763,22.67
2004,1,5,20,30,17.5,1055,701,46,1055,46,701,22.240000000000002
2004,1,5,21,30,16.900000000000002,1014,570,43,1014,43,570,23.25
2004,1,5,22,30,15,941,387,38,941,38,387,26.87
2004,1,5,23,30,11.100000000000001,769,172,28,769,28,172,43.26
2004,1,6,0,30,7.6000000000000005,0,0,0,0,0,0,56.120000000000005
2004,1,6,1,30,6.300000000000001,0,0,0,0,0,0,61.25
2004,1,6,2,30,5.800000000000001,0,0,0,0,0,0,64.38
2004,1,6,3,30,5.300000000000001,0,0,0,0,0,0,66.94
2004,1,6,4,30,4.3,0,0,0,0,0,0,71.7
2004,1,6,5,30,3.1,0,0,0,0,0,0,77.28
2004,1,6,6,30,2,0,0,0,0,0,0,83.25
2004,1,6,7,30,1.2000000000000002,0,0,0,0,0,0,88.56
2004,1,6,8,30,0.5,0,0,0,0,0,0,94.98
2004,1,6,9,30,0,0,0,0,0,0,0,100
2004,1,6,10,30,-0.30000000000000004,0,0,0,0,0,0,100
2004,1,6,11,30,-0.5,0,0,0,0,0,0,100
2004,1,6,12,30,-0.5,0,0,0,0,0,0,100
2004,1,6,13,30,0.7000000000000001,0,0,0,0,0,0,99.22
2004,1,6,14,30,3.6,592,108,31,9,57,58,81.89
2004,1,6,15,30,7.5,849,323,50,9,154,157,63.47
2004,1,6,16,30,11,953,519,60,240,239,355,52.51
2004,1,6,17,30,13.4,1003,665,65,459,251,526,45.6
2004,1,6,18,30,14.9,1029,747,65,646,222,651,41.28
2004,1,6,19,30,15.600000000000001,1027,755,66,401,302,572,39.39
2004,1,6,20,30,15.5,1009,694,65,236,313,461,39.980000000000004
2004,1,6,21,30,14.700000000000001,969,565,60,531,189,466,42.83
2004,1,6,22,30,13,882,383,53,291,177,286,49.19
2004,1,6,23,30,10.200000000000001,682,169,40,89,107,124,64.52
2004,1,7,0,30,7.800000000000001,0,0,0,0,0,0,78.35000000000001
2004,1,7,1,30,6.9,0,0,0,0,0,0,82.31
2004,1,7,2,30,6.4,0,0,0,0,0,0,84.25
2004,1,7,3,30,5.9,0,0,0,0,0,0,86.7
2004,1,7,4,30,5.5,0,0,0,0,0,0,88.7
2004,1,7,5,30,5.300000000000001,0,0,0,0,0,0,89.95
2004,1,7,6,30,5.1000000000000005,0,0,0,0,0,0,91.38
2004,1,7,7,30,4.800000000000001,0,0,0,0,0,0,93.26
2004,1,7,8,30,4.5,0,0,0,0,0,0,95.19
2004,1,7,9,30,4.3,0,0,0,0,0,0,96.37
2004,1,7,10,30,4.1000000000000005,0,0,0,0,0,0,97.35000000000001
2004,1,7,11,30,3.9000000000000004,0,0,0,0,0,0,98.31
2004,1,7,12,30,3.6,0,0,0,0,0,0,100
2004,1,7,13,30,3.6,0,0,0,0,0,0,99.88
2004,1,7,14,30,5.1000000000000005,606,108,29,0,17,17,92.17
2004,1,7,15,30,7.5,859,323,47,9,107,110,79.12
2004,1,7,16,30,9.4,954,516,56,87,251,293,66.1
2004,1,7,17,30,10.8,1003,661,60,542,220,545,57.54
2004,1,7,18,30,11.600000000000001,1027,744,62,0,60,60,53.75
2004,1,7,19,30,12.200000000000001,1030,755,62,77,362,414,51.410000000000004
2004,1,7,20,30,12.3,1015,695,60,1,233,234,50.42
2004,1,7,21,30,12,973,570,60,287,292,442,50.980000000000004
2004,1,7,22,30,11,902,390,51,19,195,202,54.07
2004,1,7,23,30,8.3,732,177,36,0,32,32,65.55
2004,1,8,0,30,5.300000000000001,0,0,0,0,0,0,81.98
2004,1,8,1,30,3.7,0,0,0,0,0,0,91.4
2004,1,8,2,30,2.9000000000000004,0,0,0,0,0,0,95.72
2004,1,8,3,30,2.3000000000000003,0,0,0,0,0,0,98.57000000000001
2004,1,8,4,30,1.8,0,0,0,0,0,0,100
2004,1,8,5,30,1.3,0,0,0,0,0,0,100
2004,1,8,6,30,0.9,0,0,0,0,0,0,100
2004,1,8,7,30,0.6000000000000001,0,0,0,0,0,0,100
2004,1,8,8,30,0.5,0,0,0,0,0,0,100
2004,1,8,9,30,0.30000000000000004,0,0,0,0,0,0,100
2004,1,8,10,30,0.1,0,0,0,0,0,0,100
2004,1,8,11,30,-0.1,0,0,0,0,0,0,100
2004,1,8,12,30,-0.30000000000000004,0,0,0,0,0,0,100
2004,1,8,13,30,0.5,0,0,0,0,0,0,100
2004,1,8,14,30,3.4000000000000004,682,114,26,682,26,114,89.18
2004,1,8,15,30,7.4,924,336,38,924,38,336,67.76
2004,1,8,16,30,10.600000000000001,1017,534,44,1017,44,534,48.38
2004,1,8,17,30,12.600000000000001,1061,682,46,1061,46,682,35.77
2004,1,8,18,30,13.8,1079,767,49,1079,49,767,29.32
2004,1,8,19,30,14.4,1082,780,49,1082,49,780,26.2
2004,1,8,20,30,14.4,1069,719,48,1069,48,719,25.07
2004,1,8,21,30,13.8,1037,590,44,1037,44,590,25.77
2004,1,8,22,30,11.8,967,405,39,967,39,405,30.060000000000002
2004,1,8,23,30,8.9,803,186,29,803,29,186,50.44
2004,1,9,0,30,7.2,0,0,0,0,0,0,57.07
2004,1,9,1,30,7,0,0,0,0,0,0,54.99
2004,1,9,2,30,6.5,0,0,0,0,0,0,56.06
2004,1,9,3,30,5.2,0,0,0,0,0,0,61.410000000000004
2004,1,9,4,30,3.5,0,0,0,0,0,0,70.2
2004,1,9,5,30,2.3000000000000003,0,0,0,0,0,0,76.43
2004,1,9,6,30,1.9000000000000001,0,0,0,0,0,0,79
2004,1,9,7,30,1.8,0,0,0,0,0,0,80.35000000000001
2004,1,9,8,30,1.7000000000000002,0,0,0,0,0,0,81.98
2004,1,9,9,30,1.5,0,0,0,0,0,0,84.54
2004,1,9,10,30,1.3,0,0,0,0,0,0,87.53
2004,1,9,11,30,1.1,0,0,0,0,0,0,90.48
2004,1,9,12,30,1,0,0,0,0,0,0,92.45
2004,1,9,13,30,1.7000000000000002,0,0,0,0,0,0,88.55
2004,1,9,14,30,4.3,645,111,28,1,32,32,75.60000000000001
2004,1,9,15,30,7.7,894,331,44,90,170,199,59.24
2004,1,9,16,30,10.600000000000001,991,530,51,145,300,370,48.69
2004,1,9,17,30,12.600000000000001,1031,675,55,435,242,503,42.61
2004,1,9,18,30,14,1051,759,57,206,408,546,38.43
2004,1,9,19,30,14.700000000000001,1047,768,60,487,277,606,36.2
2004,1,9,20,30,14.8,1029,709,60,1029,60,709,35.51
2004,1,9,21,30,14.200000000000001,997,582,54,226,311,431,36.63
2004,1,9,22,30,12.700000000000001,919,399,49,0,15,15,40.31
2004,1,9,23,30,9.600000000000001,740,183,37,1,62,62,54.52
2004,1,10,0,30,6.7,0,0,0,0,0,0,70.18
2004,1,10,1,30,5,0,0,0,0,0,0,79.46000000000001
2004,1,10,2,30,3.6,0,0,0,0,0,0,88.87
2004,1,10,3,30,2.8000000000000003,0,0,0,0,0,0,95.48
2004,1,10,4,30,2.3000000000000003,0,0,0,0,0,0,99.44
2004,1,10,5,30,1.6,0,0,0,0,0,0,100
2004,1,10,6,30,1,0,0,0,0,0,0,100
2004,1,10,7,30,0.5,0,0,0,0,0,0,100
2004,1,10,8,30,-0.1,0,0,0,0,0,0,100
2004,1,10,9,30,-0.30000000000000004,0,0,0,0,0,0,100
2004,1,10,10,30,-0.4,0,0,0,0,0,0,96.74000000000001
2004,1,10,11,30,-0.4,0,0,0,0,0,0,93.73
2004,1,10,12,30,-0.4,0,0,0,0,0,0,91.67
2004,1,10,13,30,0.30000000000000004,0,0,0,0,0,0,85.58
2004,1,10,14,30,2.8000000000000003,595,108,31,595,31,108,71.85000000000001
2004,1,10,15,30,6.4,860,327,50,860,50,327,56.6
2004,1,10,16,30,9.8,956,523,61,753,119,484,50.11
2004,1,10,17,30,12.100000000000001,1003,671,67,612,192,560,44.65
2004,1,10,18,30,13.3,1024,753,69,639,213,640,41.26
2004,1,10,19,30,13.4,1015,762,73,490,262,595,42.17
2004,1,10,20,30,12.700000000000001,990,701,75,0,60,60,46.12
2004,1,10,21,30,11.3,960,575,65,1,105,105,53.77
2004,1,10,22,30,9.4,861,391,60,0,14,14,65.76
2004,1,10,23,30,7.300000000000001,645,175,46,0,3,3,83.46000000000001
2004,1,11,0,30,5.800000000000001,0,0,0,0,0,0,97.01
2004,1,11,1,30,4.9,0,0,0,0,0,0,100
2004,1,11,2,30,4.4,0,0,0,0,0,0,100
2004,1,11,3,30,3.9000000000000004,0,0,0,0,0,0,100
2004,1,11,4,30,3.6,0,0,0,0,0,0,100
2004,1,11,5,30,3.3000000000000003,0,0,0,0,0,0,100
2004,1,11,6,30,3.1,0,0,0,0,0,0,100
2004,1,11,7,30,2.9000000000000004,0,0,0,0,0,0,100
2004,1,11,8,30,2.8000000000000003,0,0,0,0,0,0,100
2004,1,11,9,30,2.7,0,0,0,0,0,0,100
2004,1,11,10,30,2.6,0,0,0,0,0,0,100
2004,1,11,11,30,2.5,0,0,0,0,0,0,100
2004,1,11,12,30,2.5,0,0,0,0,0,0,100
2004,1,11,13,30,2.9000000000000004,0,0,0,0,0,0,100
2004,1,11,14,30,4,478,99,38,6,51,51,100
2004,1,11,15,30,5.4,780,313,62,58,193,211,100
2004,1,11,16,30,6.5,904,511,73,522,195,447,97.83
2004,1,11,17,30,7.5,959,657,79,485,225,517,87.62
2004,1,11,18,30,8.1,969,738,89,111,345,420,79.76
2004,1,11,19,30,8.200000000000001,980,753,86,289,323,520,76.59
2004,1,11,20,30,8.3,975,699,80,3,170,171,75.08
2004,1,11,21,30,8.3,944,575,71,43,227,249,74.83
2004,1,11,22,30,7.5,855,393,62,0,25,25,78.99
2004,1,11,23,30,5.9,652,179,46,30,106,112,94.06
2004,1,12,0,30,4.7,0,0,0,0,0,0,100
2004,1,12,1,30,4.2,0,0,0,0,0,0,100
2004,1,12,2,30,3.9000000000000004,0,0,0,0,0,0,100
2004,1,12,3,30,3.6,0,0,0,0,0,0,100
2004,1,12,4,30,3.3000000000000003,0,0,0,0,0,0,100
2004,1,12,5,30,2.8000000000000003,0,0,0,0,0,0,100
2004,1,12,6,30,2.4000000000000004,0,0,0,0,0,0,100
2004,1,12,7,30,2.3000000000000003,0,0,0,0,0,0,100
2004,1,12,8,30,2.2,0,0,0,0,0,0,100
2004,1,12,9,30,2.1,0,0,0,0,0,0,100
2004,1,12,10,30,2.1,0,0,0,0,0,0,100
2004,1,12,11,30,2,0,0,0,0,0,0,100
2004,1,12,12,30,1.9000000000000001,0,0,0,0,0,0,100
2004,1,12,13,30,2.4000000000000004,0,0,0,0,0,0,100
2004,1,12,14,30,3.6,550,103,32,2,36,36,100
2004,1,12,15,30,5.1000000000000005,819,317,53,4,87,88,99.85000000000001
2004,1,12,16,30,6.9,923,512,64,3,131,132,90
2004,1,12,17,30,8.700000000000001,973,660,72,3,154,156,77.04
2004,1,12,18,30,9.4,992,742,75,25,284,300,70.75
2004,1,12,19,30,9.200000000000001,992,755,77,182,346,471,71.82000000000001
2004,1,12,20,30,8.9,977,697,75,161,319,421,75.54
2004,1,12,21,30,8.4,937,573,70,46,247,272,80.35000000000001
2004,1,12,22,30,7.4,850,393,62,1,76,76,88.69
2004,1,12,23,30,6.1000000000000005,652,180,46,0,10,10,100
2004,1,13,0,30,5.1000000000000005,0,0,0,0,0,0,100
2004,1,13,1,30,4.5,0,0,0,0,0,0,100
2004,1,13,2,30,4.1000000000000005,0,0,0,0,0,0,100
2004,1,13,3,30,3.8000000000000003,0,0,0,0,0,0,100
2004,1,13,4,30,3.6,0,0,0,0,0,0,100
2004,1,13,5,30,3.4000000000000004,0,0,0,0,0,0,100
2004,1,13,6,30,3.3000000000000003,0,0,0,0,0,0,100
2004,1,13,7,30,3.2,0,0,0,0,0,0,100
2004,1,13,8,30,3,0,0,0,0,0,0,100
2004,1,13,9,30,2.9000000000000004,0,0,0,0,0,0,100
2004,1,13,10,30,2.9000000000000004,0,0,0,0,0,0,100
2004,1,13,11,30,2.9000000000000004,0,0,0,0,0,0,100
2004,1,13,12,30,2.8000000000000003,0,0,0,0,0,0,100
2004,1,13,13,30,3.1,0,0,0,0,0,0,100
2004,1,13,14,30,3.7,554,103,31,0,22,22,100
2004,1,13,15,30,4.4,816,316,52,1,61,61,100
2004,1,13,16,30,5.5,925,511,61,2,108,109,100
2004,1,13,17,30,7,977,659,67,1,116,116,99.16
2004,1,13,18,30,8,998,744,71,1,139,140,91.10000000000001
2004,1,13,19,30,8.5,1006,759,69,2,162,163,86.31
2004,1,13,20,30,8.5,993,700,65,56,294,330,85.73
2004,1,13,21,30,8,959,577,59,2,132,133,89.19
2004,1,13,22,30,7,884,399,52,2,94,95,97.76
2004,1,13,23,30,5.7,708,187,39,4,66,67,100
2004,1,14,0,30,4.800000000000001,0,0,0,0,0,0,100
2004,1,14,1,30,4.5,0,0,0,0,0,0,100
2004,1,14,2,30,4.3,0,0,0,0,0,0,100
2004,1,14,3,30,4,0,0,0,0,0,0,100
2004,1,14,4,30,3.9000000000000004,0,0,0,0,0,0,100
2004,1,14,5,30,3.8000000000000003,0,0,0,0,0,0,100
2004,1,14,6,30,3.7,0,0,0,0,0,0,100
2004,1,14,7,30,3.7,0,0,0,0,0,0,100
2004,1,14,8,30,3.7,0,0,0,0,0,0,100
2004,1,14,9,30,3.7,0,0,0,0,0,0,100
2004,1,14,10,30,3.8000000000000003,0,0,0,0,0,0,100
2004,1,14,11,30,3.7,0,0,0,0,0,0,100
2004,1,14,12,30,3.5,0,0,0,0,0,0,100
2004,1,14,13,30,3.3000000000000003,0,0,0,0,0,0,100
2004,1,14,14,30,3.9000000000000004,617,106,26,1,28,28,100
2004,1,14,15,30,4.7,861,321,43,0,40,40,100
2004,1,14,16,30,5.300000000000001,959,517,50,143,252,321,100
2004,1,14,17,30,5.800000000000001,1010,667,53,284,281,454,100
2004,1,14,18,30,6.5,1033,752,53,1,268,269,97.09
2004,1,14,19,30,7.1000000000000005,1040,769,53,11,331,338,94.31
2004,1,14,20,30,7.800000000000001,1025,712,54,236,377,528,90.47
2004,1,14,21,30,8.4,991,588,50,9,247,251,86.69
2004,1,14,22,30,7.9,927,408,41,259,189,292,88.10000000000001
2004,1,14,23,30,6.2,770,194,31,38,98,106,100
2004,1,15,0,30,4.7,0,0,0,0,0,0,100
2004,1,15,1,30,3.8000000000000003,0,0,0,0,0,0,100
2004,1,15,2,30,3.1,0,0,0,0,0,0,100
2004,1,15,3,30,2.4000000000000004,0,0,0,0,0,0,100
2004,1,15,4,30,1.7000000000000002,0,0,0,0,0,0,100
2004,1,15,5,30,1.4000000000000001,0,0,0,0,0,0,100
2004,1,15,6,30,1.4000000000000001,0,0,0,0,0,0,100
2004,1,15,7,30,1.4000000000000001,0,0,0,0,0,0,100
2004,1,15,8,30,1.4000000000000001,0,0,0,0,0,0,100
2004,1,15,9,30,1.5,0,0,0,0,0,0,100
2004,1,15,10,30,1.6,0,0,0,0,0,0,100
2004,1,15,11,30,1.8,0,0,0,0,0,0,100
2004,1,15,12,30,2,0,0,0,0,0,0,100
2004,1,15,13,30,2.7,0,0,0,0,0,0,100
2004,1,15,14,30,4.1000000000000005,657,108,23,0,35,35,100
2004,1,15,15,30,5.7,897,327,35,61,191,211,100
2004,1,15,16,30,7.4,989,525,41,989,41,525,90.82000000000001
2004,1,15,17,30,9.1,1034,675,45,1034,45,675,75.37
2004,1,15,18,30,10.100000000000001,1048,764,54,734,161,658,66.48
2004,1,15,19,30,10.4,1053,779,53,1053,53,779,63.89
2004,1,15,20,30,10.3,1046,725,51,1046,51,725,63.870000000000005
2004,1,15,21,30,9.700000000000001,1012,600,49,1012,49,600,66.55
2004,1,15,22,30,8.3,951,421,42,951,42,421,72.65
2004,1,15,23,30,5.9,796,203,33,796,33,203,86.77
2004,1,16,0,30,3.7,0,0,0,0,0,0,100
2004,1,16,1,30,2.4000000000000004,0,0,0,0,0,0,100
2004,1,16,2,30,1.7000000000000002,0,0,0,0,0,0,100
2004,1,16,3,30,1.4000000000000001,0,0,0,0,0,0,100
2004,1,16,4,30,1.1,0,0,0,0,0,0,100
2004,1,16,5,30,0.7000000000000001,0,0,0,0,0,0,100
2004,1,16,6,30,0.4,0,0,0,0,0,0,100
2004,1,16,7,30,0.2,0,0,0,0,0,0,100
2004,1,16,8,30,0.1,0,0,0,0,0,0,100
2004,1,16,9,30,0,0,0,0,0,0,0,100
2004,1,16,10,30,0,0,0,0,0,0,0,100
2004,1,16,11,30,0.1,0,0,0,0,0,0,100
2004,1,16,12,30,0.1,0,0,0,0,0,0,100
2004,1,16,13,30,0.30000000000000004,0,0,0,0,0,0,100
2004,1,16,14,30,0.9,675,111,24,0,20,20,100
2004,1,16,15,30,1.9000000000000001,914,333,36,10,115,118,100
2004,1,16,16,30,3.5,1003,535,43,128,303,365,95.88
2004,1,16,17,30,5.9,1049,686,46,60,324,360,77.4
2004,1,16,18,30,7.800000000000001,1066,776,51,93,388,452,61.800000000000004
2004,1,16,19,30,7.9,1067,793,54,1067,54,793,58.46
2004,1,16,20,30,6.9,1045,733,56,409,338,603,61.74
2004,1,16,21,30,6,1002,607,58,170,282,375,66.12
2004,1,16,22,30,5,929,424,51,84,244,278,71.28
2004,1,16,23,30,3.3000000000000003,768,205,38,7,75,76,81.83
2004,1,17,0,30,1.7000000000000002,0,0,0,0,0,0,96.94
2004,1,17,1,30,1.3,0,0,0,0,0,0,100
2004,1,17,2,30,1.1,0,0,0,0,0,0,100
2004,1,17,3,30,0.6000000000000001,0,0,0,0,0,0,100
2004,1,17,4,30,-0.1,0,0,0,0,0,0,100
2004,1,17,5,30,-0.6000000000000001,0,0,0,0,0,0,100
2004,1,17,6,30,-1,0,0,0,0,0,0,100
2004,1,17,7,30,-1.3,0,0,0,0,0,0,100
2004,1,17,8,30,-1.7000000000000002,0,0,0,0,0,0,100
2004,1,17,9,30,-2.3000000000000003,0,0,0,0,0,0,100
