Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,532746,-,-,-,22.09,-103.14,0,2392,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky GHI,Clearsky DNI,DNI,DHI,GHI,Relative Humidity
2008,1,4,12,30,-2.2,0,0,0,0,0,0,100
2008,1,4,13,30,-0.5,0,0,0,0,0,0,93.32000000000001
2008,1,4,14,30,3.3000000000000003,37,181,750,750,37,181,71.60000000000001
2008,1,4,15,30,8.3,50,412,945,945,50,412,52.11
2008,1,4,16,30,13.8,57,608,1023,1023,57,608,36.93
2008,1,4,17,30,17.6,59,748,1062,1062,59,748,26
2008,1,4,18,30,19.400000000000002,60,819,1079,1079,60,819,20.43
2008,1,4,19,30,20.3,59,815,1080,1080,59,815,17.56
2008,1,4,20,30,20.6,56,738,1064,1064,56,738,15.870000000000001
2008,1,4,21,30,20.3,52,593,1025,1025,52,593,15.16
2008,1,4,22,30,19,45,393,946,946,45,393,15.94
2008,1,4,23,30,16.7,32,163,750,750,32,163,26.98
2008,1,5,0,30,14.3,0,0,0,0,0,0,26.09
2008,1,5,1,30,12.8,0,0,0,0,0,0,30.8
2008,1,5,2,30,11.9,0,0,0,0,0,0,31.68
2008,1,5,3,30,11.200000000000001,0,0,0,0,0,0,32.11
2008,1,5,4,30,10.4,0,0,0,0,0,0,33.35
2008,1,5,5,30,9.3,0,0,0,0,0,0,36.13
2008,1,5,6,30,7.7,0,0,0,0,0,0,41.33
2008,1,5,7,30,6.300000000000001,0,0,0,0,0,0,47.21
2008,1,5,8,30,5,0,0,0,0,0,0,52.44
2008,1,5,9,30,3.9000000000000004,0,0,0,0,0,0,57.980000000000004
2008,1,5,10,30,3,0,0,0,0,0,0,63.5
2008,1,5,11,30,2.2,0,0,0,0,0,0,68.87
2008,1,5,12,30,1.7000000000000002,0,0,0,0,0,0,72.99
2008,1,5,13,30,3.4000000000000004,0,0,0,0,0,0,66.34
2008,1,5,14,30,7.1000000000000005,37,180,748,748,37,180,55.980000000000004
2008,1,5,15,30,11.8,51,408,932,225,221,308,41.18
2008,1,5,16,30,16.400000000000002,60,603,1009,698,146,522,28.89
2008,1,5,17,30,18.8,65,744,1046,1046,65,744,21.16
2008,1,5,18,30,19.900000000000002,68,816,1061,1061,68,816,19.02
2008,1,5,19,30,20.5,69,813,1059,1059,69,813,18.09
2008,1,5,20,30,20.5,67,736,1040,1040,67,736,17.98
2008,1,5,21,30,20,64,590,993,993,64,590,18.34
2008,1,5,22,30,18.3,55,391,905,905,55,391,20.490000000000002
2008,1,5,23,30,15.8,38,162,696,696,38,162,33.94
2008,1,6,0,30,14,0,0,0,0,0,0,33.25
2008,1,6,1,30,13.100000000000001,0,0,0,0,0,0,32.75
2008,1,6,2,30,12.200000000000001,0,0,0,0,0,0,33.99
2008,1,6,3,30,11,0,0,0,0,0,0,36.87
2008,1,6,4,30,9.9,0,0,0,0,0,0,40.69
2008,1,6,5,30,9.1,0,0,0,0,0,0,44.01
2008,1,6,6,30,8.700000000000001,0,0,0,0,0,0,45.410000000000004
2008,1,6,7,30,8.200000000000001,0,0,0,0,0,0,46.980000000000004
2008,1,6,8,30,7.7,0,0,0,0,0,0,48.95
2008,1,6,9,30,7.2,0,0,0,0,0,0,51.13
2008,1,6,10,30,6.7,0,0,0,0,0,0,52.910000000000004
2008,1,6,11,30,6.2,0,0,0,0,0,0,55.07
2008,1,6,12,30,5.800000000000001,0,0,0,0,0,0,56.9
2008,1,6,13,30,6.5,0,0,0,0,0,0,54.81
2008,1,6,14,30,9.200000000000001,40,173,698,698,40,173,50.02
2008,1,6,15,30,13.3,57,399,892,892,57,399,38.85
2008,1,6,16,30,16.7,67,594,977,977,67,594,34.4
2008,1,6,17,30,18.6,72,738,1026,1026,72,738,31.05
2008,1,6,18,30,19.8,74,811,1043,1043,74,811,28.060000000000002
2008,1,6,19,30,20.400000000000002,73,809,1045,1045,73,809,25.64
2008,1,6,20,30,20.5,70,733,1028,1028,70,733,24.080000000000002
2008,1,6,21,30,19.900000000000002,65,589,984,984,65,589,23.95
2008,1,6,22,30,18,55,391,899,899,55,391,26.14
2008,1,6,23,30,14,38,163,699,699,38,163,41.94
2008,1,7,0,30,10.9,0,0,0,0,0,0,51.44
2008,1,7,1,30,9.700000000000001,0,0,0,0,0,0,51.92
2008,1,7,2,30,8.9,0,0,0,0,0,0,52.15
2008,1,7,3,30,8.200000000000001,0,0,0,0,0,0,52.03
2008,1,7,4,30,7.6000000000000005,0,0,0,0,0,0,51.870000000000005
2008,1,7,5,30,7.2,0,0,0,0,0,0,51.63
2008,1,7,6,30,7,0,0,0,0,0,0,51.02
2008,1,7,7,30,6.800000000000001,0,0,0,0,0,0,51.17
2008,1,7,8,30,6.4,0,0,0,0,0,0,52.75
2008,1,7,9,30,6,0,0,0,0,0,0,54.76
2008,1,7,10,30,5.9,0,0,0,0,0,0,55.96
2008,1,7,11,30,5.6000000000000005,0,0,0,0,0,0,57.58
2008,1,7,12,30,5.300000000000001,0,0,0,0,0,0,59.27
2008,1,7,13,30,6,0,0,0,0,0,0,56.43
2008,1,7,14,30,8.700000000000001,37,180,750,750,37,180,50.480000000000004
2008,1,7,15,30,13,51,411,940,940,51,411,33.59
2008,1,7,16,30,16.5,59,609,1019,1019,59,609,23.89
2008,1,7,17,30,18.3,63,751,1058,1058,63,751,20.13
2008,1,7,18,30,19.6,63,824,1077,1077,63,824,17.92
2008,1,7,19,30,20.3,62,822,1078,1078,62,822,16.67
2008,1,7,20,30,20.3,60,746,1061,1061,60,746,16.29
2008,1,7,21,30,19.700000000000003,54,602,1025,1025,54,602,16.71
2008,1,7,22,30,17.8,47,402,946,946,47,402,18.77
2008,1,7,23,30,13.4,34,171,758,758,34,171,30.51
2008,1,8,0,30,9.8,0,0,0,0,0,0,43.86
2008,1,8,1,30,8.9,0,0,0,0,0,0,45.6
2008,1,8,2,30,8.4,0,0,0,0,0,0,48.08
2008,1,8,3,30,8.1,0,0,0,0,0,0,49.42
2008,1,8,4,30,8,0,0,0,0,0,0,48.64
2008,1,8,5,30,8,0,0,0,0,0,0,47.550000000000004
2008,1,8,6,30,7.7,0,0,0,0,0,0,46.88
2008,1,8,7,30,7.300000000000001,0,0,0,0,0,0,47.27
2008,1,8,8,30,6.800000000000001,0,0,0,0,0,0,48.19
2008,1,8,9,30,6.1000000000000005,0,0,0,0,0,0,49.230000000000004
2008,1,8,10,30,5.300000000000001,0,0,0,0,0,0,52.15
2008,1,8,11,30,4.7,0,0,0,0,0,0,53.9
2008,1,8,12,30,4.3,0,0,0,0,0,0,54.46
2008,1,8,13,30,5.4,0,0,0,0,0,0,49.300000000000004
2008,1,8,14,30,8.3,33,183,788,23,110,114,45.39
2008,1,8,15,30,12.700000000000001,46,415,965,457,162,337,29.01
2008,1,8,16,30,16.3,53,614,1039,1039,53,614,17.69
2008,1,8,17,30,17.900000000000002,57,757,1076,1076,57,757,14.99
2008,1,8,18,30,19,57,831,1093,1093,57,831,13.49
2008,1,8,19,30,19.700000000000003,56,830,1094,1094,56,830,12.42
2008,1,8,20,30,19.900000000000002,54,754,1078,1078,54,754,11.81
2008,1,8,21,30,19.400000000000002,49,608,1043,1043,49,608,11.790000000000001
2008,1,8,22,30,17.7,42,408,969,599,164,390,13.21
2008,1,8,23,30,15,31,176,790,170,101,132,27.55
2008,1,9,0,30,13.4,0,0,0,0,0,0,26.52
2008,1,9,1,30,13,0,0,0,0,0,0,23.67
2008,1,9,2,30,12.5,0,0,0,0,0,0,22.96
2008,1,9,3,30,11.8,0,0,0,0,0,0,23.88
2008,1,9,4,30,10.700000000000001,0,0,0,0,0,0,27.080000000000002
2008,1,9,5,30,9.5,0,0,0,0,0,0,31.14
2008,1,9,6,30,8.200000000000001,0,0,0,0,0,0,34.34
2008,1,9,7,30,6.7,0,0,0,0,0,0,39.800000000000004
2008,1,9,8,30,5.4,0,0,0,0,0,0,45.480000000000004
2008,1,9,9,30,4.1000000000000005,0,0,0,0,0,0,51.21
2008,1,9,10,30,2.8000000000000003,0,0,0,0,0,0,58.050000000000004
2008,1,9,11,30,1.9000000000000001,0,0,0,0,0,0,65.79
2008,1,9,12,30,1.4000000000000001,0,0,0,0,0,0,73.99
2008,1,9,13,30,3.1,0,0,0,0,0,0,72.09
2008,1,9,14,30,6.5,36,177,745,278,91,143,63.61
2008,1,9,15,30,10.5,51,407,930,930,51,407,52.050000000000004
2008,1,9,16,30,14.700000000000001,59,605,1010,1010,59,605,37.980000000000004
2008,1,9,17,30,17.400000000000002,64,748,1048,1048,64,748,27.77
2008,1,9,18,30,18.6,66,817,1058,1058,66,817,24.77
2008,1,9,19,30,19.200000000000003,67,817,1057,1057,67,817,23.14
2008,1,9,20,30,19.3,64,742,1041,1041,64,742,22.34
2008,1,9,21,30,18.7,58,599,1004,1004,58,599,22.63
2008,1,9,22,30,16.7,49,402,927,927,49,402,25.13
2008,1,9,23,30,12.9,35,173,741,741,35,173,43.15
2008,1,10,0,30,9.9,0,0,0,0,0,0,50.6
2008,1,10,1,30,8.700000000000001,0,0,0,0,0,0,51.02
2008,1,10,2,30,8.200000000000001,0,0,0,0,0,0,50.51
2008,1,10,3,30,7.800000000000001,0,0,0,0,0,0,49.46
2008,1,10,4,30,7.6000000000000005,0,0,0,0,0,0,48.13
2008,1,10,5,30,7.4,0,0,0,0,0,0,47.06
2008,1,10,6,30,7.2,0,0,0,0,0,0,46.29
2008,1,10,7,30,7,0,0,0,0,0,0,45.85
2008,1,10,8,30,6.800000000000001,0,0,0,0,0,0,45.33
2008,1,10,9,30,6.6000000000000005,0,0,0,0,0,0,46.300000000000004
2008,1,10,10,30,6.4,0,0,0,0,0,0,47.2
2008,1,10,11,30,5.9,0,0,0,0,0,0,49.39
2008,1,10,12,30,5.2,0,0,0,0,0,0,52.34
2008,1,10,13,30,5.9,0,0,0,0,0,0,50.99
2008,1,10,14,30,8.8,33,182,788,25,95,100,45.72
2008,1,10,15,30,12.8,46,415,966,200,205,281,29.45
2008,1,10,16,30,16.1,52,610,1031,227,285,408,17.31
2008,1,10,17,30,17.900000000000002,55,754,1069,753,253,745,14.31
2008,1,10,18,30,19.1,58,829,1083,1083,58,829,12.92
2008,1,10,19,30,19.700000000000003,57,829,1085,1085,57,829,12.18
2008,1,10,20,30,19.8,55,754,1069,1069,55,754,11.83
2008,1,10,21,30,19.3,51,610,1033,1033,51,610,11.99
2008,1,10,22,30,17.400000000000002,44,412,958,514,138,335,13.66
2008,1,10,23,30,14.100000000000001,32,180,780,410,81,159,30.03
2008,1,11,0,30,11.8,0,0,0,0,0,0,32.34
2008,1,11,1,30,11,0,0,0,0,0,0,30.93
2008,1,11,2,30,10.100000000000001,0,0,0,0,0,0,32.18
2008,1,11,3,30,9,0,0,0,0,0,0,34.47
2008,1,11,4,30,8.1,0,0,0,0,0,0,37.050000000000004
2008,1,11,5,30,7.5,0,0,0,0,0,0,38.29
2008,1,11,6,30,7.1000000000000005,0,0,0,0,0,0,38.43
2008,1,11,7,30,6.7,0,0,0,0,0,0,38.15
2008,1,11,8,30,6.1000000000000005,0,0,0,0,0,0,38.93
2008,1,11,9,30,5.4,0,0,0,0,0,0,41.4
2008,1,11,10,30,4.7,0,0,0,0,0,0,43.93
2008,1,11,11,30,4.4,0,0,0,0,0,0,44.86
2008,1,11,12,30,4.4,0,0,0,0,0,0,45.910000000000004
2008,1,11,13,30,5.5,0,0,0,0,0,0,43.660000000000004
2008,1,11,14,30,8.1,33,177,762,23,92,96,41.64
2008,1,11,15,30,11.9,46,408,944,71,237,264,25.69
2008,1,11,16,30,15.5,52,606,1022,528,209,495,20.91
2008,1,11,17,30,17.7,54,749,1060,1060,54,749,17.86
2008,1,11,18,30,19.1,56,829,1084,1084,56,829,15.64
2008,1,11,19,30,19.900000000000002,56,830,1084,1084,56,830,14.02
2008,1,11,20,30,20,55,762,1078,1078,55,762,13.16
2008,1,11,21,30,19.5,51,618,1042,1042,51,618,13.08
2008,1,11,22,30,17.400000000000002,45,418,967,967,45,418,14.58
2008,1,11,23,30,12.9,33,188,806,806,33,188,29.82
2008,1,12,0,30,9.3,0,0,0,0,0,0,40.730000000000004
2008,1,12,1,30,7.9,0,0,0,0,0,0,42.14
2008,1,12,2,30,6.800000000000001,0,0,0,0,0,0,44.24
2008,1,12,3,30,6,0,0,0,0,0,0,45.99
2008,1,12,4,30,5.5,0,0,0,0,0,0,46.38
2008,1,12,5,30,5.2,0,0,0,0,0,0,46.37
2008,1,12,6,30,5,0,0,0,0,0,0,46.28
2008,1,12,7,30,4.7,0,0,0,0,0,0,46.97
2008,1,12,8,30,4.4,0,0,0,0,0,0,48.44
2008,1,12,9,30,4.1000000000000005,0,0,0,0,0,0,48.56
2008,1,12,10,30,3.5,0,0,0,0,0,0,49.51
2008,1,12,11,30,2.8000000000000003,0,0,0,0,0,0,51.04
2008,1,12,12,30,2.5,0,0,0,0,0,0,50.68
2008,1,12,13,30,3.5,0,0,0,0,0,0,46.61
2008,1,12,14,30,6.800000000000001,33,188,821,821,33,188,43.83
2008,1,12,15,30,11.4,44,426,997,997,44,426,27.62
2008,1,12,16,30,15.5,50,631,1070,1070,50,631,14.74
2008,1,12,17,30,17.7,53,778,1106,1106,53,778,10.03
2008,1,12,18,30,19,56,857,1120,1120,56,857,8.69
2008,1,12,19,30,19.700000000000003,55,858,1122,1122,55,858,8.2
2008,1,12,20,30,19.900000000000002,53,782,1108,1108,53,782,8.03
2008,1,12,21,30,19.400000000000002,48,635,1075,1075,48,635,8.18
2008,1,12,22,30,18,43,433,1003,1003,43,433,9.03
2008,1,12,23,30,15.600000000000001,32,194,835,835,32,194,19.84
2008,1,13,0,30,13.4,0,0,0,0,0,0,20.07
2008,1,13,1,30,11.3,0,0,0,0,0,0,20.89
2008,1,13,2,30,8.700000000000001,0,0,0,0,0,0,27.95
2008,1,13,3,30,5.9,0,0,0,0,0,0,36.45
2008,1,13,4,30,3.6,0,0,0,0,0,0,44
2008,1,13,5,30,2.2,0,0,0,0,0,0,45.93
2008,1,13,6,30,1.3,0,0,0,0,0,0,46.68
2008,1,13,7,30,0.7000000000000001,0,0,0,0,0,0,49.95
2008,1,13,8,30,0,0,0,0,0,0,0,62.22
2008,1,13,9,30,-0.4,0,0,0,0,0,0,83.97
2008,1,13,10,30,-0.6000000000000001,0,0,0,0,0,0,100
2008,1,13,11,30,-0.5,0,0,0,0,0,0,100
2008,1,13,12,30,-0.2,0,0,0,0,0,0,100
2008,1,13,13,30,1.2000000000000002,0,0,0,0,0,0,100
2008,1,13,14,30,4,44,175,690,690,44,175,87.87
2008,1,13,15,30,7.6000000000000005,60,409,911,911,60,409,68.42
2008,1,13,16,30,11.700000000000001,67,612,1003,593,207,529,49.93
2008,1,13,17,30,15.3,69,759,1049,1049,69,759,33.89
2008,1,13,18,30,17.6,70,836,1069,1069,70,836,23.23
2008,1,13,19,30,18.7,71,838,1068,1068,71,838,19.85
2008,1,13,20,30,18.900000000000002,69,759,1043,1043,69,759,18.93
2008,1,13,21,30,18.5,65,615,1002,1002,65,615,19.080000000000002
2008,1,13,22,30,16.6,57,416,919,919,57,416,21.51
2008,1,13,23,30,13,41,185,727,117,110,133,38.56
2008,1,14,0,30,10.4,0,0,0,0,0,0,46.12
2008,1,14,1,30,9.5,0,0,0,0,0,0,46.89
2008,1,14,2,30,8.6,0,0,0,0,0,0,49.82
2008,1,14,3,30,7.9,0,0,0,0,0,0,51.410000000000004
2008,1,14,4,30,7.4,0,0,0,0,0,0,54.27
2008,1,14,5,30,7,0,0,0,0,0,0,55.82
2008,1,14,6,30,7,0,0,0,0,0,0,54.94
2008,1,14,7,30,6.800000000000001,0,0,0,0,0,0,53.86
2008,1,14,8,30,6.6000000000000005,0,0,0,0,0,0,53.29
2008,1,14,9,30,6.6000000000000005,0,0,0,0,0,0,52.47
2008,1,14,10,30,6.7,0,0,0,0,0,0,51.050000000000004
2008,1,14,11,30,6.300000000000001,0,0,0,0,0,0,51.6
2008,1,14,12,30,5.7,0,0,0,0,0,0,55.620000000000005
2008,1,14,13,30,6.1000000000000005,0,0,0,0,0,0,56.18
2008,1,14,14,30,8.200000000000001,40,174,708,46,103,112,54.03
2008,1,14,15,30,11.4,57,402,897,179,229,298,38.730000000000004
2008,1,14,16,30,14.100000000000001,68,601,980,546,209,506,27.67
2008,1,14,17,30,15.700000000000001,74,746,1020,785,190,707,26.18
2008,1,14,18,30,16.8,76,819,1035,728,216,739,27.2
2008,1,14,19,30,17.5,76,821,1036,777,202,761,26.97
2008,1,14,20,30,17.6,73,749,1019,814,181,721,26.54
2008,1,14,21,30,17.1,67,608,980,648,184,541,26.560000000000002
2008,1,14,22,30,15.600000000000001,57,412,900,436,167,339,28.28
2008,1,14,23,30,12.600000000000001,41,184,712,712,41,184,40.300000000000004
2008,1,15,0,30,10.200000000000001,0,0,0,0,0,0,50.63
2008,1,15,1,30,9.5,0,0,0,0,0,0,51.4
2008,1,15,2,30,8.8,0,0,0,0,0,0,53.160000000000004
2008,1,15,3,30,8,0,0,0,0,0,0,54.85
2008,1,15,4,30,7.4,0,0,0,0,0,0,55.32
2008,1,15,5,30,6.9,0,0,0,0,0,0,55.26
2008,1,15,6,30,6.300000000000001,0,0,0,0,0,0,55.01
2008,1,15,7,30,5.5,0,0,0,0,0,0,56.45
2008,1,15,8,30,4.9,0,0,0,0,0,0,57.39
2008,1,15,9,30,4.9,0,0,0,0,0,0,57.35
2008,1,15,10,30,5,0,0,0,0,0,0,58.17
2008,1,15,11,30,5.1000000000000005,0,0,0,0,0,0,59.38
2008,1,15,12,30,4.800000000000001,0,0,0,0,0,0,63.01
2008,1,15,13,30,5.7,0,0,0,0,0,0,61.980000000000004
2008,1,15,14,30,8.5,39,171,698,2,83,84,53.96
2008,1,15,15,30,11.700000000000001,54,400,898,169,229,294,44.910000000000004
2008,1,15,16,30,14,63,599,983,87,334,381,34.7
2008,1,15,17,30,15.4,67,747,1029,174,416,531,27.79
2008,1,15,18,30,16.3,69,824,1048,682,296,787,24.52
2008,1,15,19,30,16.5,69,826,1048,1048,69,826,23.72
2008,1,15,20,30,16.3,67,754,1033,1033,67,754,24.38
2008,1,15,21,30,15.3,61,614,996,996,61,614,27.17
2008,1,15,22,30,13.600000000000001,54,415,911,911,54,415,32.69
2008,1,15,23,30,10.700000000000001,39,187,729,729,39,187,44.44
2008,1,16,0,30,7.9,0,0,0,0,0,0,62.2
2008,1,16,1,30,6.1000000000000005,0,0,0,0,0,0,78.48
2008,1,16,2,30,4.9,0,0,0,0,0,0,90.26
2008,1,16,3,30,3.9000000000000004,0,0,0,0,0,0,99.61
2008,1,16,4,30,3.3000000000000003,0,0,0,0,0,0,100
2008,1,16,5,30,3.3000000000000003,0,0,0,0,0,0,100
2008,1,16,6,30,3.4000000000000004,0,0,0,0,0,0,100
2008,1,16,7,30,3.1,0,0,0,0,0,0,100
2008,1,16,8,30,2.5,0,0,0,0,0,0,100
2008,1,16,9,30,1.7000000000000002,0,0,0,0,0,0,100
2008,1,16,10,30,0.8,0,0,0,0,0,0,100
2008,1,16,11,30,0.30000000000000004,0,0,0,0,0,0,100
2008,1,16,12,30,0.1,0,0,0,0,0,0,100
2008,1,16,13,30,0.9,0,0,0,0,0,0,100
2008,1,16,14,30,3.5,36,185,783,77,107,122,81.25
2008,1,16,15,30,7.2,49,430,989,543,147,356,53.22
2008,1,16,16,30,10.5,54,638,1067,529,232,521,28.59
2008,1,16,17,30,12.9,57,788,1104,1104,57,788,20.37
2008,1,16,18,30,14.9,58,867,1121,1121,58,867,16.02
2008,1,16,19,30,16.1,58,860,1107,689,246,745,13.450000000000001
2008,1,16,20,30,16.3,57,787,1091,1091,57,787,12.59
2008,1,16,21,30,15.5,56,644,1053,723,152,556,13
2008,1,16,22,30,13.5,49,442,982,438,171,346,15.19
2008,1,16,23,30,10.200000000000001,36,204,815,815,36,204,25.7
