Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,533751,-,-,-,23.93,-103.1,0,1982,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky GHI,Clearsky DNI,DNI,DHI,GHI,Relative Humidity
2008,1,4,12,30,2.5,0,0,0,0,0,0,78.38
2008,1,4,13,30,5,0,0,0,0,0,0,65.02
2008,1,4,14,30,9.600000000000001,36,160,702,7,91,92,47.39
2008,1,4,15,30,14.600000000000001,52,381,901,901,52,381,34.2
2008,1,4,16,30,19,60,571,986,986,60,571,21.56
2008,1,4,17,30,21.5,65,708,1027,1027,65,708,13.69
2008,1,4,18,30,22.8,65,777,1046,1046,65,777,12.620000000000001
2008,1,4,19,30,23.400000000000002,65,774,1046,1046,65,774,12.19
2008,1,4,20,30,23.400000000000002,63,698,1027,1027,63,698,12.05
2008,1,4,21,30,22.900000000000002,57,556,986,986,57,556,12.26
2008,1,4,22,30,20.8,49,362,896,896,49,362,13.92
2008,1,4,23,30,16.6,33,141,678,9,84,86,25.62
2008,1,5,0,30,13.100000000000001,0,0,0,0,0,0,28.78
2008,1,5,1,30,11.4,0,0,0,0,0,0,31.220000000000002
2008,1,5,2,30,10.100000000000001,0,0,0,0,0,0,34.05
2008,1,5,3,30,9.200000000000001,0,0,0,0,0,0,36.85
2008,1,5,4,30,8.6,0,0,0,0,0,0,38.71
2008,1,5,5,30,8.1,0,0,0,0,0,0,39.46
2008,1,5,6,30,7.4,0,0,0,0,0,0,40.15
2008,1,5,7,30,6.5,0,0,0,0,0,0,41.31
2008,1,5,8,30,6,0,0,0,0,0,0,41.87
2008,1,5,9,30,6,0,0,0,0,0,0,41.39
2008,1,5,10,30,6.300000000000001,0,0,0,0,0,0,40.1
2008,1,5,11,30,6.5,0,0,0,0,0,0,39.230000000000004
2008,1,5,12,30,6.7,0,0,0,0,0,0,38.77
2008,1,5,13,30,7.9,0,0,0,0,0,0,36.19
2008,1,5,14,30,10.9,37,158,688,93,97,113,33.08
2008,1,5,15,30,15.4,53,377,889,889,53,377,23.63
2008,1,5,16,30,19.400000000000002,62,567,974,974,62,567,18.740000000000002
2008,1,5,17,30,21.6,67,708,1023,1023,67,708,16.25
2008,1,5,18,30,22.8,69,778,1040,1040,69,778,14.97
2008,1,5,19,30,23.5,68,776,1041,1041,68,776,14.13
2008,1,5,20,30,23.700000000000003,65,700,1024,1024,65,700,13.66
2008,1,5,21,30,23.200000000000003,58,559,984,984,58,559,13.65
2008,1,5,22,30,21.5,49,365,898,898,49,365,14.9
2008,1,5,23,30,18.900000000000002,33,143,686,686,33,143,23.55
2008,1,6,0,30,16.900000000000002,0,0,0,0,0,0,22.37
2008,1,6,1,30,15.8,0,0,0,0,0,0,23.12
2008,1,6,2,30,15,0,0,0,0,0,0,23.29
2008,1,6,3,30,13.700000000000001,0,0,0,0,0,0,25.48
2008,1,6,4,30,11.5,0,0,0,0,0,0,29.900000000000002
2008,1,6,5,30,9.3,0,0,0,0,0,0,36.71
2008,1,6,6,30,7.800000000000001,0,0,0,0,0,0,43.49
2008,1,6,7,30,7,0,0,0,0,0,0,50
2008,1,6,8,30,6.6000000000000005,0,0,0,0,0,0,55.78
2008,1,6,9,30,6.300000000000001,0,0,0,0,0,0,60.74
2008,1,6,10,30,6,0,0,0,0,0,0,64.09
2008,1,6,11,30,5.800000000000001,0,0,0,0,0,0,65.15
2008,1,6,12,30,5.7,0,0,0,0,0,0,64.72
2008,1,6,13,30,7.800000000000001,0,0,0,0,0,0,55.06
2008,1,6,14,30,11.9,37,160,700,65,102,113,41.71
2008,1,6,15,30,16.5,53,382,902,902,53,382,30.85
2008,1,6,16,30,20.200000000000003,63,575,987,987,63,575,20.03
2008,1,6,17,30,22,67,719,1038,1038,67,719,16
2008,1,6,18,30,22.900000000000002,69,790,1056,1056,69,790,13.6
2008,1,6,19,30,23.400000000000002,69,788,1056,1056,69,788,11.73
2008,1,6,20,30,23.400000000000002,65,713,1040,1040,65,713,10.6
2008,1,6,21,30,22.8,59,570,1000,1000,59,570,10.31
2008,1,6,22,30,20.6,49,374,917,917,49,374,11.47
2008,1,6,23,30,16,33,150,712,712,33,150,19.31
2008,1,7,0,30,12.5,0,0,0,0,0,0,26.060000000000002
2008,1,7,1,30,11.200000000000001,0,0,0,0,0,0,28.23
2008,1,7,2,30,10.4,0,0,0,0,0,0,30.02
2008,1,7,3,30,9.700000000000001,0,0,0,0,0,0,31.900000000000002
2008,1,7,4,30,9,0,0,0,0,0,0,34.12
2008,1,7,5,30,8.200000000000001,0,0,0,0,0,0,37.62
2008,1,7,6,30,7.5,0,0,0,0,0,0,42.03
2008,1,7,7,30,6.7,0,0,0,0,0,0,47.9
2008,1,7,8,30,6.1000000000000005,0,0,0,0,0,0,53.42
2008,1,7,9,30,5.6000000000000005,0,0,0,0,0,0,57.81
2008,1,7,10,30,5.1000000000000005,0,0,0,0,0,0,61.07
2008,1,7,11,30,4.7,0,0,0,0,0,0,63.83
2008,1,7,12,30,4.4,0,0,0,0,0,0,65.99
2008,1,7,13,30,6,0,0,0,0,0,0,57.97
2008,1,7,14,30,9.8,33,168,768,106,101,120,42.25
2008,1,7,15,30,14.8,46,395,958,958,46,395,27.66
2008,1,7,16,30,19.3,52,591,1038,1038,52,591,12.33
2008,1,7,17,30,21.6,56,731,1075,1075,56,731,8.540000000000001
2008,1,7,18,30,23,63,806,1086,1086,63,806,7.68
2008,1,7,19,30,23.700000000000003,60,803,1088,1088,60,803,7.48
2008,1,7,20,30,23.6,56,727,1074,1074,56,727,7.69
2008,1,7,21,30,22.900000000000002,51,583,1035,1035,51,583,8.16
2008,1,7,22,30,20.8,44,385,955,955,44,385,9.49
2008,1,7,23,30,16.400000000000002,30,157,762,762,30,157,13.780000000000001
2008,1,8,0,30,12.600000000000001,0,0,0,0,0,0,20.87
2008,1,8,1,30,11.200000000000001,0,0,0,0,0,0,23.740000000000002
2008,1,8,2,30,10,0,0,0,0,0,0,26.400000000000002
2008,1,8,3,30,8.9,0,0,0,0,0,0,29.57
2008,1,8,4,30,7.9,0,0,0,0,0,0,34.33
2008,1,8,5,30,6.9,0,0,0,0,0,0,40.71
2008,1,8,6,30,6.1000000000000005,0,0,0,0,0,0,46.550000000000004
2008,1,8,7,30,5.4,0,0,0,0,0,0,49.86
2008,1,8,8,30,5,0,0,0,0,0,0,47.76
2008,1,8,9,30,4.6000000000000005,0,0,0,0,0,0,43.74
2008,1,8,10,30,4.3,0,0,0,0,0,0,39.660000000000004
2008,1,8,11,30,4,0,0,0,0,0,0,36.89
2008,1,8,12,30,3.7,0,0,0,0,0,0,34.910000000000004
2008,1,8,13,30,5.5,0,0,0,0,0,0,28.71
2008,1,8,14,30,9.5,29,169,800,36,104,111,20.72
2008,1,8,15,30,14.3,40,399,983,223,218,299,15.01
2008,1,8,16,30,18.6,46,588,1043,686,218,574,9.42
2008,1,8,17,30,20.6,50,730,1080,1080,50,730,7.04
2008,1,8,18,30,21.5,53,804,1094,1094,53,804,6.66
2008,1,8,19,30,21.8,54,803,1094,1094,54,803,6.55
2008,1,8,20,30,21.5,53,729,1077,840,168,695,6.68
2008,1,8,21,30,20.6,51,586,1037,632,185,511,7.11
2008,1,8,22,30,18.3,44,388,958,358,176,305,8.68
2008,1,8,23,30,14.3,30,160,767,416,41,111,17.29
2008,1,9,0,30,10.9,0,0,0,0,0,0,20.81
2008,1,9,1,30,9,0,0,0,0,0,0,24.310000000000002
2008,1,9,2,30,7.7,0,0,0,0,0,0,28.830000000000002
2008,1,9,3,30,7.4,0,0,0,0,0,0,31.5
2008,1,9,4,30,7.7,0,0,0,0,0,0,31.88
2008,1,9,5,30,7.5,0,0,0,0,0,0,32.08
2008,1,9,6,30,6.4,0,0,0,0,0,0,34.45
2008,1,9,7,30,5.2,0,0,0,0,0,0,37.14
2008,1,9,8,30,4.1000000000000005,0,0,0,0,0,0,37.550000000000004
2008,1,9,9,30,3.3000000000000003,0,0,0,0,0,0,37.85
2008,1,9,10,30,3.1,0,0,0,0,0,0,38.7
2008,1,9,11,30,3,0,0,0,0,0,0,40.68
2008,1,9,12,30,3,0,0,0,0,0,0,42.86
2008,1,9,13,30,5,0,0,0,0,0,0,38.51
2008,1,9,14,30,9.200000000000001,32,162,741,33,101,107,29.77
2008,1,9,15,30,14.3,46,386,933,199,215,288,21.38
2008,1,9,16,30,18.900000000000002,53,581,1014,379,228,425,15.540000000000001
2008,1,9,17,30,21.5,57,716,1045,705,199,643,13.65
2008,1,9,18,30,22.8,58,789,1063,631,225,659,12.61
2008,1,9,19,30,23.5,57,788,1064,755,259,778,11.76
2008,1,9,20,30,23.400000000000002,56,715,1047,387,286,529,11.55
2008,1,9,21,30,22.5,56,575,1002,174,282,372,11.93
2008,1,9,22,30,20.1,48,381,919,490,146,324,13.75
2008,1,9,23,30,16.5,34,157,719,152,95,121,19.89
2008,1,10,0,30,14.100000000000001,0,0,0,0,0,0,24.330000000000002
2008,1,10,1,30,12.9,0,0,0,0,0,0,26.060000000000002
2008,1,10,2,30,12.100000000000001,0,0,0,0,0,0,26.93
2008,1,10,3,30,11.4,0,0,0,0,0,0,27.55
2008,1,10,4,30,10.600000000000001,0,0,0,0,0,0,28.95
2008,1,10,5,30,9.700000000000001,0,0,0,0,0,0,31.310000000000002
2008,1,10,6,30,8.700000000000001,0,0,0,0,0,0,33.89
2008,1,10,7,30,7.800000000000001,0,0,0,0,0,0,35.800000000000004
2008,1,10,8,30,6.6000000000000005,0,0,0,0,0,0,37.49
2008,1,10,9,30,5.300000000000001,0,0,0,0,0,0,38.67
2008,1,10,10,30,4.2,0,0,0,0,0,0,38.6
2008,1,10,11,30,3.5,0,0,0,0,0,0,37.13
2008,1,10,12,30,3.1,0,0,0,0,0,0,34.97
2008,1,10,13,30,5.300000000000001,0,0,0,0,0,0,27.68
2008,1,10,14,30,9.8,34,167,765,19,78,81,19.63
2008,1,10,15,30,14.5,47,396,955,87,233,265,12.33
2008,1,10,16,30,18.2,55,594,1035,1035,55,594,6.3500000000000005
2008,1,10,17,30,20.1,60,730,1061,742,252,721,4.39
2008,1,10,18,30,21.1,64,805,1075,1075,64,805,4.09
2008,1,10,19,30,21.700000000000003,63,805,1076,1076,63,805,3.98
2008,1,10,20,30,21.700000000000003,61,730,1059,1059,61,730,4.04
2008,1,10,21,30,21.200000000000003,56,583,1011,1011,56,583,4.25
2008,1,10,22,30,19.200000000000003,48,387,929,929,48,387,5.05
2008,1,10,23,30,15,34,162,733,135,97,121,14.35
2008,1,11,0,30,11.600000000000001,0,0,0,0,0,0,16.69
2008,1,11,1,30,9.9,0,0,0,0,0,0,18
2008,1,11,2,30,8.9,0,0,0,0,0,0,20.490000000000002
2008,1,11,3,30,8.5,0,0,0,0,0,0,22.31
2008,1,11,4,30,8.5,0,0,0,0,0,0,21.990000000000002
2008,1,11,5,30,8,0,0,0,0,0,0,22.05
2008,1,11,6,30,7.2,0,0,0,0,0,0,23
2008,1,11,7,30,6.2,0,0,0,0,0,0,23.85
2008,1,11,8,30,5.1000000000000005,0,0,0,0,0,0,25.62
2008,1,11,9,30,4.2,0,0,0,0,0,0,27.5
2008,1,11,10,30,3.3000000000000003,0,0,0,0,0,0,29.69
2008,1,11,11,30,2.6,0,0,0,0,0,0,32.32
2008,1,11,12,30,2.2,0,0,0,0,0,0,34.62
2008,1,11,13,30,4.6000000000000005,0,0,0,0,0,0,30.5
2008,1,11,14,30,9.5,31,166,774,42,103,110,23.62
2008,1,11,15,30,14.4,42,395,964,964,42,395,16.23
2008,1,11,16,30,18.6,49,593,1041,1041,49,593,8.92
2008,1,11,17,30,21,51,735,1080,1080,51,735,5.26
2008,1,11,18,30,22.400000000000002,53,810,1097,1097,53,810,4.65
2008,1,11,19,30,23,53,811,1097,1097,53,811,4.73
2008,1,11,20,30,23.1,51,737,1081,1081,51,737,5.12
2008,1,11,21,30,22.6,49,595,1043,1043,49,595,5.63
2008,1,11,22,30,20.200000000000003,41,397,969,969,41,397,6.74
2008,1,11,23,30,15.3,30,168,786,786,30,168,14.17
2008,1,12,0,30,11.5,0,0,0,0,0,0,19.11
2008,1,12,1,30,10.100000000000001,0,0,0,0,0,0,20.490000000000002
2008,1,12,2,30,9,0,0,0,0,0,0,21.92
2008,1,12,3,30,7.9,0,0,0,0,0,0,23.330000000000002
2008,1,12,4,30,6.9,0,0,0,0,0,0,24.68
2008,1,12,5,30,6,0,0,0,0,0,0,26.68
2008,1,12,6,30,5.1000000000000005,0,0,0,0,0,0,29.36
2008,1,12,7,30,4.4,0,0,0,0,0,0,31.59
2008,1,12,8,30,3.7,0,0,0,0,0,0,33.25
2008,1,12,9,30,2.9000000000000004,0,0,0,0,0,0,34.4
2008,1,12,10,30,2.2,0,0,0,0,0,0,34.59
2008,1,12,11,30,1.6,0,0,0,0,0,0,34.31
2008,1,12,12,30,1.3,0,0,0,0,0,0,33.31
2008,1,12,13,30,3.6,0,0,0,0,0,0,27.39
2008,1,12,14,30,8.3,31,170,792,121,101,122,21.28
2008,1,12,15,30,12.9,44,402,978,978,44,402,14.69
2008,1,12,16,30,16.400000000000002,52,595,1039,1039,52,595,12.370000000000001
2008,1,12,17,30,18.2,56,739,1077,1077,56,739,10.74
2008,1,12,18,30,19.200000000000003,63,816,1087,1087,63,816,9.86
2008,1,12,19,30,19.6,63,817,1087,1087,63,817,9.49
2008,1,12,20,30,19.5,61,743,1071,1071,61,743,9.52
2008,1,12,21,30,18.8,57,601,1033,1033,57,601,10
2008,1,12,22,30,16.900000000000002,49,397,942,942,49,397,11.46
2008,1,12,23,30,13,35,169,750,750,35,169,17.04
2008,1,13,0,30,9.600000000000001,0,0,0,0,0,0,23.14
2008,1,13,1,30,8.1,0,0,0,0,0,0,25.080000000000002
2008,1,13,2,30,6.7,0,0,0,0,0,0,28.18
2008,1,13,3,30,5.5,0,0,0,0,0,0,31.560000000000002
2008,1,13,4,30,4.7,0,0,0,0,0,0,34.18
2008,1,13,5,30,4.5,0,0,0,0,0,0,34.61
2008,1,13,6,30,4.1000000000000005,0,0,0,0,0,0,34.95
2008,1,13,7,30,3,0,0,0,0,0,0,37.28
2008,1,13,8,30,1.9000000000000001,0,0,0,0,0,0,39.68
2008,1,13,9,30,1.2000000000000002,0,0,0,0,0,0,41.17
2008,1,13,10,30,0.7000000000000001,0,0,0,0,0,0,42.62
2008,1,13,11,30,0.5,0,0,0,0,0,0,45.79
2008,1,13,12,30,0.5,0,0,0,0,0,0,55.5
2008,1,13,13,30,2.3000000000000003,0,0,0,0,0,0,63.910000000000004
2008,1,13,14,30,6.2,38,166,731,81,103,117,60.230000000000004
2008,1,13,15,30,10.5,54,392,923,923,54,392,47.9
2008,1,13,16,30,15.100000000000001,61,592,1012,1012,61,592,32.86
2008,1,13,17,30,18.7,65,735,1055,1055,65,735,19.31
2008,1,13,18,30,21,66,811,1073,1073,66,811,12.33
2008,1,13,19,30,22.1,64,813,1076,1076,64,813,9.72
2008,1,13,20,30,22.5,61,739,1061,1061,61,739,8.58
2008,1,13,21,30,22.1,56,598,1024,1024,56,598,8.370000000000001
2008,1,13,22,30,19.8,47,401,948,948,47,401,9.66
2008,1,13,23,30,15.3,33,172,765,765,33,172,17.88
2008,1,14,0,30,12,0,0,0,0,0,0,22.97
2008,1,14,1,30,11,0,0,0,0,0,0,25
2008,1,14,2,30,10.3,0,0,0,0,0,0,27.2
2008,1,14,3,30,9.700000000000001,0,0,0,0,0,0,28.69
2008,1,14,4,30,9,0,0,0,0,0,0,30.35
2008,1,14,5,30,8.4,0,0,0,0,0,0,32.410000000000004
2008,1,14,6,30,7.800000000000001,0,0,0,0,0,0,35
2008,1,14,7,30,7.300000000000001,0,0,0,0,0,0,36.97
2008,1,14,8,30,6.9,0,0,0,0,0,0,37.89
2008,1,14,9,30,6.300000000000001,0,0,0,0,0,0,38.910000000000004
2008,1,14,10,30,5.7,0,0,0,0,0,0,39.56
2008,1,14,11,30,5.7,0,0,0,0,0,0,38.5
2008,1,14,12,30,5.9,0,0,0,0,0,0,36.99
2008,1,14,13,30,7.1000000000000005,0,0,0,0,0,0,33.35
2008,1,14,14,30,9.4,37,161,708,9,73,74,28.22
2008,1,14,15,30,12.200000000000001,54,386,902,0,6,6,23.68
2008,1,14,16,30,15.200000000000001,64,582,987,2,123,124,16.69
2008,1,14,17,30,17.2,71,725,1027,24,275,290,12.96
2008,1,14,18,30,18.2,73,797,1039,3,205,208,13.11
2008,1,14,19,30,18.6,74,799,1038,94,369,435,13.780000000000001
2008,1,14,20,30,18.6,72,723,1014,398,288,543,14.11
2008,1,14,21,30,18,66,584,973,609,170,494,14.65
2008,1,14,22,30,16.3,57,390,885,83,197,229,16.8
2008,1,14,23,30,13.9,41,165,674,9,75,76,22.1
2008,1,15,0,30,12.3,0,0,0,0,0,0,26.22
2008,1,15,1,30,11.600000000000001,0,0,0,0,0,0,28.39
2008,1,15,2,30,10.9,0,0,0,0,0,0,30.64
2008,1,15,3,30,10.200000000000001,0,0,0,0,0,0,32.51
2008,1,15,4,30,9.3,0,0,0,0,0,0,35.09
2008,1,15,5,30,8.4,0,0,0,0,0,0,38.01
2008,1,15,6,30,7.6000000000000005,0,0,0,0,0,0,41.18
2008,1,15,7,30,7.1000000000000005,0,0,0,0,0,0,43.85
2008,1,15,8,30,6.6000000000000005,0,0,0,0,0,0,46.64
2008,1,15,9,30,6.2,0,0,0,0,0,0,48.89
2008,1,15,10,30,6,0,0,0,0,0,0,50.53
2008,1,15,11,30,5.7,0,0,0,0,0,0,52.64
2008,1,15,12,30,5.5,0,0,0,0,0,0,54.660000000000004
2008,1,15,13,30,6.4,0,0,0,0,0,0,52.56
2008,1,15,14,30,8.8,37,158,690,1,41,41,45.84
2008,1,15,15,30,11.9,52,382,896,16,145,151,38.32
2008,1,15,16,30,14.600000000000001,61,578,982,16,191,199,29.85
2008,1,15,17,30,16.400000000000002,67,721,1024,58,316,353,24.97
2008,1,15,18,30,17.7,70,797,1041,603,250,671,22.85
2008,1,15,19,30,18.400000000000002,69,796,1038,715,274,775,22.25
2008,1,15,20,30,18.3,67,724,1020,818,169,696,23.07
2008,1,15,21,30,17.400000000000002,61,586,983,983,61,586,24.86
2008,1,15,22,30,15.600000000000001,51,394,905,905,51,394,28.59
2008,1,15,23,30,13,37,172,721,721,37,172,34.83
2008,1,16,0,30,10.4,0,0,0,0,0,0,42.39
2008,1,16,1,30,8.5,0,0,0,0,0,0,47.59
2008,1,16,2,30,6.800000000000001,0,0,0,0,0,0,49.45
2008,1,16,3,30,5.1000000000000005,0,0,0,0,0,0,48.96
2008,1,16,4,30,3.4000000000000004,0,0,0,0,0,0,49
2008,1,16,5,30,1.9000000000000001,0,0,0,0,0,0,50.85
2008,1,16,6,30,0.8,0,0,0,0,0,0,53.230000000000004
2008,1,16,7,30,0,0,0,0,0,0,0,55.44
2008,1,16,8,30,-0.5,0,0,0,0,0,0,56.870000000000005
2008,1,16,9,30,-1,0,0,0,0,0,0,58.120000000000005
2008,1,16,10,30,-1.5,0,0,0,0,0,0,58.69
2008,1,16,11,30,-1.9000000000000001,0,0,0,0,0,0,58.39
2008,1,16,12,30,-2.1,0,0,0,0,0,0,56.980000000000004
2008,1,16,13,30,-0.2,0,0,0,0,0,0,47.45
2008,1,16,14,30,3.9000000000000004,33,171,784,284,86,136,34.44
2008,1,16,15,30,8.3,47,406,974,974,47,406,23.900000000000002
2008,1,16,16,30,12,54,610,1052,1052,54,610,14.72
2008,1,16,17,30,14.700000000000001,60,758,1089,1089,60,758,10.09
2008,1,16,18,30,16.7,63,826,1090,1090,63,826,7.5
2008,1,16,19,30,17.900000000000002,62,828,1091,1091,62,828,6.43
2008,1,16,20,30,18.6,59,756,1077,1077,59,756,6.23
2008,1,16,21,30,18.5,55,614,1040,1040,55,614,6.58
2008,1,16,22,30,16.7,47,416,966,574,145,364,7.72
2008,1,16,23,30,12.8,34,184,788,471,73,162,15.07
