Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,532695,-,-,-,24.13,-103.14,0,2209,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky GHI,Clearsky DNI,DNI,DHI,GHI,Relative Humidity
2008,1,3,6,30,-1.2000000000000002,0,0,0,0,0,0,87.5
2008,1,3,7,30,-1.9000000000000001,0,0,0,0,0,0,89.44
2008,1,3,8,30,-2.5,0,0,0,0,0,0,90.69
2008,1,3,9,30,-3,0,0,0,0,0,0,91.84
2008,1,3,10,30,-3.4000000000000004,0,0,0,0,0,0,93.06
2008,1,3,11,30,-3.6,0,0,0,0,0,0,93.69
2008,1,3,12,30,-3.7,0,0,0,0,0,0,94.03
2008,1,3,13,30,-2.6,0,0,0,0,0,0,86.36
2008,1,3,14,30,0.7000000000000001,33,163,743,215,90,127,68.27
2008,1,3,15,30,5,46,385,936,936,46,385,52.52
2008,1,3,16,30,9.4,51,576,1017,1017,51,576,40.82
2008,1,3,17,30,13.200000000000001,54,712,1056,1056,54,712,32.410000000000004
2008,1,3,18,30,16.2,60,782,1068,1068,60,782,26.6
2008,1,3,19,30,18.1,58,779,1069,1069,58,779,20.93
2008,1,3,20,30,18.8,56,702,1051,1051,56,702,17.28
2008,1,3,21,30,18.5,53,560,1009,1009,53,560,16.1
2008,1,3,22,30,16.5,45,364,923,923,45,364,17.77
2008,1,3,23,30,12.100000000000001,31,141,710,710,31,141,30.400000000000002
2008,1,4,0,30,8.8,0,0,0,0,0,0,37.24
2008,1,4,1,30,7.5,0,0,0,0,0,0,43.95
2008,1,4,2,30,6.2,0,0,0,0,0,0,53.77
2008,1,4,3,30,4.800000000000001,0,0,0,0,0,0,63.67
2008,1,4,4,30,3.7,0,0,0,0,0,0,70.83
2008,1,4,5,30,2.6,0,0,0,0,0,0,77.14
2008,1,4,6,30,1.9000000000000001,0,0,0,0,0,0,81.2
2008,1,4,7,30,1.3,0,0,0,0,0,0,84.83
2008,1,4,8,30,1.1,0,0,0,0,0,0,85.86
2008,1,4,9,30,1,0,0,0,0,0,0,86.29
2008,1,4,10,30,0.9,0,0,0,0,0,0,86.5
2008,1,4,11,30,0.9,0,0,0,0,0,0,86.16
2008,1,4,12,30,1,0,0,0,0,0,0,84.76
2008,1,4,13,30,3.4000000000000004,0,0,0,0,0,0,70.62
2008,1,4,14,30,7.9,35,160,713,48,101,109,51.54
2008,1,4,15,30,12.9,50,381,914,914,50,381,36.92
2008,1,4,16,30,17.400000000000002,58,572,997,997,58,572,23.080000000000002
2008,1,4,17,30,20,62,709,1038,1038,62,709,14.61
2008,1,4,18,30,21.3,63,779,1056,1056,63,779,13.43
2008,1,4,19,30,21.900000000000002,62,776,1057,1057,62,776,12.97
2008,1,4,20,30,21.900000000000002,60,700,1039,1039,60,700,12.82
2008,1,4,21,30,21.400000000000002,55,558,997,997,55,558,13.06
2008,1,4,22,30,19.3,48,364,908,908,48,364,14.85
2008,1,4,23,30,15.100000000000001,32,141,694,1,68,68,26.93
2008,1,5,0,30,11.600000000000001,0,0,0,0,0,0,30.57
2008,1,5,1,30,9.9,0,0,0,0,0,0,33.5
2008,1,5,2,30,8.6,0,0,0,0,0,0,36.79
2008,1,5,3,30,7.7,0,0,0,0,0,0,39.910000000000004
2008,1,5,4,30,7.1000000000000005,0,0,0,0,0,0,42.04
2008,1,5,5,30,6.7,0,0,0,0,0,0,42.67
2008,1,5,6,30,5.9,0,0,0,0,0,0,43.81
2008,1,5,7,30,5.1000000000000005,0,0,0,0,0,0,44.83
2008,1,5,8,30,4.6000000000000005,0,0,0,0,0,0,45.44
2008,1,5,9,30,4.6000000000000005,0,0,0,0,0,0,44.93
2008,1,5,10,30,4.800000000000001,0,0,0,0,0,0,43.82
2008,1,5,11,30,5,0,0,0,0,0,0,42.800000000000004
2008,1,5,12,30,5.1000000000000005,0,0,0,0,0,0,42.47
2008,1,5,13,30,6.4,0,0,0,0,0,0,39.14
2008,1,5,14,30,9.4,36,157,697,68,100,112,35.28
2008,1,5,15,30,13.8,52,377,899,899,52,377,25.490000000000002
2008,1,5,16,30,17.8,60,568,985,985,60,568,20.21
2008,1,5,17,30,20,65,705,1026,1026,65,705,17.43
2008,1,5,18,30,21.200000000000003,66,780,1051,1051,66,780,15.97
2008,1,5,19,30,22,66,778,1051,1051,66,778,14.94
2008,1,5,20,30,22.1,62,702,1035,1035,62,702,14.51
2008,1,5,21,30,21.700000000000003,56,560,995,995,56,560,14.43
2008,1,5,22,30,20.1,47,366,910,910,47,366,15.700000000000001
2008,1,5,23,30,17.3,32,142,691,691,32,142,24.830000000000002
2008,1,6,0,30,15.200000000000001,0,0,0,0,0,0,23.900000000000002
2008,1,6,1,30,14.100000000000001,0,0,0,0,0,0,24.73
2008,1,6,2,30,13.200000000000001,0,0,0,0,0,0,25.17
2008,1,6,3,30,11.9,0,0,0,0,0,0,27.51
2008,1,6,4,30,9.9,0,0,0,0,0,0,31.91
2008,1,6,5,30,7.7,0,0,0,0,0,0,39.13
2008,1,6,6,30,6.2,0,0,0,0,0,0,46.34
2008,1,6,7,30,5.5,0,0,0,0,0,0,52.96
2008,1,6,8,30,5,0,0,0,0,0,0,59.800000000000004
2008,1,6,9,30,4.7,0,0,0,0,0,0,65.47
2008,1,6,10,30,4.5,0,0,0,0,0,0,68.96000000000001
2008,1,6,11,30,4.3,0,0,0,0,0,0,70.41
2008,1,6,12,30,4.2,0,0,0,0,0,0,70.04
2008,1,6,13,30,6.2,0,0,0,0,0,0,59.88
2008,1,6,14,30,10.3,36,160,717,717,36,160,45.04
2008,1,6,15,30,14.9,52,383,916,916,52,383,33.09
2008,1,6,16,30,18.7,60,577,1001,1001,60,577,21.36
2008,1,6,17,30,20.5,64,716,1043,1043,64,716,16.9
2008,1,6,18,30,21.400000000000002,66,787,1061,1061,66,787,14.32
2008,1,6,19,30,21.900000000000002,65,792,1071,1071,65,792,12.36
2008,1,6,20,30,21.900000000000002,62,716,1055,1055,62,716,11.200000000000001
2008,1,6,21,30,21.3,57,574,1015,1015,57,574,10.91
2008,1,6,22,30,19.1,47,377,934,934,47,377,12.16
2008,1,6,23,30,14.600000000000001,32,151,732,732,32,151,20.16
2008,1,7,0,30,11.100000000000001,0,0,0,0,0,0,27.23
2008,1,7,1,30,9.9,0,0,0,0,0,0,29.400000000000002
2008,1,7,2,30,9,0,0,0,0,0,0,31.6
2008,1,7,3,30,8.3,0,0,0,0,0,0,33.84
2008,1,7,4,30,7.6000000000000005,0,0,0,0,0,0,36.480000000000004
2008,1,7,5,30,6.800000000000001,0,0,0,0,0,0,40.410000000000004
2008,1,7,6,30,6,0,0,0,0,0,0,45.5
2008,1,7,7,30,5.300000000000001,0,0,0,0,0,0,51.52
2008,1,7,8,30,4.6000000000000005,0,0,0,0,0,0,57.980000000000004
2008,1,7,9,30,4.1000000000000005,0,0,0,0,0,0,62.99
2008,1,7,10,30,3.6,0,0,0,0,0,0,66.75
2008,1,7,11,30,3.2,0,0,0,0,0,0,69.8
2008,1,7,12,30,2.9000000000000004,0,0,0,0,0,0,72.02
2008,1,7,13,30,4.4,0,0,0,0,0,0,63.71
2008,1,7,14,30,8.200000000000001,32,165,772,772,32,165,46.300000000000004
2008,1,7,15,30,13.3,44,392,963,963,44,392,29.91
2008,1,7,16,30,17.8,49,588,1042,1042,49,588,13.22
2008,1,7,17,30,20.200000000000003,53,728,1079,1079,53,728,8.92
2008,1,7,18,30,21.6,60,803,1090,1090,60,803,7.930000000000001
2008,1,7,19,30,22.200000000000003,57,801,1092,1092,57,801,7.73
2008,1,7,20,30,22.200000000000003,53,724,1078,1078,53,724,7.890000000000001
2008,1,7,21,30,21.5,49,581,1040,1040,49,581,8.36
2008,1,7,22,30,19.400000000000002,41,383,962,962,41,383,9.73
2008,1,7,23,30,15,29,156,771,771,29,156,14.19
2008,1,8,0,30,11.200000000000001,0,0,0,0,0,0,21.53
2008,1,8,1,30,9.8,0,0,0,0,0,0,24.66
2008,1,8,2,30,8.700000000000001,0,0,0,0,0,0,27.55
2008,1,8,3,30,7.5,0,0,0,0,0,0,31.3
2008,1,8,4,30,6.5,0,0,0,0,0,0,36.46
2008,1,8,5,30,5.5,0,0,0,0,0,0,43.4
2008,1,8,6,30,4.7,0,0,0,0,0,0,49.910000000000004
2008,1,8,7,30,4,0,0,0,0,0,0,53.86
2008,1,8,8,30,3.5,0,0,0,0,0,0,52.5
2008,1,8,9,30,3.1,0,0,0,0,0,0,48.47
2008,1,8,10,30,2.8000000000000003,0,0,0,0,0,0,44.1
2008,1,8,11,30,2.4000000000000004,0,0,0,0,0,0,41.28
2008,1,8,12,30,2.2,0,0,0,0,0,0,38.84
2008,1,8,13,30,4,0,0,0,0,0,0,31.91
2008,1,8,14,30,7.9,28,167,802,802,28,167,23.09
2008,1,8,15,30,12.700000000000001,39,396,985,985,39,396,16.61
2008,1,8,16,30,17,45,594,1061,1061,45,594,10.25
2008,1,8,17,30,18.900000000000002,49,737,1097,1097,49,737,7.7
2008,1,8,18,30,19.8,51,811,1113,1113,51,811,7.29
2008,1,8,19,30,20.1,52,801,1097,1097,52,801,7.17
2008,1,8,20,30,19.8,51,726,1081,1081,51,726,7.32
2008,1,8,21,30,19,48,584,1042,609,184,497,7.76
2008,1,8,22,30,16.7,42,386,963,480,148,320,9.44
2008,1,8,23,30,12.700000000000001,29,158,774,95,94,110,18.36
2008,1,9,0,30,9.3,0,0,0,0,0,0,22.580000000000002
2008,1,9,1,30,7.4,0,0,0,0,0,0,26.68
2008,1,9,2,30,6.300000000000001,0,0,0,0,0,0,31.27
2008,1,9,3,30,6,0,0,0,0,0,0,34.09
2008,1,9,4,30,6.1000000000000005,0,0,0,0,0,0,34.910000000000004
2008,1,9,5,30,5.800000000000001,0,0,0,0,0,0,35.4
2008,1,9,6,30,4.800000000000001,0,0,0,0,0,0,37.62
2008,1,9,7,30,3.7,0,0,0,0,0,0,40.14
2008,1,9,8,30,2.7,0,0,0,0,0,0,40.39
2008,1,9,9,30,1.9000000000000001,0,0,0,0,0,0,40.89
2008,1,9,10,30,1.7000000000000002,0,0,0,0,0,0,41.89
2008,1,9,11,30,1.6,0,0,0,0,0,0,43.87
2008,1,9,12,30,1.6,0,0,0,0,0,0,45.97
2008,1,9,13,30,3.5,0,0,0,0,0,0,41.42
2008,1,9,14,30,7.6000000000000005,31,162,757,122,94,116,32.17
2008,1,9,15,30,12.700000000000001,44,384,938,529,139,331,22.93
2008,1,9,16,30,17.400000000000002,51,578,1018,222,316,431,16.490000000000002
2008,1,9,17,30,20,55,718,1056,523,253,582,14.39
2008,1,9,18,30,21.3,55,791,1074,741,201,708,13.25
2008,1,9,19,30,22,55,791,1074,575,254,648,12.33
2008,1,9,20,30,22,54,712,1051,193,298,419,12
2008,1,9,21,30,21,54,574,1006,299,259,414,12.450000000000001
2008,1,9,22,30,18.6,47,383,932,288,185,289,14.38
2008,1,9,23,30,15,33,158,734,215,90,127,20.71
2008,1,10,0,30,12.600000000000001,0,0,0,0,0,0,25.32
2008,1,10,1,30,11.5,0,0,0,0,0,0,27.03
2008,1,10,2,30,10.600000000000001,0,0,0,0,0,0,28.26
2008,1,10,3,30,9.8,0,0,0,0,0,0,29.16
2008,1,10,4,30,9,0,0,0,0,0,0,30.62
2008,1,10,5,30,8,0,0,0,0,0,0,33.31
2008,1,10,6,30,7,0,0,0,0,0,0,36.11
2008,1,10,7,30,6.1000000000000005,0,0,0,0,0,0,38.21
2008,1,10,8,30,4.9,0,0,0,0,0,0,40.160000000000004
2008,1,10,9,30,3.6,0,0,0,0,0,0,41.54
2008,1,10,10,30,2.6,0,0,0,0,0,0,41.36
2008,1,10,11,30,1.9000000000000001,0,0,0,0,0,0,39.86
2008,1,10,12,30,1.5,0,0,0,0,0,0,37.6
2008,1,10,13,30,3.7,0,0,0,0,0,0,29.69
2008,1,10,14,30,8.200000000000001,32,165,769,101,97,114,21
2008,1,10,15,30,12.8,46,394,960,51,224,242,13.23
2008,1,10,16,30,16.5,53,591,1039,1039,53,591,6.88
2008,1,10,17,30,18.400000000000002,58,735,1076,1076,58,735,4.8
2008,1,10,18,30,19.5,61,809,1091,773,268,798,4.43
2008,1,10,19,30,20.1,61,802,1080,1080,61,802,4.29
2008,1,10,20,30,20.1,59,728,1063,521,262,590,4.34
2008,1,10,21,30,19.6,54,586,1025,666,176,522,4.55
2008,1,10,22,30,17.6,47,390,945,43,176,191,5.4
2008,1,10,23,30,13.5,33,163,751,131,96,119,14.67
2008,1,11,0,30,10.200000000000001,0,0,0,0,0,0,17.34
2008,1,11,1,30,8.5,0,0,0,0,0,0,19.11
2008,1,11,2,30,7.5,0,0,0,0,0,0,21.96
2008,1,11,3,30,7.1000000000000005,0,0,0,0,0,0,23.990000000000002
2008,1,11,4,30,7,0,0,0,0,0,0,23.97
2008,1,11,5,30,6.5,0,0,0,0,0,0,24.16
2008,1,11,6,30,5.6000000000000005,0,0,0,0,0,0,25.400000000000002
2008,1,11,7,30,4.6000000000000005,0,0,0,0,0,0,26.3
2008,1,11,8,30,3.5,0,0,0,0,0,0,28.080000000000002
2008,1,11,9,30,2.6,0,0,0,0,0,0,29.86
2008,1,11,10,30,1.7000000000000002,0,0,0,0,0,0,31.98
2008,1,11,11,30,1,0,0,0,0,0,0,34.52
2008,1,11,12,30,0.6000000000000001,0,0,0,0,0,0,36.77
2008,1,11,13,30,3.1,0,0,0,0,0,0,32.01
2008,1,11,14,30,7.800000000000001,30,164,779,80,101,115,24.96
2008,1,11,15,30,12.8,41,392,967,967,41,392,17.05
2008,1,11,16,30,17.1,46,590,1046,1046,46,590,9.28
2008,1,11,17,30,19.5,50,733,1083,1083,50,733,5.51
2008,1,11,18,30,20.8,50,817,1115,1115,50,817,4.86
2008,1,11,19,30,21.5,50,818,1116,1116,50,818,4.88
2008,1,11,20,30,21.6,48,744,1101,1101,48,744,5.26
2008,1,11,21,30,21.1,46,601,1063,1063,46,601,5.7700000000000005
2008,1,11,22,30,18.7,40,396,972,972,40,396,6.91
2008,1,11,23,30,13.8,28,167,792,792,28,167,14.530000000000001
2008,1,12,0,30,10.100000000000001,0,0,0,0,0,0,19.46
2008,1,12,1,30,8.700000000000001,0,0,0,0,0,0,20.96
2008,1,12,2,30,7.6000000000000005,0,0,0,0,0,0,22.580000000000002
2008,1,12,3,30,6.4,0,0,0,0,0,0,24.36
2008,1,12,4,30,5.300000000000001,0,0,0,0,0,0,26.16
2008,1,12,5,30,4.3,0,0,0,0,0,0,28.560000000000002
2008,1,12,6,30,3.5,0,0,0,0,0,0,31.220000000000002
2008,1,12,7,30,2.8000000000000003,0,0,0,0,0,0,33.45
2008,1,12,8,30,2.1,0,0,0,0,0,0,35.160000000000004
2008,1,12,9,30,1.3,0,0,0,0,0,0,36.44
2008,1,12,10,30,0.7000000000000001,0,0,0,0,0,0,36.52
2008,1,12,11,30,0.1,0,0,0,0,0,0,36.42
2008,1,12,12,30,-0.2,0,0,0,0,0,0,35.64
2008,1,12,13,30,2.1,0,0,0,0,0,0,29.47
2008,1,12,14,30,6.7,30,167,797,276,86,133,23.02
2008,1,12,15,30,11.4,43,400,981,981,43,400,15.92
2008,1,12,16,30,14.8,49,600,1058,1058,49,600,13.44
2008,1,12,17,30,16.6,55,736,1079,1079,55,736,11.68
2008,1,12,18,30,17.6,61,813,1091,1091,61,813,10.71
2008,1,12,19,30,18,61,815,1091,1091,61,815,10.31
2008,1,12,20,30,17.900000000000002,59,741,1075,1075,59,741,10.35
2008,1,12,21,30,17.2,55,599,1038,1038,55,599,10.84
2008,1,12,22,30,15.3,47,401,959,959,47,401,12.450000000000001
2008,1,12,23,30,11.4,34,171,770,770,34,171,18.29
2008,1,13,0,30,8.1,0,0,0,0,0,0,24.73
2008,1,13,1,30,6.6000000000000005,0,0,0,0,0,0,26.95
2008,1,13,2,30,5.2,0,0,0,0,0,0,30.29
2008,1,13,3,30,4,0,0,0,0,0,0,33.82
2008,1,13,4,30,3.3000000000000003,0,0,0,0,0,0,36.28
2008,1,13,5,30,3.1,0,0,0,0,0,0,36.77
2008,1,13,6,30,2.6,0,0,0,0,0,0,37.480000000000004
2008,1,13,7,30,1.6,0,0,0,0,0,0,39.77
2008,1,13,8,30,0.5,0,0,0,0,0,0,42.42
2008,1,13,9,30,-0.30000000000000004,0,0,0,0,0,0,44.410000000000004
2008,1,13,10,30,-0.7000000000000001,0,0,0,0,0,0,45.76
2008,1,13,11,30,-1,0,0,0,0,0,0,49.44
2008,1,13,12,30,-1,0,0,0,0,0,0,58.85
2008,1,13,13,30,0.9,0,0,0,0,0,0,65.67
2008,1,13,14,30,4.7,36,164,740,241,89,130,61.940000000000005
2008,1,13,15,30,9.1,52,395,942,942,52,395,49.46
2008,1,13,16,30,13.600000000000001,59,595,1028,1028,59,595,34.25
2008,1,13,17,30,17.2,63,740,1070,1070,63,740,20.27
2008,1,13,18,30,19.5,64,816,1088,1088,64,816,13.1
2008,1,13,19,30,20.6,62,818,1091,1091,62,818,10.32
2008,1,13,20,30,21,59,744,1076,1076,59,744,9.06
2008,1,13,21,30,20.6,54,602,1040,1040,54,602,8.790000000000001
2008,1,13,22,30,18.400000000000002,45,399,953,953,45,399,10.03
2008,1,13,23,30,14,32,171,770,770,32,171,18.240000000000002
2008,1,14,0,30,10.600000000000001,0,0,0,0,0,0,23.57
2008,1,14,1,30,9.5,0,0,0,0,0,0,25.93
2008,1,14,2,30,8.8,0,0,0,0,0,0,28.38
2008,1,14,3,30,8.200000000000001,0,0,0,0,0,0,30.18
2008,1,14,4,30,7.5,0,0,0,0,0,0,32.14
2008,1,14,5,30,6.800000000000001,0,0,0,0,0,0,34.63
2008,1,14,6,30,6.300000000000001,0,0,0,0,0,0,37.15
2008,1,14,7,30,5.7,0,0,0,0,0,0,39.550000000000004
2008,1,14,8,30,5.300000000000001,0,0,0,0,0,0,40.67
2008,1,14,9,30,4.7,0,0,0,0,0,0,41.96
2008,1,14,10,30,4.1000000000000005,0,0,0,0,0,0,42.89
2008,1,14,11,30,4.1000000000000005,0,0,0,0,0,0,41.92
2008,1,14,12,30,4.3,0,0,0,0,0,0,40.37
2008,1,14,13,30,5.5,0,0,0,0,0,0,36.39
2008,1,14,14,30,7.7,36,159,714,1,45,45,30.91
2008,1,14,15,30,10.600000000000001,53,387,916,13,121,126,25.580000000000002
2008,1,14,16,30,13.600000000000001,62,585,1000,3,149,151,17.98
2008,1,14,17,30,15.700000000000001,68,723,1033,13,221,229,13.58
2008,1,14,18,30,16.7,71,799,1050,81,356,412,13.46
2008,1,14,19,30,17.1,71,797,1044,9,258,264,14.05
2008,1,14,20,30,17.1,70,725,1025,156,306,405,14.44
2008,1,14,21,30,16.5,64,586,984,12,196,202,15.1
2008,1,14,22,30,14.8,55,389,892,34,186,198,17.42
2008,1,14,23,30,12.4,40,166,687,581,23,130,22.86
2008,1,15,0,30,10.8,0,0,0,0,0,0,27.12
2008,1,15,1,30,10.100000000000001,0,0,0,0,0,0,29.48
2008,1,15,2,30,9.4,0,0,0,0,0,0,32
2008,1,15,3,30,8.6,0,0,0,0,0,0,34.52
2008,1,15,4,30,7.7,0,0,0,0,0,0,37.57
2008,1,15,5,30,6.800000000000001,0,0,0,0,0,0,40.980000000000004
2008,1,15,6,30,6,0,0,0,0,0,0,44.59
2008,1,15,7,30,5.5,0,0,0,0,0,0,47.7
2008,1,15,8,30,5,0,0,0,0,0,0,50.96
2008,1,15,9,30,4.6000000000000005,0,0,0,0,0,0,53.620000000000005
2008,1,15,10,30,4.4,0,0,0,0,0,0,55.52
2008,1,15,11,30,4.1000000000000005,0,0,0,0,0,0,57.85
2008,1,15,12,30,3.9000000000000004,0,0,0,0,0,0,60.07
2008,1,15,13,30,4.800000000000001,0,0,0,0,0,0,57.75
2008,1,15,14,30,7.2,36,157,700,2,44,44,50.21
2008,1,15,15,30,10.4,51,382,907,3,88,89,40.95
2008,1,15,16,30,13.100000000000001,60,579,992,84,256,300,31.77
2008,1,15,17,30,14.9,64,722,1033,234,319,468,26.560000000000002
2008,1,15,18,30,16.3,67,794,1044,1044,67,794,24.05
2008,1,15,19,30,17,66,797,1047,1047,66,797,23.34
2008,1,15,20,30,16.900000000000002,64,726,1030,229,331,478,24.11
2008,1,15,21,30,16,59,587,992,380,245,448,25.97
2008,1,15,22,30,14.200000000000001,50,395,915,421,160,319,29.78
2008,1,15,23,30,11.5,36,172,733,733,36,172,36.410000000000004
2008,1,16,0,30,8.9,0,0,0,0,0,0,44.14
2008,1,16,1,30,6.9,0,0,0,0,0,0,49.71
2008,1,16,2,30,5.2,0,0,0,0,0,0,51.7
2008,1,16,3,30,3.5,0,0,0,0,0,0,51.56
2008,1,16,4,30,1.8,0,0,0,0,0,0,52.08
2008,1,16,5,30,0.4,0,0,0,0,0,0,54.03
2008,1,16,6,30,-0.7000000000000001,0,0,0,0,0,0,56.71
2008,1,16,7,30,-1.5,0,0,0,0,0,0,59.06
2008,1,16,8,30,-2,0,0,0,0,0,0,60.46
2008,1,16,9,30,-2.4000000000000004,0,0,0,0,0,0,61.230000000000004
2008,1,16,10,30,-2.9000000000000004,0,0,0,0,0,0,61.95
2008,1,16,11,30,-3.3000000000000003,0,0,0,0,0,0,62.02
2008,1,16,12,30,-3.5,0,0,0,0,0,0,61.02
2008,1,16,13,30,-1.6,0,0,0,0,0,0,51.15
2008,1,16,14,30,2.4000000000000004,32,169,789,209,91,127,37.5
2008,1,16,15,30,6.800000000000001,45,403,979,179,226,292,26.12
2008,1,16,16,30,10.5,52,607,1056,1056,52,607,16.18
2008,1,16,17,30,13.100000000000001,57,755,1093,1093,57,755,11.07
2008,1,16,18,30,15.100000000000001,61,834,1108,1108,61,834,8.19
2008,1,16,19,30,16.400000000000002,59,826,1095,1095,59,826,6.93
2008,1,16,20,30,17,56,753,1081,1081,56,753,6.71
