Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,532817,-,-,-,19.25,-103.14,0,1947,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky GHI,Clearsky DNI,DNI,DHI,GHI,Relative Humidity
2008,1,3,19,30,21.400000000000002,78,830,1026,1026,78,830,34.52
2008,1,3,20,30,21.6,76,749,1002,1002,76,749,34.29
2008,1,3,21,30,21,72,602,954,954,72,602,35.95
2008,1,3,22,30,19,62,402,863,863,62,402,42.18
2008,1,3,23,30,15.3,45,173,653,653,45,173,69.19
2008,1,4,0,30,12.200000000000001,0,0,0,0,0,0,91.47
2008,1,4,1,30,10.9,0,0,0,0,0,0,96.87
2008,1,4,2,30,10.3,0,0,0,0,0,0,98.8
2008,1,4,3,30,10,0,0,0,0,0,0,97.27
2008,1,4,4,30,9.5,0,0,0,0,0,0,96.52
2008,1,4,5,30,8.6,0,0,0,0,0,0,99.3
2008,1,4,6,30,7.6000000000000005,0,0,0,0,0,0,100
2008,1,4,7,30,6.6000000000000005,0,0,0,0,0,0,100
2008,1,4,8,30,5.800000000000001,0,0,0,0,0,0,100
2008,1,4,9,30,5.1000000000000005,0,0,0,0,0,0,100
2008,1,4,10,30,4.6000000000000005,0,0,0,0,0,0,100
2008,1,4,11,30,4.1000000000000005,0,0,0,0,0,0,100
2008,1,4,12,30,3.8000000000000003,0,0,0,0,0,0,100
2008,1,4,13,30,5.5,0,0,0,0,0,0,96.77
2008,1,4,14,30,8.9,46,196,691,691,46,196,75.47
2008,1,4,15,30,13.200000000000001,63,427,887,887,63,427,58.51
2008,1,4,16,30,17.1,71,625,971,971,71,625,45.78
2008,1,4,17,30,19.6,76,766,1013,1013,76,766,37.94
2008,1,4,18,30,21.1,79,838,1029,1029,79,838,33.86
2008,1,4,19,30,21.8,79,834,1029,1029,79,834,32.07
2008,1,4,20,30,21.8,76,756,1009,1009,76,756,31.93
2008,1,4,21,30,21.1,73,609,961,961,73,609,33.26
2008,1,4,22,30,19.1,63,408,873,873,63,408,38.730000000000004
2008,1,4,23,30,15.4,44,176,669,669,44,176,64.89
2008,1,5,0,30,12.200000000000001,0,0,0,0,0,0,85.58
2008,1,5,1,30,10.700000000000001,0,0,0,0,0,0,93.52
2008,1,5,2,30,9.700000000000001,0,0,0,0,0,0,99.51
2008,1,5,3,30,8.9,0,0,0,0,0,0,100
2008,1,5,4,30,8.5,0,0,0,0,0,0,100
2008,1,5,5,30,8.4,0,0,0,0,0,0,100
2008,1,5,6,30,8.200000000000001,0,0,0,0,0,0,100
2008,1,5,7,30,7.9,0,0,0,0,0,0,100
2008,1,5,8,30,7.300000000000001,0,0,0,0,0,0,100
2008,1,5,9,30,6.7,0,0,0,0,0,0,100
2008,1,5,10,30,6.300000000000001,0,0,0,0,0,0,100
2008,1,5,11,30,6,0,0,0,0,0,0,100
2008,1,5,12,30,6,0,0,0,0,0,0,100
2008,1,5,13,30,8,0,0,0,0,0,0,89.46000000000001
2008,1,5,14,30,11.8,48,192,671,259,104,160,77.77
2008,1,5,15,30,15.4,66,420,863,422,174,347,59.75
2008,1,5,16,30,18.1,75,617,950,950,75,617,50.67
2008,1,5,17,30,19.8,81,758,992,992,81,758,45.32
2008,1,5,18,30,20.900000000000002,83,831,1013,1013,83,831,42.25
2008,1,5,19,30,21.400000000000002,83,825,1007,1007,83,825,41.11
2008,1,5,20,30,21.3,80,748,988,988,80,748,41.77
2008,1,5,21,30,20.6,74,603,944,944,74,603,44.06
2008,1,5,22,30,18.900000000000002,64,405,856,856,64,405,49.83
2008,1,5,23,30,15.3,46,176,649,649,46,176,74.81
2008,1,6,0,30,12.200000000000001,0,0,0,0,0,0,100
2008,1,6,1,30,10.9,0,0,0,0,0,0,100
2008,1,6,2,30,10.200000000000001,0,0,0,0,0,0,100
2008,1,6,3,30,9.9,0,0,0,0,0,0,100
2008,1,6,4,30,9.700000000000001,0,0,0,0,0,0,100
2008,1,6,5,30,9.4,0,0,0,0,0,0,100
2008,1,6,6,30,9.1,0,0,0,0,0,0,100
2008,1,6,7,30,8.700000000000001,0,0,0,0,0,0,100
2008,1,6,8,30,8.3,0,0,0,0,0,0,100
2008,1,6,9,30,7.9,0,0,0,0,0,0,100
2008,1,6,10,30,7.5,0,0,0,0,0,0,100
2008,1,6,11,30,7.1000000000000005,0,0,0,0,0,0,100
2008,1,6,12,30,7,0,0,0,0,0,0,100
2008,1,6,13,30,8.5,0,0,0,0,0,0,100
2008,1,6,14,30,11.9,47,191,671,671,47,191,88.92
2008,1,6,15,30,15.700000000000001,65,421,867,867,65,421,67.88
2008,1,6,16,30,19,73,618,957,957,73,618,51
2008,1,6,17,30,20.8,78,760,999,999,78,760,41.660000000000004
2008,1,6,18,30,21.700000000000003,79,834,1020,1020,79,834,38.42
2008,1,6,19,30,22,79,831,1020,1020,79,831,37.300000000000004
2008,1,6,20,30,21.8,76,755,1002,1002,76,755,37.65
2008,1,6,21,30,21,70,610,961,961,70,610,39.84
2008,1,6,22,30,19.1,60,411,875,875,60,411,46.13
2008,1,6,23,30,15.5,43,182,682,682,43,182,72.14
2008,1,7,0,30,12.4,0,0,0,0,0,0,99.25
2008,1,7,1,30,11.100000000000001,0,0,0,0,0,0,100
2008,1,7,2,30,10.3,0,0,0,0,0,0,100
2008,1,7,3,30,9.8,0,0,0,0,0,0,100
2008,1,7,4,30,9.5,0,0,0,0,0,0,100
2008,1,7,5,30,9.200000000000001,0,0,0,0,0,0,100
2008,1,7,6,30,8.8,0,0,0,0,0,0,100
2008,1,7,7,30,8.4,0,0,0,0,0,0,100
2008,1,7,8,30,7.9,0,0,0,0,0,0,100
2008,1,7,9,30,7.5,0,0,0,0,0,0,100
2008,1,7,10,30,7.2,0,0,0,0,0,0,100
2008,1,7,11,30,7.1000000000000005,0,0,0,0,0,0,100
2008,1,7,12,30,7.1000000000000005,0,0,0,0,0,0,100
2008,1,7,13,30,8.9,0,0,0,0,0,0,91.31
2008,1,7,14,30,12.600000000000001,41,200,742,742,41,200,81.01
2008,1,7,15,30,16.6,55,432,918,918,55,432,58.4
2008,1,7,16,30,19.700000000000003,62,631,998,998,62,631,38.800000000000004
2008,1,7,17,30,21.200000000000003,67,771,1031,1031,67,771,30.75
2008,1,7,18,30,21.8,67,845,1050,1050,67,845,29.740000000000002
2008,1,7,19,30,21.900000000000002,68,843,1048,1048,68,843,30.23
2008,1,7,20,30,21.6,66,767,1031,1031,66,767,31.67
2008,1,7,21,30,20.8,62,619,986,986,62,619,33.99
2008,1,7,22,30,18.900000000000002,55,419,904,904,55,419,39.660000000000004
2008,1,7,23,30,15.4,40,189,725,725,40,189,66.54
2008,1,8,0,30,12.600000000000001,0,0,0,0,0,0,89.42
2008,1,8,1,30,11.700000000000001,0,0,0,0,0,0,90.79
2008,1,8,2,30,11.200000000000001,0,0,0,0,0,0,91.58
2008,1,8,3,30,10.8,0,0,0,0,0,0,91.57000000000001
2008,1,8,4,30,10.4,0,0,0,0,0,0,91.55
2008,1,8,5,30,10.100000000000001,0,0,0,0,0,0,91.04
2008,1,8,6,30,9.8,0,0,0,0,0,0,90.2
2008,1,8,7,30,9.4,0,0,0,0,0,0,89.93
2008,1,8,8,30,8.8,0,0,0,0,0,0,90.61
2008,1,8,9,30,8.200000000000001,0,0,0,0,0,0,90.81
2008,1,8,10,30,7.7,0,0,0,0,0,0,91.3
2008,1,8,11,30,7.4,0,0,0,0,0,0,90.06
2008,1,8,12,30,7.1000000000000005,0,0,0,0,0,0,88.85000000000001
2008,1,8,13,30,8.5,0,0,0,0,0,0,80.49
2008,1,8,14,30,11.600000000000001,39,204,770,770,39,204,75.59
2008,1,8,15,30,15.100000000000001,52,439,943,943,52,439,49.15
2008,1,8,16,30,18.3,60,640,1017,1017,60,640,33.77
2008,1,8,17,30,20.3,64,780,1048,1048,64,780,25.67
2008,1,8,18,30,21.1,65,855,1065,1065,65,855,25.87
2008,1,8,19,30,21.400000000000002,65,854,1065,1065,65,854,26.310000000000002
2008,1,8,20,30,21.400000000000002,62,777,1050,1050,62,777,26.96
2008,1,8,21,30,21,58,632,1011,1011,58,632,28.09
2008,1,8,22,30,19.200000000000003,51,430,936,936,51,430,32.51
2008,1,8,23,30,15.600000000000001,38,196,761,761,38,196,60.46
2008,1,9,0,30,12.8,0,0,0,0,0,0,77.43
2008,1,9,1,30,11.9,0,0,0,0,0,0,77.02
2008,1,9,2,30,11.200000000000001,0,0,0,0,0,0,78.38
2008,1,9,3,30,10.600000000000001,0,0,0,0,0,0,79.82000000000001
2008,1,9,4,30,9.9,0,0,0,0,0,0,82.03
2008,1,9,5,30,9.4,0,0,0,0,0,0,82.84
2008,1,9,6,30,8.9,0,0,0,0,0,0,82.81
2008,1,9,7,30,8.4,0,0,0,0,0,0,83.05
2008,1,9,8,30,7.9,0,0,0,0,0,0,83.42
2008,1,9,9,30,7.5,0,0,0,0,0,0,83.39
2008,1,9,10,30,7.2,0,0,0,0,0,0,82.97
2008,1,9,11,30,6.800000000000001,0,0,0,0,0,0,83.28
2008,1,9,12,30,6.5,0,0,0,0,0,0,83.23
2008,1,9,13,30,8.4,0,0,0,0,0,0,73.55
2008,1,9,14,30,12.3,38,202,769,769,38,202,67.79
2008,1,9,15,30,16.5,51,436,940,940,51,436,42.38
2008,1,9,16,30,19.700000000000003,58,633,1008,1008,58,633,30.19
2008,1,9,17,30,21.1,62,777,1045,1045,62,777,26.990000000000002
2008,1,9,18,30,21.6,63,853,1062,1062,63,853,27.35
2008,1,9,19,30,21.6,64,852,1061,1061,64,852,28.37
2008,1,9,20,30,21.200000000000003,62,773,1040,1040,62,773,29.88
2008,1,9,21,30,20.200000000000003,59,629,1000,1000,59,629,32.54
2008,1,9,22,30,18.3,52,429,924,924,52,429,38.27
2008,1,9,23,30,14.700000000000001,39,196,747,747,39,196,62.07
2008,1,10,0,30,11.8,0,0,0,0,0,0,86.59
2008,1,10,1,30,10.9,0,0,0,0,0,0,87.04
2008,1,10,2,30,10.4,0,0,0,0,0,0,87.05
2008,1,10,3,30,9.9,0,0,0,0,0,0,87.25
2008,1,10,4,30,9.3,0,0,0,0,0,0,87.83
2008,1,10,5,30,8.8,0,0,0,0,0,0,87.41
2008,1,10,6,30,8.3,0,0,0,0,0,0,86.92
2008,1,10,7,30,7.9,0,0,0,0,0,0,85.68
2008,1,10,8,30,7.5,0,0,0,0,0,0,84.76
2008,1,10,9,30,7.2,0,0,0,0,0,0,83.91
2008,1,10,10,30,6.9,0,0,0,0,0,0,83.89
2008,1,10,11,30,6.7,0,0,0,0,0,0,83.54
2008,1,10,12,30,6.5,0,0,0,0,0,0,83.60000000000001
2008,1,10,13,30,8.1,0,0,0,0,0,0,75.49
2008,1,10,14,30,11.5,37,200,769,107,114,136,70.14
2008,1,10,15,30,15.5,48,433,940,940,48,433,45.64
2008,1,10,16,30,18.400000000000002,55,634,1013,1013,55,634,30.59
2008,1,10,17,30,19.5,60,775,1044,1044,60,775,28.8
2008,1,10,18,30,19.700000000000003,63,851,1057,1057,63,851,30.04
2008,1,10,19,30,19.5,64,848,1052,1052,64,848,32.12
2008,1,10,20,30,19,62,773,1036,1036,62,773,34.89
2008,1,10,21,30,18.3,57,629,1000,1000,57,629,38.06
2008,1,10,22,30,16.6,51,430,924,924,51,430,44.75
2008,1,10,23,30,13.600000000000001,38,198,750,750,38,198,72.3
2008,1,11,0,30,11.3,0,0,0,0,0,0,91.46000000000001
2008,1,11,1,30,10.5,0,0,0,0,0,0,92.37
2008,1,11,2,30,10,0,0,0,0,0,0,93.26
2008,1,11,3,30,9.600000000000001,0,0,0,0,0,0,94.54
2008,1,11,4,30,9.200000000000001,0,0,0,0,0,0,95.02
2008,1,11,5,30,8.9,0,0,0,0,0,0,94.66
2008,1,11,6,30,8.6,0,0,0,0,0,0,93.59
2008,1,11,7,30,8.4,0,0,0,0,0,0,91.48
2008,1,11,8,30,8.200000000000001,0,0,0,0,0,0,89.35000000000001
2008,1,11,9,30,8,0,0,0,0,0,0,87.52
2008,1,11,10,30,7.9,0,0,0,0,0,0,85.9
2008,1,11,11,30,7.7,0,0,0,0,0,0,85.46000000000001
2008,1,11,12,30,7.4,0,0,0,0,0,0,86.45
2008,1,11,13,30,8.6,0,0,0,0,0,0,80.69
2008,1,11,14,30,11.700000000000001,37,200,764,764,37,200,75.88
2008,1,11,15,30,15.5,50,434,935,935,50,434,47.230000000000004
2008,1,11,16,30,18.400000000000002,56,635,1011,1011,56,635,31.740000000000002
2008,1,11,17,30,19.700000000000003,60,780,1048,1048,60,780,29.22
2008,1,11,18,30,20.400000000000002,59,855,1067,474,290,644,28.990000000000002
2008,1,11,19,30,20.6,60,853,1061,1061,60,853,29.69
2008,1,11,20,30,20.200000000000003,58,778,1046,1046,58,778,31.51
2008,1,11,21,30,19.200000000000003,59,635,1003,1003,59,635,34.63
2008,1,11,22,30,17.400000000000002,52,435,929,929,52,435,40.74
2008,1,11,23,30,13.700000000000001,39,202,758,758,39,202,62.79
2008,1,12,0,30,10.5,0,0,0,0,0,0,92.41
2008,1,12,1,30,9.4,0,0,0,0,0,0,97.17
2008,1,12,2,30,8.9,0,0,0,0,0,0,98.56
2008,1,12,3,30,8.5,0,0,0,0,0,0,98.76
2008,1,12,4,30,8,0,0,0,0,0,0,99.69
2008,1,12,5,30,7.6000000000000005,0,0,0,0,0,0,99.94
2008,1,12,6,30,7.4,0,0,0,0,0,0,98.31
2008,1,12,7,30,6.9,0,0,0,0,0,0,98.56
2008,1,12,8,30,6.5,0,0,0,0,0,0,98.24000000000001
2008,1,12,9,30,6.1000000000000005,0,0,0,0,0,0,98.4
2008,1,12,10,30,5.9,0,0,0,0,0,0,96.84
2008,1,12,11,30,5.5,0,0,0,0,0,0,96.01
2008,1,12,12,30,5.2,0,0,0,0,0,0,95.15
2008,1,12,13,30,7,0,0,0,0,0,0,84.19
2008,1,12,14,30,10.5,39,201,763,763,39,201,75.84
2008,1,12,15,30,14.200000000000001,52,437,936,296,219,341,52.34
2008,1,12,16,30,17,60,643,1018,1018,60,643,34.37
2008,1,12,17,30,18.5,65,790,1054,1054,65,790,28.51
2008,1,12,18,30,19.200000000000003,67,868,1070,1070,67,868,26.91
2008,1,12,19,30,19.5,66,869,1072,1072,66,869,26.37
2008,1,12,20,30,19.5,63,794,1058,1058,63,794,26.55
2008,1,12,21,30,18.900000000000002,58,648,1023,1023,58,648,27.87
2008,1,12,22,30,17.1,51,446,950,950,51,446,32.44
2008,1,12,23,30,13.5,39,209,782,324,104,175,58.74
2008,1,13,0,30,10.700000000000001,0,0,0,0,0,0,84.91
2008,1,13,1,30,9.5,0,0,0,0,0,0,90.55
2008,1,13,2,30,8.4,0,0,0,0,0,0,94.12
2008,1,13,3,30,7.5,0,0,0,0,0,0,95.56
2008,1,13,4,30,6.800000000000001,0,0,0,0,0,0,95.9
2008,1,13,5,30,6.4,0,0,0,0,0,0,94.24
2008,1,13,6,30,6.1000000000000005,0,0,0,0,0,0,91.33
2008,1,13,7,30,5.6000000000000005,0,0,0,0,0,0,89.41
2008,1,13,8,30,5,0,0,0,0,0,0,88.2
2008,1,13,9,30,4.3,0,0,0,0,0,0,89.03
2008,1,13,10,30,3.8000000000000003,0,0,0,0,0,0,90.35000000000001
2008,1,13,11,30,3.4000000000000004,0,0,0,0,0,0,91.57000000000001
2008,1,13,12,30,3.2,0,0,0,0,0,0,91.42
2008,1,13,13,30,5.300000000000001,0,0,0,0,0,0,79.86
2008,1,13,14,30,9.4,39,200,757,358,99,175,63.29
2008,1,13,15,30,13.8,54,436,931,931,54,436,47.79
2008,1,13,16,30,17.8,62,639,1007,1007,62,639,34.17
2008,1,13,17,30,19.8,67,787,1045,1045,67,787,27.94
2008,1,13,18,30,20.5,72,860,1051,1051,72,860,27.78
2008,1,13,19,30,20.700000000000003,73,862,1050,1050,73,862,28.02
2008,1,13,20,30,20.3,72,787,1032,1032,72,787,28.900000000000002
2008,1,13,21,30,19.200000000000003,68,643,992,992,68,643,31.53
2008,1,13,22,30,17.1,60,439,905,905,60,439,38.410000000000004
2008,1,13,23,30,13.9,45,205,724,724,45,205,67.4
2008,1,14,0,30,11.5,0,0,0,0,0,0,88.02
2008,1,14,1,30,10.600000000000001,0,0,0,0,0,0,90.17
2008,1,14,2,30,10,0,0,0,0,0,0,88.85000000000001
2008,1,14,3,30,9.5,0,0,0,0,0,0,87.25
2008,1,14,4,30,9.3,0,0,0,0,0,0,85.43
2008,1,14,5,30,9.200000000000001,0,0,0,0,0,0,83.82000000000001
2008,1,14,6,30,9.200000000000001,0,0,0,0,0,0,81.91
2008,1,14,7,30,9.1,0,0,0,0,0,0,79.48
2008,1,14,8,30,8.8,0,0,0,0,0,0,78.66
2008,1,14,9,30,8.6,0,0,0,0,0,0,79.42
2008,1,14,10,30,8.4,0,0,0,0,0,0,81.33
2008,1,14,11,30,8.1,0,0,0,0,0,0,84.37
2008,1,14,12,30,7.800000000000001,0,0,0,0,0,0,86.12
2008,1,14,13,30,9,0,0,0,0,0,0,80.92
2008,1,14,14,30,12,46,191,685,95,114,134,74.7
2008,1,14,15,30,15.3,63,423,876,421,172,345,52.6
2008,1,14,16,30,17.6,71,624,962,727,170,588,45.87
2008,1,14,17,30,18.8,77,770,1003,793,183,730,46.39
2008,1,14,18,30,19.400000000000002,78,845,1021,1021,78,845,46.76
2008,1,14,19,30,19.400000000000002,78,844,1017,1017,78,844,47.92
2008,1,14,20,30,19.200000000000003,76,771,1000,1000,76,771,49.51
2008,1,14,21,30,18.5,68,628,962,499,221,511,52.81
2008,1,14,22,30,17.2,60,431,883,127,248,301,58.77
2008,1,14,23,30,14.600000000000001,44,201,702,3,97,98,75.96000000000001
2008,1,15,0,30,12.200000000000001,0,0,0,0,0,0,100
2008,1,15,1,30,11.3,0,0,0,0,0,0,100
2008,1,15,2,30,10.8,0,0,0,0,0,0,100
2008,1,15,3,30,10.4,0,0,0,0,0,0,100
2008,1,15,4,30,10.100000000000001,0,0,0,0,0,0,100
2008,1,15,5,30,9.9,0,0,0,0,0,0,100
2008,1,15,6,30,9.5,0,0,0,0,0,0,100
2008,1,15,7,30,9.1,0,0,0,0,0,0,100
2008,1,15,8,30,8.700000000000001,0,0,0,0,0,0,100
2008,1,15,9,30,8.4,0,0,0,0,0,0,100
2008,1,15,10,30,8.1,0,0,0,0,0,0,100
2008,1,15,11,30,7.9,0,0,0,0,0,0,100
2008,1,15,12,30,7.800000000000001,0,0,0,0,0,0,100
2008,1,15,13,30,9.3,0,0,0,0,0,0,100
2008,1,15,14,30,12.600000000000001,41,192,711,293,98,161,85.5
2008,1,15,15,30,15.600000000000001,56,424,895,301,212,336,60.76
2008,1,15,16,30,17.2,64,625,974,974,64,625,49.32
2008,1,15,17,30,18.2,69,771,1014,322,382,605,45
2008,1,15,18,30,18.6,72,849,1031,183,451,588,43.480000000000004
2008,1,15,19,30,18.5,72,848,1028,118,427,516,43.54
2008,1,15,20,30,17.900000000000002,70,776,1012,1012,70,776,44.79
2008,1,15,21,30,16.900000000000002,68,634,968,968,68,634,47.15
2008,1,15,22,30,15.200000000000001,58,439,897,897,58,439,52.1
2008,1,15,23,30,12.4,43,208,732,732,43,208,65.44
2008,1,16,0,30,10,0,0,0,0,0,0,91.08
2008,1,16,1,30,8.9,0,0,0,0,0,0,100
2008,1,16,2,30,8,0,0,0,0,0,0,100
2008,1,16,3,30,7.5,0,0,0,0,0,0,100
2008,1,16,4,30,7.4,0,0,0,0,0,0,100
2008,1,16,5,30,7.2,0,0,0,0,0,0,100
2008,1,16,6,30,6.7,0,0,0,0,0,0,100
2008,1,16,7,30,6.300000000000001,0,0,0,0,0,0,100
2008,1,16,8,30,5.9,0,0,0,0,0,0,100
2008,1,16,9,30,5.6000000000000005,0,0,0,0,0,0,100
2008,1,16,10,30,5.4,0,0,0,0,0,0,100
2008,1,16,11,30,5.300000000000001,0,0,0,0,0,0,100
2008,1,16,12,30,5.300000000000001,0,0,0,0,0,0,100
2008,1,16,13,30,6.6000000000000005,0,0,0,0,0,0,94.78
2008,1,16,14,30,9.3,39,198,746,212,108,153,82.39
2008,1,16,15,30,12.200000000000001,54,434,921,371,183,336,58.14
2008,1,16,16,30,14.5,62,634,993,993,62,634,44.160000000000004
2008,1,16,17,30,16.1,66,782,1033,1033,66,782,38.89
2008,1,16,18,30,17.400000000000002,67,860,1051,1051,67,860,35.56
2008,1,16,19,30,17.7,68,863,1050,528,279,679,34.79
2008,1,16,20,30,17.2,66,791,1035,1035,66,791,35.79
2008,1,16,21,30,16.400000000000002,61,646,995,995,61,646,38.37
2008,1,16,22,30,14.9,54,447,920,920,54,447,44.08
2008,1,16,23,30,11.9,41,214,758,758,41,214,65.79
2008,1,17,0,30,9.3,0,0,0,0,0,0,92.44
2008,1,17,1,30,8.3,0,0,0,0,0,0,97.87
2008,1,17,2,30,7.7,0,0,0,0,0,0,100
2008,1,17,3,30,7.4,0,0,0,0,0,0,100
2008,1,17,4,30,7.2,0,0,0,0,0,0,100
