Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,462929,-,-,-,22.33,-105.86,0,0,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DNI,Clearsky GHI,Clearsky DHI,DNI,DHI,GHI,Relative Humidity
2004,3,30,23,30,26.1,687,368,87,307,194,320,66.01
2004,3,31,0,30,25.400000000000002,434,131,53,434,53,131,69.71000000000001
2004,3,31,1,30,24.8,0,0,0,0,0,0,73.08
2004,3,31,2,30,24.400000000000002,0,0,0,0,0,0,75.01
2004,3,31,3,30,24.200000000000003,0,0,0,0,0,0,75.88
2004,3,31,4,30,24.1,0,0,0,0,0,0,76.07000000000001
2004,3,31,5,30,24,0,0,0,0,0,0,76.33
2004,3,31,6,30,23.8,0,0,0,0,0,0,77.38
2004,3,31,7,30,23.6,0,0,0,0,0,0,78.69
2004,3,31,8,30,23.400000000000002,0,0,0,0,0,0,79.60000000000001
2004,3,31,9,30,23.200000000000003,0,0,0,0,0,0,79.89
2004,3,31,10,30,22.900000000000002,0,0,0,0,0,0,79.77
2004,3,31,11,30,22.700000000000003,0,0,0,0,0,0,78.71000000000001
2004,3,31,12,30,22.900000000000002,0,0,0,0,0,0,75.47
2004,3,31,13,30,23.900000000000002,331,78,38,7,57,57,68.60000000000001
2004,3,31,14,30,25.5,663,309,74,16,164,170,59.77
2004,3,31,15,30,27,802,547,92,802,92,547,54.75
2004,3,31,16,30,27.900000000000002,872,751,103,872,103,751,52.660000000000004
2004,3,31,17,30,28.400000000000002,910,902,111,910,111,902,51.35
2004,3,31,18,30,28.6,885,974,142,885,142,974,51.83
2004,3,31,19,30,28.5,885,983,145,885,145,983,53.43
2004,3,31,20,30,28.3,865,917,145,865,145,917,55.26
2004,3,31,21,30,27.8,830,782,135,830,135,782,57.88
2004,3,31,22,30,27,760,589,121,760,121,589,61.72
2004,3,31,23,30,26.1,632,359,99,424,151,325,66.74
2004,4,1,0,30,25.3,355,125,61,355,61,125,71.94
2004,4,1,1,30,24.700000000000003,0,0,0,0,0,0,76.41
2004,4,1,2,30,24.3,0,0,0,0,0,0,79.34
2004,4,1,3,30,24.1,0,0,0,0,0,0,80.53
2004,4,1,4,30,23.900000000000002,0,0,0,0,0,0,81.31
2004,4,1,5,30,23.6,0,0,0,0,0,0,82.49
2004,4,1,6,30,23.3,0,0,0,0,0,0,84.12
2004,4,1,7,30,23,0,0,0,0,0,0,85.73
2004,4,1,8,30,22.8,0,0,0,0,0,0,86.58
2004,4,1,9,30,22.6,0,0,0,0,0,0,86.86
2004,4,1,10,30,22.5,0,0,0,0,0,0,86.24
2004,4,1,11,30,22.5,0,0,0,0,0,0,84.63
2004,4,1,12,30,22.8,0,0,0,0,0,0,81.49
2004,4,1,13,30,23.6,251,76,45,251,45,76,76.18
2004,4,1,14,30,24.700000000000003,576,301,94,52,191,210,70.28
2004,4,1,15,30,25.6,730,536,119,730,119,536,65.55
2004,4,1,16,30,26.200000000000003,812,739,134,812,134,739,63.45
2004,4,1,17,30,26.5,854,888,143,854,143,888,63.04
2004,4,1,18,30,26.5,873,973,150,873,150,973,63.68
2004,4,1,19,30,26.400000000000002,875,981,151,875,151,981,64.57000000000001
2004,4,1,20,30,26.200000000000003,861,916,146,861,146,916,65.34
2004,4,1,21,30,25.8,799,775,151,799,151,775,66.69
2004,4,1,22,30,25.3,726,583,136,726,136,583,68.18
2004,4,1,23,30,24.700000000000003,596,355,109,596,109,355,70.25
2004,4,2,0,30,23.900000000000002,331,124,64,331,64,124,73.52
2004,4,2,1,30,23.3,0,0,0,0,0,0,76.45
2004,4,2,2,30,22.900000000000002,0,0,0,0,0,0,78.5
2004,4,2,3,30,22.700000000000003,0,0,0,0,0,0,79.51
2004,4,2,4,30,22.400000000000002,0,0,0,0,0,0,80.74
2004,4,2,5,30,22.200000000000003,0,0,0,0,0,0,81.24
2004,4,2,6,30,22,0,0,0,0,0,0,81.36
2004,4,2,7,30,21.8,0,0,0,0,0,0,81.32000000000001
2004,4,2,8,30,21.700000000000003,0,0,0,0,0,0,80.92
2004,4,2,9,30,21.8,0,0,0,0,0,0,79.58
2004,4,2,10,30,21.8,0,0,0,0,0,0,78.95
2004,4,2,11,30,21.900000000000002,0,0,0,0,0,0,77.96000000000001
2004,4,2,12,30,22.1,0,0,0,0,0,0,76.81
2004,4,2,13,30,22.700000000000003,245,78,47,245,47,78,74.14
2004,4,2,14,30,23.400000000000002,576,302,94,576,94,302,71.09
2004,4,2,15,30,24.200000000000003,733,538,117,733,117,538,67.33
2004,4,2,16,30,24.8,818,742,130,223,393,560,64.9
2004,4,2,17,30,25.3,868,894,135,868,135,894,63.21
2004,4,2,18,30,25.6,856,970,162,856,162,970,62.5
2004,4,2,19,30,25.6,866,982,158,866,158,982,62.88
2004,4,2,20,30,25.5,857,918,150,857,150,918,63.32
2004,4,2,21,30,25.3,858,793,122,858,122,793,63.75
2004,4,2,22,30,25,800,601,107,800,107,601,64.59
2004,4,2,23,30,24.400000000000002,683,370,88,683,88,370,66.82000000000001
2004,4,3,0,30,23.700000000000003,423,132,55,423,55,132,69.75
2004,4,3,1,30,23.200000000000003,0,0,0,0,0,0,72.27
2004,4,3,2,30,22.8,0,0,0,0,0,0,74.46000000000001
2004,4,3,3,30,22.5,0,0,0,0,0,0,76.03
2004,4,3,4,30,22.3,0,0,0,0,0,0,76.92
2004,4,3,5,30,22.1,0,0,0,0,0,0,77.61
2004,4,3,6,30,21.900000000000002,0,0,0,0,0,0,78.3
2004,4,3,7,30,21.700000000000003,0,0,0,0,0,0,78.86
2004,4,3,8,30,21.5,0,0,0,0,0,0,79.53
2004,4,3,9,30,21.400000000000002,0,0,0,0,0,0,79.93
2004,4,3,10,30,21.3,0,0,0,0,0,0,80.16
2004,4,3,11,30,21.200000000000003,0,0,0,0,0,0,80.22
2004,4,3,12,30,21.400000000000002,0,0,0,0,0,0,78.59
2004,4,3,13,30,22,305,85,45,17,66,68,75.04
2004,4,3,14,30,22.700000000000003,627,316,87,29,186,196,71.53
2004,4,3,15,30,23.5,772,554,108,277,288,448,68.33
2004,4,3,16,30,24.200000000000003,846,758,122,846,122,758,65.46000000000001
2004,4,3,17,30,24.700000000000003,888,910,131,888,131,910,63.49
2004,4,3,18,30,25,934,1001,118,211,493,693,62.2
2004,4,3,19,30,25,937,1012,119,937,119,1012,62.26
2004,4,3,20,30,24.900000000000002,922,944,116,922,116,944,62.39
2004,4,3,21,30,24.700000000000003,861,802,127,861,127,802,63
2004,4,3,22,30,24.3,786,603,117,786,117,603,64.5
2004,4,3,23,30,23.8,655,370,98,655,98,370,66.56
2004,4,4,0,30,23.200000000000003,389,133,60,389,60,133,69.35000000000001
2004,4,4,1,30,22.700000000000003,0,0,0,0,0,0,72.15
2004,4,4,2,30,22.400000000000002,0,0,0,0,0,0,73.87
2004,4,4,3,30,22.200000000000003,0,0,0,0,0,0,74.75
2004,4,4,4,30,21.900000000000002,0,0,0,0,0,0,75.71000000000001
2004,4,4,5,30,21.700000000000003,0,0,0,0,0,0,76.29
2004,4,4,6,30,21.5,0,0,0,0,0,0,76.9
2004,4,4,7,30,21.3,0,0,0,0,0,0,77.72
2004,4,4,8,30,21.200000000000003,0,0,0,0,0,0,78.09
2004,4,4,9,30,21,0,0,0,0,0,0,79.10000000000001
2004,4,4,10,30,21,0,0,0,0,0,0,78.88
2004,4,4,11,30,20.900000000000002,0,0,0,0,0,0,79.24
2004,4,4,12,30,21,0,0,0,0,0,0,78.72
2004,4,4,13,30,21.400000000000002,334,91,46,13,67,69,76.81
2004,4,4,14,30,22.1,676,328,79,676,79,328,72.89
2004,4,4,15,30,22.900000000000002,820,570,94,820,94,570,68.3
2004,4,4,16,30,23.700000000000003,898,780,103,898,103,780,63.96
2004,4,4,17,30,24.3,940,933,106,940,106,933,61.27
2004,4,4,18,30,24.700000000000003,961,1020,108,961,108,1020,59.92
2004,4,4,19,30,24.900000000000002,970,1032,105,970,105,1032,59.36
2004,4,4,20,30,24.8,960,964,101,960,101,964,59.800000000000004
2004,4,4,21,30,24.6,939,829,92,939,92,829,60.43
2004,4,4,22,30,24.3,885,631,83,885,83,631,61.33
2004,4,4,23,30,23.8,783,395,69,165,227,295,63.050000000000004
2004,4,5,0,30,23.1,545,147,45,545,45,147,65.82000000000001
2004,4,5,1,30,22.5,0,0,0,0,0,0,69.24
2004,4,5,2,30,22.200000000000003,0,0,0,0,0,0,71.57000000000001
2004,4,5,3,30,21.900000000000002,0,0,0,0,0,0,73.33
2004,4,5,4,30,21.6,0,0,0,0,0,0,74.54
2004,4,5,5,30,21.400000000000002,0,0,0,0,0,0,75.32000000000001
2004,4,5,6,30,21.200000000000003,0,0,0,0,0,0,76.33
2004,4,5,7,30,21,0,0,0,0,0,0,77.3
2004,4,5,8,30,20.8,0,0,0,0,0,0,78.33
2004,4,5,9,30,20.700000000000003,0,0,0,0,0,0,78.62
2004,4,5,10,30,20.700000000000003,0,0,0,0,0,0,78.23
2004,4,5,11,30,20.6,0,0,0,0,0,0,77.89
2004,4,5,12,30,20.900000000000002,0,0,0,0,0,0,74.86
2004,4,5,13,30,21.6,435,100,39,7,66,67,70.71000000000001
2004,4,5,14,30,22.6,734,341,68,734,68,341,66.27
2004,4,5,15,30,23.5,862,584,82,862,82,584,61.33
2004,4,5,16,30,24.200000000000003,932,795,89,932,89,795,56.95
2004,4,5,17,30,24.8,970,948,92,970,92,948,54.370000000000005
2004,4,5,18,30,25.200000000000003,991,1035,94,991,94,1035,53.19
2004,4,5,19,30,25.400000000000002,997,1046,92,997,92,1046,52.480000000000004
2004,4,5,20,30,25.400000000000002,986,978,90,986,90,978,52.13
2004,4,5,21,30,25.200000000000003,952,839,90,952,90,839,51.82
2004,4,5,22,30,24.900000000000002,902,642,81,902,81,642,51.75
2004,4,5,23,30,24.3,798,401,68,798,68,401,53.08
2004,4,6,0,30,23.5,562,150,45,562,45,150,55.99
2004,4,6,1,30,22.700000000000003,0,0,0,0,0,0,60.28
2004,4,6,2,30,22.200000000000003,0,0,0,0,0,0,63.68
2004,4,6,3,30,21.8,0,0,0,0,0,0,66.44
2004,4,6,4,30,21.5,0,0,0,0,0,0,68.53
2004,4,6,5,30,21.200000000000003,0,0,0,0,0,0,70.39
2004,4,6,6,30,21,0,0,0,0,0,0,71.75
2004,4,6,7,30,20.8,0,0,0,0,0,0,72.7
2004,4,6,8,30,20.6,0,0,0,0,0,0,73.45
2004,4,6,9,30,20.5,0,0,0,0,0,0,73.46000000000001
2004,4,6,10,30,20.5,0,0,0,0,0,0,72.68
2004,4,6,11,30,20.5,0,0,0,0,0,0,71.85000000000001
2004,4,6,12,30,20.900000000000002,0,0,0,0,0,0,69.4
2004,4,6,13,30,21.900000000000002,461,105,39,461,39,105,64.89
2004,4,6,14,30,23.200000000000003,750,348,67,750,67,348,60.96
2004,4,6,15,30,24.200000000000003,876,594,81,876,81,594,56.96
2004,4,6,16,30,25.1,940,803,89,940,89,803,52.09
2004,4,6,17,30,25.700000000000003,978,958,93,978,93,958,48.95
2004,4,6,18,30,26,995,1042,95,995,95,1042,47.74
2004,4,6,19,30,26.1,999,1053,95,999,95,1053,47.5
2004,4,6,20,30,25.900000000000002,986,984,94,986,94,984,47.96
2004,4,6,21,30,25.5,949,841,93,494,253,642,48.92
2004,4,6,22,30,25,892,641,86,402,250,501,50.28
2004,4,6,23,30,24.400000000000002,785,400,72,131,200,255,51.84
2004,4,7,0,30,23.5,546,150,47,6,63,64,54.800000000000004
2004,4,7,1,30,22.8,0,0,0,0,0,0,58.11
2004,4,7,2,30,22.3,0,0,0,0,0,0,61.120000000000005
2004,4,7,3,30,21.900000000000002,0,0,0,0,0,0,63.77
2004,4,7,4,30,21.700000000000003,0,0,0,0,0,0,65.42
2004,4,7,5,30,21.400000000000002,0,0,0,0,0,0,67.18
2004,4,7,6,30,21.200000000000003,0,0,0,0,0,0,68.09
2004,4,7,7,30,20.900000000000002,0,0,0,0,0,0,69.16
2004,4,7,8,30,20.700000000000003,0,0,0,0,0,0,69.52
2004,4,7,9,30,20.6,0,0,0,0,0,0,69.24
2004,4,7,10,30,20.6,0,0,0,0,0,0,67.72
2004,4,7,11,30,20.6,0,0,0,0,0,0,65.98
2004,4,7,12,30,20.8,0,0,0,0,0,0,63.620000000000005
2004,4,7,13,30,21.400000000000002,453,107,41,1,27,27,59.64
2004,4,7,14,30,22.200000000000003,745,351,69,72,177,204,55.800000000000004
2004,4,7,15,30,22.900000000000002,867,593,83,280,271,436,53.27
2004,4,7,16,30,23.6,933,801,90,384,311,603,50.19
2004,4,7,17,30,24.400000000000002,969,953,94,200,424,602,46.36
2004,4,7,18,30,25,954,1026,116,308,416,709,44.36
2004,4,7,19,30,25.3,965,1035,108,210,425,627,44.69
2004,4,7,20,30,25.1,953,965,104,190,418,590,47.12
2004,4,7,21,30,24.700000000000003,917,823,100,60,344,392,50.53
2004,4,7,22,30,24.200000000000003,863,627,89,104,279,344,53.9
2004,4,7,23,30,23.6,755,390,74,27,167,178,57.160000000000004
2004,4,8,0,30,23.1,511,145,48,4,64,65,60.45
2004,4,8,1,30,22.6,0,0,0,0,0,0,64.17
2004,4,8,2,30,22.400000000000002,0,0,0,0,0,0,65.9
2004,4,8,3,30,22.200000000000003,0,0,0,0,0,0,66.28
2004,4,8,4,30,22.200000000000003,0,0,0,0,0,0,65.29
2004,4,8,5,30,22.1,0,0,0,0,0,0,64.16
2004,4,8,6,30,21.900000000000002,0,0,0,0,0,0,63.45
2004,4,8,7,30,21.8,0,0,0,0,0,0,63.09
2004,4,8,8,30,21.8,0,0,0,0,0,0,62.38
2004,4,8,9,30,21.900000000000002,0,0,0,0,0,0,61.24
2004,4,8,10,30,21.900000000000002,0,0,0,0,0,0,60.980000000000004
2004,4,8,11,30,21.900000000000002,0,0,0,0,0,0,61.71
2004,4,8,12,30,22.3,0,0,0,0,0,0,60.51
2004,4,8,13,30,23.200000000000003,443,106,40,0,17,17,57.18
2004,4,8,14,30,24.5,728,345,67,37,193,207,52.69
2004,4,8,15,30,25.6,850,583,80,549,161,486,47.35
2004,4,8,16,30,26.5,916,789,88,695,150,681,43.34
2004,4,8,17,30,27.1,950,938,93,679,187,791,42.26
2004,4,8,18,30,27.400000000000002,962,1020,100,962,100,1020,43.07
2004,4,8,19,30,27.6,966,1029,100,966,100,1029,43.02
2004,4,8,20,30,27.5,952,960,98,484,382,820,43.37
2004,4,8,21,30,27.200000000000003,911,820,101,666,164,691,44.5
2004,4,8,22,30,26.700000000000003,848,623,93,689,135,566,46.39
2004,4,8,23,30,26,734,387,79,734,79,387,49.25
2004,4,9,0,30,25,488,144,51,235,86,131,53.84
2004,4,9,1,30,24.200000000000003,0,0,0,0,0,0,58.77
2004,4,9,2,30,23.700000000000003,0,0,0,0,0,0,62.42
2004,4,9,3,30,23.400000000000002,0,0,0,0,0,0,64.79
2004,4,9,4,30,23.1,0,0,0,0,0,0,66.85
2004,4,9,5,30,22.8,0,0,0,0,0,0,68.52
2004,4,9,6,30,22.6,0,0,0,0,0,0,69.15
2004,4,9,7,30,22.400000000000002,0,0,0,0,0,0,69.12
2004,4,9,8,30,22.3,0,0,0,0,0,0,68.35000000000001
2004,4,9,9,30,22.1,0,0,0,0,0,0,68.55
2004,4,9,10,30,21.900000000000002,0,0,0,0,0,0,69.28
2004,4,9,11,30,21.8,0,0,0,0,0,0,69.45
2004,4,9,12,30,21.900000000000002,0,0,0,0,0,0,68.77
2004,4,9,13,30,22.8,414,109,45,11,64,66,64.79
2004,4,9,14,30,23.900000000000002,704,349,78,175,185,252,60.08
2004,4,9,15,30,25,830,589,96,189,322,434,55.38
2004,4,9,16,30,25.8,896,795,108,727,154,712,52.86
2004,4,9,17,30,26.400000000000002,936,948,114,723,188,832,51.1
2004,4,9,18,30,26.700000000000003,944,1027,123,764,174,906,50.58
2004,4,9,19,30,26.8,949,1037,123,486,425,893,51.230000000000004
2004,4,9,20,30,26.6,936,967,119,936,119,967,52.89
2004,4,9,21,30,26.3,912,829,108,265,424,633,54.79
2004,4,9,22,30,25.8,855,631,96,392,292,537,57.32
2004,4,9,23,30,25.1,744,394,80,744,80,394,60.96
2004,4,10,0,30,24.200000000000003,496,147,52,496,52,147,66.11
2004,4,10,1,30,23.400000000000002,0,0,0,0,0,0,71.83
2004,4,10,2,30,22.900000000000002,0,0,0,0,0,0,76.44
2004,4,10,3,30,22.5,0,0,0,0,0,0,79.49
2004,4,10,4,30,22.200000000000003,0,0,0,0,0,0,81.26
2004,4,10,5,30,21.900000000000002,0,0,0,0,0,0,82.41
2004,4,10,6,30,21.700000000000003,0,0,0,0,0,0,82.71000000000001
2004,4,10,7,30,21.400000000000002,0,0,0,0,0,0,83.28
2004,4,10,8,30,21.3,0,0,0,0,0,0,82.84
2004,4,10,9,30,21.1,0,0,0,0,0,0,82.75
2004,4,10,10,30,21.1,0,0,0,0,0,0,81.21000000000001
2004,4,10,11,30,21,0,0,0,0,0,0,80.31
2004,4,10,12,30,21.200000000000003,0,0,0,0,0,0,77.98
2004,4,10,13,30,21.900000000000002,404,111,47,34,81,86,73.87
2004,4,10,14,30,22.700000000000003,696,350,80,238,194,286,70.27
2004,4,10,15,30,23.5,826,590,97,826,97,590,66.6
2004,4,10,16,30,24.1,896,796,106,896,106,796,63.09
2004,4,10,17,30,24.6,938,948,110,938,110,948,60.19
2004,4,10,18,30,24.900000000000002,964,1034,109,964,109,1034,58.33
2004,4,10,19,30,24.900000000000002,968,1041,107,968,107,1041,57.96
2004,4,10,20,30,24.700000000000003,958,974,104,958,104,974,58.480000000000004
2004,4,10,21,30,24.5,882,824,125,432,371,713,59.370000000000005
2004,4,10,22,30,24,804,623,119,253,337,496,61.61
2004,4,10,23,30,23.400000000000002,670,384,101,281,216,335,64.15
2004,4,11,0,30,22.6,392,142,66,153,101,130,67.84
2004,4,11,1,30,22,0,0,0,0,0,0,71.10000000000001
2004,4,11,2,30,21.6,0,0,0,0,0,0,73.44
2004,4,11,3,30,21.3,0,0,0,0,0,0,74.88
2004,4,11,4,30,21.1,0,0,0,0,0,0,75.79
2004,4,11,5,30,20.900000000000002,0,0,0,0,0,0,76.4
2004,4,11,6,30,20.700000000000003,0,0,0,0,0,0,76.76
2004,4,11,7,30,20.6,0,0,0,0,0,0,77
2004,4,11,8,30,20.400000000000002,0,0,0,0,0,0,77.53
2004,4,11,9,30,20.3,0,0,0,0,0,0,77.04
2004,4,11,10,30,20.200000000000003,0,0,0,0,0,0,76.22
2004,4,11,11,30,20.1,0,0,0,0,0,0,75.61
2004,4,11,12,30,20.3,0,0,0,0,0,0,73.71000000000001
2004,4,11,13,30,20.8,327,109,57,14,82,84,70.99
2004,4,11,14,30,21.700000000000003,629,346,100,629,100,346,66.52
2004,4,11,15,30,22.6,776,585,120,358,293,507,62.65
2004,4,11,16,30,23.6,863,794,128,863,128,794,58.85
2004,4,11,17,30,24.3,911,947,131,911,131,947,56.42
2004,4,11,18,30,24.8,938,1033,131,938,131,1033,55.17
2004,4,11,19,30,25,943,1039,128,943,128,1039,54.83
2004,4,11,20,30,25,933,972,124,933,124,972,54.76
2004,4,11,21,30,24.8,923,837,105,923,105,837,55.08
2004,4,11,22,30,24.5,869,640,95,869,95,640,55.51
2004,4,11,23,30,23.900000000000002,756,400,80,756,80,400,57.21
2004,4,12,0,30,23.1,506,152,53,506,53,152,59.51
2004,4,12,1,30,22.5,0,0,0,0,0,0,61.19
2004,4,12,2,30,22.1,0,0,0,0,0,0,62.440000000000005
2004,4,12,3,30,21.8,0,0,0,0,0,0,64.1
2004,4,12,4,30,21.5,0,0,0,0,0,0,66.55
2004,4,12,5,30,21.3,0,0,0,0,0,0,68.29
2004,4,12,6,30,21.1,0,0,0,0,0,0,70.04
2004,4,12,7,30,21,0,0,0,0,0,0,70.45
2004,4,12,8,30,20.8,0,0,0,0,0,0,70.61
2004,4,12,9,30,20.8,0,0,0,0,0,0,70.5
2004,4,12,10,30,20.700000000000003,0,0,0,0,0,0,71.60000000000001
2004,4,12,11,30,20.6,0,0,0,0,0,0,72.49
2004,4,12,12,30,20.8,0,0,0,0,0,0,70.93
2004,4,12,13,30,21.5,407,116,50,407,50,116,67.55
2004,4,12,14,30,22.400000000000002,701,358,82,701,82,358,64.3
2004,4,12,15,30,23.400000000000002,830,599,98,830,98,599,59.15
2004,4,12,16,30,24.3,901,806,108,901,108,806,54.79
2004,4,12,17,30,24.900000000000002,937,955,114,937,114,955,52.72
2004,4,12,18,30,25.400000000000002,969,1043,110,969,110,1043,51.57
2004,4,12,19,30,25.6,969,1048,110,969,110,1048,52.08
2004,4,12,20,30,25.700000000000003,956,977,107,956,107,977,53.14
2004,4,12,21,30,25.6,895,831,120,416,378,708,54.29
2004,4,12,22,30,25.400000000000002,829,631,110,398,298,548,55.31
2004,4,12,23,30,24.900000000000002,709,393,91,251,219,325,57.24
2004,4,13,0,30,24.1,456,148,58,32,104,110,60.730000000000004
2004,4,13,1,30,23.3,0,0,0,0,0,0,65.52
2004,4,13,2,30,22.8,0,0,0,0,0,0,69.58
2004,4,13,3,30,22.400000000000002,0,0,0,0,0,0,72.34
2004,4,13,4,30,22.200000000000003,0,0,0,0,0,0,73.75
2004,4,13,5,30,21.900000000000002,0,0,0,0,0,0,75.46000000000001
2004,4,13,6,30,21.8,0,0,0,0,0,0,75.95
2004,4,13,7,30,21.8,0,0,0,0,0,0,75.42
2004,4,13,8,30,21.700000000000003,0,0,0,0,0,0,74.78
2004,4,13,9,30,21.6,0,0,0,0,0,0,74.15
2004,4,13,10,30,21.6,0,0,0,0,0,0,73.19
2004,4,13,11,30,21.700000000000003,0,0,0,0,0,0,70.45
2004,4,13,12,30,22.200000000000003,0,0,0,0,0,0,65.54
2004,4,13,13,30,23.200000000000003,409,119,51,409,51,119,58.93
2004,4,13,14,30,24.5,690,359,85,270,197,304,51.96
2004,4,13,15,30,26,821,599,103,821,103,599,45.14
2004,4,13,16,30,27,891,805,112,441,352,694,42.59
2004,4,13,17,30,27.700000000000003,931,954,117,931,117,954,43.37
2004,4,13,18,30,27.900000000000002,932,1028,129,932,129,1028,44.15
2004,4,13,19,30,27.8,933,1033,130,529,316,828,45.76
2004,4,13,20,30,27.400000000000002,914,960,127,686,199,824,48.910000000000004
2004,4,13,21,30,27,895,822,111,528,250,669,51.800000000000004
2004,4,13,22,30,26.6,836,626,100,654,148,560,53.96
2004,4,13,23,30,26.1,722,391,83,37,180,196,56.04
2004,4,14,0,30,25.3,472,148,55,8,72,73,59.29
2004,4,14,1,30,24.5,0,0,0,0,0,0,64.31
2004,4,14,2,30,23.900000000000002,0,0,0,0,0,0,69.41
2004,4,14,3,30,23.5,0,0,0,0,0,0,73.21000000000001
2004,4,14,4,30,23.200000000000003,0,0,0,0,0,0,75.94
2004,4,14,5,30,23,0,0,0,0,0,0,77.33
2004,4,14,6,30,22.700000000000003,0,0,0,0,0,0,78.60000000000001
2004,4,14,7,30,22.6,0,0,0,0,0,0,78.88
2004,4,14,8,30,22.400000000000002,0,0,0,0,0,0,79.66
2004,4,14,9,30,22.400000000000002,0,0,0,0,0,0,78.92
2004,4,14,10,30,22.5,0,0,0,0,0,0,77.19
2004,4,14,11,30,22.700000000000003,0,0,0,0,0,0,74.45
2004,4,14,12,30,23.1,0,0,0,0,0,0,70
2004,4,14,13,30,24,380,117,52,380,52,117,63.57
2004,4,14,14,30,25.200000000000003,657,350,87,249,196,295,57.120000000000005
2004,4,14,15,30,26.400000000000002,785,582,105,785,105,582,53.27
2004,4,14,16,30,27.200000000000003,847,778,119,410,348,667,52.77
2004,4,14,17,30,27.400000000000002,881,921,127,733,194,854,52.51
2004,4,14,18,30,27.400000000000002,918,1003,117,918,117,1003,52.89
2004,4,14,19,30,27.200000000000003,919,1008,117,919,117,1008,54.42
2004,4,14,20,30,26.900000000000002,904,937,113,904,113,937,56.42
2004,4,14,21,30,26.6,885,803,98,885,98,803,58.44
2004,4,14,22,30,26.3,832,612,87,832,87,612,60.33
2004,4,14,23,30,25.700000000000003,725,383,73,725,73,383,63.2
2004,4,15,0,30,25.1,488,146,49,488,49,146,66.29
2004,4,15,1,30,24.5,0,0,0,0,0,0,69.93
2004,4,15,2,30,24.1,0,0,0,0,0,0,72.52
2004,4,15,3,30,23.8,0,0,0,0,0,0,74.71000000000001
2004,4,15,4,30,23.6,0,0,0,0,0,0,75.88
2004,4,15,5,30,23.400000000000002,0,0,0,0,0,0,76.49
2004,4,15,6,30,23.200000000000003,0,0,0,0,0,0,76.68
2004,4,15,7,30,23,0,0,0,0,0,0,76.87
2004,4,15,8,30,23,0,0,0,0,0,0,76.35000000000001
2004,4,15,9,30,23,0,0,0,0,0,0,75.95
2004,4,15,10,30,22.900000000000002,0,0,0,0,0,0,76.34
2004,4,15,11,30,22.900000000000002,0,0,0,0,0,0,76.45
2004,4,15,12,30,23.1,0,0,0,0,0,0,75.46000000000001
2004,4,15,13,30,23.900000000000002,447,122,45,16,83,86,71.85000000000001
2004,4,15,14,30,25,707,356,72,707,72,356,67.3
2004,4,15,15,30,26.1,825,589,85,825,85,589,62.7
2004,4,15,16,30,27,887,786,93,887,93,786,59.67
2004,4,15,17,30,27.6,920,930,100,920,100,930,58.7
2004,4,15,18,30,27.700000000000003,922,1004,112,922,112,1004,59.32
2004,4,15,19,30,27.400000000000002,922,1008,112,922,112,1008,60.92
2004,4,15,20,30,26.900000000000002,909,939,109,909,109,939,63.17
2004,4,15,21,30,26.400000000000002,870,801,107,870,107,801,66.05
2004,4,15,22,30,26,809,608,98,809,98,608,68.63
2004,4,15,23,30,25.6,698,380,82,698,82,380,71
2004,4,16,0,30,25,458,145,54,458,54,145,74.54
2004,4,16,1,30,24.400000000000002,0,0,0,0,0,0,78.62
2004,4,16,2,30,24,0,0,0,0,0,0,81.67
2004,4,16,3,30,23.8,0,0,0,0,0,0,83.08
2004,4,16,4,30,23.6,0,0,0,0,0,0,83.98
2004,4,16,5,30,23.5,0,0,0,0,0,0,84.35000000000001
2004,4,16,6,30,23.400000000000002,0,0,0,0,0,0,84.92
2004,4,16,7,30,23.400000000000002,0,0,0,0,0,0,84.9
2004,4,16,8,30,23.200000000000003,0,0,0,0,0,0,85.87
2004,4,16,9,30,23,0,0,0,0,0,0,86.7
2004,4,16,10,30,22.8,0,0,0,0,0,0,87.27
2004,4,16,11,30,22.700000000000003,0,0,0,0,0,0,86.85000000000001
2004,4,16,12,30,22.8,0,0,0,0,0,0,84.91
2004,4,16,13,30,23.6,381,120,53,40,89,96,79.63
2004,4,16,14,30,24.6,657,352,86,657,86,352,74.4
2004,4,16,15,30,25.6,788,584,102,788,102,584,69.31
2004,4,16,16,30,26.400000000000002,862,783,108,862,108,783,64.89
