Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,462891,-,-,-,23.85,-105.86,0,1005,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DNI,Clearsky GHI,Clearsky DHI,DNI,DHI,GHI,Relative Humidity
2004,1,6,16,30,21.6,869,502,72,191,225,320,35.04
2004,1,6,17,30,23.6,919,643,80,589,195,556,30.86
2004,1,6,18,30,24.5,943,722,82,259,299,475,30.37
2004,1,6,19,30,24.8,942,732,85,276,302,492,30.64
2004,1,6,20,30,24.700000000000003,921,671,83,476,240,544,31.46
2004,1,6,21,30,24.1,877,547,77,226,252,374,33.27
2004,1,6,22,30,22.8,789,371,66,180,187,256,37.21
2004,1,6,23,30,21.200000000000003,594,166,46,236,93,140,47.17
2004,1,7,0,30,20,0,0,0,0,0,0,53.76
2004,1,7,1,30,19,0,0,0,0,0,0,55.51
2004,1,7,2,30,18.1,0,0,0,0,0,0,58.19
2004,1,7,3,30,17.7,0,0,0,0,0,0,59.06
2004,1,7,4,30,17.7,0,0,0,0,0,0,58.9
2004,1,7,5,30,17.8,0,0,0,0,0,0,58.47
2004,1,7,6,30,17.7,0,0,0,0,0,0,58.77
2004,1,7,7,30,17.6,0,0,0,0,0,0,59.06
2004,1,7,8,30,17.400000000000002,0,0,0,0,0,0,59.71
2004,1,7,9,30,17.2,0,0,0,0,0,0,60.160000000000004
2004,1,7,10,30,17,0,0,0,0,0,0,60.52
2004,1,7,11,30,16.900000000000002,0,0,0,0,0,0,60.47
2004,1,7,12,30,16.8,0,0,0,0,0,0,60.6
2004,1,7,13,30,16.5,0,0,0,0,0,0,61.45
2004,1,7,14,30,17.2,467,103,38,3,45,45,60.52
2004,1,7,15,30,19,731,306,63,364,131,252,56.68
2004,1,7,16,30,20.6,845,494,75,4,136,138,46.4
2004,1,7,17,30,21.6,905,636,81,10,188,194,42.38
2004,1,7,18,30,22.3,932,717,84,9,230,236,40.42
2004,1,7,19,30,22.900000000000002,944,732,82,56,303,341,38.44
2004,1,7,20,30,23.400000000000002,934,675,77,0,95,95,36.69
2004,1,7,21,30,23.6,889,554,75,54,288,317,36.02
2004,1,7,22,30,23,813,379,63,115,180,225,37.44
2004,1,7,23,30,20.8,638,174,44,8,70,72,43.47
2004,1,8,0,30,18.400000000000002,0,0,0,0,0,0,55.75
2004,1,8,1,30,17.400000000000002,0,0,0,0,0,0,60.04
2004,1,8,2,30,16.8,0,0,0,0,0,0,59.9
2004,1,8,3,30,16.2,0,0,0,0,0,0,60.82
2004,1,8,4,30,15.9,0,0,0,0,0,0,60.89
2004,1,8,5,30,15.8,0,0,0,0,0,0,60.410000000000004
2004,1,8,6,30,15.700000000000001,0,0,0,0,0,0,60.410000000000004
2004,1,8,7,30,15.5,0,0,0,0,0,0,61.17
2004,1,8,8,30,15.200000000000001,0,0,0,0,0,0,62.46
2004,1,8,9,30,14.700000000000001,0,0,0,0,0,0,64.48
2004,1,8,10,30,14.200000000000001,0,0,0,0,0,0,66.56
2004,1,8,11,30,13.8,0,0,0,0,0,0,68.19
2004,1,8,12,30,13.4,0,0,0,0,0,0,69.62
2004,1,8,13,30,13.700000000000001,0,0,0,0,0,0,67.26
2004,1,8,14,30,15.600000000000001,582,112,32,582,32,112,59.02
2004,1,8,15,30,19.1,828,325,49,379,129,255,46.95
2004,1,8,16,30,22.400000000000002,927,518,58,593,142,435,33.77
2004,1,8,17,30,24.3,977,663,63,977,63,663,26.46
2004,1,8,18,30,25.3,1000,745,65,725,164,658,24.11
2004,1,8,19,30,25.700000000000003,999,755,65,514,242,597,23.69
2004,1,8,20,30,25.8,984,696,64,984,64,696,24.04
2004,1,8,21,30,25.3,950,571,57,950,57,571,25.34
2004,1,8,22,30,24.1,874,392,50,874,50,392,27.94
2004,1,8,23,30,21.5,697,181,38,697,38,181,34.83
2004,1,9,0,30,19.3,0,0,0,0,0,0,47.1
2004,1,9,1,30,18.6,0,0,0,0,0,0,50.25
2004,1,9,2,30,17.900000000000002,0,0,0,0,0,0,52.21
2004,1,9,3,30,17.3,0,0,0,0,0,0,54.21
2004,1,9,4,30,17,0,0,0,0,0,0,54.42
2004,1,9,5,30,16.6,0,0,0,0,0,0,55.28
2004,1,9,6,30,15.9,0,0,0,0,0,0,57.53
2004,1,9,7,30,15.200000000000001,0,0,0,0,0,0,59.64
2004,1,9,8,30,14.4,0,0,0,0,0,0,61
2004,1,9,9,30,13.600000000000001,0,0,0,0,0,0,61.64
2004,1,9,10,30,13.100000000000001,0,0,0,0,0,0,61.21
2004,1,9,11,30,13.4,0,0,0,0,0,0,56.63
2004,1,9,12,30,13.8,0,0,0,0,0,0,53.160000000000004
2004,1,9,13,30,14.200000000000001,0,0,0,0,0,0,51.5
2004,1,9,14,30,15.9,587,112,31,50,72,79,46.76
2004,1,9,15,30,19.1,833,326,49,122,160,201,38.77
2004,1,9,16,30,22.700000000000003,934,520,56,307,228,381,31.45
2004,1,9,17,30,25.400000000000002,983,666,61,324,270,469,25.17
2004,1,9,18,30,26.700000000000003,998,749,69,663,204,657,21.57
2004,1,9,19,30,27.3,1002,762,68,663,207,666,20.02
2004,1,9,20,30,27.3,986,703,67,783,164,668,19.69
2004,1,9,21,30,26.6,947,578,64,947,64,578,20.47
2004,1,9,22,30,25.200000000000003,870,399,56,870,56,399,22.56
2004,1,9,23,30,22.700000000000003,692,186,42,692,42,186,29.89
2004,1,10,0,30,20.5,0,0,0,0,0,0,39.97
2004,1,10,1,30,19.200000000000003,0,0,0,0,0,0,45.81
2004,1,10,2,30,17.7,0,0,0,0,0,0,48.72
2004,1,10,3,30,16.1,0,0,0,0,0,0,54.36
2004,1,10,4,30,15.200000000000001,0,0,0,0,0,0,55.730000000000004
2004,1,10,5,30,14.700000000000001,0,0,0,0,0,0,56.22
2004,1,10,6,30,14.5,0,0,0,0,0,0,55.46
2004,1,10,7,30,14.3,0,0,0,0,0,0,55.86
2004,1,10,8,30,13.9,0,0,0,0,0,0,57.08
2004,1,10,9,30,13.8,0,0,0,0,0,0,56.9
2004,1,10,10,30,13.700000000000001,0,0,0,0,0,0,55.910000000000004
2004,1,10,11,30,13.600000000000001,0,0,0,0,0,0,55.01
2004,1,10,12,30,13.4,0,0,0,0,0,0,54.88
2004,1,10,13,30,14,0,0,0,0,0,0,52.75
2004,1,10,14,30,16.2,523,108,36,76,72,83,46.980000000000004
2004,1,10,15,30,19.900000000000002,777,318,59,777,59,318,39.54
2004,1,10,16,30,23.400000000000002,886,511,71,886,71,511,34.14
2004,1,10,17,30,25.400000000000002,934,655,79,271,336,503,29.330000000000002
2004,1,10,18,30,26.1,958,736,81,958,81,736,27.67
2004,1,10,19,30,25.900000000000002,953,746,85,953,85,746,28.66
2004,1,10,20,30,25,927,685,85,927,85,685,31.650000000000002
2004,1,10,21,30,23.8,880,560,80,880,80,560,36.24
2004,1,10,22,30,22.200000000000003,779,381,72,779,72,381,44.13
2004,1,10,23,30,20.3,566,173,54,270,96,153,56.74
2004,1,11,0,30,18.7,0,0,0,0,0,0,67.32000000000001
2004,1,11,1,30,17.8,0,0,0,0,0,0,72.53
2004,1,11,2,30,17.3,0,0,0,0,0,0,75.82000000000001
2004,1,11,3,30,17.1,0,0,0,0,0,0,77.71000000000001
2004,1,11,4,30,16.8,0,0,0,0,0,0,79.79
2004,1,11,5,30,16.400000000000002,0,0,0,0,0,0,81.79
2004,1,11,6,30,15.9,0,0,0,0,0,0,83.74
2004,1,11,7,30,15.700000000000001,0,0,0,0,0,0,83.02
2004,1,11,8,30,15.5,0,0,0,0,0,0,81.06
2004,1,11,9,30,15.3,0,0,0,0,0,0,79.8
2004,1,11,10,30,15.200000000000001,0,0,0,0,0,0,77.99
2004,1,11,11,30,15,0,0,0,0,0,0,77.22
2004,1,11,12,30,14.9,0,0,0,0,0,0,76.26
2004,1,11,13,30,14.9,0,0,0,0,0,0,74.88
2004,1,11,14,30,15.5,365,96,46,0,23,23,73.89
2004,1,11,15,30,16.6,674,301,77,3,129,130,74.06
2004,1,11,16,30,17.6,813,494,89,134,226,293,70.42
2004,1,11,17,30,18.6,879,638,95,11,203,209,63.61
2004,1,11,18,30,19.6,903,720,101,1,123,123,53.96
2004,1,11,19,30,20.3,910,734,100,5,217,221,47.33
2004,1,11,20,30,20.5,888,676,99,2,163,165,45.480000000000004
2004,1,11,21,30,19.8,826,550,97,3,138,140,47.84
2004,1,11,22,30,18.3,703,371,90,3,104,105,54.870000000000005
2004,1,11,23,30,16.8,480,168,65,1,47,47,63.980000000000004
2004,1,12,0,30,15.8,0,0,0,0,0,0,69.73
2004,1,12,1,30,15.3,0,0,0,0,0,0,72.31
2004,1,12,2,30,15,0,0,0,0,0,0,72.9
2004,1,12,3,30,14.700000000000001,0,0,0,0,0,0,72.62
2004,1,12,4,30,14.4,0,0,0,0,0,0,72.71000000000001
2004,1,12,5,30,14.200000000000001,0,0,0,0,0,0,72.95
2004,1,12,6,30,14,0,0,0,0,0,0,73.27
2004,1,12,7,30,13.8,0,0,0,0,0,0,73.75
2004,1,12,8,30,13.700000000000001,0,0,0,0,0,0,74.36
2004,1,12,9,30,13.5,0,0,0,0,0,0,75.89
2004,1,12,10,30,13.4,0,0,0,0,0,0,76.09
2004,1,12,11,30,13.4,0,0,0,0,0,0,75.28
2004,1,12,12,30,13.4,0,0,0,0,0,0,74.48
2004,1,12,13,30,13.600000000000001,0,0,0,0,0,0,72.95
2004,1,12,14,30,14.4,460,101,38,0,22,22,70.01
2004,1,12,15,30,16,735,307,62,30,137,148,63.82
2004,1,12,16,30,18.2,850,498,74,132,220,285,55.59
2004,1,12,17,30,20,905,640,80,79,333,382,49.57
2004,1,12,18,30,20.6,928,723,85,241,319,485,47.730000000000004
2004,1,12,19,30,20.5,930,735,86,5,296,299,49.21
2004,1,12,20,30,20,913,679,83,3,262,264,52.36
2004,1,12,21,30,19.3,845,552,86,3,126,127,56.5
2004,1,12,22,30,18.400000000000002,753,379,75,1,58,58,61.54
2004,1,12,23,30,17.3,568,176,53,7,67,68,68.03
2004,1,13,0,30,16.3,0,0,0,0,0,0,74.08
2004,1,13,1,30,15.700000000000001,0,0,0,0,0,0,77.65
2004,1,13,2,30,15.4,0,0,0,0,0,0,78.37
2004,1,13,3,30,15.200000000000001,0,0,0,0,0,0,77.02
2004,1,13,4,30,15.100000000000001,0,0,0,0,0,0,74.71000000000001
2004,1,13,5,30,15,0,0,0,0,0,0,73.16
2004,1,13,6,30,14.9,0,0,0,0,0,0,72.5
2004,1,13,7,30,14.700000000000001,0,0,0,0,0,0,72.8
2004,1,13,8,30,14.5,0,0,0,0,0,0,74.08
2004,1,13,9,30,14.3,0,0,0,0,0,0,76.05
2004,1,13,10,30,14.200000000000001,0,0,0,0,0,0,77.76
2004,1,13,11,30,14.100000000000001,0,0,0,0,0,0,78.86
2004,1,13,12,30,13.8,0,0,0,0,0,0,80.59
2004,1,13,13,30,14,0,0,0,0,0,0,79.10000000000001
2004,1,13,14,30,14.700000000000001,449,100,38,0,17,17,78.21000000000001
2004,1,13,15,30,15.700000000000001,723,304,62,1,57,57,76
2004,1,13,16,30,17,841,494,74,0,67,67,72.84
2004,1,13,17,30,18.1,895,636,82,0,94,94,70.28
2004,1,13,18,30,18.8,921,719,85,1,134,135,67.07000000000001
2004,1,13,19,30,19.1,929,733,83,7,222,227,65.32000000000001
2004,1,13,20,30,18.900000000000002,917,679,78,1,132,133,66.26
2004,1,13,21,30,18.2,877,558,72,2,129,130,71.09
2004,1,13,22,30,17.6,799,386,62,1,71,72,76.85000000000001
2004,1,13,23,30,16.8,623,183,46,0,14,14,83.08
2004,1,14,0,30,16.2,0,0,0,0,0,0,86.25
2004,1,14,1,30,15.9,0,0,0,0,0,0,86.35000000000001
2004,1,14,2,30,15.8,0,0,0,0,0,0,86.02
2004,1,14,3,30,15.700000000000001,0,0,0,0,0,0,85.95
2004,1,14,4,30,15.600000000000001,0,0,0,0,0,0,86.32000000000001
2004,1,14,5,30,15.600000000000001,0,0,0,0,0,0,86.65
2004,1,14,6,30,15.5,0,0,0,0,0,0,87.25
2004,1,14,7,30,15.5,0,0,0,0,0,0,87.17
2004,1,14,8,30,15.4,0,0,0,0,0,0,87.66
2004,1,14,9,30,15.3,0,0,0,0,0,0,87.57000000000001
2004,1,14,10,30,14.9,0,0,0,0,0,0,87.27
2004,1,14,11,30,14.600000000000001,0,0,0,0,0,0,85.93
2004,1,14,12,30,14.600000000000001,0,0,0,0,0,0,84.61
2004,1,14,13,30,14.700000000000001,0,0,0,0,0,0,83.83
2004,1,14,14,30,14.9,513,104,33,0,14,14,83.65
2004,1,14,15,30,15.200000000000001,766,310,54,54,161,179,83.11
2004,1,14,16,30,15.600000000000001,875,501,63,529,157,422,81.21000000000001
2004,1,14,17,30,16.1,929,645,67,46,255,284,79.69
2004,1,14,18,30,16.7,956,730,69,184,324,451,78.2
2004,1,14,19,30,17.2,958,745,72,551,230,617,77.55
2004,1,14,20,30,17.900000000000002,943,691,72,50,303,336,75.26
2004,1,14,21,30,18.3,901,572,70,295,284,448,71.32000000000001
2004,1,14,22,30,17.900000000000002,828,397,59,0,27,27,70.76
2004,1,14,23,30,16.8,670,192,42,670,42,192,76.47
2004,1,15,0,30,15.600000000000001,0,0,0,0,0,0,85.05
2004,1,15,1,30,14.9,0,0,0,0,0,0,88.22
2004,1,15,2,30,14.3,0,0,0,0,0,0,89.4
2004,1,15,3,30,13.8,0,0,0,0,0,0,89.49
2004,1,15,4,30,13.5,0,0,0,0,0,0,89
2004,1,15,5,30,13.3,0,0,0,0,0,0,88.79
2004,1,15,6,30,13.3,0,0,0,0,0,0,88.49
2004,1,15,7,30,13.4,0,0,0,0,0,0,88.06
2004,1,15,8,30,13.600000000000001,0,0,0,0,0,0,87.13
2004,1,15,9,30,13.700000000000001,0,0,0,0,0,0,86.97
2004,1,15,10,30,14.100000000000001,0,0,0,0,0,0,86.08
2004,1,15,11,30,14.5,0,0,0,0,0,0,86.69
2004,1,15,12,30,14.9,0,0,0,0,0,0,87.22
2004,1,15,13,30,15.3,0,0,0,0,0,0,86.79
2004,1,15,14,30,15.9,554,107,31,1,50,50,85.95
2004,1,15,15,30,16.7,802,318,49,802,49,318,84.58
2004,1,15,16,30,17.7,904,511,58,62,273,305,81.32000000000001
2004,1,15,17,30,18.8,954,658,64,39,306,330,73.92
2004,1,15,18,30,19.900000000000002,963,742,75,963,75,742,65.88
2004,1,15,19,30,20.5,974,758,72,974,72,758,60.1
2004,1,15,20,30,20.5,965,705,68,424,309,589,58.68
2004,1,15,21,30,19.900000000000002,915,580,68,147,319,401,60.730000000000004
2004,1,15,22,30,18.8,838,404,60,161,227,293,65.56
2004,1,15,23,30,17.1,673,197,45,0,51,51,73.89
2004,1,16,0,30,15.700000000000001,172,14,11,0,4,4,84.39
2004,1,16,1,30,14.700000000000001,0,0,0,0,0,0,88.31
2004,1,16,2,30,14,0,0,0,0,0,0,88.78
2004,1,16,3,30,13.600000000000001,0,0,0,0,0,0,88.5
2004,1,16,4,30,13.5,0,0,0,0,0,0,88.45
2004,1,16,5,30,13.4,0,0,0,0,0,0,88.66
2004,1,16,6,30,13.3,0,0,0,0,0,0,89.22
2004,1,16,7,30,13.3,0,0,0,0,0,0,88.82000000000001
2004,1,16,8,30,13.3,0,0,0,0,0,0,88.2
2004,1,16,9,30,13.100000000000001,0,0,0,0,0,0,89.37
2004,1,16,10,30,12.600000000000001,0,0,0,0,0,0,89.76
2004,1,16,11,30,12.100000000000001,0,0,0,0,0,0,89.11
2004,1,16,12,30,11.5,0,0,0,0,0,0,89.64
2004,1,16,13,30,11.200000000000001,0,0,0,0,0,0,88.06
2004,1,16,14,30,11.5,595,112,29,0,23,23,85.24
2004,1,16,15,30,12.4,835,327,46,835,46,327,80.45
2004,1,16,16,30,14,933,521,52,10,218,223,72.05
2004,1,16,17,30,15.700000000000001,980,668,56,980,56,668,62.26
2004,1,16,18,30,16.5,985,756,72,330,365,595,57.08
2004,1,16,19,30,16.5,987,772,74,463,275,602,56.68
2004,1,16,20,30,16.400000000000002,973,717,72,117,378,455,57.42
2004,1,16,21,30,16.2,920,591,74,920,74,591,57.97
2004,1,16,22,30,15.600000000000001,851,415,63,851,63,415,59.77
2004,1,16,23,30,14.3,689,203,46,689,46,203,65.96000000000001
2004,1,17,0,30,13,200,16,11,1,8,8,77.05
2004,1,17,1,30,12.3,0,0,0,0,0,0,80.74
2004,1,17,2,30,12,0,0,0,0,0,0,82.25
2004,1,17,3,30,11.9,0,0,0,0,0,0,82.53
2004,1,17,4,30,11.600000000000001,0,0,0,0,0,0,83.3
