Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,461982,-,-,-,22.45,-105.9,0,0,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DNI,Clearsky GHI,Clearsky DHI,DNI,DHI,GHI,Relative Humidity
2004,1,7,5,30,24,0,0,0,0,0,0,72.37
2004,1,7,6,30,23.8,0,0,0,0,0,0,73.44
2004,1,7,7,30,23.6,0,0,0,0,0,0,73.62
2004,1,7,8,30,23.400000000000002,0,0,0,0,0,0,73.97
2004,1,7,9,30,23.200000000000003,0,0,0,0,0,0,74.21000000000001
2004,1,7,10,30,23,0,0,0,0,0,0,73.8
2004,1,7,11,30,22.900000000000002,0,0,0,0,0,0,73.14
2004,1,7,12,30,22.900000000000002,0,0,0,0,0,0,72.16
2004,1,7,13,30,23.1,0,0,0,0,0,0,70.21000000000001
2004,1,7,14,30,23.900000000000002,403,105,45,41,53,59,67.37
2004,1,7,15,30,24.900000000000002,675,307,74,3,122,123,62.14
2004,1,7,16,30,25.900000000000002,800,494,86,0,110,110,58
2004,1,7,17,30,26.700000000000003,865,637,93,0,169,169,55.92
2004,1,7,18,30,27.1,895,719,96,131,373,465,53.21
2004,1,7,19,30,27.1,901,732,96,21,254,268,55.32
2004,1,7,20,30,26.8,884,674,93,0,94,94,57.21
2004,1,7,21,30,26.400000000000002,843,553,86,2,117,118,59.08
2004,1,7,22,30,25.8,756,379,73,5,106,107,61.47
2004,1,7,23,30,25,567,175,52,103,112,134,66.18
2004,1,8,0,30,24.200000000000003,0,0,0,0,0,0,71.19
2004,1,8,1,30,23.900000000000002,0,0,0,0,0,0,72.31
2004,1,8,2,30,23.700000000000003,0,0,0,0,0,0,72.8
2004,1,8,3,30,23.6,0,0,0,0,0,0,72.89
2004,1,8,4,30,23.6,0,0,0,0,0,0,72.35000000000001
2004,1,8,5,30,23.6,0,0,0,0,0,0,71.33
2004,1,8,6,30,23.6,0,0,0,0,0,0,70.25
2004,1,8,7,30,23.400000000000002,0,0,0,0,0,0,70.37
2004,1,8,8,30,23.200000000000003,0,0,0,0,0,0,70.84
2004,1,8,9,30,23,0,0,0,0,0,0,71.59
2004,1,8,10,30,22.8,0,0,0,0,0,0,72.37
2004,1,8,11,30,22.700000000000003,0,0,0,0,0,0,72.60000000000001
2004,1,8,12,30,22.700000000000003,0,0,0,0,0,0,72.3
2004,1,8,13,30,23,0,0,0,0,0,0,70.82000000000001
2004,1,8,14,30,23.700000000000003,481,111,39,269,67,107,68.81
2004,1,8,15,30,24.6,733,317,63,733,63,317,63.56
2004,1,8,16,30,25.5,844,506,75,844,75,506,59.51
2004,1,8,17,30,26,900,649,82,900,82,649,56.59
2004,1,8,18,30,26.3,928,731,83,928,83,731,54.86
2004,1,8,19,30,26.5,934,743,82,84,342,401,53.81
2004,1,8,20,30,26.6,919,685,79,919,79,685,53.43
2004,1,8,21,30,26.5,886,564,70,886,70,564,53.77
2004,1,8,22,30,26.200000000000003,808,390,61,808,61,390,54.78
2004,1,8,23,30,25.400000000000002,634,184,45,8,101,103,58.660000000000004
2004,1,9,0,30,24.5,0,0,0,0,0,0,65.36
2004,1,9,1,30,23.900000000000002,0,0,0,0,0,0,68.07000000000001
2004,1,9,2,30,23.6,0,0,0,0,0,0,70.2
2004,1,9,3,30,23.400000000000002,0,0,0,0,0,0,71.72
2004,1,9,4,30,23.3,0,0,0,0,0,0,72.16
2004,1,9,5,30,23.200000000000003,0,0,0,0,0,0,71.99
2004,1,9,6,30,23.1,0,0,0,0,0,0,71.42
2004,1,9,7,30,22.900000000000002,0,0,0,0,0,0,71.38
2004,1,9,8,30,22.700000000000003,0,0,0,0,0,0,71.29
2004,1,9,9,30,22.6,0,0,0,0,0,0,70.71000000000001
2004,1,9,10,30,22.5,0,0,0,0,0,0,70.06
2004,1,9,11,30,22.400000000000002,0,0,0,0,0,0,69.16
2004,1,9,12,30,22.3,0,0,0,0,0,0,68.03
2004,1,9,13,30,22.6,0,0,0,0,0,0,65.08
2004,1,9,14,30,23.3,522,115,37,295,66,110,62.57
2004,1,9,15,30,24.3,776,326,58,561,116,310,57
2004,1,9,16,30,25.400000000000002,882,518,68,882,68,518,54.03
2004,1,9,17,30,26.200000000000003,937,665,73,937,73,665,52.17
2004,1,9,18,30,26.400000000000002,952,747,81,952,81,747,52.730000000000004
2004,1,9,19,30,26.3,958,761,82,375,269,535,54.46
2004,1,9,20,30,26.1,942,703,79,540,239,596,56.01
2004,1,9,21,30,25.900000000000002,889,577,80,521,192,483,57.22
2004,1,9,22,30,25.5,807,399,69,488,143,343,59.120000000000005
2004,1,9,23,30,24.700000000000003,623,189,50,623,50,189,63.14
2004,1,10,0,30,23.900000000000002,0,0,0,0,0,0,68.28
2004,1,10,1,30,23.6,0,0,0,0,0,0,69.83
2004,1,10,2,30,23.400000000000002,0,0,0,0,0,0,70.85000000000001
2004,1,10,3,30,23.200000000000003,0,0,0,0,0,0,71.41
2004,1,10,4,30,23.1,0,0,0,0,0,0,70.95
2004,1,10,5,30,23,0,0,0,0,0,0,70.19
2004,1,10,6,30,22.900000000000002,0,0,0,0,0,0,69.9
2004,1,10,7,30,22.8,0,0,0,0,0,0,70.02
2004,1,10,8,30,22.700000000000003,0,0,0,0,0,0,69.88
2004,1,10,9,30,22.6,0,0,0,0,0,0,69.73
2004,1,10,10,30,22.5,0,0,0,0,0,0,69.86
2004,1,10,11,30,22.400000000000002,0,0,0,0,0,0,69.96000000000001
2004,1,10,12,30,22.3,0,0,0,0,0,0,69.84
2004,1,10,13,30,22.6,0,0,0,0,0,0,67.68
2004,1,10,14,30,23.3,412,107,45,9,72,73,65.14
2004,1,10,15,30,24.3,668,310,78,668,78,310,60.43
2004,1,10,16,30,25.400000000000002,778,496,98,778,98,496,57.78
2004,1,10,17,30,26.400000000000002,833,638,111,833,111,638,56.53
2004,1,10,18,30,26.900000000000002,871,721,110,871,110,721,55.13
2004,1,10,19,30,27.1,861,729,116,656,167,634,54.74
2004,1,10,20,30,26.8,830,669,118,456,238,541,56.65
2004,1,10,21,30,26.200000000000003,754,542,118,311,240,415,60.44
2004,1,10,22,30,25.3,634,367,106,259,176,283,67.15
2004,1,10,23,30,24.5,411,167,75,114,118,143,74.66
2004,1,11,0,30,24,0,0,0,0,0,0,78.96000000000001
2004,1,11,1,30,23.700000000000003,0,0,0,0,0,0,81.29
2004,1,11,2,30,23.6,0,0,0,0,0,0,82.04
2004,1,11,3,30,23.400000000000002,0,0,0,0,0,0,83.01
2004,1,11,4,30,23.200000000000003,0,0,0,0,0,0,83.48
2004,1,11,5,30,22.900000000000002,0,0,0,0,0,0,83.67
2004,1,11,6,30,22.5,0,0,0,0,0,0,83.72
2004,1,11,7,30,22.1,0,0,0,0,0,0,83.68
2004,1,11,8,30,21.700000000000003,0,0,0,0,0,0,83.66
2004,1,11,9,30,21.400000000000002,0,0,0,0,0,0,82.97
2004,1,11,10,30,21.1,0,0,0,0,0,0,81.14
2004,1,11,11,30,21,0,0,0,0,0,0,77.21000000000001
2004,1,11,12,30,20.900000000000002,0,0,0,0,0,0,74.73
2004,1,11,13,30,21,0,0,0,0,0,0,73.05
2004,1,11,14,30,21.3,259,95,57,4,53,54,71.75
2004,1,11,15,30,21.5,514,288,109,274,174,269,71.03
2004,1,11,16,30,21.700000000000003,641,469,141,8,160,164,70.21000000000001
2004,1,11,17,30,21.900000000000002,714,609,157,0,75,76,69.61
2004,1,11,18,30,21.8,768,693,154,0,51,51,69.23
2004,1,11,19,30,21.400000000000002,769,706,157,4,201,203,70.59
2004,1,11,20,30,20.900000000000002,735,648,158,0,84,84,72.85000000000001
2004,1,11,21,30,20.700000000000003,677,528,146,0,55,55,74.60000000000001
2004,1,11,22,30,20.700000000000003,589,362,118,12,139,144,77.06
2004,1,11,23,30,20.900000000000002,423,170,74,112,118,143,78.48
2004,1,12,0,30,21,39,11,10,0,3,3,79.27
2004,1,12,1,30,21.200000000000003,0,0,0,0,0,0,78.11
2004,1,12,2,30,21.200000000000003,0,0,0,0,0,0,77.34
2004,1,12,3,30,21,0,0,0,0,0,0,78.97
2004,1,12,4,30,20.700000000000003,0,0,0,0,0,0,81.69
2004,1,12,5,30,20.400000000000002,0,0,0,0,0,0,85.16
2004,1,12,6,30,20.200000000000003,0,0,0,0,0,0,87.51
2004,1,12,7,30,20,0,0,0,0,0,0,88.05
2004,1,12,8,30,19.900000000000002,0,0,0,0,0,0,87.25
2004,1,12,9,30,20,0,0,0,0,0,0,85.77
2004,1,12,10,30,20,0,0,0,0,0,0,85.03
2004,1,12,11,30,20.1,0,0,0,0,0,0,83.47
2004,1,12,12,30,20.3,0,0,0,0,0,0,81.7
2004,1,12,13,30,20.6,0,0,0,0,0,0,80.17
2004,1,12,14,30,21.200000000000003,366,101,47,2,39,40,77.99
2004,1,12,15,30,22.1,644,302,79,144,163,213,72.97
2004,1,12,16,30,23.1,773,490,93,232,224,343,68.45
2004,1,12,17,30,23.900000000000002,838,633,101,26,217,234,65.23
2004,1,12,18,30,24.200000000000003,868,715,104,7,211,216,64.41
2004,1,12,19,30,24.1,873,729,105,6,187,192,66.12
2004,1,12,20,30,23.8,859,674,100,0,83,83,67.97
2004,1,12,21,30,23.5,798,552,99,0,36,36,68.99
2004,1,12,22,30,23.3,719,382,82,9,125,128,69.03
2004,1,12,23,30,23,543,182,57,0,37,38,70.36
2004,1,13,0,30,22.8,89,13,11,0,5,5,73.41
2004,1,13,1,30,22.8,0,0,0,0,0,0,74.44
2004,1,13,2,30,22.8,0,0,0,0,0,0,75.4
2004,1,13,3,30,22.700000000000003,0,0,0,0,0,0,76.33
2004,1,13,4,30,22.700000000000003,0,0,0,0,0,0,76.16
2004,1,13,5,30,22.6,0,0,0,0,0,0,76.18
2004,1,13,6,30,22.6,0,0,0,0,0,0,75.5
2004,1,13,7,30,22.5,0,0,0,0,0,0,75.22
2004,1,13,8,30,22.400000000000002,0,0,0,0,0,0,75.11
2004,1,13,9,30,22.3,0,0,0,0,0,0,75.4
2004,1,13,10,30,22.200000000000003,0,0,0,0,0,0,76.05
2004,1,13,11,30,22.200000000000003,0,0,0,0,0,0,76.34
2004,1,13,12,30,22.200000000000003,0,0,0,0,0,0,75.89
2004,1,13,13,30,22.3,0,0,0,0,0,0,74.74
2004,1,13,14,30,22.700000000000003,439,105,40,0,22,22,74.86
2004,1,13,15,30,23.1,697,308,66,1,66,67,73.55
2004,1,13,16,30,23.6,807,495,80,0,76,76,72.61
2004,1,13,17,30,24,856,635,91,1,95,95,71.26
2004,1,13,18,30,24,874,715,98,0,71,72,70.74
2004,1,13,19,30,23.6,871,727,102,11,238,246,72.66
2004,1,13,20,30,23.200000000000003,851,672,101,4,181,183,75.42
2004,1,13,21,30,22.8,807,553,93,15,186,194,77.9
2004,1,13,22,30,22.400000000000002,716,382,81,1,78,79,80.14
2004,1,13,23,30,22,519,181,60,1,50,51,82.45
2004,1,14,0,30,21.8,64,13,12,0,4,4,84.41
2004,1,14,1,30,21.700000000000003,0,0,0,0,0,0,85.51
2004,1,14,2,30,21.700000000000003,0,0,0,0,0,0,87.13
2004,1,14,3,30,21.8,0,0,0,0,0,0,87.52
2004,1,14,4,30,21.8,0,0,0,0,0,0,87.88
2004,1,14,5,30,21.700000000000003,0,0,0,0,0,0,88.84
2004,1,14,6,30,21.700000000000003,0,0,0,0,0,0,89.31
2004,1,14,7,30,21.6,0,0,0,0,0,0,89.75
2004,1,14,8,30,21.6,0,0,0,0,0,0,89.87
2004,1,14,9,30,21.6,0,0,0,0,0,0,89.82000000000001
2004,1,14,10,30,21.6,0,0,0,0,0,0,89.64
2004,1,14,11,30,21.700000000000003,0,0,0,0,0,0,88.79
2004,1,14,12,30,21.6,0,0,0,0,0,0,89.2
2004,1,14,13,30,21.6,0,0,0,0,0,0,89.21000000000001
2004,1,14,14,30,21.700000000000003,434,105,40,0,8,8,88.91
2004,1,14,15,30,21.900000000000002,677,305,70,0,13,13,88.58
2004,1,14,16,30,22.1,781,490,88,126,246,311,88.24
2004,1,14,17,30,22.400000000000002,846,636,96,3,159,161,87.02
2004,1,14,18,30,22.6,881,722,98,14,246,256,85.66
2004,1,14,19,30,22.700000000000003,894,739,95,16,255,267,84.32000000000001
2004,1,14,20,30,22.8,890,688,88,337,284,511,82.71000000000001
2004,1,14,21,30,23,846,569,85,114,254,319,80.81
2004,1,14,22,30,23,774,398,71,36,211,227,80.3
2004,1,14,23,30,22.700000000000003,607,194,51,146,118,152,81.60000000000001
2004,1,15,0,30,22.3,139,16,13,139,13,16,84.05
2004,1,15,1,30,22,0,0,0,0,0,0,85.07000000000001
2004,1,15,2,30,21.8,0,0,0,0,0,0,85.75
2004,1,15,3,30,21.700000000000003,0,0,0,0,0,0,86.17
2004,1,15,4,30,21.700000000000003,0,0,0,0,0,0,86.55
2004,1,15,5,30,21.700000000000003,0,0,0,0,0,0,86.91
2004,1,15,6,30,21.8,0,0,0,0,0,0,86.96000000000001
2004,1,15,7,30,21.900000000000002,0,0,0,0,0,0,87.2
2004,1,15,8,30,21.900000000000002,0,0,0,0,0,0,88.2
2004,1,15,9,30,21.900000000000002,0,0,0,0,0,0,89.01
2004,1,15,10,30,21.900000000000002,0,0,0,0,0,0,89.66
2004,1,15,11,30,21.900000000000002,0,0,0,0,0,0,90.14
2004,1,15,12,30,21.900000000000002,0,0,0,0,0,0,90.48
2004,1,15,13,30,22.200000000000003,0,0,0,0,0,0,89.23
2004,1,15,14,30,22.6,418,105,43,418,43,105,88.22
2004,1,15,15,30,23,686,309,70,96,173,207,86.43
2004,1,15,16,30,23.200000000000003,801,497,84,62,266,298,85.16
2004,1,15,17,30,23.3,859,641,92,0,178,178,83.74
2004,1,15,18,30,23.1,893,726,92,80,336,393,83.71000000000001
2004,1,15,19,30,22.900000000000002,889,739,97,191,309,447,83.9
2004,1,15,20,30,22.700000000000003,863,683,99,5,268,271,84.29
2004,1,15,21,30,22.5,791,560,104,0,138,138,85.07000000000001
2004,1,15,22,30,22.400000000000002,704,390,90,234,189,289,85.37
2004,1,15,23,30,22.3,536,191,64,19,97,102,85.65
2004,1,16,0,30,22,89,17,14,0,10,10,86.77
2004,1,16,1,30,21.8,0,0,0,0,0,0,86.63
2004,1,16,2,30,21.700000000000003,0,0,0,0,0,0,86.33
2004,1,16,3,30,21.700000000000003,0,0,0,0,0,0,86.10000000000001
2004,1,16,4,30,21.6,0,0,0,0,0,0,86.53
2004,1,16,5,30,21.400000000000002,0,0,0,0,0,0,87.46000000000001
2004,1,16,6,30,21.200000000000003,0,0,0,0,0,0,88.84
2004,1,16,7,30,20.900000000000002,0,0,0,0,0,0,89.79
2004,1,16,8,30,20.5,0,0,0,0,0,0,88.65
2004,1,16,9,30,20.1,0,0,0,0,0,0,83.86
2004,1,16,10,30,19.700000000000003,0,0,0,0,0,0,77.9
2004,1,16,11,30,19.6,0,0,0,0,0,0,73.38
2004,1,16,12,30,19.400000000000002,0,0,0,0,0,0,75.31
2004,1,16,13,30,19.5,0,0,0,0,0,0,75.18
2004,1,16,14,30,19.900000000000002,566,117,32,13,74,75,75.12
2004,1,16,15,30,20.700000000000003,805,330,49,25,174,183,71.37
2004,1,16,16,30,21.400000000000002,903,523,57,701,125,487,67.66
2004,1,16,17,30,21.8,949,670,63,655,171,591,65.98
2004,1,16,18,30,21.8,954,757,78,33,329,353,67.26
2004,1,16,19,30,21.900000000000002,960,774,78,408,334,630,67.4
2004,1,16,20,30,21.900000000000002,950,720,75,950,75,720,67.93
2004,1,16,21,30,22,900,597,77,900,77,597,67.5
2004,1,16,22,30,21.900000000000002,828,421,67,828,67,421,67.68
