Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,462917,-,-,-,22.81,-105.86,0,4,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DNI,Clearsky GHI,Clearsky DHI,DNI,DHI,GHI,Relative Humidity
2004,1,9,21,30,28,900,577,78,592,228,556,41.9
2004,1,9,22,30,27.1,817,398,67,817,67,398,44.83
2004,1,9,23,30,25.5,633,187,49,633,49,187,51.78
2004,1,10,0,30,24.200000000000003,0,0,0,0,0,0,59.550000000000004
2004,1,10,1,30,23.5,0,0,0,0,0,0,63.04
2004,1,10,2,30,23,0,0,0,0,0,0,64.6
2004,1,10,3,30,22.700000000000003,0,0,0,0,0,0,65.22
2004,1,10,4,30,22.5,0,0,0,0,0,0,64.57000000000001
2004,1,10,5,30,22.3,0,0,0,0,0,0,63.71
2004,1,10,6,30,22.1,0,0,0,0,0,0,63.660000000000004
2004,1,10,7,30,21.900000000000002,0,0,0,0,0,0,63.75
2004,1,10,8,30,21.8,0,0,0,0,0,0,63.190000000000005
2004,1,10,9,30,21.700000000000003,0,0,0,0,0,0,62.51
2004,1,10,10,30,21.5,0,0,0,0,0,0,62.67
2004,1,10,11,30,21.1,0,0,0,0,0,0,63.72
2004,1,10,12,30,20.8,0,0,0,0,0,0,64.63
2004,1,10,13,30,21.1,0,0,0,0,0,0,63.06
2004,1,10,14,30,22.3,436,107,43,395,36,94,59.34
2004,1,10,15,30,24,690,311,74,382,153,284,52.69
2004,1,10,16,30,26.1,797,498,93,269,262,399,48.27
2004,1,10,17,30,27.700000000000003,852,640,105,852,105,640,46.13
2004,1,10,18,30,28.3,887,723,105,887,105,723,45.33
2004,1,10,19,30,28.400000000000002,881,733,110,881,110,733,45.69
2004,1,10,20,30,28,849,672,112,595,205,597,47.57
2004,1,10,21,30,27.1,782,546,110,515,198,485,51.660000000000004
2004,1,10,22,30,25.900000000000002,660,368,99,469,169,361,58.97
2004,1,10,23,30,24.5,428,166,72,131,116,145,69.83
2004,1,11,0,30,23.700000000000003,0,0,0,0,0,0,76.04
2004,1,11,1,30,23.3,0,0,0,0,0,0,78.87
2004,1,11,2,30,23,0,0,0,0,0,0,80.77
2004,1,11,3,30,22.700000000000003,0,0,0,0,0,0,82.17
2004,1,11,4,30,22.3,0,0,0,0,0,0,83.29
2004,1,11,5,30,21.8,0,0,0,0,0,0,84.26
2004,1,11,6,30,21.3,0,0,0,0,0,0,84.59
2004,1,11,7,30,20.900000000000002,0,0,0,0,0,0,84.02
2004,1,11,8,30,20.5,0,0,0,0,0,0,83.35000000000001
2004,1,11,9,30,20.200000000000003,0,0,0,0,0,0,82.67
2004,1,11,10,30,20.1,0,0,0,0,0,0,80.69
2004,1,11,11,30,20,0,0,0,0,0,0,78.59
2004,1,11,12,30,20,0,0,0,0,0,0,76.96000000000001
2004,1,11,13,30,20.1,0,0,0,0,0,0,75.9
2004,1,11,14,30,20.6,277,95,55,0,11,11,74.31
2004,1,11,15,30,21.200000000000003,554,291,100,289,170,269,72.69
2004,1,11,16,30,22,679,474,128,497,197,449,69.52
2004,1,11,17,30,22.700000000000003,740,613,147,1,113,114,66.36
2004,1,11,18,30,22.8,780,695,151,0,45,45,63.17
2004,1,11,19,30,22.5,780,707,154,0,35,35,63.24
2004,1,11,20,30,21.900000000000002,749,648,152,0,97,97,65.58
2004,1,11,21,30,21.3,687,528,143,0,71,71,68.47
2004,1,11,22,30,20.8,592,360,117,0,16,16,72.12
2004,1,11,23,30,20.6,424,168,73,2,60,60,74.79
2004,1,12,0,30,20.5,0,0,0,0,0,0,76.42
2004,1,12,1,30,20.6,0,0,0,0,0,0,75.98
2004,1,12,2,30,20.6,0,0,0,0,0,0,75.10000000000001
2004,1,12,3,30,20.5,0,0,0,0,0,0,75.13
2004,1,12,4,30,20.3,0,0,0,0,0,0,76.68
2004,1,12,5,30,20,0,0,0,0,0,0,79.39
2004,1,12,6,30,19.700000000000003,0,0,0,0,0,0,82.26
2004,1,12,7,30,19.400000000000002,0,0,0,0,0,0,83.68
2004,1,12,8,30,19.200000000000003,0,0,0,0,0,0,83.38
2004,1,12,9,30,19.1,0,0,0,0,0,0,82.73
2004,1,12,10,30,19.1,0,0,0,0,0,0,81.4
2004,1,12,11,30,19.200000000000003,0,0,0,0,0,0,79.27
2004,1,12,12,30,19.400000000000002,0,0,0,0,0,0,77.02
2004,1,12,13,30,19.700000000000003,0,0,0,0,0,0,75.07000000000001
2004,1,12,14,30,20.5,379,101,45,3,46,46,72.38
2004,1,12,15,30,21.700000000000003,652,301,77,193,170,236,66.45
2004,1,12,16,30,23.1,779,489,92,348,214,391,61.2
2004,1,12,17,30,24.400000000000002,841,631,100,5,257,261,57.39
2004,1,12,18,30,24.700000000000003,867,712,106,0,209,210,57.5
2004,1,12,19,30,24.700000000000003,867,724,108,386,278,553,58.79
2004,1,12,20,30,24.3,846,668,106,1,116,117,61.08
2004,1,12,21,30,23.8,780,545,106,0,92,92,63.38
2004,1,12,22,30,23.3,697,375,87,1,61,61,65.68
2004,1,12,23,30,22.700000000000003,522,178,59,0,24,24,69.53
2004,1,13,0,30,22.200000000000003,74,12,11,0,4,4,73.55
2004,1,13,1,30,22,0,0,0,0,0,0,74.66
2004,1,13,2,30,22,0,0,0,0,0,0,74.64
2004,1,13,3,30,21.900000000000002,0,0,0,0,0,0,74.67
2004,1,13,4,30,21.8,0,0,0,0,0,0,73.96000000000001
2004,1,13,5,30,21.700000000000003,0,0,0,0,0,0,73.07000000000001
2004,1,13,6,30,21.700000000000003,0,0,0,0,0,0,71.65
2004,1,13,7,30,21.5,0,0,0,0,0,0,71.31
2004,1,13,8,30,21.400000000000002,0,0,0,0,0,0,71.3
2004,1,13,9,30,21.200000000000003,0,0,0,0,0,0,72.86
2004,1,13,10,30,21.1,0,0,0,0,0,0,74.4
2004,1,13,11,30,21,0,0,0,0,0,0,75.55
2004,1,13,12,30,21,0,0,0,0,0,0,75.55
2004,1,13,13,30,21.200000000000003,0,0,0,0,0,0,74.68
2004,1,13,14,30,21.6,429,103,41,0,14,14,75.10000000000001
2004,1,13,15,30,22.200000000000003,690,305,67,0,50,50,72.85000000000001
2004,1,13,16,30,23,805,492,81,5,139,141,71.38
2004,1,13,17,30,23.900000000000002,858,633,91,0,40,40,69.12
2004,1,13,18,30,24.3,879,713,97,1,138,139,66.3
2004,1,13,19,30,24,878,726,100,1,153,154,66.34
2004,1,13,20,30,23.5,855,669,99,4,214,216,69.35000000000001
2004,1,13,21,30,23.1,808,550,93,6,159,163,72.2
2004,1,13,22,30,22.6,720,379,80,0,55,55,76.12
2004,1,13,23,30,22.1,526,179,58,0,36,36,80.16
2004,1,14,0,30,21.700000000000003,64,13,11,0,3,3,83.03
2004,1,14,1,30,21.5,0,0,0,0,0,0,84.59
2004,1,14,2,30,21.400000000000002,0,0,0,0,0,0,86.02
2004,1,14,3,30,21.3,0,0,0,0,0,0,86.96000000000001
2004,1,14,4,30,21.3,0,0,0,0,0,0,87.03
2004,1,14,5,30,21.200000000000003,0,0,0,0,0,0,87.66
2004,1,14,6,30,21.1,0,0,0,0,0,0,88.22
2004,1,14,7,30,21.1,0,0,0,0,0,0,88.04
2004,1,14,8,30,21,0,0,0,0,0,0,88.54
2004,1,14,9,30,21,0,0,0,0,0,0,88.15
2004,1,14,10,30,21,0,0,0,0,0,0,87.53
2004,1,14,11,30,21,0,0,0,0,0,0,87.12
2004,1,14,12,30,21,0,0,0,0,0,0,86.78
2004,1,14,13,30,20.900000000000002,0,0,0,0,0,0,87.11
2004,1,14,14,30,21,440,104,40,0,10,10,86.56
2004,1,14,15,30,21.200000000000003,693,305,66,0,25,25,86.15
2004,1,14,16,30,21.5,800,491,82,20,183,193,85.24
2004,1,14,17,30,21.8,859,635,91,7,192,197,84.39
2004,1,14,18,30,22.1,887,719,95,8,226,232,82.75
2004,1,14,19,30,22.400000000000002,896,736,95,628,182,631,80.75
2004,1,14,20,30,22.700000000000003,885,683,90,581,196,586,78.68
2004,1,14,21,30,23,842,564,86,343,235,429,76.5
2004,1,14,22,30,22.900000000000002,770,393,71,0,26,26,76.33
2004,1,14,23,30,22.3,607,191,50,607,50,191,79.15
2004,1,15,0,30,21.5,136,15,12,136,12,15,83.78
2004,1,15,1,30,21.1,0,0,0,0,0,0,85.36
2004,1,15,2,30,20.8,0,0,0,0,0,0,86.04
2004,1,15,3,30,20.6,0,0,0,0,0,0,86.2
2004,1,15,4,30,20.5,0,0,0,0,0,0,86.25
2004,1,15,5,30,20.400000000000002,0,0,0,0,0,0,86.29
2004,1,15,6,30,20.400000000000002,0,0,0,0,0,0,86.21000000000001
2004,1,15,7,30,20.5,0,0,0,0,0,0,86.17
2004,1,15,8,30,20.6,0,0,0,0,0,0,86.5
2004,1,15,9,30,20.6,0,0,0,0,0,0,87.67
2004,1,15,10,30,20.6,0,0,0,0,0,0,88.98
2004,1,15,11,30,20.700000000000003,0,0,0,0,0,0,89.72
2004,1,15,12,30,20.8,0,0,0,0,0,0,90.3
2004,1,15,13,30,21.200000000000003,0,0,0,0,0,0,88.9
2004,1,15,14,30,21.900000000000002,432,104,41,0,4,4,87.54
2004,1,15,15,30,22.6,697,308,67,0,12,12,85.60000000000001
2004,1,15,16,30,23.200000000000003,813,498,81,617,62,378,82.88
2004,1,15,17,30,23.700000000000003,870,641,89,58,305,342,79.76
2004,1,15,18,30,23.900000000000002,898,725,92,11,308,315,77.09
2004,1,15,19,30,23.8,898,739,94,2,265,266,76
2004,1,15,20,30,23.5,876,683,94,1,217,218,76.7
2004,1,15,21,30,23,799,557,101,159,316,407,78.69
2004,1,15,22,30,22.6,710,387,87,34,217,231,80.68
2004,1,15,23,30,22.1,534,187,62,45,129,140,83.33
2004,1,16,0,30,21.6,83,15,13,0,9,9,85.96000000000001
2004,1,16,1,30,21.3,0,0,0,0,0,0,86.25
2004,1,16,2,30,21.1,0,0,0,0,0,0,85.85000000000001
2004,1,16,3,30,20.900000000000002,0,0,0,0,0,0,86.29
2004,1,16,4,30,20.8,0,0,0,0,0,0,86.27
2004,1,16,5,30,20.8,0,0,0,0,0,0,85.85000000000001
2004,1,16,6,30,20.6,0,0,0,0,0,0,86.57000000000001
2004,1,16,7,30,20.200000000000003,0,0,0,0,0,0,88.13
2004,1,16,8,30,20,0,0,0,0,0,0,88.14
2004,1,16,9,30,19.6,0,0,0,0,0,0,87.10000000000001
2004,1,16,10,30,19.200000000000003,0,0,0,0,0,0,82.41
2004,1,16,11,30,18.8,0,0,0,0,0,0,79
2004,1,16,12,30,18.5,0,0,0,0,0,0,79.25
2004,1,16,13,30,18.5,0,0,0,0,0,0,78.22
2004,1,16,14,30,19,558,115,33,3,65,65,77.17
2004,1,16,15,30,20,801,327,50,2,123,124,72.15
2004,1,16,16,30,21.1,900,520,58,900,58,520,66.35
2004,1,16,17,30,21.700000000000003,946,667,65,66,317,359,62.86
2004,1,16,18,30,21.900000000000002,948,751,81,948,81,751,62.7
2004,1,16,19,30,21.900000000000002,953,767,81,113,388,469,62.97
2004,1,16,20,30,22,944,714,77,71,333,380,62.61
2004,1,16,21,30,21.900000000000002,893,591,79,893,79,591,62.57
2004,1,16,22,30,21.6,823,416,67,823,67,416,63.18
2004,1,16,23,30,20.900000000000002,663,206,49,663,49,206,66.88
2004,1,17,0,30,20.3,191,19,13,191,13,19,72.09
2004,1,17,1,30,20,0,0,0,0,0,0,71.97
