Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,532841,-,-,-,18.29,-103.14,0,547,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky GHI,Clearsky DNI,DNI,DHI,GHI,Relative Humidity
2008,1,3,20,30,30,101,721,908,240,387,551,32.27
2008,1,3,21,30,29.400000000000002,97,577,849,849,97,577,33.95
2008,1,3,22,30,28,83,382,742,506,146,349,38.04
2008,1,3,23,30,25.6,58,163,515,273,95,151,50.21
2008,1,4,0,30,23.700000000000003,0,0,0,0,0,0,63.89
2008,1,4,1,30,23,0,0,0,0,0,0,65.35
2008,1,4,2,30,22.6,0,0,0,0,0,0,66.55
2008,1,4,3,30,22.3,0,0,0,0,0,0,67.92
2008,1,4,4,30,22.200000000000003,0,0,0,0,0,0,67.99
2008,1,4,5,30,22,0,0,0,0,0,0,68.16
2008,1,4,6,30,21.6,0,0,0,0,0,0,68.96000000000001
2008,1,4,7,30,21.1,0,0,0,0,0,0,70.25
2008,1,4,8,30,20.6,0,0,0,0,0,0,71.61
2008,1,4,9,30,20.1,0,0,0,0,0,0,73.14
2008,1,4,10,30,19.6,0,0,0,0,0,0,73.44
2008,1,4,11,30,19.1,0,0,0,0,0,0,72.02
2008,1,4,12,30,18.8,0,0,0,0,0,0,69.43
2008,1,4,13,30,19.900000000000002,0,0,0,0,0,0,62.690000000000005
2008,1,4,14,30,22.1,53,190,611,611,53,190,53.88
2008,1,4,15,30,24.3,74,413,806,806,74,413,45.28
2008,1,4,16,30,26.400000000000002,86,605,894,894,86,605,39.08
2008,1,4,17,30,28.1,94,743,937,937,94,743,34.75
2008,1,4,18,30,29.200000000000003,98,813,956,956,98,813,32.36
2008,1,4,19,30,29.700000000000003,98,810,954,954,98,810,31.77
2008,1,4,20,30,29.700000000000003,96,730,927,927,96,730,32.39
2008,1,4,21,30,29.1,90,586,873,873,90,586,34.300000000000004
2008,1,4,22,30,27.6,78,389,769,769,78,389,38.93
2008,1,4,23,30,25.1,54,168,553,553,54,168,52.47
2008,1,5,0,30,23.1,0,0,0,0,0,0,66.1
2008,1,5,1,30,22.3,0,0,0,0,0,0,69.44
2008,1,5,2,30,21.8,0,0,0,0,0,0,71.91
2008,1,5,3,30,21.400000000000002,0,0,0,0,0,0,74
2008,1,5,4,30,21.1,0,0,0,0,0,0,75.42
2008,1,5,5,30,21,0,0,0,0,0,0,75.15
2008,1,5,6,30,20.900000000000002,0,0,0,0,0,0,74.25
2008,1,5,7,30,20.8,0,0,0,0,0,0,72.95
2008,1,5,8,30,20.6,0,0,0,0,0,0,71.79
2008,1,5,9,30,20.5,0,0,0,0,0,0,70.28
2008,1,5,10,30,20.3,0,0,0,0,0,0,69.62
2008,1,5,11,30,20.1,0,0,0,0,0,0,69.60000000000001
2008,1,5,12,30,19.900000000000002,0,0,0,0,0,0,70.64
2008,1,5,13,30,21.1,0,0,0,0,0,0,67.26
2008,1,5,14,30,23.5,60,180,541,106,118,141,62.68
2008,1,5,15,30,25.5,86,399,744,386,181,343,55.57
2008,1,5,16,30,27,101,588,841,499,193,482,50.74
2008,1,5,17,30,28.1,109,724,888,365,308,561,47.050000000000004
2008,1,5,18,30,28.8,119,793,899,542,254,660,44.56
2008,1,5,19,30,29.1,120,790,897,897,120,790,43.61
2008,1,5,20,30,29,118,713,867,867,118,713,44.410000000000004
2008,1,5,21,30,28.3,107,572,814,814,107,572,47.11
2008,1,5,22,30,27.1,92,379,706,706,92,379,51.86
2008,1,5,23,30,24.900000000000002,64,162,473,473,64,162,63.36
2008,1,6,0,30,23.1,0,0,0,0,0,0,76.98
2008,1,6,1,30,22.3,0,0,0,0,0,0,81.44
2008,1,6,2,30,21.900000000000002,0,0,0,0,0,0,83.28
2008,1,6,3,30,21.700000000000003,0,0,0,0,0,0,84.2
2008,1,6,4,30,21.700000000000003,0,0,0,0,0,0,83.56
2008,1,6,5,30,21.6,0,0,0,0,0,0,83.03
2008,1,6,6,30,21.5,0,0,0,0,0,0,82.27
2008,1,6,7,30,21.3,0,0,0,0,0,0,81.92
2008,1,6,8,30,21.200000000000003,0,0,0,0,0,0,81.31
2008,1,6,9,30,21.1,0,0,0,0,0,0,81.11
2008,1,6,10,30,20.900000000000002,0,0,0,0,0,0,81.49
2008,1,6,11,30,20.700000000000003,0,0,0,0,0,0,81.97
2008,1,6,12,30,20.5,0,0,0,0,0,0,82.62
2008,1,6,13,30,21.3,0,0,0,0,0,0,78.33
2008,1,6,14,30,22.900000000000002,67,177,496,496,67,177,72.46000000000001
2008,1,6,15,30,24.8,92,398,730,730,92,398,63.46
2008,1,6,16,30,26.8,102,591,844,844,102,591,54.11
2008,1,6,17,30,28.3,106,734,906,906,106,734,46.19
2008,1,6,18,30,28.900000000000002,105,808,936,936,105,808,44.07
2008,1,6,19,30,29.1,104,806,938,938,104,806,43.730000000000004
2008,1,6,20,30,28.700000000000003,99,729,915,915,99,729,45.32
2008,1,6,21,30,28.1,91,587,867,867,91,587,47.99
2008,1,6,22,30,26.900000000000002,79,394,768,768,79,394,53.04
2008,1,6,23,30,24.8,55,173,556,556,55,173,64.57000000000001
2008,1,7,0,30,23,0,0,0,0,0,0,78.36
2008,1,7,1,30,22.3,0,0,0,0,0,0,82.74
2008,1,7,2,30,21.8,0,0,0,0,0,0,85.7
2008,1,7,3,30,21.5,0,0,0,0,0,0,87.84
2008,1,7,4,30,21.3,0,0,0,0,0,0,89.12
2008,1,7,5,30,21,0,0,0,0,0,0,89.98
2008,1,7,6,30,20.700000000000003,0,0,0,0,0,0,90.3
2008,1,7,7,30,20.5,0,0,0,0,0,0,89.39
2008,1,7,8,30,20.200000000000003,0,0,0,0,0,0,88.49
2008,1,7,9,30,20,0,0,0,0,0,0,86.56
2008,1,7,10,30,19.8,0,0,0,0,0,0,84.68
2008,1,7,11,30,19.700000000000003,0,0,0,0,0,0,82.60000000000001
2008,1,7,12,30,19.8,0,0,0,0,0,0,80.22
2008,1,7,13,30,21.1,0,0,0,0,0,0,73.37
2008,1,7,14,30,23.400000000000002,54,189,607,607,54,189,66.62
2008,1,7,15,30,25.6,75,411,802,802,75,411,57.58
2008,1,7,16,30,27.400000000000002,87,605,894,894,87,605,49.35
2008,1,7,17,30,28.5,93,743,938,938,93,743,43.5
2008,1,7,18,30,28.900000000000002,97,815,955,955,97,815,42.46
2008,1,7,19,30,28.8,98,812,950,950,98,812,43.99
2008,1,7,20,30,28.3,96,736,928,928,96,736,47.06
2008,1,7,21,30,27.700000000000003,93,590,866,866,93,590,49.9
2008,1,7,22,30,26.700000000000003,79,398,773,773,79,398,53.58
2008,1,7,23,30,24.900000000000002,55,177,572,572,55,177,64.24
2008,1,8,0,30,23.400000000000002,0,0,0,0,0,0,74.07000000000001
2008,1,8,1,30,22.900000000000002,0,0,0,0,0,0,74.63
2008,1,8,2,30,22.5,0,0,0,0,0,0,75.63
2008,1,8,3,30,22.200000000000003,0,0,0,0,0,0,76.22
2008,1,8,4,30,21.900000000000002,0,0,0,0,0,0,76.75
2008,1,8,5,30,21.6,0,0,0,0,0,0,77.47
2008,1,8,6,30,21.3,0,0,0,0,0,0,78.07000000000001
2008,1,8,7,30,21.1,0,0,0,0,0,0,77.95
2008,1,8,8,30,20.700000000000003,0,0,0,0,0,0,78.47
2008,1,8,9,30,20.400000000000002,0,0,0,0,0,0,78.14
2008,1,8,10,30,20.200000000000003,0,0,0,0,0,0,76.84
2008,1,8,11,30,20.1,0,0,0,0,0,0,74.62
2008,1,8,12,30,20,0,0,0,0,0,0,72.43
2008,1,8,13,30,21,0,0,0,0,0,0,66.96000000000001
2008,1,8,14,30,23.1,52,193,639,639,52,193,61.27
2008,1,8,15,30,25.6,71,419,830,830,71,419,48.980000000000004
2008,1,8,16,30,28.1,82,613,915,915,82,613,38.04
2008,1,8,17,30,29.700000000000003,88,755,960,960,88,755,30.43
2008,1,8,18,30,30.200000000000003,92,826,974,974,92,826,33.43
2008,1,8,19,30,30.200000000000003,92,825,974,974,92,825,35.38
2008,1,8,20,30,29.900000000000002,89,748,952,952,89,748,36.45
2008,1,8,21,30,29.400000000000002,84,604,901,901,84,604,37.5
2008,1,8,22,30,28,72,409,812,812,72,409,41.17
2008,1,8,23,30,25.5,51,184,613,613,51,184,56
2008,1,9,0,30,23.5,0,0,0,0,0,0,69.73
2008,1,9,1,30,22.8,0,0,0,0,0,0,72.13
2008,1,9,2,30,22.3,0,0,0,0,0,0,73.73
2008,1,9,3,30,21.900000000000002,0,0,0,0,0,0,74.27
2008,1,9,4,30,21.6,0,0,0,0,0,0,73.83
2008,1,9,5,30,21.200000000000003,0,0,0,0,0,0,73.60000000000001
2008,1,9,6,30,20.900000000000002,0,0,0,0,0,0,72.73
2008,1,9,7,30,20.6,0,0,0,0,0,0,71.68
2008,1,9,8,30,20.3,0,0,0,0,0,0,70.75
2008,1,9,9,30,20.1,0,0,0,0,0,0,69.31
2008,1,9,10,30,20,0,0,0,0,0,0,67.7
2008,1,9,11,30,19.900000000000002,0,0,0,0,0,0,66.56
2008,1,9,12,30,19.900000000000002,0,0,0,0,0,0,65.16
2008,1,9,13,30,21.200000000000003,0,0,0,0,0,0,59.88
2008,1,9,14,30,23.6,49,195,659,659,49,195,56.43
2008,1,9,15,30,26.400000000000002,69,420,838,838,69,420,43.31
2008,1,9,16,30,28.6,80,614,918,918,80,614,33.93
2008,1,9,17,30,29.400000000000002,87,752,956,956,87,752,32.94
2008,1,9,18,30,29.5,94,825,968,968,94,825,34.87
2008,1,9,19,30,29.3,96,822,963,963,96,822,37.24
2008,1,9,20,30,28.900000000000002,93,745,938,938,93,745,39.65
2008,1,9,21,30,28.200000000000003,94,599,872,872,94,599,42.44
2008,1,9,22,30,27.1,80,405,778,28,221,232,46.4
2008,1,9,23,30,24.900000000000002,56,183,580,2,103,104,58.620000000000005
2008,1,10,0,30,23.1,0,0,0,0,0,0,71.45
2008,1,10,1,30,22.5,0,0,0,0,0,0,73.3
2008,1,10,2,30,22.1,0,0,0,0,0,0,74.8
2008,1,10,3,30,21.6,0,0,0,0,0,0,76.36
2008,1,10,4,30,21.3,0,0,0,0,0,0,76.35000000000001
2008,1,10,5,30,21,0,0,0,0,0,0,75.86
2008,1,10,6,30,20.8,0,0,0,0,0,0,74.54
2008,1,10,7,30,20.6,0,0,0,0,0,0,72.89
2008,1,10,8,30,20.5,0,0,0,0,0,0,70.89
2008,1,10,9,30,20.400000000000002,0,0,0,0,0,0,69.24
2008,1,10,10,30,20.3,0,0,0,0,0,0,68.13
2008,1,10,11,30,20.200000000000003,0,0,0,0,0,0,67.63
2008,1,10,12,30,20.1,0,0,0,0,0,0,67.74
2008,1,10,13,30,20.900000000000002,0,0,0,0,0,0,64.83
2008,1,10,14,30,22.8,51,190,626,626,51,190,62.25
2008,1,10,15,30,25,70,414,821,821,70,414,50.92
2008,1,10,16,30,27,81,610,910,910,81,610,41.36
2008,1,10,17,30,28.200000000000003,87,752,955,955,87,752,35.94
2008,1,10,18,30,28.400000000000002,94,822,963,963,94,822,35.5
2008,1,10,19,30,28,94,823,963,963,94,823,38.34
2008,1,10,20,30,27.400000000000002,91,747,941,941,91,747,41.68
2008,1,10,21,30,26.6,91,603,880,880,91,603,45.49
2008,1,10,22,30,25.400000000000002,78,409,791,791,78,409,51.19
2008,1,10,23,30,23.700000000000003,54,187,598,4,98,99,64.45
2008,1,11,0,30,22.6,0,0,0,0,0,0,72.22
2008,1,11,1,30,22.1,0,0,0,0,0,0,73.99
2008,1,11,2,30,21.700000000000003,0,0,0,0,0,0,75.56
2008,1,11,3,30,21.3,0,0,0,0,0,0,76.74
2008,1,11,4,30,21,0,0,0,0,0,0,77.35000000000001
2008,1,11,5,30,20.6,0,0,0,0,0,0,78.51
2008,1,11,6,30,20.3,0,0,0,0,0,0,78.86
2008,1,11,7,30,20.1,0,0,0,0,0,0,78.21000000000001
2008,1,11,8,30,19.900000000000002,0,0,0,0,0,0,77.03
2008,1,11,9,30,19.900000000000002,0,0,0,0,0,0,74.74
2008,1,11,10,30,19.900000000000002,0,0,0,0,0,0,72.67
2008,1,11,11,30,20,0,0,0,0,0,0,70.47
2008,1,11,12,30,20.200000000000003,0,0,0,0,0,0,68.42
2008,1,11,13,30,21.200000000000003,0,0,0,0,0,0,64.27
2008,1,11,14,30,23.1,50,192,642,642,50,192,62.15
2008,1,11,15,30,25.200000000000003,69,418,833,414,163,337,49.13
2008,1,11,16,30,26.8,80,615,919,919,80,615,41.19
2008,1,11,17,30,27.6,87,755,959,959,87,755,38.5
2008,1,11,18,30,27.900000000000002,90,830,978,978,90,830,38.47
2008,1,11,19,30,27.700000000000003,89,831,979,979,89,831,39.980000000000004
2008,1,11,20,30,27.3,87,757,960,960,87,757,41.92
2008,1,11,21,30,26.6,85,614,905,107,342,404,44.9
2008,1,11,22,30,25.5,73,419,820,0,130,130,49.85
2008,1,11,23,30,23.6,52,194,634,41,124,133,60.68
2008,1,12,0,30,21.8,0,0,0,0,0,0,72.88
2008,1,12,1,30,21.200000000000003,0,0,0,0,0,0,74.84
2008,1,12,2,30,20.900000000000002,0,0,0,0,0,0,75.71000000000001
2008,1,12,3,30,20.6,0,0,0,0,0,0,76.12
2008,1,12,4,30,20.3,0,0,0,0,0,0,76.29
2008,1,12,5,30,20,0,0,0,0,0,0,76.74
2008,1,12,6,30,19.8,0,0,0,0,0,0,76.52
2008,1,12,7,30,19.6,0,0,0,0,0,0,76.12
2008,1,12,8,30,19.400000000000002,0,0,0,0,0,0,75.62
2008,1,12,9,30,19.3,0,0,0,0,0,0,74.62
2008,1,12,10,30,19.3,0,0,0,0,0,0,73.04
2008,1,12,11,30,19.3,0,0,0,0,0,0,71.03
2008,1,12,12,30,19.3,0,0,0,0,0,0,69.05
2008,1,12,13,30,20.3,0,0,0,0,0,0,64.28
2008,1,12,14,30,22.3,52,190,630,630,52,190,60.870000000000005
2008,1,12,15,30,24.400000000000002,72,417,821,821,72,417,51.08
2008,1,12,16,30,26,84,614,909,909,84,614,43.6
2008,1,12,17,30,26.900000000000002,92,757,951,951,92,757,40.300000000000004
2008,1,12,18,30,27.3,98,831,966,966,98,831,39.42
2008,1,12,19,30,27.3,98,830,963,963,98,830,40.29
2008,1,12,20,30,26.900000000000002,95,757,944,944,95,757,43.01
2008,1,12,21,30,26.400000000000002,90,615,895,895,90,615,46.12
2008,1,12,22,30,25.400000000000002,76,420,810,810,76,420,50.47
2008,1,12,23,30,23.5,54,195,622,33,125,133,60.35
2008,1,13,0,30,21.8,0,0,0,0,0,0,72.22
2008,1,13,1,30,21.1,0,0,0,0,0,0,74.23
2008,1,13,2,30,20.5,0,0,0,0,0,0,75.63
2008,1,13,3,30,20.1,0,0,0,0,0,0,75.55
2008,1,13,4,30,19.700000000000003,0,0,0,0,0,0,74.68
2008,1,13,5,30,19.5,0,0,0,0,0,0,72.31
2008,1,13,6,30,19.3,0,0,0,0,0,0,69.4
2008,1,13,7,30,19.200000000000003,0,0,0,0,0,0,65.77
2008,1,13,8,30,19.1,0,0,0,0,0,0,62.550000000000004
2008,1,13,9,30,18.900000000000002,0,0,0,0,0,0,61.26
2008,1,13,10,30,18.7,0,0,0,0,0,0,60.870000000000005
2008,1,13,11,30,18.5,0,0,0,0,0,0,60.75
2008,1,13,12,30,18.3,0,0,0,0,0,0,61.35
2008,1,13,13,30,19.700000000000003,0,0,0,0,0,0,57.81
2008,1,13,14,30,22.200000000000003,50,193,649,649,50,193,54.63
2008,1,13,15,30,24.5,72,421,833,833,72,421,46.2
2008,1,13,16,30,26.3,85,618,912,912,85,618,40.660000000000004
2008,1,13,17,30,27.3,95,761,952,952,95,761,37.730000000000004
2008,1,13,18,30,27.700000000000003,105,833,957,957,105,833,36.85
2008,1,13,19,30,27.8,106,832,952,952,106,832,36.62
2008,1,13,20,30,27.6,104,758,930,930,104,758,36.86
2008,1,13,21,30,27.1,98,614,875,875,98,614,38.660000000000004
2008,1,13,22,30,26.1,85,416,775,775,85,416,42.56
2008,1,13,23,30,24.200000000000003,61,192,570,570,61,192,54.45
2008,1,14,0,30,22.6,0,0,0,0,0,0,66.01
2008,1,14,1,30,22,0,0,0,0,0,0,68.60000000000001
2008,1,14,2,30,21.700000000000003,0,0,0,0,0,0,70.22
2008,1,14,3,30,21.5,0,0,0,0,0,0,70.63
2008,1,14,4,30,21.5,0,0,0,0,0,0,69.58
2008,1,14,5,30,21.700000000000003,0,0,0,0,0,0,67.8
2008,1,14,6,30,21.900000000000002,0,0,0,0,0,0,65.67
2008,1,14,7,30,21.8,0,0,0,0,0,0,64.85
2008,1,14,8,30,21.6,0,0,0,0,0,0,64.76
2008,1,14,9,30,21.400000000000002,0,0,0,0,0,0,64.98
2008,1,14,10,30,21.1,0,0,0,0,0,0,65.94
2008,1,14,11,30,20.8,0,0,0,0,0,0,67.33
2008,1,14,12,30,20.6,0,0,0,0,0,0,69.06
2008,1,14,13,30,21.400000000000002,0,0,0,0,0,0,68.17
2008,1,14,14,30,23.3,58,180,554,554,58,180,64.93
2008,1,14,15,30,25.200000000000003,83,401,758,274,214,330,55.910000000000004
2008,1,14,16,30,26.700000000000003,97,594,851,531,254,565,49.81
2008,1,14,17,30,27.6,106,733,895,895,106,733,47.550000000000004
2008,1,14,18,30,28,109,808,917,917,109,808,47.1
2008,1,14,19,30,27.900000000000002,111,807,912,912,111,807,48.04
2008,1,14,20,30,27.6,108,736,890,890,108,736,49.57
2008,1,14,21,30,27,99,597,842,204,330,450,52.26
2008,1,14,22,30,26,86,405,743,743,86,405,56.980000000000004
2008,1,14,23,30,24.5,62,186,536,536,62,186,66.51
2008,1,15,0,30,23.400000000000002,0,0,0,0,0,0,76.89
2008,1,15,1,30,22.900000000000002,0,0,0,0,0,0,81
2008,1,15,2,30,22.8,0,0,0,0,0,0,82.52
2008,1,15,3,30,22.6,0,0,0,0,0,0,83.89
2008,1,15,4,30,22.400000000000002,0,0,0,0,0,0,84.48
2008,1,15,5,30,22.1,0,0,0,0,0,0,84.96000000000001
2008,1,15,6,30,21.8,0,0,0,0,0,0,84.79
2008,1,15,7,30,21.400000000000002,0,0,0,0,0,0,84.73
2008,1,15,8,30,21.200000000000003,0,0,0,0,0,0,83.77
2008,1,15,9,30,21,0,0,0,0,0,0,82.93
2008,1,15,10,30,21,0,0,0,0,0,0,81.02
2008,1,15,11,30,21,0,0,0,0,0,0,78.97
2008,1,15,12,30,21.200000000000003,0,0,0,0,0,0,76.04
2008,1,15,13,30,22.200000000000003,0,0,0,0,0,0,70.82000000000001
2008,1,15,14,30,24.3,62,175,515,21,93,98,64.35
2008,1,15,15,30,26.1,90,394,721,232,207,305,53.27
2008,1,15,16,30,27.1,107,585,816,397,243,475,48.28
2008,1,15,17,30,27.5,117,726,867,596,235,653,47.08
2008,1,15,18,30,27.6,116,804,900,570,259,695,47.15
2008,1,15,19,30,27.400000000000002,115,805,901,901,115,805,48.06
2008,1,15,20,30,26.900000000000002,112,734,879,879,112,734,49.57
2008,1,15,21,30,26.200000000000003,110,595,816,49,304,333,51.2
2008,1,15,22,30,25.1,92,407,727,32,227,241,54.31
2008,1,15,23,30,23.6,65,189,531,4,114,115,61.14
2008,1,16,0,30,22.3,0,0,0,0,0,0,71.86
2008,1,16,1,30,21.700000000000003,0,0,0,0,0,0,75.7
2008,1,16,2,30,21.200000000000003,0,0,0,0,0,0,77.91
2008,1,16,3,30,20.8,0,0,0,0,0,0,77.82000000000001
2008,1,16,4,30,20.700000000000003,0,0,0,0,0,0,75.72
2008,1,16,5,30,20.700000000000003,0,0,0,0,0,0,72.64
2008,1,16,6,30,20.6,0,0,0,0,0,0,69.54
2008,1,16,7,30,20.3,0,0,0,0,0,0,67.71000000000001
2008,1,16,8,30,19.900000000000002,0,0,0,0,0,0,67.41
2008,1,16,9,30,19.6,0,0,0,0,0,0,68.17
2008,1,16,10,30,19.6,0,0,0,0,0,0,68.34
2008,1,16,11,30,19.6,0,0,0,0,0,0,68.38
2008,1,16,12,30,19.8,0,0,0,0,0,0,66.57000000000001
2008,1,16,13,30,20.700000000000003,0,0,0,0,0,0,62.120000000000005
2008,1,16,14,30,22.3,52,184,599,1,47,47,59.04
2008,1,16,15,30,24.200000000000003,73,407,794,445,163,350,46.83
2008,1,16,16,30,26,83,605,891,891,83,605,38.26
2008,1,16,17,30,27.3,89,749,938,938,89,749,35.35
2008,1,16,18,30,27.8,93,825,956,956,93,825,35.43
2008,1,16,19,30,27.700000000000003,96,828,952,952,96,828,36.51
2008,1,16,20,30,27.1,93,755,932,932,93,755,38.63
2008,1,16,21,30,26.5,87,616,886,425,236,489,41.13
2008,1,16,22,30,25.6,74,424,804,804,74,424,44.67
2008,1,16,23,30,23.700000000000003,54,201,624,624,54,201,53.13
2008,1,17,0,30,21.900000000000002,11,13,115,115,11,13,66.28
2008,1,17,1,30,21.200000000000003,0,0,0,0,0,0,69.54
2008,1,17,2,30,20.8,0,0,0,0,0,0,70.96000000000001
2008,1,17,3,30,20.6,0,0,0,0,0,0,71.57000000000001
2008,1,17,4,30,20.5,0,0,0,0,0,0,71.9
