Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,532743,-,-,-,22.21,-103.14,0,2059,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky GHI,Clearsky DNI,DNI,DHI,GHI,Relative Humidity
2008,1,8,4,30,9.700000000000001,0,0,0,0,0,0,43.01
2008,1,8,5,30,9.5,0,0,0,0,0,0,43
2008,1,8,6,30,9.200000000000001,0,0,0,0,0,0,42.7
2008,1,8,7,30,8.8,0,0,0,0,0,0,43.04
2008,1,8,8,30,8.3,0,0,0,0,0,0,43.93
2008,1,8,9,30,7.6000000000000005,0,0,0,0,0,0,45.03
2008,1,8,10,30,7,0,0,0,0,0,0,46.47
2008,1,8,11,30,6.5,0,0,0,0,0,0,47.19
2008,1,8,12,30,6.2,0,0,0,0,0,0,46.800000000000004
2008,1,8,13,30,7.4,0,0,0,0,0,0,41.63
2008,1,8,14,30,10.5,34,181,776,101,105,124,37.980000000000004
2008,1,8,15,30,14.8,47,412,956,721,121,396,24.330000000000002
2008,1,8,16,30,18.3,54,610,1032,1032,54,610,15.27
2008,1,8,17,30,19.900000000000002,58,753,1069,1069,58,753,12.97
2008,1,8,18,30,20.900000000000002,60,827,1085,1085,60,827,11.77
2008,1,8,19,30,21.6,59,826,1086,1086,59,826,10.84
2008,1,8,20,30,21.8,55,750,1072,1072,55,750,10.3
2008,1,8,21,30,21.400000000000002,50,605,1036,1036,50,605,10.24
2008,1,8,22,30,19.700000000000003,44,405,960,664,124,374,11.52
2008,1,8,23,30,17,32,174,775,72,107,120,24.53
2008,1,9,0,30,15.4,0,0,0,0,0,0,22.650000000000002
2008,1,9,1,30,15,0,0,0,0,0,0,20.54
2008,1,9,2,30,14.4,0,0,0,0,0,0,20.25
2008,1,9,3,30,13.600000000000001,0,0,0,0,0,0,21.32
2008,1,9,4,30,12.5,0,0,0,0,0,0,23.69
2008,1,9,5,30,11.3,0,0,0,0,0,0,27
2008,1,9,6,30,9.9,0,0,0,0,0,0,30.18
2008,1,9,7,30,8.4,0,0,0,0,0,0,34.32
2008,1,9,8,30,7.1000000000000005,0,0,0,0,0,0,38.83
2008,1,9,9,30,5.9,0,0,0,0,0,0,43.54
2008,1,9,10,30,4.800000000000001,0,0,0,0,0,0,49.050000000000004
2008,1,9,11,30,4,0,0,0,0,0,0,55.78
2008,1,9,12,30,3.6,0,0,0,0,0,0,62.9
2008,1,9,13,30,5.4,0,0,0,0,0,0,61.45
2008,1,9,14,30,8.9,37,175,732,70,110,123,54.410000000000004
2008,1,9,15,30,12.9,53,404,920,322,200,323,44.57
2008,1,9,16,30,17,61,597,994,994,61,597,32.56
2008,1,9,17,30,19.5,66,739,1034,1034,66,739,24.59
2008,1,9,18,30,20.700000000000003,68,813,1051,1051,68,813,22.16
2008,1,9,19,30,21.400000000000002,68,808,1045,1045,68,808,20.7
2008,1,9,20,30,21.400000000000002,66,734,1028,1028,66,734,20.240000000000002
2008,1,9,21,30,20.8,60,592,990,990,60,592,20.54
2008,1,9,22,30,18.8,51,396,910,260,207,306,22.75
2008,1,9,23,30,15,36,170,720,720,36,170,37.02
2008,1,10,0,30,11.9,0,0,0,0,0,0,43.92
2008,1,10,1,30,10.8,0,0,0,0,0,0,44.17
2008,1,10,2,30,10.100000000000001,0,0,0,0,0,0,44.35
2008,1,10,3,30,9.700000000000001,0,0,0,0,0,0,43.65
2008,1,10,4,30,9.4,0,0,0,0,0,0,42.94
2008,1,10,5,30,9.200000000000001,0,0,0,0,0,0,42.26
2008,1,10,6,30,8.9,0,0,0,0,0,0,41.94
2008,1,10,7,30,8.700000000000001,0,0,0,0,0,0,41.65
2008,1,10,8,30,8.5,0,0,0,0,0,0,41.480000000000004
2008,1,10,9,30,8.4,0,0,0,0,0,0,41.95
2008,1,10,10,30,8.200000000000001,0,0,0,0,0,0,42.82
2008,1,10,11,30,7.9,0,0,0,0,0,0,43.97
2008,1,10,12,30,7.300000000000001,0,0,0,0,0,0,46.01
2008,1,10,13,30,8.1,0,0,0,0,0,0,44.08
2008,1,10,14,30,11,35,178,762,36,99,106,39.46
2008,1,10,15,30,15.100000000000001,48,408,945,278,178,284,24.98
2008,1,10,16,30,18.3,54,606,1023,443,228,467,14.72
2008,1,10,17,30,20.1,57,749,1062,1062,57,749,12.23
2008,1,10,18,30,21.3,60,824,1077,853,176,782,11.120000000000001
2008,1,10,19,30,21.900000000000002,60,825,1077,1077,60,825,10.56
2008,1,10,20,30,22,56,745,1055,1055,56,745,10.34
2008,1,10,21,30,21.400000000000002,52,602,1018,1018,52,602,10.63
2008,1,10,22,30,19.5,46,405,939,578,121,342,12.16
2008,1,10,23,30,15.9,34,176,756,756,34,176,26.3
2008,1,11,0,30,13.5,0,0,0,0,0,0,29.16
2008,1,11,1,30,12.8,0,0,0,0,0,0,28.09
2008,1,11,2,30,12,0,0,0,0,0,0,28.96
2008,1,11,3,30,11,0,0,0,0,0,0,30.48
2008,1,11,4,30,10.100000000000001,0,0,0,0,0,0,32.44
2008,1,11,5,30,9.5,0,0,0,0,0,0,33.55
2008,1,11,6,30,9.200000000000001,0,0,0,0,0,0,33.52
2008,1,11,7,30,8.8,0,0,0,0,0,0,33.29
2008,1,11,8,30,8.200000000000001,0,0,0,0,0,0,33.92
2008,1,11,9,30,7.6000000000000005,0,0,0,0,0,0,35.42
2008,1,11,10,30,7.1000000000000005,0,0,0,0,0,0,36.72
2008,1,11,11,30,6.9,0,0,0,0,0,0,37.230000000000004
2008,1,11,12,30,6.9,0,0,0,0,0,0,38.14
2008,1,11,13,30,8,0,0,0,0,0,0,36.24
2008,1,11,14,30,10.600000000000001,34,174,743,32,95,101,35.5
2008,1,11,15,30,14.4,47,402,928,316,174,295,22.13
2008,1,11,16,30,17.900000000000002,53,602,1015,101,268,323,17.75
2008,1,11,17,30,20,56,744,1054,755,245,738,15.25
2008,1,11,18,30,21.3,58,819,1070,1070,58,819,13.52
2008,1,11,19,30,22,58,826,1078,1078,58,826,12.27
2008,1,11,20,30,22.1,56,752,1062,1062,56,752,11.59
2008,1,11,21,30,21.6,52,614,1035,1035,52,614,11.6
2008,1,11,22,30,19.5,46,415,958,958,46,415,12.93
2008,1,11,23,30,14.9,34,183,780,780,34,183,25.2
2008,1,12,0,30,11.200000000000001,0,0,0,0,0,0,34.9
2008,1,12,1,30,9.8,0,0,0,0,0,0,36.22
2008,1,12,2,30,8.700000000000001,0,0,0,0,0,0,38.11
2008,1,12,3,30,7.9,0,0,0,0,0,0,39.800000000000004
2008,1,12,4,30,7.300000000000001,0,0,0,0,0,0,40.96
2008,1,12,5,30,6.9,0,0,0,0,0,0,41.78
2008,1,12,6,30,6.7,0,0,0,0,0,0,42.22
2008,1,12,7,30,6.300000000000001,0,0,0,0,0,0,43.410000000000004
2008,1,12,8,30,6.1000000000000005,0,0,0,0,0,0,44.1
2008,1,12,9,30,5.800000000000001,0,0,0,0,0,0,43.9
2008,1,12,10,30,5.300000000000001,0,0,0,0,0,0,44.01
2008,1,12,11,30,4.9,0,0,0,0,0,0,43.77
2008,1,12,12,30,4.7,0,0,0,0,0,0,42.49
2008,1,12,13,30,5.9,0,0,0,0,0,0,37.910000000000004
2008,1,12,14,30,9.1,33,182,794,794,33,182,36.44
2008,1,12,15,30,13.8,45,417,972,972,45,417,22.45
2008,1,12,16,30,17.7,50,618,1049,1049,50,618,12.21
2008,1,12,17,30,19.900000000000002,54,764,1085,1085,54,764,8.52
2008,1,12,18,30,21.200000000000003,57,841,1100,1100,57,841,7.47
2008,1,12,19,30,21.900000000000002,57,843,1100,1100,57,843,7.1000000000000005
2008,1,12,20,30,22,54,767,1086,1086,54,767,7.03
2008,1,12,21,30,21.6,49,623,1052,1052,49,623,7.12
2008,1,12,22,30,20.1,44,423,978,978,44,423,7.930000000000001
2008,1,12,23,30,17.5,32,189,805,805,32,189,17.89
2008,1,13,0,30,14.9,0,0,0,0,0,0,18.3
2008,1,13,1,30,12.5,0,0,0,0,0,0,20.330000000000002
2008,1,13,2,30,9.9,0,0,0,0,0,0,26.66
2008,1,13,3,30,7.6000000000000005,0,0,0,0,0,0,32.46
2008,1,13,4,30,5.7,0,0,0,0,0,0,37.26
2008,1,13,5,30,4.5,0,0,0,0,0,0,38.82
2008,1,13,6,30,3.7,0,0,0,0,0,0,39.88
2008,1,13,7,30,3.1,0,0,0,0,0,0,43.72
2008,1,13,8,30,2.4000000000000004,0,0,0,0,0,0,54.69
2008,1,13,9,30,1.9000000000000001,0,0,0,0,0,0,73.19
2008,1,13,10,30,1.7000000000000002,0,0,0,0,0,0,89.54
2008,1,13,11,30,1.7000000000000002,0,0,0,0,0,0,97.79
2008,1,13,12,30,2,0,0,0,0,0,0,99.87
2008,1,13,13,30,3.4000000000000004,0,0,0,0,0,0,92.13
2008,1,13,14,30,6.300000000000001,44,173,683,149,105,134,76.2
2008,1,13,15,30,10.100000000000001,60,406,903,903,60,406,58.67
2008,1,13,16,30,14.200000000000001,68,608,996,996,68,608,42.68
2008,1,13,17,30,17.8,70,749,1036,1036,70,749,28.150000000000002
2008,1,13,18,30,20,71,826,1055,1055,71,826,19.85
2008,1,13,19,30,20.900000000000002,72,828,1055,1055,72,828,17.36
2008,1,13,20,30,21.1,70,754,1037,1037,70,754,16.65
2008,1,13,21,30,20.6,66,611,995,995,66,611,16.97
2008,1,13,22,30,18.8,57,410,904,904,57,410,19.05
2008,1,13,23,30,15,41,181,709,232,96,141,32.52
2008,1,14,0,30,12.200000000000001,0,0,0,0,0,0,40.07
2008,1,14,1,30,11.3,0,0,0,0,0,0,40.99
2008,1,14,2,30,10.600000000000001,0,0,0,0,0,0,42.78
2008,1,14,3,30,10,0,0,0,0,0,0,44.21
2008,1,14,4,30,9.5,0,0,0,0,0,0,46.550000000000004
2008,1,14,5,30,9.1,0,0,0,0,0,0,48.14
2008,1,14,6,30,8.9,0,0,0,0,0,0,48.44
2008,1,14,7,30,8.8,0,0,0,0,0,0,47.69
2008,1,14,8,30,8.6,0,0,0,0,0,0,47.49
2008,1,14,9,30,8.5,0,0,0,0,0,0,47.15
2008,1,14,10,30,8.6,0,0,0,0,0,0,46.18
2008,1,14,11,30,8.3,0,0,0,0,0,0,46.65
2008,1,14,12,30,7.800000000000001,0,0,0,0,0,0,49.29
2008,1,14,13,30,8.3,0,0,0,0,0,0,49.09
2008,1,14,14,30,10.5,41,170,687,24,106,111,46.37
2008,1,14,15,30,13.600000000000001,59,396,880,76,233,263,34.17
2008,1,14,16,30,16.400000000000002,69,594,965,489,220,486,24.17
2008,1,14,17,30,17.900000000000002,76,734,1002,727,254,732,23.29
2008,1,14,18,30,19,78,811,1022,1022,78,811,24.25
2008,1,14,19,30,19.6,78,813,1023,780,195,755,24.19
2008,1,14,20,30,19.6,76,741,1005,811,177,714,24.01
2008,1,14,21,30,19.1,68,601,966,675,176,548,24.09
2008,1,14,22,30,17.7,59,406,882,54,183,204,25.5
2008,1,14,23,30,14.8,42,180,690,208,99,141,34.57
2008,1,15,0,30,12.4,0,0,0,0,0,0,43.13
2008,1,15,1,30,11.600000000000001,0,0,0,0,0,0,44.18
2008,1,15,2,30,10.9,0,0,0,0,0,0,45.61
2008,1,15,3,30,10.100000000000001,0,0,0,0,0,0,47.02
2008,1,15,4,30,9.4,0,0,0,0,0,0,47.84
2008,1,15,5,30,8.8,0,0,0,0,0,0,48.35
2008,1,15,6,30,8.1,0,0,0,0,0,0,48.96
2008,1,15,7,30,7.300000000000001,0,0,0,0,0,0,50.33
2008,1,15,8,30,6.7,0,0,0,0,0,0,51.64
2008,1,15,9,30,6.6000000000000005,0,0,0,0,0,0,52.24
2008,1,15,10,30,6.7,0,0,0,0,0,0,52.99
2008,1,15,11,30,6.800000000000001,0,0,0,0,0,0,54.19
2008,1,15,12,30,6.7,0,0,0,0,0,0,56.76
2008,1,15,13,30,7.7,0,0,0,0,0,0,55.51
2008,1,15,14,30,10.600000000000001,40,167,672,0,47,47,48.17
2008,1,15,15,30,13.700000000000001,56,394,881,43,223,239,41.480000000000004
2008,1,15,16,30,15.9,65,592,969,161,333,421,32.08
2008,1,15,17,30,17.3,69,736,1012,219,399,543,26.05
2008,1,15,18,30,18.2,70,812,1032,777,250,809,23.18
2008,1,15,19,30,18.5,70,815,1033,1033,70,815,22.41
2008,1,15,20,30,18.1,69,743,1015,1015,69,743,23.52
2008,1,15,21,30,17.2,63,604,977,977,63,604,26.240000000000002
2008,1,15,22,30,15.4,55,410,896,896,55,410,31.63
2008,1,15,23,30,12.700000000000001,40,184,710,710,40,184,41.65
2008,1,16,0,30,10,0,0,0,0,0,0,56.34
2008,1,16,1,30,8.3,0,0,0,0,0,0,69.39
2008,1,16,2,30,7.1000000000000005,0,0,0,0,0,0,79.32000000000001
2008,1,16,3,30,6.2,0,0,0,0,0,0,86.73
2008,1,16,4,30,5.6000000000000005,0,0,0,0,0,0,91.56
2008,1,16,5,30,5.4,0,0,0,0,0,0,92.95
2008,1,16,6,30,5.2,0,0,0,0,0,0,93.16
2008,1,16,7,30,4.800000000000001,0,0,0,0,0,0,93.41
2008,1,16,8,30,4.2,0,0,0,0,0,0,95.04
2008,1,16,9,30,3.3000000000000003,0,0,0,0,0,0,98.95
2008,1,16,10,30,2.3000000000000003,0,0,0,0,0,0,100
2008,1,16,11,30,1.8,0,0,0,0,0,0,100
2008,1,16,12,30,1.6,0,0,0,0,0,0,100
2008,1,16,13,30,2.5,0,0,0,0,0,0,90.83
2008,1,16,14,30,5.4,37,183,772,97,107,125,69.04
2008,1,16,15,30,9.3,49,420,966,384,173,321,42.01
2008,1,16,16,30,12.600000000000001,55,625,1044,685,181,555,22.43
2008,1,16,17,30,15,59,773,1081,1081,59,773,16.330000000000002
2008,1,16,18,30,16.900000000000002,59,852,1100,1100,59,852,13.25
2008,1,16,19,30,18.2,59,855,1101,807,184,768,11.290000000000001
2008,1,16,20,30,18.400000000000002,59,782,1085,925,152,770,10.67
2008,1,16,21,30,17.6,57,639,1046,1046,57,639,11.040000000000001
