Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,462915,-,-,-,22.89,-105.86,0,28,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DNI,Clearsky GHI,Clearsky DHI,DNI,DHI,GHI,Relative Humidity
2004,1,7,14,30,23.400000000000002,400,103,45,0,23,23,62.49
2004,1,7,15,30,25.1,669,305,76,9,110,113,55.300000000000004
2004,1,7,16,30,26.700000000000003,794,492,91,145,260,333,48.800000000000004
2004,1,7,17,30,27.900000000000002,863,636,97,78,288,337,44.980000000000004
2004,1,7,18,30,28.6,893,718,101,7,308,313,41.96
2004,1,7,19,30,28.6,898,730,101,107,307,382,42.49
2004,1,7,20,30,28.3,881,672,98,5,180,183,44.36
2004,1,7,21,30,27.8,836,550,90,203,249,360,46.77
2004,1,7,22,30,26.900000000000002,752,376,76,104,226,268,50.120000000000005
2004,1,7,23,30,25.400000000000002,567,173,53,68,115,129,56.95
2004,1,8,0,30,24.1,0,0,0,0,0,0,65.12
2004,1,8,1,30,23.3,0,0,0,0,0,0,67.24
2004,1,8,2,30,22.900000000000002,0,0,0,0,0,0,68.12
2004,1,8,3,30,22.700000000000003,0,0,0,0,0,0,68.11
2004,1,8,4,30,22.8,0,0,0,0,0,0,66.43
2004,1,8,5,30,23.1,0,0,0,0,0,0,63.64
2004,1,8,6,30,23.1,0,0,0,0,0,0,62.22
2004,1,8,7,30,22.900000000000002,0,0,0,0,0,0,62.190000000000005
2004,1,8,8,30,22.5,0,0,0,0,0,0,63.230000000000004
2004,1,8,9,30,21.900000000000002,0,0,0,0,0,0,65.5
2004,1,8,10,30,21.5,0,0,0,0,0,0,66.95
2004,1,8,11,30,21.200000000000003,0,0,0,0,0,0,67.73
2004,1,8,12,30,21.1,0,0,0,0,0,0,67.53
2004,1,8,13,30,21.6,0,0,0,0,0,0,64.77
2004,1,8,14,30,23,500,111,38,14,65,67,61.22
2004,1,8,15,30,25.1,749,318,62,140,176,224,51.81
2004,1,8,16,30,27,854,507,75,392,192,390,45.67
2004,1,8,17,30,28,908,650,82,908,82,650,41.78
2004,1,8,18,30,28.5,936,732,84,936,84,732,39.96
2004,1,8,19,30,28.700000000000003,940,744,84,464,267,593,39.35
2004,1,8,20,30,28.700000000000003,925,686,81,6,286,290,39.42
2004,1,8,21,30,28.400000000000002,893,565,72,893,72,565,40.15
2004,1,8,22,30,27.6,814,388,61,247,185,285,42.22
2004,1,8,23,30,26,640,181,44,176,106,144,48.95
2004,1,9,0,30,24.5,0,0,0,0,0,0,59.39
2004,1,9,1,30,23.700000000000003,0,0,0,0,0,0,61.1
2004,1,9,2,30,23,0,0,0,0,0,0,64.35
2004,1,9,3,30,22.6,0,0,0,0,0,0,66.29
2004,1,9,4,30,22.400000000000002,0,0,0,0,0,0,66.53
2004,1,9,5,30,22.3,0,0,0,0,0,0,65.97
2004,1,9,6,30,22.1,0,0,0,0,0,0,65.51
2004,1,9,7,30,21.8,0,0,0,0,0,0,65.83
2004,1,9,8,30,21.5,0,0,0,0,0,0,65.95
2004,1,9,9,30,21.200000000000003,0,0,0,0,0,0,65.92
2004,1,9,10,30,20.900000000000002,0,0,0,0,0,0,65.53
2004,1,9,11,30,20.900000000000002,0,0,0,0,0,0,63.120000000000005
2004,1,9,12,30,21,0,0,0,0,0,0,60.300000000000004
2004,1,9,13,30,21.400000000000002,0,0,0,0,0,0,57.01
2004,1,9,14,30,22.3,538,114,36,28,72,76,55.78
2004,1,9,15,30,24.3,786,326,57,248,162,247,46.97
2004,1,9,16,30,26.700000000000003,891,518,67,265,248,382,41.56
2004,1,9,17,30,28.400000000000002,946,666,73,707,137,580,37.58
2004,1,9,18,30,29,960,748,82,960,82,748,36.49
2004,1,9,19,30,29.1,966,763,83,753,173,703,36.79
2004,1,9,20,30,28.8,950,704,80,589,207,593,37.83
2004,1,9,21,30,28.3,902,579,79,902,79,579,39.32
2004,1,9,22,30,27.400000000000002,820,399,68,820,68,399,42.15
2004,1,9,23,30,25.6,637,188,49,637,49,188,49.660000000000004
2004,1,10,0,30,24.1,0,0,0,0,0,0,58.27
2004,1,10,1,30,23.400000000000002,0,0,0,0,0,0,61.940000000000005
2004,1,10,2,30,22.900000000000002,0,0,0,0,0,0,63.25
2004,1,10,3,30,22.5,0,0,0,0,0,0,64.26
2004,1,10,4,30,22.3,0,0,0,0,0,0,63.51
2004,1,10,5,30,22,0,0,0,0,0,0,62.96
2004,1,10,6,30,21.700000000000003,0,0,0,0,0,0,63.25
2004,1,10,7,30,21.6,0,0,0,0,0,0,62.83
2004,1,10,8,30,21.5,0,0,0,0,0,0,62.14
2004,1,10,9,30,21.400000000000002,0,0,0,0,0,0,61.27
2004,1,10,10,30,21.1,0,0,0,0,0,0,61.690000000000005
2004,1,10,11,30,20.700000000000003,0,0,0,0,0,0,62.690000000000005
2004,1,10,12,30,20.400000000000002,0,0,0,0,0,0,63.68
2004,1,10,13,30,20.700000000000003,0,0,0,0,0,0,62.35
2004,1,10,14,30,21.900000000000002,442,107,43,189,69,96,58.75
2004,1,10,15,30,23.8,693,312,74,300,163,265,51.620000000000005
2004,1,10,16,30,26.1,803,501,93,212,281,389,46.93
2004,1,10,17,30,27.8,856,643,106,856,106,643,44.68
2004,1,10,18,30,28.5,891,725,106,891,106,725,43.67
2004,1,10,19,30,28.6,885,736,110,479,321,659,44.04
2004,1,10,20,30,28.1,854,674,112,854,112,674,46.13
2004,1,10,21,30,27.200000000000003,788,548,110,539,195,495,50.15
2004,1,10,22,30,25.8,669,371,99,270,210,320,58.06
2004,1,10,23,30,24.400000000000002,437,167,71,171,115,153,69.24
2004,1,11,0,30,23.5,0,0,0,0,0,0,76.02
2004,1,11,1,30,23.1,0,0,0,0,0,0,78.82000000000001
2004,1,11,2,30,22.8,0,0,0,0,0,0,80.8
2004,1,11,3,30,22.400000000000002,0,0,0,0,0,0,82.49
2004,1,11,4,30,22,0,0,0,0,0,0,83.48
2004,1,11,5,30,21.5,0,0,0,0,0,0,84.35000000000001
2004,1,11,6,30,21,0,0,0,0,0,0,84.61
2004,1,11,7,30,20.5,0,0,0,0,0,0,84.46000000000001
2004,1,11,8,30,20.200000000000003,0,0,0,0,0,0,83.23
2004,1,11,9,30,19.900000000000002,0,0,0,0,0,0,82.57000000000001
2004,1,11,10,30,19.700000000000003,0,0,0,0,0,0,81.3
2004,1,11,11,30,19.700000000000003,0,0,0,0,0,0,79.08
2004,1,11,12,30,19.700000000000003,0,0,0,0,0,0,77.66
2004,1,11,13,30,19.8,0,0,0,0,0,0,76.65
2004,1,11,14,30,20.3,283,96,54,0,9,9,75.08
2004,1,11,15,30,21,566,293,99,66,172,195,73.15
2004,1,11,16,30,21.900000000000002,692,477,126,489,195,443,69.62
2004,1,11,17,30,22.700000000000003,751,617,145,10,213,219,66
2004,1,11,18,30,22.900000000000002,786,699,151,1,135,135,62.1
2004,1,11,19,30,22.6,787,710,153,0,75,75,61.89
2004,1,11,20,30,22,758,653,151,17,278,289,64.12
2004,1,11,21,30,21.3,694,530,142,1,104,104,67.33
2004,1,11,22,30,20.700000000000003,596,362,117,6,121,124,71.35000000000001
2004,1,11,23,30,20.400000000000002,428,168,73,17,96,100,74.43
2004,1,12,0,30,20.3,0,0,0,0,0,0,76.11
2004,1,12,1,30,20.3,0,0,0,0,0,0,76.13
2004,1,12,2,30,20.400000000000002,0,0,0,0,0,0,74.77
2004,1,12,3,30,20.3,0,0,0,0,0,0,74.59
2004,1,12,4,30,20,0,0,0,0,0,0,76.36
2004,1,12,5,30,19.700000000000003,0,0,0,0,0,0,78.96000000000001
2004,1,12,6,30,19.400000000000002,0,0,0,0,0,0,81.69
2004,1,12,7,30,19.1,0,0,0,0,0,0,83.11
2004,1,12,8,30,18.900000000000002,0,0,0,0,0,0,82.85000000000001
2004,1,12,9,30,18.8,0,0,0,0,0,0,82.06
2004,1,12,10,30,18.8,0,0,0,0,0,0,80.65
2004,1,12,11,30,18.900000000000002,0,0,0,0,0,0,78.45
2004,1,12,12,30,19,0,0,0,0,0,0,76.64
2004,1,12,13,30,19.400000000000002,0,0,0,0,0,0,74.2
2004,1,12,14,30,20.200000000000003,384,101,45,3,46,46,71.68
2004,1,12,15,30,21.400000000000002,655,302,77,145,174,224,65.75
2004,1,12,16,30,23,782,490,92,385,205,401,60.04
2004,1,12,17,30,24.3,845,633,101,45,268,296,56.410000000000004
2004,1,12,18,30,24.700000000000003,869,714,107,3,281,283,56.34
2004,1,12,19,30,24.6,869,727,110,419,281,579,57.94
2004,1,12,20,30,24.3,846,670,108,1,129,130,59.86
2004,1,12,21,30,23.700000000000003,779,546,108,1,102,102,62.59
2004,1,12,22,30,23.200000000000003,698,376,89,5,108,110,65.17
2004,1,12,23,30,22.5,520,177,60,1,45,45,69.64
2004,1,13,0,30,22,73,12,11,0,4,4,73.64
2004,1,13,1,30,21.8,0,0,0,0,0,0,74.64
2004,1,13,2,30,21.700000000000003,0,0,0,0,0,0,74.87
2004,1,13,3,30,21.6,0,0,0,0,0,0,74.60000000000001
2004,1,13,4,30,21.5,0,0,0,0,0,0,73.71000000000001
2004,1,13,5,30,21.400000000000002,0,0,0,0,0,0,72.54
2004,1,13,6,30,21.3,0,0,0,0,0,0,71.46000000000001
2004,1,13,7,30,21.200000000000003,0,0,0,0,0,0,70.5
2004,1,13,8,30,21,0,0,0,0,0,0,71.05
2004,1,13,9,30,20.8,0,0,0,0,0,0,72.75
2004,1,13,10,30,20.700000000000003,0,0,0,0,0,0,74.5
2004,1,13,11,30,20.6,0,0,0,0,0,0,75.74
2004,1,13,12,30,20.6,0,0,0,0,0,0,75.89
2004,1,13,13,30,20.8,0,0,0,0,0,0,75.18
2004,1,13,14,30,21.3,426,103,41,0,19,19,75.2
2004,1,13,15,30,21.900000000000002,690,305,68,1,61,61,73.03
2004,1,13,16,30,22.700000000000003,804,493,83,6,153,156,71.74
2004,1,13,17,30,23.700000000000003,859,634,92,0,60,60,69.26
2004,1,13,18,30,24.3,881,715,98,6,217,221,65.58
2004,1,13,19,30,24,880,728,101,2,175,177,65.46000000000001
2004,1,13,20,30,23.5,855,671,102,6,233,236,68.33
2004,1,13,21,30,23,810,552,94,8,175,179,71.68
2004,1,13,22,30,22.5,722,380,81,1,68,68,75.95
2004,1,13,23,30,21.900000000000002,531,179,58,0,38,38,80.62
2004,1,14,0,30,21.5,66,12,11,0,4,4,83.54
2004,1,14,1,30,21.3,0,0,0,0,0,0,84.94
2004,1,14,2,30,21.200000000000003,0,0,0,0,0,0,86.19
2004,1,14,3,30,21.1,0,0,0,0,0,0,86.99
2004,1,14,4,30,21,0,0,0,0,0,0,87.5
2004,1,14,5,30,20.900000000000002,0,0,0,0,0,0,88.05
2004,1,14,6,30,20.900000000000002,0,0,0,0,0,0,88.07000000000001
2004,1,14,7,30,20.8,0,0,0,0,0,0,88.41
2004,1,14,8,30,20.8,0,0,0,0,0,0,88.24
2004,1,14,9,30,20.700000000000003,0,0,0,0,0,0,88.34
2004,1,14,10,30,20.700000000000003,0,0,0,0,0,0,87.64
2004,1,14,11,30,20.700000000000003,0,0,0,0,0,0,87.21000000000001
2004,1,14,12,30,20.700000000000003,0,0,0,0,0,0,86.91
2004,1,14,13,30,20.700000000000003,0,0,0,0,0,0,86.54
2004,1,14,14,30,20.700000000000003,441,104,40,0,11,11,86.5
2004,1,14,15,30,20.900000000000002,697,306,66,0,31,31,86.22
2004,1,14,16,30,21.200000000000003,804,493,83,162,243,325,85.27
2004,1,14,17,30,21.5,862,637,92,10,207,213,84.33
2004,1,14,18,30,21.900000000000002,890,721,96,6,217,221,82.2
2004,1,14,19,30,22.200000000000003,898,738,97,458,244,571,80.32000000000001
2004,1,14,20,30,22.5,889,686,92,557,210,583,78.25
2004,1,14,21,30,22.8,843,565,87,526,194,493,76.21000000000001
2004,1,14,22,30,22.700000000000003,773,394,71,7,170,173,76.04
2004,1,14,23,30,22.1,608,191,50,608,50,191,78.91
2004,1,15,0,30,21.3,137,15,12,137,12,15,83.49
2004,1,15,1,30,20.8,0,0,0,0,0,0,85.55
2004,1,15,2,30,20.400000000000002,0,0,0,0,0,0,86.76
2004,1,15,3,30,20.200000000000003,0,0,0,0,0,0,86.66
2004,1,15,4,30,20.1,0,0,0,0,0,0,86.54
2004,1,15,5,30,20,0,0,0,0,0,0,86.49
2004,1,15,6,30,20,0,0,0,0,0,0,86.23
2004,1,15,7,30,20.1,0,0,0,0,0,0,86.02
2004,1,15,8,30,20.200000000000003,0,0,0,0,0,0,86.42
2004,1,15,9,30,20.200000000000003,0,0,0,0,0,0,87.53
2004,1,15,10,30,20.200000000000003,0,0,0,0,0,0,88.97
2004,1,15,11,30,20.3,0,0,0,0,0,0,89.88
2004,1,15,12,30,20.5,0,0,0,0,0,0,90.09
2004,1,15,13,30,20.900000000000002,0,0,0,0,0,0,88.89
2004,1,15,14,30,21.6,436,104,41,0,6,6,87.68
2004,1,15,15,30,22.3,702,309,67,0,66,66,86.12
2004,1,15,16,30,23,817,500,82,240,245,367,83.07000000000001
2004,1,15,17,30,23.6,873,644,90,13,284,292,79.49
2004,1,15,18,30,23.900000000000002,901,728,94,7,307,312,76.34
2004,1,15,19,30,23.900000000000002,902,742,96,1,264,265,74.65
2004,1,15,20,30,23.5,879,685,95,10,300,307,75.7
2004,1,15,21,30,22.900000000000002,803,560,102,10,249,255,78.23
2004,1,15,22,30,22.5,714,388,88,185,227,305,80.21000000000001
2004,1,15,23,30,21.900000000000002,537,188,62,24,126,131,83.43
2004,1,16,0,30,21.400000000000002,84,15,13,0,8,8,86.13
2004,1,16,1,30,21.1,0,0,0,0,0,0,86.54
2004,1,16,2,30,20.8,0,0,0,0,0,0,86.44
2004,1,16,3,30,20.6,0,0,0,0,0,0,86.87
2004,1,16,4,30,20.6,0,0,0,0,0,0,86.24
2004,1,16,5,30,20.5,0,0,0,0,0,0,86.22
2004,1,16,6,30,20.3,0,0,0,0,0,0,86.89
2004,1,16,7,30,20,0,0,0,0,0,0,87.75
2004,1,16,8,30,19.700000000000003,0,0,0,0,0,0,88.56
2004,1,16,9,30,19.400000000000002,0,0,0,0,0,0,87.73
2004,1,16,10,30,18.900000000000002,0,0,0,0,0,0,83.79
2004,1,16,11,30,18.5,0,0,0,0,0,0,80.44
2004,1,16,12,30,18.2,0,0,0,0,0,0,80.27
2004,1,16,13,30,18.1,0,0,0,0,0,0,79.48
2004,1,16,14,30,18.6,557,114,33,2,60,60,78.19
2004,1,16,15,30,19.700000000000003,801,327,51,81,194,222,72.63
2004,1,16,16,30,20.8,901,521,59,901,59,521,66.81
2004,1,16,17,30,21.6,947,668,66,148,362,457,62.22
2004,1,16,18,30,21.8,948,753,83,948,83,753,61.870000000000005
2004,1,16,19,30,21.8,954,769,83,128,404,496,62.13
2004,1,16,20,30,21.900000000000002,945,716,79,81,357,412,61.74
2004,1,16,21,30,21.8,894,592,80,894,80,592,61.65
2004,1,16,22,30,21.400000000000002,823,417,68,823,68,417,62.6
2004,1,16,23,30,20.700000000000003,664,207,49,664,49,207,66.4
2004,1,17,0,30,20,194,19,13,194,13,19,71.96000000000001
