Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,532806,-,-,-,19.69,-103.14,0,1704,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky GHI,Clearsky DNI,DNI,DHI,GHI,Relative Humidity
2008,1,4,10,30,5.800000000000001,0,0,0,0,0,0,91.01
2008,1,4,11,30,5.300000000000001,0,0,0,0,0,0,92.77
2008,1,4,12,30,5,0,0,0,0,0,0,93.73
2008,1,4,13,30,6.4,0,0,0,0,0,0,84.67
2008,1,4,14,30,9.9,49,188,654,654,49,188,66.49
2008,1,4,15,30,14.700000000000001,67,417,860,860,67,417,51.59
2008,1,4,16,30,19,76,613,950,950,76,613,40.44
2008,1,4,17,30,21.700000000000003,81,754,995,995,81,754,33.55
2008,1,4,18,30,23.200000000000003,84,825,1013,1013,84,825,29.45
2008,1,4,19,30,24,84,822,1012,1012,84,822,26.97
2008,1,4,20,30,24.200000000000003,81,744,993,993,81,744,25.7
2008,1,4,21,30,23.8,76,598,944,944,76,598,25.32
2008,1,4,22,30,22.1,65,401,859,859,65,401,27.76
2008,1,4,23,30,18.8,45,173,655,655,45,173,47.35
2008,1,5,0,30,16,0,0,0,0,0,0,55.52
2008,1,5,1,30,14.600000000000001,0,0,0,0,0,0,59.03
2008,1,5,2,30,13.5,0,0,0,0,0,0,63.33
2008,1,5,3,30,12.700000000000001,0,0,0,0,0,0,66.07000000000001
2008,1,5,4,30,12,0,0,0,0,0,0,67.9
2008,1,5,5,30,11.5,0,0,0,0,0,0,68.76
2008,1,5,6,30,11,0,0,0,0,0,0,68.83
2008,1,5,7,30,10.4,0,0,0,0,0,0,69.68
2008,1,5,8,30,9.600000000000001,0,0,0,0,0,0,71.65
2008,1,5,9,30,9,0,0,0,0,0,0,73.63
2008,1,5,10,30,8.5,0,0,0,0,0,0,75.63
2008,1,5,11,30,8.3,0,0,0,0,0,0,76.44
2008,1,5,12,30,8.3,0,0,0,0,0,0,76.67
2008,1,5,13,30,10.3,0,0,0,0,0,0,68.94
2008,1,5,14,30,14.100000000000001,50,185,634,308,100,165,62.46
2008,1,5,15,30,17.7,70,410,835,835,70,410,48.51
2008,1,5,16,30,20.400000000000002,81,605,927,927,81,605,42.36
2008,1,5,17,30,22.200000000000003,87,745,972,972,87,745,37.49
2008,1,5,18,30,23.400000000000002,89,818,994,994,89,818,34.33
2008,1,5,19,30,24,89,815,994,994,89,815,32.86
2008,1,5,20,30,24,85,736,970,970,85,736,32.8
2008,1,5,21,30,23.400000000000002,79,592,923,636,188,541,33.96
2008,1,5,22,30,21.700000000000003,68,395,831,436,158,329,37.800000000000004
2008,1,5,23,30,18.1,47,169,618,348,92,160,57.42
2008,1,6,0,30,14.9,0,0,0,0,0,0,76.49
2008,1,6,1,30,13.600000000000001,0,0,0,0,0,0,81.97
2008,1,6,2,30,12.8,0,0,0,0,0,0,86.35000000000001
2008,1,6,3,30,12.3,0,0,0,0,0,0,88.60000000000001
2008,1,6,4,30,12.100000000000001,0,0,0,0,0,0,88.41
2008,1,6,5,30,11.9,0,0,0,0,0,0,88.48
2008,1,6,6,30,11.600000000000001,0,0,0,0,0,0,89.19
2008,1,6,7,30,11.200000000000001,0,0,0,0,0,0,90.44
2008,1,6,8,30,10.8,0,0,0,0,0,0,91.60000000000001
2008,1,6,9,30,10.4,0,0,0,0,0,0,92.60000000000001
2008,1,6,10,30,10,0,0,0,0,0,0,93.88
2008,1,6,11,30,9.600000000000001,0,0,0,0,0,0,95.10000000000001
2008,1,6,12,30,9.4,0,0,0,0,0,0,95.23
2008,1,6,13,30,10.9,0,0,0,0,0,0,85.75
2008,1,6,14,30,14.4,49,184,642,642,49,184,71.77
2008,1,6,15,30,18.5,68,411,845,845,68,411,53.95
2008,1,6,16,30,21.700000000000003,78,607,935,935,78,607,40.34
2008,1,6,17,30,23.200000000000003,84,747,980,980,84,747,35.07
2008,1,6,18,30,24.1,86,820,999,999,86,820,32.25
2008,1,6,19,30,24.5,86,818,998,998,86,818,30.67
2008,1,6,20,30,24.3,83,742,979,979,83,742,30.5
2008,1,6,21,30,23.6,76,598,935,935,76,598,31.5
2008,1,6,22,30,21.8,65,401,847,847,65,401,35.52
2008,1,6,23,30,18.1,45,174,647,647,45,174,55.88
2008,1,7,0,30,15,0,0,0,0,0,0,74.42
2008,1,7,1,30,13.8,0,0,0,0,0,0,78.15
2008,1,7,2,30,13,0,0,0,0,0,0,80.84
2008,1,7,3,30,12.5,0,0,0,0,0,0,81.51
2008,1,7,4,30,12.200000000000001,0,0,0,0,0,0,81.01
2008,1,7,5,30,11.9,0,0,0,0,0,0,80.26
2008,1,7,6,30,11.600000000000001,0,0,0,0,0,0,79.35000000000001
2008,1,7,7,30,11.3,0,0,0,0,0,0,78.58
2008,1,7,8,30,10.9,0,0,0,0,0,0,78.38
2008,1,7,9,30,10.600000000000001,0,0,0,0,0,0,78.17
2008,1,7,10,30,10.4,0,0,0,0,0,0,78.26
2008,1,7,11,30,10.200000000000001,0,0,0,0,0,0,79.06
2008,1,7,12,30,10.100000000000001,0,0,0,0,0,0,79.86
2008,1,7,13,30,11.600000000000001,0,0,0,0,0,0,73.55
2008,1,7,14,30,15.200000000000001,42,192,710,710,42,192,66.05
2008,1,7,15,30,19.200000000000003,58,423,899,899,58,423,46.81
2008,1,7,16,30,22,66,618,977,977,66,618,30.73
2008,1,7,17,30,23.400000000000002,71,760,1017,1017,71,760,25.51
2008,1,7,18,30,24.200000000000003,71,833,1036,1036,71,833,23.92
2008,1,7,19,30,24.400000000000002,72,832,1035,1035,72,832,23.72
2008,1,7,20,30,24.1,70,756,1016,1016,70,756,24.32
2008,1,7,21,30,23.400000000000002,65,611,976,976,65,611,25.46
2008,1,7,22,30,21.5,57,412,892,892,57,412,29.44
2008,1,7,23,30,17.900000000000002,41,183,701,37,114,122,50.11
2008,1,8,0,30,15.100000000000001,0,0,0,0,0,0,66.3
2008,1,8,1,30,14.200000000000001,0,0,0,0,0,0,67.5
2008,1,8,2,30,13.8,0,0,0,0,0,0,67.56
2008,1,8,3,30,13.600000000000001,0,0,0,0,0,0,66.51
2008,1,8,4,30,13.3,0,0,0,0,0,0,66.09
2008,1,8,5,30,13.100000000000001,0,0,0,0,0,0,65.48
2008,1,8,6,30,12.8,0,0,0,0,0,0,65.06
2008,1,8,7,30,12.5,0,0,0,0,0,0,64.83
2008,1,8,8,30,12,0,0,0,0,0,0,65.34
2008,1,8,9,30,11.3,0,0,0,0,0,0,66.2
2008,1,8,10,30,10.700000000000001,0,0,0,0,0,0,67.58
2008,1,8,11,30,10.4,0,0,0,0,0,0,67.13
2008,1,8,12,30,10.100000000000001,0,0,0,0,0,0,66.6
2008,1,8,13,30,11.100000000000001,0,0,0,0,0,0,62.26
2008,1,8,14,30,13.9,41,197,742,742,41,197,61.22
2008,1,8,15,30,17.5,55,429,921,921,55,429,39.61
2008,1,8,16,30,20.700000000000003,63,629,1000,1000,63,629,26.32
2008,1,8,17,30,22.5,68,773,1039,1039,68,773,21
2008,1,8,18,30,23.400000000000002,69,847,1056,1056,69,847,20.51
2008,1,8,19,30,23.8,69,846,1056,1056,69,846,20.42
2008,1,8,20,30,24,66,770,1041,1041,66,770,20.39
2008,1,8,21,30,23.6,61,625,1002,1002,61,625,21.05
2008,1,8,22,30,21.900000000000002,52,422,920,920,52,422,24.04
2008,1,8,23,30,18.400000000000002,38,190,741,741,38,190,45.56
2008,1,9,0,30,15.600000000000001,0,0,0,0,0,0,55.910000000000004
2008,1,9,1,30,14.5,0,0,0,0,0,0,56.17
2008,1,9,2,30,13.8,0,0,0,0,0,0,57.13
2008,1,9,3,30,13.200000000000001,0,0,0,0,0,0,58.44
2008,1,9,4,30,12.700000000000001,0,0,0,0,0,0,59.64
2008,1,9,5,30,12.3,0,0,0,0,0,0,60.13
2008,1,9,6,30,12.100000000000001,0,0,0,0,0,0,59.08
2008,1,9,7,30,11.700000000000001,0,0,0,0,0,0,59.35
2008,1,9,8,30,11.100000000000001,0,0,0,0,0,0,60.72
2008,1,9,9,30,10.5,0,0,0,0,0,0,62.2
2008,1,9,10,30,9.9,0,0,0,0,0,0,63.620000000000005
2008,1,9,11,30,9.200000000000001,0,0,0,0,0,0,65.66
2008,1,9,12,30,8.6,0,0,0,0,0,0,67.25
2008,1,9,13,30,10.3,0,0,0,0,0,0,60.44
2008,1,9,14,30,14.3,40,195,740,740,40,195,54.27
2008,1,9,15,30,18.7,54,427,918,918,54,427,35.01
2008,1,9,16,30,22,62,623,991,991,62,623,25.2
2008,1,9,17,30,23.5,67,766,1029,1029,67,766,22.580000000000002
2008,1,9,18,30,24,68,841,1048,1048,68,841,22.73
2008,1,9,19,30,24.1,68,837,1043,1043,68,837,23.28
2008,1,9,20,30,23.700000000000003,66,762,1027,1027,66,762,24.22
2008,1,9,21,30,22.8,62,619,987,987,62,619,25.92
2008,1,9,22,30,21,54,421,909,909,54,421,29.830000000000002
2008,1,9,23,30,17.3,39,190,729,729,39,190,47.88
2008,1,10,0,30,14.200000000000001,0,0,0,0,0,0,65.71000000000001
2008,1,10,1,30,13.3,0,0,0,0,0,0,65.77
2008,1,10,2,30,12.9,0,0,0,0,0,0,65.14
2008,1,10,3,30,12.4,0,0,0,0,0,0,64.93
2008,1,10,4,30,11.9,0,0,0,0,0,0,64.65
2008,1,10,5,30,11.4,0,0,0,0,0,0,64.39
2008,1,10,6,30,11,0,0,0,0,0,0,63.78
2008,1,10,7,30,10.700000000000001,0,0,0,0,0,0,62.63
2008,1,10,8,30,10.4,0,0,0,0,0,0,61.71
2008,1,10,9,30,10.100000000000001,0,0,0,0,0,0,61.33
2008,1,10,10,30,9.700000000000001,0,0,0,0,0,0,61.99
2008,1,10,11,30,9.4,0,0,0,0,0,0,62.620000000000005
2008,1,10,12,30,9.200000000000001,0,0,0,0,0,0,63.13
2008,1,10,13,30,10.600000000000001,0,0,0,0,0,0,58.38
2008,1,10,14,30,13.700000000000001,38,194,747,363,86,162,56.81
2008,1,10,15,30,17.7,51,425,922,159,239,304,36.69
2008,1,10,16,30,20.700000000000003,58,624,998,318,271,451,24.34
2008,1,10,17,30,21.900000000000002,63,765,1031,703,202,681,23.07
2008,1,10,18,30,22.400000000000002,66,840,1045,1045,66,840,23.830000000000002
2008,1,10,19,30,22.6,67,840,1044,1044,67,840,24.77
2008,1,10,20,30,22.5,65,762,1024,1024,65,762,25.94
2008,1,10,21,30,21.900000000000002,59,620,988,988,59,620,27.72
2008,1,10,22,30,20.3,52,422,910,910,52,422,31.580000000000002
2008,1,10,23,30,16.900000000000002,39,192,732,732,39,192,52.54
2008,1,11,0,30,14.3,0,0,0,0,0,0,67.31
2008,1,11,1,30,13.4,0,0,0,0,0,0,68.16
2008,1,11,2,30,12.9,0,0,0,0,0,0,69.38
2008,1,11,3,30,12.3,0,0,0,0,0,0,71.74
2008,1,11,4,30,12,0,0,0,0,0,0,71.77
2008,1,11,5,30,11.700000000000001,0,0,0,0,0,0,71.34
2008,1,11,6,30,11.5,0,0,0,0,0,0,70.2
2008,1,11,7,30,11.200000000000001,0,0,0,0,0,0,69.39
2008,1,11,8,30,10.9,0,0,0,0,0,0,68.77
2008,1,11,9,30,10.5,0,0,0,0,0,0,68.79
2008,1,11,10,30,10.3,0,0,0,0,0,0,68.36
2008,1,11,11,30,9.9,0,0,0,0,0,0,69.17
2008,1,11,12,30,9.5,0,0,0,0,0,0,70.3
2008,1,11,13,30,10.700000000000001,0,0,0,0,0,0,65.62
2008,1,11,14,30,13.9,39,193,740,740,39,193,60.300000000000004
2008,1,11,15,30,17.900000000000002,52,425,917,917,52,425,38.09
2008,1,11,16,30,20.8,60,624,994,346,301,498,24.64
2008,1,11,17,30,22.1,65,769,1032,446,341,645,22.17
2008,1,11,18,30,22.8,63,844,1053,661,237,727,21.72
2008,1,11,19,30,23.1,64,845,1052,754,206,765,22.150000000000002
2008,1,11,20,30,23,62,767,1032,266,397,579,23.12
2008,1,11,21,30,22.200000000000003,62,625,988,988,62,625,25.13
2008,1,11,22,30,20.400000000000002,54,426,911,584,139,378,29.47
2008,1,11,23,30,16.5,40,196,735,4,98,98,47.09
2008,1,12,0,30,13.200000000000001,0,0,0,0,0,0,68.12
2008,1,12,1,30,12,0,0,0,0,0,0,72.22
2008,1,12,2,30,11.4,0,0,0,0,0,0,74.12
2008,1,12,3,30,11,0,0,0,0,0,0,74.49
2008,1,12,4,30,10.600000000000001,0,0,0,0,0,0,74.87
2008,1,12,5,30,10.4,0,0,0,0,0,0,74.15
2008,1,12,6,30,10.200000000000001,0,0,0,0,0,0,73.13
2008,1,12,7,30,9.9,0,0,0,0,0,0,72.59
2008,1,12,8,30,9.5,0,0,0,0,0,0,72.72
2008,1,12,9,30,9.200000000000001,0,0,0,0,0,0,72.61
2008,1,12,10,30,8.8,0,0,0,0,0,0,72.89
2008,1,12,11,30,8.4,0,0,0,0,0,0,72.78
2008,1,12,12,30,7.9,0,0,0,0,0,0,73.66
2008,1,12,13,30,9.3,0,0,0,0,0,0,67.17
2008,1,12,14,30,12.700000000000001,40,195,742,742,40,195,61.5
2008,1,12,15,30,16.3,55,430,922,922,55,430,42.4
2008,1,12,16,30,19,63,632,1000,555,186,502,27.8
2008,1,12,17,30,20.400000000000002,68,778,1038,404,362,638,23.5
2008,1,12,18,30,21.3,71,855,1054,1054,71,855,21.6
2008,1,12,19,30,21.8,71,856,1056,1056,71,856,20.67
2008,1,12,20,30,22,67,781,1041,1041,67,781,19.97
2008,1,12,21,30,21.700000000000003,61,637,1007,1007,61,637,20
2008,1,12,22,30,20,53,437,932,932,53,437,22.62
2008,1,12,23,30,16.5,40,203,756,756,40,203,43.76
2008,1,13,0,30,13.700000000000001,0,0,0,0,0,0,60.54
2008,1,13,1,30,12.4,0,0,0,0,0,0,64.27
2008,1,13,2,30,11.200000000000001,0,0,0,0,0,0,67.43
2008,1,13,3,30,10.200000000000001,0,0,0,0,0,0,68.94
2008,1,13,4,30,9.700000000000001,0,0,0,0,0,0,67.86
2008,1,13,5,30,9.5,0,0,0,0,0,0,65.39
2008,1,13,6,30,9.1,0,0,0,0,0,0,64
2008,1,13,7,30,8.4,0,0,0,0,0,0,64.14
2008,1,13,8,30,7.4,0,0,0,0,0,0,66.39
2008,1,13,9,30,6.4,0,0,0,0,0,0,69.64
2008,1,13,10,30,5.800000000000001,0,0,0,0,0,0,72.01
2008,1,13,11,30,5.4,0,0,0,0,0,0,73.89
2008,1,13,12,30,5.1000000000000005,0,0,0,0,0,0,75.96000000000001
2008,1,13,13,30,7.1000000000000005,0,0,0,0,0,0,68.58
2008,1,13,14,30,11,44,190,699,699,44,190,56.72
2008,1,13,15,30,15.600000000000001,62,423,888,270,223,332,44.65
2008,1,13,16,30,19.8,70,623,972,972,70,623,31.51
2008,1,13,17,30,22,74,770,1016,1016,74,770,24.2
2008,1,13,18,30,22.900000000000002,79,846,1030,1030,79,846,23.66
2008,1,13,19,30,23.200000000000003,79,848,1032,1032,79,848,23.740000000000002
2008,1,13,20,30,22.8,77,774,1014,1014,77,774,24.35
2008,1,13,21,30,21.8,71,628,969,127,350,423,26.02
2008,1,13,22,30,19.700000000000003,63,429,883,883,63,429,30.990000000000002
2008,1,13,23,30,16.5,46,198,696,348,94,169,52.77
2008,1,14,0,30,14.200000000000001,0,0,0,0,0,0,66.4
2008,1,14,1,30,13.3,0,0,0,0,0,0,67.93
2008,1,14,2,30,12.600000000000001,0,0,0,0,0,0,66.91
2008,1,14,3,30,12.200000000000001,0,0,0,0,0,0,64.39
2008,1,14,4,30,11.9,0,0,0,0,0,0,63.18
2008,1,14,5,30,11.8,0,0,0,0,0,0,61.56
2008,1,14,6,30,11.700000000000001,0,0,0,0,0,0,60.96
2008,1,14,7,30,11.5,0,0,0,0,0,0,59.97
2008,1,14,8,30,11.3,0,0,0,0,0,0,59.04
2008,1,14,9,30,11.100000000000001,0,0,0,0,0,0,59.370000000000005
2008,1,14,10,30,11.100000000000001,0,0,0,0,0,0,59.61
2008,1,14,11,30,10.9,0,0,0,0,0,0,61.26
2008,1,14,12,30,10.600000000000001,0,0,0,0,0,0,62.53
2008,1,14,13,30,11.600000000000001,0,0,0,0,0,0,59.69
2008,1,14,14,30,14.5,49,183,639,75,112,127,58.38
2008,1,14,15,30,17.5,68,412,846,243,202,301,41.42
2008,1,14,16,30,19.6,78,612,938,483,225,501,38.31
2008,1,14,17,30,20.900000000000002,83,755,980,636,221,657,38.89
2008,1,14,18,30,21.5,84,833,1003,563,272,692,39.01
2008,1,14,19,30,21.6,84,832,999,614,245,704,39.480000000000004
2008,1,14,20,30,21.400000000000002,82,757,977,623,228,659,40.68
2008,1,14,21,30,20.8,73,618,943,67,323,362,42.910000000000004
2008,1,14,22,30,19.700000000000003,63,421,859,14,188,193,46.77
2008,1,14,23,30,17,46,195,677,343,98,173,60.08
2008,1,15,0,30,14.5,0,0,0,0,0,0,79.26
2008,1,15,1,30,13.5,0,0,0,0,0,0,84.67
2008,1,15,2,30,12.9,0,0,0,0,0,0,88.7
2008,1,15,3,30,12.5,0,0,0,0,0,0,91.06
2008,1,15,4,30,12.100000000000001,0,0,0,0,0,0,92.82000000000001
2008,1,15,5,30,11.8,0,0,0,0,0,0,93.54
2008,1,15,6,30,11.5,0,0,0,0,0,0,94.18
2008,1,15,7,30,11.100000000000001,0,0,0,0,0,0,94.68
2008,1,15,8,30,10.700000000000001,0,0,0,0,0,0,94.84
2008,1,15,9,30,10.4,0,0,0,0,0,0,94.85000000000001
2008,1,15,10,30,10.3,0,0,0,0,0,0,94.29
2008,1,15,11,30,10.100000000000001,0,0,0,0,0,0,94.52
2008,1,15,12,30,10,0,0,0,0,0,0,94.13
2008,1,15,13,30,11.600000000000001,0,0,0,0,0,0,84.34
2008,1,15,14,30,14.9,41,187,698,698,41,187,69.99
2008,1,15,15,30,17.6,56,415,882,71,237,267,49.95
2008,1,15,16,30,19.3,65,614,962,962,65,614,39.78
2008,1,15,17,30,20.3,70,761,1006,1006,70,761,36.050000000000004
2008,1,15,18,30,20.900000000000002,74,838,1021,1021,74,838,34.29
2008,1,15,19,30,21,73,838,1019,114,420,506,33.69
2008,1,15,20,30,20.5,71,766,1003,1003,71,766,34.17
2008,1,15,21,30,19.5,69,625,957,122,345,416,35.63
2008,1,15,22,30,17.8,59,431,885,147,245,307,39.1
2008,1,15,23,30,14.9,44,202,711,711,44,202,48.910000000000004
2008,1,16,0,30,12.4,0,0,0,0,0,0,67.61
2008,1,16,1,30,11.100000000000001,0,0,0,0,0,0,76.62
2008,1,16,2,30,10,0,0,0,0,0,0,82.59
2008,1,16,3,30,9.3,0,0,0,0,0,0,85.48
2008,1,16,4,30,9,0,0,0,0,0,0,86.59
2008,1,16,5,30,8.8,0,0,0,0,0,0,89.07000000000001
2008,1,16,6,30,8.3,0,0,0,0,0,0,91.27
2008,1,16,7,30,7.9,0,0,0,0,0,0,92.59
2008,1,16,8,30,7.7,0,0,0,0,0,0,91.9
2008,1,16,9,30,7.7,0,0,0,0,0,0,89.25
2008,1,16,10,30,7.7,0,0,0,0,0,0,86.82000000000001
2008,1,16,11,30,7.7,0,0,0,0,0,0,84.47
2008,1,16,12,30,7.7,0,0,0,0,0,0,82.24
2008,1,16,13,30,8.8,0,0,0,0,0,0,75.38
2008,1,16,14,30,11.5,41,193,728,172,108,144,66.03
2008,1,16,15,30,14.4,56,427,910,547,150,373,45.99
2008,1,16,16,30,16.6,64,630,989,645,179,548,35.02
2008,1,16,17,30,18,70,777,1027,1027,70,777,31.07
2008,1,16,18,30,19.200000000000003,70,852,1043,709,223,755,28.3
2008,1,16,19,30,19.8,71,856,1043,755,205,774,27.11
2008,1,16,20,30,19.6,68,783,1027,1027,68,783,27.39
2008,1,16,21,30,18.8,64,641,989,989,64,641,29.19
2008,1,16,22,30,17.3,56,441,909,909,56,441,33.36
2008,1,16,23,30,14.4,42,209,741,741,42,209,50.22
2008,1,17,0,30,11.9,0,0,0,0,0,0,68.97
2008,1,17,1,30,10.9,0,0,0,0,0,0,72.91
2008,1,17,2,30,10.3,0,0,0,0,0,0,76.52
