Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,462927,-,-,-,22.41,-105.86,0,0,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DNI,Clearsky GHI,Clearsky DHI,DNI,DHI,GHI,Relative Humidity
2004,1,3,4,30,23.200000000000003,0,0,0,0,0,0,74.91
2004,1,3,5,30,23.1,0,0,0,0,0,0,74.42
2004,1,3,6,30,23,0,0,0,0,0,0,74.08
2004,1,3,7,30,23,0,0,0,0,0,0,73.16
2004,1,3,8,30,22.900000000000002,0,0,0,0,0,0,73.08
2004,1,3,9,30,22.900000000000002,0,0,0,0,0,0,72.85000000000001
2004,1,3,10,30,22.8,0,0,0,0,0,0,73.44
2004,1,3,11,30,22.700000000000003,0,0,0,0,0,0,73.95
2004,1,3,12,30,22.700000000000003,0,0,0,0,0,0,73.77
2004,1,3,13,30,22.8,0,0,0,0,0,0,73.25
2004,1,3,14,30,23.200000000000003,405,109,47,3,50,51,72.96000000000001
2004,1,3,15,30,23.900000000000002,666,310,78,10,156,159,71.36
2004,1,3,16,30,24.400000000000002,784,494,94,4,195,197,69.68
2004,1,3,17,30,24.8,843,633,104,80,329,379,68.74
2004,1,3,18,30,25.3,879,713,104,408,269,552,67.11
2004,1,3,19,30,25.900000000000002,883,722,104,315,351,571,64.63
2004,1,3,20,30,26.200000000000003,866,663,100,509,218,549,62.47
2004,1,3,21,30,26.200000000000003,795,534,101,185,296,397,62
2004,1,3,22,30,25.700000000000003,700,361,85,42,181,197,63.17
2004,1,3,23,30,24.700000000000003,495,160,58,8,81,82,67.15
2004,1,4,0,30,23.8,0,0,0,0,0,0,72.39
2004,1,4,1,30,23.3,0,0,0,0,0,0,75.01
2004,1,4,2,30,22.900000000000002,0,0,0,0,0,0,76.98
2004,1,4,3,30,22.700000000000003,0,0,0,0,0,0,77.64
2004,1,4,4,30,22.400000000000002,0,0,0,0,0,0,78.07000000000001
2004,1,4,5,30,22.1,0,0,0,0,0,0,78.46000000000001
2004,1,4,6,30,21.900000000000002,0,0,0,0,0,0,78.41
2004,1,4,7,30,21.8,0,0,0,0,0,0,78.2
2004,1,4,8,30,21.700000000000003,0,0,0,0,0,0,78.51
2004,1,4,9,30,21.700000000000003,0,0,0,0,0,0,78.41
2004,1,4,10,30,21.6,0,0,0,0,0,0,78.63
2004,1,4,11,30,21.6,0,0,0,0,0,0,77.85000000000001
2004,1,4,12,30,21.6,0,0,0,0,0,0,76.73
2004,1,4,13,30,22,0,0,0,0,0,0,73.85000000000001
2004,1,4,14,30,22.8,423,109,45,423,45,109,71.14
2004,1,4,15,30,23.8,691,313,72,691,72,313,67
2004,1,4,16,30,24.5,810,499,86,265,256,391,63.64
2004,1,4,17,30,25.1,870,640,93,870,93,640,61.01
2004,1,4,18,30,25.6,905,722,94,905,94,722,59.120000000000005
2004,1,4,19,30,25.8,913,734,93,510,292,649,58.230000000000004
2004,1,4,20,30,25.900000000000002,901,676,89,901,89,676,57.89
2004,1,4,21,30,25.8,873,554,76,873,76,554,58.36
2004,1,4,22,30,25.400000000000002,792,379,65,792,65,379,59.95
2004,1,4,23,30,24.5,610,174,46,610,46,174,64.3
2004,1,5,0,30,23.6,0,0,0,0,0,0,69.77
2004,1,5,1,30,23,0,0,0,0,0,0,72.79
2004,1,5,2,30,22.6,0,0,0,0,0,0,74.66
2004,1,5,3,30,22.3,0,0,0,0,0,0,75.79
2004,1,5,4,30,22.1,0,0,0,0,0,0,76.25
2004,1,5,5,30,22,0,0,0,0,0,0,75.7
2004,1,5,6,30,21.900000000000002,0,0,0,0,0,0,75.08
2004,1,5,7,30,21.8,0,0,0,0,0,0,74.53
2004,1,5,8,30,21.700000000000003,0,0,0,0,0,0,74.03
2004,1,5,9,30,21.6,0,0,0,0,0,0,73.39
2004,1,5,10,30,21.6,0,0,0,0,0,0,71.93
2004,1,5,11,30,21.5,0,0,0,0,0,0,70.63
2004,1,5,12,30,21.400000000000002,0,0,0,0,0,0,69.14
2004,1,5,13,30,21.700000000000003,0,0,0,0,0,0,66
2004,1,5,14,30,22.700000000000003,528,118,38,528,38,118,62.02
2004,1,5,15,30,24,772,328,59,772,59,328,55.61
2004,1,5,16,30,25.5,876,518,71,876,71,518,51.32
2004,1,5,17,30,26.5,925,660,78,925,78,660,48.13
2004,1,5,18,30,26.900000000000002,943,738,83,943,83,738,47.79
2004,1,5,19,30,26.900000000000002,940,746,85,940,85,746,49.31
2004,1,5,20,30,26.700000000000003,920,685,84,920,84,685,51.34
2004,1,5,21,30,26.3,863,557,82,241,294,427,53.65
2004,1,5,22,30,25.6,768,378,72,768,72,378,57.14
2004,1,5,23,30,24.6,569,172,52,215,99,144,62.620000000000005
2004,1,6,0,30,23.8,0,0,0,0,0,0,67.94
2004,1,6,1,30,23.400000000000002,0,0,0,0,0,0,70.59
2004,1,6,2,30,23.1,0,0,0,0,0,0,72.56
2004,1,6,3,30,23,0,0,0,0,0,0,72.88
2004,1,6,4,30,23,0,0,0,0,0,0,72.01
2004,1,6,5,30,23,0,0,0,0,0,0,71.05
2004,1,6,6,30,23,0,0,0,0,0,0,70.52
2004,1,6,7,30,23,0,0,0,0,0,0,69.77
2004,1,6,8,30,22.900000000000002,0,0,0,0,0,0,69.61
2004,1,6,9,30,22.8,0,0,0,0,0,0,69.46000000000001
2004,1,6,10,30,22.8,0,0,0,0,0,0,68.5
2004,1,6,11,30,22.700000000000003,0,0,0,0,0,0,67.74
2004,1,6,12,30,22.6,0,0,0,0,0,0,67.3
2004,1,6,13,30,22.700000000000003,0,0,0,0,0,0,66.12
2004,1,6,14,30,23.200000000000003,443,110,43,443,43,110,65.02
2004,1,6,15,30,24,702,313,69,151,182,234,61.78
2004,1,6,16,30,24.700000000000003,813,498,83,207,239,345,57.61
2004,1,6,17,30,25.3,872,639,90,319,249,449,55.58
2004,1,6,18,30,25.900000000000002,893,717,95,10,204,210,54.03
2004,1,6,19,30,26.3,896,727,96,25,259,277,52.72
2004,1,6,20,30,26.400000000000002,876,668,94,10,204,210,53.13
2004,1,6,21,30,26.3,822,543,89,20,191,202,54.44
2004,1,6,22,30,26,732,371,77,0,101,101,56.97
2004,1,6,23,30,25.3,534,169,54,14,80,83,62.61
2004,1,7,0,30,24.6,0,0,0,0,0,0,67.95
2004,1,7,1,30,24.400000000000002,0,0,0,0,0,0,69.18
2004,1,7,2,30,24.3,0,0,0,0,0,0,70
2004,1,7,3,30,24.3,0,0,0,0,0,0,70.09
2004,1,7,4,30,24.200000000000003,0,0,0,0,0,0,70.61
2004,1,7,5,30,24,0,0,0,0,0,0,71.78
2004,1,7,6,30,23.8,0,0,0,0,0,0,72.88
2004,1,7,7,30,23.6,0,0,0,0,0,0,73.03
2004,1,7,8,30,23.400000000000002,0,0,0,0,0,0,73.39
2004,1,7,9,30,23.1,0,0,0,0,0,0,74.05
2004,1,7,10,30,22.900000000000002,0,0,0,0,0,0,73.57000000000001
2004,1,7,11,30,22.8,0,0,0,0,0,0,72.86
2004,1,7,12,30,22.8,0,0,0,0,0,0,71.83
2004,1,7,13,30,23.1,0,0,0,0,0,0,69.38
2004,1,7,14,30,23.900000000000002,399,106,46,0,8,8,66.65
2004,1,7,15,30,25,671,308,75,30,133,143,61.02
2004,1,7,16,30,26.1,796,495,88,9,205,209,56.65
2004,1,7,17,30,26.900000000000002,863,638,94,0,129,129,54.76
2004,1,7,18,30,27.400000000000002,893,720,97,40,322,350,51.83
2004,1,7,19,30,27.3,900,733,97,204,315,459,54.31
2004,1,7,20,30,27.1,882,674,94,0,144,144,55.79
2004,1,7,21,30,26.700000000000003,841,553,87,2,119,120,57.44
2004,1,7,22,30,26.1,754,378,74,3,96,97,59.68
2004,1,7,23,30,25.1,565,175,53,26,98,103,65.2
2004,1,8,0,30,24.3,0,0,0,0,0,0,70.38
2004,1,8,1,30,23.900000000000002,0,0,0,0,0,0,71.92
2004,1,8,2,30,23.700000000000003,0,0,0,0,0,0,72.35000000000001
2004,1,8,3,30,23.6,0,0,0,0,0,0,72.4
2004,1,8,4,30,23.6,0,0,0,0,0,0,71.83
2004,1,8,5,30,23.6,0,0,0,0,0,0,70.77
2004,1,8,6,30,23.6,0,0,0,0,0,0,69.59
2004,1,8,7,30,23.400000000000002,0,0,0,0,0,0,69.76
2004,1,8,8,30,23.200000000000003,0,0,0,0,0,0,70.21000000000001
2004,1,8,9,30,22.900000000000002,0,0,0,0,0,0,71.35000000000001
2004,1,8,10,30,22.700000000000003,0,0,0,0,0,0,72.10000000000001
2004,1,8,11,30,22.6,0,0,0,0,0,0,72.25
2004,1,8,12,30,22.6,0,0,0,0,0,0,71.91
2004,1,8,13,30,22.900000000000002,0,0,0,0,0,0,70.44
2004,1,8,14,30,23.700000000000003,482,112,40,213,71,102,68.23
2004,1,8,15,30,24.700000000000003,733,318,64,733,64,318,62.67
2004,1,8,16,30,25.700000000000003,840,505,76,840,76,505,58.300000000000004
2004,1,8,17,30,26.3,896,648,82,896,82,648,55.01
2004,1,8,18,30,26.6,926,730,83,926,83,730,53.28
2004,1,8,19,30,26.8,930,742,83,273,362,555,52.24
2004,1,8,20,30,26.8,919,686,79,919,79,686,52.17
2004,1,8,21,30,26.8,885,564,71,885,71,564,52.19
2004,1,8,22,30,26.400000000000002,808,390,61,808,61,390,53.46
2004,1,8,23,30,25.6,633,184,45,39,114,122,57.300000000000004
2004,1,9,0,30,24.6,0,0,0,0,0,0,64.45
2004,1,9,1,30,24,0,0,0,0,0,0,67.02
2004,1,9,2,30,23.6,0,0,0,0,0,0,69.49
2004,1,9,3,30,23.400000000000002,0,0,0,0,0,0,70.99
2004,1,9,4,30,23.3,0,0,0,0,0,0,71.4
2004,1,9,5,30,23.200000000000003,0,0,0,0,0,0,71.18
2004,1,9,6,30,23.1,0,0,0,0,0,0,70.58
2004,1,9,7,30,22.900000000000002,0,0,0,0,0,0,70.54
2004,1,9,8,30,22.6,0,0,0,0,0,0,70.86
2004,1,9,9,30,22.5,0,0,0,0,0,0,70.24
2004,1,9,10,30,22.400000000000002,0,0,0,0,0,0,69.58
2004,1,9,11,30,22.3,0,0,0,0,0,0,68.68
2004,1,9,12,30,22.200000000000003,0,0,0,0,0,0,67.53
2004,1,9,13,30,22.5,0,0,0,0,0,0,64.53
2004,1,9,14,30,23.200000000000003,525,116,37,263,66,105,62.120000000000005
2004,1,9,15,30,24.400000000000002,776,327,58,776,58,327,55.74
2004,1,9,16,30,25.6,883,519,68,883,68,519,52.54
2004,1,9,17,30,26.5,938,666,73,938,73,666,50.35
2004,1,9,18,30,26.8,952,747,81,952,81,747,50.56
2004,1,9,19,30,26.700000000000003,959,762,82,566,234,636,52.18
2004,1,9,20,30,26.400000000000002,942,703,79,580,207,592,54.06
2004,1,9,21,30,26.1,887,577,81,521,199,490,55.59
2004,1,9,22,30,25.700000000000003,804,398,70,555,123,351,57.5
2004,1,9,23,30,24.8,620,188,51,620,51,188,61.86
2004,1,10,0,30,24,0,0,0,0,0,0,67.1
2004,1,10,1,30,23.6,0,0,0,0,0,0,69.05
2004,1,10,2,30,23.3,0,0,0,0,0,0,70.53
2004,1,10,3,30,23.1,0,0,0,0,0,0,71.09
2004,1,10,4,30,23,0,0,0,0,0,0,70.62
2004,1,10,5,30,22.900000000000002,0,0,0,0,0,0,69.85000000000001
2004,1,10,6,30,22.8,0,0,0,0,0,0,69.56
2004,1,10,7,30,22.700000000000003,0,0,0,0,0,0,69.65
2004,1,10,8,30,22.6,0,0,0,0,0,0,69.43
2004,1,10,9,30,22.5,0,0,0,0,0,0,69.14
2004,1,10,10,30,22.400000000000002,0,0,0,0,0,0,69.14
2004,1,10,11,30,22.3,0,0,0,0,0,0,69.13
2004,1,10,12,30,22.200000000000003,0,0,0,0,0,0,68.94
2004,1,10,13,30,22.5,0,0,0,0,0,0,66.78
2004,1,10,14,30,23.3,409,107,46,222,71,104,64.02
2004,1,10,15,30,24.3,663,310,80,663,80,310,59.410000000000004
2004,1,10,16,30,25.5,774,496,99,774,99,496,56.67
2004,1,10,17,30,26.6,830,638,112,830,112,638,55.39
2004,1,10,18,30,27.200000000000003,869,721,112,869,112,721,53.69
2004,1,10,19,30,27.400000000000002,859,729,117,595,200,623,53.25
2004,1,10,20,30,27.1,827,668,119,432,241,528,55.1
2004,1,10,21,30,26.400000000000002,748,541,120,525,179,474,59.19
2004,1,10,22,30,25.400000000000002,627,366,108,305,194,319,66.38
2004,1,10,23,30,24.5,403,166,76,139,116,147,74.51
2004,1,11,0,30,23.900000000000002,0,0,0,0,0,0,79.28
2004,1,11,1,30,23.6,0,0,0,0,0,0,81.37
2004,1,11,2,30,23.5,0,0,0,0,0,0,81.81
2004,1,11,3,30,23.3,0,0,0,0,0,0,82.5
2004,1,11,4,30,23,0,0,0,0,0,0,83.24
2004,1,11,5,30,22.700000000000003,0,0,0,0,0,0,83.25
2004,1,11,6,30,22.3,0,0,0,0,0,0,83.05
2004,1,11,7,30,21.900000000000002,0,0,0,0,0,0,82.81
2004,1,11,8,30,21.5,0,0,0,0,0,0,82.60000000000001
2004,1,11,9,30,21.1,0,0,0,0,0,0,82.4
2004,1,11,10,30,20.900000000000002,0,0,0,0,0,0,80.17
2004,1,11,11,30,20.700000000000003,0,0,0,0,0,0,77.11
2004,1,11,12,30,20.700000000000003,0,0,0,0,0,0,74.49
2004,1,11,13,30,20.8,0,0,0,0,0,0,72.85000000000001
2004,1,11,14,30,21.1,253,96,58,85,63,76,71.46000000000001
2004,1,11,15,30,21.3,508,288,111,267,174,267,70.69
2004,1,11,16,30,21.6,636,469,143,7,156,159,69.51
2004,1,11,17,30,21.8,709,609,159,0,98,99,68.91
2004,1,11,18,30,21.8,764,693,156,1,124,125,68
2004,1,11,19,30,21.400000000000002,764,705,160,11,244,252,69.18
2004,1,11,20,30,20.900000000000002,727,647,162,1,143,144,71.4
2004,1,11,21,30,20.700000000000003,666,527,151,0,78,78,73.31
2004,1,11,22,30,20.700000000000003,577,361,121,97,201,242,76.01
2004,1,11,23,30,20.8,411,169,75,90,122,142,78.06
2004,1,12,0,30,20.900000000000002,36,10,10,0,3,3,78.92
2004,1,12,1,30,21.1,0,0,0,0,0,0,77.81
2004,1,12,2,30,21,0,0,0,0,0,0,77.5
2004,1,12,3,30,20.8,0,0,0,0,0,0,79.17
2004,1,12,4,30,20.5,0,0,0,0,0,0,81.87
2004,1,12,5,30,20.200000000000003,0,0,0,0,0,0,85.27
2004,1,12,6,30,20,0,0,0,0,0,0,87.53
2004,1,12,7,30,19.900000000000002,0,0,0,0,0,0,87.46000000000001
2004,1,12,8,30,19.8,0,0,0,0,0,0,86.67
2004,1,12,9,30,19.8,0,0,0,0,0,0,85.71000000000001
2004,1,12,10,30,19.8,0,0,0,0,0,0,84.94
2004,1,12,11,30,19.900000000000002,0,0,0,0,0,0,83.36
2004,1,12,12,30,20.1,0,0,0,0,0,0,81.58
2004,1,12,13,30,20.400000000000002,0,0,0,0,0,0,80.03
2004,1,12,14,30,21.1,363,102,48,23,71,74,77.42
2004,1,12,15,30,22.1,640,302,80,105,164,201,71.98
2004,1,12,16,30,23.1,771,490,94,226,213,329,67.63
2004,1,12,17,30,24,838,634,101,102,258,322,64.21000000000001
2004,1,12,18,30,24.400000000000002,866,716,105,28,271,291,63.11
2004,1,12,19,30,24.3,872,729,105,4,167,169,64.8
2004,1,12,20,30,24,856,674,101,0,83,83,66.58
2004,1,12,21,30,23.6,796,551,100,0,61,61,67.97
2004,1,12,22,30,23.3,716,381,83,8,123,126,68.48
2004,1,12,23,30,23,541,182,58,4,66,67,69.91
2004,1,13,0,30,22.8,86,13,11,0,4,4,73.13
2004,1,13,1,30,22.700000000000003,0,0,0,0,0,0,74.53
2004,1,13,2,30,22.6,0,0,0,0,0,0,75.85000000000001
2004,1,13,3,30,22.6,0,0,0,0,0,0,76.23
2004,1,13,4,30,22.5,0,0,0,0,0,0,76.46000000000001
2004,1,13,5,30,22.5,0,0,0,0,0,0,75.95
2004,1,13,6,30,22.400000000000002,0,0,0,0,0,0,75.62
2004,1,13,7,30,22.3,0,0,0,0,0,0,75.25
2004,1,13,8,30,22.200000000000003,0,0,0,0,0,0,75.08
2004,1,13,9,30,22.1,0,0,0,0,0,0,75.32000000000001
2004,1,13,10,30,22.1,0,0,0,0,0,0,75.46000000000001
2004,1,13,11,30,22,0,0,0,0,0,0,76.13
2004,1,13,12,30,22.1,0,0,0,0,0,0,75.17
2004,1,13,13,30,22.200000000000003,0,0,0,0,0,0,74.08
2004,1,13,14,30,22.6,437,106,41,0,6,6,74.42
2004,1,13,15,30,23,695,309,67,1,59,59,73.09
2004,1,13,16,30,23.6,805,495,81,2,106,107,71.77
2004,1,13,17,30,24.1,854,636,92,2,141,143,69.99
2004,1,13,18,30,24.1,873,716,99,0,86,87,69.42
2004,1,13,19,30,23.700000000000003,871,728,103,7,216,221,71.51
2004,1,13,20,30,23.3,851,673,101,3,164,166,74.41
2004,1,13,21,30,22.900000000000002,808,553,93,13,182,190,76.95
2004,1,13,22,30,22.5,718,382,81,1,78,78,79.25
2004,1,13,23,30,22,521,181,60,1,50,51,82.17
2004,1,14,0,30,21.8,63,13,12,0,4,4,84.23
2004,1,14,1,30,21.700000000000003,0,0,0,0,0,0,85.28
2004,1,14,2,30,21.700000000000003,0,0,0,0,0,0,86.81
2004,1,14,3,30,21.700000000000003,0,0,0,0,0,0,87.62
2004,1,14,4,30,21.700000000000003,0,0,0,0,0,0,87.9
2004,1,14,5,30,21.6,0,0,0,0,0,0,88.8
2004,1,14,6,30,21.6,0,0,0,0,0,0,89.21000000000001
2004,1,14,7,30,21.5,0,0,0,0,0,0,89.64
2004,1,14,8,30,21.5,0,0,0,0,0,0,89.62
2004,1,14,9,30,21.5,0,0,0,0,0,0,89.61
2004,1,14,10,30,21.5,0,0,0,0,0,0,89.44
2004,1,14,11,30,21.5,0,0,0,0,0,0,89.08
2004,1,14,12,30,21.5,0,0,0,0,0,0,89.02
2004,1,14,13,30,21.5,0,0,0,0,0,0,88.93
2004,1,14,14,30,21.6,438,106,40,0,6,6,88.61
2004,1,14,15,30,21.8,681,306,69,0,52,52,88.2
2004,1,14,16,30,22,785,492,87,38,210,230,87.81
2004,1,14,17,30,22.3,850,637,95,11,206,212,86.67
2004,1,14,18,30,22.5,884,722,97,54,302,340,85.26
2004,1,14,19,30,22.6,898,741,94,27,280,300,84
2004,1,14,20,30,22.8,893,689,87,131,303,392,81.93
2004,1,14,21,30,23,847,569,84,163,257,350,80.06
2004,1,14,22,30,23,775,398,70,211,213,303,79.54
2004,1,14,23,30,22.6,609,194,51,609,51,194,81.31
2004,1,15,0,30,22.200000000000003,142,16,12,142,12,16,83.79
2004,1,15,1,30,21.900000000000002,0,0,0,0,0,0,84.68
2004,1,15,2,30,21.700000000000003,0,0,0,0,0,0,85.25
2004,1,15,3,30,21.6,0,0,0,0,0,0,85.58
2004,1,15,4,30,21.5,0,0,0,0,0,0,86.44
2004,1,15,5,30,21.6,0,0,0,0,0,0,86.25
2004,1,15,6,30,21.6,0,0,0,0,0,0,86.85000000000001
2004,1,15,7,30,21.700000000000003,0,0,0,0,0,0,87.15
2004,1,15,8,30,21.8,0,0,0,0,0,0,87.69
2004,1,15,9,30,21.700000000000003,0,0,0,0,0,0,89.11
2004,1,15,10,30,21.700000000000003,0,0,0,0,0,0,89.83
2004,1,15,11,30,21.700000000000003,0,0,0,0,0,0,90.39
2004,1,15,12,30,21.8,0,0,0,0,0,0,90.25
2004,1,15,13,30,22,0,0,0,0,0,0,89.60000000000001
2004,1,15,14,30,22.5,417,105,43,417,43,105,88.18
2004,1,15,15,30,22.900000000000002,684,309,70,4,75,77,86.54
2004,1,15,16,30,23.200000000000003,800,498,85,34,237,255,84.74
2004,1,15,17,30,23.200000000000003,857,641,93,2,233,234,83.87
2004,1,15,18,30,23,890,725,93,4,278,281,83.89
2004,1,15,19,30,22.8,886,738,98,49,281,316,84.16
2004,1,15,20,30,22.6,859,681,100,0,128,129,84.67
2004,1,15,21,30,22.400000000000002,784,558,107,0,39,39,85.61
2004,1,15,22,30,22.3,695,388,92,4,154,156,86.05
2004,1,15,23,30,22.1,526,190,65,8,79,81,86.97
2004,1,16,0,30,21.900000000000002,83,17,14,0,10,10,87.63
2004,1,16,1,30,21.700000000000003,0,0,0,0,0,0,87.46000000000001
2004,1,16,2,30,21.6,0,0,0,0,0,0,87.06
2004,1,16,3,30,21.5,0,0,0,0,0,0,87.28
2004,1,16,4,30,21.5,0,0,0,0,0,0,87.08
2004,1,16,5,30,21.3,0,0,0,0,0,0,87.94
2004,1,16,6,30,21.1,0,0,0,0,0,0,89.24
2004,1,16,7,30,20.700000000000003,0,0,0,0,0,0,90.68
2004,1,16,8,30,20.3,0,0,0,0,0,0,89.44
2004,1,16,9,30,19.900000000000002,0,0,0,0,0,0,84.33
2004,1,16,10,30,19.5,0,0,0,0,0,0,78.09
2004,1,16,11,30,19.3,0,0,0,0,0,0,73.94
2004,1,16,12,30,19.1,0,0,0,0,0,0,76.13
2004,1,16,13,30,19.200000000000003,0,0,0,0,0,0,76
2004,1,16,14,30,19.700000000000003,572,118,33,24,77,80,75.41
2004,1,16,15,30,20.6,808,331,48,380,129,262,71.02
2004,1,16,16,30,21.400000000000002,906,526,57,726,110,486,66.79
2004,1,16,17,30,21.8,952,673,63,417,286,554,65.07000000000001
2004,1,16,18,30,21.900000000000002,956,758,78,342,349,592,66.15
2004,1,16,19,30,21.900000000000002,963,776,78,197,394,537,66.88
2004,1,16,20,30,22,950,720,75,950,75,720,67.09
2004,1,16,21,30,22,901,598,77,901,77,598,67.1
2004,1,16,22,30,21.900000000000002,829,422,66,829,66,422,67.22
2004,1,16,23,30,21.5,665,209,49,665,49,209,69.49
2004,1,17,0,30,21,197,20,14,197,14,20,74.5
2004,1,17,1,30,20.8,0,0,0,0,0,0,75.16
2004,1,17,2,30,20.700000000000003,0,0,0,0,0,0,75.33
2004,1,17,3,30,20.6,0,0,0,0,0,0,75.44
