Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,532847,-,-,-,18.05,-103.14,0,0,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky GHI,Clearsky DNI,DNI,DHI,GHI,Relative Humidity
2008,1,3,16,30,28.3,95,585,841,382,271,494,41.82
2008,1,3,17,30,29.5,104,719,887,359,337,586,39.36
2008,1,3,18,30,30.3,111,786,899,474,330,686,37.79
2008,1,3,19,30,30.700000000000003,110,781,898,637,192,668,37.33
2008,1,3,20,30,30.700000000000003,106,706,875,310,346,558,38.07
2008,1,3,21,30,30.3,104,563,807,247,297,438,39.71
2008,1,3,22,30,29.5,90,372,698,241,206,304,43
2008,1,3,23,30,28.200000000000003,62,157,463,1,67,67,50.97
2008,1,4,0,30,27.3,0,0,0,0,0,0,58.620000000000005
2008,1,4,1,30,27,0,0,0,0,0,0,58.61
2008,1,4,2,30,26.700000000000003,0,0,0,0,0,0,59.65
2008,1,4,3,30,26.5,0,0,0,0,0,0,60.64
2008,1,4,4,30,26.3,0,0,0,0,0,0,61.26
2008,1,4,5,30,26.3,0,0,0,0,0,0,60.52
2008,1,4,6,30,26.200000000000003,0,0,0,0,0,0,60.08
2008,1,4,7,30,26,0,0,0,0,0,0,60.07
2008,1,4,8,30,25.8,0,0,0,0,0,0,60.83
2008,1,4,9,30,25.5,0,0,0,0,0,0,62.78
2008,1,4,10,30,25.200000000000003,0,0,0,0,0,0,63.85
2008,1,4,11,30,24.700000000000003,0,0,0,0,0,0,63.29
2008,1,4,12,30,24.400000000000002,0,0,0,0,0,0,61.13
2008,1,4,13,30,24.8,0,0,0,0,0,0,57.370000000000005
2008,1,4,14,30,25.8,56,186,578,578,56,186,52.730000000000004
2008,1,4,15,30,27,77,405,775,775,77,405,47.96
2008,1,4,16,30,28.200000000000003,89,593,865,865,89,593,44.24
2008,1,4,17,30,29.200000000000003,97,729,909,909,97,729,41.88
2008,1,4,18,30,29.900000000000002,100,798,929,929,100,798,40.26
2008,1,4,19,30,30.3,101,795,927,927,101,795,39.660000000000004
2008,1,4,20,30,30.3,98,719,903,903,98,719,40.230000000000004
2008,1,4,21,30,30,94,574,842,842,94,574,41.74
2008,1,4,22,30,29.1,82,382,737,737,82,382,45.26
2008,1,4,23,30,27.8,57,163,512,512,57,163,54.21
2008,1,5,0,30,26.8,0,0,0,0,0,0,61.47
2008,1,5,1,30,26.5,0,0,0,0,0,0,62.71
2008,1,5,2,30,26.200000000000003,0,0,0,0,0,0,64.51
2008,1,5,3,30,25.900000000000002,0,0,0,0,0,0,66.4
2008,1,5,4,30,25.700000000000003,0,0,0,0,0,0,67.23
2008,1,5,5,30,25.6,0,0,0,0,0,0,67.15
2008,1,5,6,30,25.6,0,0,0,0,0,0,66.22
2008,1,5,7,30,25.6,0,0,0,0,0,0,64.99
2008,1,5,8,30,25.700000000000003,0,0,0,0,0,0,63.06
2008,1,5,9,30,25.8,0,0,0,0,0,0,61.01
2008,1,5,10,30,25.8,0,0,0,0,0,0,59.53
2008,1,5,11,30,25.700000000000003,0,0,0,0,0,0,59.02
2008,1,5,12,30,25.6,0,0,0,0,0,0,59.81
2008,1,5,13,30,26.1,0,0,0,0,0,0,59.99
2008,1,5,14,30,27.200000000000003,64,175,494,201,112,157,60.33
2008,1,5,15,30,28,93,388,700,468,157,354,57.88
2008,1,5,16,30,28.6,109,575,799,365,279,491,56.34
2008,1,5,17,30,29.1,119,708,848,631,196,634,54.410000000000004
2008,1,5,18,30,29.5,133,775,853,577,238,673,52.480000000000004
2008,1,5,19,30,29.6,132,772,854,689,204,720,51.99
2008,1,5,20,30,29.5,128,698,827,827,128,698,52.980000000000004
2008,1,5,21,30,29.1,120,558,766,766,120,558,55.21
2008,1,5,22,30,28.3,103,370,652,652,103,370,59.11
2008,1,5,23,30,27.200000000000003,70,158,415,415,70,158,65.24
2008,1,6,0,30,26.3,0,0,0,0,0,0,72.33
2008,1,6,1,30,25.8,0,0,0,0,0,0,75.07000000000001
2008,1,6,2,30,25.6,0,0,0,0,0,0,75.63
2008,1,6,3,30,25.5,0,0,0,0,0,0,75.47
2008,1,6,4,30,25.400000000000002,0,0,0,0,0,0,75.46000000000001
2008,1,6,5,30,25.400000000000002,0,0,0,0,0,0,74.87
2008,1,6,6,30,25.3,0,0,0,0,0,0,74.54
2008,1,6,7,30,25.3,0,0,0,0,0,0,73.65
2008,1,6,8,30,25.3,0,0,0,0,0,0,72.98
2008,1,6,9,30,25.3,0,0,0,0,0,0,72.74
2008,1,6,10,30,25.200000000000003,0,0,0,0,0,0,72.91
2008,1,6,11,30,25,0,0,0,0,0,0,73.58
2008,1,6,12,30,24.900000000000002,0,0,0,0,0,0,73.92
2008,1,6,13,30,25.3,0,0,0,0,0,0,71.91
2008,1,6,14,30,26.3,74,172,437,437,74,172,68.73
2008,1,6,15,30,27.1,103,386,670,670,103,386,64.54
2008,1,6,16,30,27.900000000000002,115,576,791,791,115,576,60.21
2008,1,6,17,30,28.5,117,716,861,861,117,716,57.13
2008,1,6,18,30,28.900000000000002,115,791,898,898,115,791,55.78
2008,1,6,19,30,28.900000000000002,112,791,904,904,112,791,55.9
2008,1,6,20,30,28.700000000000003,106,718,885,885,106,718,57.230000000000004
2008,1,6,21,30,28.3,98,577,833,833,98,577,59.74
2008,1,6,22,30,27.700000000000003,85,386,731,731,85,386,63.230000000000004
2008,1,6,23,30,26.8,59,169,514,514,59,169,68.48
2008,1,7,0,30,25.900000000000002,0,0,0,0,0,0,75.48
2008,1,7,1,30,25.6,0,0,0,0,0,0,77.65
2008,1,7,2,30,25.400000000000002,0,0,0,0,0,0,78.9
2008,1,7,3,30,25.3,0,0,0,0,0,0,79.83
2008,1,7,4,30,25.1,0,0,0,0,0,0,81.36
2008,1,7,5,30,24.900000000000002,0,0,0,0,0,0,82.71000000000001
2008,1,7,6,30,24.8,0,0,0,0,0,0,83.14
2008,1,7,7,30,24.8,0,0,0,0,0,0,82.5
2008,1,7,8,30,24.700000000000003,0,0,0,0,0,0,81.39
2008,1,7,9,30,24.8,0,0,0,0,0,0,78.61
2008,1,7,10,30,24.8,0,0,0,0,0,0,76.03
2008,1,7,11,30,24.900000000000002,0,0,0,0,0,0,73.12
2008,1,7,12,30,25.1,0,0,0,0,0,0,70.60000000000001
2008,1,7,13,30,25.8,0,0,0,0,0,0,67.02
2008,1,7,14,30,26.900000000000002,60,181,540,540,60,181,64.73
2008,1,7,15,30,27.8,84,399,745,745,84,399,60.1
2008,1,7,16,30,28.5,98,587,840,840,98,587,57.07
2008,1,7,17,30,28.900000000000002,104,725,891,891,104,725,55.5
2008,1,7,18,30,29,109,795,909,909,109,795,55.52
2008,1,7,19,30,28.8,109,793,908,908,109,793,57.74
2008,1,7,20,30,28.5,106,718,884,884,106,718,60.67
2008,1,7,21,30,28.1,105,575,815,815,105,575,63.230000000000004
2008,1,7,22,30,27.700000000000003,90,386,715,715,90,386,65.02
2008,1,7,23,30,27,61,170,506,506,61,170,68.63
2008,1,8,0,30,26.400000000000002,0,0,0,0,0,0,72.58
2008,1,8,1,30,26.200000000000003,0,0,0,0,0,0,72.46000000000001
2008,1,8,2,30,26.1,0,0,0,0,0,0,72.41
2008,1,8,3,30,26,0,0,0,0,0,0,72.42
2008,1,8,4,30,25.8,0,0,0,0,0,0,73.06
2008,1,8,5,30,25.6,0,0,0,0,0,0,73.92
2008,1,8,6,30,25.400000000000002,0,0,0,0,0,0,74.60000000000001
2008,1,8,7,30,25.200000000000003,0,0,0,0,0,0,75.12
2008,1,8,8,30,25.1,0,0,0,0,0,0,74.96000000000001
2008,1,8,9,30,25,0,0,0,0,0,0,74.49
2008,1,8,10,30,25,0,0,0,0,0,0,72.99
2008,1,8,11,30,25,0,0,0,0,0,0,70.89
2008,1,8,12,30,25,0,0,0,0,0,0,68.73
2008,1,8,13,30,25.6,0,0,0,0,0,0,64.7
2008,1,8,14,30,26.700000000000003,57,186,575,130,117,146,61.07
2008,1,8,15,30,28,79,406,776,776,79,406,54.4
2008,1,8,16,30,29.5,91,597,867,867,91,597,46.71
2008,1,8,17,30,30.5,98,736,915,915,98,736,40.52
2008,1,8,18,30,30.700000000000003,104,806,928,928,104,806,45.050000000000004
2008,1,8,19,30,30.5,104,803,926,926,104,803,48.14
2008,1,8,20,30,30.3,101,728,902,902,101,728,49.15
2008,1,8,21,30,29.900000000000002,97,586,843,843,97,586,49.92
2008,1,8,22,30,29.1,84,394,746,746,84,394,52.44
2008,1,8,23,30,27.700000000000003,59,177,541,541,59,177,61.690000000000005
2008,1,9,0,30,26.5,0,0,0,0,0,0,70.72
2008,1,9,1,30,26.1,0,0,0,0,0,0,72.88
2008,1,9,2,30,25.8,0,0,0,0,0,0,74.03
2008,1,9,3,30,25.6,0,0,0,0,0,0,74.29
2008,1,9,4,30,25.5,0,0,0,0,0,0,73.44
2008,1,9,5,30,25.400000000000002,0,0,0,0,0,0,72.33
2008,1,9,6,30,25.3,0,0,0,0,0,0,71
2008,1,9,7,30,25.3,0,0,0,0,0,0,69.08
2008,1,9,8,30,25.200000000000003,0,0,0,0,0,0,67.9
2008,1,9,9,30,25.200000000000003,0,0,0,0,0,0,66.04
2008,1,9,10,30,25.1,0,0,0,0,0,0,64.68
2008,1,9,11,30,25,0,0,0,0,0,0,63.65
2008,1,9,12,30,25,0,0,0,0,0,0,62.51
2008,1,9,13,30,25.700000000000003,0,0,0,0,0,0,59.480000000000004
2008,1,9,14,30,26.900000000000002,53,188,608,608,53,188,57.52
2008,1,9,15,30,28.400000000000002,75,408,791,791,75,408,51.01
2008,1,9,16,30,29.700000000000003,88,598,874,874,88,598,44.1
2008,1,9,17,30,29.900000000000002,97,735,914,914,97,735,44.92
2008,1,9,18,30,29.8,110,801,914,914,110,801,47.910000000000004
2008,1,9,19,30,29.5,111,798,908,908,111,798,51.08
2008,1,9,20,30,29.200000000000003,109,724,882,882,109,724,53.61
2008,1,9,21,30,28.8,116,578,795,233,312,448,55.96
2008,1,9,22,30,28.200000000000003,98,388,692,94,234,274,58.79
2008,1,9,23,30,27.200000000000003,67,174,488,488,67,174,65.61
2008,1,10,0,30,26.3,0,0,0,0,0,0,72.32000000000001
2008,1,10,1,30,26,0,0,0,0,0,0,73.28
2008,1,10,2,30,25.700000000000003,0,0,0,0,0,0,74.75
2008,1,10,3,30,25.5,0,0,0,0,0,0,75.19
2008,1,10,4,30,25.3,0,0,0,0,0,0,75.05
2008,1,10,5,30,25.1,0,0,0,0,0,0,74.41
2008,1,10,6,30,25.1,0,0,0,0,0,0,72.52
2008,1,10,7,30,25.1,0,0,0,0,0,0,70.19
2008,1,10,8,30,25.1,0,0,0,0,0,0,67.93
2008,1,10,9,30,25.1,0,0,0,0,0,0,65.96000000000001
2008,1,10,10,30,25.1,0,0,0,0,0,0,64.45
2008,1,10,11,30,25.1,0,0,0,0,0,0,63.550000000000004
2008,1,10,12,30,25,0,0,0,0,0,0,63.620000000000005
2008,1,10,13,30,25.3,0,0,0,0,0,0,62.75
2008,1,10,14,30,26.200000000000003,57,183,563,563,57,183,63.07
2008,1,10,15,30,27.200000000000003,80,402,765,281,207,325,56.42
2008,1,10,16,30,28.1,93,594,858,401,268,502,51.89
2008,1,10,17,30,28.8,99,734,908,908,99,734,47.37
2008,1,10,18,30,29,109,804,917,917,109,804,46.89
2008,1,10,19,30,28.8,108,803,916,916,108,803,49.86
2008,1,10,20,30,28.400000000000002,104,730,895,895,104,730,53.13
2008,1,10,21,30,28,106,586,821,821,106,586,56.18
2008,1,10,22,30,27.400000000000002,90,396,725,203,223,308,59.85
2008,1,10,23,30,26.6,62,179,523,3,95,96,66.61
2008,1,11,0,30,26,0,0,0,0,0,0,70.94
2008,1,11,1,30,25.8,0,0,0,0,0,0,71.75
2008,1,11,2,30,25.6,0,0,0,0,0,0,72.7
2008,1,11,3,30,25.400000000000002,0,0,0,0,0,0,73.5
2008,1,11,4,30,25.200000000000003,0,0,0,0,0,0,74.2
2008,1,11,5,30,25,0,0,0,0,0,0,74.98
2008,1,11,6,30,24.700000000000003,0,0,0,0,0,0,76.04
2008,1,11,7,30,24.5,0,0,0,0,0,0,76.36
2008,1,11,8,30,24.400000000000002,0,0,0,0,0,0,75.58
2008,1,11,9,30,24.3,0,0,0,0,0,0,74.39
2008,1,11,10,30,24.400000000000002,0,0,0,0,0,0,72.31
2008,1,11,11,30,24.5,0,0,0,0,0,0,70.24
2008,1,11,12,30,24.8,0,0,0,0,0,0,67.67
2008,1,11,13,30,25.5,0,0,0,0,0,0,64.49
2008,1,11,14,30,26.700000000000003,55,186,588,588,55,186,62.68
2008,1,11,15,30,27.700000000000003,77,408,786,120,233,284,55.26
2008,1,11,16,30,28.400000000000002,89,601,876,383,274,498,50.76
2008,1,11,17,30,28.700000000000003,96,742,922,461,312,635,49.34
2008,1,11,18,30,28.6,101,813,937,286,402,619,50.28
2008,1,11,19,30,28.3,101,814,938,594,211,663,52.07
2008,1,11,20,30,27.900000000000002,97,741,918,918,97,741,54.08
2008,1,11,21,30,27.6,95,600,861,284,301,467,56.03
2008,1,11,22,30,27.1,81,408,771,166,230,300,59.22
2008,1,11,23,30,26.3,57,188,578,27,118,124,65.07000000000001
2008,1,12,0,30,25.5,0,0,0,0,0,0,70.02
2008,1,12,1,30,25.1,0,0,0,0,0,0,71.29
2008,1,12,2,30,25,0,0,0,0,0,0,71.62
2008,1,12,3,30,24.8,0,0,0,0,0,0,71.8
2008,1,12,4,30,24.700000000000003,0,0,0,0,0,0,71.31
2008,1,12,5,30,24.5,0,0,0,0,0,0,71.43
2008,1,12,6,30,24.400000000000002,0,0,0,0,0,0,71.11
2008,1,12,7,30,24.400000000000002,0,0,0,0,0,0,70.22
2008,1,12,8,30,24.400000000000002,0,0,0,0,0,0,69.34
2008,1,12,9,30,24.5,0,0,0,0,0,0,68.02
2008,1,12,10,30,24.6,0,0,0,0,0,0,66.71000000000001
2008,1,12,11,30,24.700000000000003,0,0,0,0,0,0,64.72
2008,1,12,12,30,24.8,0,0,0,0,0,0,62.56
2008,1,12,13,30,25.200000000000003,0,0,0,0,0,0,59.9
2008,1,12,14,30,26.1,57,183,566,47,119,129,59.43
2008,1,12,15,30,26.8,80,403,766,766,80,403,54.550000000000004
2008,1,12,16,30,27.3,95,596,857,857,95,596,53
2008,1,12,17,30,27.6,103,736,902,902,103,736,52.34
2008,1,12,18,30,27.8,112,808,915,915,112,808,52.11
2008,1,12,19,30,27.700000000000003,112,809,915,614,235,703,53.94
2008,1,12,20,30,27.5,109,735,890,890,109,735,57.050000000000004
2008,1,12,21,30,27.200000000000003,103,595,836,316,294,480,60.36
2008,1,12,22,30,26.900000000000002,87,406,745,188,228,309,62.85
2008,1,12,23,30,26,62,187,551,70,124,140,67.11
2008,1,13,0,30,25.200000000000003,0,0,0,0,0,0,71.87
2008,1,13,1,30,24.900000000000002,0,0,0,0,0,0,71.8
2008,1,13,2,30,24.700000000000003,0,0,0,0,0,0,71.84
2008,1,13,3,30,24.400000000000002,0,0,0,0,0,0,71.84
2008,1,13,4,30,24.200000000000003,0,0,0,0,0,0,70.29
2008,1,13,5,30,24.200000000000003,0,0,0,0,0,0,67.31
2008,1,13,6,30,24.200000000000003,0,0,0,0,0,0,64.13
2008,1,13,7,30,24.3,0,0,0,0,0,0,60.410000000000004
2008,1,13,8,30,24.5,0,0,0,0,0,0,56.93
2008,1,13,9,30,24.5,0,0,0,0,0,0,55.27
2008,1,13,10,30,24.5,0,0,0,0,0,0,54.29
2008,1,13,11,30,24.400000000000002,0,0,0,0,0,0,53.730000000000004
2008,1,13,12,30,24.200000000000003,0,0,0,0,0,0,54.65
2008,1,13,13,30,24.8,0,0,0,0,0,0,54.64
2008,1,13,14,30,26.1,56,188,596,596,56,188,56.160000000000004
2008,1,13,15,30,27,80,410,781,781,80,410,52.89
2008,1,13,16,30,27.6,96,602,865,865,96,602,51.33
2008,1,13,17,30,27.900000000000002,106,741,904,904,106,741,50.27
2008,1,13,18,30,28.1,115,814,916,916,115,814,49.29
2008,1,13,19,30,28.1,116,815,914,914,116,815,48.83
2008,1,13,20,30,28.1,114,741,888,888,114,741,48.19
2008,1,13,21,30,28,107,599,832,832,107,599,48.94
2008,1,13,22,30,27.5,93,407,731,253,221,329,51.35
2008,1,13,23,30,26.6,66,187,522,86,125,145,57.42
2008,1,14,0,30,25.900000000000002,0,0,0,0,0,0,63.04
2008,1,14,1,30,25.700000000000003,0,0,0,0,0,0,64.28
2008,1,14,2,30,25.6,0,0,0,0,0,0,65.76
2008,1,14,3,30,25.400000000000002,0,0,0,0,0,0,66.9
2008,1,14,4,30,25.400000000000002,0,0,0,0,0,0,66.31
2008,1,14,5,30,25.6,0,0,0,0,0,0,64.71000000000001
2008,1,14,6,30,25.700000000000003,0,0,0,0,0,0,63.27
2008,1,14,7,30,25.700000000000003,0,0,0,0,0,0,62.690000000000005
2008,1,14,8,30,25.6,0,0,0,0,0,0,62.58
2008,1,14,9,30,25.6,0,0,0,0,0,0,62
2008,1,14,10,30,25.400000000000002,0,0,0,0,0,0,62.17
2008,1,14,11,30,25.200000000000003,0,0,0,0,0,0,62.88
2008,1,14,12,30,25.200000000000003,0,0,0,0,0,0,64.42
2008,1,14,13,30,25.700000000000003,0,0,0,0,0,0,65.37
2008,1,14,14,30,26.6,62,175,510,55,118,130,66.38
2008,1,14,15,30,27.5,88,390,716,305,202,331,61.730000000000004
2008,1,14,16,30,28.200000000000003,104,579,810,810,104,579,58.050000000000004
2008,1,14,17,30,28.700000000000003,114,716,856,433,315,620,55.65
2008,1,14,18,30,28.900000000000002,118,789,878,878,118,789,55.01
2008,1,14,19,30,28.8,121,789,871,871,121,789,55.67
2008,1,14,20,30,28.5,119,718,845,845,119,718,57.26
2008,1,14,21,30,28.200000000000003,108,582,797,797,108,582,59.21
2008,1,14,22,30,27.700000000000003,94,394,694,213,221,313,62.59
2008,1,14,23,30,27,67,180,483,483,67,180,68.74
2008,1,15,0,30,26.5,0,0,0,0,0,0,74.25
2008,1,15,1,30,26.3,0,0,0,0,0,0,76.21000000000001
2008,1,15,2,30,26.200000000000003,0,0,0,0,0,0,77.31
2008,1,15,3,30,26.1,0,0,0,0,0,0,78.10000000000001
2008,1,15,4,30,25.900000000000002,0,0,0,0,0,0,78.72
2008,1,15,5,30,25.8,0,0,0,0,0,0,78.36
2008,1,15,6,30,25.5,0,0,0,0,0,0,78.39
2008,1,15,7,30,25.3,0,0,0,0,0,0,77.73
2008,1,15,8,30,25.200000000000003,0,0,0,0,0,0,76.72
2008,1,15,9,30,25.200000000000003,0,0,0,0,0,0,75.44
2008,1,15,10,30,25.3,0,0,0,0,0,0,73.53
2008,1,15,11,30,25.5,0,0,0,0,0,0,70.98
2008,1,15,12,30,25.700000000000003,0,0,0,0,0,0,68.45
2008,1,15,13,30,26.400000000000002,0,0,0,0,0,0,65.21000000000001
2008,1,15,14,30,27.400000000000002,69,168,444,3,55,56,63.050000000000004
2008,1,15,15,30,28.200000000000003,103,380,654,158,212,279,57.28
2008,1,15,16,30,28.700000000000003,123,567,756,756,123,567,55.06
2008,1,15,17,30,28.8,135,704,808,218,377,531,55.19
2008,1,15,18,30,28.700000000000003,129,783,854,198,349,501,56
2008,1,15,19,30,28.6,129,786,855,368,289,571,56.67
2008,1,15,20,30,28.3,126,716,830,830,126,716,57.53
2008,1,15,21,30,28,124,578,760,307,297,481,57.800000000000004
2008,1,15,22,30,27.400000000000002,106,393,662,522,152,379,59.39
2008,1,15,23,30,26.6,74,181,454,2,95,96,63.43
2008,1,16,0,30,26,10,10,30,30,10,10,68.85000000000001
2008,1,16,1,30,25.700000000000003,0,0,0,0,0,0,70.56
2008,1,16,2,30,25.400000000000002,0,0,0,0,0,0,71.85000000000001
2008,1,16,3,30,25.1,0,0,0,0,0,0,71.43
2008,1,16,4,30,25.1,0,0,0,0,0,0,68.73
2008,1,16,5,30,25.1,0,0,0,0,0,0,65.64
2008,1,16,6,30,25.1,0,0,0,0,0,0,62.25
2008,1,16,7,30,25,0,0,0,0,0,0,60.050000000000004
2008,1,16,8,30,24.8,0,0,0,0,0,0,59.54
2008,1,16,9,30,24.700000000000003,0,0,0,0,0,0,60.24
2008,1,16,10,30,24.8,0,0,0,0,0,0,60.64
2008,1,16,11,30,25,0,0,0,0,0,0,60.26
2008,1,16,12,30,25.200000000000003,0,0,0,0,0,0,58.64
2008,1,16,13,30,25.700000000000003,0,0,0,0,0,0,55.77
2008,1,16,14,30,26.700000000000003,55,178,550,115,104,130,54.44
2008,1,16,15,30,27.8,77,397,757,757,77,397,45.82
2008,1,16,16,30,28.6,87,590,854,655,159,545,41.02
2008,1,16,17,30,29.200000000000003,94,732,903,273,292,485,40.03
2008,1,16,18,30,29.3,101,805,917,725,173,730,41.6
2008,1,16,19,30,29.1,102,808,915,632,218,705,43.730000000000004
2008,1,16,20,30,28.700000000000003,99,738,895,414,321,617,46.25
2008,1,16,21,30,28.400000000000002,92,602,849,374,239,463,48.42
2008,1,16,22,30,28,80,414,764,764,80,414,50.730000000000004
2008,1,16,23,30,27,58,196,575,575,58,196,55.72
2008,1,17,0,30,26.1,11,13,85,85,11,13,62.59
2008,1,17,1,30,25.8,0,0,0,0,0,0,64.02
