Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,532820,-,-,-,19.13,-103.14,0,1506,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky GHI,Clearsky DNI,DNI,DHI,GHI,Relative Humidity
2008,1,3,11,30,6.1000000000000005,0,0,0,0,0,0,82.32000000000001
2008,1,3,12,30,5.9,0,0,0,0,0,0,82.4
2008,1,3,13,30,7.2,0,0,0,0,0,0,74.45
2008,1,3,14,30,10.4,47,194,674,674,47,194,58.44
2008,1,3,15,30,14.700000000000001,65,420,860,860,65,420,47.38
2008,1,3,16,30,19,76,614,944,944,76,614,38.33
2008,1,3,17,30,21.900000000000002,82,753,984,984,82,753,34.06
2008,1,3,18,30,23.5,83,824,1005,1005,83,824,32.32
2008,1,3,19,30,24.3,83,820,1003,1003,83,820,31.400000000000002
2008,1,3,20,30,24.400000000000002,81,742,982,982,81,742,31.48
2008,1,3,21,30,23.700000000000003,77,596,932,932,77,596,33.24
2008,1,3,22,30,21.8,67,397,838,838,67,397,38.67
2008,1,3,23,30,18,47,169,620,620,47,169,62.7
2008,1,4,0,30,14.8,0,0,0,0,0,0,85.25
2008,1,4,1,30,13.5,0,0,0,0,0,0,90.38
2008,1,4,2,30,13,0,0,0,0,0,0,91.66
2008,1,4,3,30,12.8,0,0,0,0,0,0,89.65
2008,1,4,4,30,12.600000000000001,0,0,0,0,0,0,87.22
2008,1,4,5,30,11.9,0,0,0,0,0,0,89.02
2008,1,4,6,30,10.8,0,0,0,0,0,0,93.26
2008,1,4,7,30,9.8,0,0,0,0,0,0,96.96000000000001
2008,1,4,8,30,9,0,0,0,0,0,0,99.14
2008,1,4,9,30,8.3,0,0,0,0,0,0,100
2008,1,4,10,30,7.7,0,0,0,0,0,0,100
2008,1,4,11,30,7.2,0,0,0,0,0,0,100
2008,1,4,12,30,7,0,0,0,0,0,0,98.27
2008,1,4,13,30,8.700000000000001,0,0,0,0,0,0,85.39
2008,1,4,14,30,12.200000000000001,48,194,671,671,48,194,66.18
2008,1,4,15,30,16.1,65,422,866,866,65,422,51.51
2008,1,4,16,30,19.8,75,618,951,951,75,618,40.58
2008,1,4,17,30,22.3,81,759,993,993,81,759,33.74
2008,1,4,18,30,23.900000000000002,84,830,1010,1010,84,830,30.18
2008,1,4,19,30,24.6,84,827,1008,1008,84,827,28.79
2008,1,4,20,30,24.6,82,749,988,988,82,749,28.98
2008,1,4,21,30,23.8,78,600,933,933,78,600,30.72
2008,1,4,22,30,21.700000000000003,67,401,842,842,67,401,36.39
2008,1,4,23,30,17.7,47,173,637,637,47,173,60.85
2008,1,5,0,30,14.3,0,0,0,0,0,0,83.52
2008,1,5,1,30,12.8,0,0,0,0,0,0,91.59
2008,1,5,2,30,11.8,0,0,0,0,0,0,97.35000000000001
2008,1,5,3,30,11.100000000000001,0,0,0,0,0,0,100
2008,1,5,4,30,10.8,0,0,0,0,0,0,100
2008,1,5,5,30,10.700000000000001,0,0,0,0,0,0,100
2008,1,5,6,30,10.700000000000001,0,0,0,0,0,0,97.5
2008,1,5,7,30,10.3,0,0,0,0,0,0,96.76
2008,1,5,8,30,9.8,0,0,0,0,0,0,96.38
2008,1,5,9,30,9.200000000000001,0,0,0,0,0,0,97.07000000000001
2008,1,5,10,30,8.8,0,0,0,0,0,0,97.21000000000001
2008,1,5,11,30,8.5,0,0,0,0,0,0,97.28
2008,1,5,12,30,8.4,0,0,0,0,0,0,96.66
2008,1,5,13,30,10.5,0,0,0,0,0,0,84.71000000000001
2008,1,5,14,30,14.4,50,189,643,25,103,108,71.60000000000001
2008,1,5,15,30,18,70,415,839,452,162,348,55.83
2008,1,5,16,30,20.8,81,610,928,928,81,610,46.36
2008,1,5,17,30,22.5,87,751,971,971,87,751,41.480000000000004
2008,1,5,18,30,23.700000000000003,89,820,989,989,89,820,38.44
2008,1,5,19,30,24.200000000000003,89,818,987,987,89,818,37.34
2008,1,5,20,30,24.1,87,741,966,966,87,741,37.910000000000004
2008,1,5,21,30,23.400000000000002,79,597,922,922,79,597,39.97
2008,1,5,22,30,21.6,68,400,830,830,68,400,45.53
2008,1,5,23,30,18.1,48,173,621,354,93,164,67.67
2008,1,6,0,30,15,0,0,0,0,0,0,92.7
2008,1,6,1,30,13.700000000000001,0,0,0,0,0,0,100
2008,1,6,2,30,13,0,0,0,0,0,0,100
2008,1,6,3,30,12.700000000000001,0,0,0,0,0,0,100
2008,1,6,4,30,12.5,0,0,0,0,0,0,100
2008,1,6,5,30,12.200000000000001,0,0,0,0,0,0,100
2008,1,6,6,30,11.8,0,0,0,0,0,0,100
2008,1,6,7,30,11.3,0,0,0,0,0,0,100
2008,1,6,8,30,10.9,0,0,0,0,0,0,100
2008,1,6,9,30,10.5,0,0,0,0,0,0,100
2008,1,6,10,30,10.100000000000001,0,0,0,0,0,0,100
2008,1,6,11,30,9.8,0,0,0,0,0,0,100
2008,1,6,12,30,9.700000000000001,0,0,0,0,0,0,100
2008,1,6,13,30,11.200000000000001,0,0,0,0,0,0,98.26
2008,1,6,14,30,14.4,51,188,634,184,115,154,82.64
2008,1,6,15,30,18,70,415,840,840,70,415,64.84
2008,1,6,16,30,21.5,78,612,935,935,78,612,48.410000000000004
2008,1,6,17,30,23.6,83,753,981,981,83,753,37.32
2008,1,6,18,30,24.6,83,827,1004,1004,83,827,34.03
2008,1,6,19,30,24.900000000000002,83,825,1003,1003,83,825,33.21
2008,1,6,20,30,24.6,80,749,985,985,80,749,33.89
2008,1,6,21,30,23.8,74,605,942,942,74,605,36.06
2008,1,6,22,30,21.900000000000002,64,407,853,853,64,407,41.99
2008,1,6,23,30,18.3,45,179,657,657,45,179,65.53
2008,1,7,0,30,15.200000000000001,0,0,0,0,0,0,91.10000000000001
2008,1,7,1,30,13.8,0,0,0,0,0,0,99.22
2008,1,7,2,30,13,0,0,0,0,0,0,100
2008,1,7,3,30,12.4,0,0,0,0,0,0,100
2008,1,7,4,30,12.100000000000001,0,0,0,0,0,0,100
2008,1,7,5,30,11.700000000000001,0,0,0,0,0,0,100
2008,1,7,6,30,11.200000000000001,0,0,0,0,0,0,100
2008,1,7,7,30,10.700000000000001,0,0,0,0,0,0,100
2008,1,7,8,30,10.200000000000001,0,0,0,0,0,0,100
2008,1,7,9,30,9.700000000000001,0,0,0,0,0,0,100
2008,1,7,10,30,9.3,0,0,0,0,0,0,100
2008,1,7,11,30,9.1,0,0,0,0,0,0,100
2008,1,7,12,30,9.1,0,0,0,0,0,0,99.23
2008,1,7,13,30,11.200000000000001,0,0,0,0,0,0,86.45
2008,1,7,14,30,15,43,197,715,715,43,197,74.88
2008,1,7,15,30,19.1,59,427,897,897,59,427,55.84
2008,1,7,16,30,22.400000000000002,66,625,978,978,66,625,37.47
2008,1,7,17,30,24,71,768,1018,1018,71,768,28.27
2008,1,7,18,30,24.700000000000003,72,838,1032,1032,72,838,27.2
2008,1,7,19,30,24.700000000000003,73,837,1030,1030,73,837,27.97
2008,1,7,20,30,24.3,71,758,1008,1008,71,758,29.68
2008,1,7,21,30,23.5,67,613,965,965,67,613,32.05
2008,1,7,22,30,21.700000000000003,59,415,881,881,59,415,37.08
2008,1,7,23,30,18.3,42,185,693,693,42,185,61.1
2008,1,8,0,30,15.4,0,0,0,0,0,0,82.38
2008,1,8,1,30,14.4,0,0,0,0,0,0,84.12
2008,1,8,2,30,13.8,0,0,0,0,0,0,85.49
2008,1,8,3,30,13.3,0,0,0,0,0,0,86.23
2008,1,8,4,30,12.8,0,0,0,0,0,0,86.89
2008,1,8,5,30,12.3,0,0,0,0,0,0,87.67
2008,1,8,6,30,12,0,0,0,0,0,0,87.04
2008,1,8,7,30,11.5,0,0,0,0,0,0,87.35000000000001
2008,1,8,8,30,11,0,0,0,0,0,0,87.27
2008,1,8,9,30,10.4,0,0,0,0,0,0,87.51
2008,1,8,10,30,9.9,0,0,0,0,0,0,87.36
2008,1,8,11,30,9.5,0,0,0,0,0,0,86.65
2008,1,8,12,30,9.4,0,0,0,0,0,0,84.18
2008,1,8,13,30,11,0,0,0,0,0,0,75.4
2008,1,8,14,30,14.3,41,200,741,741,41,200,68.3
2008,1,8,15,30,17.8,56,433,916,916,56,433,45.45
2008,1,8,16,30,21.1,64,633,995,995,64,633,31.44
2008,1,8,17,30,23,69,777,1033,1033,69,777,24.060000000000002
2008,1,8,18,30,23.8,70,851,1051,1051,70,851,24.310000000000002
2008,1,8,19,30,24.1,70,850,1051,1051,70,850,24.740000000000002
2008,1,8,20,30,24.1,68,770,1029,1029,68,770,25.35
2008,1,8,21,30,23.6,63,626,989,989,63,626,26.6
2008,1,8,22,30,21.8,54,425,912,912,54,425,30.61
2008,1,8,23,30,18.3,40,193,734,734,40,193,55.54
2008,1,9,0,30,15.5,0,0,0,0,0,0,71.46000000000001
2008,1,9,1,30,14.5,0,0,0,0,0,0,71.87
2008,1,9,2,30,13.8,0,0,0,0,0,0,73.34
2008,1,9,3,30,13.100000000000001,0,0,0,0,0,0,75.09
2008,1,9,4,30,12.3,0,0,0,0,0,0,77.4
2008,1,9,5,30,11.600000000000001,0,0,0,0,0,0,79.22
2008,1,9,6,30,11,0,0,0,0,0,0,79.77
2008,1,9,7,30,10.4,0,0,0,0,0,0,80.19
2008,1,9,8,30,9.9,0,0,0,0,0,0,79.97
2008,1,9,9,30,9.600000000000001,0,0,0,0,0,0,78.89
2008,1,9,10,30,9.4,0,0,0,0,0,0,77.63
2008,1,9,11,30,9.1,0,0,0,0,0,0,77.04
2008,1,9,12,30,9,0,0,0,0,0,0,75.68
2008,1,9,13,30,11.100000000000001,0,0,0,0,0,0,66.06
2008,1,9,14,30,15,40,199,743,743,40,199,60.72
2008,1,9,15,30,19.200000000000003,54,431,916,916,54,431,38.06
2008,1,9,16,30,22.5,62,631,993,993,62,631,27.21
2008,1,9,17,30,23.900000000000002,68,774,1030,1030,68,774,24.34
2008,1,9,18,30,24.400000000000002,68,846,1044,1044,68,846,24.75
2008,1,9,19,30,24.400000000000002,69,846,1043,1043,69,846,25.76
2008,1,9,20,30,24,68,767,1021,1021,68,767,27.28
2008,1,9,21,30,23,64,623,980,980,64,623,29.94
2008,1,9,22,30,21.1,56,425,900,900,56,425,35.27
2008,1,9,23,30,17.400000000000002,41,194,719,719,41,194,57.31
2008,1,10,0,30,14.5,0,0,0,0,0,0,80.24
2008,1,10,1,30,13.5,0,0,0,0,0,0,81.73
2008,1,10,2,30,12.9,0,0,0,0,0,0,82.49
2008,1,10,3,30,12.3,0,0,0,0,0,0,83.39
2008,1,10,4,30,11.8,0,0,0,0,0,0,83.41
2008,1,10,5,30,11.3,0,0,0,0,0,0,82.89
2008,1,10,6,30,10.8,0,0,0,0,0,0,82.32000000000001
2008,1,10,7,30,10.3,0,0,0,0,0,0,81.69
2008,1,10,8,30,9.9,0,0,0,0,0,0,80.82000000000001
2008,1,10,9,30,9.5,0,0,0,0,0,0,80.52
2008,1,10,10,30,9.200000000000001,0,0,0,0,0,0,80.51
2008,1,10,11,30,9,0,0,0,0,0,0,80.16
2008,1,10,12,30,8.9,0,0,0,0,0,0,79.64
2008,1,10,13,30,10.600000000000001,0,0,0,0,0,0,71.68
2008,1,10,14,30,14.100000000000001,39,198,741,253,99,153,64.4
2008,1,10,15,30,18.2,53,429,916,916,53,429,43.21
2008,1,10,16,30,21.3,59,628,994,635,187,551,28.240000000000002
2008,1,10,17,30,22.3,65,770,1026,1026,65,770,26.57
2008,1,10,18,30,22.400000000000002,70,845,1039,1039,70,845,27.84
2008,1,10,19,30,22,69,842,1036,1036,69,842,30.04
2008,1,10,20,30,21.3,68,768,1018,1018,68,768,32.96
2008,1,10,21,30,20.5,63,625,980,980,63,625,36.38
2008,1,10,22,30,18.7,55,426,902,902,55,426,43.480000000000004
2008,1,10,23,30,15.9,40,196,727,727,40,196,68.87
2008,1,11,0,30,13.8,0,0,0,0,0,0,84.93
2008,1,11,1,30,13,0,0,0,0,0,0,86.15
2008,1,11,2,30,12.4,0,0,0,0,0,0,87.48
2008,1,11,3,30,11.9,0,0,0,0,0,0,89.01
2008,1,11,4,30,11.5,0,0,0,0,0,0,89.51
2008,1,11,5,30,11.100000000000001,0,0,0,0,0,0,90.04
2008,1,11,6,30,10.8,0,0,0,0,0,0,89.04
2008,1,11,7,30,10.600000000000001,0,0,0,0,0,0,86.94
2008,1,11,8,30,10.5,0,0,0,0,0,0,84.05
2008,1,11,9,30,10.4,0,0,0,0,0,0,81.44
2008,1,11,10,30,10.4,0,0,0,0,0,0,79.12
2008,1,11,11,30,10.3,0,0,0,0,0,0,78.02
2008,1,11,12,30,10.200000000000001,0,0,0,0,0,0,77.8
2008,1,11,13,30,11.4,0,0,0,0,0,0,73.01
2008,1,11,14,30,14.3,40,197,736,736,40,197,69.63
2008,1,11,15,30,18.1,53,429,913,913,53,429,43.99
2008,1,11,16,30,21,61,629,991,991,61,629,30.45
2008,1,11,17,30,22.400000000000002,65,774,1029,1029,65,774,27.89
2008,1,11,18,30,23.1,64,849,1049,693,212,730,27.62
2008,1,11,19,30,23.3,64,850,1049,662,238,733,28.16
2008,1,11,20,30,22.8,63,773,1028,1028,63,773,29.85
2008,1,11,21,30,21.8,63,630,984,984,63,630,32.730000000000004
2008,1,11,22,30,19.900000000000002,55,431,908,908,55,431,38.65
2008,1,11,23,30,16.2,41,200,734,734,41,200,58.11
2008,1,12,0,30,13.100000000000001,0,0,0,0,0,0,85.39
2008,1,12,1,30,12,0,0,0,0,0,0,90.06
2008,1,12,2,30,11.5,0,0,0,0,0,0,91.56
2008,1,12,3,30,11,0,0,0,0,0,0,92.53
2008,1,12,4,30,10.4,0,0,0,0,0,0,94.08
2008,1,12,5,30,9.9,0,0,0,0,0,0,95.23
2008,1,12,6,30,9.5,0,0,0,0,0,0,95.13
2008,1,12,7,30,9.1,0,0,0,0,0,0,94.75
2008,1,12,8,30,8.6,0,0,0,0,0,0,94.92
2008,1,12,9,30,8.3,0,0,0,0,0,0,94.37
2008,1,12,10,30,8.1,0,0,0,0,0,0,93.25
2008,1,12,11,30,7.800000000000001,0,0,0,0,0,0,92.05
2008,1,12,12,30,7.6000000000000005,0,0,0,0,0,0,90.53
2008,1,12,13,30,9.5,0,0,0,0,0,0,79.68
2008,1,12,14,30,13.200000000000001,41,199,742,742,41,199,69.69
2008,1,12,15,30,17.1,55,434,919,919,55,434,49.09
2008,1,12,16,30,20.1,64,635,996,996,64,635,31.68
2008,1,12,17,30,21.6,69,781,1033,1033,69,781,26.02
2008,1,12,18,30,22.3,72,859,1049,1049,72,859,24.53
2008,1,12,19,30,22.5,71,860,1051,1051,71,860,24.26
2008,1,12,20,30,22.3,68,785,1037,1037,68,785,24.87
2008,1,12,21,30,21.6,63,641,1000,1000,63,641,26.39
2008,1,12,22,30,19.8,54,440,926,926,54,440,30.8
2008,1,12,23,30,16.2,41,206,753,331,103,176,53.550000000000004
2008,1,13,0,30,13.4,0,0,0,0,0,0,77.9
2008,1,13,1,30,12.100000000000001,0,0,0,0,0,0,83.85000000000001
2008,1,13,2,30,11,0,0,0,0,0,0,87.61
2008,1,13,3,30,10,0,0,0,0,0,0,90.04
2008,1,13,4,30,9.4,0,0,0,0,0,0,90.08
2008,1,13,5,30,8.9,0,0,0,0,0,0,89.27
2008,1,13,6,30,8.5,0,0,0,0,0,0,87.07000000000001
2008,1,13,7,30,8.1,0,0,0,0,0,0,84.28
2008,1,13,8,30,7.6000000000000005,0,0,0,0,0,0,81.73
2008,1,13,9,30,7,0,0,0,0,0,0,81.32000000000001
2008,1,13,10,30,6.6000000000000005,0,0,0,0,0,0,81.42
2008,1,13,11,30,6.1000000000000005,0,0,0,0,0,0,82.66
2008,1,13,12,30,6,0,0,0,0,0,0,81.65
2008,1,13,13,30,8.200000000000001,0,0,0,0,0,0,70.92
2008,1,13,14,30,12.3,41,198,739,739,41,198,55.52
2008,1,13,15,30,16.7,56,433,915,915,56,433,41.71
2008,1,13,16,30,20.5,65,636,993,993,65,636,30.55
2008,1,13,17,30,22.400000000000002,71,779,1026,1026,71,779,25.77
2008,1,13,18,30,23.200000000000003,78,856,1035,1035,78,856,25.32
2008,1,13,19,30,23.400000000000002,80,857,1034,1034,80,857,25.38
2008,1,13,20,30,23,78,779,1010,1010,78,779,26.11
2008,1,13,21,30,22,73,635,968,968,73,635,28.400000000000002
2008,1,13,22,30,20,65,433,878,878,65,433,34.410000000000004
2008,1,13,23,30,16.7,48,201,690,690,48,201,60.64
2008,1,14,0,30,14.200000000000001,0,0,0,0,0,0,80.88
2008,1,14,1,30,13.200000000000001,0,0,0,0,0,0,84.39
2008,1,14,2,30,12.600000000000001,0,0,0,0,0,0,84.26
2008,1,14,3,30,12.200000000000001,0,0,0,0,0,0,83.11
2008,1,14,4,30,12,0,0,0,0,0,0,81.73
2008,1,14,5,30,11.9,0,0,0,0,0,0,80.60000000000001
2008,1,14,6,30,11.8,0,0,0,0,0,0,79.39
2008,1,14,7,30,11.600000000000001,0,0,0,0,0,0,77.92
2008,1,14,8,30,11.3,0,0,0,0,0,0,77.42
2008,1,14,9,30,11,0,0,0,0,0,0,78.59
2008,1,14,10,30,10.700000000000001,0,0,0,0,0,0,80.97
2008,1,14,11,30,10.4,0,0,0,0,0,0,83.89
2008,1,14,12,30,10,0,0,0,0,0,0,86.02
2008,1,14,13,30,11.4,0,0,0,0,0,0,79.68
2008,1,14,14,30,14.600000000000001,49,188,651,52,111,123,69.72
2008,1,14,15,30,18,67,418,851,585,145,386,50.52
2008,1,14,16,30,20.400000000000002,77,616,936,731,171,592,43.15
2008,1,14,17,30,21.700000000000003,83,761,980,980,83,761,43.15
2008,1,14,18,30,22.3,84,836,999,999,84,836,43.34
2008,1,14,19,30,22.3,84,836,997,997,84,836,44.21
2008,1,14,20,30,22,81,761,977,174,414,536,45.68
2008,1,14,21,30,21.400000000000002,73,622,940,940,73,622,48.19
2008,1,14,22,30,20,64,425,854,465,190,386,53.910000000000004
2008,1,14,23,30,17.400000000000002,47,198,670,670,47,198,69.34
2008,1,15,0,30,15.100000000000001,0,0,0,0,0,0,92.44
2008,1,15,1,30,14.200000000000001,0,0,0,0,0,0,99.86
2008,1,15,2,30,13.700000000000001,0,0,0,0,0,0,100
2008,1,15,3,30,13.4,0,0,0,0,0,0,100
2008,1,15,4,30,13.100000000000001,0,0,0,0,0,0,100
2008,1,15,5,30,12.8,0,0,0,0,0,0,100
2008,1,15,6,30,12.4,0,0,0,0,0,0,100
2008,1,15,7,30,11.9,0,0,0,0,0,0,100
2008,1,15,8,30,11.4,0,0,0,0,0,0,100
2008,1,15,9,30,11,0,0,0,0,0,0,100
2008,1,15,10,30,10.700000000000001,0,0,0,0,0,0,100
2008,1,15,11,30,10.5,0,0,0,0,0,0,100
2008,1,15,12,30,10.4,0,0,0,0,0,0,100
2008,1,15,13,30,12,0,0,0,0,0,0,94.47
2008,1,15,14,30,15.4,45,188,669,41,106,115,77.9
2008,1,15,15,30,18.5,63,416,857,393,195,357,56.480000000000004
2008,1,15,16,30,20.200000000000003,73,615,941,941,73,615,46.14
2008,1,15,17,30,21.1,79,760,983,983,79,760,42.49
2008,1,15,18,30,21.400000000000002,81,837,1002,1002,81,837,41.49
2008,1,15,19,30,21.200000000000003,80,840,1005,1005,80,840,41.89
2008,1,15,20,30,20.6,77,768,988,988,77,768,43.33
2008,1,15,21,30,19.5,76,626,938,938,76,626,46
2008,1,15,22,30,17.8,64,431,862,862,64,431,50.67
2008,1,15,23,30,15.200000000000001,46,204,695,695,46,204,61.81
2008,1,16,0,30,12.9,0,0,0,0,0,0,84.24
2008,1,16,1,30,11.8,0,0,0,0,0,0,93.74
2008,1,16,2,30,10.9,0,0,0,0,0,0,98.81
2008,1,16,3,30,10.4,0,0,0,0,0,0,98.99000000000001
2008,1,16,4,30,10.3,0,0,0,0,0,0,97.8
2008,1,16,5,30,10.100000000000001,0,0,0,0,0,0,98.44
2008,1,16,6,30,9.700000000000001,0,0,0,0,0,0,97.98
2008,1,16,7,30,9.200000000000001,0,0,0,0,0,0,98.60000000000001
2008,1,16,8,30,8.6,0,0,0,0,0,0,99.63
2008,1,16,9,30,8.200000000000001,0,0,0,0,0,0,99.85000000000001
2008,1,16,10,30,8,0,0,0,0,0,0,99.78
2008,1,16,11,30,7.9,0,0,0,0,0,0,98.92
2008,1,16,12,30,7.9,0,0,0,0,0,0,96.93
2008,1,16,13,30,9.3,0,0,0,0,0,0,87.71000000000001
2008,1,16,14,30,11.9,42,194,711,131,113,141,75.97
2008,1,16,15,30,14.8,58,427,893,433,168,348,54.660000000000004
2008,1,16,16,30,17.3,67,629,973,973,67,629,41.45
2008,1,16,17,30,19.1,71,776,1014,1014,71,776,36.07
2008,1,16,18,30,20.400000000000002,72,851,1030,1030,72,851,33.06
2008,1,16,19,30,20.700000000000003,73,854,1029,267,444,646,32.29
2008,1,16,20,30,20.1,71,782,1014,1014,71,782,33.25
2008,1,16,21,30,19.200000000000003,67,640,975,975,67,640,35.78
2008,1,16,22,30,17.7,58,441,896,896,58,441,41
2008,1,16,23,30,14.700000000000001,43,211,730,730,43,211,59.1
2008,1,17,0,30,11.9,0,0,0,0,0,0,84.65
2008,1,17,1,30,10.8,0,0,0,0,0,0,90.15
2008,1,17,2,30,10.200000000000001,0,0,0,0,0,0,93.56
2008,1,17,3,30,9.9,0,0,0,0,0,0,94.74
2008,1,17,4,30,9.700000000000001,0,0,0,0,0,0,96.03
2008,1,17,5,30,9.4,0,0,0,0,0,0,97.65
2008,1,17,6,30,9.1,0,0,0,0,0,0,98.4
2008,1,17,7,30,9,0,0,0,0,0,0,98.17
