Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,532689,-,-,-,24.37,-103.14,0,2303,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky GHI,Clearsky DNI,DNI,DHI,GHI,Relative Humidity
2008,3,14,14,30,14.8,48,335,879,879,48,335,15.06
2008,3,14,15,30,19.1,60,590,994,994,60,590,10.46
2008,3,14,16,30,21.700000000000003,67,805,1050,1050,67,805,8.96
2008,3,14,17,30,23.400000000000002,70,960,1081,1081,70,960,7.87
2008,3,14,18,30,24.6,79,1041,1086,1086,79,1041,7
2008,3,14,19,30,25.3,78,1043,1087,1087,78,1043,6.3500000000000005
2008,3,14,20,30,25.5,74,975,1088,1088,74,975,5.95
2008,3,14,21,30,25.3,68,824,1063,1063,68,824,5.71
2008,3,14,22,30,24.3,60,611,1012,1012,60,611,5.79
2008,3,14,23,30,21.3,48,356,908,908,48,356,6.7
2008,3,15,0,30,17.900000000000002,27,95,612,612,27,95,9.59
2008,3,15,1,30,16.900000000000002,0,0,0,0,0,0,10.1
2008,3,15,2,30,16.8,0,0,0,0,0,0,9.950000000000001
2008,3,15,3,30,15.4,0,0,0,0,0,0,10.92
2008,3,15,4,30,12.5,0,0,0,0,0,0,12.89
2008,3,15,5,30,9.700000000000001,0,0,0,0,0,0,15.52
2008,3,15,6,30,8.3,0,0,0,0,0,0,17.46
2008,3,15,7,30,7.5,0,0,0,0,0,0,19.89
2008,3,15,8,30,6.7,0,0,0,0,0,0,23.22
2008,3,15,9,30,6,0,0,0,0,0,0,26.16
2008,3,15,10,30,5.5,0,0,0,0,0,0,27.51
2008,3,15,11,30,5.1000000000000005,0,0,0,0,0,0,27.77
2008,3,15,12,30,6.300000000000001,0,0,0,0,0,0,24.8
2008,3,15,13,30,10.8,25,84,586,586,25,84,17.900000000000002
2008,3,15,14,30,16.5,45,341,897,897,45,341,11.97
2008,3,15,15,30,20.700000000000003,54,602,1019,1019,54,602,8.49
2008,3,15,16,30,23.200000000000003,61,817,1071,1071,61,817,6.76
2008,3,15,17,30,24.6,65,972,1098,1098,65,972,6.2
2008,3,15,18,30,25.8,66,1053,1111,1111,66,1053,5.72
2008,3,15,19,30,26.5,66,1055,1111,1111,66,1055,5.34
2008,3,15,20,30,26.900000000000002,64,969,1090,1090,64,969,5.08
2008,3,15,21,30,26.700000000000003,70,818,1050,1050,70,818,5.0200000000000005
2008,3,15,22,30,25.900000000000002,62,606,996,996,62,606,5.23
2008,3,15,23,30,23.3,50,353,889,889,50,353,6.25
2008,3,16,0,30,19.6,28,93,574,574,28,93,9.94
2008,3,16,1,30,16.900000000000002,0,0,0,0,0,0,11.75
2008,3,16,2,30,15.200000000000001,0,0,0,0,0,0,13.5
2008,3,16,3,30,14.100000000000001,0,0,0,0,0,0,15.92
2008,3,16,4,30,12.8,0,0,0,0,0,0,20.23
2008,3,16,5,30,11.4,0,0,0,0,0,0,23.96
2008,3,16,6,30,10,0,0,0,0,0,0,27.05
2008,3,16,7,30,8.700000000000001,0,0,0,0,0,0,30.2
2008,3,16,8,30,7.7,0,0,0,0,0,0,33.52
2008,3,16,9,30,7,0,0,0,0,0,0,36.65
2008,3,16,10,30,6.300000000000001,0,0,0,0,0,0,39.4
2008,3,16,11,30,5.800000000000001,0,0,0,0,0,0,40.910000000000004
2008,3,16,12,30,6.9,0,0,0,0,0,0,37.26
2008,3,16,13,30,10.700000000000001,27,87,562,562,27,87,27.95
2008,3,16,14,30,16.400000000000002,50,342,872,872,50,342,18.47
2008,3,16,15,30,21.400000000000002,62,594,984,984,62,594,10.36
2008,3,16,16,30,24.200000000000003,70,807,1039,1039,70,807,7.7
2008,3,16,17,30,25.6,75,961,1068,1068,75,961,7.3100000000000005
2008,3,16,18,30,26.6,83,1040,1072,1072,83,1040,7.19
2008,3,16,19,30,27,79,1043,1079,760,323,1003,7.33
2008,3,16,20,30,26.8,73,966,1072,1072,73,966,7.69
2008,3,16,21,30,25.8,65,816,1049,662,232,706,8.23
2008,3,16,22,30,24.3,57,605,1000,352,297,490,8.790000000000001
2008,3,16,23,30,21.900000000000002,47,354,893,893,47,354,10.040000000000001
2008,3,17,0,30,19.3,28,96,594,359,49,91,12.18
2008,3,17,1,30,17.1,0,0,0,0,0,0,15.02
2008,3,17,2,30,15.100000000000001,0,0,0,0,0,0,18.56
2008,3,17,3,30,13.100000000000001,0,0,0,0,0,0,23.05
2008,3,17,4,30,11.3,0,0,0,0,0,0,28.53
2008,3,17,5,30,9.9,0,0,0,0,0,0,34.59
2008,3,17,6,30,9.200000000000001,0,0,0,0,0,0,38.72
2008,3,17,7,30,9,0,0,0,0,0,0,39.01
2008,3,17,8,30,8.9,0,0,0,0,0,0,37.11
2008,3,17,9,30,8.700000000000001,0,0,0,0,0,0,35.52
2008,3,17,10,30,8.5,0,0,0,0,0,0,34.46
2008,3,17,11,30,8.1,0,0,0,0,0,0,33.99
2008,3,17,12,30,7.800000000000001,0,0,0,0,0,0,33.42
2008,3,17,13,30,9.3,27,91,588,20,57,59,29.17
2008,3,17,14,30,13.100000000000001,48,348,887,887,48,348,20.73
2008,3,17,15,30,17.2,58,597,990,4,150,152,15.530000000000001
2008,3,17,16,30,20.200000000000003,64,808,1043,764,258,804,14.25
2008,3,17,17,30,22.1,67,960,1072,803,273,942,13.05
2008,3,17,18,30,23.3,71,1040,1082,844,258,1014,12.6
2008,3,17,19,30,23.900000000000002,67,1035,1080,1080,67,1035,12.67
2008,3,17,20,30,23.700000000000003,63,957,1070,1070,63,957,13.4
2008,3,17,21,30,22.700000000000003,65,805,1031,461,308,638,14.780000000000001
2008,3,17,22,30,20.8,56,597,982,982,56,597,17.89
2008,3,17,23,30,18.2,45,351,884,55,170,189,22.97
2008,3,18,0,30,15.4,26,96,603,603,26,96,30.72
2008,3,18,1,30,13,0,0,0,0,0,0,41.89
2008,3,18,2,30,11.100000000000001,0,0,0,0,0,0,54.78
2008,3,18,3,30,9.5,0,0,0,0,0,0,66.35
2008,3,18,4,30,8.200000000000001,0,0,0,0,0,0,74.09
2008,3,18,5,30,7,0,0,0,0,0,0,78.31
2008,3,18,6,30,6.1000000000000005,0,0,0,0,0,0,80.52
2008,3,18,7,30,5.300000000000001,0,0,0,0,0,0,83.24
2008,3,18,8,30,4.9,0,0,0,0,0,0,83.46000000000001
2008,3,18,9,30,4.5,0,0,0,0,0,0,83.42
2008,3,18,10,30,4.2,0,0,0,0,0,0,81.75
2008,3,18,11,30,3.5,0,0,0,0,0,0,80.39
2008,3,18,12,30,2.9000000000000004,0,0,0,0,0,0,76.2
2008,3,18,13,30,3.2,29,96,592,592,29,96,64.79
2008,3,18,14,30,4.4,51,358,896,896,51,358,46.62
2008,3,18,15,30,6.2,62,623,1022,1022,62,623,28.47
2008,3,18,16,30,8.200000000000001,68,840,1076,72,365,416,16.51
2008,3,18,17,30,9.9,72,996,1105,850,273,985,11.23
2008,3,18,18,30,11.100000000000001,81,1077,1108,1108,81,1077,9.69
2008,3,18,19,30,11.700000000000001,80,1078,1109,1109,80,1078,9.88
2008,3,18,20,30,11.9,78,998,1097,1097,78,998,11.24
2008,3,18,21,30,11.600000000000001,74,833,1053,1053,74,833,13
2008,3,18,22,30,11,65,618,1001,1001,65,618,14.6
2008,3,18,23,30,9.5,53,362,893,893,53,362,16.990000000000002
2008,3,19,0,30,6.800000000000001,30,100,592,592,30,100,21.13
2008,3,19,1,30,4.6000000000000005,0,0,0,0,0,0,25.580000000000002
2008,3,19,2,30,3.6,0,0,0,0,0,0,28.42
2008,3,19,3,30,2.7,0,0,0,0,0,0,31.64
2008,3,19,4,30,2,0,0,0,0,0,0,35.09
2008,3,19,5,30,1.4000000000000001,0,0,0,0,0,0,38.63
2008,3,19,6,30,0.9,0,0,0,0,0,0,42.09
2008,3,19,7,30,0.5,0,0,0,0,0,0,45.28
2008,3,19,8,30,0.4,0,0,0,0,0,0,47.45
2008,3,19,9,30,0.5,0,0,0,0,0,0,48.83
2008,3,19,10,30,0.6000000000000001,0,0,0,0,0,0,50.02
2008,3,19,11,30,0.5,0,0,0,0,0,0,51.56
2008,3,19,12,30,1,0,0,0,0,0,0,50.83
2008,3,19,13,30,4,30,100,594,594,30,100,42.02
2008,3,19,14,30,7.800000000000001,52,363,896,896,52,363,30.68
2008,3,19,15,30,10.3,65,619,1002,1002,65,619,22.53
2008,3,19,16,30,12.4,74,834,1055,1055,74,834,17.900000000000002
2008,3,19,17,30,14.3,80,1000,1095,1095,80,1000,14.46
2008,3,19,18,30,15.8,85,1080,1103,1103,85,1080,11.91
2008,3,19,19,30,16.900000000000002,85,1081,1104,1104,85,1081,10.13
2008,3,19,20,30,17.3,83,1000,1091,1091,83,1000,9.09
2008,3,19,21,30,17.1,77,846,1065,1065,77,846,8.64
2008,3,19,22,30,16.1,68,629,1011,1011,68,629,8.78
2008,3,19,23,30,13.8,56,369,900,900,56,369,9.870000000000001
2008,3,20,0,30,10.100000000000001,32,103,592,592,32,103,12.63
2008,3,20,1,30,7.5,0,0,0,0,0,0,15.120000000000001
2008,3,20,2,30,6.1000000000000005,0,0,0,0,0,0,16.54
2008,3,20,3,30,4.7,0,0,0,0,0,0,18.52
2008,3,20,4,30,3.4000000000000004,0,0,0,0,0,0,21.330000000000002
2008,3,20,5,30,2.3000000000000003,0,0,0,0,0,0,25.1
2008,3,20,6,30,1.3,0,0,0,0,0,0,29.36
2008,3,20,7,30,0.6000000000000001,0,0,0,0,0,0,32.64
2008,3,20,8,30,0,0,0,0,0,0,0,35.39
2008,3,20,9,30,-0.30000000000000004,0,0,0,0,0,0,39.08
2008,3,20,10,30,-0.5,0,0,0,0,0,0,45.96
2008,3,20,11,30,-0.8,0,0,0,0,0,0,56.45
2008,3,20,12,30,0,0,0,0,0,0,0,61.47
2008,3,20,13,30,3.2,32,103,584,584,32,103,52.82
2008,3,20,14,30,7.6000000000000005,55,366,889,889,55,366,37.02
2008,3,20,15,30,11.700000000000001,67,623,1000,1000,67,623,26.51
2008,3,20,16,30,15.4,73,838,1055,1055,73,838,18.96
2008,3,20,17,30,18.3,78,992,1083,1083,78,992,13.69
2008,3,20,18,30,20.5,80,1072,1096,1096,80,1072,10.41
2008,3,20,19,30,21.8,80,1072,1096,1096,80,1072,8.55
2008,3,20,20,30,22.400000000000002,78,992,1085,1085,78,992,7.55
2008,3,20,21,30,22.400000000000002,76,837,1052,1052,76,837,7.1000000000000005
2008,3,20,22,30,21.700000000000003,68,623,998,998,68,623,7.17
2008,3,20,23,30,19.1,55,366,888,888,55,366,8.3
2008,3,21,0,30,14.8,32,103,586,586,32,103,11.85
2008,3,21,1,30,11.700000000000001,0,0,0,0,0,0,14.58
2008,3,21,2,30,10.200000000000001,0,0,0,0,0,0,16.3
2008,3,21,3,30,8.700000000000001,0,0,0,0,0,0,18.2
2008,3,21,4,30,7.7,0,0,0,0,0,0,19.47
2008,3,21,5,30,6.7,0,0,0,0,0,0,20.7
2008,3,21,6,30,5.6000000000000005,0,0,0,0,0,0,22.38
2008,3,21,7,30,4.7,0,0,0,0,0,0,24.87
2008,3,21,8,30,4,0,0,0,0,0,0,29.03
2008,3,21,9,30,3.5,0,0,0,0,0,0,34.21
2008,3,21,10,30,3.2,0,0,0,0,0,0,38.36
2008,3,21,11,30,3,0,0,0,0,0,0,40.13
2008,3,21,12,30,4.7,0,0,0,0,0,0,35.44
2008,3,21,13,30,9.3,32,107,598,598,32,107,25.46
2008,3,21,14,30,15.100000000000001,54,371,894,894,54,371,17.11
2008,3,21,15,30,19.900000000000002,66,627,1002,1002,66,627,10.86
2008,3,21,16,30,22.5,73,842,1056,1056,73,842,6.82
2008,3,21,17,30,23.8,78,995,1084,1084,78,995,5.68
2008,3,21,18,30,24.5,85,1074,1090,1090,85,1074,5.2
2008,3,21,19,30,24.900000000000002,85,1074,1090,1090,85,1074,4.95
2008,3,21,20,30,24.700000000000003,82,993,1077,1077,82,993,4.92
2008,3,21,21,30,24,75,840,1053,1053,75,840,5.07
2008,3,21,22,30,22.700000000000003,68,625,998,998,68,625,5.46
2008,3,21,23,30,20,56,367,885,885,56,367,6.46
2008,3,22,0,30,16,32,102,568,568,32,102,8.59
2008,3,22,1,30,13.100000000000001,0,0,0,0,0,0,10.540000000000001
2008,3,22,2,30,11.700000000000001,0,0,0,0,0,0,11.49
2008,3,22,3,30,10.4,0,0,0,0,0,0,12.620000000000001
2008,3,22,4,30,9.4,0,0,0,0,0,0,13.75
2008,3,22,5,30,8.9,0,0,0,0,0,0,14.530000000000001
2008,3,22,6,30,7.9,0,0,0,0,0,0,15.82
2008,3,22,7,30,6.4,0,0,0,0,0,0,17.98
2008,3,22,8,30,5.5,0,0,0,0,0,0,19.96
2008,3,22,9,30,5.4,0,0,0,0,0,0,21.19
2008,3,22,10,30,4.9,0,0,0,0,0,0,23.490000000000002
2008,3,22,11,30,4.2,0,0,0,0,0,0,26.97
2008,3,22,12,30,5.5,0,0,0,0,0,0,27.43
2008,3,22,13,30,9.5,33,109,591,8,68,69,22.69
2008,3,22,14,30,14.8,55,367,869,869,55,367,16.98
2008,3,22,15,30,19.200000000000003,69,619,976,976,69,619,12.620000000000001
2008,3,22,16,30,21.700000000000003,77,830,1030,1030,77,830,9.120000000000001
2008,3,22,17,30,23.5,82,981,1058,1058,82,981,7.83
2008,3,22,18,30,24.700000000000003,81,1060,1075,1075,81,1060,7.28
2008,3,22,19,30,25.400000000000002,82,1053,1067,1067,82,1053,7.12
2008,3,22,20,30,25.6,81,974,1053,1053,81,974,7.23
2008,3,22,21,30,25.400000000000002,80,820,1016,1016,80,820,7.46
2008,3,22,22,30,24.6,71,608,959,959,71,608,7.88
2008,3,22,23,30,22.700000000000003,58,357,845,845,58,357,8.84
2008,3,23,0,30,19.5,33,100,539,539,33,100,12.52
2008,3,23,1,30,16.5,0,0,0,0,0,0,13.94
2008,3,23,2,30,15,0,0,0,0,0,0,14.93
2008,3,23,3,30,14,0,0,0,0,0,0,16.14
2008,3,23,4,30,12.200000000000001,0,0,0,0,0,0,19.71
2008,3,23,5,30,10.200000000000001,0,0,0,0,0,0,24.44
2008,3,23,6,30,9.200000000000001,0,0,0,0,0,0,28.53
2008,3,23,7,30,8.5,0,0,0,0,0,0,31.8
2008,3,23,8,30,7.7,0,0,0,0,0,0,34.01
2008,3,23,9,30,6.800000000000001,0,0,0,0,0,0,35.46
2008,3,23,10,30,5.9,0,0,0,0,0,0,36.57
2008,3,23,11,30,5.2,0,0,0,0,0,0,37.25
2008,3,23,12,30,6.1000000000000005,0,0,0,0,0,0,34.04
2008,3,23,13,30,9.200000000000001,35,109,553,553,35,109,26.92
2008,3,23,14,30,13.100000000000001,60,366,845,845,60,366,19.88
2008,3,23,15,30,16.400000000000002,73,617,959,959,73,617,16.78
2008,3,23,16,30,18.7,82,827,1014,1014,82,827,15.82
2008,3,23,17,30,20.3,88,977,1043,1043,88,977,14.75
2008,3,23,18,30,21.3,95,1054,1050,1050,95,1054,14.120000000000001
2008,3,23,19,30,21.8,94,1053,1051,1051,94,1053,14.16
2008,3,23,20,30,21.6,92,968,1030,1030,92,968,15.26
2008,3,23,21,30,20.6,87,812,992,992,87,812,17.94
2008,3,23,22,30,18.8,80,600,925,925,80,600,23
2008,3,23,23,30,16.2,67,347,789,789,67,347,31.73
2008,3,24,0,30,13.4,38,96,460,460,38,96,44.12
2008,3,24,1,30,11.200000000000001,0,0,0,0,0,0,57.71
2008,3,24,2,30,9.4,0,0,0,0,0,0,71.83
2008,3,24,3,30,7.9,0,0,0,0,0,0,85.44
2008,3,24,4,30,7,0,0,0,0,0,0,93.79
2008,3,24,5,30,6.7,0,0,0,0,0,0,96.55
2008,3,24,6,30,6.6000000000000005,0,0,0,0,0,0,97.14
2008,3,24,7,30,6.6000000000000005,0,0,0,0,0,0,97.10000000000001
2008,3,24,8,30,6.7,0,0,0,0,0,0,96.4
2008,3,24,9,30,6.6000000000000005,0,0,0,0,0,0,97.05
2008,3,24,10,30,6.5,0,0,0,0,0,0,97.65
2008,3,24,11,30,6.300000000000001,0,0,0,0,0,0,99.03
2008,3,24,12,30,6.6000000000000005,0,0,0,0,0,0,97.15
2008,3,24,13,30,8,39,106,492,492,39,106,87.48
2008,3,24,14,30,10.4,65,357,799,18,192,199,70.61
2008,3,24,15,30,13.100000000000001,77,604,923,68,332,371,55.800000000000004
2008,3,24,16,30,15.9,84,812,986,63,409,455,44.11
2008,3,24,17,30,18.3,88,964,1023,500,425,853,35.85
2008,3,24,18,30,20.200000000000003,90,1040,1037,1037,90,1040,29.71
2008,3,24,19,30,21.5,89,1039,1038,1038,89,1039,25.48
2008,3,24,20,30,22.1,87,960,1025,1025,87,960,22.98
2008,3,24,21,30,22,86,808,986,986,86,808,21.900000000000002
2008,3,24,22,30,21.3,79,595,915,0,165,165,22.06
2008,3,24,23,30,19.6,67,346,781,53,211,230,24.19
2008,3,25,0,30,17.2,39,95,439,439,39,95,28.52
2008,3,25,1,30,15.3,0,0,0,0,0,0,32.980000000000004
2008,3,25,2,30,14.200000000000001,0,0,0,0,0,0,36.230000000000004
2008,3,25,3,30,13,0,0,0,0,0,0,40.32
2008,3,25,4,30,11.600000000000001,0,0,0,0,0,0,47.03
2008,3,25,5,30,10.100000000000001,0,0,0,0,0,0,57.18
2008,3,25,6,30,8.8,0,0,0,0,0,0,67.14
2008,3,25,7,30,7.800000000000001,0,0,0,0,0,0,74.53
2008,3,25,8,30,7.1000000000000005,0,0,0,0,0,0,79.86
2008,3,25,9,30,6.7,0,0,0,0,0,0,83.05
2008,3,25,10,30,6.2,0,0,0,0,0,0,86.09
2008,3,25,11,30,5.800000000000001,0,0,0,0,0,0,87.74
2008,3,25,12,30,6.5,0,0,0,0,0,0,81.69
2008,3,25,13,30,9.600000000000001,36,113,542,542,36,113,63.84
2008,3,25,14,30,14.4,60,370,839,839,60,370,43.54
2008,3,25,15,30,18.5,72,619,952,397,296,524,30.12
2008,3,25,16,30,21.3,80,827,1008,1008,80,827,23.23
2008,3,25,17,30,23.200000000000003,84,976,1038,1038,84,976,19.18
2008,3,25,18,30,24.400000000000002,97,1049,1036,779,301,1017,16.72
2008,3,25,19,30,25.1,97,1047,1036,246,570,796,15.18
2008,3,25,20,30,25.3,94,967,1023,3,393,396,14.370000000000001
2008,3,25,21,30,25.1,85,813,991,643,249,721,14.05
2008,3,25,22,30,24.3,75,603,935,328,308,493,14.24
2008,3,25,23,30,22.3,60,354,820,257,192,284,15.73
2008,3,26,0,30,19,35,102,515,9,67,69,19.71
2008,3,26,1,30,16.5,0,0,0,0,0,0,24.29
2008,3,26,2,30,15.4,0,0,0,0,0,0,28.38
2008,3,26,3,30,14.8,0,0,0,0,0,0,31.44
2008,3,26,4,30,14,0,0,0,0,0,0,34.37
2008,3,26,5,30,13.100000000000001,0,0,0,0,0,0,37.97
2008,3,26,6,30,12.200000000000001,0,0,0,0,0,0,42.61
2008,3,26,7,30,11.200000000000001,0,0,0,0,0,0,48.6
2008,3,26,8,30,10.5,0,0,0,0,0,0,53.980000000000004
2008,3,26,9,30,10,0,0,0,0,0,0,58.77
2008,3,26,10,30,9.4,0,0,0,0,0,0,63.89
2008,3,26,11,30,8.700000000000001,0,0,0,0,0,0,69.11
2008,3,26,12,30,8.9,0,0,0,0,0,0,70.08
2008,3,26,13,30,11.700000000000001,36,117,557,557,36,117,59.81
2008,3,26,14,30,15.600000000000001,58,370,835,835,58,370,45.29
2008,3,26,15,30,19.1,70,616,944,944,70,616,31.36
2008,3,26,16,30,21.8,78,822,999,999,78,822,24.05
2008,3,26,17,30,23.900000000000002,82,969,1028,1028,82,969,20.5
2008,3,26,18,30,25.400000000000002,94,1045,1032,1032,94,1045,18.43
2008,3,26,19,30,26.400000000000002,92,1043,1035,1035,92,1043,16.830000000000002
2008,3,26,20,30,26.900000000000002,88,963,1022,1022,88,963,15.66
2008,3,26,21,30,26.900000000000002,89,807,976,976,89,807,15.01
2008,3,26,22,30,26.3,80,598,913,613,244,591,14.97
2008,3,26,23,30,24.5,66,349,786,786,66,349,16.12
2008,3,27,0,30,21.5,39,99,464,0,55,55,19.22
2008,3,27,1,30,18.900000000000002,0,0,0,0,0,0,22.16
2008,3,27,2,30,17.5,0,0,0,0,0,0,24.03
2008,3,27,3,30,16.1,0,0,0,0,0,0,26.27
2008,3,27,4,30,14.600000000000001,0,0,0,0,0,0,28.71
2008,3,27,5,30,13.200000000000001,0,0,0,0,0,0,31.240000000000002
2008,3,27,6,30,12,0,0,0,0,0,0,33.83
2008,3,27,7,30,10.700000000000001,0,0,0,0,0,0,37.01
2008,3,27,8,30,9.8,0,0,0,0,0,0,39.550000000000004
2008,3,27,9,30,9,0,0,0,0,0,0,42.22
2008,3,27,10,30,8.3,0,0,0,0,0,0,44.78
2008,3,27,11,30,7.7,0,0,0,0,0,0,46.79
2008,3,27,12,30,8.3,0,0,0,0,0,0,44.4
2008,3,27,13,30,11.4,34,126,617,617,34,126,34.86
2008,3,27,14,30,16.400000000000002,55,384,872,872,55,384,22.63
2008,3,27,15,30,20.6,66,633,973,973,66,633,13.21
2008,3,27,16,30,23.400000000000002,73,840,1025,1025,73,840,10.74
2008,3,27,17,30,25.5,76,988,1055,1055,76,988,9.99
2008,3,27,18,30,27,79,1064,1065,1065,79,1064,9.16
2008,3,27,19,30,28,79,1066,1071,1071,79,1066,8.11
2008,3,27,20,30,28.400000000000002,77,985,1058,1058,77,985,7.28
2008,3,27,21,30,28.1,75,832,1026,1026,75,832,6.7700000000000005
2008,3,27,22,30,27.3,67,620,972,763,165,598,6.41
2008,3,27,23,30,24.900000000000002,55,367,863,207,185,260,6.82
2008,3,28,0,30,20.6,32,110,581,581,32,110,9.35
2008,3,28,1,30,17.3,0,0,0,0,0,0,12.49
2008,3,28,2,30,15.700000000000001,0,0,0,0,0,0,14.44
2008,3,28,3,30,14.200000000000001,0,0,0,0,0,0,15.8
2008,3,28,4,30,12.9,0,0,0,0,0,0,16.67
2008,3,28,5,30,12.200000000000001,0,0,0,0,0,0,17.31
2008,3,28,6,30,11.8,0,0,0,0,0,0,18.63
2008,3,28,7,30,11.600000000000001,0,0,0,0,0,0,20.55
2008,3,28,8,30,11.5,0,0,0,0,0,0,23.150000000000002
2008,3,28,9,30,11.100000000000001,0,0,0,0,0,0,26.23
2008,3,28,10,30,10.4,0,0,0,0,0,0,29.12
2008,3,28,11,30,9.4,0,0,0,0,0,0,31.53
2008,3,28,12,30,9.9,0,0,0,0,0,0,29.95
2008,3,28,13,30,12.600000000000001,35,131,630,47,86,93,24.21
2008,3,28,14,30,16.900000000000002,55,392,884,884,55,392,17.09
2008,3,28,15,30,20.900000000000002,65,642,985,985,65,642,9.63
2008,3,28,16,30,23.400000000000002,71,850,1037,1037,71,850,7.18
2008,3,28,17,30,25.200000000000003,76,998,1062,665,282,859,5.91
2008,3,28,18,30,26.200000000000003,99,1068,1044,899,192,1025,5.34
2008,3,28,19,30,26.5,96,1066,1049,821,276,1035,5.25
2008,3,28,20,30,26.5,92,984,1037,295,437,690,5.3500000000000005
2008,3,28,21,30,26.1,86,831,1006,725,287,823,5.5600000000000005
2008,3,28,22,30,25.1,77,618,948,434,244,492,5.96
2008,3,28,23,30,23.1,63,365,833,687,43,292,6.79
2008,3,29,0,30,19.900000000000002,37,108,529,8,62,63,8.86
2008,3,29,1,30,17,0,0,0,0,0,0,11.18
2008,3,29,2,30,15.8,0,0,0,0,0,0,12.41
2008,3,29,3,30,15.600000000000001,0,0,0,0,0,0,12.8
2008,3,29,4,30,15,0,0,0,0,0,0,13.97
2008,3,29,5,30,13.9,0,0,0,0,0,0,15.34
2008,3,29,6,30,12.8,0,0,0,0,0,0,16.82
2008,3,29,7,30,11.700000000000001,0,0,0,0,0,0,18.150000000000002
2008,3,29,8,30,10.5,0,0,0,0,0,0,20.09
2008,3,29,9,30,9.3,0,0,0,0,0,0,23.73
2008,3,29,10,30,8.3,0,0,0,0,0,0,28.17
2008,3,29,11,30,7.9,0,0,0,0,0,0,31
2008,3,29,12,30,9,0,0,0,0,0,0,29.53
2008,3,29,13,30,11.9,32,141,693,15,73,75,24.62
2008,3,29,14,30,16.1,49,405,924,22,158,167,17.09
2008,3,29,15,30,20.1,58,656,1016,290,290,460,9.700000000000001
2008,3,29,16,30,23.1,63,865,1063,195,478,625,7.11
2008,3,29,17,30,25.400000000000002,64,1013,1089,1089,64,1013,5.65
2008,3,29,18,30,27.1,65,1088,1100,1100,65,1088,4.7
2008,3,29,19,30,28.1,63,1083,1101,1101,63,1083,4.13
2008,3,29,20,30,28.400000000000002,60,1001,1091,1091,60,1001,3.81
2008,3,29,21,30,28.1,66,849,1056,1056,66,849,3.67
2008,3,29,22,30,27.1,57,635,1011,1011,57,635,3.71
2008,3,29,23,30,24.400000000000002,47,381,914,914,47,381,4.24
2008,3,30,0,30,19.900000000000002,29,118,658,658,29,118,6.09
2008,3,30,1,30,16.6,0,0,0,0,0,0,8.52
2008,3,30,2,30,14.8,0,0,0,0,0,0,10.65
2008,3,30,3,30,13.100000000000001,0,0,0,0,0,0,13.08
2008,3,30,4,30,11.600000000000001,0,0,0,0,0,0,15.49
2008,3,30,5,30,10.3,0,0,0,0,0,0,17.89
2008,3,30,6,30,9.3,0,0,0,0,0,0,20.85
2008,3,30,7,30,8.6,0,0,0,0,0,0,24.94
2008,3,30,8,30,8,0,0,0,0,0,0,29.54
2008,3,30,9,30,7.4,0,0,0,0,0,0,32.8
2008,3,30,10,30,6.9,0,0,0,0,0,0,34.75
2008,3,30,11,30,6.300000000000001,0,0,0,0,0,0,36.33
2008,3,30,12,30,7.4,0,0,0,0,0,0,33.230000000000004
2008,3,30,13,30,10.9,34,144,686,153,85,110,25.62
2008,3,30,14,30,15.9,51,409,920,920,51,409,17.84
2008,3,30,15,30,20.3,61,660,1011,1011,61,660,11.040000000000001
2008,3,30,16,30,23.1,67,869,1058,1058,67,869,8.040000000000001
2008,3,30,17,30,25.200000000000003,71,1017,1082,1082,71,1017,6.17
2008,3,30,18,30,26.700000000000003,77,1101,1099,1099,77,1101,4.97
2008,3,30,19,30,27.8,76,1097,1100,1100,76,1097,4.2
2008,3,30,20,30,28.200000000000003,72,1014,1090,1090,72,1014,3.7600000000000002
2008,3,30,21,30,28.1,66,858,1066,1066,66,858,3.52
2008,3,30,22,30,27.3,59,643,1019,1019,59,643,3.5100000000000002
2008,3,30,23,30,24.6,49,386,922,560,133,338,4.07
2008,3,31,0,30,20.200000000000003,30,122,665,665,30,122,6.55
2008,3,31,1,30,17.5,0,0,0,0,0,0,9.34
2008,3,31,2,30,16,0,0,0,0,0,0,11.89
2008,3,31,3,30,13.8,0,0,0,0,0,0,13.89
