Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,532737,-,-,-,22.45,-103.14,0,1948,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky GHI,Clearsky DNI,DNI,DHI,GHI,Relative Humidity
2008,1,7,8,30,8.1,0,0,0,0,0,0,45.61
2008,1,7,9,30,7.9,0,0,0,0,0,0,47.06
2008,1,7,10,30,7.800000000000001,0,0,0,0,0,0,48.61
2008,1,7,11,30,7.6000000000000005,0,0,0,0,0,0,50.03
2008,1,7,12,30,7.6000000000000005,0,0,0,0,0,0,50.15
2008,1,7,13,30,8.700000000000001,0,0,0,0,0,0,46.1
2008,1,7,14,30,11.9,37,174,730,730,37,174,38.37
2008,1,7,15,30,16,52,404,930,930,52,404,25.53
2008,1,7,16,30,19.1,58,596,1004,1004,58,596,17.56
2008,1,7,17,30,20.900000000000002,62,737,1045,1045,62,737,15.26
2008,1,7,18,30,22.1,63,810,1062,1062,63,810,14.25
2008,1,7,19,30,22.700000000000003,62,808,1063,1063,62,808,13.71
2008,1,7,20,30,22.8,60,733,1046,1046,60,733,13.44
2008,1,7,21,30,22.200000000000003,54,589,1010,1010,54,589,13.780000000000001
2008,1,7,22,30,20.3,46,392,930,930,46,392,15.43
2008,1,7,23,30,16.1,33,167,748,1,64,64,21.76
2008,1,8,0,30,12.3,0,0,0,0,0,0,30.93
2008,1,8,1,30,10.9,0,0,0,0,0,0,33.36
2008,1,8,2,30,10,0,0,0,0,0,0,35.49
2008,1,8,3,30,9.5,0,0,0,0,0,0,37.56
2008,1,8,4,30,9.200000000000001,0,0,0,0,0,0,39.160000000000004
2008,1,8,5,30,9,0,0,0,0,0,0,40.02
2008,1,8,6,30,8.5,0,0,0,0,0,0,40.79
2008,1,8,7,30,8,0,0,0,0,0,0,41.35
2008,1,8,8,30,7.5,0,0,0,0,0,0,42.65
2008,1,8,9,30,6.9,0,0,0,0,0,0,43.9
2008,1,8,10,30,6.6000000000000005,0,0,0,0,0,0,43.65
2008,1,8,11,30,6.4,0,0,0,0,0,0,42.37
2008,1,8,12,30,6.300000000000001,0,0,0,0,0,0,39.9
2008,1,8,13,30,7.7,0,0,0,0,0,0,33.61
2008,1,8,14,30,11.100000000000001,33,178,778,25,92,96,29.77
2008,1,8,15,30,15.4,45,407,957,464,157,333,18.42
2008,1,8,16,30,18.8,53,605,1031,1031,53,605,12.39
2008,1,8,17,30,20.200000000000003,58,748,1067,1067,58,748,10.76
2008,1,8,18,30,21.1,60,822,1083,1083,60,822,9.790000000000001
2008,1,8,19,30,21.700000000000003,58,821,1084,1084,58,821,9.09
2008,1,8,20,30,22,55,745,1069,746,253,734,8.63
2008,1,8,21,30,21.6,51,601,1032,1032,51,601,8.61
2008,1,8,22,30,19.8,44,402,955,151,230,287,9.91
2008,1,8,23,30,17.3,32,172,771,11,99,101,22.11
2008,1,9,0,30,15.8,0,0,0,0,0,0,18.78
2008,1,9,1,30,15.200000000000001,0,0,0,0,0,0,17.71
2008,1,9,2,30,14.4,0,0,0,0,0,0,18.39
2008,1,9,3,30,13.5,0,0,0,0,0,0,19.900000000000002
2008,1,9,4,30,12.4,0,0,0,0,0,0,21.38
2008,1,9,5,30,11.100000000000001,0,0,0,0,0,0,23.95
2008,1,9,6,30,9.700000000000001,0,0,0,0,0,0,26.52
2008,1,9,7,30,8.200000000000001,0,0,0,0,0,0,28.6
2008,1,9,8,30,7,0,0,0,0,0,0,31.27
2008,1,9,9,30,5.9,0,0,0,0,0,0,35.26
2008,1,9,10,30,5.1000000000000005,0,0,0,0,0,0,39.65
2008,1,9,11,30,4.5,0,0,0,0,0,0,45.85
2008,1,9,12,30,4.3,0,0,0,0,0,0,52.67
2008,1,9,13,30,6.300000000000001,0,0,0,0,0,0,52.33
2008,1,9,14,30,10,36,173,733,45,99,108,47.38
2008,1,9,15,30,13.9,52,401,921,160,229,289,39.02
2008,1,9,16,30,17.8,60,594,995,317,299,469,28.91
2008,1,9,17,30,20.200000000000003,65,735,1035,722,255,723,22.41
2008,1,9,18,30,21.3,67,809,1052,1052,67,809,20.650000000000002
2008,1,9,19,30,21.900000000000002,67,804,1045,1045,67,804,19.61
2008,1,9,20,30,21.900000000000002,65,730,1028,1028,65,730,19.32
2008,1,9,21,30,21.3,59,589,989,989,59,589,19.71
2008,1,9,22,30,19.400000000000002,50,393,909,909,50,393,21.61
2008,1,9,23,30,15.5,35,168,719,102,103,122,31.68
2008,1,10,0,30,12.4,0,0,0,0,0,0,38.08
2008,1,10,1,30,11.200000000000001,0,0,0,0,0,0,38.64
2008,1,10,2,30,10.3,0,0,0,0,0,0,39.52
2008,1,10,3,30,9.700000000000001,0,0,0,0,0,0,39.9
2008,1,10,4,30,9.3,0,0,0,0,0,0,39.910000000000004
2008,1,10,5,30,9,0,0,0,0,0,0,39.95
2008,1,10,6,30,8.8,0,0,0,0,0,0,39.83
2008,1,10,7,30,8.6,0,0,0,0,0,0,39.94
2008,1,10,8,30,8.4,0,0,0,0,0,0,40.46
2008,1,10,9,30,8.3,0,0,0,0,0,0,40.99
2008,1,10,10,30,8.3,0,0,0,0,0,0,41.22
2008,1,10,11,30,8.200000000000001,0,0,0,0,0,0,41.52
2008,1,10,12,30,8,0,0,0,0,0,0,41.78
2008,1,10,13,30,9,0,0,0,0,0,0,38.4
2008,1,10,14,30,12.100000000000001,34,176,758,43,99,107,33.32
2008,1,10,15,30,16.1,47,405,944,32,170,183,19.85
2008,1,10,16,30,19.1,54,602,1021,656,181,534,11.51
2008,1,10,17,30,20.900000000000002,56,745,1061,741,253,734,9.8
2008,1,10,18,30,22,59,815,1068,649,227,686,9.16
2008,1,10,19,30,22.6,59,815,1068,1068,59,815,8.88
2008,1,10,20,30,22.6,57,741,1052,365,363,600,8.93
2008,1,10,21,30,22.1,53,599,1014,300,306,468,9.3
2008,1,10,22,30,20,46,402,936,371,170,311,10.88
2008,1,10,23,30,16,33,174,753,434,78,159,22.96
2008,1,11,0,30,13.3,0,0,0,0,0,0,27.6
2008,1,11,1,30,12.700000000000001,0,0,0,0,0,0,27.240000000000002
2008,1,11,2,30,12.100000000000001,0,0,0,0,0,0,27.45
2008,1,11,3,30,11.200000000000001,0,0,0,0,0,0,27.88
2008,1,11,4,30,10.3,0,0,0,0,0,0,28.93
2008,1,11,5,30,9.8,0,0,0,0,0,0,29.75
2008,1,11,6,30,9.600000000000001,0,0,0,0,0,0,29.47
2008,1,11,7,30,9.200000000000001,0,0,0,0,0,0,29.26
2008,1,11,8,30,8.8,0,0,0,0,0,0,29.45
2008,1,11,9,30,8.4,0,0,0,0,0,0,29.71
2008,1,11,10,30,8.1,0,0,0,0,0,0,29.94
2008,1,11,11,30,8.200000000000001,0,0,0,0,0,0,29.93
2008,1,11,12,30,8.6,0,0,0,0,0,0,30.18
2008,1,11,13,30,9.600000000000001,0,0,0,0,0,0,28.810000000000002
2008,1,11,14,30,12,32,173,752,53,100,110,29.89
2008,1,11,15,30,15.8,45,400,936,152,191,249,18.990000000000002
2008,1,11,16,30,19.1,50,597,1016,729,160,553,14.52
2008,1,11,17,30,20.900000000000002,53,744,1062,731,255,730,12.41
2008,1,11,18,30,22.1,56,819,1077,1077,56,819,11.040000000000001
2008,1,11,19,30,22.700000000000003,56,827,1086,1086,56,827,10.16
2008,1,11,20,30,22.8,54,752,1071,1071,54,752,9.74
2008,1,11,21,30,22.200000000000003,50,609,1035,1035,50,609,9.99
2008,1,11,22,30,20.1,44,411,960,960,44,411,11.17
2008,1,11,23,30,15.4,33,183,793,793,33,183,20
2008,1,12,0,30,11.600000000000001,0,0,0,0,0,0,28.580000000000002
2008,1,12,1,30,10.200000000000001,0,0,0,0,0,0,29.810000000000002
2008,1,12,2,30,9,0,0,0,0,0,0,31.43
2008,1,12,3,30,8,0,0,0,0,0,0,33.69
2008,1,12,4,30,7.2,0,0,0,0,0,0,36.38
2008,1,12,5,30,6.800000000000001,0,0,0,0,0,0,38.35
2008,1,12,6,30,6.4,0,0,0,0,0,0,40.6
2008,1,12,7,30,6.2,0,0,0,0,0,0,42.37
2008,1,12,8,30,5.9,0,0,0,0,0,0,43.04
2008,1,12,9,30,5.6000000000000005,0,0,0,0,0,0,42.2
2008,1,12,10,30,5.5,0,0,0,0,0,0,40.15
2008,1,12,11,30,5.800000000000001,0,0,0,0,0,0,36.46
2008,1,12,12,30,6,0,0,0,0,0,0,32.78
2008,1,12,13,30,7.300000000000001,0,0,0,0,0,0,27.35
2008,1,12,14,30,10.4,31,182,814,50,112,122,27.650000000000002
2008,1,12,15,30,14.8,42,418,990,990,42,418,15.97
2008,1,12,16,30,18.6,48,622,1064,1064,48,622,8.52
2008,1,12,17,30,20.700000000000003,54,769,1098,1098,54,769,6.41
2008,1,12,18,30,21.900000000000002,55,847,1114,1114,55,847,5.9
2008,1,12,19,30,22.6,55,848,1114,1114,55,848,5.7700000000000005
2008,1,12,20,30,22.8,54,773,1099,1099,54,773,5.76
2008,1,12,21,30,22.400000000000002,48,627,1065,1065,48,627,5.87
2008,1,12,22,30,20.8,43,425,992,992,43,425,6.6000000000000005
2008,1,12,23,30,18,32,186,802,802,32,186,15.92
2008,1,13,0,30,14.700000000000001,0,0,0,0,0,0,16.88
2008,1,13,1,30,11.4,0,0,0,0,0,0,22.02
2008,1,13,2,30,8.8,0,0,0,0,0,0,27.91
2008,1,13,3,30,7.2,0,0,0,0,0,0,30.63
2008,1,13,4,30,6.2,0,0,0,0,0,0,32.36
2008,1,13,5,30,5.5,0,0,0,0,0,0,33.65
2008,1,13,6,30,5,0,0,0,0,0,0,34.160000000000004
2008,1,13,7,30,4.4,0,0,0,0,0,0,36.09
2008,1,13,8,30,3.6,0,0,0,0,0,0,44.08
2008,1,13,9,30,2.9000000000000004,0,0,0,0,0,0,63.29
2008,1,13,10,30,2.5,0,0,0,0,0,0,82.48
2008,1,13,11,30,2.4000000000000004,0,0,0,0,0,0,92.14
2008,1,13,12,30,2.4000000000000004,0,0,0,0,0,0,95.91
2008,1,13,13,30,3.9000000000000004,0,0,0,0,0,0,87.04
2008,1,13,14,30,7.300000000000001,41,173,710,99,108,127,68.49
2008,1,13,15,30,11.5,56,405,917,917,56,405,50.58
2008,1,13,16,30,15.9,64,606,1004,222,334,453,35.160000000000004
2008,1,13,17,30,19.3,67,751,1048,559,259,624,21.62
2008,1,13,18,30,21.1,68,828,1068,1068,68,828,16.52
2008,1,13,19,30,21.8,68,824,1059,1059,68,824,15.06
2008,1,13,20,30,21.900000000000002,67,751,1042,1042,67,751,14.71
2008,1,13,21,30,21.400000000000002,61,609,1004,1004,61,609,15.16
2008,1,13,22,30,19.5,54,411,921,921,54,411,17.2
2008,1,13,23,30,15.4,39,182,731,731,39,182,26.16
2008,1,14,0,30,12.100000000000001,0,0,0,0,0,0,34.84
2008,1,14,1,30,11.100000000000001,0,0,0,0,0,0,36.22
2008,1,14,2,30,10.600000000000001,0,0,0,0,0,0,37.14
2008,1,14,3,30,10.200000000000001,0,0,0,0,0,0,38.59
2008,1,14,4,30,9.8,0,0,0,0,0,0,40.14
2008,1,14,5,30,9.5,0,0,0,0,0,0,41.87
2008,1,14,6,30,9.1,0,0,0,0,0,0,43.53
2008,1,14,7,30,8.9,0,0,0,0,0,0,44.14
2008,1,14,8,30,8.700000000000001,0,0,0,0,0,0,44.43
2008,1,14,9,30,8.6,0,0,0,0,0,0,44.49
2008,1,14,10,30,8.700000000000001,0,0,0,0,0,0,43.97
2008,1,14,11,30,8.8,0,0,0,0,0,0,43.53
2008,1,14,12,30,8.6,0,0,0,0,0,0,44.22
2008,1,14,13,30,9.200000000000001,0,0,0,0,0,0,42.85
2008,1,14,14,30,11.5,40,168,690,42,107,115,39.59
2008,1,14,15,30,14.600000000000001,57,394,883,88,233,266,29.8
2008,1,14,16,30,17.2,68,591,968,485,258,520,21.26
2008,1,14,17,30,18.8,74,732,1004,1004,74,732,20.88
2008,1,14,18,30,19.700000000000003,76,808,1024,1024,76,808,22.13
2008,1,14,19,30,20.200000000000003,76,810,1025,1025,76,810,22.21
2008,1,14,20,30,20.1,74,738,1006,1006,74,738,22.31
2008,1,14,21,30,19.5,68,598,966,966,68,598,22.67
2008,1,14,22,30,18.2,58,403,883,481,154,342,23.95
2008,1,14,23,30,15.5,41,178,691,691,41,178,29.26
2008,1,15,0,30,13.200000000000001,0,0,0,0,0,0,35.92
2008,1,15,1,30,12.4,0,0,0,0,0,0,36.94
2008,1,15,2,30,11.600000000000001,0,0,0,0,0,0,38.37
2008,1,15,3,30,10.600000000000001,0,0,0,0,0,0,40.06
2008,1,15,4,30,9.700000000000001,0,0,0,0,0,0,41.42
2008,1,15,5,30,9,0,0,0,0,0,0,42.43
2008,1,15,6,30,8.200000000000001,0,0,0,0,0,0,43.78
2008,1,15,7,30,7.4,0,0,0,0,0,0,45.2
2008,1,15,8,30,6.800000000000001,0,0,0,0,0,0,47.4
2008,1,15,9,30,6.7,0,0,0,0,0,0,48.7
2008,1,15,10,30,6.7,0,0,0,0,0,0,50.04
2008,1,15,11,30,6.800000000000001,0,0,0,0,0,0,51.49
2008,1,15,12,30,6.800000000000001,0,0,0,0,0,0,53.82
2008,1,15,13,30,8.200000000000001,0,0,0,0,0,0,51.14
2008,1,15,14,30,11.3,41,165,664,1,68,69,43.42
2008,1,15,15,30,14.200000000000001,57,390,874,185,220,291,39.88
2008,1,15,16,30,16.1,65,587,963,963,65,587,30.95
2008,1,15,17,30,17.5,69,733,1011,248,393,556,25.86
2008,1,15,18,30,18.400000000000002,70,809,1032,1032,70,809,23.47
2008,1,15,19,30,18.6,70,812,1032,1032,70,812,23.2
2008,1,15,20,30,18.2,69,740,1015,1015,69,740,24.92
2008,1,15,21,30,17.2,63,601,977,977,63,601,28.6
2008,1,15,22,30,15.4,55,405,891,891,55,405,34.79
2008,1,15,23,30,13,40,182,708,15,109,112,44.14
2008,1,16,0,30,10.8,0,0,0,0,0,0,55.64
2008,1,16,1,30,9.3,0,0,0,0,0,0,66.12
2008,1,16,2,30,8.1,0,0,0,0,0,0,74.83
2008,1,16,3,30,7.2,0,0,0,0,0,0,81.19
2008,1,16,4,30,6.7,0,0,0,0,0,0,84.13
2008,1,16,5,30,6.2,0,0,0,0,0,0,85.09
2008,1,16,6,30,5.5,0,0,0,0,0,0,85.84
2008,1,16,7,30,4.6000000000000005,0,0,0,0,0,0,87.3
2008,1,16,8,30,3.9000000000000004,0,0,0,0,0,0,88.42
2008,1,16,9,30,2.6,0,0,0,0,0,0,93.65
2008,1,16,10,30,1.2000000000000002,0,0,0,0,0,0,99.68
2008,1,16,11,30,0.7000000000000001,0,0,0,0,0,0,99.49000000000001
2008,1,16,12,30,0.5,0,0,0,0,0,0,95.42
2008,1,16,13,30,1.8,0,0,0,0,0,0,79.36
2008,1,16,14,30,5.300000000000001,34,184,800,33,100,106,55.59
2008,1,16,15,30,9.8,46,423,985,479,154,338,26.41
2008,1,16,16,30,13.200000000000001,54,629,1059,582,211,528,13.01
2008,1,16,17,30,15.5,60,780,1095,404,378,644,10.44
2008,1,16,18,30,17.400000000000002,60,859,1112,1112,60,859,9.28
2008,1,16,19,30,18.6,58,861,1115,1115,58,861,8.41
2008,1,16,20,30,19,56,787,1100,290,420,613,8.07
2008,1,16,21,30,18.400000000000002,55,644,1063,698,190,576,8.36
2008,1,16,22,30,16.3,49,441,990,624,128,375,9.82
