Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,462908,-,-,-,23.17,-105.86,0,171,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DNI,Clearsky GHI,Clearsky DHI,DNI,DHI,GHI,Relative Humidity
2004,3,19,6,30,22.8,0,0,0,0,0,0,52.19
2004,3,19,7,30,22.3,0,0,0,0,0,0,52.35
2004,3,19,8,30,21.700000000000003,0,0,0,0,0,0,53.1
2004,3,19,9,30,21,0,0,0,0,0,0,54.42
2004,3,19,10,30,20.400000000000002,0,0,0,0,0,0,55.02
2004,3,19,11,30,20.200000000000003,0,0,0,0,0,0,53.46
2004,3,19,12,30,20.8,0,0,0,0,0,0,49.24
2004,3,19,13,30,23,341,51,25,341,25,51,41.47
2004,3,19,14,30,26.6,734,285,58,114,176,211,32.61
2004,3,19,15,30,30.6,877,531,73,877,73,531,25.78
2004,3,19,16,30,33.7,947,744,81,947,81,744,20.79
2004,3,19,17,30,35.2,982,901,86,982,86,901,18.98
2004,3,19,18,30,35.800000000000004,988,988,96,988,96,988,18.78
2004,3,19,19,30,36,991,1002,96,991,96,1002,18.96
2004,3,19,20,30,35.7,975,937,94,708,228,839,19.69
2004,3,19,21,30,34.9,939,801,93,613,234,696,20.94
2004,3,19,22,30,33.5,873,604,85,656,179,568,23.21
2004,3,19,23,30,31.400000000000002,756,368,71,242,199,294,27.11
2004,3,20,0,30,29,486,124,44,0,28,28,33.7
2004,3,20,1,30,27.200000000000003,0,0,0,0,0,0,41.71
2004,3,20,2,30,26.3,0,0,0,0,0,0,47.230000000000004
2004,3,20,3,30,25.6,0,0,0,0,0,0,49.56
2004,3,20,4,30,24.8,0,0,0,0,0,0,51.14
2004,3,20,5,30,24,0,0,0,0,0,0,53.980000000000004
2004,3,20,6,30,23,0,0,0,0,0,0,58.88
2004,3,20,7,30,22.3,0,0,0,0,0,0,62.4
2004,3,20,8,30,21.8,0,0,0,0,0,0,64.7
2004,3,20,9,30,21.6,0,0,0,0,0,0,65.12
2004,3,20,10,30,21.700000000000003,0,0,0,0,0,0,63.97
2004,3,20,11,30,22.1,0,0,0,0,0,0,61.44
2004,3,20,12,30,22.8,0,0,0,0,0,0,57.97
2004,3,20,13,30,24.1,280,50,28,2,31,31,53.02
2004,3,20,14,30,25.900000000000002,662,273,66,17,123,128,47.76
2004,3,20,15,30,27.700000000000003,810,512,86,810,86,512,43.56
2004,3,20,16,30,29.3,885,719,97,885,97,719,40.46
2004,3,20,17,30,30.6,929,876,102,725,157,761,37.29
2004,3,20,18,30,31.8,958,969,101,745,211,887,33.1
2004,3,20,19,30,32.800000000000004,966,986,99,966,99,986,29.8
2004,3,20,20,30,33.5,963,928,94,963,94,928,27.47
2004,3,20,21,30,33.5,922,794,96,922,96,794,26.55
2004,3,20,22,30,32.6,868,602,86,868,86,602,27.91
2004,3,20,23,30,30.900000000000002,756,368,70,756,70,368,32.94
2004,3,21,0,30,28.8,498,126,43,50,87,95,39.74
2004,3,21,1,30,27.1,0,0,0,0,0,0,47.9
2004,3,21,2,30,26.200000000000003,0,0,0,0,0,0,51.53
2004,3,21,3,30,25.400000000000002,0,0,0,0,0,0,53.410000000000004
2004,3,21,4,30,24.8,0,0,0,0,0,0,54.68
2004,3,21,5,30,24.1,0,0,0,0,0,0,56.59
2004,3,21,6,30,23.1,0,0,0,0,0,0,60.25
2004,3,21,7,30,22.400000000000002,0,0,0,0,0,0,64.05
2004,3,21,8,30,22.5,0,0,0,0,0,0,64.61
2004,3,21,9,30,22.5,0,0,0,0,0,0,65.13
2004,3,21,10,30,22.400000000000002,0,0,0,0,0,0,66.07000000000001
2004,3,21,11,30,22.200000000000003,0,0,0,0,0,0,67.59
2004,3,21,12,30,22.3,0,0,0,0,0,0,67.99
2004,3,21,13,30,23.700000000000003,305,53,27,305,27,53,62.910000000000004
2004,3,21,14,30,26.900000000000002,675,276,62,675,62,276,52.43
2004,3,21,15,30,31.1,817,513,80,817,80,513,40.800000000000004
2004,3,21,16,30,34.1,889,720,92,889,92,720,31.53
2004,3,21,17,30,35.4,927,875,100,927,100,875,28.45
2004,3,21,18,30,35.800000000000004,943,961,104,943,104,961,27.580000000000002
2004,3,21,19,30,35.7,942,974,107,942,107,974,27.8
2004,3,21,20,30,35,924,910,107,924,107,910,29
2004,3,21,21,30,34.1,894,778,100,894,100,778,30.73
2004,3,21,22,30,32.9,833,588,91,833,91,588,33.14
2004,3,21,23,30,31.3,716,358,75,716,75,358,36.43
2004,3,22,0,30,29.200000000000003,455,122,46,455,46,122,42.15
2004,3,22,1,30,27.400000000000002,0,0,0,0,0,0,48.980000000000004
2004,3,22,2,30,26.1,0,0,0,0,0,0,55.89
2004,3,22,3,30,24.900000000000002,0,0,0,0,0,0,61.24
2004,3,22,4,30,24,0,0,0,0,0,0,65.57000000000001
2004,3,22,5,30,23.6,0,0,0,0,0,0,67.39
2004,3,22,6,30,23.200000000000003,0,0,0,0,0,0,68.69
2004,3,22,7,30,23.1,0,0,0,0,0,0,68.69
2004,3,22,8,30,22.900000000000002,0,0,0,0,0,0,68.99
2004,3,22,9,30,22.6,0,0,0,0,0,0,69.19
2004,3,22,10,30,22.3,0,0,0,0,0,0,68.93
2004,3,22,11,30,22.1,0,0,0,0,0,0,68.21000000000001
2004,3,22,12,30,22.400000000000002,0,0,0,0,0,0,65.44
2004,3,22,13,30,24.200000000000003,293,55,29,293,29,55,57.67
2004,3,22,14,30,27.5,661,280,68,661,68,280,46.63
2004,3,22,15,30,30.400000000000002,802,518,90,802,90,518,37.42
2004,3,22,16,30,32,871,723,104,871,104,723,33.2
2004,3,22,17,30,32.9,905,875,116,905,116,875,31.53
2004,3,22,18,30,33.2,923,962,120,923,120,962,31.740000000000002
2004,3,22,19,30,33.1,916,972,127,916,127,972,33.08
2004,3,22,20,30,32.7,891,907,131,891,131,907,34.730000000000004
2004,3,22,21,30,32.1,873,780,116,873,116,780,35.96
2004,3,22,22,30,31.1,812,589,103,812,103,589,37.44
2004,3,22,23,30,29.700000000000003,698,360,83,698,83,360,39.97
2004,3,23,0,30,27.5,441,124,49,441,49,124,46
2004,3,23,1,30,25.6,0,0,0,0,0,0,54.65
2004,3,23,2,30,24.400000000000002,0,0,0,0,0,0,61.59
2004,3,23,3,30,23.700000000000003,0,0,0,0,0,0,66.1
2004,3,23,4,30,23.1,0,0,0,0,0,0,68.92
2004,3,23,5,30,22.6,0,0,0,0,0,0,70.83
2004,3,23,6,30,22,0,0,0,0,0,0,72.84
2004,3,23,7,30,21.400000000000002,0,0,0,0,0,0,74.41
2004,3,23,8,30,20.8,0,0,0,0,0,0,75.62
2004,3,23,9,30,20.400000000000002,0,0,0,0,0,0,75.42
2004,3,23,10,30,20,0,0,0,0,0,0,74.36
2004,3,23,11,30,19.8,0,0,0,0,0,0,71.4
2004,3,23,12,30,20.200000000000003,0,0,0,0,0,0,65.02
2004,3,23,13,30,22.200000000000003,349,62,29,349,29,62,53.1
2004,3,23,14,30,25.700000000000003,725,299,63,725,63,299,42.02
2004,3,23,15,30,28.900000000000002,870,546,79,870,79,546,33.89
2004,3,23,16,30,31,940,761,89,940,89,761,26.95
2004,3,23,17,30,32.300000000000004,977,920,96,977,96,920,23.66
2004,3,23,18,30,32.800000000000004,995,1007,97,995,97,1007,23
2004,3,23,19,30,32.9,999,1020,96,999,96,1020,23.51
2004,3,23,20,30,32.6,987,956,94,987,94,956,24.62
2004,3,23,21,30,32,958,819,88,958,88,819,25.69
2004,3,23,22,30,31,903,622,80,903,80,622,26.88
2004,3,23,23,30,29.400000000000002,798,384,67,798,67,384,29.400000000000002
2004,3,24,0,30,26.8,543,135,42,543,42,135,35.79
2004,3,24,1,30,24.5,0,0,0,0,0,0,45.18
2004,3,24,2,30,23.400000000000002,0,0,0,0,0,0,52.67
2004,3,24,3,30,22.8,0,0,0,0,0,0,55.72
2004,3,24,4,30,22.200000000000003,0,0,0,0,0,0,57.27
2004,3,24,5,30,21.8,0,0,0,0,0,0,57.61
2004,3,24,6,30,21.200000000000003,0,0,0,0,0,0,58.2
2004,3,24,7,30,20.5,0,0,0,0,0,0,59.410000000000004
2004,3,24,8,30,19.900000000000002,0,0,0,0,0,0,60.58
2004,3,24,9,30,19.8,0,0,0,0,0,0,59.4
2004,3,24,10,30,19.700000000000003,0,0,0,0,0,0,57.230000000000004
2004,3,24,11,30,19.6,0,0,0,0,0,0,54.730000000000004
2004,3,24,12,30,19.900000000000002,0,0,0,0,0,0,50.84
2004,3,24,13,30,21.900000000000002,385,66,29,385,29,66,43.160000000000004
2004,3,24,14,30,25.6,745,305,60,745,60,305,34.42
2004,3,24,15,30,29,882,553,76,882,76,553,27.28
2004,3,24,16,30,31.3,952,767,85,952,85,767,21.41
2004,3,24,17,30,32.800000000000004,990,927,89,990,89,927,18.26
2004,3,24,18,30,33.7,1006,1016,93,1006,93,1016,17.05
2004,3,24,19,30,34,1010,1029,92,1010,92,1029,17.07
2004,3,24,20,30,33.7,999,964,90,999,90,964,18.01
2004,3,24,21,30,33,970,824,83,970,83,824,19.38
2004,3,24,22,30,31.900000000000002,916,627,75,916,75,627,21.09
2004,3,24,23,30,30.200000000000003,812,387,63,812,63,387,23.77
2004,3,25,0,30,27.5,572,138,40,572,40,138,29.54
2004,3,25,1,30,25.1,0,0,0,0,0,0,38.35
2004,3,25,2,30,24,0,0,0,0,0,0,44.56
2004,3,25,3,30,23.1,0,0,0,0,0,0,48.04
2004,3,25,4,30,22.400000000000002,0,0,0,0,0,0,49.35
2004,3,25,5,30,22.1,0,0,0,0,0,0,48.51
2004,3,25,6,30,21.900000000000002,0,0,0,0,0,0,47.42
2004,3,25,7,30,21.700000000000003,0,0,0,0,0,0,46.58
2004,3,25,8,30,21.400000000000002,0,0,0,0,0,0,46.19
2004,3,25,9,30,21.1,0,0,0,0,0,0,45.92
2004,3,25,10,30,20.700000000000003,0,0,0,0,0,0,45.85
2004,3,25,11,30,20.1,0,0,0,0,0,0,46.06
2004,3,25,12,30,19.900000000000002,0,0,0,0,0,0,44.71
2004,3,25,13,30,21.700000000000003,445,72,28,445,28,72,39.230000000000004
2004,3,25,14,30,25.6,786,315,54,786,54,315,31.05
2004,3,25,15,30,29.3,914,565,68,914,68,565,22.97
2004,3,25,16,30,31.6,977,779,76,977,76,779,18.830000000000002
2004,3,25,17,30,33,1007,935,80,1007,80,935,16.3
2004,3,25,18,30,33.9,1024,1024,82,1024,82,1024,15.08
2004,3,25,19,30,34.300000000000004,1025,1036,83,1025,83,1036,14.36
2004,3,25,20,30,34.1,1010,968,81,1010,81,968,14.77
2004,3,25,21,30,33.5,969,828,86,969,86,828,15.790000000000001
2004,3,25,22,30,32.6,914,630,78,914,78,630,17.03
2004,3,25,23,30,30.8,805,388,65,805,65,388,19.52
2004,3,26,0,30,28,557,138,42,557,42,138,25.55
2004,3,26,1,30,25.5,0,0,0,0,0,0,34.410000000000004
2004,3,26,2,30,24.400000000000002,0,0,0,0,0,0,41.230000000000004
2004,3,26,3,30,23.6,0,0,0,0,0,0,44.57
2004,3,26,4,30,22.900000000000002,0,0,0,0,0,0,46.74
2004,3,26,5,30,22.6,0,0,0,0,0,0,46.34
2004,3,26,6,30,22.400000000000002,0,0,0,0,0,0,45.1
2004,3,26,7,30,22.3,0,0,0,0,0,0,43.71
2004,3,26,8,30,22.1,0,0,0,0,0,0,42.89
2004,3,26,9,30,22,0,0,0,0,0,0,41.47
2004,3,26,10,30,22.200000000000003,0,0,0,0,0,0,39.19
2004,3,26,11,30,22.200000000000003,0,0,0,0,0,0,38.09
2004,3,26,12,30,22.400000000000002,0,0,0,0,0,0,36.89
2004,3,26,13,30,23.700000000000003,408,73,31,10,51,52,34.31
2004,3,26,14,30,26.6,756,316,62,756,62,316,30.03
2004,3,26,15,30,29.700000000000003,889,565,78,889,78,565,24.52
2004,3,26,16,30,31.900000000000002,956,780,88,956,88,780,19.67
2004,3,26,17,30,33.4,989,936,94,989,94,936,17.07
2004,3,26,18,30,34.2,1005,1025,98,1005,98,1025,15.75
2004,3,26,19,30,34.300000000000004,1003,1033,98,1003,98,1033,16.04
2004,3,26,20,30,34,991,967,96,991,96,967,17.05
2004,3,26,21,30,33.300000000000004,964,827,87,964,87,827,18.48
2004,3,26,22,30,32.300000000000004,910,629,79,910,79,629,20.19
2004,3,26,23,30,30.6,807,390,65,807,65,390,22.900000000000002
2004,3,27,0,30,27.900000000000002,562,140,42,562,42,140,28.73
2004,3,27,1,30,25.5,0,0,0,0,0,0,37.51
2004,3,27,2,30,24.400000000000002,0,0,0,0,0,0,43.9
2004,3,27,3,30,23.400000000000002,0,0,0,0,0,0,48.11
2004,3,27,4,30,22.6,0,0,0,0,0,0,49.28
2004,3,27,5,30,22.400000000000002,0,0,0,0,0,0,47.59
2004,3,27,6,30,22.400000000000002,0,0,0,0,0,0,45.2
2004,3,27,7,30,22.400000000000002,0,0,0,0,0,0,44
2004,3,27,8,30,22.200000000000003,0,0,0,0,0,0,44.72
2004,3,27,9,30,22,0,0,0,0,0,0,46.04
2004,3,27,10,30,21.700000000000003,0,0,0,0,0,0,47.83
2004,3,27,11,30,21.3,0,0,0,0,0,0,49.52
2004,3,27,12,30,21.200000000000003,0,0,0,0,0,0,49.5
2004,3,27,13,30,22.700000000000003,421,76,31,421,31,76,45.160000000000004
2004,3,27,14,30,26.3,757,316,59,757,59,316,35.75
2004,3,27,15,30,30.1,891,565,73,891,73,565,25.900000000000002
2004,3,27,16,30,32.6,958,777,81,958,81,777,20.5
2004,3,27,17,30,34,994,935,85,994,85,935,18.44
2004,3,27,18,30,34.6,1010,1023,88,1010,88,1023,18.1
2004,3,27,19,30,34.7,1008,1031,89,1008,89,1031,18.48
2004,3,27,20,30,34.300000000000004,996,965,87,996,87,965,19.42
2004,3,27,21,30,33.6,954,825,91,954,91,825,20.85
2004,3,27,22,30,32.6,898,627,82,898,82,627,22.87
2004,3,27,23,30,31,786,386,69,786,69,386,25.95
2004,3,28,0,30,28.400000000000002,536,138,44,536,44,138,32.28
2004,3,28,1,30,26,0,0,0,0,0,0,42.050000000000004
2004,3,28,2,30,24.6,0,0,0,0,0,0,49.88
2004,3,28,3,30,23.8,0,0,0,0,0,0,55.04
2004,3,28,4,30,23,0,0,0,0,0,0,58.14
2004,3,28,5,30,22.200000000000003,0,0,0,0,0,0,60.81
2004,3,28,6,30,21.5,0,0,0,0,0,0,62.93
2004,3,28,7,30,21.1,0,0,0,0,0,0,63.870000000000005
2004,3,28,8,30,21,0,0,0,0,0,0,63.370000000000005
2004,3,28,9,30,21,0,0,0,0,0,0,62.06
2004,3,28,10,30,21,0,0,0,0,0,0,60.79
2004,3,28,11,30,20.900000000000002,0,0,0,0,0,0,59.980000000000004
2004,3,28,12,30,20.900000000000002,0,0,0,0,0,0,58.410000000000004
2004,3,28,13,30,22.200000000000003,373,76,35,373,35,76,52.59
2004,3,28,14,30,25.200000000000003,717,315,69,139,190,238,42.31
2004,3,28,15,30,28.5,855,561,86,855,86,561,32.74
2004,3,28,16,30,30.700000000000003,925,772,97,925,97,772,27.87
2004,3,28,17,30,32,959,926,104,959,104,926,24.98
2004,3,28,18,30,32.6,979,1014,106,979,106,1014,24.23
2004,3,28,19,30,32.7,976,1022,107,976,107,1022,24.73
2004,3,28,20,30,32.4,958,952,106,958,106,952,25.85
2004,3,28,21,30,31.700000000000003,924,812,100,924,100,812,27.87
2004,3,28,22,30,30.6,858,614,92,376,291,520,30.73
2004,3,28,23,30,29.1,741,377,77,741,77,377,34.58
2004,3,29,0,30,27.1,479,133,48,2,75,75,40.730000000000004
2004,3,29,1,30,25.200000000000003,0,0,0,0,0,0,49.09
2004,3,29,2,30,24.200000000000003,0,0,0,0,0,0,55.72
2004,3,29,3,30,23.5,0,0,0,0,0,0,60.04
2004,3,29,4,30,22.900000000000002,0,0,0,0,0,0,62.17
2004,3,29,5,30,22.3,0,0,0,0,0,0,64.05
2004,3,29,6,30,21.8,0,0,0,0,0,0,65.58
2004,3,29,7,30,21.400000000000002,0,0,0,0,0,0,66.73
2004,3,29,8,30,21.1,0,0,0,0,0,0,67
2004,3,29,9,30,21,0,0,0,0,0,0,65.52
2004,3,29,10,30,21,0,0,0,0,0,0,62.980000000000004
2004,3,29,11,30,21,0,0,0,0,0,0,60.25
2004,3,29,12,30,21.400000000000002,0,0,0,0,0,0,56.4
2004,3,29,13,30,22.700000000000003,318,74,38,15,56,57,50.56
2004,3,29,14,30,25.3,658,305,77,219,171,247,42.72
2004,3,29,15,30,28.1,800,544,98,326,253,435,36.86
2004,3,29,16,30,30.400000000000002,875,751,110,503,236,605,31.85
2004,3,29,17,30,31.900000000000002,914,903,117,736,204,837,28.39
2004,3,29,18,30,32.6,931,987,120,733,228,910,27.240000000000002
2004,3,29,19,30,32.5,930,995,122,733,206,895,27.98
2004,3,29,20,30,31.8,910,926,121,635,245,807,29.97
2004,3,29,21,30,30.700000000000003,869,789,117,869,117,789,32.65
2004,3,29,22,30,29.6,799,596,109,394,240,480,35.2
2004,3,29,23,30,28.400000000000002,675,364,90,313,171,298,38.01
2004,3,30,0,30,26.8,408,128,55,233,85,126,42.37
2004,3,30,1,30,25.200000000000003,0,0,0,0,0,0,48.050000000000004
2004,3,30,2,30,24,0,0,0,0,0,0,52.82
2004,3,30,3,30,23.200000000000003,0,0,0,0,0,0,57.74
2004,3,30,4,30,22.6,0,0,0,0,0,0,63.26
2004,3,30,5,30,22.3,0,0,0,0,0,0,67.83
2004,3,30,6,30,22.200000000000003,0,0,0,0,0,0,70.42
2004,3,30,7,30,22.200000000000003,0,0,0,0,0,0,70.67
2004,3,30,8,30,22.200000000000003,0,0,0,0,0,0,69.32000000000001
2004,3,30,9,30,22.200000000000003,0,0,0,0,0,0,67.14
2004,3,30,10,30,22.200000000000003,0,0,0,0,0,0,64.83
2004,3,30,11,30,22.200000000000003,0,0,0,0,0,0,62.79
2004,3,30,12,30,22.400000000000002,0,0,0,0,0,0,60.36
2004,3,30,13,30,23.3,271,74,42,271,42,74,56.52
2004,3,30,14,30,25.400000000000002,608,302,89,608,89,302,49.7
2004,3,30,15,30,28.3,760,540,113,760,113,540,39.95
2004,3,30,16,30,30.6,842,747,127,842,127,747,32
2004,3,30,17,30,31.900000000000002,886,900,135,886,135,900,28.43
2004,3,30,18,30,32.4,935,992,120,935,120,992,27.57
2004,3,30,19,30,32.300000000000004,934,1000,121,934,121,1000,28.13
2004,3,30,20,30,31.8,917,933,120,917,120,933,29.41
2004,3,30,21,30,31.1,887,798,111,887,111,798,31
2004,3,30,22,30,30.1,819,603,102,555,202,542,33.3
2004,3,30,23,30,28.8,696,370,86,270,182,293,36.32
2004,3,31,0,30,27.3,437,132,53,13,77,79,40.6
2004,3,31,1,30,25.6,0,0,0,0,0,0,48.42
2004,3,31,2,30,24.3,0,0,0,0,0,0,52.53
2004,3,31,3,30,23.8,0,0,0,0,0,0,53.78
2004,3,31,4,30,23.700000000000003,0,0,0,0,0,0,52.81
2004,3,31,5,30,23.400000000000002,0,0,0,0,0,0,52.620000000000005
2004,3,31,6,30,22.900000000000002,0,0,0,0,0,0,53.93
2004,3,31,7,30,22.3,0,0,0,0,0,0,56.730000000000004
2004,3,31,8,30,21.700000000000003,0,0,0,0,0,0,59.56
2004,3,31,9,30,21,0,0,0,0,0,0,62.86
2004,3,31,10,30,20.6,0,0,0,0,0,0,63.83
2004,3,31,11,30,20.3,0,0,0,0,0,0,63.190000000000005
2004,3,31,12,30,20.8,0,0,0,0,0,0,58.410000000000004
2004,3,31,13,30,22.6,352,81,38,352,38,81,50.02
2004,3,31,14,30,26.1,675,312,74,675,74,312,38.26
2004,3,31,15,30,29.3,811,551,93,811,93,551,30.41
2004,3,31,16,30,31,880,756,106,880,106,756,27.72
2004,3,31,17,30,31.900000000000002,914,906,115,914,115,906,27
2004,3,31,18,30,32.2,918,985,126,918,126,985,27.6
2004,3,31,19,30,32.1,910,990,132,910,132,990,29.04
2004,3,31,20,30,31.700000000000003,890,924,133,890,133,924,30.82
2004,3,31,21,30,31,833,784,137,833,137,784,32.99
2004,3,31,22,30,29.900000000000002,767,591,122,767,122,591,36.02
2004,3,31,23,30,28.400000000000002,636,360,100,636,100,360,40.67
2004,4,1,0,30,26.700000000000003,336,124,63,336,63,124,46.86
2004,4,1,1,30,25.200000000000003,0,0,0,0,0,0,54.08
2004,4,1,2,30,24.5,0,0,0,0,0,0,58.85
2004,4,1,3,30,24.1,0,0,0,0,0,0,61.44
2004,4,1,4,30,23.8,0,0,0,0,0,0,62.52
2004,4,1,5,30,23.5,0,0,0,0,0,0,63.33
2004,4,1,6,30,23.1,0,0,0,0,0,0,65.3
2004,4,1,7,30,22.5,0,0,0,0,0,0,68.42
2004,4,1,8,30,21.900000000000002,0,0,0,0,0,0,71.44
2004,4,1,9,30,21.400000000000002,0,0,0,0,0,0,73.81
2004,4,1,10,30,20.900000000000002,0,0,0,0,0,0,75.61
2004,4,1,11,30,20.400000000000002,0,0,0,0,0,0,76.48
2004,4,1,12,30,20.6,0,0,0,0,0,0,73.46000000000001
2004,4,1,13,30,22.5,290,80,43,4,59,59,63.5
2004,4,1,14,30,25.700000000000003,620,309,88,620,88,309,50.52
2004,4,1,15,30,28.200000000000003,770,547,110,770,110,547,39.87
2004,4,1,16,30,29.6,848,752,123,848,123,752,35.27
2004,4,1,17,30,30.400000000000002,886,901,132,886,132,901,33.65
2004,4,1,18,30,30.6,898,982,140,898,140,982,33.97
2004,4,1,19,30,30.5,894,989,144,894,144,989,35.25
2004,4,1,20,30,30.1,878,922,141,878,141,922,36.95
2004,4,1,21,30,29.3,822,782,143,822,143,782,39.25
2004,4,1,22,30,28.200000000000003,749,589,129,749,129,589,42.22
2004,4,1,23,30,26.700000000000003,619,360,105,619,105,360,46.660000000000004
2004,4,2,0,30,24.8,350,127,62,350,62,127,53.59
2004,4,2,1,30,23.1,0,0,0,0,0,0,61.82
2004,4,2,2,30,22.1,0,0,0,0,0,0,67.88
2004,4,2,3,30,21.5,0,0,0,0,0,0,71.72
2004,4,2,4,30,21,0,0,0,0,0,0,74.38
2004,4,2,5,30,20.6,0,0,0,0,0,0,75.91
2004,4,2,6,30,20.3,0,0,0,0,0,0,76.65
2004,4,2,7,30,20.1,0,0,0,0,0,0,76.95
2004,4,2,8,30,19.900000000000002,0,0,0,0,0,0,77.2
2004,4,2,9,30,19.8,0,0,0,0,0,0,76.94
2004,4,2,10,30,19.700000000000003,0,0,0,0,0,0,77.02
2004,4,2,11,30,19.8,0,0,0,0,0,0,76.46000000000001
2004,4,2,12,30,20.200000000000003,0,0,0,0,0,0,74.89
2004,4,2,13,30,21.400000000000002,215,78,50,1,33,33,70.09
2004,4,2,14,30,23.3,545,301,104,2,124,125,62.9
2004,4,2,15,30,25.3,710,535,130,38,278,299,54.32
2004,4,2,16,30,26.700000000000003,803,741,143,90,390,457,48.54
2004,4,2,17,30,27.8,857,895,148,421,351,718,44.78
2004,4,2,18,30,28.400000000000002,868,976,160,868,160,976,42.94
2004,4,2,19,30,28.6,877,988,157,141,482,616,42.14
2004,4,2,20,30,28.6,868,924,149,868,149,924,41.84
2004,4,2,21,30,28.200000000000003,840,791,137,840,137,791,42.37
2004,4,2,22,30,27.400000000000002,784,600,118,784,118,600,44.07
2004,4,2,23,30,26.1,667,370,94,667,94,370,47.64
2004,4,3,0,30,24.3,409,133,57,409,57,133,53.77
2004,4,3,1,30,22.8,0,0,0,0,0,0,60.76
2004,4,3,2,30,21.700000000000003,0,0,0,0,0,0,66.62
2004,4,3,3,30,20.900000000000002,0,0,0,0,0,0,71.13
2004,4,3,4,30,20.400000000000002,0,0,0,0,0,0,73.93
2004,4,3,5,30,19.900000000000002,0,0,0,0,0,0,76.03
2004,4,3,6,30,19.5,0,0,0,0,0,0,77.28
2004,4,3,7,30,19.1,0,0,0,0,0,0,78.12
2004,4,3,8,30,18.8,0,0,0,0,0,0,78.31
2004,4,3,9,30,18.5,0,0,0,0,0,0,78.63
2004,4,3,10,30,18.3,0,0,0,0,0,0,78.24
2004,4,3,11,30,18.1,0,0,0,0,0,0,77.55
2004,4,3,12,30,18.7,0,0,0,0,0,0,72.99
2004,4,3,13,30,20.6,331,89,44,19,68,71,63.74
2004,4,3,14,30,23.200000000000003,653,322,83,8,156,159,54.85
2004,4,3,15,30,25.3,796,561,104,50,296,324,48.730000000000004
2004,4,3,16,30,26.700000000000003,870,768,117,870,117,768,43.94
2004,4,3,17,30,27.700000000000003,909,919,125,909,125,919,40.95
2004,4,3,18,30,28.3,945,1008,118,945,118,1008,39.36
2004,4,3,19,30,28.400000000000002,946,1016,118,946,118,1016,39.2
2004,4,3,20,30,28,929,948,117,929,117,948,40.32
2004,4,3,21,30,27.400000000000002,874,806,124,874,124,806,41.95
2004,4,3,22,30,26.400000000000002,802,609,114,802,114,609,44.62
2004,4,3,23,30,25.200000000000003,671,374,96,671,96,374,48.07
2004,4,4,0,30,23.5,404,134,59,404,59,134,53.800000000000004
2004,4,4,1,30,22,0,0,0,0,0,0,60.46
2004,4,4,2,30,21,0,0,0,0,0,0,65.93
2004,4,4,3,30,20.400000000000002,0,0,0,0,0,0,69.43
2004,4,4,4,30,19.8,0,0,0,0,0,0,72.37
2004,4,4,5,30,19.3,0,0,0,0,0,0,74.65
2004,4,4,6,30,18.900000000000002,0,0,0,0,0,0,76.39
2004,4,4,7,30,18.7,0,0,0,0,0,0,77.48
2004,4,4,8,30,18.6,0,0,0,0,0,0,78.07000000000001
2004,4,4,9,30,18.6,0,0,0,0,0,0,78.18
2004,4,4,10,30,18.6,0,0,0,0,0,0,78.14
2004,4,4,11,30,18.5,0,0,0,0,0,0,78.39
2004,4,4,12,30,18.8,0,0,0,0,0,0,76.74
2004,4,4,13,30,20,319,92,48,11,69,71,71.11
2004,4,4,14,30,22,670,330,84,0,97,97,61.86
2004,4,4,15,30,23.900000000000002,820,573,99,74,318,361,52.72
2004,4,4,16,30,25.5,900,782,106,900,106,782,46.19
2004,4,4,17,30,26.700000000000003,944,936,109,944,109,936,41.84
2004,4,4,18,30,27.5,967,1021,107,967,107,1021,39.1
2004,4,4,19,30,27.8,972,1030,106,181,511,683,38.01
2004,4,4,20,30,27.700000000000003,960,962,103,960,103,962,37.88
2004,4,4,21,30,27.3,933,826,97,933,97,826,38.33
2004,4,4,22,30,26.5,879,630,87,879,87,630,39.47
2004,4,4,23,30,25.400000000000002,773,393,72,773,72,393,41.28
2004,4,5,0,30,23.6,535,147,47,535,47,147,45.84
2004,4,5,1,30,21.8,0,0,0,0,0,0,53.480000000000004
2004,4,5,2,30,20.700000000000003,0,0,0,0,0,0,60.25
2004,4,5,3,30,20,0,0,0,0,0,0,64.74
