Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,532724,-,-,-,22.97,-103.14,0,2310,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky GHI,Clearsky DNI,DNI,DHI,GHI,Relative Humidity
2008,1,9,2,30,10.600000000000001,0,0,0,0,0,0,24.54
2008,1,9,3,30,9.1,0,0,0,0,0,0,29.8
2008,1,9,4,30,7.9,0,0,0,0,0,0,32.410000000000004
2008,1,9,5,30,6.7,0,0,0,0,0,0,34.9
2008,1,9,6,30,5.2,0,0,0,0,0,0,39.01
2008,1,9,7,30,3.8000000000000003,0,0,0,0,0,0,42.5
2008,1,9,8,30,2.8000000000000003,0,0,0,0,0,0,44.49
2008,1,9,9,30,2.1,0,0,0,0,0,0,47.64
2008,1,9,10,30,1.5,0,0,0,0,0,0,51.34
2008,1,9,11,30,1,0,0,0,0,0,0,55.04
2008,1,9,12,30,1,0,0,0,0,0,0,57.13
2008,1,9,13,30,3.2,0,0,0,0,0,0,52.43
2008,1,9,14,30,7.300000000000001,33,171,757,123,101,123,47.42
2008,1,9,15,30,11.8,47,400,942,218,219,300,35.18
2008,1,9,16,30,15.700000000000001,54,596,1022,682,221,583,26.41
2008,1,9,17,30,17.900000000000002,58,733,1052,1052,58,733,21.84
2008,1,9,18,30,19,60,807,1069,544,335,716,20.38
2008,1,9,19,30,19.6,60,807,1069,1069,60,807,19.400000000000002
2008,1,9,20,30,19.700000000000003,58,732,1053,413,344,608,18.97
2008,1,9,21,30,18.900000000000002,53,590,1014,1014,53,590,19.490000000000002
2008,1,9,22,30,16.7,46,394,935,935,46,394,21.95
2008,1,9,23,30,12.700000000000001,33,167,746,514,69,161,33.63
2008,1,10,0,30,9.600000000000001,0,0,0,0,0,0,45.730000000000004
2008,1,10,1,30,8.4,0,0,0,0,0,0,47.28
2008,1,10,2,30,7.7,0,0,0,0,0,0,48.32
2008,1,10,3,30,7.1000000000000005,0,0,0,0,0,0,49.68
2008,1,10,4,30,6.300000000000001,0,0,0,0,0,0,51.74
2008,1,10,5,30,5.6000000000000005,0,0,0,0,0,0,53.57
2008,1,10,6,30,5.1000000000000005,0,0,0,0,0,0,54.39
2008,1,10,7,30,4.6000000000000005,0,0,0,0,0,0,54.800000000000004
2008,1,10,8,30,4.4,0,0,0,0,0,0,54.25
2008,1,10,9,30,4.1000000000000005,0,0,0,0,0,0,54.56
2008,1,10,10,30,3.9000000000000004,0,0,0,0,0,0,54.4
2008,1,10,11,30,3.6,0,0,0,0,0,0,54.01
2008,1,10,12,30,3.4000000000000004,0,0,0,0,0,0,52.18
2008,1,10,13,30,5.1000000000000005,0,0,0,0,0,0,43.9
2008,1,10,14,30,8.9,32,174,777,87,101,117,37.53
2008,1,10,15,30,13.200000000000001,44,404,962,60,203,226,18.240000000000002
2008,1,10,16,30,16.7,50,597,1028,647,175,519,9.76
2008,1,10,17,30,18.6,54,739,1066,811,172,694,7.92
2008,1,10,18,30,19.700000000000003,57,814,1080,829,147,728,7.53
2008,1,10,19,30,20.3,57,814,1080,1080,57,814,7.48
2008,1,10,20,30,20.3,55,740,1065,1065,55,740,7.69
2008,1,10,21,30,19.700000000000003,51,598,1027,1027,51,598,8.2
2008,1,10,22,30,17.400000000000002,44,401,951,951,44,401,9.96
2008,1,10,23,30,13.4,32,172,767,486,77,165,29.1
2008,1,11,0,30,10.5,0,0,0,0,0,0,34.17
2008,1,11,1,30,9.600000000000001,0,0,0,0,0,0,34.65
2008,1,11,2,30,8.700000000000001,0,0,0,0,0,0,35.7
2008,1,11,3,30,7.7,0,0,0,0,0,0,35.58
2008,1,11,4,30,6.7,0,0,0,0,0,0,36.89
2008,1,11,5,30,6.1000000000000005,0,0,0,0,0,0,38.800000000000004
2008,1,11,6,30,5.7,0,0,0,0,0,0,39.04
2008,1,11,7,30,5.300000000000001,0,0,0,0,0,0,38.51
2008,1,11,8,30,4.800000000000001,0,0,0,0,0,0,38.71
2008,1,11,9,30,4.4,0,0,0,0,0,0,37.9
2008,1,11,10,30,4.4,0,0,0,0,0,0,36.74
2008,1,11,11,30,4.4,0,0,0,0,0,0,38.410000000000004
2008,1,11,12,30,4.3,0,0,0,0,0,0,40.15
2008,1,11,13,30,5.6000000000000005,0,0,0,0,0,0,36.88
2008,1,11,14,30,9,30,172,784,41,98,105,37.47
2008,1,11,15,30,13.3,40,402,967,752,95,377,19.71
2008,1,11,16,30,16.7,45,600,1041,1041,45,600,13.280000000000001
2008,1,11,17,30,18.7,49,751,1089,1089,49,751,10.24
2008,1,11,18,30,19.900000000000002,51,827,1105,1105,51,827,8.81
2008,1,11,19,30,20.400000000000002,51,827,1105,1105,51,827,8.23
2008,1,11,20,30,20.3,49,753,1090,1090,49,753,8.36
2008,1,11,21,30,19.5,46,610,1055,1055,46,610,8.99
2008,1,11,22,30,17.1,40,410,982,982,40,410,10.75
2008,1,11,23,30,12.200000000000001,29,179,807,807,29,179,22.42
2008,1,12,0,30,8.200000000000001,0,0,0,0,0,0,35.36
2008,1,12,1,30,6.800000000000001,0,0,0,0,0,0,36.97
2008,1,12,2,30,5.7,0,0,0,0,0,0,38.51
2008,1,12,3,30,4.7,0,0,0,0,0,0,41.13
2008,1,12,4,30,3.8000000000000003,0,0,0,0,0,0,44.86
2008,1,12,5,30,3,0,0,0,0,0,0,48.82
2008,1,12,6,30,2.2,0,0,0,0,0,0,52.49
2008,1,12,7,30,1.5,0,0,0,0,0,0,54.19
2008,1,12,8,30,0.9,0,0,0,0,0,0,53.120000000000005
2008,1,12,9,30,0.6000000000000001,0,0,0,0,0,0,49.47
2008,1,12,10,30,0.6000000000000001,0,0,0,0,0,0,44.47
2008,1,12,11,30,0.9,0,0,0,0,0,0,38.58
2008,1,12,12,30,1.5,0,0,0,0,0,0,32.76
2008,1,12,13,30,3.5,0,0,0,0,0,0,25.990000000000002
2008,1,12,14,30,7.5,29,178,820,180,101,133,32.14
2008,1,12,15,30,12,40,413,996,996,40,413,13.48
2008,1,12,16,30,15.8,46,616,1069,1069,46,616,8.25
2008,1,12,17,30,17.900000000000002,50,763,1105,1105,50,763,6.38
2008,1,12,18,30,19,53,841,1119,1119,53,841,6.36
2008,1,12,19,30,19.6,53,842,1119,1119,53,842,6.55
2008,1,12,20,30,19.6,51,767,1105,1105,51,767,6.8500000000000005
2008,1,12,21,30,19.1,48,622,1070,1070,48,622,7.3
2008,1,12,22,30,16.8,41,421,998,998,41,421,8.97
2008,1,12,23,30,12,30,185,825,825,30,185,29.86
2008,1,13,0,30,8,0,0,0,0,0,0,36.160000000000004
2008,1,13,1,30,6.2,0,0,0,0,0,0,35.96
2008,1,13,2,30,4.800000000000001,0,0,0,0,0,0,35.980000000000004
2008,1,13,3,30,3.5,0,0,0,0,0,0,38.69
2008,1,13,4,30,2.3000000000000003,0,0,0,0,0,0,43.160000000000004
2008,1,13,5,30,1.4000000000000001,0,0,0,0,0,0,46.77
2008,1,13,6,30,0.7000000000000001,0,0,0,0,0,0,48.89
2008,1,13,7,30,0,0,0,0,0,0,0,50.69
2008,1,13,8,30,-0.8,0,0,0,0,0,0,52.88
2008,1,13,9,30,-1.4000000000000001,0,0,0,0,0,0,60.94
2008,1,13,10,30,-1.6,0,0,0,0,0,0,78.72
2008,1,13,11,30,-1.7000000000000002,0,0,0,0,0,0,100
2008,1,13,12,30,-1.5,0,0,0,0,0,0,100
2008,1,13,13,30,0.5,0,0,0,0,0,0,100
2008,1,13,14,30,4.1000000000000005,39,174,742,742,39,174,77.87
2008,1,13,15,30,8.4,52,410,953,953,52,410,57.33
2008,1,13,16,30,13.3,59,613,1037,1037,59,613,36.99
2008,1,13,17,30,16.8,61,752,1068,1068,61,752,19.580000000000002
2008,1,13,18,30,18.5,62,828,1086,1086,62,828,15.32
2008,1,13,19,30,19.200000000000003,62,830,1086,542,350,734,14.15
2008,1,13,20,30,19.3,59,756,1071,817,179,711,13.96
2008,1,13,21,30,18.7,54,613,1035,1035,54,613,14.67
2008,1,13,22,30,16.6,47,411,949,676,121,380,17.13
2008,1,13,23,30,12.100000000000001,35,181,764,463,74,162,28.51
2008,1,14,0,30,8.3,0,0,0,0,0,0,43.69
2008,1,14,1,30,7.300000000000001,0,0,0,0,0,0,46.34
2008,1,14,2,30,6.9,0,0,0,0,0,0,48.15
2008,1,14,3,30,6.6000000000000005,0,0,0,0,0,0,49.300000000000004
2008,1,14,4,30,6.1000000000000005,0,0,0,0,0,0,51.120000000000005
2008,1,14,5,30,5.7,0,0,0,0,0,0,53.14
2008,1,14,6,30,5.4,0,0,0,0,0,0,55.13
2008,1,14,7,30,5.1000000000000005,0,0,0,0,0,0,56.2
2008,1,14,8,30,4.800000000000001,0,0,0,0,0,0,56.52
2008,1,14,9,30,4.5,0,0,0,0,0,0,56.81
2008,1,14,10,30,4.3,0,0,0,0,0,0,57.22
2008,1,14,11,30,4.1000000000000005,0,0,0,0,0,0,58.36
2008,1,14,12,30,4,0,0,0,0,0,0,59.07
2008,1,14,13,30,5.4,0,0,0,0,0,0,54.02
2008,1,14,14,30,8.4,37,167,715,24,90,95,43.9
2008,1,14,15,30,11.700000000000001,53,395,910,200,190,265,31.35
2008,1,14,16,30,14.3,63,594,991,456,226,470,21.23
2008,1,14,17,30,15.8,69,734,1025,202,331,462,21.62
2008,1,14,18,30,16.7,72,810,1043,301,346,559,23.080000000000002
2008,1,14,19,30,17.1,71,808,1039,144,369,472,23.16
2008,1,14,20,30,16.900000000000002,70,736,1021,57,318,355,23.38
2008,1,14,21,30,16.2,64,597,982,140,276,352,24.22
2008,1,14,22,30,14.700000000000001,55,402,899,502,147,341,26.53
2008,1,14,23,30,12.100000000000001,40,177,711,208,96,136,33.83
2008,1,15,0,30,10.100000000000001,0,0,0,0,0,0,43.26
2008,1,15,1,30,9.1,0,0,0,0,0,0,45.68
2008,1,15,2,30,8.3,0,0,0,0,0,0,47.31
2008,1,15,3,30,7.300000000000001,0,0,0,0,0,0,49.58
2008,1,15,4,30,6.4,0,0,0,0,0,0,51.17
2008,1,15,5,30,5.9,0,0,0,0,0,0,51.88
2008,1,15,6,30,5.300000000000001,0,0,0,0,0,0,53.18
2008,1,15,7,30,4.7,0,0,0,0,0,0,54.83
2008,1,15,8,30,4.3,0,0,0,0,0,0,56.25
2008,1,15,9,30,4.1000000000000005,0,0,0,0,0,0,57.74
2008,1,15,10,30,4.1000000000000005,0,0,0,0,0,0,59.35
2008,1,15,11,30,4.1000000000000005,0,0,0,0,0,0,61.78
2008,1,15,12,30,4.2,0,0,0,0,0,0,64.18
2008,1,15,13,30,5.300000000000001,0,0,0,0,0,0,61.910000000000004
2008,1,15,14,30,7.800000000000001,38,163,688,12,98,100,54.03
2008,1,15,15,30,10.5,53,392,899,1,132,132,47.02
2008,1,15,16,30,12.5,60,590,987,685,218,585,35.58
2008,1,15,17,30,14,64,734,1029,1029,64,734,30.26
2008,1,15,18,30,15,65,810,1049,1049,65,810,28.150000000000002
2008,1,15,19,30,15.3,65,813,1050,1050,65,813,28.1
2008,1,15,20,30,15,64,741,1032,1032,64,741,30.080000000000002
2008,1,15,21,30,13.9,58,602,996,996,58,602,34.660000000000004
2008,1,15,22,30,12.200000000000001,50,407,918,918,50,407,41.300000000000004
2008,1,15,23,30,9.8,37,182,742,742,37,182,51
2008,1,16,0,30,7.6000000000000005,0,0,0,0,0,0,62.49
2008,1,16,1,30,6.1000000000000005,0,0,0,0,0,0,72.91
2008,1,16,2,30,5.1000000000000005,0,0,0,0,0,0,81.13
2008,1,16,3,30,4.4,0,0,0,0,0,0,85.96000000000001
2008,1,16,4,30,3.6,0,0,0,0,0,0,87.71000000000001
2008,1,16,5,30,2.3000000000000003,0,0,0,0,0,0,88.83
2008,1,16,6,30,0.6000000000000001,0,0,0,0,0,0,93.39
2008,1,16,7,30,-1,0,0,0,0,0,0,100
2008,1,16,8,30,-2.1,0,0,0,0,0,0,100
2008,1,16,9,30,-2.9000000000000004,0,0,0,0,0,0,100
2008,1,16,10,30,-3.7,0,0,0,0,0,0,100
2008,1,16,11,30,-4.3,0,0,0,0,0,0,99.82000000000001
2008,1,16,12,30,-4.6000000000000005,0,0,0,0,0,0,87.73
2008,1,16,13,30,-2.5,0,0,0,0,0,0,61.730000000000004
2008,1,16,14,30,2,32,180,812,61,103,114,37.83
2008,1,16,15,30,6.9,43,418,993,649,121,366,20.26
