Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,532723,-,-,-,23.01,-103.14,0,2246,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky GHI,Clearsky DNI,DNI,DHI,GHI,Relative Humidity
2008,1,4,0,30,8.6,0,0,0,0,0,0,54.5
2008,1,4,1,30,7,0,0,0,0,0,0,59.43
2008,1,4,2,30,5.300000000000001,0,0,0,0,0,0,66.57000000000001
2008,1,4,3,30,3.7,0,0,0,0,0,0,74.33
2008,1,4,4,30,2.3000000000000003,0,0,0,0,0,0,81.52
2008,1,4,5,30,1.3,0,0,0,0,0,0,86.12
2008,1,4,6,30,0.7000000000000001,0,0,0,0,0,0,88.72
2008,1,4,7,30,0.4,0,0,0,0,0,0,90.37
2008,1,4,8,30,0.5,0,0,0,0,0,0,89.43
2008,1,4,9,30,0.9,0,0,0,0,0,0,86.59
2008,1,4,10,30,1.1,0,0,0,0,0,0,84.84
2008,1,4,11,30,1.4000000000000001,0,0,0,0,0,0,82.35000000000001
2008,1,4,12,30,1.7000000000000002,0,0,0,0,0,0,79.86
2008,1,4,13,30,3.7,0,0,0,0,0,0,68.85000000000001
2008,1,4,14,30,7.6000000000000005,33,173,761,64,108,120,56.53
2008,1,4,15,30,12.600000000000001,46,399,944,944,46,399,39.89
2008,1,4,16,30,17.1,53,593,1022,1022,53,593,26.18
2008,1,4,17,30,19.6,57,732,1059,1059,57,732,16.92
2008,1,4,18,30,20.8,58,802,1076,1076,58,802,15.27
2008,1,4,19,30,21.3,59,794,1067,1067,59,794,14.6
2008,1,4,20,30,21.3,56,718,1050,1050,56,718,14.370000000000001
2008,1,4,21,30,20.8,52,575,1010,1010,52,575,14.63
2008,1,4,22,30,18.8,46,378,926,926,46,378,16.75
2008,1,4,23,30,15.3,32,153,724,724,32,153,37.730000000000004
2008,1,5,0,30,12.4,0,0,0,0,0,0,37.58
2008,1,5,1,30,11,0,0,0,0,0,0,39.28
2008,1,5,2,30,10.100000000000001,0,0,0,0,0,0,39.94
2008,1,5,3,30,9.200000000000001,0,0,0,0,0,0,40.72
2008,1,5,4,30,8.4,0,0,0,0,0,0,42.02
2008,1,5,5,30,7.800000000000001,0,0,0,0,0,0,42.62
2008,1,5,6,30,7.2,0,0,0,0,0,0,43.12
2008,1,5,7,30,6.6000000000000005,0,0,0,0,0,0,44.410000000000004
2008,1,5,8,30,6.2,0,0,0,0,0,0,45.72
2008,1,5,9,30,6,0,0,0,0,0,0,46.62
2008,1,5,10,30,6,0,0,0,0,0,0,47.160000000000004
2008,1,5,11,30,6.1000000000000005,0,0,0,0,0,0,47.74
2008,1,5,12,30,6.300000000000001,0,0,0,0,0,0,48.300000000000004
2008,1,5,13,30,7.6000000000000005,0,0,0,0,0,0,45.88
2008,1,5,14,30,10.8,34,170,736,61,106,118,48.63
2008,1,5,15,30,15.100000000000001,48,393,924,924,48,393,32.37
2008,1,5,16,30,18.400000000000002,56,590,1010,1010,56,590,24.060000000000002
2008,1,5,17,30,20,61,729,1047,1047,61,729,19.34
2008,1,5,18,30,21,64,800,1062,1062,64,800,17.22
2008,1,5,19,30,21.5,64,797,1062,1062,64,797,16.11
2008,1,5,20,30,21.400000000000002,62,721,1043,1043,62,721,15.83
2008,1,5,21,30,20.8,58,578,1001,1001,58,578,16.2
2008,1,5,22,30,18.6,50,381,915,915,50,381,18.85
2008,1,5,23,30,14.5,35,155,708,708,35,155,39.730000000000004
2008,1,6,0,30,11.5,0,0,0,0,0,0,45.29
2008,1,6,1,30,10.100000000000001,0,0,0,0,0,0,47.52
2008,1,6,2,30,9,0,0,0,0,0,0,50.14
2008,1,6,3,30,8,0,0,0,0,0,0,52.72
2008,1,6,4,30,7.300000000000001,0,0,0,0,0,0,54.64
2008,1,6,5,30,6.800000000000001,0,0,0,0,0,0,56.03
2008,1,6,6,30,6.5,0,0,0,0,0,0,56.75
2008,1,6,7,30,6.2,0,0,0,0,0,0,57.51
2008,1,6,8,30,5.6000000000000005,0,0,0,0,0,0,59.63
2008,1,6,9,30,5,0,0,0,0,0,0,62.120000000000005
2008,1,6,10,30,4.5,0,0,0,0,0,0,64.47
2008,1,6,11,30,4,0,0,0,0,0,0,67.24
2008,1,6,12,30,3.8000000000000003,0,0,0,0,0,0,68.97
2008,1,6,13,30,5.9,0,0,0,0,0,0,61
2008,1,6,14,30,10.4,38,167,707,707,38,167,50.89
2008,1,6,15,30,14.8,54,392,904,904,54,392,37.17
2008,1,6,16,30,17.8,63,585,987,987,63,585,29.32
2008,1,6,17,30,19.3,68,725,1029,1029,68,725,25.82
2008,1,6,18,30,20.3,71,801,1051,1051,71,801,23.13
2008,1,6,19,30,20.700000000000003,70,799,1052,1052,70,799,21.240000000000002
2008,1,6,20,30,20.6,67,723,1036,1036,67,723,20.17
2008,1,6,21,30,19.900000000000002,63,580,992,992,63,580,20.23
2008,1,6,22,30,17.8,52,383,909,909,52,383,22.28
2008,1,6,23,30,13.4,36,157,707,707,36,157,34.79
2008,1,7,0,30,9.8,0,0,0,0,0,0,48.76
2008,1,7,1,30,8.5,0,0,0,0,0,0,50.870000000000005
2008,1,7,2,30,7.4,0,0,0,0,0,0,52.7
2008,1,7,3,30,6.5,0,0,0,0,0,0,54.17
2008,1,7,4,30,5.6000000000000005,0,0,0,0,0,0,56.15
2008,1,7,5,30,4.800000000000001,0,0,0,0,0,0,58.36
2008,1,7,6,30,4.2,0,0,0,0,0,0,60.42
2008,1,7,7,30,3.6,0,0,0,0,0,0,62.980000000000004
2008,1,7,8,30,3.1,0,0,0,0,0,0,64.9
2008,1,7,9,30,2.9000000000000004,0,0,0,0,0,0,65.86
2008,1,7,10,30,2.9000000000000004,0,0,0,0,0,0,66.98
2008,1,7,11,30,2.8000000000000003,0,0,0,0,0,0,66.91
2008,1,7,12,30,2.6,0,0,0,0,0,0,65.02
2008,1,7,13,30,4.6000000000000005,0,0,0,0,0,0,53.300000000000004
2008,1,7,14,30,8.8,35,174,760,760,35,174,41.19
2008,1,7,15,30,13.4,48,403,951,951,48,403,26
2008,1,7,16,30,16.900000000000002,54,600,1030,1030,54,600,16.03
2008,1,7,17,30,18.8,58,741,1069,1069,58,741,13.450000000000001
2008,1,7,18,30,19.8,61,814,1083,1083,61,814,12.97
2008,1,7,19,30,20.3,58,812,1085,1085,58,812,12.93
2008,1,7,20,30,20.3,56,736,1069,1069,56,736,13.07
2008,1,7,21,30,19.6,50,592,1034,1034,50,592,13.51
2008,1,7,22,30,17.6,43,394,956,223,214,296,15.22
2008,1,7,23,30,13.200000000000001,31,164,767,767,31,164,22.51
2008,1,8,0,30,9.3,0,0,0,0,0,0,35.64
2008,1,8,1,30,7.6000000000000005,0,0,0,0,0,0,40.480000000000004
2008,1,8,2,30,6.4,0,0,0,0,0,0,44.61
2008,1,8,3,30,5.7,0,0,0,0,0,0,48.04
2008,1,8,4,30,5.2,0,0,0,0,0,0,51.870000000000005
2008,1,8,5,30,4.3,0,0,0,0,0,0,56.06
2008,1,8,6,30,3.3000000000000003,0,0,0,0,0,0,58.050000000000004
2008,1,8,7,30,2.6,0,0,0,0,0,0,57.52
2008,1,8,8,30,2.1,0,0,0,0,0,0,56.2
2008,1,8,9,30,1.7000000000000002,0,0,0,0,0,0,54.29
2008,1,8,10,30,1.4000000000000001,0,0,0,0,0,0,51.71
2008,1,8,11,30,1.1,0,0,0,0,0,0,49.160000000000004
2008,1,8,12,30,1,0,0,0,0,0,0,46.410000000000004
2008,1,8,13,30,3.2,0,0,0,0,0,0,38.11
2008,1,8,14,30,8,30,179,818,18,86,90,31.61
2008,1,8,15,30,12.9,41,412,993,334,201,325,17.34
2008,1,8,16,30,16.400000000000002,48,604,1050,344,266,448,10.91
2008,1,8,17,30,18.3,52,747,1086,645,226,639,8.74
2008,1,8,18,30,19.3,55,822,1100,710,223,719,8.09
2008,1,8,19,30,19.700000000000003,55,821,1100,613,266,693,7.9
2008,1,8,20,30,19.700000000000003,53,738,1073,491,269,582,7.930000000000001
2008,1,8,21,30,19.1,49,595,1036,686,159,520,8.31
2008,1,8,22,30,17.3,44,397,957,490,142,323,10.55
2008,1,8,23,30,15,31,167,770,548,65,162,29.29
2008,1,9,0,30,13.8,0,0,0,0,0,0,23.75
2008,1,9,1,30,12.700000000000001,0,0,0,0,0,0,21.330000000000002
2008,1,9,2,30,11,0,0,0,0,0,0,24.09
2008,1,9,3,30,9.5,0,0,0,0,0,0,29.27
2008,1,9,4,30,8.3,0,0,0,0,0,0,31.830000000000002
2008,1,9,5,30,7.1000000000000005,0,0,0,0,0,0,34.26
2008,1,9,6,30,5.6000000000000005,0,0,0,0,0,0,38.28
2008,1,9,7,30,4.3,0,0,0,0,0,0,41.410000000000004
2008,1,9,8,30,3.2,0,0,0,0,0,0,43.63
2008,1,9,9,30,2.5,0,0,0,0,0,0,46.72
2008,1,9,10,30,1.9000000000000001,0,0,0,0,0,0,50.4
2008,1,9,11,30,1.5,0,0,0,0,0,0,53.56
2008,1,9,12,30,1.4000000000000001,0,0,0,0,0,0,55.980000000000004
2008,1,9,13,30,3.6,0,0,0,0,0,0,51.46
2008,1,9,14,30,7.7,34,171,752,158,98,127,46.52
2008,1,9,15,30,12.200000000000001,47,399,941,122,233,279,34.56
2008,1,9,16,30,16.1,55,596,1019,685,221,584,25.95
2008,1,9,17,30,18.3,59,733,1050,747,248,727,21.46
2008,1,9,18,30,19.5,61,806,1067,417,381,672,19.92
2008,1,9,19,30,20.1,61,806,1067,1067,61,806,18.96
2008,1,9,20,30,20.1,58,732,1052,375,356,597,18.67
2008,1,9,21,30,19.3,54,590,1013,1013,54,590,19.16
2008,1,9,22,30,17.1,46,394,934,934,46,394,21.57
2008,1,9,23,30,13.100000000000001,33,167,744,465,68,152,33.02
2008,1,10,0,30,10,0,0,0,0,0,0,44.9
2008,1,10,1,30,8.8,0,0,0,0,0,0,46.47
2008,1,10,2,30,8.1,0,0,0,0,0,0,47.43
2008,1,10,3,30,7.5,0,0,0,0,0,0,48.75
2008,1,10,4,30,6.7,0,0,0,0,0,0,50.84
2008,1,10,5,30,6,0,0,0,0,0,0,52.56
2008,1,10,6,30,5.5,0,0,0,0,0,0,53.36
2008,1,10,7,30,5,0,0,0,0,0,0,53.82
2008,1,10,8,30,4.800000000000001,0,0,0,0,0,0,53.21
2008,1,10,9,30,4.6000000000000005,0,0,0,0,0,0,53.14
2008,1,10,10,30,4.3,0,0,0,0,0,0,53.35
2008,1,10,11,30,4,0,0,0,0,0,0,53.04
2008,1,10,12,30,3.8000000000000003,0,0,0,0,0,0,51.18
2008,1,10,13,30,5.5,0,0,0,0,0,0,43.13
2008,1,10,14,30,9.3,32,173,775,60,100,111,36.85
2008,1,10,15,30,13.600000000000001,45,403,959,134,220,270,17.91
2008,1,10,16,30,17.1,51,596,1027,531,209,491,9.58
2008,1,10,17,30,19,54,738,1064,576,244,614,7.79
2008,1,10,18,30,20.1,59,814,1078,579,273,678,7.4
2008,1,10,19,30,20.700000000000003,57,813,1079,1079,57,813,7.3500000000000005
2008,1,10,20,30,20.700000000000003,55,739,1064,1064,55,739,7.5600000000000005
2008,1,10,21,30,20.1,53,597,1025,698,219,590,8.06
2008,1,10,22,30,17.8,45,400,947,947,45,400,9.790000000000001
2008,1,10,23,30,13.8,33,171,762,104,101,120,28.61
2008,1,11,0,30,10.9,0,0,0,0,0,0,33.58
2008,1,11,1,30,10,0,0,0,0,0,0,34.05
2008,1,11,2,30,9.1,0,0,0,0,0,0,35.08
2008,1,11,3,30,8.1,0,0,0,0,0,0,34.95
2008,1,11,4,30,7.1000000000000005,0,0,0,0,0,0,36.22
2008,1,11,5,30,6.5,0,0,0,0,0,0,38.09
2008,1,11,6,30,6.1000000000000005,0,0,0,0,0,0,38.32
2008,1,11,7,30,5.7,0,0,0,0,0,0,37.79
2008,1,11,8,30,5.2,0,0,0,0,0,0,37.980000000000004
2008,1,11,9,30,4.9,0,0,0,0,0,0,36.910000000000004
2008,1,11,10,30,4.800000000000001,0,0,0,0,0,0,36.02
2008,1,11,11,30,4.800000000000001,0,0,0,0,0,0,37.67
2008,1,11,12,30,4.800000000000001,0,0,0,0,0,0,39.160000000000004
2008,1,11,13,30,6,0,0,0,0,0,0,36.19
2008,1,11,14,30,9.4,30,172,783,26,90,94,36.800000000000004
2008,1,11,15,30,13.700000000000001,40,401,965,679,123,377,19.35
2008,1,11,16,30,17.1,46,599,1040,690,220,587,13.05
2008,1,11,17,30,19.1,49,750,1088,1088,49,750,10.07
2008,1,11,18,30,20.3,51,826,1104,1104,51,826,8.66
2008,1,11,19,30,20.900000000000002,51,827,1104,1104,51,827,8.040000000000001
2008,1,11,20,30,20.700000000000003,49,752,1089,1089,49,752,8.22
2008,1,11,21,30,19.900000000000002,46,609,1054,1054,46,609,8.85
2008,1,11,22,30,17.5,40,410,981,981,40,410,10.56
2008,1,11,23,30,12.600000000000001,30,178,803,803,30,178,22.01
2008,1,12,0,30,8.700000000000001,0,0,0,0,0,0,34.480000000000004
2008,1,12,1,30,7.300000000000001,0,0,0,0,0,0,36.03
2008,1,12,2,30,6.1000000000000005,0,0,0,0,0,0,37.83
2008,1,12,3,30,5.1000000000000005,0,0,0,0,0,0,40.34
2008,1,12,4,30,4.2,0,0,0,0,0,0,43.980000000000004
2008,1,12,5,30,3.4000000000000004,0,0,0,0,0,0,47.92
2008,1,12,6,30,2.6,0,0,0,0,0,0,51.45
2008,1,12,7,30,1.9000000000000001,0,0,0,0,0,0,53.09
2008,1,12,8,30,1.3,0,0,0,0,0,0,52.02
2008,1,12,9,30,1,0,0,0,0,0,0,48.42
2008,1,12,10,30,1,0,0,0,0,0,0,43.51
2008,1,12,11,30,1.3,0,0,0,0,0,0,37.75
2008,1,12,12,30,1.9000000000000001,0,0,0,0,0,0,32.05
2008,1,12,13,30,4,0,0,0,0,0,0,25.25
2008,1,12,14,30,7.9,29,178,818,818,29,178,31.55
2008,1,12,15,30,12.5,40,413,995,995,40,413,13.120000000000001
2008,1,12,16,30,16.2,46,615,1068,1068,46,615,8.1
2008,1,12,17,30,18.3,50,762,1104,1104,50,762,6.2700000000000005
2008,1,12,18,30,19.400000000000002,53,840,1118,1118,53,840,6.25
2008,1,12,19,30,20,55,842,1117,1117,55,842,6.43
2008,1,12,20,30,20,53,767,1102,1102,53,767,6.73
2008,1,12,21,30,19.5,48,622,1069,1069,48,622,7.18
2008,1,12,22,30,17.2,42,420,996,996,42,420,8.81
2008,1,12,23,30,12.4,31,182,803,803,31,182,29.38
2008,1,13,0,30,8.3,0,0,0,0,0,0,35.84
2008,1,13,1,30,6.6000000000000005,0,0,0,0,0,0,35.300000000000004
2008,1,13,2,30,5.2,0,0,0,0,0,0,35.27
2008,1,13,3,30,3.9000000000000004,0,0,0,0,0,0,37.910000000000004
2008,1,13,4,30,2.7,0,0,0,0,0,0,42.34
2008,1,13,5,30,1.8,0,0,0,0,0,0,45.83
2008,1,13,6,30,1.1,0,0,0,0,0,0,47.9
2008,1,13,7,30,0.4,0,0,0,0,0,0,49.65
2008,1,13,8,30,-0.4,0,0,0,0,0,0,51.76
2008,1,13,9,30,-1,0,0,0,0,0,0,59.61
2008,1,13,10,30,-1.2000000000000002,0,0,0,0,0,0,77.07000000000001
2008,1,13,11,30,-1.3,0,0,0,0,0,0,99.53
2008,1,13,12,30,-1.1,0,0,0,0,0,0,100
2008,1,13,13,30,0.9,0,0,0,0,0,0,98.87
2008,1,13,14,30,4.5,40,173,737,23,106,111,76.34
2008,1,13,15,30,8.8,53,409,950,950,53,409,56.25
2008,1,13,16,30,13.700000000000001,59,606,1024,1024,59,606,36.38
2008,1,13,17,30,17.2,62,751,1066,1066,62,751,19.23
2008,1,13,18,30,18.900000000000002,63,827,1084,1084,63,827,15.05
2008,1,13,19,30,19.6,63,829,1084,769,274,817,13.91
2008,1,13,20,30,19.700000000000003,61,755,1068,667,219,653,13.72
2008,1,13,21,30,19.1,55,607,1023,333,304,484,14.41
2008,1,13,22,30,17,48,410,946,38,227,241,16.830000000000002
2008,1,13,23,30,12.5,35,180,762,383,80,152,27.990000000000002
2008,1,14,0,30,8.700000000000001,0,0,0,0,0,0,42.88
2008,1,14,1,30,7.7,0,0,0,0,0,0,45.54
2008,1,14,2,30,7.300000000000001,0,0,0,0,0,0,47.25
2008,1,14,3,30,7,0,0,0,0,0,0,48.38
2008,1,14,4,30,6.6000000000000005,0,0,0,0,0,0,49.81
2008,1,14,5,30,6.1000000000000005,0,0,0,0,0,0,52.120000000000005
2008,1,14,6,30,5.800000000000001,0,0,0,0,0,0,54.07
2008,1,14,7,30,5.5,0,0,0,0,0,0,55.13
2008,1,14,8,30,5.300000000000001,0,0,0,0,0,0,55.050000000000004
2008,1,14,9,30,4.9,0,0,0,0,0,0,55.72
2008,1,14,10,30,4.7,0,0,0,0,0,0,56.120000000000005
2008,1,14,11,30,4.5,0,0,0,0,0,0,57.24
2008,1,14,12,30,4.4,0,0,0,0,0,0,57.94
2008,1,14,13,30,5.800000000000001,0,0,0,0,0,0,53.01
2008,1,14,14,30,8.8,37,166,710,25,90,95,43.08
2008,1,14,15,30,12.100000000000001,54,395,907,117,192,236,30.78
2008,1,14,16,30,14.700000000000001,64,590,983,492,218,482,20.84
2008,1,14,17,30,16.2,70,733,1023,199,332,461,21.240000000000002
2008,1,14,18,30,17.2,73,806,1036,202,357,501,22.55
2008,1,14,19,30,17.5,72,808,1038,35,322,347,22.8
2008,1,14,20,30,17.400000000000002,71,735,1019,153,342,442,22.84
2008,1,14,21,30,16.6,65,596,980,241,272,403,23.81
2008,1,14,22,30,15.100000000000001,56,401,896,73,190,218,26.060000000000002
2008,1,14,23,30,12.5,40,175,701,149,104,132,33.22
2008,1,15,0,30,10.5,0,0,0,0,0,0,42.480000000000004
2008,1,15,1,30,9.5,0,0,0,0,0,0,44.85
2008,1,15,2,30,8.700000000000001,0,0,0,0,0,0,46.44
2008,1,15,3,30,7.7,0,0,0,0,0,0,48.65
2008,1,15,4,30,6.800000000000001,0,0,0,0,0,0,50.2
2008,1,15,5,30,6.300000000000001,0,0,0,0,0,0,50.89
2008,1,15,6,30,5.7,0,0,0,0,0,0,52.160000000000004
2008,1,15,7,30,5.1000000000000005,0,0,0,0,0,0,53.84
2008,1,15,8,30,4.7,0,0,0,0,0,0,55.14
2008,1,15,9,30,4.5,0,0,0,0,0,0,56.6
2008,1,15,10,30,4.5,0,0,0,0,0,0,58.18
2008,1,15,11,30,4.5,0,0,0,0,0,0,60.56
2008,1,15,12,30,4.6000000000000005,0,0,0,0,0,0,62.92
2008,1,15,13,30,5.7,0,0,0,0,0,0,60.71
2008,1,15,14,30,8.200000000000001,38,163,683,5,89,90,53
2008,1,15,15,30,10.9,54,391,896,116,230,274,46.160000000000004
2008,1,15,16,30,12.9,61,589,985,803,147,578,34.93
2008,1,15,17,30,14.4,65,733,1027,750,245,733,29.71
2008,1,15,18,30,15.4,66,809,1047,743,268,796,27.64
2008,1,15,19,30,15.8,66,812,1048,1048,66,812,27.43
2008,1,15,20,30,15.4,65,740,1031,1031,65,740,29.54
2008,1,15,21,30,14.4,59,601,994,994,59,601,33.82
2008,1,15,22,30,12.600000000000001,51,407,915,915,51,407,40.550000000000004
2008,1,15,23,30,10.200000000000001,37,180,732,732,37,180,50.120000000000005
2008,1,16,0,30,8,0,0,0,0,0,0,61.29
2008,1,16,1,30,6.5,0,0,0,0,0,0,71.59
2008,1,16,2,30,5.5,0,0,0,0,0,0,79.55
2008,1,16,3,30,4.800000000000001,0,0,0,0,0,0,84.28
2008,1,16,4,30,4,0,0,0,0,0,0,85.99
2008,1,16,5,30,2.7,0,0,0,0,0,0,87.03
2008,1,16,6,30,1,0,0,0,0,0,0,91.44
2008,1,16,7,30,-0.6000000000000001,0,0,0,0,0,0,97.89
2008,1,16,8,30,-1.7000000000000002,0,0,0,0,0,0,100
2008,1,16,9,30,-2.5,0,0,0,0,0,0,100
2008,1,16,10,30,-3.3000000000000003,0,0,0,0,0,0,100
2008,1,16,11,30,-3.9000000000000004,0,0,0,0,0,0,97.56
2008,1,16,12,30,-4.2,0,0,0,0,0,0,85.69
2008,1,16,13,30,-2,0,0,0,0,0,0,59.84
2008,1,16,14,30,2.4000000000000004,32,180,810,57,103,114,36.95
2008,1,16,15,30,7.300000000000001,44,417,990,655,116,363,19.830000000000002
2008,1,16,16,30,11.4,52,623,1063,367,307,504,7.8500000000000005
2008,1,16,17,30,13.700000000000001,60,774,1096,767,266,765,6.61
2008,1,16,18,30,15.4,62,853,1112,790,281,843,6.24
2008,1,16,19,30,16.5,57,854,1118,496,385,739,6.12
