Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,532755,-,-,-,21.73,-103.14,0,2306,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky GHI,Clearsky DNI,DNI,DHI,GHI,Relative Humidity
2008,1,6,6,30,9.200000000000001,0,0,0,0,0,0,47.04
2008,1,6,7,30,8.8,0,0,0,0,0,0,48.46
2008,1,6,8,30,8.3,0,0,0,0,0,0,50.56
2008,1,6,9,30,7.7,0,0,0,0,0,0,52.870000000000005
2008,1,6,10,30,7.1000000000000005,0,0,0,0,0,0,54.75
2008,1,6,11,30,6.4,0,0,0,0,0,0,57.22
2008,1,6,12,30,6,0,0,0,0,0,0,58.74
2008,1,6,13,30,6.800000000000001,0,0,0,0,0,0,55.88
2008,1,6,14,30,9.700000000000001,42,175,688,688,42,175,49.79
2008,1,6,15,30,14,59,401,886,886,59,401,37.65
2008,1,6,16,30,17.7,68,596,972,972,68,596,33.25
2008,1,6,17,30,19.5,74,737,1015,1015,74,737,30.35
2008,1,6,18,30,20.700000000000003,75,810,1035,1035,75,810,27.400000000000002
2008,1,6,19,30,21.3,74,808,1036,1036,74,808,25.09
2008,1,6,20,30,21.3,71,732,1019,1019,71,732,23.76
2008,1,6,21,30,20.700000000000003,66,592,981,981,66,592,23.62
2008,1,6,22,30,18.8,56,394,895,895,56,394,25.810000000000002
2008,1,6,23,30,14.9,39,165,695,695,39,165,40.42
2008,1,7,0,30,11.8,0,0,0,0,0,0,49.78
2008,1,7,1,30,10.8,0,0,0,0,0,0,49.74
2008,1,7,2,30,9.9,0,0,0,0,0,0,50.64
2008,1,7,3,30,9.3,0,0,0,0,0,0,50.550000000000004
2008,1,7,4,30,8.700000000000001,0,0,0,0,0,0,50.83
2008,1,7,5,30,8.3,0,0,0,0,0,0,50.81
2008,1,7,6,30,8,0,0,0,0,0,0,50.69
2008,1,7,7,30,7.800000000000001,0,0,0,0,0,0,50.58
2008,1,7,8,30,7.4,0,0,0,0,0,0,51.84
2008,1,7,9,30,7,0,0,0,0,0,0,53.31
2008,1,7,10,30,6.9,0,0,0,0,0,0,53.94
2008,1,7,11,30,6.7,0,0,0,0,0,0,55.08
2008,1,7,12,30,6.300000000000001,0,0,0,0,0,0,57.29
2008,1,7,13,30,6.9,0,0,0,0,0,0,54.83
2008,1,7,14,30,9.5,38,181,738,738,38,181,49.65
2008,1,7,15,30,13.8,52,411,929,929,52,411,34.33
2008,1,7,16,30,17.400000000000002,59,608,1009,1009,59,608,24
2008,1,7,17,30,19.3,64,749,1047,1047,64,749,19.740000000000002
2008,1,7,18,30,20.5,64,823,1066,1066,64,823,17.56
2008,1,7,19,30,21.200000000000003,64,821,1067,1067,64,821,16.37
2008,1,7,20,30,21.200000000000003,62,745,1049,1049,62,745,16.05
2008,1,7,21,30,20.6,56,601,1013,1013,56,601,16.54
2008,1,7,22,30,18.6,48,402,933,933,48,402,18.68
2008,1,7,23,30,14.3,35,172,744,744,35,172,30.02
2008,1,8,0,30,10.700000000000001,0,0,0,0,0,0,43.13
2008,1,8,1,30,9.8,0,0,0,0,0,0,45
2008,1,8,2,30,9.4,0,0,0,0,0,0,47.07
2008,1,8,3,30,9.200000000000001,0,0,0,0,0,0,48.07
2008,1,8,4,30,9.1,0,0,0,0,0,0,47.32
2008,1,8,5,30,9.1,0,0,0,0,0,0,46.29
2008,1,8,6,30,8.9,0,0,0,0,0,0,45.32
2008,1,8,7,30,8.6,0,0,0,0,0,0,45.31
2008,1,8,8,30,8.200000000000001,0,0,0,0,0,0,45.65
2008,1,8,9,30,7.6000000000000005,0,0,0,0,0,0,46.550000000000004
2008,1,8,10,30,6.9,0,0,0,0,0,0,48.99
2008,1,8,11,30,6.300000000000001,0,0,0,0,0,0,50.84
2008,1,8,12,30,5.7,0,0,0,0,0,0,52.51
2008,1,8,13,30,6.5,0,0,0,0,0,0,49.04
2008,1,8,14,30,9.3,35,186,785,785,35,186,45.33
2008,1,8,15,30,13.600000000000001,46,419,964,964,46,419,29.76
2008,1,8,16,30,17.2,53,618,1038,1038,53,618,18.1
2008,1,8,17,30,18.900000000000002,57,761,1075,1075,57,761,15.17
2008,1,8,18,30,20.1,57,835,1091,1091,57,835,13.61
2008,1,8,19,30,20.900000000000002,56,834,1093,1093,56,834,12.48
2008,1,8,20,30,21.1,54,758,1077,1077,54,758,11.85
2008,1,8,21,30,20.6,49,612,1042,1042,49,612,11.83
2008,1,8,22,30,18.900000000000002,43,412,968,968,43,412,13.21
2008,1,8,23,30,16.2,31,179,790,790,31,179,26.04
2008,1,9,0,30,14.5,0,0,0,0,0,0,25.04
2008,1,9,1,30,14,0,0,0,0,0,0,23.18
2008,1,9,2,30,13.3,0,0,0,0,0,0,23.23
2008,1,9,3,30,12.5,0,0,0,0,0,0,24.740000000000002
2008,1,9,4,30,11.5,0,0,0,0,0,0,27.59
2008,1,9,5,30,10.5,0,0,0,0,0,0,30.76
2008,1,9,6,30,9.4,0,0,0,0,0,0,33.51
2008,1,9,7,30,8.1,0,0,0,0,0,0,38.5
2008,1,9,8,30,6.9,0,0,0,0,0,0,42.94
2008,1,9,9,30,5.4,0,0,0,0,0,0,48.910000000000004
2008,1,9,10,30,3.8000000000000003,0,0,0,0,0,0,56.18
2008,1,9,11,30,2.7,0,0,0,0,0,0,63.31
2008,1,9,12,30,2.1,0,0,0,0,0,0,70.96000000000001
2008,1,9,13,30,3.8000000000000003,0,0,0,0,0,0,68.91
2008,1,9,14,30,7.4,37,180,746,746,37,180,59.94
2008,1,9,15,30,11.700000000000001,51,410,929,929,51,410,48.42
2008,1,9,16,30,16,59,609,1009,1009,59,609,35.050000000000004
2008,1,9,17,30,18.6,64,747,1041,1041,64,747,26.09
2008,1,9,18,30,19.900000000000002,66,821,1058,1058,66,821,22.96
2008,1,9,19,30,20.5,66,821,1058,1058,66,821,21.32
2008,1,9,20,30,20.6,63,746,1041,1041,63,746,20.52
2008,1,9,21,30,20,58,603,1004,326,300,477,20.78
2008,1,9,22,30,17.900000000000002,50,405,926,926,50,405,23.22
2008,1,9,23,30,13.9,36,176,738,738,36,176,39.01
2008,1,10,0,30,10.8,0,0,0,0,0,0,47.9
2008,1,10,1,30,9.700000000000001,0,0,0,0,0,0,48.63
2008,1,10,2,30,9.200000000000001,0,0,0,0,0,0,48.43
2008,1,10,3,30,8.9,0,0,0,0,0,0,47.49
2008,1,10,4,30,8.700000000000001,0,0,0,0,0,0,46.5
2008,1,10,5,30,8.5,0,0,0,0,0,0,45.36
2008,1,10,6,30,8.1,0,0,0,0,0,0,44.87
2008,1,10,7,30,7.7,0,0,0,0,0,0,45.22
2008,1,10,8,30,7.5,0,0,0,0,0,0,45.11
2008,1,10,9,30,7.300000000000001,0,0,0,0,0,0,45.84
2008,1,10,10,30,7.1000000000000005,0,0,0,0,0,0,46.84
2008,1,10,11,30,6.7,0,0,0,0,0,0,48.63
2008,1,10,12,30,5.9,0,0,0,0,0,0,51.89
2008,1,10,13,30,6.5,0,0,0,0,0,0,50.51
2008,1,10,14,30,9.4,34,183,776,467,72,162,45.11
2008,1,10,15,30,13.700000000000001,46,415,954,493,153,343,29.490000000000002
2008,1,10,16,30,17.1,53,614,1030,547,208,506,17.400000000000002
2008,1,10,17,30,18.900000000000002,56,758,1068,1068,56,758,14.31
2008,1,10,18,30,20.1,59,833,1082,677,239,723,12.85
2008,1,10,19,30,20.8,57,833,1083,1083,57,833,11.96
2008,1,10,20,30,20.8,55,758,1068,1068,55,758,11.66
2008,1,10,21,30,20.3,51,614,1032,1032,51,614,11.84
2008,1,10,22,30,18.400000000000002,45,415,957,670,128,387,13.51
2008,1,10,23,30,14.9,32,183,783,16,107,110,28.73
2008,1,11,0,30,12.3,0,0,0,0,0,0,32.55
2008,1,11,1,30,11.4,0,0,0,0,0,0,31.66
2008,1,11,2,30,10.5,0,0,0,0,0,0,32.89
2008,1,11,3,30,9.4,0,0,0,0,0,0,35.24
2008,1,11,4,30,8.5,0,0,0,0,0,0,37.58
2008,1,11,5,30,8.1,0,0,0,0,0,0,38.45
2008,1,11,6,30,8,0,0,0,0,0,0,38.550000000000004
2008,1,11,7,30,7.6000000000000005,0,0,0,0,0,0,38.82
2008,1,11,8,30,7,0,0,0,0,0,0,39.56
2008,1,11,9,30,6.2,0,0,0,0,0,0,41.82
2008,1,11,10,30,5.6000000000000005,0,0,0,0,0,0,43.77
2008,1,11,11,30,5.1000000000000005,0,0,0,0,0,0,45.18
2008,1,11,12,30,4.800000000000001,0,0,0,0,0,0,47.13
2008,1,11,13,30,5.9,0,0,0,0,0,0,44.57
2008,1,11,14,30,8.6,34,179,752,94,105,123,41.37
2008,1,11,15,30,12.5,47,408,934,554,136,351,26.580000000000002
2008,1,11,16,30,16.2,53,610,1019,589,240,562,21.490000000000002
2008,1,11,17,30,18.400000000000002,56,753,1058,562,248,618,18.16
2008,1,11,18,30,19.8,58,829,1074,563,273,678,15.76
2008,1,11,19,30,20.6,58,835,1082,1082,58,835,14.05
2008,1,11,20,30,20.8,56,760,1067,1067,56,760,13.07
2008,1,11,21,30,20.3,52,622,1040,1040,52,622,13.030000000000001
2008,1,11,22,30,18.2,46,422,964,964,46,422,14.6
2008,1,11,23,30,13.700000000000001,34,188,789,789,34,188,28.150000000000002
2008,1,12,0,30,10,0,0,0,0,0,0,39.800000000000004
2008,1,12,1,30,8.8,0,0,0,0,0,0,41.46
2008,1,12,2,30,7.9,0,0,0,0,0,0,43.800000000000004
2008,1,12,3,30,7.2,0,0,0,0,0,0,45.68
2008,1,12,4,30,6.800000000000001,0,0,0,0,0,0,45.96
2008,1,12,5,30,6.4,0,0,0,0,0,0,45.84
2008,1,12,6,30,6.2,0,0,0,0,0,0,45.54
2008,1,12,7,30,5.9,0,0,0,0,0,0,45.660000000000004
2008,1,12,8,30,5.7,0,0,0,0,0,0,46.64
2008,1,12,9,30,5.5,0,0,0,0,0,0,46.85
2008,1,12,10,30,4.800000000000001,0,0,0,0,0,0,48.75
2008,1,12,11,30,4,0,0,0,0,0,0,50.910000000000004
2008,1,12,12,30,3.2,0,0,0,0,0,0,52.51
2008,1,12,13,30,4.1000000000000005,0,0,0,0,0,0,48.96
2008,1,12,14,30,7.5,34,187,800,800,34,187,44.1
2008,1,12,15,30,12.200000000000001,45,424,978,978,45,424,28.97
2008,1,12,16,30,16.2,51,626,1053,1053,51,626,15.69
2008,1,12,17,30,18.5,54,773,1089,1089,54,773,10.56
2008,1,12,18,30,19.8,56,850,1104,1104,56,850,8.9
2008,1,12,19,30,20.6,56,851,1105,1105,56,851,8.18
2008,1,12,20,30,20.8,54,776,1090,1090,54,776,7.95
2008,1,12,21,30,20.400000000000002,49,631,1056,1056,49,631,8.06
2008,1,12,22,30,18.900000000000002,43,429,985,985,43,429,8.97
2008,1,12,23,30,16.3,32,194,816,816,32,194,18.93
2008,1,13,0,30,14.100000000000001,0,0,0,0,0,0,19.53
2008,1,13,1,30,12.5,0,0,0,0,0,0,19.64
2008,1,13,2,30,10.600000000000001,0,0,0,0,0,0,23.53
2008,1,13,3,30,8.5,0,0,0,0,0,0,28.45
2008,1,13,4,30,6.2,0,0,0,0,0,0,34.34
2008,1,13,5,30,4,0,0,0,0,0,0,40.24
2008,1,13,6,30,2.3000000000000003,0,0,0,0,0,0,45.57
2008,1,13,7,30,1.2000000000000002,0,0,0,0,0,0,49.81
2008,1,13,8,30,0.6000000000000001,0,0,0,0,0,0,58.84
2008,1,13,9,30,0.30000000000000004,0,0,0,0,0,0,76.09
2008,1,13,10,30,0.2,0,0,0,0,0,0,94.22
2008,1,13,11,30,0.30000000000000004,0,0,0,0,0,0,100
2008,1,13,12,30,0.7000000000000001,0,0,0,0,0,0,100
2008,1,13,13,30,2,0,0,0,0,0,0,100
2008,1,13,14,30,4.6000000000000005,46,177,681,681,46,177,85.94
2008,1,13,15,30,8.200000000000001,62,411,902,902,62,411,67.5
2008,1,13,16,30,12.3,69,615,997,997,69,615,49.65
2008,1,13,17,30,15.9,72,756,1035,399,361,624,34.14
2008,1,13,18,30,18.3,73,834,1055,1055,73,834,23.22
2008,1,13,19,30,19.3,74,835,1053,1053,74,835,19.91
2008,1,13,20,30,19.400000000000002,73,760,1033,1033,73,760,19.12
2008,1,13,21,30,18.8,68,614,985,985,68,614,19.61
2008,1,13,22,30,16.8,60,415,900,213,229,313,22.66
2008,1,13,23,30,13.5,43,185,706,278,103,159,40.050000000000004
2008,1,14,0,30,11.3,0,0,0,0,0,0,45.47
2008,1,14,1,30,10.5,0,0,0,0,0,0,46.32
2008,1,14,2,30,9.700000000000001,0,0,0,0,0,0,48.68
2008,1,14,3,30,8.9,0,0,0,0,0,0,50.550000000000004
2008,1,14,4,30,8.3,0,0,0,0,0,0,53.03
2008,1,14,5,30,8,0,0,0,0,0,0,53.480000000000004
2008,1,14,6,30,7.9,0,0,0,0,0,0,52.89
2008,1,14,7,30,7.800000000000001,0,0,0,0,0,0,51.730000000000004
2008,1,14,8,30,7.6000000000000005,0,0,0,0,0,0,51.38
2008,1,14,9,30,7.7,0,0,0,0,0,0,50.32
2008,1,14,10,30,7.7,0,0,0,0,0,0,49.93
2008,1,14,11,30,7.2,0,0,0,0,0,0,51.230000000000004
2008,1,14,12,30,6.4,0,0,0,0,0,0,54.86
2008,1,14,13,30,6.800000000000001,0,0,0,0,0,0,54.65
2008,1,14,14,30,9.200000000000001,41,175,695,190,96,133,51.25
2008,1,14,15,30,12.4,58,405,892,329,201,329,37.34
2008,1,14,16,30,15.100000000000001,69,601,970,674,227,597,27.580000000000002
2008,1,14,17,30,16.6,74,745,1012,1012,74,745,27.47
2008,1,14,18,30,17.7,76,822,1032,624,247,698,27.84
2008,1,14,19,30,18.5,76,825,1034,650,237,708,26.91
2008,1,14,20,30,18.6,73,752,1017,646,218,649,26.16
2008,1,14,21,30,18,67,611,978,703,171,562,26.240000000000002
2008,1,14,22,30,16.6,57,415,898,898,57,415,27.79
2008,1,14,23,30,13.5,41,186,712,3,58,59,38.33
2008,1,15,0,30,10.8,0,0,0,0,0,0,49.64
2008,1,15,1,30,10,0,0,0,0,0,0,50.980000000000004
2008,1,15,2,30,9.4,0,0,0,0,0,0,52.38
2008,1,15,3,30,8.700000000000001,0,0,0,0,0,0,53.79
2008,1,15,4,30,8.1,0,0,0,0,0,0,54.35
2008,1,15,5,30,7.5,0,0,0,0,0,0,54.63
2008,1,15,6,30,6.800000000000001,0,0,0,0,0,0,55.22
2008,1,15,7,30,6.1000000000000005,0,0,0,0,0,0,56.68
2008,1,15,8,30,5.7,0,0,0,0,0,0,57.230000000000004
2008,1,15,9,30,5.6000000000000005,0,0,0,0,0,0,57.94
2008,1,15,10,30,5.800000000000001,0,0,0,0,0,0,58.64
2008,1,15,11,30,5.800000000000001,0,0,0,0,0,0,61.02
2008,1,15,12,30,5.5,0,0,0,0,0,0,65.15
2008,1,15,13,30,6.4,0,0,0,0,0,0,64.26
2008,1,15,14,30,9.4,39,174,703,3,87,87,56.03
2008,1,15,15,30,12.600000000000001,54,403,899,74,234,263,45.75
2008,1,15,16,30,14.8,63,602,981,378,285,493,33.83
2008,1,15,17,30,16.2,67,746,1022,365,362,604,26.76
2008,1,15,18,30,17.1,68,823,1042,649,302,772,23.44
2008,1,15,19,30,17.400000000000002,68,829,1047,2,311,312,22.330000000000002
2008,1,15,20,30,17.2,66,757,1031,1031,66,757,22.68
2008,1,15,21,30,16.3,61,614,990,990,61,614,24.73
2008,1,15,22,30,14.600000000000001,53,418,911,911,53,418,29.34
2008,1,15,23,30,11.700000000000001,39,190,730,730,39,190,39.480000000000004
2008,1,16,0,30,8.700000000000001,0,0,0,0,0,0,56.1
2008,1,16,1,30,6.9,0,0,0,0,0,0,70.75
2008,1,16,2,30,5.800000000000001,0,0,0,0,0,0,81.24
2008,1,16,3,30,4.9,0,0,0,0,0,0,90
2008,1,16,4,30,4.1000000000000005,0,0,0,0,0,0,97.74000000000001
2008,1,16,5,30,3.8000000000000003,0,0,0,0,0,0,100
2008,1,16,6,30,3.7,0,0,0,0,0,0,100
2008,1,16,7,30,3.4000000000000004,0,0,0,0,0,0,100
2008,1,16,8,30,3,0,0,0,0,0,0,100
2008,1,16,9,30,2.4000000000000004,0,0,0,0,0,0,100
2008,1,16,10,30,2,0,0,0,0,0,0,100
2008,1,16,11,30,1.7000000000000002,0,0,0,0,0,0,100
2008,1,16,12,30,1.5,0,0,0,0,0,0,100
2008,1,16,13,30,2.5,0,0,0,0,0,0,100
2008,1,16,14,30,5,38,187,772,89,109,126,84.28
2008,1,16,15,30,8.4,50,427,968,432,161,329,58.95
2008,1,16,16,30,11.700000000000001,56,633,1047,605,205,539,34.7
2008,1,16,17,30,14.100000000000001,59,782,1085,1085,59,782,24.44
2008,1,16,18,30,16,59,861,1104,311,448,674,18.97
2008,1,16,19,30,17,60,865,1103,754,224,773,16.16
2008,1,16,20,30,17.1,60,784,1075,619,222,639,15.19
2008,1,16,21,30,16.2,58,640,1037,433,240,483,15.65
2008,1,16,22,30,14.4,51,440,965,965,51,440,17.79
