Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,463865,-,-,-,23.21,-105.82,0,376,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DNI,Clearsky GHI,Clearsky DHI,DNI,DHI,GHI,Relative Humidity
2004,1,2,4,30,20.3,0,0,0,0,0,0,65.28
2004,1,2,5,30,20.1,0,0,0,0,0,0,65.29
2004,1,2,6,30,19.900000000000002,0,0,0,0,0,0,65.31
2004,1,2,7,30,19.700000000000003,0,0,0,0,0,0,65.64
2004,1,2,8,30,19.5,0,0,0,0,0,0,65.48
2004,1,2,9,30,19.400000000000002,0,0,0,0,0,0,64.41
2004,1,2,10,30,19.200000000000003,0,0,0,0,0,0,64.25
2004,1,2,11,30,19.1,0,0,0,0,0,0,63.7
2004,1,2,12,30,19.1,0,0,0,0,0,0,63.06
2004,1,2,13,30,19.400000000000002,0,0,0,0,0,0,61.61
2004,1,2,14,30,20.5,434,107,43,0,7,7,58.47
2004,1,2,15,30,22.200000000000003,692,307,71,211,170,242,52.45
2004,1,2,16,30,24.6,808,492,86,234,247,365,46.49
2004,1,2,17,30,27,865,630,95,309,286,477,41.21
2004,1,2,18,30,28,895,709,99,621,184,608,38.49
2004,1,2,19,30,28.200000000000003,906,720,96,547,234,612,37.96
2004,1,2,20,30,27.900000000000002,891,660,91,592,196,574,38.82
2004,1,2,21,30,27.3,833,533,88,282,243,394,40.72
2004,1,2,22,30,26.1,736,358,75,19,148,156,44.95
2004,1,2,23,30,24.3,523,155,52,6,67,68,54.67
2004,1,3,0,30,23,0,0,0,0,0,0,63.43
2004,1,3,1,30,22.3,0,0,0,0,0,0,65.43
2004,1,3,2,30,21.900000000000002,0,0,0,0,0,0,66.43
2004,1,3,3,30,21.700000000000003,0,0,0,0,0,0,65.25
2004,1,3,4,30,21.6,0,0,0,0,0,0,64.46000000000001
2004,1,3,5,30,21.400000000000002,0,0,0,0,0,0,64.49
2004,1,3,6,30,21.200000000000003,0,0,0,0,0,0,64.55
2004,1,3,7,30,21.1,0,0,0,0,0,0,64.34
2004,1,3,8,30,21.1,0,0,0,0,0,0,63.72
2004,1,3,9,30,21.1,0,0,0,0,0,0,63.21
2004,1,3,10,30,20.900000000000002,0,0,0,0,0,0,63.76
2004,1,3,11,30,20.700000000000003,0,0,0,0,0,0,64.28
2004,1,3,12,30,20.6,0,0,0,0,0,0,64.43
2004,1,3,13,30,20.700000000000003,0,0,0,0,0,0,63.82
2004,1,3,14,30,21.5,435,108,44,254,70,107,62.84
2004,1,3,15,30,23.200000000000003,699,310,72,206,155,225,60.28
2004,1,3,16,30,25.200000000000003,813,496,87,813,87,496,52.39
2004,1,3,17,30,26.700000000000003,871,635,96,659,154,561,45.02
2004,1,3,18,30,27.5,915,716,91,414,274,557,42.64
2004,1,3,19,30,28.1,921,727,91,654,203,655,41.03
2004,1,3,20,30,28.200000000000003,905,666,87,555,189,545,40.54
2004,1,3,21,30,27.700000000000003,839,538,88,591,177,494,41.660000000000004
2004,1,3,22,30,26.5,746,363,75,449,152,325,44.730000000000004
2004,1,3,23,30,24.5,543,160,52,69,102,116,51.620000000000005
2004,1,4,0,30,22.5,0,0,0,0,0,0,60.95
2004,1,4,1,30,21.700000000000003,0,0,0,0,0,0,67.69
2004,1,4,2,30,21.1,0,0,0,0,0,0,69.51
2004,1,4,3,30,20.5,0,0,0,0,0,0,71.74
2004,1,4,4,30,20.1,0,0,0,0,0,0,71.75
2004,1,4,5,30,19.900000000000002,0,0,0,0,0,0,71.01
2004,1,4,6,30,19.700000000000003,0,0,0,0,0,0,70.73
2004,1,4,7,30,19.5,0,0,0,0,0,0,70.83
2004,1,4,8,30,19.3,0,0,0,0,0,0,70.98
2004,1,4,9,30,19,0,0,0,0,0,0,71.57000000000001
2004,1,4,10,30,18.6,0,0,0,0,0,0,72.47
2004,1,4,11,30,18.400000000000002,0,0,0,0,0,0,72.22
2004,1,4,12,30,18.400000000000002,0,0,0,0,0,0,70.67
2004,1,4,13,30,18.900000000000002,0,0,0,0,0,0,67.26
2004,1,4,14,30,20.5,467,109,41,467,41,109,63.300000000000004
2004,1,4,15,30,23.200000000000003,729,314,66,729,66,314,53.97
2004,1,4,16,30,25.400000000000002,842,501,78,842,78,501,45.160000000000004
2004,1,4,17,30,26.8,902,643,85,902,85,643,41.69
2004,1,4,18,30,27.6,935,725,86,935,86,725,40.15
2004,1,4,19,30,27.8,941,735,84,941,84,735,39.65
2004,1,4,20,30,27.6,928,677,81,928,81,677,40.14
2004,1,4,21,30,27.1,897,553,70,897,70,553,41.34
2004,1,4,22,30,26.1,820,377,59,820,59,377,43.71
2004,1,4,23,30,24.1,641,171,42,641,42,171,50.38
2004,1,5,0,30,22,0,0,0,0,0,0,60.56
2004,1,5,1,30,20.8,0,0,0,0,0,0,67.9
2004,1,5,2,30,19.900000000000002,0,0,0,0,0,0,69.92
2004,1,5,3,30,19.200000000000003,0,0,0,0,0,0,71.53
2004,1,5,4,30,18.8,0,0,0,0,0,0,71.63
2004,1,5,5,30,18.5,0,0,0,0,0,0,71.41
2004,1,5,6,30,18.2,0,0,0,0,0,0,71.32000000000001
2004,1,5,7,30,18.1,0,0,0,0,0,0,70.2
2004,1,5,8,30,18,0,0,0,0,0,0,68.99
2004,1,5,9,30,17.8,0,0,0,0,0,0,68.02
2004,1,5,10,30,17.6,0,0,0,0,0,0,66.62
2004,1,5,11,30,17.2,0,0,0,0,0,0,65.71000000000001
2004,1,5,12,30,16.900000000000002,0,0,0,0,0,0,64.2
2004,1,5,13,30,17.7,0,0,0,0,0,0,57.79
2004,1,5,14,30,20.3,598,117,30,598,30,117,49.730000000000004
2004,1,5,15,30,23.8,829,328,46,829,46,328,37.5
2004,1,5,16,30,27,923,519,55,923,55,519,30.78
2004,1,5,17,30,28.900000000000002,971,662,60,971,60,662,26.14
2004,1,5,18,30,29.700000000000003,989,743,66,989,66,743,24.92
2004,1,5,19,30,29.900000000000002,986,752,68,986,68,752,25.330000000000002
2004,1,5,20,30,29.6,964,690,69,964,69,690,26.57
2004,1,5,21,30,28.900000000000002,915,564,69,328,272,450,28.5
2004,1,5,22,30,27.400000000000002,823,383,61,823,61,383,32.5
2004,1,5,23,30,24.900000000000002,628,173,45,628,45,173,41.84
2004,1,6,0,30,22.8,0,0,0,0,0,0,53.46
2004,1,6,1,30,21.700000000000003,0,0,0,0,0,0,60.2
2004,1,6,2,30,20.900000000000002,0,0,0,0,0,0,61.83
2004,1,6,3,30,20.5,0,0,0,0,0,0,61.58
2004,1,6,4,30,20.400000000000002,0,0,0,0,0,0,59.19
2004,1,6,5,30,20.400000000000002,0,0,0,0,0,0,56.83
2004,1,6,6,30,20.400000000000002,0,0,0,0,0,0,55.620000000000005
2004,1,6,7,30,20.400000000000002,0,0,0,0,0,0,54.550000000000004
2004,1,6,8,30,20.400000000000002,0,0,0,0,0,0,53.94
2004,1,6,9,30,20.3,0,0,0,0,0,0,53.85
2004,1,6,10,30,20.200000000000003,0,0,0,0,0,0,53.65
2004,1,6,11,30,20,0,0,0,0,0,0,53.95
2004,1,6,12,30,19.700000000000003,0,0,0,0,0,0,54.85
2004,1,6,13,30,19.5,0,0,0,0,0,0,55.76
2004,1,6,14,30,20.3,466,108,40,239,69,104,54.96
2004,1,6,15,30,22,728,312,65,59,188,208,52.89
2004,1,6,16,30,23.900000000000002,836,498,79,227,243,357,43.5
2004,1,6,17,30,25.5,890,639,87,216,266,400,38.18
2004,1,6,18,30,26.5,914,718,90,32,273,295,37.09
2004,1,6,19,30,27,915,727,91,182,326,453,36.18
2004,1,6,20,30,27,897,668,88,111,300,372,36.78
2004,1,6,21,30,26.700000000000003,846,543,83,378,222,427,38.38
2004,1,6,22,30,25.900000000000002,756,368,71,19,189,196,42.550000000000004
2004,1,6,23,30,24.6,560,166,50,52,102,113,53.82
2004,1,7,0,30,23.200000000000003,0,0,0,0,0,0,61.08
2004,1,7,1,30,22.200000000000003,0,0,0,0,0,0,62.870000000000005
2004,1,7,2,30,21.8,0,0,0,0,0,0,63.03
2004,1,7,3,30,21.700000000000003,0,0,0,0,0,0,62.71
2004,1,7,4,30,21.6,0,0,0,0,0,0,62.620000000000005
2004,1,7,5,30,21.6,0,0,0,0,0,0,62.33
2004,1,7,6,30,21.400000000000002,0,0,0,0,0,0,62.77
2004,1,7,7,30,21.200000000000003,0,0,0,0,0,0,62.13
2004,1,7,8,30,20.900000000000002,0,0,0,0,0,0,62.54
2004,1,7,9,30,20.6,0,0,0,0,0,0,63.42
2004,1,7,10,30,20.400000000000002,0,0,0,0,0,0,63.75
2004,1,7,11,30,20.400000000000002,0,0,0,0,0,0,63.6
2004,1,7,12,30,20.400000000000002,0,0,0,0,0,0,63.46
2004,1,7,13,30,20.5,0,0,0,0,0,0,62.550000000000004
2004,1,7,14,30,21.5,425,103,42,1,36,36,61.51
2004,1,7,15,30,23.5,690,305,70,10,110,113,54.79
2004,1,7,16,30,25.400000000000002,810,491,84,237,231,350,45.35
2004,1,7,17,30,26.6,877,634,89,25,233,249,41.27
2004,1,7,18,30,27.400000000000002,906,715,93,54,300,337,38.54
2004,1,7,19,30,27.700000000000003,916,729,91,8,216,222,37.56
2004,1,7,20,30,27.6,900,672,88,2,245,247,38.42
2004,1,7,21,30,27.200000000000003,853,549,84,2,201,202,40.31
2004,1,7,22,30,26.400000000000002,772,375,70,3,94,95,43.160000000000004
2004,1,7,23,30,24.5,587,172,49,130,100,128,50.36
2004,1,8,0,30,22.700000000000003,0,0,0,0,0,0,61.58
2004,1,8,1,30,21.8,0,0,0,0,0,0,64.15
2004,1,8,2,30,21.1,0,0,0,0,0,0,65.44
2004,1,8,3,30,20.8,0,0,0,0,0,0,65.27
2004,1,8,4,30,20.8,0,0,0,0,0,0,63.47
2004,1,8,5,30,21,0,0,0,0,0,0,60.910000000000004
2004,1,8,6,30,21,0,0,0,0,0,0,59.620000000000005
2004,1,8,7,30,20.700000000000003,0,0,0,0,0,0,60.13
2004,1,8,8,30,20.1,0,0,0,0,0,0,62.14
2004,1,8,9,30,19.5,0,0,0,0,0,0,64.36
2004,1,8,10,30,18.900000000000002,0,0,0,0,0,0,66.58
2004,1,8,11,30,18.5,0,0,0,0,0,0,67.79
2004,1,8,12,30,18.3,0,0,0,0,0,0,68.02
2004,1,8,13,30,18.8,0,0,0,0,0,0,64.96000000000001
2004,1,8,14,30,20.8,532,112,35,228,67,99,58.67
2004,1,8,15,30,23.700000000000003,778,321,57,505,113,285,47.37
2004,1,8,16,30,26.3,882,511,68,882,68,511,38.95
2004,1,8,17,30,27.8,931,653,74,688,136,564,33.78
2004,1,8,18,30,28.5,956,735,76,956,76,735,31.68
2004,1,8,19,30,28.700000000000003,961,747,76,961,76,747,31.310000000000002
2004,1,8,20,30,28.700000000000003,945,688,74,945,74,688,31.52
2004,1,8,21,30,28.200000000000003,911,564,65,911,65,564,32.7
2004,1,8,22,30,27.200000000000003,832,388,56,832,56,388,35.03
2004,1,8,23,30,25.1,658,180,41,658,41,180,42.22
2004,1,9,0,30,23.200000000000003,0,0,0,0,0,0,54.6
2004,1,9,1,30,22.3,0,0,0,0,0,0,57.09
2004,1,9,2,30,21.400000000000002,0,0,0,0,0,0,60.870000000000005
2004,1,9,3,30,20.700000000000003,0,0,0,0,0,0,63.660000000000004
2004,1,9,4,30,20.5,0,0,0,0,0,0,63.38
2004,1,9,5,30,20.3,0,0,0,0,0,0,63.2
2004,1,9,6,30,19.900000000000002,0,0,0,0,0,0,63.84
2004,1,9,7,30,19.5,0,0,0,0,0,0,64.74
2004,1,9,8,30,19,0,0,0,0,0,0,65.45
2004,1,9,9,30,18.5,0,0,0,0,0,0,65.79
2004,1,9,10,30,18.2,0,0,0,0,0,0,64.87
2004,1,9,11,30,18.3,0,0,0,0,0,0,60.96
2004,1,9,12,30,18.6,0,0,0,0,0,0,56.68
2004,1,9,13,30,19,0,0,0,0,0,0,53.57
2004,1,9,14,30,20.3,559,114,34,194,72,100,51.03
2004,1,9,15,30,22.900000000000002,807,327,53,480,131,295,41.82
2004,1,9,16,30,26.1,909,520,62,570,179,465,35.050000000000004
2004,1,9,17,30,28.400000000000002,960,665,67,316,329,525,29.900000000000002
2004,1,9,18,30,29.400000000000002,977,750,76,566,216,607,27.59
2004,1,9,19,30,29.6,982,763,76,599,212,631,27.19
2004,1,9,20,30,29.3,966,704,73,697,175,630,27.810000000000002
2004,1,9,21,30,28.700000000000003,922,579,72,922,72,579,29.12
2004,1,9,22,30,27.400000000000002,841,399,62,841,62,399,32.2
2004,1,9,23,30,25.1,661,187,46,661,46,187,40.49
2004,1,10,0,30,23.1,0,0,0,0,0,0,51
2004,1,10,1,30,22.200000000000003,0,0,0,0,0,0,57.02
2004,1,10,2,30,21.3,0,0,0,0,0,0,58.57
2004,1,10,3,30,20.5,0,0,0,0,0,0,60.61
2004,1,10,4,30,20,0,0,0,0,0,0,60.63
2004,1,10,5,30,19.6,0,0,0,0,0,0,60.21
2004,1,10,6,30,19.3,0,0,0,0,0,0,59.92
2004,1,10,7,30,19.200000000000003,0,0,0,0,0,0,58.910000000000004
2004,1,10,8,30,19.1,0,0,0,0,0,0,57.95
2004,1,10,9,30,18.900000000000002,0,0,0,0,0,0,57.64
2004,1,10,10,30,18.6,0,0,0,0,0,0,58.02
2004,1,10,11,30,18.2,0,0,0,0,0,0,58.94
2004,1,10,12,30,17.900000000000002,0,0,0,0,0,0,60
2004,1,10,13,30,18.2,0,0,0,0,0,0,59.01
2004,1,10,14,30,19.900000000000002,480,109,40,45,71,78,54.25
2004,1,10,15,30,22.6,730,315,67,240,160,241,46.27
2004,1,10,16,30,25.6,835,504,83,214,279,387,40.72
2004,1,10,17,30,27.6,889,648,93,707,139,580,37.95
2004,1,10,18,30,28.3,919,730,94,919,94,730,36.95
2004,1,10,19,30,28.200000000000003,917,741,98,917,98,741,37.86
2004,1,10,20,30,27.700000000000003,888,680,99,888,99,680,40
2004,1,10,21,30,26.6,831,554,95,831,95,554,44.38
2004,1,10,22,30,25,717,375,86,187,219,294,52.550000000000004
2004,1,10,23,30,23.200000000000003,488,170,64,33,117,125,65.02
2004,1,11,0,30,21.900000000000002,0,0,0,0,0,0,74.3
2004,1,11,1,30,21.3,0,0,0,0,0,0,78.46000000000001
2004,1,11,2,30,20.900000000000002,0,0,0,0,0,0,81.11
2004,1,11,3,30,20.6,0,0,0,0,0,0,82.45
2004,1,11,4,30,20.1,0,0,0,0,0,0,84.16
2004,1,11,5,30,19.6,0,0,0,0,0,0,85.24
2004,1,11,6,30,19.1,0,0,0,0,0,0,85.78
2004,1,11,7,30,18.7,0,0,0,0,0,0,85.26
2004,1,11,8,30,18.3,0,0,0,0,0,0,84.5
2004,1,11,9,30,18.1,0,0,0,0,0,0,83.34
2004,1,11,10,30,17.900000000000002,0,0,0,0,0,0,82.16
2004,1,11,11,30,17.900000000000002,0,0,0,0,0,0,80.64
2004,1,11,12,30,17.900000000000002,0,0,0,0,0,0,79.54
2004,1,11,13,30,18,0,0,0,0,0,0,78.21000000000001
2004,1,11,14,30,18.7,321,97,51,1,40,41,76.17
2004,1,11,15,30,19.700000000000003,622,298,87,1,61,62,74.12
2004,1,11,16,30,20.900000000000002,755,486,105,237,254,374,69.51
2004,1,11,17,30,22.1,815,628,119,20,214,227,63.64
2004,1,11,18,30,22.700000000000003,839,708,127,0,101,102,56.46
2004,1,11,19,30,22.6,837,719,130,1,120,120,54.050000000000004
2004,1,11,20,30,22.1,808,660,129,0,93,93,55.56
2004,1,11,21,30,21.1,744,537,124,0,49,49,59.93
2004,1,11,22,30,20,632,364,107,8,135,139,66
2004,1,11,23,30,19.200000000000003,447,167,69,93,115,135,71.39
2004,1,12,0,30,18.8,0,0,0,0,0,0,74.61
2004,1,12,1,30,18.6,0,0,0,0,0,0,75.45
2004,1,12,2,30,18.6,0,0,0,0,0,0,74.18
2004,1,12,3,30,18.400000000000002,0,0,0,0,0,0,73.4
2004,1,12,4,30,18.1,0,0,0,0,0,0,74.33
2004,1,12,5,30,17.8,0,0,0,0,0,0,76.04
2004,1,12,6,30,17.5,0,0,0,0,0,0,78.08
2004,1,12,7,30,17.2,0,0,0,0,0,0,79.76
2004,1,12,8,30,17,0,0,0,0,0,0,79.91
2004,1,12,9,30,16.900000000000002,0,0,0,0,0,0,79.45
2004,1,12,10,30,16.8,0,0,0,0,0,0,78.35000000000001
2004,1,12,11,30,16.8,0,0,0,0,0,0,76.44
2004,1,12,12,30,16.8,0,0,0,0,0,0,74.94
2004,1,12,13,30,17.2,0,0,0,0,0,0,72.37
2004,1,12,14,30,18.1,424,102,42,34,57,62,69.36
2004,1,12,15,30,19.5,690,304,69,83,172,201,63.33
2004,1,12,16,30,21.5,809,493,84,418,192,404,56.65
2004,1,12,17,30,23.1,869,636,92,424,230,496,52.49
2004,1,12,18,30,23.6,891,717,97,48,342,376,52.300000000000004
2004,1,12,19,30,23.5,890,729,101,1,235,236,53.9
2004,1,12,20,30,23.1,867,671,100,74,341,390,56.33
2004,1,12,21,30,22.5,796,546,102,1,102,103,59.4
2004,1,12,22,30,21.8,710,375,85,0,44,44,63.29
2004,1,12,23,30,20.900000000000002,533,176,58,13,94,97,69.13
2004,1,13,0,30,20.1,0,0,0,0,0,0,74.38
2004,1,13,1,30,19.700000000000003,0,0,0,0,0,0,76.18
2004,1,13,2,30,19.6,0,0,0,0,0,0,75.92
2004,1,13,3,30,19.400000000000002,0,0,0,0,0,0,75.29
2004,1,13,4,30,19.3,0,0,0,0,0,0,73.5
2004,1,13,5,30,19.200000000000003,0,0,0,0,0,0,71.8
2004,1,13,6,30,19.1,0,0,0,0,0,0,70.41
2004,1,13,7,30,19,0,0,0,0,0,0,69.62
2004,1,13,8,30,18.8,0,0,0,0,0,0,70.54
2004,1,13,9,30,18.6,0,0,0,0,0,0,73.05
2004,1,13,10,30,18.400000000000002,0,0,0,0,0,0,75.87
2004,1,13,11,30,18.3,0,0,0,0,0,0,77.27
2004,1,13,12,30,18.2,0,0,0,0,0,0,78.06
2004,1,13,13,30,18.400000000000002,0,0,0,0,0,0,77.36
2004,1,13,14,30,19,436,102,40,0,6,6,77.22
2004,1,13,15,30,19.8,701,305,66,0,23,23,74.65
2004,1,13,16,30,20.8,816,493,79,1,92,92,72.79
2004,1,13,17,30,22,871,635,88,1,122,122,69.79
2004,1,13,18,30,22.8,897,717,92,10,238,245,65.55
2004,1,13,19,30,22.6,900,730,92,4,204,206,64.9
2004,1,13,20,30,22.1,878,673,91,1,142,142,67.6
2004,1,13,21,30,21.6,833,553,86,7,165,169,71.52
2004,1,13,22,30,21,746,381,74,2,87,88,77.17
2004,1,13,23,30,20.400000000000002,561,180,54,0,8,8,82.31
2004,1,14,0,30,19.8,77,12,11,0,2,2,86.04
2004,1,14,1,30,19.6,0,0,0,0,0,0,86.83
2004,1,14,2,30,19.400000000000002,0,0,0,0,0,0,87.89
2004,1,14,3,30,19.3,0,0,0,0,0,0,88.17
2004,1,14,4,30,19.200000000000003,0,0,0,0,0,0,88.34
2004,1,14,5,30,19.1,0,0,0,0,0,0,88.65
2004,1,14,6,30,19,0,0,0,0,0,0,88.94
2004,1,14,7,30,19,0,0,0,0,0,0,88.72
2004,1,14,8,30,18.900000000000002,0,0,0,0,0,0,89.16
2004,1,14,9,30,18.8,0,0,0,0,0,0,89.17
2004,1,14,10,30,18.8,0,0,0,0,0,0,87.95
2004,1,14,11,30,18.8,0,0,0,0,0,0,87.14
2004,1,14,12,30,18.7,0,0,0,0,0,0,87.32000000000001
2004,1,14,13,30,18.7,0,0,0,0,0,0,86.78
2004,1,14,14,30,18.8,466,104,37,0,5,5,86.12
2004,1,14,15,30,19,724,308,61,1,66,66,85.61
2004,1,14,16,30,19.3,832,496,74,42,215,236,84.69
2004,1,14,17,30,19.700000000000003,889,640,80,4,164,167,83.46000000000001
2004,1,14,18,30,20.1,914,724,85,14,255,265,81.8
2004,1,14,19,30,20.6,918,739,87,318,285,511,79.26
2004,1,14,20,30,21,905,686,85,0,174,174,77.23
2004,1,14,21,30,21.400000000000002,862,566,81,19,254,265,74.51
2004,1,14,22,30,21.200000000000003,792,395,67,1,142,143,74.31
2004,1,14,23,30,20.400000000000002,630,191,47,0,15,15,78.52
2004,1,15,0,30,19.400000000000002,152,14,11,0,4,4,84.71000000000001
2004,1,15,1,30,18.7,0,0,0,0,0,0,88.03
2004,1,15,2,30,18.3,0,0,0,0,0,0,88.93
2004,1,15,3,30,18,0,0,0,0,0,0,89
2004,1,15,4,30,17.8,0,0,0,0,0,0,88.81
2004,1,15,5,30,17.7,0,0,0,0,0,0,88.38
2004,1,15,6,30,17.6,0,0,0,0,0,0,88.11
2004,1,15,7,30,17.7,0,0,0,0,0,0,87.59
2004,1,15,8,30,17.7,0,0,0,0,0,0,88.04
2004,1,15,9,30,17.8,0,0,0,0,0,0,88.29
2004,1,15,10,30,17.900000000000002,0,0,0,0,0,0,89.21000000000001
2004,1,15,11,30,18.2,0,0,0,0,0,0,89.55
2004,1,15,12,30,18.400000000000002,0,0,0,0,0,0,90.51
2004,1,15,13,30,18.900000000000002,0,0,0,0,0,0,89.19
2004,1,15,14,30,19.700000000000003,483,107,37,0,36,36,87.96000000000001
2004,1,15,15,30,20.5,739,313,60,0,18,18,86.73
2004,1,15,16,30,21.400000000000002,848,504,72,165,238,322,83.67
2004,1,15,17,30,22.3,901,649,80,58,271,307,78.72
2004,1,15,18,30,23.1,922,732,86,93,368,434,72.58
2004,1,15,19,30,23.400000000000002,927,746,86,142,395,497,68.7
2004,1,15,20,30,23,909,690,83,43,325,353,69.48
2004,1,15,21,30,22.400000000000002,841,564,88,66,304,341,71.84
2004,1,15,22,30,21.5,756,392,77,0,23,23,76.09
2004,1,15,23,30,20.5,581,189,55,2,86,86,81.51
2004,1,16,0,30,19.700000000000003,107,15,12,0,7,7,86.99
2004,1,16,1,30,19.200000000000003,0,0,0,0,0,0,88.57000000000001
2004,1,16,2,30,18.8,0,0,0,0,0,0,88.51
2004,1,16,3,30,18.5,0,0,0,0,0,0,89.02
2004,1,16,4,30,18.400000000000002,0,0,0,0,0,0,88.71000000000001
2004,1,16,5,30,18.400000000000002,0,0,0,0,0,0,88.11
2004,1,16,6,30,18.2,0,0,0,0,0,0,88.73
2004,1,16,7,30,17.900000000000002,0,0,0,0,0,0,89.24
2004,1,16,8,30,17.7,0,0,0,0,0,0,89.93
2004,1,16,9,30,17.400000000000002,0,0,0,0,0,0,91.05
2004,1,16,10,30,16.900000000000002,0,0,0,0,0,0,88.91
2004,1,16,11,30,16.400000000000002,0,0,0,0,0,0,86.54
2004,1,16,12,30,15.9,0,0,0,0,0,0,86.56
2004,1,16,13,30,15.700000000000001,0,0,0,0,0,0,85.28
2004,1,16,14,30,16.2,570,114,32,3,48,49,82.93
2004,1,16,15,30,17.2,809,326,49,233,151,231,77.59
2004,1,16,16,30,18.6,911,521,56,305,256,411,69.79
2004,1,16,17,30,19.8,955,666,62,12,286,294,62.29
2004,1,16,18,30,20.3,958,753,79,700,172,663,59.75
2004,1,16,19,30,20.3,964,768,79,166,410,529,59.92
2004,1,16,20,30,20.3,952,713,75,227,373,525,59.93
2004,1,16,21,30,20.200000000000003,901,590,77,366,277,485,59.77
2004,1,16,22,30,19.700000000000003,831,415,65,442,160,346,61.02
2004,1,16,23,30,18.6,674,204,47,247,109,167,66.72
2004,1,17,0,30,17.6,201,17,12,201,12,17,74.72
2004,1,17,1,30,17.2,0,0,0,0,0,0,74.24
2004,1,17,2,30,16.900000000000002,0,0,0,0,0,0,75.36
