Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,462852,-,-,-,25.41,-105.86,0,2120,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DNI,Clearsky GHI,Clearsky DHI,DNI,DHI,GHI,Relative Humidity
2004,1,4,3,30,9.5,0,0,0,0,0,0,83.05
2004,1,4,4,30,9.1,0,0,0,0,0,0,85.4
2004,1,4,5,30,8.700000000000001,0,0,0,0,0,0,87.73
2004,1,4,6,30,8.3,0,0,0,0,0,0,90.22
2004,1,4,7,30,7.800000000000001,0,0,0,0,0,0,92.92
2004,1,4,8,30,7.4,0,0,0,0,0,0,94.78
2004,1,4,9,30,7,0,0,0,0,0,0,97.19
2004,1,4,10,30,6.800000000000001,0,0,0,0,0,0,99.26
2004,1,4,11,30,6.800000000000001,0,0,0,0,0,0,100
2004,1,4,12,30,6.9,0,0,0,0,0,0,100
2004,1,4,13,30,7.7,0,0,0,0,0,0,95.01
2004,1,4,14,30,9.8,589,103,29,12,57,59,82.09
2004,1,4,15,30,12.600000000000001,845,313,44,251,163,243,66.62
2004,1,4,16,30,14.9,950,504,51,244,265,381,52.75
2004,1,4,17,30,16.3,1002,648,55,140,357,440,46.09
2004,1,4,18,30,17.1,1021,728,58,120,390,469,43.17
2004,1,4,19,30,17.2,1025,737,57,0,199,199,42.300000000000004
2004,1,4,20,30,16.7,1010,677,55,90,284,340,43.61
2004,1,4,21,30,15.9,960,551,58,299,277,431,46.33
2004,1,4,22,30,14.600000000000001,877,370,50,17,185,191,50.82
2004,1,4,23,30,11.9,689,161,35,3,89,89,62.57
2004,1,5,0,30,9.3,0,0,0,0,0,0,78.11
2004,1,5,1,30,8.1,0,0,0,0,0,0,84.93
2004,1,5,2,30,7.300000000000001,0,0,0,0,0,0,90
2004,1,5,3,30,6.6000000000000005,0,0,0,0,0,0,94.72
2004,1,5,4,30,6,0,0,0,0,0,0,98.78
2004,1,5,5,30,5.4,0,0,0,0,0,0,100
2004,1,5,6,30,4.9,0,0,0,0,0,0,100
2004,1,5,7,30,4.6000000000000005,0,0,0,0,0,0,100
2004,1,5,8,30,4.4,0,0,0,0,0,0,100
2004,1,5,9,30,4.3,0,0,0,0,0,0,100
2004,1,5,10,30,4,0,0,0,0,0,0,100
2004,1,5,11,30,3.5,0,0,0,0,0,0,100
2004,1,5,12,30,3,0,0,0,0,0,0,100
2004,1,5,13,30,3.8000000000000003,0,0,0,0,0,0,96.48
2004,1,5,14,30,6.800000000000001,645,105,24,645,24,105,79.43
2004,1,5,15,30,11.5,887,318,37,887,37,318,59.44
2004,1,5,16,30,15.700000000000001,986,513,43,986,43,513,36.82
2004,1,5,17,30,18.3,1031,657,46,1031,46,657,26.29
2004,1,5,18,30,19.900000000000002,1046,735,48,1046,48,735,22.28
2004,1,5,19,30,20.8,1048,745,48,1048,48,745,20.26
2004,1,5,20,30,21,1034,685,47,1034,47,685,19.63
2004,1,5,21,30,20.400000000000002,997,558,44,997,44,558,20.29
2004,1,5,22,30,18.400000000000002,917,376,39,917,39,376,23.34
2004,1,5,23,30,14.3,740,165,29,740,29,165,39.72
2004,1,6,0,30,11,0,0,0,0,0,0,50.78
2004,1,6,1,30,10,0,0,0,0,0,0,52.74
2004,1,6,2,30,9.4,0,0,0,0,0,0,54.5
2004,1,6,3,30,8.5,0,0,0,0,0,0,57.370000000000005
2004,1,6,4,30,7.300000000000001,0,0,0,0,0,0,62.2
2004,1,6,5,30,6.1000000000000005,0,0,0,0,0,0,67.82000000000001
2004,1,6,6,30,5,0,0,0,0,0,0,74.19
2004,1,6,7,30,4.3,0,0,0,0,0,0,79.88
2004,1,6,8,30,3.7,0,0,0,0,0,0,86.93
2004,1,6,9,30,3.4000000000000004,0,0,0,0,0,0,93.72
2004,1,6,10,30,3.3000000000000003,0,0,0,0,0,0,98.67
2004,1,6,11,30,3.3000000000000003,0,0,0,0,0,0,100
2004,1,6,12,30,3.3000000000000003,0,0,0,0,0,0,100
2004,1,6,13,30,4.3,0,0,0,0,0,0,94
2004,1,6,14,30,6.6000000000000005,527,100,34,39,67,72,79.2
2004,1,6,15,30,9.9,803,311,56,803,56,311,62.97
2004,1,6,16,30,13.700000000000001,918,504,66,170,284,365,48.76
2004,1,6,17,30,16.6,974,649,71,734,174,610,40.37
2004,1,6,18,30,18.5,1006,732,70,1006,70,732,35.4
2004,1,6,19,30,19.5,1005,740,70,642,273,701,32.83
2004,1,6,20,30,19.700000000000003,988,680,68,609,261,639,32.29
2004,1,6,21,30,19,949,553,61,949,61,553,33.980000000000004
2004,1,6,22,30,17.3,860,374,55,243,199,289,38.53
2004,1,6,23,30,14,657,163,40,3,82,83,52.51
2004,1,7,0,30,11.200000000000001,0,0,0,0,0,0,66.48
2004,1,7,1,30,10.200000000000001,0,0,0,0,0,0,69.99
2004,1,7,2,30,9.700000000000001,0,0,0,0,0,0,71.09
2004,1,7,3,30,9.3,0,0,0,0,0,0,72.22
2004,1,7,4,30,9,0,0,0,0,0,0,73.11
2004,1,7,5,30,8.8,0,0,0,0,0,0,73.78
2004,1,7,6,30,8.5,0,0,0,0,0,0,75.22
2004,1,7,7,30,8.200000000000001,0,0,0,0,0,0,76.74
2004,1,7,8,30,7.9,0,0,0,0,0,0,78.07000000000001
2004,1,7,9,30,7.7,0,0,0,0,0,0,79.03
2004,1,7,10,30,7.5,0,0,0,0,0,0,79.87
2004,1,7,11,30,7.300000000000001,0,0,0,0,0,0,80.65
2004,1,7,12,30,6.9,0,0,0,0,0,0,82.55
2004,1,7,13,30,7,0,0,0,0,0,0,81.78
2004,1,7,14,30,8.6,569,102,31,0,25,25,75.25
2004,1,7,15,30,11.4,831,314,50,25,140,148,62.7
2004,1,7,16,30,13.8,932,505,60,121,249,307,50.9
2004,1,7,17,30,15.4,983,649,65,284,274,443,44.14
2004,1,7,18,30,16.6,1012,731,64,375,345,593,39.97
2004,1,7,19,30,17.2,1016,743,64,268,385,564,37.92
2004,1,7,20,30,17.3,999,684,63,0,140,140,37.26
2004,1,7,21,30,16.8,959,560,61,959,61,560,38.230000000000004
2004,1,7,22,30,15.5,882,382,53,267,181,281,41.35
2004,1,7,23,30,12.5,699,170,38,699,38,170,51.18
2004,1,8,0,30,9.4,0,0,0,0,0,0,65.34
2004,1,8,1,30,7.800000000000001,0,0,0,0,0,0,72.8
2004,1,8,2,30,6.9,0,0,0,0,0,0,76.58
2004,1,8,3,30,6.2,0,0,0,0,0,0,78.91
2004,1,8,4,30,5.6000000000000005,0,0,0,0,0,0,81.31
2004,1,8,5,30,5,0,0,0,0,0,0,84.41
2004,1,8,6,30,4.5,0,0,0,0,0,0,87.43
2004,1,8,7,30,4,0,0,0,0,0,0,90.57000000000001
2004,1,8,8,30,3.6,0,0,0,0,0,0,93.3
2004,1,8,9,30,3.3000000000000003,0,0,0,0,0,0,95.14
2004,1,8,10,30,3,0,0,0,0,0,0,96.71000000000001
2004,1,8,11,30,2.7,0,0,0,0,0,0,98.23
2004,1,8,12,30,2.6,0,0,0,0,0,0,98.4
2004,1,8,13,30,3.5,0,0,0,0,0,0,91.77
2004,1,8,14,30,6.7,646,108,27,646,27,108,74.95
2004,1,8,15,30,11,905,329,41,905,41,329,57.51
2004,1,8,16,30,14.4,1003,526,46,1003,46,526,39.07
2004,1,8,17,30,16.6,1048,674,50,1048,50,674,26.87
2004,1,8,18,30,17.900000000000002,1067,759,54,1067,54,759,21.240000000000002
2004,1,8,19,30,18.6,1070,772,54,1070,54,772,18.52
2004,1,8,20,30,18.6,1056,711,52,1056,52,711,17.580000000000002
2004,1,8,21,30,18,1026,581,45,1026,45,581,17.830000000000002
2004,1,8,22,30,16,954,398,40,954,40,398,20.63
2004,1,8,23,30,12.8,775,180,31,775,31,180,39.59
2004,1,9,0,30,11,0,0,0,0,0,0,45.160000000000004
2004,1,9,1,30,10.5,0,0,0,0,0,0,44.47
2004,1,9,2,30,9.4,0,0,0,0,0,0,47.42
2004,1,9,3,30,7.4,0,0,0,0,0,0,55.86
2004,1,9,4,30,5.7,0,0,0,0,0,0,64.34
2004,1,9,5,30,5,0,0,0,0,0,0,67.58
2004,1,9,6,30,5,0,0,0,0,0,0,68.14
2004,1,9,7,30,5.2,0,0,0,0,0,0,68.09
2004,1,9,8,30,5.2,0,0,0,0,0,0,68.75
2004,1,9,9,30,5.1000000000000005,0,0,0,0,0,0,70.07000000000001
2004,1,9,10,30,4.9,0,0,0,0,0,0,71.71000000000001
2004,1,9,11,30,4.6000000000000005,0,0,0,0,0,0,73.55
2004,1,9,12,30,4.3,0,0,0,0,0,0,75.21000000000001
2004,1,9,13,30,4.800000000000001,0,0,0,0,0,0,72.58
2004,1,9,14,30,7.6000000000000005,598,104,29,27,62,65,62.120000000000005
2004,1,9,15,30,11.4,860,320,47,34,181,192,47.76
2004,1,9,16,30,14.200000000000001,959,516,56,576,174,450,40.19
2004,1,9,17,30,16,1003,660,62,300,281,460,36.050000000000004
2004,1,9,18,30,17.2,1027,743,63,586,236,625,33.480000000000004
2004,1,9,19,30,17.900000000000002,1024,753,65,1024,65,753,31.900000000000002
2004,1,9,20,30,18,1006,694,65,1006,65,694,31.57
2004,1,9,21,30,17.400000000000002,968,567,58,968,58,567,32.83
2004,1,9,22,30,16,886,387,52,886,52,387,36.09
2004,1,9,23,30,13.200000000000001,695,175,39,4,96,97,47.1
2004,1,10,0,30,10.4,0,0,0,0,0,0,59.53
2004,1,10,1,30,8.5,0,0,0,0,0,0,68.36
2004,1,10,2,30,7.1000000000000005,0,0,0,0,0,0,75.54
2004,1,10,3,30,6.1000000000000005,0,0,0,0,0,0,80.44
2004,1,10,4,30,5.4,0,0,0,0,0,0,83.91
2004,1,10,5,30,4.800000000000001,0,0,0,0,0,0,86.2
2004,1,10,6,30,4.2,0,0,0,0,0,0,87.64
2004,1,10,7,30,3.6,0,0,0,0,0,0,87.89
2004,1,10,8,30,3.2,0,0,0,0,0,0,86.12
2004,1,10,9,30,3,0,0,0,0,0,0,83.56
2004,1,10,10,30,3,0,0,0,0,0,0,80.81
2004,1,10,11,30,3.1,0,0,0,0,0,0,78.14
2004,1,10,12,30,3,0,0,0,0,0,0,77.27
2004,1,10,13,30,3.6,0,0,0,0,0,0,72.82000000000001
2004,1,10,14,30,5.9,540,101,33,23,68,71,62.32
2004,1,10,15,30,9.3,819,315,55,0,87,87,48.84
2004,1,10,16,30,12.5,928,511,66,26,235,247,42.03
2004,1,10,17,30,14.9,974,655,73,54,313,345,37.77
2004,1,10,18,30,16.3,1002,738,73,121,396,477,35.12
2004,1,10,19,30,16.7,996,750,78,451,267,571,35.18
2004,1,10,20,30,16.3,964,686,81,1,137,137,37.54
2004,1,10,21,30,15.100000000000001,927,560,70,528,194,472,43
2004,1,10,22,30,13.3,822,378,65,0,53,53,52.120000000000005
2004,1,10,23,30,11.100000000000001,598,168,49,0,3,3,66.86
2004,1,11,0,30,9.4,0,0,0,0,0,0,79.43
2004,1,11,1,30,8.4,0,0,0,0,0,0,87.05
2004,1,11,2,30,7.7,0,0,0,0,0,0,91.14
2004,1,11,3,30,7.1000000000000005,0,0,0,0,0,0,93.62
2004,1,11,4,30,6.7,0,0,0,0,0,0,94.19
2004,1,11,5,30,6.300000000000001,0,0,0,0,0,0,95.01
2004,1,11,6,30,5.9,0,0,0,0,0,0,95.92
2004,1,11,7,30,5.7,0,0,0,0,0,0,96.03
2004,1,11,8,30,5.6000000000000005,0,0,0,0,0,0,95.85000000000001
2004,1,11,9,30,5.6000000000000005,0,0,0,0,0,0,95.58
2004,1,11,10,30,5.5,0,0,0,0,0,0,95.99000000000001
2004,1,11,11,30,5.5,0,0,0,0,0,0,94.43
2004,1,11,12,30,5.5,0,0,0,0,0,0,94.01
2004,1,11,13,30,5.9,0,0,0,0,0,0,91.31
2004,1,11,14,30,7.2,441,93,38,3,43,43,88.15
2004,1,11,15,30,8.700000000000001,745,302,65,295,154,248,86.49
2004,1,11,16,30,10.100000000000001,874,496,77,212,238,339,81.21000000000001
2004,1,11,17,30,11.3,938,644,82,203,296,418,72.5
2004,1,11,18,30,11.9,942,723,96,570,242,621,65.95
2004,1,11,19,30,12,950,737,95,98,323,389,63.07
2004,1,11,20,30,11.9,937,681,90,80,313,363,62.81
2004,1,11,21,30,11.8,906,559,78,9,180,185,63.26
2004,1,11,22,30,10.9,821,382,67,17,149,156,67.66
2004,1,11,23,30,9.4,623,173,48,5,60,61,80.89
2004,1,12,0,30,8.3,0,0,0,0,0,0,86.5
2004,1,12,1,30,7.9,0,0,0,0,0,0,88.16
2004,1,12,2,30,7.4,0,0,0,0,0,0,90.96000000000001
2004,1,12,3,30,7,0,0,0,0,0,0,93.08
2004,1,12,4,30,6.6000000000000005,0,0,0,0,0,0,94.57000000000001
2004,1,12,5,30,6,0,0,0,0,0,0,97.28
2004,1,12,6,30,5.4,0,0,0,0,0,0,98.93
2004,1,12,7,30,5.300000000000001,0,0,0,0,0,0,98.60000000000001
2004,1,12,8,30,5.300000000000001,0,0,0,0,0,0,98.12
2004,1,12,9,30,5.2,0,0,0,0,0,0,97.75
2004,1,12,10,30,5.1000000000000005,0,0,0,0,0,0,97.53
2004,1,12,11,30,5,0,0,0,0,0,0,96.99000000000001
2004,1,12,12,30,4.9,0,0,0,0,0,0,96.9
2004,1,12,13,30,5.4,0,0,0,0,0,0,93.33
2004,1,12,14,30,6.6000000000000005,525,98,32,0,19,19,88.31
2004,1,12,15,30,8.3,801,308,53,23,132,140,82.75
2004,1,12,16,30,10.600000000000001,905,500,65,42,222,242,74.31
2004,1,12,17,30,12.5,951,643,73,49,247,277,63.42
2004,1,12,18,30,13.100000000000001,974,727,77,44,277,307,58.34
2004,1,12,19,30,12.8,974,740,79,58,285,325,59.27
2004,1,12,20,30,12.4,957,683,77,1,110,111,62.22
2004,1,12,21,30,11.8,910,558,73,11,185,191,66.76
2004,1,12,22,30,10.8,816,381,65,9,125,128,73.83
2004,1,12,23,30,9.5,614,173,48,2,45,45,84.82000000000001
2004,1,13,0,30,8.4,0,0,0,0,0,0,91.68
2004,1,13,1,30,7.9,0,0,0,0,0,0,94.96000000000001
2004,1,13,2,30,7.6000000000000005,0,0,0,0,0,0,96.12
2004,1,13,3,30,7.300000000000001,0,0,0,0,0,0,96.97
2004,1,13,4,30,7,0,0,0,0,0,0,97.7
2004,1,13,5,30,6.800000000000001,0,0,0,0,0,0,98.02
2004,1,13,6,30,6.7,0,0,0,0,0,0,97.78
2004,1,13,7,30,6.6000000000000005,0,0,0,0,0,0,97.8
2004,1,13,8,30,6.6000000000000005,0,0,0,0,0,0,97.72
2004,1,13,9,30,6.5,0,0,0,0,0,0,98.17
2004,1,13,10,30,6.5,0,0,0,0,0,0,97.82000000000001
2004,1,13,11,30,6.5,0,0,0,0,0,0,98.04
2004,1,13,12,30,6.5,0,0,0,0,0,0,97.87
2004,1,13,13,30,6.7,0,0,0,0,0,0,96.33
2004,1,13,14,30,7.300000000000001,503,96,33,0,20,20,94.47
2004,1,13,15,30,8,771,303,57,0,46,46,92.94
2004,1,13,16,30,9,884,495,69,4,128,130,88.37
2004,1,13,17,30,10.3,938,640,76,1,121,122,83.71000000000001
2004,1,13,18,30,11.3,956,722,83,1,152,153,77.7
2004,1,13,19,30,11.700000000000001,967,738,80,2,172,174,74.09
2004,1,13,20,30,11.8,956,682,74,13,230,239,73.42
2004,1,13,21,30,11.5,921,561,67,2,134,135,75.32000000000001
2004,1,13,22,30,10.5,840,386,58,1,78,79,81.99
2004,1,13,23,30,9.3,649,178,44,0,15,15,92.22
2004,1,14,0,30,8.4,0,0,0,0,0,0,96.21000000000001
2004,1,14,1,30,8,0,0,0,0,0,0,96.85000000000001
2004,1,14,2,30,7.7,0,0,0,0,0,0,97.71000000000001
2004,1,14,3,30,7.5,0,0,0,0,0,0,98.26
2004,1,14,4,30,7.300000000000001,0,0,0,0,0,0,98.42
2004,1,14,5,30,7.2,0,0,0,0,0,0,98.3
2004,1,14,6,30,7.2,0,0,0,0,0,0,97.97
2004,1,14,7,30,7.300000000000001,0,0,0,0,0,0,97.82000000000001
2004,1,14,8,30,7.300000000000001,0,0,0,0,0,0,98.34
2004,1,14,9,30,7.300000000000001,0,0,0,0,0,0,98.10000000000001
2004,1,14,10,30,7.300000000000001,0,0,0,0,0,0,97.8
2004,1,14,11,30,7.4,0,0,0,0,0,0,97.39
2004,1,14,12,30,7.4,0,0,0,0,0,0,98.27
2004,1,14,13,30,7.300000000000001,0,0,0,0,0,0,97.45
2004,1,14,14,30,7.800000000000001,570,99,28,0,17,17,93.98
2004,1,14,15,30,8.8,831,311,45,0,39,39,89.75
2004,1,14,16,30,9.600000000000001,935,504,53,31,216,230,85.62
2004,1,14,17,30,10.200000000000001,986,652,58,145,295,382,81.9
2004,1,14,18,30,10.9,1007,737,61,2,278,279,77.68
2004,1,14,19,30,11.3,1015,754,60,465,325,642,74.41
2004,1,14,20,30,11.8,1000,697,59,409,271,532,71.61
2004,1,14,21,30,12.200000000000001,966,575,54,148,319,399,70.36
2004,1,14,22,30,11.8,897,396,44,180,203,274,72.82000000000001
2004,1,14,23,30,10.3,740,187,32,0,28,28,83.21000000000001
2004,1,15,0,30,8.8,0,0,0,0,0,0,92.55
2004,1,15,1,30,7.800000000000001,0,0,0,0,0,0,94.94
2004,1,15,2,30,7,0,0,0,0,0,0,95.53
2004,1,15,3,30,6.300000000000001,0,0,0,0,0,0,96.37
2004,1,15,4,30,5.6000000000000005,0,0,0,0,0,0,97.85000000000001
2004,1,15,5,30,5.2,0,0,0,0,0,0,97.68
2004,1,15,6,30,4.800000000000001,0,0,0,0,0,0,98.51
2004,1,15,7,30,4.7,0,0,0,0,0,0,98.02
2004,1,15,8,30,4.800000000000001,0,0,0,0,0,0,97.43
2004,1,15,9,30,5,0,0,0,0,0,0,97.52
2004,1,15,10,30,5.2,0,0,0,0,0,0,97.58
2004,1,15,11,30,5.4,0,0,0,0,0,0,98.22
2004,1,15,12,30,5.5,0,0,0,0,0,0,98.61
2004,1,15,13,30,6.1000000000000005,0,0,0,0,0,0,95.22
2004,1,15,14,30,7.6000000000000005,624,102,23,1,53,54,90.41
2004,1,15,15,30,9.4,870,315,36,9,147,150,84.28
2004,1,15,16,30,11.4,964,511,44,964,44,511,72.5
2004,1,15,17,30,13.200000000000001,1010,659,48,572,196,542,60.26
2004,1,15,18,30,14.3,1022,748,60,1022,60,748,53.050000000000004
2004,1,15,19,30,14.700000000000001,1027,763,59,1027,59,763,50.47
2004,1,15,20,30,14.5,1020,709,56,5,288,292,50.620000000000005
2004,1,15,21,30,13.8,987,588,54,7,242,246,52.58
2004,1,15,22,30,12.4,918,409,46,918,46,409,57.2
2004,1,15,23,30,9.700000000000001,764,196,34,764,34,196,69.73
2004,1,16,0,30,7.1000000000000005,0,0,0,0,0,0,86.68
2004,1,16,1,30,5.800000000000001,0,0,0,0,0,0,95.15
2004,1,16,2,30,5.300000000000001,0,0,0,0,0,0,97.61
2004,1,16,3,30,5.1000000000000005,0,0,0,0,0,0,98.18
2004,1,16,4,30,4.800000000000001,0,0,0,0,0,0,98.45
2004,1,16,5,30,4.6000000000000005,0,0,0,0,0,0,97.82000000000001
2004,1,16,6,30,4.2,0,0,0,0,0,0,97.91
2004,1,16,7,30,3.9000000000000004,0,0,0,0,0,0,97.21000000000001
2004,1,16,8,30,3.7,0,0,0,0,0,0,97.57000000000001
2004,1,16,9,30,3.5,0,0,0,0,0,0,97.27
2004,1,16,10,30,3.4000000000000004,0,0,0,0,0,0,96.66
2004,1,16,11,30,3.4000000000000004,0,0,0,0,0,0,96.26
2004,1,16,12,30,3.5,0,0,0,0,0,0,95.78
2004,1,16,13,30,3.8000000000000003,0,0,0,0,0,0,94.02
2004,1,16,14,30,4.5,641,106,25,0,20,20,91.46000000000001
2004,1,16,15,30,5.7,889,325,39,10,119,122,87.24
2004,1,16,16,30,7.5,983,524,47,366,219,397,78.10000000000001
2004,1,16,17,30,9.9,1025,671,50,1025,50,671,64.03
2004,1,16,18,30,11.9,1043,760,56,1043,56,760,50.77
2004,1,16,19,30,12.3,1044,777,58,446,294,601,46.160000000000004
2004,1,16,20,30,11.3,1021,718,61,272,315,490,47.870000000000005
2004,1,16,21,30,10.200000000000001,974,593,63,453,208,455,51.46
2004,1,16,22,30,9,895,412,56,504,151,352,56.49
2004,1,16,23,30,7.1000000000000005,724,197,41,55,124,136,66.57000000000001
2004,1,17,0,30,5.5,0,0,0,0,0,0,79.05
2004,1,17,1,30,5,0,0,0,0,0,0,85.19
