Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,463826,-,-,-,24.77,-105.82,0,2303,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DNI,Clearsky GHI,Clearsky DHI,DNI,DHI,GHI,Relative Humidity
2004,1,2,22,30,16.7,863,370,53,72,217,243,45.34
2004,1,2,23,30,13.8,665,159,38,1,70,71,58.980000000000004
2004,1,3,0,30,11.4,0,0,0,0,0,0,70.64
2004,1,3,1,30,10.600000000000001,0,0,0,0,0,0,76.12
2004,1,3,2,30,10.200000000000001,0,0,0,0,0,0,78.12
2004,1,3,3,30,9.8,0,0,0,0,0,0,80.05
2004,1,3,4,30,9.5,0,0,0,0,0,0,81.55
2004,1,3,5,30,9.200000000000001,0,0,0,0,0,0,83.08
2004,1,3,6,30,9,0,0,0,0,0,0,84.02
2004,1,3,7,30,8.8,0,0,0,0,0,0,85.54
2004,1,3,8,30,8.6,0,0,0,0,0,0,87.8
2004,1,3,9,30,8.4,0,0,0,0,0,0,90.25
2004,1,3,10,30,8.1,0,0,0,0,0,0,93.13
2004,1,3,11,30,7.800000000000001,0,0,0,0,0,0,95.48
2004,1,3,12,30,7.7,0,0,0,0,0,0,96.35000000000001
2004,1,3,13,30,8.3,0,0,0,0,0,0,93.23
2004,1,3,14,30,10.5,615,112,30,33,68,73,81.77
2004,1,3,15,30,13.600000000000001,865,327,46,4,132,133,66.88
2004,1,3,16,30,16.3,963,520,53,203,242,340,50.870000000000005
2004,1,3,17,30,18,1005,661,58,157,362,455,41.660000000000004
2004,1,3,18,30,18.900000000000002,1023,738,59,110,368,441,38.02
2004,1,3,19,30,19,1024,747,60,395,308,573,37.94
2004,1,3,20,30,18.5,1008,685,60,416,247,506,40.38
2004,1,3,21,30,17.2,968,556,54,56,250,279,45.32
2004,1,3,22,30,15.4,888,376,48,530,130,326,51.82
2004,1,3,23,30,13.200000000000001,704,165,35,191,65,100,61.13
2004,1,4,0,30,11.3,0,0,0,0,0,0,71.38
2004,1,4,1,30,10,0,0,0,0,0,0,79.57000000000001
2004,1,4,2,30,9.3,0,0,0,0,0,0,83.74
2004,1,4,3,30,8.9,0,0,0,0,0,0,86.45
2004,1,4,4,30,8.6,0,0,0,0,0,0,88.51
2004,1,4,5,30,8.4,0,0,0,0,0,0,89.5
2004,1,4,6,30,8.1,0,0,0,0,0,0,91.67
2004,1,4,7,30,7.7,0,0,0,0,0,0,94.35000000000001
2004,1,4,8,30,7.300000000000001,0,0,0,0,0,0,96.48
2004,1,4,9,30,7,0,0,0,0,0,0,97.88
2004,1,4,10,30,6.800000000000001,0,0,0,0,0,0,99.31
2004,1,4,11,30,6.800000000000001,0,0,0,0,0,0,99.62
2004,1,4,12,30,7,0,0,0,0,0,0,98.93
2004,1,4,13,30,7.5,0,0,0,0,0,0,95.95
2004,1,4,14,30,9.200000000000001,601,110,30,3,62,63,86.02
2004,1,4,15,30,12,858,324,45,468,116,268,70.25
2004,1,4,16,30,14.3,956,516,53,94,288,333,55.63
2004,1,4,17,30,15.700000000000001,1009,661,55,357,315,530,47.31
2004,1,4,18,30,16.400000000000002,1029,741,58,151,401,501,43.63
2004,1,4,19,30,16.5,1037,753,57,466,326,639,42.410000000000004
2004,1,4,20,30,16.1,1023,692,54,350,333,551,43.17
2004,1,4,21,30,15.3,980,565,54,46,281,305,45.800000000000004
2004,1,4,22,30,14,906,383,46,111,221,262,49.93
2004,1,4,23,30,11.600000000000001,727,170,33,1,72,72,59.56
2004,1,5,0,30,9.1,0,0,0,0,0,0,73.73
2004,1,5,1,30,8.1,0,0,0,0,0,0,81.11
2004,1,5,2,30,7.5,0,0,0,0,0,0,84.93
2004,1,5,3,30,7.1000000000000005,0,0,0,0,0,0,87.4
2004,1,5,4,30,6.6000000000000005,0,0,0,0,0,0,90.65
2004,1,5,5,30,5.9,0,0,0,0,0,0,95.11
2004,1,5,6,30,5.300000000000001,0,0,0,0,0,0,99
2004,1,5,7,30,4.9,0,0,0,0,0,0,100
2004,1,5,8,30,4.6000000000000005,0,0,0,0,0,0,100
2004,1,5,9,30,4.3,0,0,0,0,0,0,100
2004,1,5,10,30,3.9000000000000004,0,0,0,0,0,0,100
2004,1,5,11,30,3.4000000000000004,0,0,0,0,0,0,100
2004,1,5,12,30,2.9000000000000004,0,0,0,0,0,0,100
2004,1,5,13,30,3.5,0,0,0,0,0,0,100
2004,1,5,14,30,6.5,666,112,24,666,24,112,81.63
2004,1,5,15,30,11.100000000000001,900,329,36,900,36,329,59.7
2004,1,5,16,30,15.100000000000001,992,523,43,82,290,330,37.04
2004,1,5,17,30,17.6,1036,668,46,1036,46,668,26.59
2004,1,5,18,30,19.1,1055,749,47,1055,47,749,22.53
2004,1,5,19,30,19.900000000000002,1058,760,48,1058,48,760,20.740000000000002
2004,1,5,20,30,20,1038,695,47,1038,47,695,20.46
2004,1,5,21,30,19.400000000000002,1003,568,44,1003,44,568,21.54
2004,1,5,22,30,17.7,929,386,39,929,39,386,24.75
2004,1,5,23,30,14,751,172,29,751,29,172,37.07
2004,1,6,0,30,10.700000000000001,0,0,0,0,0,0,49.07
2004,1,6,1,30,9.600000000000001,0,0,0,0,0,0,54.79
2004,1,6,2,30,8.9,0,0,0,0,0,0,56.96
2004,1,6,3,30,8.1,0,0,0,0,0,0,59.99
2004,1,6,4,30,7.1000000000000005,0,0,0,0,0,0,64.11
2004,1,6,5,30,5.9,0,0,0,0,0,0,68.35000000000001
2004,1,6,6,30,4.9,0,0,0,0,0,0,72.16
2004,1,6,7,30,4.2,0,0,0,0,0,0,75.06
2004,1,6,8,30,3.6,0,0,0,0,0,0,78.31
2004,1,6,9,30,3.4000000000000004,0,0,0,0,0,0,79.88
2004,1,6,10,30,3.3000000000000003,0,0,0,0,0,0,81.24
2004,1,6,11,30,3.2,0,0,0,0,0,0,82.4
2004,1,6,12,30,3.2,0,0,0,0,0,0,82.71000000000001
2004,1,6,13,30,4.2,0,0,0,0,0,0,77.3
2004,1,6,14,30,7,577,108,32,0,25,25,65.5
2004,1,6,15,30,10.9,833,322,52,224,169,242,51.28
2004,1,6,16,30,14.4,936,516,62,325,220,377,42.35
2004,1,6,17,30,16.6,986,660,67,559,205,541,38.71
2004,1,6,18,30,17.7,1008,740,69,108,375,447,36.62
2004,1,6,19,30,18.1,1008,751,70,357,307,548,36.02
2004,1,6,20,30,18,985,687,70,549,226,570,36.74
2004,1,6,21,30,17.2,947,561,64,456,211,451,39.35
2004,1,6,22,30,15.700000000000001,858,380,57,351,169,301,44.37
2004,1,6,23,30,13.200000000000001,661,169,42,661,42,169,55.74
2004,1,7,0,30,11.200000000000001,0,0,0,0,0,0,66.29
2004,1,7,1,30,10.5,0,0,0,0,0,0,68.7
2004,1,7,2,30,9.9,0,0,0,0,0,0,70.55
2004,1,7,3,30,9.4,0,0,0,0,0,0,72.75
2004,1,7,4,30,9,0,0,0,0,0,0,74.56
2004,1,7,5,30,8.8,0,0,0,0,0,0,75.57000000000001
2004,1,7,6,30,8.700000000000001,0,0,0,0,0,0,76.16
2004,1,7,7,30,8.5,0,0,0,0,0,0,77.16
2004,1,7,8,30,8.3,0,0,0,0,0,0,78.05
2004,1,7,9,30,8.1,0,0,0,0,0,0,78.96000000000001
2004,1,7,10,30,7.800000000000001,0,0,0,0,0,0,80.25
2004,1,7,11,30,7.6000000000000005,0,0,0,0,0,0,81.04
2004,1,7,12,30,7.2,0,0,0,0,0,0,83.13
2004,1,7,13,30,7.1000000000000005,0,0,0,0,0,0,83.78
2004,1,7,14,30,8.200000000000001,577,107,31,6,49,50,79.48
2004,1,7,15,30,10.4,831,320,50,2,78,78,70.03
2004,1,7,16,30,12.3,930,511,60,107,256,308,58.75
2004,1,7,17,30,13.4,981,656,65,165,292,392,52.31
2004,1,7,18,30,14.200000000000001,1005,738,66,2,154,155,49.18
2004,1,7,19,30,14.700000000000001,1008,749,67,0,107,107,47.4
2004,1,7,20,30,15,997,692,64,0,126,126,45.69
2004,1,7,21,30,14.8,954,567,63,25,266,279,45.58
2004,1,7,22,30,14,882,388,54,0,14,14,47.58
2004,1,7,23,30,11.600000000000001,711,176,38,41,111,119,56.2
2004,1,8,0,30,8.8,0,0,0,0,0,0,69.04
2004,1,8,1,30,7.300000000000001,0,0,0,0,0,0,77.53
2004,1,8,2,30,6.7,0,0,0,0,0,0,79.78
2004,1,8,3,30,6.2,0,0,0,0,0,0,81.33
2004,1,8,4,30,5.800000000000001,0,0,0,0,0,0,83.14
2004,1,8,5,30,5.300000000000001,0,0,0,0,0,0,86.02
2004,1,8,6,30,5,0,0,0,0,0,0,87.86
2004,1,8,7,30,4.800000000000001,0,0,0,0,0,0,89.11
2004,1,8,8,30,4.7,0,0,0,0,0,0,89.60000000000001
2004,1,8,9,30,4.5,0,0,0,0,0,0,90.8
2004,1,8,10,30,4.1000000000000005,0,0,0,0,0,0,93.12
2004,1,8,11,30,3.8000000000000003,0,0,0,0,0,0,94.71000000000001
2004,1,8,12,30,3.6,0,0,0,0,0,0,95.43
2004,1,8,13,30,4.1000000000000005,0,0,0,0,0,0,90.99
2004,1,8,14,30,6.4,664,114,27,1,57,58,77.41
2004,1,8,15,30,10.200000000000001,906,334,40,59,196,215,60.550000000000004
2004,1,8,16,30,13.4,1001,532,46,1001,46,532,43.39
2004,1,8,17,30,15.4,1045,680,50,1045,50,680,32.67
2004,1,8,18,30,16.6,1064,765,53,1064,53,765,27.57
2004,1,8,19,30,17.2,1068,777,52,1068,52,777,25.19
2004,1,8,20,30,17.1,1054,716,51,1054,51,716,24.66
2004,1,8,21,30,16.6,1022,587,45,1022,45,587,25.51
2004,1,8,22,30,15,944,400,40,944,40,400,28.97
2004,1,8,23,30,12.3,776,184,31,776,31,184,43.07
2004,1,9,0,30,10.600000000000001,0,0,0,0,0,0,51.67
2004,1,9,1,30,10.3,0,0,0,0,0,0,50.28
2004,1,9,2,30,9.9,0,0,0,0,0,0,50.74
2004,1,9,3,30,8.8,0,0,0,0,0,0,53.83
2004,1,9,4,30,7.2,0,0,0,0,0,0,60.7
2004,1,9,5,30,6.1000000000000005,0,0,0,0,0,0,65.06
2004,1,9,6,30,5.5,0,0,0,0,0,0,67.52
2004,1,9,7,30,5.2,0,0,0,0,0,0,68.69
2004,1,9,8,30,5,0,0,0,0,0,0,69.2
2004,1,9,9,30,4.800000000000001,0,0,0,0,0,0,70.36
2004,1,9,10,30,4.5,0,0,0,0,0,0,72.89
2004,1,9,11,30,4.4,0,0,0,0,0,0,74.89
2004,1,9,12,30,4.4,0,0,0,0,0,0,76.36
2004,1,9,13,30,5,0,0,0,0,0,0,74.35000000000001
2004,1,9,14,30,7.300000000000001,630,111,29,3,40,41,65.11
2004,1,9,15,30,10.700000000000001,881,331,45,146,190,238,52.03
2004,1,9,16,30,13.9,978,528,53,713,151,498,42.19
2004,1,9,17,30,16.1,1019,673,57,762,155,616,36.08
2004,1,9,18,30,17.6,1039,757,61,797,175,710,31.650000000000002
2004,1,9,19,30,18.5,1036,767,62,1036,62,767,28.900000000000002
2004,1,9,20,30,18.6,1018,707,62,1018,62,707,28.05
2004,1,9,21,30,18,984,580,57,84,316,361,28.71
2004,1,9,22,30,16.5,905,399,51,601,134,365,31.44
2004,1,9,23,30,13.600000000000001,727,183,38,727,38,183,42.78
2004,1,10,0,30,10.9,0,0,0,0,0,0,55.69
2004,1,10,1,30,9.3,0,0,0,0,0,0,61.46
2004,1,10,2,30,7.7,0,0,0,0,0,0,69.67
2004,1,10,3,30,6.5,0,0,0,0,0,0,77.21000000000001
2004,1,10,4,30,5.9,0,0,0,0,0,0,80.28
2004,1,10,5,30,5.4,0,0,0,0,0,0,83.35000000000001
2004,1,10,6,30,4.800000000000001,0,0,0,0,0,0,86.5
2004,1,10,7,30,4.4,0,0,0,0,0,0,86.76
2004,1,10,8,30,3.9000000000000004,0,0,0,0,0,0,85.93
2004,1,10,9,30,3.6,0,0,0,0,0,0,83.32000000000001
2004,1,10,10,30,3.6,0,0,0,0,0,0,79.12
2004,1,10,11,30,3.6,0,0,0,0,0,0,76.23
2004,1,10,12,30,3.5,0,0,0,0,0,0,74.91
2004,1,10,13,30,4.2,0,0,0,0,0,0,70.08
2004,1,10,14,30,6.6000000000000005,576,108,33,14,69,71,59.59
2004,1,10,15,30,10.3,838,325,53,127,190,231,47.980000000000004
2004,1,10,16,30,13.8,943,522,63,175,292,377,42.65
2004,1,10,17,30,16.2,985,667,70,315,336,527,36.4
2004,1,10,18,30,17.2,1009,749,71,233,400,557,33.43
2004,1,10,19,30,17.2,1003,761,76,101,332,401,34.03
2004,1,10,20,30,16.400000000000002,975,698,78,0,55,55,37.49
2004,1,10,21,30,15.100000000000001,943,572,68,0,24,24,43.58
2004,1,10,22,30,13.3,846,389,62,433,159,326,53.24
2004,1,10,23,30,11.3,631,175,47,0,3,3,68.57000000000001
2004,1,11,0,30,9.8,0,0,0,0,0,0,79.53
2004,1,11,1,30,8.9,0,0,0,0,0,0,84.91
2004,1,11,2,30,8.200000000000001,0,0,0,0,0,0,90.14
2004,1,11,3,30,7.800000000000001,0,0,0,0,0,0,93.57000000000001
2004,1,11,4,30,7.5,0,0,0,0,0,0,96.32000000000001
2004,1,11,5,30,7.1000000000000005,0,0,0,0,0,0,99.54
2004,1,11,6,30,6.800000000000001,0,0,0,0,0,0,100
2004,1,11,7,30,6.6000000000000005,0,0,0,0,0,0,100
2004,1,11,8,30,6.5,0,0,0,0,0,0,100
2004,1,11,9,30,6.4,0,0,0,0,0,0,100
2004,1,11,10,30,6.2,0,0,0,0,0,0,100
2004,1,11,11,30,6.2,0,0,0,0,0,0,98.88
2004,1,11,12,30,6.2,0,0,0,0,0,0,97.31
2004,1,11,13,30,6.5,0,0,0,0,0,0,94.31
2004,1,11,14,30,7.4,452,99,40,8,54,55,91.9
2004,1,11,15,30,8.6,756,310,65,437,146,289,92.27
2004,1,11,16,30,9.5,882,506,76,511,194,443,88.29
2004,1,11,17,30,10.4,942,653,82,662,162,563,78.69
2004,1,11,18,30,11,951,734,93,49,316,349,71.01
2004,1,11,19,30,11.200000000000001,963,749,90,153,321,425,67.75
2004,1,11,20,30,11.4,953,692,84,0,77,77,66.06
2004,1,11,21,30,11.3,918,569,75,38,240,261,66.38
2004,1,11,22,30,10.5,825,389,67,90,184,219,70.41
2004,1,11,23,30,9,606,176,51,79,109,125,82.59
2004,1,12,0,30,7.9,0,0,0,0,0,0,91.94
2004,1,12,1,30,7.4,0,0,0,0,0,0,96.13
2004,1,12,2,30,7.1000000000000005,0,0,0,0,0,0,98.67
2004,1,12,3,30,6.800000000000001,0,0,0,0,0,0,99.95
2004,1,12,4,30,6.5,0,0,0,0,0,0,100
2004,1,12,5,30,6.1000000000000005,0,0,0,0,0,0,100
2004,1,12,6,30,5.9,0,0,0,0,0,0,100
2004,1,12,7,30,5.7,0,0,0,0,0,0,100
2004,1,12,8,30,5.6000000000000005,0,0,0,0,0,0,100
2004,1,12,9,30,5.5,0,0,0,0,0,0,100
2004,1,12,10,30,5.5,0,0,0,0,0,0,100
2004,1,12,11,30,5.5,0,0,0,0,0,0,100
2004,1,12,12,30,5.4,0,0,0,0,0,0,100
2004,1,12,13,30,5.800000000000001,0,0,0,0,0,0,98.66
2004,1,12,14,30,6.800000000000001,515,102,34,0,12,12,94.24
2004,1,12,15,30,8.200000000000001,791,314,56,3,82,83,88.06
2004,1,12,16,30,10,900,508,68,14,175,182,78.54
2004,1,12,17,30,11.9,952,654,75,26,244,261,67.11
2004,1,12,18,30,12.600000000000001,975,738,79,158,341,447,61.32
2004,1,12,19,30,12.4,974,750,81,3,194,197,62.52
2004,1,12,20,30,12,958,692,79,11,229,237,66.41
2004,1,12,21,30,11.4,914,568,74,36,239,258,71.51
2004,1,12,22,30,10.4,823,388,65,0,33,33,79.31
2004,1,12,23,30,9.1,626,179,48,0,6,6,91.83
2004,1,13,0,30,8.200000000000001,0,0,0,0,0,0,97.31
2004,1,13,1,30,7.6000000000000005,0,0,0,0,0,0,100
2004,1,13,2,30,7.1000000000000005,0,0,0,0,0,0,100
2004,1,13,3,30,6.800000000000001,0,0,0,0,0,0,100
2004,1,13,4,30,6.6000000000000005,0,0,0,0,0,0,100
2004,1,13,5,30,6.4,0,0,0,0,0,0,100
2004,1,13,6,30,6.2,0,0,0,0,0,0,100
2004,1,13,7,30,6.1000000000000005,0,0,0,0,0,0,100
2004,1,13,8,30,5.9,0,0,0,0,0,0,100
2004,1,13,9,30,5.7,0,0,0,0,0,0,100
2004,1,13,10,30,5.7,0,0,0,0,0,0,100
2004,1,13,11,30,5.6000000000000005,0,0,0,0,0,0,100
2004,1,13,12,30,5.5,0,0,0,0,0,0,100
2004,1,13,13,30,5.800000000000001,0,0,0,0,0,0,100
2004,1,13,14,30,6.4,532,102,33,0,16,16,100
2004,1,13,15,30,7.1000000000000005,795,313,54,3,83,85,99.12
2004,1,13,16,30,8.4,908,508,64,3,129,130,94.03
2004,1,13,17,30,9.8,958,653,69,2,133,134,89.48
2004,1,13,18,30,10.700000000000001,980,737,73,6,214,218,83.21000000000001
2004,1,13,19,30,11.200000000000001,987,752,72,4,206,209,79.14
2004,1,13,20,30,11.3,977,696,68,11,232,239,78.15
2004,1,13,21,30,10.8,943,573,61,1,101,102,81.26
2004,1,13,22,30,9.8,868,397,53,2,95,96,89.29
2004,1,13,23,30,8.700000000000001,699,187,39,0,25,25,100
2004,1,14,0,30,7.800000000000001,0,0,0,0,0,0,100
2004,1,14,1,30,7.5,0,0,0,0,0,0,100
2004,1,14,2,30,7.300000000000001,0,0,0,0,0,0,100
2004,1,14,3,30,7.1000000000000005,0,0,0,0,0,0,100
2004,1,14,4,30,7,0,0,0,0,0,0,100
2004,1,14,5,30,6.9,0,0,0,0,0,0,100
2004,1,14,6,30,6.9,0,0,0,0,0,0,100
2004,1,14,7,30,7,0,0,0,0,0,0,100
2004,1,14,8,30,7,0,0,0,0,0,0,100
2004,1,14,9,30,7,0,0,0,0,0,0,100
2004,1,14,10,30,7,0,0,0,0,0,0,100
2004,1,14,11,30,6.800000000000001,0,0,0,0,0,0,100
2004,1,14,12,30,6.4,0,0,0,0,0,0,100
2004,1,14,13,30,6.300000000000001,0,0,0,0,0,0,100
2004,1,14,14,30,6.7,596,106,28,0,16,16,99.79
2004,1,14,15,30,7.4,840,319,45,1,61,61,98.41
2004,1,14,16,30,7.800000000000001,940,514,53,379,214,400,96.60000000000001
2004,1,14,17,30,8.4,992,662,56,360,254,474,92.87
2004,1,14,18,30,9,1016,747,57,32,282,304,90.61
2004,1,14,19,30,9.600000000000001,1021,764,58,229,336,494,88.92
2004,1,14,20,30,10.3,1007,707,57,198,380,507,85.87
2004,1,14,21,30,10.9,970,584,54,0,165,166,82.53
2004,1,14,22,30,10.4,903,406,46,0,23,23,83.74
2004,1,14,23,30,9,751,194,33,0,24,24,93.43
2004,1,15,0,30,7.6000000000000005,0,0,0,0,0,0,100
2004,1,15,1,30,6.800000000000001,0,0,0,0,0,0,100
2004,1,15,2,30,6.2,0,0,0,0,0,0,100
2004,1,15,3,30,5.6000000000000005,0,0,0,0,0,0,100
2004,1,15,4,30,5,0,0,0,0,0,0,100
2004,1,15,5,30,4.7,0,0,0,0,0,0,100
2004,1,15,6,30,4.7,0,0,0,0,0,0,100
2004,1,15,7,30,4.7,0,0,0,0,0,0,100
2004,1,15,8,30,4.800000000000001,0,0,0,0,0,0,100
2004,1,15,9,30,4.9,0,0,0,0,0,0,100
2004,1,15,10,30,5.1000000000000005,0,0,0,0,0,0,100
2004,1,15,11,30,5.300000000000001,0,0,0,0,0,0,100
2004,1,15,12,30,5.5,0,0,0,0,0,0,100
2004,1,15,13,30,6.1000000000000005,0,0,0,0,0,0,100
2004,1,15,14,30,7.2,638,107,24,0,8,8,99.3
2004,1,15,15,30,8.4,881,324,36,32,182,192,96.66
2004,1,15,16,30,9.9,973,522,44,973,44,522,87.26
2004,1,15,17,30,11.5,1018,672,48,1018,48,672,73.54
2004,1,15,18,30,12.5,1031,761,59,305,386,594,64.84
2004,1,15,19,30,12.9,1036,776,58,1036,58,776,61.65
2004,1,15,20,30,12.8,1029,721,54,97,374,437,61.34
2004,1,15,21,30,12.3,992,597,53,992,53,597,63.160000000000004
2004,1,15,22,30,11,928,419,46,270,215,323,68.59
2004,1,15,23,30,8.8,773,202,35,773,35,202,80.73
2004,1,16,0,30,6.800000000000001,0,0,0,0,0,0,96.56
2004,1,16,1,30,5.5,0,0,0,0,0,0,100
2004,1,16,2,30,4.800000000000001,0,0,0,0,0,0,100
2004,1,16,3,30,4.3,0,0,0,0,0,0,100
2004,1,16,4,30,4,0,0,0,0,0,0,100
2004,1,16,5,30,3.8000000000000003,0,0,0,0,0,0,100
2004,1,16,6,30,3.5,0,0,0,0,0,0,100
2004,1,16,7,30,3.5,0,0,0,0,0,0,100
2004,1,16,8,30,3.4000000000000004,0,0,0,0,0,0,100
2004,1,16,9,30,3.4000000000000004,0,0,0,0,0,0,100
2004,1,16,10,30,3.5,0,0,0,0,0,0,100
2004,1,16,11,30,3.5,0,0,0,0,0,0,100
2004,1,16,12,30,3.4000000000000004,0,0,0,0,0,0,100
2004,1,16,13,30,3.5,0,0,0,0,0,0,100
2004,1,16,14,30,3.8000000000000003,652,111,25,0,23,23,100
2004,1,16,15,30,4.6000000000000005,890,331,39,73,174,198,98.04
2004,1,16,16,30,6.1000000000000005,984,531,46,275,273,408,88.68
2004,1,16,17,30,8.3,1032,680,47,303,344,530,73.19
2004,1,16,18,30,10,1045,771,57,1045,57,771,59.68
2004,1,16,19,30,10,1045,788,60,212,422,569,57.45
2004,1,16,20,30,9.3,1026,728,60,15,319,328,59.72
2004,1,16,21,30,8.6,979,602,62,570,179,493,62.89
2004,1,16,22,30,7.800000000000001,905,421,54,243,223,321,66.48
2004,1,16,23,30,6.2,739,203,41,0,21,21,75.01
2004,1,17,0,30,4.800000000000001,0,0,0,0,0,0,87.52
2004,1,17,1,30,4.4,0,0,0,0,0,0,94.57000000000001
2004,1,17,2,30,4.2,0,0,0,0,0,0,98.3
2004,1,17,3,30,3.7,0,0,0,0,0,0,99.21000000000001
2004,1,17,4,30,3.1,0,0,0,0,0,0,98.63
2004,1,17,5,30,2.6,0,0,0,0,0,0,99.44
2004,1,17,6,30,2.2,0,0,0,0,0,0,99.69
2004,1,17,7,30,1.8,0,0,0,0,0,0,99.75
2004,1,17,8,30,1.3,0,0,0,0,0,0,100
2004,1,17,9,30,0.9,0,0,0,0,0,0,100
