Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,532705,-,-,-,23.73,-103.14,0,1985,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky GHI,Clearsky DNI,DNI,DHI,GHI,Relative Humidity
2008,1,6,4,30,10.3,0,0,0,0,0,0,38.7
2008,1,6,5,30,8.8,0,0,0,0,0,0,44.28
2008,1,6,6,30,7.7,0,0,0,0,0,0,49.65
2008,1,6,7,30,7.1000000000000005,0,0,0,0,0,0,54.14
2008,1,6,8,30,6.7,0,0,0,0,0,0,58.11
2008,1,6,9,30,6.300000000000001,0,0,0,0,0,0,61.56
2008,1,6,10,30,5.9,0,0,0,0,0,0,63.97
2008,1,6,11,30,5.6000000000000005,0,0,0,0,0,0,65.03
2008,1,6,12,30,5.5,0,0,0,0,0,0,64.87
2008,1,6,13,30,7.6000000000000005,0,0,0,0,0,0,55.58
2008,1,6,14,30,12,37,161,702,702,37,161,42.25
2008,1,6,15,30,16.5,53,384,903,903,53,384,31.45
2008,1,6,16,30,20,62,577,989,989,62,577,21.77
2008,1,6,17,30,21.700000000000003,66,716,1031,1031,66,716,18.05
2008,1,6,18,30,22.6,69,792,1056,1056,69,792,15.57
2008,1,6,19,30,23.1,69,791,1056,1056,69,791,13.63
2008,1,6,20,30,23.1,65,715,1040,1040,65,715,12.5
2008,1,6,21,30,22.5,59,573,1000,1000,59,573,12.26
2008,1,6,22,30,20.200000000000003,50,377,917,917,50,377,13.69
2008,1,6,23,30,15.700000000000001,34,152,713,713,34,152,23.05
2008,1,7,0,30,12.100000000000001,0,0,0,0,0,0,31.68
2008,1,7,1,30,10.8,0,0,0,0,0,0,33.72
2008,1,7,2,30,9.9,0,0,0,0,0,0,35.33
2008,1,7,3,30,9.1,0,0,0,0,0,0,37.18
2008,1,7,4,30,8.3,0,0,0,0,0,0,39.7
2008,1,7,5,30,7.5,0,0,0,0,0,0,43.14
2008,1,7,6,30,6.800000000000001,0,0,0,0,0,0,47.08
2008,1,7,7,30,6.1000000000000005,0,0,0,0,0,0,51.71
2008,1,7,8,30,5.6000000000000005,0,0,0,0,0,0,55.88
2008,1,7,9,30,5.1000000000000005,0,0,0,0,0,0,59.480000000000004
2008,1,7,10,30,4.7,0,0,0,0,0,0,62.17
2008,1,7,11,30,4.3,0,0,0,0,0,0,64.53
2008,1,7,12,30,4.1000000000000005,0,0,0,0,0,0,64.5
2008,1,7,13,30,6,0,0,0,0,0,0,54.08
2008,1,7,14,30,10.100000000000001,33,166,753,40,103,110,39.03
2008,1,7,15,30,15,46,392,945,945,46,392,26.17
2008,1,7,16,30,19.1,52,587,1025,1025,52,587,13.09
2008,1,7,17,30,21.3,56,727,1063,1063,56,727,9.790000000000001
2008,1,7,18,30,22.6,61,800,1077,1077,61,800,9.040000000000001
2008,1,7,19,30,23.200000000000003,58,798,1079,1079,58,798,8.91
2008,1,7,20,30,23.1,55,722,1063,1063,55,722,9.17
2008,1,7,21,30,22.400000000000002,51,580,1025,1025,51,580,9.700000000000001
2008,1,7,22,30,20.3,43,383,946,946,43,383,11.17
2008,1,7,23,30,15.9,31,159,766,766,31,159,16.42
2008,1,8,0,30,12,0,0,0,0,0,0,25.17
2008,1,8,1,30,10.5,0,0,0,0,0,0,28.34
2008,1,8,2,30,9.200000000000001,0,0,0,0,0,0,31.61
2008,1,8,3,30,8.1,0,0,0,0,0,0,35.17
2008,1,8,4,30,7,0,0,0,0,0,0,40.14
2008,1,8,5,30,6.1000000000000005,0,0,0,0,0,0,45.49
2008,1,8,6,30,5.300000000000001,0,0,0,0,0,0,49.81
2008,1,8,7,30,4.7,0,0,0,0,0,0,50.89
2008,1,8,8,30,4.3,0,0,0,0,0,0,48.29
2008,1,8,9,30,3.9000000000000004,0,0,0,0,0,0,44.44
2008,1,8,10,30,3.6,0,0,0,0,0,0,40.7
2008,1,8,11,30,3.3000000000000003,0,0,0,0,0,0,38
2008,1,8,12,30,3.2,0,0,0,0,0,0,35.51
2008,1,8,13,30,5.2,0,0,0,0,0,0,28.88
2008,1,8,14,30,9.600000000000001,29,170,802,25,103,108,21.3
2008,1,8,15,30,14.5,40,400,983,198,222,295,14.46
2008,1,8,16,30,18.7,46,590,1043,1043,46,590,9.36
2008,1,8,17,30,20.900000000000002,50,732,1080,1080,50,732,6.98
2008,1,8,18,30,21.900000000000002,53,806,1095,1095,53,806,6.640000000000001
2008,1,8,19,30,22.200000000000003,53,806,1095,1095,53,806,6.62
2008,1,8,20,30,21.900000000000002,53,731,1078,453,264,549,6.78
2008,1,8,21,30,21.1,50,582,1026,599,188,499,7.2
2008,1,8,22,30,18.8,44,386,947,466,149,318,9.56
2008,1,8,23,30,15.100000000000001,31,160,754,445,65,141,23.23
2008,1,9,0,30,12,0,0,0,0,0,0,24.650000000000002
2008,1,9,1,30,9.9,0,0,0,0,0,0,27.2
2008,1,9,2,30,8.3,0,0,0,0,0,0,30.310000000000002
2008,1,9,3,30,7.7,0,0,0,0,0,0,32.43
2008,1,9,4,30,7.6000000000000005,0,0,0,0,0,0,32.72
2008,1,9,5,30,7.300000000000001,0,0,0,0,0,0,32.75
2008,1,9,6,30,6.2,0,0,0,0,0,0,34.95
2008,1,9,7,30,4.9,0,0,0,0,0,0,37.730000000000004
2008,1,9,8,30,4,0,0,0,0,0,0,38.03
2008,1,9,9,30,3.4000000000000004,0,0,0,0,0,0,38.75
2008,1,9,10,30,3.2,0,0,0,0,0,0,40.09
2008,1,9,11,30,3.1,0,0,0,0,0,0,41.660000000000004
2008,1,9,12,30,3,0,0,0,0,0,0,43.54
2008,1,9,13,30,5.2,0,0,0,0,0,0,38.29
2008,1,9,14,30,9.4,32,163,743,26,100,105,31.17
2008,1,9,15,30,14.3,46,388,934,73,226,253,22.26
2008,1,9,16,30,18.7,53,578,1006,464,209,451,17.330000000000002
2008,1,9,17,30,21.1,57,718,1046,568,239,598,15.21
2008,1,9,18,30,22.400000000000002,57,791,1064,594,254,663,14.1
2008,1,9,19,30,23.1,57,791,1064,767,254,783,13.27
2008,1,9,20,30,23,55,717,1047,725,246,705,13.11
2008,1,9,21,30,22.1,54,578,1004,141,287,360,13.530000000000001
2008,1,9,22,30,19.700000000000003,47,383,922,423,154,308,15.55
2008,1,9,23,30,16,33,159,725,218,87,125,23.25
2008,1,10,0,30,13.5,0,0,0,0,0,0,29.22
2008,1,10,1,30,12.3,0,0,0,0,0,0,30.91
2008,1,10,2,30,11.5,0,0,0,0,0,0,31.720000000000002
2008,1,10,3,30,10.700000000000001,0,0,0,0,0,0,32.63
2008,1,10,4,30,9.9,0,0,0,0,0,0,34.03
2008,1,10,5,30,9.1,0,0,0,0,0,0,35.910000000000004
2008,1,10,6,30,8.4,0,0,0,0,0,0,37.49
2008,1,10,7,30,7.6000000000000005,0,0,0,0,0,0,38.89
2008,1,10,8,30,6.7,0,0,0,0,0,0,39.800000000000004
2008,1,10,9,30,5.7,0,0,0,0,0,0,40.45
2008,1,10,10,30,4.800000000000001,0,0,0,0,0,0,40.2
2008,1,10,11,30,3.9000000000000004,0,0,0,0,0,0,39.37
2008,1,10,12,30,3.6,0,0,0,0,0,0,36.89
2008,1,10,13,30,5.7,0,0,0,0,0,0,29.97
2008,1,10,14,30,10,33,166,755,5,89,90,22.92
2008,1,10,15,30,14.600000000000001,46,393,945,88,231,263,13.280000000000001
2008,1,10,16,30,18.3,54,590,1025,666,221,570,7.21
2008,1,10,17,30,20.3,58,732,1063,732,253,717,5.12
2008,1,10,18,30,21.400000000000002,62,807,1077,709,214,704,4.82
2008,1,10,19,30,22,62,800,1069,1069,62,800,4.78
2008,1,10,20,30,22,59,727,1052,1052,59,727,4.92
2008,1,10,21,30,21.5,55,585,1013,1013,55,585,5.23
2008,1,10,22,30,19.6,48,390,932,571,135,345,6.22
2008,1,10,23,30,16,34,164,739,739,34,164,18.240000000000002
2008,1,11,0,30,13.3,0,0,0,0,0,0,17.990000000000002
2008,1,11,1,30,11.9,0,0,0,0,0,0,18.18
2008,1,11,2,30,11,0,0,0,0,0,0,19.44
2008,1,11,3,30,10.3,0,0,0,0,0,0,19.990000000000002
2008,1,11,4,30,9.600000000000001,0,0,0,0,0,0,20.56
2008,1,11,5,30,8.700000000000001,0,0,0,0,0,0,22.28
2008,1,11,6,30,7.7,0,0,0,0,0,0,23.96
2008,1,11,7,30,6.7,0,0,0,0,0,0,25.41
2008,1,11,8,30,5.7,0,0,0,0,0,0,28
2008,1,11,9,30,4.9,0,0,0,0,0,0,30.29
2008,1,11,10,30,4.1000000000000005,0,0,0,0,0,0,32.49
2008,1,11,11,30,3.4000000000000004,0,0,0,0,0,0,35.050000000000004
2008,1,11,12,30,2.9000000000000004,0,0,0,0,0,0,36.92
2008,1,11,13,30,5,0,0,0,0,0,0,32.38
2008,1,11,14,30,9.700000000000001,30,164,765,765,30,164,27.26
2008,1,11,15,30,14.700000000000001,41,396,967,967,41,396,16.85
2008,1,11,16,30,18.7,47,594,1043,1043,47,594,9.66
2008,1,11,17,30,21.1,49,737,1082,1082,49,737,6.33
2008,1,11,18,30,22.400000000000002,51,812,1098,1098,51,812,5.67
2008,1,11,19,30,23.1,51,812,1098,1098,51,812,5.7
2008,1,11,20,30,23.1,49,739,1083,1083,49,739,6.1000000000000005
2008,1,11,21,30,22.5,47,597,1045,1045,47,597,6.59
2008,1,11,22,30,20,41,400,970,970,41,400,7.82
2008,1,11,23,30,15.100000000000001,29,170,791,791,29,170,16.73
2008,1,12,0,30,11.200000000000001,0,0,0,0,0,0,23.28
2008,1,12,1,30,9.8,0,0,0,0,0,0,24.11
2008,1,12,2,30,8.700000000000001,0,0,0,0,0,0,25.02
2008,1,12,3,30,7.7,0,0,0,0,0,0,26.19
2008,1,12,4,30,6.7,0,0,0,0,0,0,28.28
2008,1,12,5,30,5.800000000000001,0,0,0,0,0,0,31.12
2008,1,12,6,30,4.9,0,0,0,0,0,0,34.56
2008,1,12,7,30,4.2,0,0,0,0,0,0,37.2
2008,1,12,8,30,3.5,0,0,0,0,0,0,38.82
2008,1,12,9,30,2.9000000000000004,0,0,0,0,0,0,39.06
2008,1,12,10,30,2.3000000000000003,0,0,0,0,0,0,38.47
2008,1,12,11,30,1.9000000000000001,0,0,0,0,0,0,36.980000000000004
2008,1,12,12,30,1.7000000000000002,0,0,0,0,0,0,34.88
2008,1,12,13,30,4,0,0,0,0,0,0,28.03
2008,1,12,14,30,8.5,31,170,797,797,31,170,24.28
2008,1,12,15,30,13.200000000000001,42,403,981,981,42,403,14.32
2008,1,12,16,30,17,49,604,1058,1058,49,604,10.84
2008,1,12,17,30,18.900000000000002,54,750,1094,1094,54,750,8.96
2008,1,12,18,30,19.900000000000002,60,818,1091,1091,60,818,8.5
2008,1,12,19,30,20.3,61,819,1090,1090,61,819,8.44
2008,1,12,20,30,20.200000000000003,59,745,1075,1075,59,745,8.63
2008,1,12,21,30,19.6,54,603,1038,1038,54,603,9.120000000000001
2008,1,12,22,30,17.5,47,405,959,959,47,405,10.77
2008,1,12,23,30,13.3,34,172,760,760,34,172,19.09
2008,1,13,0,30,9.700000000000001,0,0,0,0,0,0,26.060000000000002
2008,1,13,1,30,8.200000000000001,0,0,0,0,0,0,27.060000000000002
2008,1,13,2,30,6.7,0,0,0,0,0,0,30.05
2008,1,13,3,30,5.4,0,0,0,0,0,0,33.76
2008,1,13,4,30,4.4,0,0,0,0,0,0,37.160000000000004
2008,1,13,5,30,3.9000000000000004,0,0,0,0,0,0,38.5
2008,1,13,6,30,3.4000000000000004,0,0,0,0,0,0,39.04
2008,1,13,7,30,2.5,0,0,0,0,0,0,40.65
2008,1,13,8,30,1.6,0,0,0,0,0,0,42.21
2008,1,13,9,30,0.9,0,0,0,0,0,0,43.62
2008,1,13,10,30,0.5,0,0,0,0,0,0,45.86
2008,1,13,11,30,0.30000000000000004,0,0,0,0,0,0,53.64
2008,1,13,12,30,0.30000000000000004,0,0,0,0,0,0,66.8
2008,1,13,13,30,2.3000000000000003,0,0,0,0,0,0,71.02
2008,1,13,14,30,6.300000000000001,38,167,733,26,103,107,61.25
2008,1,13,15,30,10.700000000000001,53,399,940,940,53,399,46.81
2008,1,13,16,30,15.5,60,600,1027,1027,60,600,31.240000000000002
2008,1,13,17,30,19.1,63,737,1058,1058,63,737,17.3
2008,1,13,18,30,21.1,64,814,1076,1076,64,814,12.040000000000001
2008,1,13,19,30,22,63,815,1078,422,384,678,10.21
2008,1,13,20,30,22.3,60,742,1063,1063,60,742,9.52
2008,1,13,21,30,21.8,54,600,1027,1027,54,600,9.700000000000001
2008,1,13,22,30,19.6,46,403,951,951,46,403,11.32
2008,1,13,23,30,15,34,175,766,766,34,175,20.580000000000002
2008,1,14,0,30,11.600000000000001,0,0,0,0,0,0,27.76
2008,1,14,1,30,10.5,0,0,0,0,0,0,29.8
2008,1,14,2,30,9.9,0,0,0,0,0,0,31.66
2008,1,14,3,30,9.3,0,0,0,0,0,0,33.42
2008,1,14,4,30,8.700000000000001,0,0,0,0,0,0,35.230000000000004
2008,1,14,5,30,8.200000000000001,0,0,0,0,0,0,37.230000000000004
2008,1,14,6,30,7.800000000000001,0,0,0,0,0,0,39
2008,1,14,7,30,7.300000000000001,0,0,0,0,0,0,40.22
2008,1,14,8,30,6.9,0,0,0,0,0,0,40.39
2008,1,14,9,30,6.4,0,0,0,0,0,0,40.65
2008,1,14,10,30,6.1000000000000005,0,0,0,0,0,0,40.4
2008,1,14,11,30,6,0,0,0,0,0,0,39.88
2008,1,14,12,30,6.1000000000000005,0,0,0,0,0,0,39.04
2008,1,14,13,30,7.300000000000001,0,0,0,0,0,0,35.79
2008,1,14,14,30,9.700000000000001,37,160,700,9,73,75,30.29
2008,1,14,15,30,12.700000000000001,54,387,903,1,73,73,24.990000000000002
2008,1,14,16,30,15.700000000000001,64,581,981,3,127,128,17.25
2008,1,14,17,30,17.5,71,724,1021,51,304,337,14.68
2008,1,14,18,30,18.3,73,799,1039,20,290,304,15.34
2008,1,14,19,30,18.7,73,797,1034,14,258,268,15.75
2008,1,14,20,30,18.7,72,726,1015,655,200,622,15.92
2008,1,14,21,30,18,66,584,969,209,274,385,16.62
2008,1,14,22,30,16.400000000000002,57,391,881,486,136,320,18.94
2008,1,14,23,30,13.9,41,167,677,190,69,104,25.27
2008,1,15,0,30,12.200000000000001,0,0,0,0,0,0,30.71
2008,1,15,1,30,11.4,0,0,0,0,0,0,32.57
2008,1,15,2,30,10.8,0,0,0,0,0,0,33.79
2008,1,15,3,30,10.100000000000001,0,0,0,0,0,0,35.13
2008,1,15,4,30,9.3,0,0,0,0,0,0,36.980000000000004
2008,1,15,5,30,8.5,0,0,0,0,0,0,39.230000000000004
2008,1,15,6,30,7.800000000000001,0,0,0,0,0,0,41.53
2008,1,15,7,30,7.2,0,0,0,0,0,0,43.99
2008,1,15,8,30,6.7,0,0,0,0,0,0,46.25
2008,1,15,9,30,6.5,0,0,0,0,0,0,47.57
2008,1,15,10,30,6.300000000000001,0,0,0,0,0,0,49.26
2008,1,15,11,30,6.1000000000000005,0,0,0,0,0,0,51.34
2008,1,15,12,30,6,0,0,0,0,0,0,53.34
2008,1,15,13,30,6.800000000000001,0,0,0,0,0,0,52.13
2008,1,15,14,30,9.1,37,159,691,1,39,39,46.46
2008,1,15,15,30,12.100000000000001,52,384,897,1,64,65,39.160000000000004
2008,1,15,16,30,14.600000000000001,61,580,982,0,63,63,30.18
2008,1,15,17,30,16.2,66,723,1026,25,260,276,25.89
2008,1,15,18,30,17.400000000000002,68,799,1044,399,316,595,24.11
2008,1,15,19,30,18,67,798,1041,863,165,771,23.8
2008,1,15,20,30,17.8,65,727,1023,1023,65,727,24.88
2008,1,15,21,30,16.8,60,589,985,985,60,589,27.330000000000002
2008,1,15,22,30,15,51,396,907,907,51,396,31.79
2008,1,15,23,30,12.4,36,174,726,726,36,174,38.82
2008,1,16,0,30,10,0,0,0,0,0,0,46.800000000000004
2008,1,16,1,30,8.200000000000001,0,0,0,0,0,0,53.22
2008,1,16,2,30,6.6000000000000005,0,0,0,0,0,0,57.46
2008,1,16,3,30,4.9,0,0,0,0,0,0,60.01
2008,1,16,4,30,3.3000000000000003,0,0,0,0,0,0,61.24
2008,1,16,5,30,1.9000000000000001,0,0,0,0,0,0,62.51
2008,1,16,6,30,0.7000000000000001,0,0,0,0,0,0,64.89
2008,1,16,7,30,-0.2,0,0,0,0,0,0,67.15
2008,1,16,8,30,-0.9,0,0,0,0,0,0,69.09
2008,1,16,9,30,-1.5,0,0,0,0,0,0,70.07000000000001
2008,1,16,10,30,-2,0,0,0,0,0,0,69.31
2008,1,16,11,30,-2.4000000000000004,0,0,0,0,0,0,66.71000000000001
2008,1,16,12,30,-2.6,0,0,0,0,0,0,61.67
2008,1,16,13,30,-0.6000000000000001,0,0,0,0,0,0,47.910000000000004
2008,1,16,14,30,3.6,33,172,788,788,33,172,33.24
2008,1,16,15,30,8.3,46,407,976,976,46,407,21.59
2008,1,16,16,30,12.200000000000001,54,612,1053,1053,54,612,12.02
2008,1,16,17,30,14.9,60,760,1089,1089,60,760,8.77
2008,1,16,18,30,16.900000000000002,63,829,1090,1090,63,829,6.94
2008,1,16,19,30,18.2,61,831,1092,1092,61,831,6.18
