Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,462911,-,-,-,23.05,-105.86,0,61,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DNI,Clearsky GHI,Clearsky DHI,DNI,DHI,GHI,Relative Humidity
2004,4,4,13,30,20.6,312,91,49,4,64,65,70.44
2004,4,4,14,30,22.5,666,329,84,13,175,180,61.84
2004,4,4,15,30,24.400000000000002,816,572,100,218,317,443,52.82
2004,4,4,16,30,25.900000000000002,896,781,107,360,378,649,46.57
2004,4,4,17,30,27.1,941,935,110,941,110,935,42.15
2004,4,4,18,30,27.900000000000002,963,1019,109,963,109,1019,39.36
2004,4,4,19,30,28.200000000000003,970,1031,108,970,108,1031,38.21
2004,4,4,20,30,28.1,958,963,104,958,104,963,38.03
2004,4,4,21,30,27.700000000000003,931,827,98,931,98,827,38.43
2004,4,4,22,30,26.900000000000002,874,629,89,874,89,629,39.550000000000004
2004,4,4,23,30,25.8,770,393,73,770,73,393,41.35
2004,4,5,0,30,24.1,533,147,47,533,47,147,45.59
2004,4,5,1,30,22.3,0,0,0,0,0,0,53.17
2004,4,5,2,30,21.3,0,0,0,0,0,0,59.480000000000004
2004,4,5,3,30,20.700000000000003,0,0,0,0,0,0,63.51
2004,4,5,4,30,20,0,0,0,0,0,0,66.92
2004,4,5,5,30,19.5,0,0,0,0,0,0,69.09
2004,4,5,6,30,19.1,0,0,0,0,0,0,70.65
2004,4,5,7,30,18.7,0,0,0,0,0,0,72.23
2004,4,5,8,30,18.3,0,0,0,0,0,0,73.56
2004,4,5,9,30,18,0,0,0,0,0,0,74.28
2004,4,5,10,30,17.7,0,0,0,0,0,0,74.86
2004,4,5,11,30,17.400000000000002,0,0,0,0,0,0,75.21000000000001
2004,4,5,12,30,17.7,0,0,0,0,0,0,72.48
2004,4,5,13,30,19.8,445,102,39,23,72,76,62.67
2004,4,5,14,30,22.700000000000003,741,345,69,741,69,345,52.26
2004,4,5,15,30,25,867,589,85,867,85,589,44.21
2004,4,5,16,30,26.6,934,798,93,934,93,798,38.11
2004,4,5,17,30,27.8,970,951,99,970,99,951,34.38
2004,4,5,18,30,28.6,987,1035,101,987,101,1035,32.22
2004,4,5,19,30,28.900000000000002,988,1043,101,988,101,1043,31.740000000000002
2004,4,5,20,30,28.700000000000003,976,974,99,976,99,974,32.32
2004,4,5,21,30,28.200000000000003,939,833,97,939,97,833,33.18
2004,4,5,22,30,27.400000000000002,887,636,87,887,87,636,34.11
2004,4,5,23,30,26.200000000000003,781,397,72,781,72,397,36.02
2004,4,6,0,30,24.200000000000003,542,149,47,542,47,149,40.94
2004,4,6,1,30,22.200000000000003,0,0,0,0,0,0,48.980000000000004
2004,4,6,2,30,21.200000000000003,0,0,0,0,0,0,55.42
2004,4,6,3,30,20.5,0,0,0,0,0,0,59.93
2004,4,6,4,30,19.8,0,0,0,0,0,0,63.7
2004,4,6,5,30,19,0,0,0,0,0,0,67.11
2004,4,6,6,30,18.6,0,0,0,0,0,0,68.2
2004,4,6,7,30,18.400000000000002,0,0,0,0,0,0,67.96000000000001
2004,4,6,8,30,18,0,0,0,0,0,0,68.56
2004,4,6,9,30,17.6,0,0,0,0,0,0,68.87
2004,4,6,10,30,17.400000000000002,0,0,0,0,0,0,67.93
2004,4,6,11,30,17.3,0,0,0,0,0,0,66.56
2004,4,6,12,30,17.900000000000002,0,0,0,0,0,0,62.300000000000004
2004,4,6,13,30,20.3,471,107,39,471,39,107,52.04
2004,4,6,14,30,23.6,758,352,68,758,68,352,42.03
2004,4,6,15,30,26.3,879,597,83,879,83,597,35.13
2004,4,6,16,30,28.1,945,809,93,945,93,809,29.84
2004,4,6,17,30,29.3,979,962,100,979,100,962,27.13
2004,4,6,18,30,30,996,1047,102,996,102,1047,25.87
2004,4,6,19,30,30.200000000000003,993,1051,102,993,102,1051,25.98
2004,4,6,20,30,29.900000000000002,979,981,101,979,101,981,27.07
2004,4,6,21,30,29.3,943,837,97,315,421,668,28.67
2004,4,6,22,30,28.3,885,638,88,512,223,541,30.970000000000002
2004,4,6,23,30,26.900000000000002,777,398,74,370,171,325,34.06
2004,4,7,0,30,24.8,539,150,48,5,60,61,39.27
2004,4,7,1,30,22.8,0,0,0,0,0,0,46.92
2004,4,7,2,30,21.900000000000002,0,0,0,0,0,0,52.67
2004,4,7,3,30,21.3,0,0,0,0,0,0,55.96
2004,4,7,4,30,20.5,0,0,0,0,0,0,58.86
2004,4,7,5,30,20,0,0,0,0,0,0,60.050000000000004
2004,4,7,6,30,19.5,0,0,0,0,0,0,60.77
2004,4,7,7,30,19.200000000000003,0,0,0,0,0,0,60.47
2004,4,7,8,30,18.7,0,0,0,0,0,0,61.08
2004,4,7,9,30,18.2,0,0,0,0,0,0,61.77
2004,4,7,10,30,17.8,0,0,0,0,0,0,61.7
2004,4,7,11,30,17.5,0,0,0,0,0,0,60.660000000000004
2004,4,7,12,30,17.900000000000002,0,0,0,0,0,0,56.63
2004,4,7,13,30,20,475,111,41,115,79,96,47.84
2004,4,7,14,30,23.1,757,358,72,251,185,280,37.6
2004,4,7,15,30,25.1,875,604,90,268,276,433,31.32
2004,4,7,16,30,26.1,941,814,99,188,383,525,28.240000000000002
2004,4,7,17,30,27,978,968,104,156,461,599,25.48
2004,4,7,18,30,27.900000000000002,949,1041,138,178,487,656,23.27
2004,4,7,19,30,28.400000000000002,964,1048,126,192,481,665,22.72
2004,4,7,20,30,28.3,956,978,117,250,461,686,23.45
2004,4,7,21,30,27.6,909,829,115,181,394,536,25.77
2004,4,7,22,30,26.5,849,630,102,24,248,263,29.27
2004,4,7,23,30,25.1,738,392,83,11,146,151,33.82
2004,4,8,0,30,23.5,487,146,53,1,42,43,40.52
2004,4,8,1,30,22.200000000000003,0,0,0,0,0,0,47.980000000000004
2004,4,8,2,30,21.400000000000002,0,0,0,0,0,0,53.45
2004,4,8,3,30,20.900000000000002,0,0,0,0,0,0,54.56
2004,4,8,4,30,20.700000000000003,0,0,0,0,0,0,53.38
2004,4,8,5,30,20.5,0,0,0,0,0,0,51.71
2004,4,8,6,30,20.1,0,0,0,0,0,0,51.24
2004,4,8,7,30,19.8,0,0,0,0,0,0,51.43
2004,4,8,8,30,19.5,0,0,0,0,0,0,51.67
2004,4,8,9,30,19.5,0,0,0,0,0,0,50.63
2004,4,8,10,30,19.6,0,0,0,0,0,0,49.21
2004,4,8,11,30,19.700000000000003,0,0,0,0,0,0,47.81
2004,4,8,12,30,20.200000000000003,0,0,0,0,0,0,45.04
2004,4,8,13,30,22.3,448,108,40,0,11,11,39.57
2004,4,8,14,30,25.6,732,347,68,11,165,169,32.03
2004,4,8,15,30,28.6,857,588,82,553,191,518,25.18
2004,4,8,16,30,30.3,922,795,91,663,212,717,23.35
2004,4,8,17,30,31.3,959,947,97,959,97,947,22.85
2004,4,8,18,30,31.900000000000002,969,1029,106,969,106,1029,22.53
2004,4,8,19,30,32,971,1036,106,971,106,1036,22.69
2004,4,8,20,30,31.700000000000003,958,969,105,737,268,932,23.36
2004,4,8,21,30,31.1,913,826,107,242,369,560,24.47
2004,4,8,22,30,30.1,854,630,98,365,251,478,26.19
2004,4,8,23,30,28.700000000000003,741,393,82,479,152,353,28.830000000000002
2004,4,9,0,30,26.6,493,147,52,1,57,57,33.54
2004,4,9,1,30,24.5,0,0,0,0,0,0,40.54
2004,4,9,2,30,23.3,0,0,0,0,0,0,46.88
2004,4,9,3,30,22.700000000000003,0,0,0,0,0,0,50.82
2004,4,9,4,30,22,0,0,0,0,0,0,54.160000000000004
2004,4,9,5,30,21.3,0,0,0,0,0,0,56.35
2004,4,9,6,30,20.8,0,0,0,0,0,0,56.72
2004,4,9,7,30,20.5,0,0,0,0,0,0,55.660000000000004
2004,4,9,8,30,20.5,0,0,0,0,0,0,53.49
2004,4,9,9,30,20.3,0,0,0,0,0,0,52.9
2004,4,9,10,30,20,0,0,0,0,0,0,53.300000000000004
2004,4,9,11,30,19.5,0,0,0,0,0,0,54.370000000000005
2004,4,9,12,30,19.700000000000003,0,0,0,0,0,0,52.99
2004,4,9,13,30,21.700000000000003,440,113,45,440,45,113,46.88
2004,4,9,14,30,25.1,726,355,76,299,190,305,37.25
2004,4,9,15,30,27.700000000000003,849,598,94,849,94,598,31.42
2004,4,9,16,30,29.3,911,804,108,911,108,804,28.91
2004,4,9,17,30,30.400000000000002,944,955,116,944,116,955,26.810000000000002
2004,4,9,18,30,31.1,957,1036,122,957,122,1036,25.47
2004,4,9,19,30,31.400000000000002,957,1041,123,754,270,994,25.12
2004,4,9,20,30,31.400000000000002,942,971,120,942,120,971,25.63
2004,4,9,21,30,30.8,917,833,109,917,109,833,27.29
2004,4,9,22,30,29.900000000000002,862,635,97,862,97,635,29.6
2004,4,9,23,30,28.400000000000002,753,397,80,753,80,397,33.57
2004,4,10,0,30,26.1,506,149,51,506,51,149,40.72
2004,4,10,1,30,24,0,0,0,0,0,0,50.410000000000004
2004,4,10,2,30,22.8,0,0,0,0,0,0,58.4
2004,4,10,3,30,22,0,0,0,0,0,0,63.660000000000004
2004,4,10,4,30,21.3,0,0,0,0,0,0,66.86
2004,4,10,5,30,20.700000000000003,0,0,0,0,0,0,68.60000000000001
2004,4,10,6,30,20.200000000000003,0,0,0,0,0,0,69.35000000000001
2004,4,10,7,30,19.8,0,0,0,0,0,0,70.01
2004,4,10,8,30,19.3,0,0,0,0,0,0,71.28
2004,4,10,9,30,18.900000000000002,0,0,0,0,0,0,72.07000000000001
2004,4,10,10,30,18.6,0,0,0,0,0,0,72.09
2004,4,10,11,30,18.400000000000002,0,0,0,0,0,0,71.38
2004,4,10,12,30,18.8,0,0,0,0,0,0,68.03
2004,4,10,13,30,20.8,422,114,47,50,84,92,59.36
2004,4,10,14,30,23.6,711,356,80,711,80,356,50.08
2004,4,10,15,30,25.900000000000002,838,597,97,838,97,597,43.39
2004,4,10,16,30,27.5,907,803,108,907,108,803,37.44
2004,4,10,17,30,28.700000000000003,944,954,113,944,113,954,33.96
2004,4,10,18,30,29.400000000000002,965,1036,113,965,113,1036,32.660000000000004
2004,4,10,19,30,29.6,966,1042,114,966,114,1042,32.480000000000004
2004,4,10,20,30,29.5,952,973,111,404,453,819,32.84
2004,4,10,21,30,29,894,828,122,894,122,828,33.96
2004,4,10,22,30,28,819,627,115,819,115,627,36.29
2004,4,10,23,30,26.5,687,388,98,318,194,329,40.18
2004,4,11,0,30,24.6,413,144,63,153,102,132,46.56
2004,4,11,1,30,22.8,0,0,0,0,0,0,54.95
2004,4,11,2,30,21.700000000000003,0,0,0,0,0,0,61.25
2004,4,11,3,30,21,0,0,0,0,0,0,65.5
2004,4,11,4,30,20.400000000000002,0,0,0,0,0,0,68.76
2004,4,11,5,30,19.900000000000002,0,0,0,0,0,0,71
2004,4,11,6,30,19.5,0,0,0,0,0,0,72.42
2004,4,11,7,30,19.200000000000003,0,0,0,0,0,0,72.9
2004,4,11,8,30,19,0,0,0,0,0,0,72.62
2004,4,11,9,30,18.7,0,0,0,0,0,0,72.19
2004,4,11,10,30,18.400000000000002,0,0,0,0,0,0,71.23
2004,4,11,11,30,18.2,0,0,0,0,0,0,69.75
2004,4,11,12,30,18.400000000000002,0,0,0,0,0,0,66.92
2004,4,11,13,30,20,375,114,53,36,88,94,59.230000000000004
2004,4,11,14,30,22.6,684,357,90,95,226,263,50.01
2004,4,11,15,30,25,822,601,108,822,108,601,41.81
2004,4,11,16,30,27,896,809,119,896,119,809,35.22
2004,4,11,17,30,28.400000000000002,936,960,125,936,125,960,31.75
2004,4,11,18,30,29.3,953,1042,129,953,129,1042,30.39
2004,4,11,19,30,29.700000000000003,951,1045,129,951,129,1045,30.42
2004,4,11,20,30,29.6,935,974,127,935,127,974,31.080000000000002
2004,4,11,21,30,29.1,917,836,111,917,111,836,32.04
2004,4,11,22,30,28.1,858,637,99,595,258,631,33.61
2004,4,11,23,30,26.700000000000003,744,398,83,744,83,398,36.36
2004,4,12,0,30,24.8,499,152,54,499,54,152,41
2004,4,12,1,30,22.900000000000002,0,0,0,0,0,0,47.49
2004,4,12,2,30,21.700000000000003,0,0,0,0,0,0,53.43
2004,4,12,3,30,21,0,0,0,0,0,0,57.730000000000004
2004,4,12,4,30,20.3,0,0,0,0,0,0,62.13
2004,4,12,5,30,19.8,0,0,0,0,0,0,65.25
2004,4,12,6,30,19.400000000000002,0,0,0,0,0,0,67.22
2004,4,12,7,30,19,0,0,0,0,0,0,68.12
2004,4,12,8,30,18.5,0,0,0,0,0,0,68.52
2004,4,12,9,30,18,0,0,0,0,0,0,68.69
2004,4,12,10,30,17.6,0,0,0,0,0,0,68.15
2004,4,12,11,30,17.1,0,0,0,0,0,0,67.4
2004,4,12,12,30,17.6,0,0,0,0,0,0,62.11
2004,4,12,13,30,19.700000000000003,429,121,50,429,50,121,51.980000000000004
2004,4,12,14,30,22.8,707,364,85,707,85,364,41.88
2004,4,12,15,30,25.6,833,607,105,833,105,607,32.93
2004,4,12,16,30,27.5,902,814,117,902,117,814,27.23
2004,4,12,17,30,28.6,939,964,125,939,125,964,25.310000000000002
2004,4,12,18,30,29.1,966,1049,122,966,122,1049,25.48
2004,4,12,19,30,29.5,972,1056,118,972,118,1056,25.92
2004,4,12,20,30,29.900000000000002,966,987,111,966,111,987,26.19
2004,4,12,21,30,29.8,916,840,115,556,280,720,26.580000000000002
2004,4,12,22,30,29.3,855,641,104,855,104,641,27.39
2004,4,12,23,30,28.200000000000003,744,401,86,744,86,401,29.25
2004,4,13,0,30,26.200000000000003,501,154,55,501,55,154,34.18
2004,4,13,1,30,24,0,0,0,0,0,0,42.69
2004,4,13,2,30,22.6,0,0,0,0,0,0,51.11
2004,4,13,3,30,21.6,0,0,0,0,0,0,56.24
2004,4,13,4,30,20.8,0,0,0,0,0,0,58.77
2004,4,13,5,30,20.200000000000003,0,0,0,0,0,0,59.660000000000004
2004,4,13,6,30,19.8,0,0,0,0,0,0,59.9
2004,4,13,7,30,20.1,0,0,0,0,0,0,57.02
2004,4,13,8,30,20.5,0,0,0,0,0,0,52.67
2004,4,13,9,30,20.5,0,0,0,0,0,0,49.63
2004,4,13,10,30,20.5,0,0,0,0,0,0,46.99
2004,4,13,11,30,20.6,0,0,0,0,0,0,43.4
2004,4,13,12,30,21.200000000000003,0,0,0,0,0,0,40.03
2004,4,13,13,30,23.1,436,124,51,39,92,98,35.15
2004,4,13,14,30,26.200000000000003,718,368,83,473,147,335,28.3
2004,4,13,15,30,29.400000000000002,846,611,99,322,311,506,22.61
2004,4,13,16,30,32,912,817,111,306,420,658,18.47
2004,4,13,17,30,33.5,946,967,119,405,456,818,16.69
2004,4,13,18,30,34.300000000000004,940,1039,135,742,226,939,16.16
2004,4,13,19,30,34.4,936,1041,137,936,137,1041,16.9
2004,4,13,20,30,34,913,966,137,565,317,830,18.48
2004,4,13,21,30,33.300000000000004,891,828,121,746,205,797,20.240000000000002
2004,4,13,22,30,32.1,826,629,110,53,288,322,22.45
2004,4,13,23,30,30.6,708,392,91,82,218,253,25.45
2004,4,14,0,30,28.700000000000003,460,150,58,161,100,132,29.990000000000002
2004,4,14,1,30,26.900000000000002,0,0,0,0,0,0,36.54
2004,4,14,2,30,25.8,0,0,0,0,0,0,42.49
2004,4,14,3,30,25,0,0,0,0,0,0,46.95
2004,4,14,4,30,24.200000000000003,0,0,0,0,0,0,51.27
2004,4,14,5,30,23.6,0,0,0,0,0,0,53.97
2004,4,14,6,30,23,0,0,0,0,0,0,55.31
2004,4,14,7,30,22.6,0,0,0,0,0,0,55.97
2004,4,14,8,30,22.1,0,0,0,0,0,0,57.47
2004,4,14,9,30,21.700000000000003,0,0,0,0,0,0,57.89
2004,4,14,10,30,21.5,0,0,0,0,0,0,56.660000000000004
2004,4,14,11,30,21.6,0,0,0,0,0,0,53.84
2004,4,14,12,30,22.200000000000003,0,0,0,0,0,0,49
2004,4,14,13,30,24.3,388,120,53,388,53,120,40.65
2004,4,14,14,30,27.3,665,354,88,665,88,354,33.01
2004,4,14,15,30,29.900000000000002,796,589,106,796,106,589,29.69
2004,4,14,16,30,31.700000000000003,864,788,117,864,117,788,27.03
2004,4,14,17,30,32.7,902,935,124,902,124,935,25.810000000000002
2004,4,14,18,30,33.2,928,1014,120,928,120,1014,25.7
2004,4,14,19,30,33.2,928,1017,120,928,120,1017,26.55
2004,4,14,20,30,32.9,913,946,115,913,115,946,27.8
2004,4,14,21,30,32.4,884,808,106,884,106,808,29.3
2004,4,14,22,30,31.6,830,615,93,830,93,615,31.35
2004,4,14,23,30,30.3,724,385,76,724,76,385,34.5
2004,4,15,0,30,28.400000000000002,492,149,50,20,103,108,39.52
2004,4,15,1,30,26.6,0,0,0,0,0,0,45.74
2004,4,15,2,30,25.400000000000002,0,0,0,0,0,0,50.370000000000005
2004,4,15,3,30,24.6,0,0,0,0,0,0,54.59
2004,4,15,4,30,24.1,0,0,0,0,0,0,56.870000000000005
2004,4,15,5,30,23.6,0,0,0,0,0,0,58.410000000000004
2004,4,15,6,30,23.1,0,0,0,0,0,0,59.54
2004,4,15,7,30,22.8,0,0,0,0,0,0,59.86
2004,4,15,8,30,22.700000000000003,0,0,0,0,0,0,59.620000000000005
2004,4,15,9,30,22.700000000000003,0,0,0,0,0,0,59.230000000000004
2004,4,15,10,30,22.6,0,0,0,0,0,0,59.2
2004,4,15,11,30,22.400000000000002,0,0,0,0,0,0,59.68
2004,4,15,12,30,22.6,0,0,0,0,0,0,58.7
2004,4,15,13,30,24.1,451,125,46,33,91,96,53.480000000000004
2004,4,15,14,30,26.900000000000002,707,360,75,269,191,300,44.82
2004,4,15,15,30,29.8,828,593,88,828,88,593,37.64
2004,4,15,16,30,31.700000000000003,894,792,95,894,95,792,33.910000000000004
2004,4,15,17,30,32.800000000000004,927,936,101,927,101,936,31.900000000000002
2004,4,15,18,30,33.1,916,1006,122,701,213,890,31.900000000000002
2004,4,15,19,30,32.5,908,1008,129,615,254,849,33.65
2004,4,15,20,30,31.3,888,936,128,624,248,816,36.44
2004,4,15,21,30,30.3,828,793,135,688,215,762,39.57
2004,4,15,22,30,29.400000000000002,764,601,119,500,216,532,42.86
2004,4,15,23,30,28.5,652,375,96,320,183,320,46.2
2004,4,16,0,30,27.3,416,144,60,416,60,144,51.5
2004,4,16,1,30,26.1,0,0,0,0,0,0,57.050000000000004
2004,4,16,2,30,25.200000000000003,0,0,0,0,0,0,61.72
2004,4,16,3,30,24.5,0,0,0,0,0,0,64.7
2004,4,16,4,30,24.1,0,0,0,0,0,0,65.72
2004,4,16,5,30,23.900000000000002,0,0,0,0,0,0,66.02
2004,4,16,6,30,23.700000000000003,0,0,0,0,0,0,66.53
2004,4,16,7,30,23.5,0,0,0,0,0,0,67.02
2004,4,16,8,30,23.3,0,0,0,0,0,0,67.19
2004,4,16,9,30,23,0,0,0,0,0,0,67.47
2004,4,16,10,30,22.6,0,0,0,0,0,0,67.73
2004,4,16,11,30,22.3,0,0,0,0,0,0,67.03
2004,4,16,12,30,22.5,0,0,0,0,0,0,63.86
2004,4,16,13,30,24.1,416,126,52,3,77,77,56.27
2004,4,16,14,30,26.8,683,361,84,206,210,293,46.980000000000004
2004,4,16,15,30,29.1,807,595,101,807,101,595,40.33
2004,4,16,16,30,30.700000000000003,874,794,112,874,112,794,35.21
2004,4,16,17,30,31.700000000000003,909,939,119,909,119,939,32.38
2004,4,16,18,30,32.2,916,1014,128,916,128,1014,31.13
2004,4,16,19,30,32.5,917,1018,129,917,129,1018,30.45
2004,4,16,20,30,32.4,903,948,125,903,125,948,30.67
2004,4,16,21,30,31.700000000000003,878,812,113,878,113,812,32.26
2004,4,16,22,30,30.8,819,618,100,819,100,618,34.94
2004,4,16,23,30,29.6,709,387,83,709,83,387,38.52
2004,4,17,0,30,28,472,151,55,62,105,118,43.47
2004,4,17,1,30,26.5,0,0,0,0,0,0,49.88
2004,4,17,2,30,25.5,0,0,0,0,0,0,54.72
2004,4,17,3,30,24.8,0,0,0,0,0,0,57.82
2004,4,17,4,30,24.400000000000002,0,0,0,0,0,0,59.02
2004,4,17,5,30,24.1,0,0,0,0,0,0,60.160000000000004
2004,4,17,6,30,23.8,0,0,0,0,0,0,62.11
2004,4,17,7,30,23.400000000000002,0,0,0,0,0,0,64.63
2004,4,17,8,30,23.1,0,0,0,0,0,0,66.79
2004,4,17,9,30,22.700000000000003,0,0,0,0,0,0,68.57000000000001
2004,4,17,10,30,22.6,0,0,0,0,0,0,67.17
2004,4,17,11,30,22.900000000000002,0,0,0,0,0,0,62.76
2004,4,17,12,30,23.3,0,0,0,0,0,0,59.56
2004,4,17,13,30,24.3,424,129,52,242,82,126,56.44
2004,4,17,14,30,26.700000000000003,683,362,83,51,188,209,49.11
2004,4,17,15,30,29.400000000000002,803,595,101,803,101,595,39.92
2004,4,17,16,30,31.400000000000002,868,793,113,868,113,793,34.56
2004,4,17,17,30,32.5,900,935,121,612,265,818,32.19
2004,4,17,18,30,32.7,909,1008,128,909,128,1008,32.38
2004,4,17,19,30,32.300000000000004,905,1009,131,687,227,893,33.97
2004,4,17,20,30,31.700000000000003,888,939,128,560,291,802,35.980000000000004
2004,4,17,21,30,31.3,831,798,135,626,289,788,37.32
2004,4,17,22,30,31,772,606,118,418,229,494,38.15
2004,4,17,23,30,30.400000000000002,665,381,95,401,173,346,39.62
2004,4,18,0,30,28.900000000000002,431,148,60,22,104,108,43.71
2004,4,18,1,30,27,0,0,0,0,0,0,50.59
2004,4,18,2,30,25.700000000000003,0,0,0,0,0,0,56.99
2004,4,18,3,30,24.8,0,0,0,0,0,0,62.160000000000004
2004,4,18,4,30,24.3,0,0,0,0,0,0,64.72
2004,4,18,5,30,23.900000000000002,0,0,0,0,0,0,65.61
2004,4,18,6,30,23.6,0,0,0,0,0,0,65.76
2004,4,18,7,30,23.400000000000002,0,0,0,0,0,0,66.5
2004,4,18,8,30,23.200000000000003,0,0,0,0,0,0,67.85
2004,4,18,9,30,23.200000000000003,0,0,0,0,0,0,67.82000000000001
2004,4,18,10,30,23.200000000000003,0,0,0,0,0,0,67.24
2004,4,18,11,30,23,0,0,0,0,0,0,67.21000000000001
2004,4,18,12,30,23.400000000000002,0,0,0,0,0,0,64.74
2004,4,18,13,30,25.3,367,127,60,12,92,95,57.2
2004,4,18,14,30,28.3,634,359,98,483,145,344,47.19
2004,4,18,15,30,31,763,589,118,371,254,483,39.82
2004,4,18,16,30,32.800000000000004,832,786,132,68,360,414,35.76
2004,4,18,17,30,34.1,865,927,144,115,461,565,32.65
2004,4,18,18,30,34.9,855,996,168,36,450,485,30.78
2004,4,18,19,30,34.9,846,997,175,233,453,680,30.650000000000002
2004,4,18,20,30,34.2,816,923,177,31,413,441,31.94
2004,4,18,21,30,32.9,798,791,154,58,356,402,34.43
2004,4,18,22,30,31.5,726,599,139,441,246,525,37.34
2004,4,18,23,30,30,607,374,112,240,207,311,40.84
2004,4,19,0,30,28.5,372,144,68,372,68,144,44.89
2004,4,19,1,30,27.1,0,0,0,0,0,0,50.050000000000004
2004,4,19,2,30,26.200000000000003,0,0,0,0,0,0,54.120000000000005
2004,4,19,3,30,25.6,0,0,0,0,0,0,56.75
2004,4,19,4,30,25.1,0,0,0,0,0,0,57.28
2004,4,19,5,30,24.700000000000003,0,0,0,0,0,0,57.910000000000004
2004,4,19,6,30,24.400000000000002,0,0,0,0,0,0,58.97
2004,4,19,7,30,24.1,0,0,0,0,0,0,59.68
2004,4,19,8,30,23.900000000000002,0,0,0,0,0,0,60.51
2004,4,19,9,30,23.5,0,0,0,0,0,0,61.97
2004,4,19,10,30,23.1,0,0,0,0,0,0,63.230000000000004
2004,4,19,11,30,22.8,0,0,0,0,0,0,63.04
2004,4,19,12,30,23.3,0,0,0,0,0,0,59.45
2004,4,19,13,30,25.400000000000002,327,126,65,121,97,120,51.46
2004,4,19,14,30,28.5,590,353,108,590,108,353,42.92
2004,4,19,15,30,31.200000000000003,723,580,133,723,133,580,37.51
2004,4,19,16,30,32.9,797,774,146,797,146,774,34.31
2004,4,19,17,30,33.800000000000004,839,916,154,839,154,916,32.85
2004,4,19,18,30,34.2,879,997,144,879,144,997,32.46
2004,4,19,19,30,33.9,877,998,144,877,144,998,33.7
2004,4,19,20,30,33.4,862,929,140,862,140,929,35.14
2004,4,19,21,30,32.7,818,791,137,818,137,791,36.84
2004,4,19,22,30,31.700000000000003,752,601,123,752,123,601,39.14
2004,4,19,23,30,30.200000000000003,629,375,103,629,103,375,42.87
2004,4,20,0,30,28.400000000000002,383,145,66,7,96,98,47.96
2004,4,20,1,30,26.6,0,0,0,0,0,0,53.92
2004,4,20,2,30,25.400000000000002,0,0,0,0,0,0,58.68
2004,4,20,3,30,24.5,0,0,0,0,0,0,61.96
2004,4,20,4,30,23.900000000000002,0,0,0,0,0,0,63.89
2004,4,20,5,30,23.5,0,0,0,0,0,0,65.15
2004,4,20,6,30,23.1,0,0,0,0,0,0,66.91
2004,4,20,7,30,22.8,0,0,0,0,0,0,68.35000000000001
2004,4,20,8,30,22.6,0,0,0,0,0,0,69.12
2004,4,20,9,30,22.400000000000002,0,0,0,0,0,0,69.60000000000001
2004,4,20,10,30,22.200000000000003,0,0,0,0,0,0,70.10000000000001
2004,4,20,11,30,22,0,0,0,0,0,0,71.17
2004,4,20,12,30,22.400000000000002,0,0,0,0,0,0,70.18
2004,4,20,13,30,24.200000000000003,374,132,61,7,89,91,63.77
2004,4,20,14,30,27,637,363,97,127,228,281,53.63
2004,4,20,15,30,29.400000000000002,766,593,116,766,116,593,45.65
2004,4,20,16,30,31.1,839,789,126,343,389,660,40.51
2004,4,20,17,30,32.2,877,931,134,877,134,931,37.72
2004,4,20,18,30,32.7,877,1001,148,877,148,1001,36.67
2004,4,20,19,30,32.800000000000004,878,1004,148,878,148,1004,36.72
2004,4,20,20,30,32.7,866,934,142,866,142,934,36.86
2004,4,20,21,30,32.4,850,802,122,850,122,802,36.96
2004,4,20,22,30,31.700000000000003,796,613,107,796,107,613,37.67
2004,4,20,23,30,30.6,695,387,86,695,86,387,39.550000000000004
2004,4,21,0,30,28.700000000000003,473,154,56,473,56,154,44.2
2004,4,21,1,30,26.700000000000003,0,0,0,0,0,0,50.86
2004,4,21,2,30,25.400000000000002,0,0,0,0,0,0,56.47
2004,4,21,3,30,24.5,0,0,0,0,0,0,60.71
2004,4,21,4,30,23.8,0,0,0,0,0,0,63.74
2004,4,21,5,30,23.1,0,0,0,0,0,0,66.44
2004,4,21,6,30,22.5,0,0,0,0,0,0,68.69
2004,4,21,7,30,22.1,0,0,0,0,0,0,70.31
2004,4,21,8,30,21.8,0,0,0,0,0,0,71.49
2004,4,21,9,30,21.6,0,0,0,0,0,0,71.73
